2.4857983269725496e-09	1.6131928780151448	1.0432173044524662
2.4877983269725498e-09	1.6132526417963411	1.0432203860116442
2.48979832697255e-09	1.613298160101315	1.0432108665518072
2.4917983269725502e-09	1.613352552453839	1.0432140717059721
2.4937983269725504e-09	1.6133969926249974	1.0432045680567963
2.4957983269725506e-09	1.6134467475326451	1.0432078187524823
2.4977983269725508e-09	1.6134900998223531	1.0431983575723138
2.4988991634862756e-09	1.6133342992913577	1.0431754450131019
2.5000000000000005e-09	1.6131491534824531	1.0431577443370499
2.5002000000000005e-09	1.6096051687131894	1.0406643323084688
2.5006000000000006e-09	1.6092164023170774	1.0406320754627281
2.5013000000000005e-09	1.6247306324406767	1.052382495517302
2.5020000000000003e-09	1.6347307736926835	1.0652741575102906
2.5021400000000002e-09	1.637008664496038	1.0697957374441875
2.5024200000000001e-09	1.6406941544857407	1.0786742703379815
2.50298e-09	1.6421746168392044	1.0982738785817441
2.5040999999999997e-09	1.6304228561921998	1.1640430799267734
2.505818864967913e-09	1.5758621253532863	1.3112439122125115
2.5078188649679132e-09	1.5245463057760644	1.4473458800844763
2.5098188649679134e-09	1.5296164972673945	1.512124263271166
2.5118188649679136e-09	1.5424045068545409	1.5456289276192403
2.5138188649679138e-09	1.5380180363004874	1.5613700253509213
2.515818864967914e-09	1.5194727382866731	1.568419220271001
2.5178188649679142e-09	1.4976627708275645	1.5687787599323357
2.5198188649679144e-09	1.4899396788661636	1.5667412552945976
2.5218188649679146e-09	1.5008360649772541	1.562227098291032
2.5238188649679148e-09	1.5127749556642127	1.5541026340067134
2.525818864967915e-09	1.5181957069925638	1.546985053937693
2.5278188649679152e-09	1.5206420989496621	1.5524444362437293
2.5298188649679154e-09	1.5193448373984428	1.5690715410943898
2.5318188649679156e-09	1.5075139229018613	1.5802606737748055
2.5338188649679158e-09	1.4861048726045591	1.5812212139277559
2.535818864967916e-09	1.4634966421461568	1.5784906578555153
2.5378188649679162e-09	1.4592111659921869	1.5762414116163379
2.5398188649679164e-09	1.4730596905425739	1.5720436995451847
2.5418188649679166e-09	1.4842429012673173	1.5629199807915239
2.5438188649679168e-09	1.4860667324267021	1.5538991138409539
2.545818864967917e-09	1.4841223410327748	1.5574185288350726
2.5478188649679172e-09	1.477810275758463	1.5741460139650618
2.5498188649679174e-09	1.4605116435620726	1.586673685805857
2.5518188649679176e-09	1.4320735512313008	1.5881423954999014
2.5538188649679178e-09	1.4011877506370478	1.585940082501204
2.555818864967918e-09	1.3853012016352841	1.5841016527971754
2.5578188649679182e-09	1.3734794707407003	1.5787103066473831
2.5598188649679184e-09	1.3304868758475132	1.5601222279049587
2.5618188649679186e-09	1.258558290882851	1.5372146411651837
2.5638188649679188e-09	1.1830450440640572	1.5287812153102074
2.565818864967919e-09	1.1092268152178262	1.5365935769447061
2.5678188649679192e-09	1.0530491555707253	1.547038416827804
2.5698188649679194e-09	1.0258976488707083	1.5580945845799419
2.5718188649679196e-09	1.0250194352165027	1.5736416338107557
2.5738188649679198e-09	1.0338954669053704	1.5899688990627443
2.57581886496792e-09	1.0422339008220487	1.6020027452426155
2.5778188649679202e-09	1.0458789763185228	1.6087496249516959
2.5798188649679204e-09	1.0460268317706074	1.6116464172480542
2.5818188649679206e-09	1.0439126554841864	1.6123596684273933
2.5838188649679208e-09	1.0413221307316523	1.6119926660798871
2.585818864967921e-09	1.0392033255258926	1.6112523005643884
2.5878188649679212e-09	1.0382241536457357	1.6106147123566474
2.5898188649679214e-09	1.0383319463172831	1.6103006945551921
2.5918188649679216e-09	1.0390678687623205	1.6103217316194667
2.5938188649679218e-09	1.0400264092026554	1.610543710368892
2.595818864967922e-09	1.0407444909716141	1.6108381730314747
2.596909432483961e-09	1.0410598337683312	1.6108078355076711
2.5979999999999999e-09	1.0411791868274423	1.6107367046189618
2.5982e-09	1.0448888243086216	1.6137932622072833
2.5986000000000001e-09	1.0532991483790988	1.6205285884365366
2.5993000000000003e-09	1.0714012601183414	1.6321551373149097
2.6000000000000001e-09	1.0897581439851654	1.6375992685050123
2.6001400000000001e-09	1.0888619841072762	1.6333513395346526
2.60042e-09	1.0836595068013952	1.6220914989071924
2.6009799999999998e-09	1.0665986730724517	1.5943508432027953
2.6020999999999999e-09	1.0839215136699882	1.566080225964168
2.6037983804242054e-09	1.1567319853920401	1.5882364912462688
2.6057983804242056e-09	1.1343287010782652	1.6167249867511839
2.6077983804242058e-09	1.056132466905185	1.6180470131395488
2.609798380424206e-09	0.99730063103132338	1.6220008578131422
2.6117983804242062e-09	0.96480457970636802	1.6191280911799704
2.6137983804242064e-09	0.97099975173958675	1.6177181326497114
2.6157983804242066e-09	0.99711543124838187	1.6190102593220779
2.6177983804242068e-09	1.0254732523208239	1.617261727076907
2.619798380424207e-09	1.0456390696563793	1.614747118072875
2.6217983804242072e-09	1.055271275018967	1.6109062869367587
2.6237983804242074e-09	1.056322744705906	1.6086115454976877
2.6257983804242076e-09	1.0528185090534059	1.607076521732528
2.6277983804242078e-09	1.0481278116673469	1.6072821435177296
2.629798380424208e-09	1.0444627681377536	1.607909972727549
2.6317983804242082e-09	1.0423938165086764	1.6092278950327668
2.6337983804242084e-09	1.0417566469135395	1.6101411255632514
2.6357983804242086e-09	1.041917992760909	1.6110480438094827
2.6377983804242088e-09	1.0424151359894929	1.6113687974857693
2.639798380424209e-09	1.0428857496987838	1.6116689203695105
2.6417983804242092e-09	1.0432229472229844	1.6116167135229864
2.6437983804242094e-09	1.0433900615288287	1.6117044379991685
2.6457983804242096e-09	1.0434433498792746	1.6116324962383477
2.6477983804242098e-09	1.0434245474322776	1.6117498408061839
2.64979838042421e-09	1.0433796065122403	1.6117641281940425
2.6517983804242102e-09	1.0433335372512929	1.6119296718368892
2.6537983804242104e-09	1.0432948443213923	1.6119928839975155
2.6557983804242106e-09	1.0432733155576672	1.612159401084349
2.6577983804242108e-09	1.0432576575082582	1.6122262656605328
2.659798380424211e-09	1.0432565697794947	1.612367351048118
2.6617983804242112e-09	1.0432522807731066	1.6124232281763569
2.6637983804242114e-09	1.0432581153645648	1.6125388229664632
2.6657983804242116e-09	1.0432545354807838	1.6125872429124852
2.6677983804242118e-09	1.0432596754313801	1.6126858408365727
2.669798380424212e-09	1.0432530564930917	1.6127325062281355
2.6717983804242122e-09	1.0432560953482564	1.6128203411835158
2.6737983804242124e-09	1.0432470931595477	1.6128675483770132
2.6757983804242126e-09	1.043249230807429	1.6129471513038198
2.6777983804242128e-09	1.0432394253352606	1.6129946845538288
2.679798380424213e-09	1.0432417512686465	1.6130668276358016
2.6817983804242132e-09	1.0432319918765831	1.6131138887059935
2.6837983804242134e-09	1.0432347845526537	1.6131791220642258
2.6857983804242136e-09	1.0432252003589859	1.6132252351364063
2.6877983804242138e-09	1.0432283003514877	1.6132843137818944
2.689798380424214e-09	1.0432187882632209	1.6133293526247221
2.6917983804242142e-09	1.0432220109726891	1.6133831044470441
2.6937983804242144e-09	1.0432125169991351	1.6134270698018178
2.6957983804242146e-09	1.0432157847557413	1.6134762252487009
2.6977983804242148e-09	1.0432063348048857	1.6135191093273429
2.6988991902121075e-09	1.043183432398012	1.6133629963870626
2.7000000000000002e-09	1.0431657393977032	1.6131776742983526
2.7002000000000003e-09	1.0406720599497383	1.6096333679102512
2.7006000000000004e-09	1.0406401552939708	1.6092450076751583
2.7013000000000002e-09	1.0523928118414987	1.6247612490774679
2.7020000000000004e-09	1.0652856840102891	1.6347611498410952
2.7021400000000003e-09	1.0698072862836077	1.6370385303467268
2.7024200000000003e-09	1.078685743512745	1.6407229826599126
2.7029800000000001e-09	1.0982858936457145	1.6422019132777068
2.7041000000000002e-09	1.164062328666515	1.6304462897708401
2.7058186882385597e-09	1.3112621340820365	1.5758883416804073
2.7078186882385599e-09	1.4473702428659181	1.5245772047027335
2.7098186882385601e-09	1.5121394723018045	1.5296349754136844
2.7118186882385603e-09	1.5456289116383028	1.5424110945914644
2.7138186882385604e-09	1.5613662569161983	1.5380280165311253
2.7158186882385606e-09	1.5684151291509822	1.5194889880461133
2.7178186882385608e-09	1.5687761428006466	1.4976701277608564
2.719818688238561e-09	1.5667318692639256	1.4898817287459982
2.7218186882385612e-09	1.56220886012049	1.5007279898636328
2.7238186882385614e-09	1.5540817914899203	1.5126747689155806
2.7258186882385616e-09	1.5469587335454777	1.5181171446653794
2.7278186882385618e-09	1.5524108492095945	1.5205833539542251
2.729818688238562e-09	1.569045742413913	1.5193111502747461
2.7318186882385622e-09	1.5802533059485089	1.5075084212349144
2.7338186882385624e-09	1.5812248005701071	1.4861188557691791
2.7358186882385626e-09	1.5784984011374485	1.4635159613786566
2.7378186882385628e-09	1.576249561099625	1.4592257078686284
2.739818688238563e-09	1.5720542493873972	1.4730925425358998
2.7418186882385632e-09	1.562934687082846	1.484314984671236
2.7438186882385634e-09	1.5539179702285824	1.4861734241340925
2.7458186882385636e-09	1.5574294286068229	1.4842607289598782
2.7478186882385638e-09	1.5741480707047586	1.4779909523607753
2.749818688238564e-09	1.5866729862414812	1.4607468839653717
2.7518186882385642e-09	1.5881355825057557	1.4323683140081143
2.7538186882385644e-09	1.5859192553561914	1.4015255036171252
2.7558186882385646e-09	1.5840687943427354	1.3857103830443687
2.7578186882385648e-09	1.5787142971480528	1.3742599009706298
2.759818688238565e-09	1.560264935473604	1.3319486072197919
2.7618186882385652e-09	1.5372861925161441	1.2603514593146901
2.7638186882385654e-09	1.5285785338153692	1.184785475376426
2.7658186882385656e-09	1.5362356471671246	1.1107333055343871
2.7678186882385658e-09	1.5463811471074498	1.0538446620745827
2.769818688238566e-09	1.5566835993251897	1.0259666658744149
2.7718186882385662e-09	1.5717228075319329	1.0247189696778152
2.7738186882385664e-09	1.5882863380790817	1.033685516716679
2.7758186882385666e-09	1.6008758734033508	1.0421940489115533
2.7778186882385668e-09	1.6080837011798803	1.0459695092824119
2.779818688238567e-09	1.611286935912208	1.0461973332497791
2.7818186882385672e-09	1.6122243138813268	1.0441565050135686
2.7838186882385674e-09	1.6120069492874602	1.0415659100398402
2.7858186882385676e-09	1.6113309921540266	1.0393700395048948
2.7878186882385678e-09	1.6106781530949357	1.038266008897841
2.789818688238568e-09	1.6103168482149628	1.0382700353865899
2.7918186882385682e-09	1.610291433817244	1.0389513919828368
2.7938186882385684e-09	1.6104911765525942	1.0399024878534455
2.7958186882385686e-09	1.6107798174201031	1.0406397763607216
2.7969093441192846e-09	1.6107536415695138	1.0409675361293722
2.7980000000000001e-09	1.6106857704651572	1.041101780636478
2.7982000000000001e-09	1.6137432920836738	1.0448119162477705
2.7986000000000002e-09	1.6204797717124066	1.0532252609132209
2.7993000000000005e-09	1.6321080427529786	1.0713311147769189
2.8000000000000003e-09	1.6375561600574304	1.0896944370025206
2.8001400000000002e-09	1.6333095414701024	1.0888007335405259
2.8004200000000001e-09	1.6220534989771871	1.0836037674315449
2.80098e-09	1.5943245985958867	1.0665569350796738
2.8021000000000001e-09	1.5660797303548235	1.0839121026531653
2.8037984287710739e-09	1.5882501581490964	1.1567120423922477
2.8057984287710741e-09	1.6167061974203769	1.1342713379414311
2.8077984287710743e-09	1.6180140164688701	1.056044291562596
2.8097984287710745e-09	1.6219815971130134	0.99718608601756897
2.8117984287710747e-09	1.619120080180604	0.96468705289789103
2.8137984287710749e-09	1.6177038525323402	0.97089395169115833
2.8157984287710751e-09	1.6189848257242181	0.9970464796685512
2.8177984287710753e-09	1.6172321432819814	1.0254337578212187
2.8197984287710755e-09	1.6147140167804204	1.0456128163267056
2.8217984287710757e-09	1.6108752757476159	1.0552441086614865
2.8237984287710759e-09	1.6085829810865322	1.0562909603450117
2.8257984287710761e-09	1.6070527587749954	1.0527798610370647
2.8277984287710763e-09	1.6072616699639617	1.0480841026847323
2.8297984287710765e-09	1.6078931461593364	1.0444142632740099
2.8317984287710767e-09	1.6092126067169343	1.0423428332186448
2.8337984287710769e-09	1.6101274827272232	1.041704053483764
2.8357984287710771e-09	1.611034349774076	1.0418658375412373
2.8377984287710773e-09	1.6113554777027799	1.0423638261006285
2.8397984287710775e-09	1.6116549050392182	1.0428360603806419
2.8417984287710777e-09	1.6116026649099151	1.0431742423347279
2.8437984287710779e-09	1.6116896830621368	1.0433422582514749
2.8457984287710781e-09	1.6116177549960871	1.0433956597143197
2.8477984287710783e-09	1.6117346273910889	1.0433769317493924
2.8497984287710785e-09	1.6117490623271145	1.0433316459349771
2.8517984287710787e-09	1.6119143065648065	1.0432854364463062
2.8537984287710789e-09	1.6119776841999942	1.0432464628873397
2.8557984287710791e-09	1.6121439343860391	1.0432249197061776
2.8577984287710793e-09	1.612210881448755	1.0432091700447934
2.8597984287710795e-09	1.6123516681771839	1.043208182959803
2.8617984287710797e-09	1.6124075346845179	1.0432038960924996
2.8637984287710799e-09	1.6125228124436535	1.0432098456380268
2.8657984287710801e-09	1.6125711661250914	1.0432062743369439
2.8677984287710803e-09	1.6126694603767575	1.0432114970536808
2.8697984287710805e-09	1.6127160362900128	1.0432048718253559
2.8717984287710807e-09	1.6128035963176721	1.0432079663507112
2.8737984287710809e-09	1.6128507030681785	1.0431989537669717
2.8757984287710811e-09	1.6129300588978484	1.0432011367725162
2.8777984287710813e-09	1.6129774815891833	1.0431913271905484
2.8797984287710815e-09	1.6130493995914206	1.043193697155433
2.8817984287710817e-09	1.6130963395499296	1.0431839418923263
2.8837984287710819e-09	1.6131613658854289	1.0431867786029332
2.8857984287710821e-09	1.6132073489306866	1.0431772043073972
2.8877984287710823e-09	1.6132662370950039	1.0431803472069858
2.8897984287710825e-09	1.613311139795115	1.0431708481973168
2.8917984287710827e-09	1.6133647170404086	1.0431741120564566
2.8937984287710829e-09	1.6134085426877594	1.0431646330147539
2.8957984287710831e-09	1.6134575386566152	1.0431679403987304
2.8977984287710833e-09	1.6135002812725698	1.0431585067872655
2.898899214385542e-09	1.6133440614296282	1.0431356333321613
2.9000000000000003e-09	1.613158760437351	1.0431179870225511
2.9002000000000004e-09	1.6096119533774707	1.040622331004142
2.9006000000000005e-09	1.6092214017196647	1.0405877327141304
2.9013000000000003e-09	1.6247408861380273	1.0523392171504395
2.9020000000000005e-09	1.6347422255468593	1.0652311795869303
2.9021400000000005e-09	1.6370187973723507	1.0697523550088155
2.9024200000000004e-09	1.6407016820674212	1.07863008270987
2.9029800000000002e-09	1.6421778723832214	1.0982316982620621
2.9041000000000003e-09	1.630416439322985	1.1640249512310969
2.9058185267269088e-09	1.5758537312815315	1.3112417039229298
2.907818526726909e-09	1.5245582230117702	1.4473390541423421
2.9098185267269092e-09	1.529631232825488	1.512093252801848
2.9118185267269094e-09	1.5423957902325278	1.5455773446641676
2.9138185267269096e-09	1.5379994907620151	1.5613090323934951
2.9158185267269098e-09	1.5194558210925113	1.5683554738775081
2.91781852672691e-09	1.4976626217685678	1.5687187264244851
2.9198185267269102e-09	1.489969014069088	1.5666842341197067
2.9218185267269104e-09	1.5008884846034811	1.5621604173026826
2.9238185267269106e-09	1.5128373707526874	1.554029223676495
2.9258185267269108e-09	1.5182783939169884	1.5469266682509524
2.927818526726911e-09	1.5207561573016817	1.5524501999223037
2.9298185267269112e-09	1.5194724474280021	1.5691036398008005
2.9318185267269114e-09	1.507630993983587	1.5802650135443013
2.9338185267269116e-09	1.4862250642220463	1.5812019514464632
2.9358185267269118e-09	1.4636625263718275	1.5784665221282077
2.937818526726912e-09	1.4595027413959656	1.5762179288418006
2.9398185267269122e-09	1.4734510020426044	1.5720131412234222
2.9418185267269124e-09	1.4846713058390368	1.5628792823504405
2.9438185267269126e-09	1.4865496928527375	1.5538779194067911
2.9458185267269128e-09	1.4846982198004184	1.5574423237937205
2.947818526726913e-09	1.4784947590103104	1.5741707235312312
2.9498185267269132e-09	1.4613173085377598	1.5866463700018951
2.9518185267269134e-09	1.4330595605346903	1.5880637245564091
2.9538185267269136e-09	1.4024682539827487	1.5858173497744505
2.9558185267269138e-09	1.3871673447437836	1.5839438201586011
2.957818526726914e-09	1.3767912106323961	1.5786396075666047
2.9598185267269142e-09	1.3362647767908369	1.5605438869757502
2.9618185267269144e-09	1.2656999764034773	1.53743015549568
2.9638185267269146e-09	1.1901317720024098	1.5281000045311897
2.9658185267269148e-09	1.1155347221083001	1.5353921171016172
2.967818526726915e-09	1.0565937626460404	1.5447093215535594
2.9698185267269152e-09	1.0264531981253395	1.5525965048140107
2.9718185267269154e-09	1.0238769494397644	1.5651252004054872
2.9738185267269156e-09	1.032997157843119	1.5816059775690987
2.9758185267269158e-09	1.0421223499079821	1.5960380426169851
2.977818526726916e-09	1.0463787067668844	1.6051521887795706
2.9798185267269162e-09	1.0468576671658893	1.6096803123606116
2.9818185267269164e-09	1.0450874447169851	1.6115561135017766
2.9838185267269166e-09	1.0426038359767766	1.6120158715330117
2.9858185267269168e-09	1.0402444035678782	1.6117111533706465
2.987818526726917e-09	1.0387305908229334	1.6110993193648953
2.9898185267269172e-09	1.0383184038924815	1.6105872427016998
2.9918185267269174e-09	1.0387329633415519	1.6103689843856057
2.9938185267269176e-09	1.0396033354764804	1.6104465272433313
2.9958185267269178e-09	1.0403871325055725	1.6106873371589574
2.9969092633634588e-09	1.0407593865929303	1.6106656488086697
2.9980000000000002e-09	1.040950105526246	1.6106066175165212
2.9982000000000003e-09	1.0446647424099837	1.6136670151664227
2.9986000000000004e-09	1.0530945756718904	1.6204080943159407
2.9993000000000006e-09	1.0712266344396491	1.6320439363428365
3.0000000000000004e-09	1.0896172785699543	1.6375027159017264
3.0001400000000004e-09	1.0887298694638554	1.6332592065930469
3.0004200000000003e-09	1.0835456380932103	1.6220135539030704
3.0009800000000001e-09	1.0665261235687766	1.5943142320300518
3.0021000000000002e-09	1.0839202229710085	1.5661072703529426
3.0037981721306653e-09	1.1565474605024337	1.588308922574178
3.0057981721306655e-09	1.1339819751163316	1.616735395557543
3.0077981721306657e-09	1.0558204218076748	1.6180820428022087
3.0097981721306659e-09	0.99701361947751921	1.6220829426772612
3.0117981721306661e-09	0.96459010736968209	1.6192118133548787
3.0137981721306663e-09	0.97086431767545234	1.6177860446649546
3.0157981721306665e-09	0.99707208687670223	1.6190474710946379
3.0177981721306667e-09	1.0254744096072361	1.6172922471452331
3.0197981721306669e-09	1.0456512306733687	1.6147659592661148
3.0217981721306671e-09	1.0552672806739842	1.6109318197029818
3.0237981721306673e-09	1.0563037078365074	1.6086380481616898
3.0257981721306675e-09	1.0527844130221031	1.60711404786742
3.0277981721306677e-09	1.0480884068635878	1.6073228229436431
3.0297981721306679e-09	1.0444187577786428	1.6079584556950435
3.0317981721306681e-09	1.0423503904449225	1.6092754039296495
3.0337981721306683e-09	1.0417126174663469	1.6101910315003494
3.0357981721306685e-09	1.0418763805991089	1.6110934460628394
3.0377981721306687e-09	1.0423744910433779	1.6114138378728387
3.0397981721306689e-09	1.0428475644797377	1.6117089955444888
3.0417981721306691e-09	1.0431852583682524	1.6116561970563952
3.0437981721306693e-09	1.0433534844288606	1.611739871158165
3.0457981721306695e-09	1.0434062739786902	1.611667763684683
3.0477981721306697e-09	1.043387612784445	1.6117819703655472
3.0497981721306699e-09	1.04334187332602	1.6117962888199886
3.0517981721306701e-09	1.0432957710486863	1.6119591609884232
3.0537981721306703e-09	1.0432565330000154	1.6120222440410481
3.0557981721306705e-09	1.0432351405186191	1.6121862268041176
3.0577981721306707e-09	1.0432192522328103	1.6122526611370462
3.0597981721306709e-09	1.043218417193889	1.612391270943778
3.0617981721306711e-09	1.0432140514096289	1.6124464733718464
3.0637981721306713e-09	1.0432201223942292	1.6125597035941746
3.0657981721306715e-09	1.0432164936810366	1.612607310998428
3.0677981721306717e-09	1.0432218019430843	1.6127037077679911
3.0697981721306719e-09	1.0432151317381579	1.6127494924955437
3.0717981721306721e-09	1.0432182879666039	1.6128353001123443
3.0737981721306723e-09	1.0432092455133994	1.6128815851408955
3.0757981721306725e-09	1.0432114788680269	1.6129593177730439
3.0777981721306727e-09	1.0432016553799726	1.6130058949894568
3.0797981721306729e-09	1.0432040704961996	1.6130763038985021
3.0817981721306731e-09	1.0431943142204856	1.6131223815940567
3.0837981721306733e-09	1.0431971925608929	1.6131860018882465
3.0857981721306735e-09	1.0431876259309465	1.6132311138130337
3.0877981721306737e-09	1.0431908073626557	1.6132886906978883
3.0897981721306739e-09	1.0431813214294843	1.6133327207978254
3.0917981721306741e-09	1.0431846213660716	1.6133850742621219
3.0937981721306743e-09	1.0431751588193121	1.6134280317148444
3.0957981721306745e-09	1.0431785007115038	1.6134758844620831
3.0977981721306747e-09	1.0431690858043292	1.6135177676973345
3.0988990860653376e-09	1.0431462376109548	1.6133609549722394
3.1000000000000005e-09	1.0431286205499934	1.6131754171542605
3.1002000000000005e-09	1.0406326071617933	1.6096281513111759
3.1006000000000006e-09	1.0405981860520848	1.609237938367911
3.1013000000000004e-09	1.052351632403175	1.6247584835741691
3.1020000000000002e-09	1.0652444263793381	1.6347581538676239
3.1021400000000002e-09	1.0697655166053959	1.6370337707223348
3.1024200000000001e-09	1.0786429734098539	1.6407151230770141
3.10298e-09	1.0982448526495818	1.6421899009575323
3.1040999999999997e-09	1.1640446717677355	1.630425561588172
3.1058183580055956e-09	1.3112586623365694	1.5758688840364472
3.1078183580055958e-09	1.4473471634282811	1.5245952377404268
3.109818358005596e-09	1.512091716400489	1.5296712735164006
3.1118183580055962e-09	1.545570338387483	1.542422290631734
3.1138183580055964e-09	1.5612990631896682	1.5380231637778849
3.1158183580055966e-09	1.5683442081820715	1.5194846410559355
3.1178183580055968e-09	1.568711146639328	1.4977141995291798
3.119818358005597e-09	1.5666796329618893	1.4900772264162625
3.1218183580055972e-09	1.5621493996641918	1.5010447810706098
3.1238183580055974e-09	1.5540142232919911	1.5130097978267645
3.1258183580055976e-09	1.546928702138828	1.5184664256927702
3.1278183580055978e-09	1.5524910868157487	1.5209642728437163
3.129818358005598e-09	1.5691446615287781	1.5196897454386837
3.1318183580055982e-09	1.5802729607907549	1.507846364584577
3.1338183580055984e-09	1.5811881780989441	1.4864489120836208
3.1358183580055986e-09	1.5784451919673923	1.4638943584815245
3.1378183580055988e-09	1.5761862445318098	1.4597201195948957
3.139818358005599e-09	1.5719718977846007	1.4736783118491001
3.1418183580055992e-09	1.5628365002310562	1.4849543012817901
3.1438183580055994e-09	1.5538496344462152	1.4869124153665547
3.1458183580055996e-09	1.5574463171575765	1.4851650442546884
3.1478183580055998e-09	1.5741904388602388	1.4790836828312395
3.1498183580056e-09	1.586651692115185	1.4620448987645127
3.1518183580056002e-09	1.5880450931916108	1.4339645621049188
3.1538183580056004e-09	1.585768439584027	1.4036314168077044
3.1558183580056006e-09	1.5838690980748635	1.3888219993742046
3.1578183580056008e-09	1.5786307257038974	1.3796433026751931
3.159818358005601e-09	1.5610291352171577	1.3413133578074963
3.1618183580056012e-09	1.5377775028874316	1.2720541769832556
3.1638183580056014e-09	1.5276349577759827	1.1964171387534652
3.1658183580056016e-09	1.5345452158788069	1.1212535008797802
3.1678183580056018e-09	1.543287046770121	1.0600012419266958
3.169818358005602e-09	1.5488599997922265	1.0272082672726239
3.1718183580056022e-09	1.5566811643296468	1.0226973028237734
3.1738183580056024e-09	1.5688948236135902	1.0315109366803712
3.1758183580056026e-09	1.5833399817330025	1.0414655899814376
3.1778183580056028e-09	1.5958490719384406	1.0468673392051426
3.179818358005603e-09	1.6039868865344209	1.0478984389311812
3.1818183580056032e-09	1.6085015498358077	1.0464696945200058
3.1838183580056034e-09	1.6108597369753848	1.0443372103119386
3.1858183580056036e-09	1.6119254524656468	1.0421579394657148
3.1878183580056038e-09	1.6120238845638015	1.0402912954079864
3.189818358005604e-09	1.6115874305254445	1.039125325085011
3.1918183580056042e-09	1.61104687603346	1.0387593473588899
3.1938183580056044e-09	1.6107413063426266	1.0391301229268974
3.1958183580056046e-09	1.6107120345462496	1.0397620846536502
3.1969091790028023e-09	1.610621145184258	1.0401548195172956
3.1979999999999999e-09	1.6105274731547221	1.0404235456344828
3.1982e-09	1.613585942453472	1.0441464618118841
3.1986000000000001e-09	1.6203231738289667	1.0526044226585971
3.1992999999999999e-09	1.6319564433780274	1.070786971345381
3.2000000000000001e-09	1.6374235568798163	1.0892367007491008
3.2001400000000001e-09	1.6331831646598061	1.0883636869691795
3.20042e-09	1.6219532763118241	1.083210245402261
3.2009799999999998e-09	1.5943077076288061	1.0662654202544457
3.2020999999999999e-09	1.5661937256380061	1.0838095474351526
3.2037980471188698e-09	1.5884920557400553	1.1561809238093859
3.20579804711887e-09	1.6168400483443632	1.1333752405057116
3.2077980471188702e-09	1.6182579380051814	1.0553187995112174
3.2097980471188704e-09	1.6223110291083402	0.99661219809712098
3.2117980471188706e-09	1.6194282544936565	0.96438429611727539
3.2137980471188708e-09	1.6180007183537535	0.97079848186394568
3.215798047118871e-09	1.61920924655902	0.99708817671620054
3.2177980471188712e-09	1.6174405415686848	1.0255035180390832
3.2197980471188714e-09	1.6148967565092462	1.0456698343404036
3.2217980471188716e-09	1.6110791747716553	1.0552520382846458
3.2237980471188718e-09	1.6087916291249331	1.0562651520588719
3.225798047118872e-09	1.6072892511628074	1.0527256391840247
3.2277980471188722e-09	1.6075042238077772	1.0480262231160591
3.2297980471188724e-09	1.6081531678719589	1.0443587635153071
3.2317980471188726e-09	1.6094668172946576	1.0422943588210472
3.2337980471188728e-09	1.6103853543153437	1.0416539196649359
3.235798047118873e-09	1.6112798690786803	1.041822721424285
3.2377980471188732e-09	1.6115997862167153	1.042321994548471
3.2397980471188734e-09	1.6118866191097849	1.0427987701569288
3.2417980471188736e-09	1.6118333469299324	1.0431364789711541
3.2437980471188738e-09	1.6119102897703315	1.0433061447921694
3.245798047118874e-09	1.6118382450370776	1.0433577473241147
3.2477980471188742e-09	1.6119469789403404	1.0433393648466081
3.2497980471188744e-09	1.6119614295584193	1.0432924342511114
3.2517980471188746e-09	1.6121194701366557	1.04324659727116
3.2537980471188748e-09	1.6121823221226779	1.0432066858319391
3.255798047118875e-09	1.6123416972301741	1.0431857392540225
3.2577980471188752e-09	1.6124073970776966	1.043169547488707
3.2597980471188754e-09	1.6125415491158517	1.0431691844345106
3.2617980471188756e-09	1.6125956390937572	1.0431646657962581
3.2637980471188758e-09	1.6127046490284824	1.0431711193917765
3.265798047118876e-09	1.612750928522761	1.0431673762174469
3.2677980471188762e-09	1.6128434030321483	1.0431729615298768
3.2697980471188764e-09	1.6128877382091726	1.043166197258719
3.2717980471188766e-09	1.6129699211132298	1.0431695617016343
3.2737980471188768e-09	1.613014672465769	1.0431604579926259
3.275798047118877e-09	1.613089047598705	1.043162865396579
3.2777980471188772e-09	1.6131340235570275	1.043153017488176
3.2797980471188774e-09	1.6132013106131682	1.0431555887644883
3.2817980471188776e-09	1.6132457352844782	1.0431458379060756
3.2837980471188778e-09	1.6133064463218811	1.043148859334649
3.285798047118878e-09	1.6133498716393477	1.04313931806022
3.2877980471188782e-09	1.6134047350087903	1.0431426312017229
3.2897980471188784e-09	1.6134470620944361	1.0431331829238477
3.2917980471188786e-09	1.6134968831229137	1.0431366053357822
3.2937980471188788e-09	1.6135381350269848	1.0431271881700157
3.295798047118879e-09	1.6135836222682569	1.0431306459715308
3.2977980471188792e-09	1.6136238079260781	1.0431212814662669
3.2988990235594397e-09	1.6134656014656237	1.0430984998925119
3.3000000000000002e-09	1.6132794814110993	1.0430809393734246
3.3002000000000002e-09	1.6097306354268175	1.040584080801181
3.3006000000000004e-09	1.6093397895706338	1.0405487493534153
3.3013000000000006e-09	1.6248600929482457	1.0523021580668439
3.3020000000000004e-09	1.6348560447396159	1.0651950413440223
3.3021400000000003e-09	1.637133500310429	1.0697166798174575
3.3024200000000003e-09	1.640813899877593	1.0785946545681617
3.3029800000000001e-09	1.6422835593817038	1.0981993200240152
3.3041000000000002e-09	1.6305224548051689	1.1640172266249988
