 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 6.006049999999999e-06  1.563875979416018e-07  1.199999786242781e+00  9.930055090235622e-01  1.007005629783524e+00  0.000000000000000e+00 
 6.007049999999999e-06  4.930637282291042e-08  1.199999800457438e+00  9.930053884847017e-01  1.007005436873287e+00  0.000000000000000e+00 
 6.008049999999998e-06  1.562941541025869e-07  1.199999788067552e+00  9.930052530178817e-01  1.007005276249240e+00  0.000000000000000e+00 
 6.009049999999998e-06  4.940897050340270e-08  1.199999798660720e+00  9.930051168808338e-01  1.007005131205115e+00  0.000000000000000e+00 
 6.010049999999998e-06  1.561827494704132e-07  1.199999789835476e+00  9.930049853985138e-01  1.007004996451013e+00  0.000000000000000e+00 
 6.011049999999997e-06  4.952886591214516e-08  1.199999796921966e+00  9.930048592243389e-01  1.007004868934438e+00  0.000000000000000e+00 
 6.012049999999997e-06  1.560546600853820e-07  1.199999791544812e+00  9.930047392061819e-01  1.007004748274809e+00  0.000000000000000e+00 
 6.013049999999997e-06  4.966487979350863e-08  1.199999795242704e+00  9.930046243857414e-01  1.007004633041238e+00  0.000000000000000e+00 
 6.014049999999996e-06  1.559109712156258e-07  1.199999793193751e+00  9.930045152256577e-01  1.007004523580820e+00  0.000000000000000e+00 
 6.015049999999996e-06  4.981601293261400e-08  1.199999793624081e+00  9.930044105738860e-01  1.007004418653252e+00  0.000000000000000e+00 
 6.016049999999996e-06  1.557526104676520e-07  1.199999794781679e+00  9.930043109652269e-01  1.007004318809408e+00  0.000000000000000e+00 
 6.017049999999995e-06  4.998140204868027e-08  1.199999792066646e+00  9.930042152205130e-01  1.007004222828174e+00  0.000000000000000e+00 
 6.018049999999995e-06  1.555803853583671e-07  1.199999796308805e+00  9.930041239783005e-01  1.007004131379623e+00  0.000000000000000e+00 
 6.019049999999994e-06  5.016028202380168e-08  1.199999790569569e+00  9.930040360520528e-01  1.007004043241291e+00  0.000000000000000e+00 
 6.020000000000000e-06  1.553899753075022e-07  1.199999797813356e+00  9.930039563208598e-01  1.007003963334047e+00  0.000000000000000e+00 
 6.020014699671764e-06  7.878321072993884e-06  1.200018162950230e+00  9.932229334171656e-01  1.007223278717663e+00  8.819803058463666e-02 
 6.020044099015292e-06 -1.058416375430502e-05  1.199989335676259e+00  9.936098977580350e-01  1.007610793301724e+00  2.645940917539100e-01 
 6.020083038518169e-06  7.349377020847173e-06  1.200003111238613e+00  9.933006826895225e-01  1.007301163836143e+00  4.982311090134313e-01 
 6.020128226595484e-06 -3.089155901316451e-06  1.200001353170195e+00  9.831278509065555e-01  9.968799416532073e-01  7.693595729012991e-01 
 6.020164113297742e-06 -1.556190460288751e-04  1.199649377074162e+00  9.642325170365907e-01  9.778019434205050e-01  9.846797864494241e-01 
 6.020200000000000e-06 -1.084478053465421e-04  1.199799859785454e+00  9.514276058426313e-01  9.654403444440371e-01  1.199999999997549e+00 
 6.020204206707996e-06 -1.008399499829603e-04  1.199872883399631e+00  9.513010340500869e-01  9.653459685063415e-01  1.200000000000000e+00 
 6.020212620123990e-06  1.831456359395554e-05  1.200138550212194e+00  9.511855320238687e-01  9.652708340715602e-01  1.200000000000000e+00 
 6.020229446955978e-06  4.732743034814595e-04  1.200771915912879e+00  9.513913283817818e-01  9.655359046078337e-01  1.200000000000000e+00 
 6.020263100619954e-06  2.464796787398968e-03  1.201415415580144e+00  9.526074547649508e-01  9.668503967702649e-01  1.200000000000000e+00 
 6.020311070501476e-06  5.257797183830477e-03  1.202357588208507e+00  9.540341183571218e-01  9.679267522078467e-01  1.200000000000000e+00 
 6.020362780200904e-06  2.825803075742414e-03  1.201618043164819e+00  9.554738219156683e-01  9.692600933121915e-01  1.200000000000000e+00 
 6.020422543328275e-06 -6.885718661012346e-04  1.200561982591403e+00  9.575534876408012e-01  9.713576905151077e-01  1.200000000000000e+00 
 6.020508054203195e-06  4.397319422769302e-04  1.199901058044505e+00  9.601993640046231e-01  9.739755806314796e-01  1.200000000000000e+00 
 6.020597408965644e-06 -3.165220579322881e-04  1.199953650589296e+00  9.629018101628987e-01  9.767421891091752e-01  1.200000000000000e+00 
 6.020776118490544e-06  2.882753888196335e-04  1.200054373725643e+00  9.675031077803872e-01  9.813284864496159e-01  1.200000000000000e+00 
 6.021133537540342e-06 -2.653428608864525e-04  1.199926660589878e+00  9.748628988780607e-01  9.887796837806129e-01  1.200000000000000e+00 
 6.021807296853830e-06  2.649588866978377e-04  1.200063176472896e+00  9.835312107872066e-01  9.974583920049127e-01  1.200000000000000e+00 
 6.022807296853830e-06 -2.534036682931412e-04  1.199924056215357e+00  9.896061356580073e-01  1.003611161388903e+00  1.200000000000000e+00 
 6.023807296853830e-06  2.547518017835031e-04  1.200066346571405e+00  9.917398927176804e-01  1.005713529233930e+00  1.200000000000000e+00 
 6.024807296853829e-06 -2.444962810968406e-04  1.199922962302123e+00  9.925746986618889e-01  1.006594160649494e+00  1.200000000000000e+00 
 6.025807296853829e-06  2.452511182604132e-04  1.200068524121399e+00  9.928152566507454e-01  1.006793775945749e+00  1.200000000000000e+00 
 6.026807296853829e-06 -2.359983691065166e-04  1.199922348795751e+00  9.929624205907257e-01  1.006983079286166e+00  1.200000000000000e+00 
 6.027807296853828e-06  2.363442723616367e-04  1.200069929798305e+00  9.929568642913531e-01  1.006936037825818e+00  1.200000000000000e+00 
 6.028807296853828e-06 -2.278939000313017e-04  1.199922161003118e+00  9.930123575423633e-01  1.007032907153950e+00  1.200000000000000e+00 
 6.029807296853827e-06  2.279497228885658e-04  1.200070724601275e+00  9.929761958265658e-01  1.006955635343925e+00  1.200000000000000e+00 
 6.030807296853827e-06 -2.201590483671213e-04  1.199922337613528e+00  9.930181215027424e-01  1.007038440763751e+00  1.200000000000000e+00 
 6.031807296853827e-06  2.200049087249552e-04  1.200071031663480e+00  9.929794783413293e-01  1.006959160431207e+00  1.200000000000000e+00 
 6.032807296853826e-06 -2.127681910190341e-04  1.199922819602697e+00  9.930181444731907e-01  1.007038218526884e+00  1.200000000000000e+00 
 6.033807296853826e-06  2.124600200074293e-04  1.200070947847509e+00  9.929806198493962e-01  1.006960550158604e+00  1.200000000000000e+00 
 6.034807296853826e-06 -2.056964285013906e-04  1.199923553559293e+00  9.930174548447023e-01  1.007037277073741e+00  1.200000000000000e+00 
 6.035807296853825e-06  2.052743981992585e-04  1.200070550683912e+00  9.929814433611667e-01  1.006961628258841e+00  1.200000000000000e+00 
 6.036807296853825e-06 -1.989206079997417e-04  1.199924492640069e+00  9.930167085153085e-01  1.007036273251411e+00  1.200000000000000e+00 
 6.037807296853825e-06  1.984142623548393e-04  1.200069902914535e+00  9.929821897781037e-01  1.006962634735233e+00  1.200000000000000e+00 
 6.038807296853824e-06 -1.924196634713272e-04  1.199925596492651e+00  9.930159891503846e-01  1.007035291400150e+00  1.200000000000000e+00 
 6.039807296853824e-06  1.918511696365118e-04  1.200069055675729e+00  9.929828927605912e-01  1.006963602455013e+00  1.200000000000000e+00 
 6.040807296853824e-06 -1.861746382619148e-04  1.199926830752492e+00  9.930153056427307e-01  1.007034341098655e+00  1.200000000000000e+00 
 6.041807296853823e-06  1.855609159800406e-04  1.200068050833208e+00  9.929835587094940e-01  1.006964537120958e+00  1.200000000000000e+00 
 6.042807296853823e-06 -1.801685635636129e-04  1.199928166384691e+00  9.930146572255840e-01  1.007033422234892e+00  1.200000000000000e+00 
 6.043807296853823e-06  1.795227190743670e-04  1.200066922762619e+00  9.929841903321317e-01  1.006965440802575e+00  1.200000000000000e+00 
 6.044807296853822e-06 -1.743862779137205e-04  1.199929579004608e+00  9.930140419890141e-01  1.007032533510104e+00  1.200000000000000e+00 
 6.045807296853822e-06  1.737185928280734e-04  1.200065699735565e+00  9.929847897343566e-01  1.006966315015811e+00  1.200000000000000e+00 
 6.046807296853822e-06 -1.688142301485226e-04  1.199931048231164e+00  9.930134579883534e-01  1.007031673547136e+00  1.200000000000000e+00 
 6.047807296853821e-06  1.681328577906264e-04  1.200064405022323e+00  9.929853588318153e-01  1.006967161129477e+00  1.200000000000000e+00 
 6.048807296853821e-06 -1.634402867152694e-04  1.199932557104499e+00  9.930129033822847e-01  1.007030841031315e+00  1.200000000000000e+00 
 6.049807296853821e-06  1.627517516240905e-04  1.200063057775586e+00  9.929858994104303e-01  1.006967980422459e+00  1.200000000000000e+00 
 6.050807296853820e-06 -1.582535530583541e-04  1.199934091568560e+00  9.930123764447100e-01  1.007030034724908e+00  1.200000000000000e+00 
 6.051807296853820e-06  1.575631153491262e-04  1.200061673749186e+00  9.929864131410056e-01  1.006968774094935e+00  1.200000000000000e+00 
 6.052807296853819e-06 -1.532442129825656e-04  1.199935640024024e+00  9.930118755595116e-01  1.007029253464867e+00  1.200000000000000e+00 
 6.053807296853819e-06  1.525561382277949e-04  1.200060265886003e+00  9.929869015869939e-01  1.006969543274488e+00  1.200000000000000e+00 
 6.054807296853819e-06 -1.484033868353412e-04  1.199937192939565e+00  9.930113992142588e-01  1.007028496158494e+00  1.200000000000000e+00 
 6.055807296853818e-06  1.477211488290347e-04  1.200058844796743e+00  9.929873662118514e-01  1.006970289020388e+00  1.200000000000000e+00 
 6.056807296853818e-06 -1.437230077543702e-04  1.199938742524582e+00  9.930109459931701e-01  1.007027761778879e+00  1.200000000000000e+00 
 6.057807296853818e-06  1.430494428991324e-04  1.200057419160332e+00  9.929878083854152e-01  1.006971012328333e+00  1.200000000000000e+00 
 6.058807296853817e-06 -1.391957145809773e-04  1.199940282446026e+00  9.930105145709658e-01  1.007027049360635e+00  1.200000000000000e+00 
 6.059807296853817e-06  1.385331409226537e-04  1.200055996049190e+00  9.929882293901290e-01  1.006971714134727e+00  1.200000000000000e+00 
 6.060807296853817e-06 -1.348147596341879e-04  1.199941807594137e+00  9.930101037067147e-01  1.007026357995553e+00  1.200000000000000e+00 
 6.061807296853816e-06  1.341650697404255e-04  1.200054581201872e+00  9.929886304268708e-01  1.006972395320723e+00  1.200000000000000e+00 
 6.062807296853816e-06 -1.305739296184698e-04  1.199943313877496e+00  9.930097122381891e-01  1.007025686828736e+00  1.200000000000000e+00 
 6.063807296853816e-06  1.299386638972668e-04  1.200053179249285e+00  9.929890126205485e-01  1.006973056716098e+00  1.200000000000000e+00 
 6.064807296853815e-06 -1.264674779445555e-04  1.199944798057608e+00  9.930093390767558e-01  1.007025035054763e+00  1.200000000000000e+00 
 6.065807296853815e-06  1.258478831306492e-04  1.200051793901155e+00  9.929893770251698e-01  1.006973699102859e+00  1.200000000000000e+00 
 6.066807296853815e-06 -1.224900668869959e-04  1.199946257604729e+00  9.930089832019954e-01  1.007024401914234e+00  1.200000000000000e+00 
 6.067807296853814e-06  1.218871431921072e-04  1.200050428101979e+00  9.929897246284932e-01  1.006974323218718e+00  1.200000000000000e+00 
 6.068807296853814e-06 -1.186367182095624e-04  1.199947690577421e+00  9.930086436574891e-01  1.007023786690551e+00  1.200000000000000e+00 
 6.069503648426907e-06  1.172388570590446e-04  1.200048780865800e+00  9.929901266172680e-01  1.006975059624733e+00  1.200000000000000e+00 
 6.070200000000000e-06 -1.132955291432884e-04  1.199949673469672e+00  9.930081827175472e-01  1.007022932982968e+00  1.200000000000000e+00 
 6.070220000000000e-06 -3.109649983208431e-05  1.199968193944180e+00  9.927895697814640e-01  1.006780563837780e+00  1.080000000002048e+00 
 6.070260000000000e-06  2.436028458561039e-05  1.200014548708742e+00  9.925363940420447e-01  1.006518620387785e+00  8.400000000005051e-01 
 6.070330000000001e-06  1.266995924776835e-04  1.200179523890391e+00  9.968141684002868e-01  1.011072640807855e+00  4.199999999965348e-01 
 6.070400000000000e-06 -1.337690333035866e-02  1.193809163719757e+00  1.015350660309449e+00  1.029711024750161e+00  0.000000000000000e+00 
 6.070409679254616e-06 -9.325265033258359e-03  1.196760232381674e+00  1.019068617162856e+00  1.033318372777961e+00  0.000000000000000e+00 
 6.070429037763847e-06 -1.016206334492014e-03  1.202034900436380e+00  1.025473706487597e+00  1.039467628026514e+00  0.000000000000000e+00 
 6.070458210484316e-06  2.982776301101675e-04  1.200797475336130e+00  1.031175887434864e+00  1.045170323621155e+00  0.000000000000000e+00 
 6.070490508201665e-06 -4.509462268950003e-04  1.199996441319655e+00  1.033494833622636e+00  1.047554477918217e+00  0.000000000000000e+00 
 6.070530325615616e-06  3.613374820378699e-04  1.200281827251953e+00  1.033209265222921e+00  1.047319702673863e+00  0.000000000000000e+00 
 6.070588707017571e-06 -3.421464300789385e-04  1.199748806502242e+00  1.031390434178381e+00  1.045535626003302e+00  0.000000000000000e+00 
 6.070646264180375e-06  3.140579620192605e-04  1.200251160346633e+00  1.029459358527718e+00  1.043611879850186e+00  0.000000000000000e+00 
 6.070761378505981e-06 -3.001165072627378e-04  1.199750835975678e+00  1.025742100828330e+00  1.039893948949623e+00  0.000000000000000e+00 
 6.070991607157193e-06  2.934464916718585e-04  1.200246958910053e+00  1.019263361684616e+00  1.033391920365079e+00  0.000000000000000e+00 
 6.071388334043214e-06 -2.893879903215962e-04  1.199753759984916e+00  1.010832998996027e+00  1.024924738103423e+00  0.000000000000000e+00 
 6.072181787815257e-06  2.875791076580527e-04  1.200245186541750e+00  1.000949363068084e+00  1.014990529067797e+00  0.000000000000000e+00 
 6.073181787815256e-06 -2.858958066443418e-04  1.199754881158792e+00  9.957789026579822e-01  1.009794494322238e+00  0.000000000000000e+00 
 6.074181787815256e-06  2.844987364465990e-04  1.200244163834277e+00  9.939894225111717e-01  1.007994121770698e+00  0.000000000000000e+00 
 6.075181787815256e-06 -2.828235990968843e-04  1.199755932649501e+00  9.933653655841910e-01  1.007368043895111e+00  0.000000000000000e+00 
 6.076181787815255e-06  2.814353464798795e-04  1.200243086681062e+00  9.931485548002719e-01  1.007148683920045e+00  0.000000000000000e+00 
 6.077181787815255e-06 -2.797685656910264e-04  1.199757037148110e+00  9.930687863902311e-01  1.007069823166474e+00  0.000000000000000e+00 
 6.078181787815255e-06  2.783894172461357e-04  1.200241957844668e+00  9.930411512753113e-01  1.007040673153445e+00  0.000000000000000e+00 
 6.079181787815254e-06 -2.767311789324441e-04  1.199758191938540e+00  9.930276590212327e-01  1.007028456443705e+00  0.000000000000000e+00 
 6.080181787815254e-06  2.753614073948748e-04  1.200240779995607e+00  9.930237279432548e-01  1.007023146508747e+00  0.000000000000000e+00 
 6.081181787815254e-06 -2.737118901191619e-04  1.199759394399030e+00  9.930189805823980e-01  1.007019725838928e+00  0.000000000000000e+00 
 6.082181787815253e-06  2.723517544973072e-04  1.200239555712731e+00  9.930185544463841e-01  1.007017943137014e+00  0.000000000000000e+00 
 6.083181787815253e-06 -2.707111293914817e-04  1.199760641995582e+00  9.930153387478543e-01  1.007016063541345e+00  0.000000000000000e+00 
 6.084181787815253e-06  2.693608752125114e-04  1.200238287486212e+00  9.930157397000133e-01  1.007015113920060e+00  0.000000000000000e+00 
 6.085181787815252e-06 -2.677293059238462e-04  1.199761932283292e+00  9.930130048894740e-01  1.007013717928861e+00  0.000000000000000e+00 
 6.086181787815252e-06  2.663891654709151e-04  1.200236977719001e+00  9.930137659462779e-01  1.007013131179924e+00  0.000000000000000e+00 
 6.087181787815251e-06 -2.647668081469591e-04  1.199763262902080e+00  9.930112823674673e-01  1.007011987518864e+00  0.000000000000000e+00 
 6.088181787815251e-06  2.634370007424718e-04  1.200235628731644e+00  9.930122625258349e-01  1.007011621595319e+00  0.000000000000000e+00 
 6.089181787815251e-06 -2.618240040554398e-04  1.199764631574762e+00  9.930099423580981e-01  1.007010641826086e+00  0.000000000000000e+00 
 6.090181787815250e-06  2.605047363276905e-04  1.200234242760870e+00  9.930110722199440e-01  1.007010426836616e+00  0.000000000000000e+00 
 6.091181787815250e-06 -2.589012414888369e-04  1.199766036104708e+00  9.930088679864774e-01  1.007009563172305e+00  0.000000000000000e+00 
 6.092181787815250e-06  2.575927076756274e-04  1.200232821965653e+00  9.930101049803153e-01  1.007009456265820e+00  0.000000000000000e+00 
 6.093181787815249e-06 -2.559988484971388e-04  1.199767474373769e+00  9.930079872755767e-01  1.007008679124432e+00  0.000000000000000e+00 
 6.094181787815249e-06  2.547012307339266e-04  1.200231368426364e+00  9.930093028984852e-01  1.007008651625096e+00  0.000000000000000e+00 
 6.095181787815249e-06 -2.531171336841095e-04  1.199768944339943e+00  9.930072523828214e-01  1.007007941559298e+00  0.000000000000000e+00 
