 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.874241802931498e-06  1.199999980791854e+00  1.199999980791808e+00  4.583660591871396e-08  3.896000493929878e-09  3.299999990371570e+00 
 1.874341802931498e-06  1.199999980791826e+00  1.199999980791804e+00  4.583660511757032e-08  3.895999877379037e-09  3.299999990371555e+00 
 1.874441802931498e-06  1.199999980791847e+00  1.199999980791808e+00  4.583660736785781e-08  3.896000822897936e-09  3.299999990371556e+00 
 1.874541802931498e-06  1.199999980791880e+00  1.199999980791809e+00  4.583660596641243e-08  3.896001790451797e-09  3.299999990371556e+00 
 1.874641802931498e-06  1.199999980791868e+00  1.199999980791814e+00  4.583660706929262e-08  3.896002848108641e-09  3.299999990371558e+00 
 1.874741802931498e-06  1.199999980791845e+00  1.199999980791821e+00  4.583660768512847e-08  3.896001207704617e-09  3.299999990371562e+00 
 1.874841802931498e-06  1.199999980791847e+00  1.199999980791801e+00  4.583660608229947e-08  3.896002131730824e-09  3.299999990371569e+00 
 1.874941802931498e-06  1.199999980791876e+00  1.199999980791830e+00  4.583660603764119e-08  3.896003256144762e-09  3.299999990371577e+00 
 1.875041802931498e-06  1.199999980791888e+00  1.199999980791844e+00  4.583660680569351e-08  3.896001299520200e-09  3.299999990371567e+00 
 1.875141802931498e-06  1.199999980791874e+00  1.199999980791858e+00  4.583660684073815e-08  3.896000248436992e-09  3.299999990371548e+00 
 1.875241802931498e-06  1.199999980791852e+00  1.199999980791816e+00  4.583660395490155e-08  3.895998309535417e-09  3.299999990371542e+00 
 1.875341802931498e-06  1.199999980791850e+00  1.199999980791792e+00  4.583660695818308e-08  3.896000873768931e-09  3.299999990371554e+00 
 1.875441802931498e-06  1.199999980791850e+00  1.199999980791793e+00  4.583660724978035e-08  3.896002358199279e-09  3.299999990371556e+00 
 1.875541802931498e-06  1.199999980791850e+00  1.199999980791822e+00  4.583660576348307e-08  3.896002655699632e-09  3.299999990371558e+00 
 1.875641802931498e-06  1.199999980791850e+00  1.199999980791834e+00  4.583660687890932e-08  3.896000341492121e-09  3.299999990371561e+00 
 1.875741802931498e-06  1.199999980791850e+00  1.199999980791847e+00  4.583660737648427e-08  3.896001870665982e-09  3.299999990371568e+00 
 1.875841802931498e-06  1.199999980791851e+00  1.199999980791834e+00  4.583660523891198e-08  3.895998527235256e-09  3.299999990371552e+00 
 1.875941802931498e-06  1.199999980791851e+00  1.199999980791818e+00  4.583660676226500e-08  3.895999800351030e-09  3.299999990371550e+00 
 1.876041802931498e-06  1.199999980791852e+00  1.199999980791820e+00  4.583660550114124e-08  3.896002687927827e-09  3.299999990371548e+00 
 1.876141802931498e-06  1.199999980791853e+00  1.199999980791827e+00  4.583660636342157e-08  3.896002398134615e-09  3.299999990371542e+00 
 1.876241802931498e-06  1.199999980791854e+00  1.199999980791838e+00  4.583660889642587e-08  3.896002845467594e-09  3.299999990371555e+00 
 1.876341802931498e-06  1.199999980791856e+00  1.199999980791823e+00  4.583660583400593e-08  3.896001199205335e-09  3.299999990371557e+00 
 1.876441802931498e-06  1.199999980791858e+00  1.199999980791800e+00  4.583660523039546e-08  3.896000946716531e-09  3.299999990371561e+00 
 1.876541802931498e-06  1.199999980791861e+00  1.199999980791832e+00  4.583660842795387e-08  3.896002708842087e-09  3.299999990371565e+00 
 1.876641802931498e-06  1.199999980791864e+00  1.199999980791818e+00  4.583660519553161e-08  3.895998882681982e-09  3.299999990371547e+00 
 1.876741802931498e-06  1.199999980791843e+00  1.199999980791797e+00  4.583660644646268e-08  3.895999312230748e-09  3.299999990371538e+00 
 1.876841802931498e-06  1.199999980791844e+00  1.199999980791800e+00  4.583660748564584e-08  3.896002324107874e-09  3.299999990371550e+00 
 1.876941802931498e-06  1.199999980791874e+00  1.199999980791832e+00  4.583660556396837e-08  3.896000624847583e-09  3.299999990371543e+00 
 1.877041802931498e-06  1.199999980791859e+00  1.199999980791846e+00  4.583660746016601e-08  3.896005040271000e-09  3.299999990371556e+00 
 1.877141802931498e-06  1.199999980791859e+00  1.199999980791860e+00  4.583660574754986e-08  3.896003278326276e-09  3.299999990371559e+00 
 1.877241802931498e-06  1.199999980791862e+00  1.199999980791850e+00  4.583660835114758e-08  3.896004012000670e-09  3.299999990371562e+00 
 1.877341802931498e-06  1.199999980791866e+00  1.199999980791832e+00  4.583660742994234e-08  3.896001898992739e-09  3.299999990371567e+00 
 1.877441802931498e-06  1.199999980791845e+00  1.199999980791836e+00  4.583660522701783e-08  3.895997213058740e-09  3.299999990371548e+00 
 1.877541802931498e-06  1.199999980791847e+00  1.199999980791850e+00  4.583660705248687e-08  3.896000099155966e-09  3.299999990371546e+00 
 1.877641802931498e-06  1.199999980791877e+00  1.199999980791835e+00  4.583660793295764e-08  3.896003191261022e-09  3.299999990371559e+00 
 1.877741802931498e-06  1.199999980791864e+00  1.199999980791842e+00  4.583660636847980e-08  3.896002490372639e-09  3.299999990371566e+00 
 1.877841802931498e-06  1.199999980791866e+00  1.199999980791853e+00  4.583660589536997e-08  3.896001865043141e-09  3.299999990371574e+00 
 1.877941802931498e-06  1.199999980791870e+00  1.199999980791814e+00  4.583660647711587e-08  3.896001428039114e-09  3.299999990371564e+00 
 1.878041802931498e-06  1.199999980791852e+00  1.199999980791813e+00  4.583660752891776e-08  3.896002875599154e-09  3.299999990371568e+00 
 1.878141802931498e-06  1.199999980791849e+00  1.199999980791814e+00  4.583660482477639e-08  3.896000582613529e-09  3.299999990371575e+00 
 1.878241802931498e-06  1.199999980791824e+00  1.199999980791821e+00  4.583660653325531e-08  3.896000587145816e-09  3.299999990371568e+00 
 1.878341802931498e-06  1.199999980791845e+00  1.199999980791827e+00  4.583660539193289e-08  3.895999034726863e-09  3.299999990371553e+00 
 1.878441802931498e-06  1.199999980791852e+00  1.199999980791811e+00  4.583660686806626e-08  3.896000721196310e-09  3.299999990371552e+00 
 1.878541802931498e-06  1.199999980791829e+00  1.199999980791812e+00  4.583660712819965e-08  3.896001091320243e-09  3.299999990371551e+00 
 1.878641802931498e-06  1.199999980791826e+00  1.199999980791816e+00  4.583660554280797e-08  3.896000086217693e-09  3.299999990371550e+00 
 1.878741802931498e-06  1.199999980791826e+00  1.199999980791825e+00  4.583660834805190e-08  3.896002923024773e-09  3.299999990371548e+00 
 1.878841802931498e-06  1.199999980791825e+00  1.199999980791832e+00  4.583660589504909e-08  3.896000962118824e-09  3.299999990371541e+00 
 1.878941802931498e-06  1.199999980791825e+00  1.199999980791842e+00  4.583660604791139e-08  3.896002842287513e-09  3.299999990371555e+00 
 1.879041802931498e-06  1.199999980791825e+00  1.199999980791856e+00  4.583660712661181e-08  3.896002045792977e-09  3.299999990371560e+00 
 1.879141802931498e-06  1.199999980791851e+00  1.199999980791841e+00  4.583660598160820e-08  3.896003518162224e-09  3.299999990371563e+00 
 1.879241802931498e-06  1.199999980791829e+00  1.199999980791825e+00  4.583660706241252e-08  3.896003362656389e-09  3.299999990371569e+00 
 1.879341802931498e-06  1.199999980791852e+00  1.199999980791830e+00  4.583660659414036e-08  3.896001043640085e-09  3.299999990371551e+00 
 1.879441802931498e-06  1.199999980791856e+00  1.199999980791812e+00  4.583660546269110e-08  3.895999633861906e-09  3.299999990371547e+00 
 1.879541802931498e-06  1.199999980791832e+00  1.199999980791812e+00  4.583660502732875e-08  3.895999108655912e-09  3.299999990371544e+00 
 1.879641802931498e-06  1.199999980791830e+00  1.199999980791792e+00  4.583660628671332e-08  3.896000566163594e-09  3.299999990371536e+00 
 1.879741802931498e-06  1.199999980791857e+00  1.199999980791794e+00  4.583660736967386e-08  3.896000949980476e-09  3.299999990371546e+00 
 1.879841802931498e-06  1.199999980791864e+00  1.199999980791824e+00  4.583660764216952e-08  3.896003602609485e-09  3.299999990371562e+00 
 1.879941802931498e-06  1.199999980791869e+00  1.199999980791838e+00  4.583660872614710e-08  3.896002920204121e-09  3.299999990371570e+00 
 1.880041802931498e-06  1.199999980791875e+00  1.199999980791851e+00  4.583660706971762e-08  3.896001610567878e-09  3.299999990371554e+00 
 1.880141802931498e-06  1.199999980791882e+00  1.199999980791810e+00  4.583660550910052e-08  3.895999576186634e-09  3.299999990371552e+00 
 1.880241802931498e-06  1.199999980791892e+00  1.199999980791807e+00  4.583660565221625e-08  3.896002381398745e-09  3.299999990371550e+00 
 1.880341802931498e-06  1.199999980791872e+00  1.199999980791785e+00  4.583660672239797e-08  3.896001575499208e-09  3.299999990371544e+00 
 1.880441802931498e-06  1.199999980791850e+00  1.199999980791784e+00  4.583660642404199e-08  3.896004671866354e-09  3.299999990371560e+00 
 1.880541802931498e-06  1.199999980791820e+00  1.199999980791811e+00  4.583660597335913e-08  3.896002477083985e-09  3.299999990371565e+00 
 1.880641802931498e-06  1.199999980791840e+00  1.199999980791793e+00  4.583660542317398e-08  3.896000900212124e-09  3.299999990371573e+00 
 1.880741802931498e-06  1.199999980791872e+00  1.199999980791795e+00  4.583660632693610e-08  3.896001031410534e-09  3.299999990371563e+00 
 1.880841802931498e-06  1.199999980791857e+00  1.199999980791828e+00  4.583660733858791e-08  3.896002232235885e-09  3.299999990371569e+00 
 1.880941802931498e-06  1.199999980791857e+00  1.199999980791844e+00  4.583660803057289e-08  3.896001149415642e-09  3.299999990371551e+00 
 1.881041802931498e-06  1.199999980791859e+00  1.199999980791831e+00  4.583660590338316e-08  3.895998767126747e-09  3.299999990371544e+00 
 1.881141802931498e-06  1.199999980791836e+00  1.199999980791813e+00  4.583660729316256e-08  3.896002725131996e-09  3.299999990371559e+00 
 1.881241802931498e-06  1.199999980791860e+00  1.199999980791790e+00  4.583660773165871e-08  3.896002850210218e-09  3.299999990371566e+00 
 1.881341802931498e-06  1.199999980791866e+00  1.199999980791814e+00  4.583660640359058e-08  3.896003293029147e-09  3.299999990371573e+00 
 1.881441802931498e-06  1.199999980791870e+00  1.199999980791795e+00  4.583660504326254e-08  3.895999890704867e-09  3.299999990371561e+00 
 1.881541802931498e-06  1.199999980791877e+00  1.199999980791825e+00  4.583660743058250e-08  3.896002123117584e-09  3.299999990371564e+00 
 1.881641802931498e-06  1.199999980791885e+00  1.199999980791834e+00  4.583660474158720e-08  3.896002787293637e-09  3.299999990371573e+00 
 1.881741802931498e-06  1.199999980791869e+00  1.199999980791820e+00  4.583660633704358e-08  3.896001057249356e-09  3.299999990371564e+00 
 1.881841802931498e-06  1.199999980791845e+00  1.199999980791797e+00  4.583660550437462e-08  3.896002485883210e-09  3.299999990371568e+00 
 1.881941802931498e-06  1.199999980791872e+00  1.199999980791826e+00  4.583660638135130e-08  3.895999383290409e-09  3.299999990371550e+00 
 1.882041802931498e-06  1.199999980791855e+00  1.199999980791838e+00  4.583660687160774e-08  3.895999601062583e-09  3.299999990371546e+00 
 1.882141802931498e-06  1.199999980791828e+00  1.199999980791825e+00  4.583660645166599e-08  3.896000647410737e-09  3.299999990371536e+00 
 1.882241802931498e-06  1.199999980791824e+00  1.199999980791834e+00  4.583660884748346e-08  3.896001273446564e-09  3.299999990371544e+00 
 1.882341802931498e-06  1.199999980791824e+00  1.199999980791841e+00  4.583660436163317e-08  3.895999268474131e-09  3.299999990371538e+00 
 1.882441802931498e-06  1.199999980791849e+00  1.199999980791856e+00  4.583660716882073e-08  3.896004016155621e-09  3.299999990371548e+00 
 1.882541802931498e-06  1.199999980791882e+00  1.199999980791841e+00  4.583660679852397e-08  3.896002033659878e-09  3.299999990371540e+00 
 1.882641802931498e-06  1.199999980791870e+00  1.199999980791851e+00  4.583660744409602e-08  3.896001358998456e-09  3.299999990371550e+00 
 1.882741802931498e-06  1.199999980791874e+00  1.199999980791836e+00  4.583660705690744e-08  3.896000262719006e-09  3.299999990371545e+00 
 1.882841802931498e-06  1.199999980791856e+00  1.199999980791818e+00  4.583660540696778e-08  3.895998160557889e-09  3.299999990371533e+00 
 1.882941802931498e-06  1.199999980791854e+00  1.199999980791822e+00  4.583660765781930e-08  3.896004573052531e-09  3.299999990371547e+00 
 1.883041802931498e-06  1.199999980791855e+00  1.199999980791826e+00  4.583660485965319e-08  3.896003424796081e-09  3.299999990371562e+00 
 1.883141802931498e-06  1.199999980791858e+00  1.199999980791834e+00  4.583660697238206e-08  3.896004971351089e-09  3.299999990371571e+00 
 1.883241802931498e-06  1.199999980791834e+00  1.199999980791848e+00  4.583660818321506e-08  3.896002176839648e-09  3.299999990371555e+00 
 1.883341802931498e-06  1.199999980791832e+00  1.199999980791808e+00  4.583660734283108e-08  3.896000706466745e-09  3.299999990371555e+00 
 1.883441802931498e-06  1.199999980791833e+00  1.199999980791803e+00  4.583660596779227e-08  3.895999962954326e-09  3.299999990371556e+00 
 1.883541802931498e-06  1.199999980791861e+00  1.199999980791834e+00  4.583660594264200e-08  3.896002260243282e-09  3.299999990371560e+00 
 1.883641802931498e-06  1.199999980791868e+00  1.199999980791850e+00  4.583660753264959e-08  3.896003681818874e-09  3.299999990371565e+00 
 1.883741802931498e-06  1.199999980791848e+00  1.199999980791805e+00  4.583660434338045e-08  3.896001484873695e-09  3.299999990371572e+00 
 1.883841802931498e-06  1.199999980791846e+00  1.199999980791806e+00  4.583660791761561e-08  3.895999661182208e-09  3.299999990371562e+00 
 1.883941802931498e-06  1.199999980791876e+00  1.199999980791810e+00  4.583660817451908e-08  3.896002950211679e-09  3.299999990371568e+00 
 1.884041802931498e-06  1.199999980791887e+00  1.199999980791810e+00  4.583660415005489e-08  3.896000555703442e-09  3.299999990371550e+00 
 1.884141802931498e-06  1.199999980791899e+00  1.199999980791787e+00  4.583660523176441e-08  3.895999086964436e-09  3.299999990371546e+00 
 1.884241802931498e-06  1.199999980791883e+00  1.199999980791815e+00  4.583660707317655e-08  3.896001494926974e-09  3.299999990371539e+00 
 1.884341802931498e-06  1.199999980791888e+00  1.199999980791823e+00  4.583660617084730e-08  3.896000908211405e-09  3.299999990371550e+00 
 1.884441802931498e-06  1.199999980791898e+00  1.199999980791806e+00  4.583660687308722e-08  3.896001185698645e-09  3.299999990371552e+00 
 1.884541802931498e-06  1.199999980791855e+00  1.199999980791809e+00  4.583660855964063e-08  3.896000598852694e-09  3.299999990371549e+00 
 1.884641802931498e-06  1.199999980791851e+00  1.199999980791810e+00  4.583660438397129e-08  3.895999293244020e-09  3.299999990371545e+00 
 1.884741802931498e-06  1.199999980791826e+00  1.199999980791815e+00  4.583660717354089e-08  3.896004590775757e-09  3.299999990371560e+00 
 1.884841802931498e-06  1.199999980791821e+00  1.199999980791821e+00  4.583660720667483e-08  3.896003500307628e-09  3.299999990371566e+00 
 1.884941802931498e-06  1.199999980791819e+00  1.199999980791803e+00  4.583660722864005e-08  3.896002558837925e-09  3.299999990371575e+00 
 1.885041802931498e-06  1.199999980791843e+00  1.199999980791810e+00  4.583660698611428e-08  3.895999878845298e-09  3.299999990371567e+00 
 1.885141802931498e-06  1.199999980791875e+00  1.199999980791814e+00  4.583660689750179e-08  3.896001093907520e-09  3.299999990371552e+00 
 1.885241802931498e-06  1.199999980791886e+00  1.199999980791819e+00  4.583660578038118e-08  3.896000785716840e-09  3.299999990371548e+00 
 1.885341802931498e-06  1.199999980791871e+00  1.199999980791799e+00  4.583660534308800e-08  3.896000427537071e-09  3.299999990371543e+00 
 1.885441802931498e-06  1.199999980791848e+00  1.199999980791804e+00  4.583660753949269e-08  3.896003298763361e-09  3.299999990371559e+00 
 1.885541802931498e-06  1.199999980791818e+00  1.199999980791806e+00  4.583660617075218e-08  3.896002316829859e-09  3.299999990371566e+00 
 1.885641802931498e-06  1.199999980791838e+00  1.199999980791811e+00  4.583660723114681e-08  3.896002995527320e-09  3.299999990371575e+00 
 1.885741802931498e-06  1.199999980791843e+00  1.199999980791816e+00  4.583660694953144e-08  3.896002414489437e-09  3.299999990371564e+00 
 1.885841802931498e-06  1.199999980791873e+00  1.199999980791821e+00  4.583660608046542e-08  3.896003240565286e-09  3.299999990371569e+00 
 1.885941802931498e-06  1.199999980791858e+00  1.199999980791803e+00  4.583660642217145e-08  3.896000455044854e-09  3.299999990371550e+00 
 1.886041802931498e-06  1.199999980791858e+00  1.199999980791802e+00  4.583660571618234e-08  3.895999064964223e-09  3.299999990371544e+00 
