 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.728000000000000e-09  0.000000000000000e+00  4.364901320674023e-13 -7.067611709207808e-12 -3.458597518210571e-15 
 1.828000000000001e-09  0.000000000000000e+00  4.351158036580612e-13 -7.067610408299205e-12 -3.465727481999712e-15 
 1.928000000000000e-09  0.000000000000000e+00  4.335196245448788e-13 -7.067610408592027e-12 -3.475242085158715e-15 
 2.028000000000000e-09  0.000000000000000e+00  4.332283515426722e-13 -7.067609324661169e-12 -3.479713917867101e-15 
 2.128000000000001e-09  0.000000000000000e+00  4.354701667874752e-13 -7.067611276160560e-12 -3.469520692353844e-15 
 2.228000000000001e-09  0.000000000000000e+00  4.368580644108564e-13 -7.067609974964097e-12 -3.468869799992851e-15 
 2.328000000000001e-09  0.000000000000000e+00  4.374964447349738e-13 -7.067609107412108e-12 -3.462906681534400e-15 
 2.428000000000001e-09  0.000000000000000e+00  4.347477587268810e-13 -7.067611059197703e-12 -3.475946972805567e-15 
 2.528000000000001e-09  0.000000000000000e+00  4.335475114728415e-13 -7.067609975255265e-12 -3.484863969323337e-15 
 2.628000000000001e-09  0.000000000000000e+00  4.354771619752422e-13 -7.067609541508221e-12 -3.475998624570365e-15 
 2.728000000000001e-09  0.000000000000000e+00  4.368024636064359e-13 -7.067612143442888e-12 -3.470306647791966e-15 
 2.828000000000001e-09  0.000000000000000e+00  4.373923237971732e-13 -7.067611926415511e-12 -3.460819709528418e-15 
 2.928000000000001e-09  0.000000000000000e+00  4.376282566146954e-13 -7.067611926210370e-12 -3.462662820672740e-15 
 3.028000000000001e-09  0.000000000000000e+00  4.348241616183080e-13 -7.067612143260909e-12 -3.473805439162802e-15 
 3.128000000000001e-09  0.000000000000000e+00  4.360947318725215e-13 -7.067611926307978e-12 -3.457404531273116e-15 
 3.228000000000001e-09  0.000000000000000e+00  4.341719055913407e-13 -7.067612360233692e-12 -3.482479056542686e-15 
