 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.712799999999997e-08  0.000000000000000e+00  5.251320098242724e-09 -3.819293503421611e-11 -8.882513071956274e-12 
 1.722799999999997e-08  0.000000000000000e+00  5.251321040511369e-09 -3.819293557631720e-11 -8.882509382021944e-12 
 1.732799999999997e-08  0.000000000000000e+00  5.251321725675987e-09 -3.819293405843416e-11 -8.882509161451581e-12 
 1.742799999999997e-08  0.000000000000000e+00  5.251319415754480e-09 -3.819293470895546e-11 -8.882517386968417e-12 
 1.752799999999997e-08  0.000000000000000e+00  5.251320044212412e-09 -3.819293535947677e-11 -8.882512259527980e-12 
 1.762799999999997e-08  0.000000000000000e+00  5.251320955702179e-09 -3.819293395001394e-11 -8.882508757798384e-12 
 1.772799999999997e-08  0.000000000000000e+00  5.251321671645678e-09 -3.819293427527459e-11 -8.882512712937031e-12 
 1.782799999999997e-08  0.000000000000000e+00  5.251319361724174e-09 -3.819293535947677e-11 -8.882523133857388e-12 
 1.792799999999997e-08  0.000000000000000e+00  5.251320670830275e-09 -3.819293340791285e-11 -8.882512607315119e-12 
 1.802799999999997e-08  0.000000000000000e+00  5.251321415628971e-09 -3.819293319107242e-11 -8.882509677348760e-12 
 1.812799999999998e-08  0.000000000000000e+00  5.251321949910167e-09 -3.819293329949264e-11 -8.882505989302404e-12 
 1.822799999999998e-08  0.000000000000000e+00  5.251319512440311e-09 -3.819293362475329e-11 -8.882523023731510e-12 
 1.832799999999998e-08  0.000000000000000e+00  5.251320066711106e-09 -3.819293373317351e-11 -8.882514209952341e-12 
 1.842799999999998e-08  0.000000000000000e+00  5.251320944411015e-09 -3.819293405843416e-11 -8.882509191837419e-12 
 1.852799999999998e-08  0.000000000000000e+00  5.251321650150647e-09 -3.819293460053524e-11 -8.882511303710181e-12 
 1.862799999999998e-08  0.000000000000000e+00  5.251322152314749e-09 -3.819293535947677e-11 -8.882507371992441e-12 
 1.872799999999998e-08  0.000000000000000e+00  5.251319683731456e-09 -3.819293384159372e-11 -8.882517087056832e-12 
 1.882799999999998e-08  0.000000000000000e+00  5.251320269617514e-09 -3.819293427527459e-11 -8.882509520261376e-12 
 1.892799999999998e-08  0.000000000000000e+00  5.251321201515010e-09 -3.819293449211503e-11 -8.882507130983364e-12 
 1.902799999999998e-08  0.000000000000000e+00  5.251319083710591e-09 -3.819293590157785e-11 -8.882524571740826e-12 
 1.912799999999998e-08  0.000000000000000e+00  5.251320552983963e-09 -3.819293449211503e-11 -8.882512201744645e-12 
 1.922799999999999e-08  0.000000000000000e+00  5.251321415127140e-09 -3.819293514263633e-11 -8.882509136149447e-12 
 1.932799999999999e-08  0.000000000000000e+00  5.251322004024118e-09 -3.819293351633307e-11 -8.882508645032910e-12 
 1.942799999999999e-08  0.000000000000000e+00  5.251319597834970e-09 -3.819293384159372e-11 -8.882519987923602e-12 
 1.952799999999999e-08  0.000000000000000e+00  5.251320227045645e-09 -3.819293427527459e-11 -8.882511201033434e-12 
 1.962799999999999e-08  0.000000000000000e+00  5.251321158441316e-09 -3.819293449211503e-11 -8.882510682005970e-12 
 1.972799999999999e-08  0.000000000000000e+00  5.251321788990150e-09 -3.819293535947677e-11 -8.882507400295758e-12 
 1.982799999999999e-08  0.000000000000000e+00  5.251319427212921e-09 -3.819293373317351e-11 -8.882517413132370e-12 
 1.992799999999999e-08  0.000000000000000e+00  5.251320055670854e-09 -3.819293427527459e-11 -8.882510225760744e-12 
 2.002799999999999e-08  0.000000000000000e+00  5.251320901755500e-09 -3.819293405843416e-11 -8.882513989585143e-12 
 2.012799999999999e-08  0.000000000000000e+00  5.251321596873073e-09 -3.819293405843416e-11 -8.882508945338178e-12 
 2.022799999999999e-08  0.000000000000000e+00  5.251319265874725e-09 -3.819293470895546e-11 -8.882519474595588e-12 
 2.032800000000000e-08  0.000000000000000e+00  5.251320637542246e-09 -3.819293535947677e-11 -8.882508516000772e-12 
 2.042800000000000e-08  0.000000000000000e+00  5.251321458619037e-09 -3.819293373317351e-11 -8.882514258054505e-12 
 2.052800000000000e-08  0.000000000000000e+00  5.251322013893433e-09 -3.819293460053524e-11 -8.882508781475668e-12 
 2.062800000000000e-08  0.000000000000000e+00  5.251319532597128e-09 -3.819293590157785e-11 -8.882520450002487e-12 
 2.072800000000000e-08  0.000000000000000e+00  5.251320152189404e-09 -3.819293449211503e-11 -8.882513234075322e-12 
 2.082800000000000e-08  0.000000000000000e+00  5.251321083334160e-09 -3.819293514263633e-11 -8.882507917877662e-12 
 2.092800000000000e-08  0.000000000000000e+00  5.251321736632602e-09 -3.819293351633307e-11 -8.882506369168142e-12 
