 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 8.327999999999997e-09  0.000000000000000e+00  1.567833542343910e-08 -3.599137859489412e-10 -3.411371625015782e-11 
 8.427999999999996e-09  0.000000000000000e+00  1.567833853429192e-08 -3.599137846478986e-10 -3.411369330276865e-11 
 8.527999999999995e-09  0.000000000000000e+00  1.567833684421604e-08 -3.599137842142178e-10 -3.411370957562643e-11 
 8.627999999999995e-09  0.000000000000000e+00  1.567833503765380e-08 -3.599137834552762e-10 -3.411371348582119e-11 
 8.727999999999994e-09  0.000000000000000e+00  1.567833695947832e-08 -3.599137841057976e-10 -3.411370005900930e-11 
 8.827999999999993e-09  0.000000000000000e+00  1.567833549772274e-08 -3.599137835636965e-10 -3.411371502873437e-11 
 8.927999999999992e-09  0.000000000000000e+00  1.567833728257143e-08 -3.599137851899997e-10 -3.411370060037417e-11 
 9.027999999999992e-09  0.000000000000000e+00  1.567833564286159e-08 -3.599137851899997e-10 -3.411371497485032e-11 
 9.127999999999991e-09  0.000000000000000e+00  1.567833735612041e-08 -3.599137839973773e-10 -3.411369886480435e-11 
 9.227999999999990e-09  0.000000000000000e+00  1.567833569543156e-08 -3.599137838889571e-10 -3.411371505539445e-11 
 9.327999999999989e-09  0.000000000000000e+00  1.567833733456999e-08 -3.599137851899997e-10 -3.411370079002877e-11 
 9.427999999999989e-09  0.000000000000000e+00  1.567833566384060e-08 -3.599137852984199e-10 -3.411371500193302e-11 
 9.527999999999988e-09  0.000000000000000e+00  1.567833735612041e-08 -3.599137844310582e-10 -3.411369908164478e-11 
 9.627999999999987e-09  0.000000000000000e+00  1.567833570620678e-08 -3.599137837805369e-10 -3.411371510951295e-11 
 9.727999999999986e-09  0.000000000000000e+00  1.567833736591606e-08 -3.599137851899997e-10 -3.411370089844235e-11 
 9.827999999999986e-09  0.000000000000000e+00  1.567833567428929e-08 -3.599137852984199e-10 -3.411371521873594e-11 
 9.927999999999985e-09  0.000000000000000e+00  1.567833729310175e-08 -3.599137844310582e-10 -3.411370089796257e-11 
 1.002799999999998e-08  0.000000000000000e+00  1.567833563298432e-08 -3.599137837805369e-10 -3.411371554345664e-11 
 1.012799999999998e-08  0.000000000000000e+00  1.567833728224491e-08 -3.599137851899997e-10 -3.411369772739840e-11 
 1.022799999999998e-08  0.000000000000000e+00  1.567833562212747e-08 -3.599137851899997e-10 -3.411371559828806e-11 
 1.032799999999998e-08  0.000000000000000e+00  1.567833864955403e-08 -3.599137835636965e-10 -3.411369113336824e-11 
 1.042799999999998e-08  0.000000000000000e+00  1.567833684339973e-08 -3.599137855152604e-10 -3.411371255803237e-11 
 1.052799999999998e-08  0.000000000000000e+00  1.567833497455350e-08 -3.599137847563189e-10 -3.411371058628334e-11 
 1.062799999999998e-08  0.000000000000000e+00  1.567833693964211e-08 -3.599137830215954e-10 -3.411370417809584e-11 
 1.072799999999998e-08  0.000000000000000e+00  1.567833554939477e-08 -3.599137849731593e-10 -3.411371839042266e-11 
 1.082799999999998e-08  0.000000000000000e+00  1.567833670446495e-08 -3.599137839973773e-10 -3.411370615903834e-11 
 1.092799999999998e-08  0.000000000000000e+00  1.567833521560811e-08 -3.599137836721167e-10 -3.411371530111520e-11 
 1.102799999999998e-08  0.000000000000000e+00  1.567833829364554e-08 -3.599137847563189e-10 -3.411369335810725e-11 
 1.112799999999998e-08  0.000000000000000e+00  1.567833657271337e-08 -3.599137841057976e-10 -3.411371578360548e-11 
 1.122799999999997e-08  0.000000000000000e+00  1.567833478721178e-08 -3.599137832384358e-10 -3.411372007335423e-11 
