 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.363999999999989e-08  8.493608000086084e-09  8.493607994940413e-09  1.071005283717098e-07  8.605074131116247e-08  1.079999999477623e+00  2.999999999192151e+00 -1.615697797774374e-09 -1.044754505130641e-09 
 6.413999999999988e-08  8.493607962789529e-09  8.493607994721240e-09  1.071005288041981e-07  8.605074470124582e-08  1.079999999477623e+00  2.999999999192150e+00 -1.615699574131213e-09 -1.044754505130641e-09 
 6.463999999999988e-08  8.493608006157616e-09  8.493607994724406e-09  1.071005281015266e-07  8.605074161126963e-08  1.079999999477623e+00  2.999999999192150e+00 -1.615700462309633e-09 -1.044754505130641e-09 
 6.513999999999988e-08  8.493608008759701e-09  8.493607994818402e-09  1.071005288717439e-07  8.605074434996432e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615696909595954e-09 -1.044754505130641e-09 
 6.563999999999988e-08  8.493608007024978e-09  8.493607994930364e-09  1.071005281091161e-07  8.605074111080191e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615694245060695e-09 -1.044754505130641e-09 
 6.613999999999988e-08  8.493607987943019e-09  8.493607994921163e-09  1.071005288368326e-07  8.605074456116690e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615694245060695e-09 -1.044754505130641e-09 
 6.663999999999987e-08  8.493607984473572e-09  8.493607994848925e-09  1.071005287480364e-07  8.605074078337285e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 6.713999999999987e-08  8.493608001820807e-09  8.493607994871176e-09  1.071005288581913e-07  8.605074423980938e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 6.763999999999987e-08  8.493607911615186e-09  8.493607994327179e-09  1.071005275824106e-07  8.605074128731002e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615695133239115e-09 -1.044754505130641e-09 
 6.813999999999987e-08  8.493607991412466e-09  8.493607994127746e-09  1.071005290638645e-07  8.605074445578245e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615695133239115e-09 -1.044754505130641e-09 
 6.863999999999987e-08  8.493608001820807e-09  8.493607994112655e-09  1.071005280516533e-07  8.605074193089243e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615695133239115e-09 -1.044754505130641e-09 
 6.913999999999986e-08  8.493607975799955e-09  8.493607993986383e-09  1.071005283642288e-07  8.605074418386455e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 6.963999999999986e-08  8.493608033913191e-09  8.493607994208985e-09  1.071005287188714e-07  8.605074145167507e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 7.013999999999986e-08  8.493607919421442e-09  8.493607993787413e-09  1.071005280956720e-07  8.605074334599311e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 7.063999999999986e-08  8.493608047790979e-09  8.493607994005459e-09  1.071005287120409e-07  8.605074290624071e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 7.113999999999985e-08  8.493607917686719e-09  8.493607993572236e-09  1.071005287410975e-07  8.605074316601555e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 7.163999999999985e-08  8.493607973197870e-09  8.493607993293855e-09  1.071005284533503e-07  8.605074140006705e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 7.213999999999985e-08  8.493608077281278e-09  8.493607993757884e-09  1.071005280637964e-07  8.605074459802978e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 7.263999999999985e-08  8.493607969728423e-09  8.493607993752400e-09  1.071005287496627e-07  8.605074181726804e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 7.313999999999985e-08  8.493608021770127e-09  8.493607993936131e-09  1.071005280399440e-07  8.605074274447774e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 7.363999999999984e-08  8.493607948044379e-09  8.493607993693051e-09  1.071005285919113e-07  8.605074243222752e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 7.413999999999984e-08  8.493607972330508e-09  8.493607993471087e-09  1.071005287735152e-07  8.605074391281400e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 7.463999999999984e-08  8.493607999218722e-09  8.493607993435652e-09  1.071005288260990e-07  8.605074319680689e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 7.513999999999984e-08  8.493608007024978e-09  8.493607993513917e-09  1.071005278574727e-07  8.605074244610530e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 7.563999999999984e-08  8.493607989677743e-09  8.493607993514428e-09  1.071005286106680e-07  8.605074213168667e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 7.613999999999983e-08  8.493608008759701e-09  8.493607993615558e-09  1.071005287730815e-07  8.605074283381600e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 7.663999999999983e-08  8.493607999218722e-09  8.493607993686151e-09  1.071005279056113e-07  8.605074243960009e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 7.713999999999983e-08  8.493607990545105e-09  8.493607993688723e-09  1.071005291826931e-07  8.605074377880662e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 7.763999999999983e-08  8.493607981871487e-09  8.493607993611316e-09  1.071005281034782e-07  8.605074306973839e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 7.813999999999982e-08  8.493607979269402e-09  8.493607993490703e-09  1.071005283380996e-07  8.605074249337652e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 7.863999999999982e-08  8.493608020035404e-09  8.493607993626556e-09  1.071005287168114e-07  8.605074207877761e-08  1.079999999477623e+00  2.999999999192156e+00 -1.615688915990177e-09 -1.044754505130641e-09 
 7.913999999999982e-08  8.493607943707571e-09  8.493607993340950e-09  1.071005280179347e-07  8.605074279825417e-08  1.079999999477623e+00  2.999999999192156e+00 -1.615688915990177e-09 -1.044754505130641e-09 
 7.963999999999982e-08  8.493608023504851e-09  8.493607993446138e-09  1.071005287474943e-07  8.605074452950820e-08  1.079999999477623e+00  2.999999999192156e+00 -1.615688915990177e-09 -1.044754505130641e-09 
 8.013999999999982e-08  8.493607963656891e-09  8.493607993283688e-09  1.071005295448166e-07  8.605074035012567e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 8.063999999999981e-08  8.493607949779103e-09  8.493607992941789e-09  1.071005278605085e-07  8.605074418993608e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 8.113999999999981e-08  8.493608003555531e-09  8.493607992898867e-09  1.071005282793358e-07  8.605074159132031e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 8.163999999999981e-08  8.493608000953445e-09  8.493607992937996e-09  1.071005289997881e-07  8.605074456116690e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 8.213999999999981e-08  8.493607986208296e-09  8.493607992906384e-09  1.071005274683526e-07  8.605074153624284e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 8.263999999999981e-08  8.493608008759701e-09  8.493607993000906e-09  1.071005293923778e-07  8.605074393796749e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 8.313999999999980e-08  8.493607875185993e-09  8.493607992251975e-09  1.071005280247651e-07  8.605074164856619e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 8.363999999999980e-08  8.493608047790979e-09  8.493607992371792e-09  1.071005282205720e-07  8.605074334078894e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 8.413999999999980e-08  8.493607967993699e-09  8.493607992250025e-09  1.071005289106667e-07  8.605074174527702e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 8.463999999999980e-08  8.493608001820807e-09  8.493607992273085e-09  1.071005286414593e-07  8.605074435083168e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 8.513999999999979e-08  8.493608012229148e-09  8.493607992412878e-09  1.071005281280896e-07  8.605074280389202e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 8.563999999999979e-08  8.493607987943019e-09  8.493607992429564e-09  1.071005287550837e-07  8.605074131636664e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 8.613999999999979e-08  8.493607976667317e-09  8.493607992330705e-09  1.071005286622760e-07  8.605074341755045e-08  1.079999999477623e+00  2.999999999192156e+00 -1.615688915990177e-09 -1.044754505130641e-09 
 8.663999999999979e-08  8.493607939370762e-09  8.493607991947242e-09  1.071005286575055e-07  8.605074303287552e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 8.713999999999979e-08  8.493608011361786e-09  8.493607991948842e-09  1.071005283025377e-07  8.605074294397094e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 8.763999999999978e-08  8.493608007024978e-09  8.493607992049213e-09  1.071005281510747e-07  8.605074294440462e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 8.813999999999978e-08  8.493607975799955e-09  8.493607991974838e-09  1.071005301115291e-07  8.605074202847063e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 8.863999999999978e-08  8.493607995749275e-09  8.493607991975207e-09  1.071005276992876e-07  8.605074315127040e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 8.913999999999978e-08  8.493607954983273e-09  8.493607991730348e-09  1.071005282426898e-07  8.605074418863504e-08  1.079999999477623e+00  2.999999999192156e+00 -1.615688915990177e-09 -1.044754505130641e-09 
 8.963999999999978e-08  8.493607986208296e-09  8.493607991612700e-09  1.071005288420367e-07  8.605074151282407e-08  1.079999999477623e+00  2.999999999192156e+00 -1.615688027811757e-09 -1.044754505130641e-09 
 9.013999999999977e-08  8.493607977534678e-09  8.493607991480510e-09  1.071005282964662e-07  8.605074413095548e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 9.063999999999977e-08  8.493608014831233e-09  8.493607991591380e-09  1.071005275524867e-07  8.605074152583450e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 9.113999999999977e-08  8.493607967993699e-09  8.493607991471816e-09  1.071005295448166e-07  8.605074301769669e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 9.163999999999977e-08  8.493608019168042e-09  8.493607991615643e-09  1.071005279888780e-07  8.605074304024810e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 9.213999999999976e-08  8.493607967126338e-09  8.493607991501085e-09  1.071005295226989e-07  8.605074250421854e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 9.263999999999976e-08  8.493608015698595e-09  8.493607991623401e-09  1.071005277191285e-07  8.605074318119438e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 9.313999999999976e-08  8.493607962789529e-09  8.493607991472950e-09  1.071005283176081e-07  8.605074277353436e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615695133239115e-09 -1.044754505130641e-09 
 9.363999999999976e-08  8.493607931564506e-09  8.493607991026388e-09  1.071005299087832e-07  8.605074307277416e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 9.413999999999976e-08  8.493608040852085e-09  8.493607991208490e-09  1.071005268085071e-07  8.605074308491723e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615694245060695e-09 -1.044754505130641e-09 
 9.463999999999975e-08  8.493607966258976e-09  8.493607991103561e-09  1.071005284418577e-07  8.605074302073246e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 9.513999999999975e-08  8.493607991412466e-09  8.493607991070862e-09  1.071005289044868e-07  8.605074193436188e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 9.563999999999975e-08  8.493607959320082e-09  8.493607990849763e-09  1.071005295884015e-07  8.605074159262135e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 9.613999999999975e-08  8.493608039984724e-09  8.493607991101953e-09  1.071005274411391e-07  8.605074455205960e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 9.663999999999975e-08  8.493607994014551e-09  8.493607991204748e-09  1.071005296429369e-07  8.605074301292620e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 9.713999999999974e-08  8.493608000086084e-09  8.493607991297602e-09  1.071005273570050e-07  8.605074140050073e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 9.763999999999974e-08  8.493607981871487e-09  8.493607991265925e-09  1.071005285396527e-07  8.605074310356550e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 9.813999999999974e-08  8.493607967993699e-09  8.493607991101314e-09  1.071005287716720e-07  8.605074328441042e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 9.863999999999974e-08  8.493608015698595e-09  8.493607991209704e-09  1.071005279388963e-07  8.605074171622040e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615695133239115e-09 -1.044754505130641e-09 
 9.913999999999973e-08  8.493607894267952e-09  8.493607990603594e-09  1.071005301770149e-07  8.605074432134138e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615695133239115e-09 -1.044754505130641e-09 
 9.963999999999973e-08  8.493608003555531e-09  8.493607990488671e-09  1.071005274877598e-07  8.605074140787330e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615695133239115e-09 -1.044754505130641e-09 
 1.001399999999997e-07  8.493607985340934e-09  8.493607990416528e-09  1.071005289950177e-07  8.605074422766631e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 1.006399999999997e-07  8.493608030443744e-09  8.493607990657720e-09  1.071005276789046e-07  8.605074313479052e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 1.011399999999997e-07  8.493607889931143e-09  8.493607990070523e-09  1.071005286763706e-07  8.605074241401292e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 1.016399999999997e-07  8.493607994014551e-09  8.493607989902207e-09  1.071005289463370e-07  8.605074202977167e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 1.021399999999997e-07  8.493608022637489e-09  8.493607990063262e-09  1.071005295130495e-07  8.605074299601265e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 1.026399999999997e-07  8.493607968861061e-09  8.493607989976180e-09  1.071005278267898e-07  8.605074225571940e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615696021417534e-09 -1.044754505130641e-09 
 1.031399999999997e-07  8.493607992279828e-09  8.493607989962601e-09  1.071005283325701e-07  8.605074380222538e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615696021417534e-09 -1.044754505130641e-09 
 1.036399999999997e-07  8.493608000086084e-09  8.493607990025147e-09  1.071005284728659e-07  8.605074326229270e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 1.041399999999997e-07  8.493607944574932e-09  8.493607989744862e-09  1.071005281909733e-07  8.605074277526908e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615696021417534e-09 -1.044754505130641e-09 
 1.046399999999997e-07  8.493607922023527e-09  8.493607989203565e-09  1.071005287901034e-07  8.605074243613064e-08  1.079999999477623e+00  2.999999999192151e+00 -1.615697797774374e-09 -1.044754505130641e-09 
