 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.438908263806655e-05 -3.886528052895580e-05 -3.890309382573067e-05 -3.277944637291052e-01 -3.410366922087812e-08  5.947101563594795e-10  5.840241112490772e-10  1.168048222498154e-09  1.189420312718959e-09 
 1.439408263806655e-05 -3.886150175749569e-05 -3.889931261794952e-05 -3.277368010231444e-01 -3.406879691880302e-08  5.936368263438681e-10  5.832861172235410e-10  1.166572234447082e-09  1.187273652687736e-09 
 1.439908263806655e-05 -3.885772323303401e-05 -3.889553165396069e-05 -3.276792523885537e-01 -3.403391660310039e-08  5.925674267598538e-10  5.825500407693450e-10  1.165100081538690e-09  1.185134853519708e-09 
 1.440408263806655e-05 -3.885394495586039e-05 -3.889175093408291e-05 -3.276218173449016e-01 -3.399911101709298e-08  5.915019405291646e-10  5.818158733906162e-10  1.163631746781232e-09  1.183003881058329e-09 
 1.440908263806655e-05 -3.885016692628816e-05 -3.888797045863393e-05 -3.275644954829965e-01 -3.396445445307711e-08  5.904402354832544e-10  5.810835823437080e-10  1.162167164687416e-09  1.180880470966509e-09 
 1.441408263806656e-05 -3.884638914461744e-05 -3.888419022793009e-05 -3.275072863568664e-01 -3.392976780459097e-08  5.893823953428861e-10  5.803531775277355e-10  1.160706355055471e-09  1.178764790685772e-09 
 1.441908263806656e-05 -3.884261161114981e-05 -3.888041024228638e-05 -3.274501894937256e-01 -3.389511384738930e-08  5.883284200847796e-10  5.796246694095643e-10  1.159249338819129e-09  1.176656840169559e-09 
 1.442408263806656e-05 -3.883883432619366e-05 -3.887663050201692e-05 -3.273932044772623e-01 -3.386066481442878e-08  5.872781655655232e-10  5.788980132501582e-10  1.157796026500316e-09  1.174556331131046e-09 
 1.442908263806656e-05 -3.883505729003497e-05 -3.887285100743384e-05 -3.273363309154363e-01 -3.382621953677275e-08  5.862316432698514e-10  5.781732087453530e-10  1.156346417490706e-09  1.172463286539703e-09 
 1.443408263806656e-05 -3.883128050297392e-05 -3.886907175884789e-05 -3.272795683108261e-01 -3.379181156528781e-08  5.851889707968705e-10  5.774502792058131e-10  1.154900558411626e-09  1.170377941593741e-09 
 1.443908263806656e-05 -3.882750396532529e-05 -3.886529275656962e-05 -3.272229162417234e-01 -3.375745897273904e-08  5.841500091746956e-10  5.767291974113404e-10  1.153458394822681e-09  1.168300018349391e-09 
 1.444408263806656e-05 -3.882372767735207e-05 -3.886151400090657e-05 -3.271663742969443e-01 -3.372324828974863e-08  5.831147184612563e-10  5.760099436072475e-10  1.152019887214495e-09  1.166229436922513e-09 
 1.444908263806656e-05 -3.881995163937964e-05 -3.885773549216643e-05 -3.271099420476758e-01 -3.368906104938182e-08  5.820831304747531e-10  5.752925283437796e-10  1.150585056687559e-09  1.164166260949506e-09 
 1.445408263806656e-05 -3.881617585168243e-05 -3.885395723065488e-05 -3.270536191046585e-01 -3.365493231544712e-08  5.810551753974729e-10  5.745769294735397e-10  1.149153858947079e-09  1.162110350794946e-09 
 1.445908263806656e-05 -3.881240031455536e-05 -3.885017921667631e-05 -3.269974050305418e-01 -3.362088236261579e-08  5.800308934874987e-10  5.738631510427514e-10  1.147726302085503e-09  1.160061786974997e-09 
 1.446408263806656e-05 -3.880862502829829e-05 -3.884640145053438e-05 -3.269412993884321e-01 -3.358687932242725e-08  5.790102677029345e-10  5.731511942869975e-10  1.146302388573995e-09  1.158020535405869e-09 
 1.446908263806656e-05 -3.880484999318576e-05 -3.884262393253074e-05 -3.268853017430599e-01 -3.355289655332957e-08  5.779932849848155e-10  5.724410450810241e-10  1.144882090162048e-09  1.155986569969631e-09 
 1.447408263806656e-05 -3.880107520951476e-05 -3.883884666296611e-05 -3.268294116847408e-01 -3.351909265155467e-08  5.769798534707375e-10  5.717326857943965e-10  1.143465371588793e-09  1.153959706941475e-09 
 1.447908263806657e-05 -3.879730067756632e-05 -3.883506964213967e-05 -3.267736288150823e-01 -3.348529412563150e-08  5.759699924674568e-10  5.710261187789808e-10  1.142052237557962e-09  1.151939984934914e-09 
 1.448408263806657e-05 -3.879352639764268e-05 -3.883129287035034e-05 -3.267179527184378e-01 -3.345156116292988e-08  5.749636990332246e-10  5.703213376081265e-10  1.140642675216253e-09  1.149927398066449e-09 
 1.448908263806657e-05 -3.878975237001078e-05 -3.882751634789496e-05 -3.266623830036426e-01 -3.341788415865397e-08  5.739609212643467e-10  5.696183225410690e-10  1.139236645082138e-09  1.147921842528693e-09 
 1.449408263806657e-05 -3.878597859495781e-05 -3.882374007506909e-05 -3.266069192607087e-01 -3.338431597179448e-08  5.729616588053109e-10  5.689170825815566e-10  1.137834165163113e-09  1.145923317610622e-09 
 1.449908263806657e-05 -3.878220507276261e-05 -3.881996405216685e-05 -3.265515610799712e-01 -3.335074790783861e-08  5.719659175565884e-10  5.682176099031903e-10  1.136435219806381e-09  1.143931835113177e-09 
 1.450408263806657e-05 -3.877843180371140e-05 -3.881618827948144e-05 -3.264963080710897e-01 -3.331732338708814e-08  5.709736214611750e-10  5.675198832669101e-10  1.135039766533820e-09  1.141947242922350e-09 
 1.450908263806657e-05 -3.877465878809391e-05 -3.881241275730553e-05 -3.264411598228360e-01 -3.328383476067855e-08  5.699848367544896e-10  5.668239127742457e-10  1.133647825548491e-09  1.139969673508979e-09 
 1.451408263806657e-05 -3.877088602617554e-05 -3.880863748592993e-05 -3.263861159490739e-01 -3.325047706860839e-08  5.689994663455892e-10  5.661296883716040e-10  1.132259376743208e-09  1.137998932691178e-09 
 1.451908263806657e-05 -3.876711351823601e-05 -3.880486246564419e-05 -3.263311760792072e-01 -3.321714430117981e-08  5.680175045148207e-10  5.654371859120876e-10  1.130874371824175e-09  1.136035009029641e-09 
 1.452408263806657e-05 -3.876334126454574e-05 -3.880108769673624e-05 -3.262763397704401e-01 -3.318390471935587e-08  5.670390051836764e-10  5.647464294746462e-10  1.129492858949292e-09  1.134078010367353e-09 
 1.452908263806657e-05 -3.875956926540236e-05 -3.879731317949414e-05 -3.262216066632318e-01 -3.315072336660436e-08  5.660638559611412e-10  5.640573816240762e-10  1.128114763248152e-09  1.132127711922282e-09 
 1.453408263806657e-05 -3.875579752104431e-05 -3.879353891420287e-05 -3.261669763602805e-01 -3.311768057939078e-08  5.650920727207646e-10  5.633700544112478e-10  1.126740108822496e-09  1.130184145441529e-09 
 1.453908263806658e-05 -3.875202603177686e-05 -3.878976490114773e-05 -3.261124484608849e-01 -3.308459978895940e-08  5.641236822820616e-10  5.626844432118905e-10  1.125368886423781e-09  1.128247364564123e-09 
 1.454408263806658e-05 -3.874825479786625e-05 -3.878599114061290e-05 -3.260580226324626e-01 -3.305158025918346e-08  5.631585679718884e-10  5.620005130722103e-10  1.124001026144421e-09  1.126317135943777e-09 
 1.454908263806658e-05 -3.874448381956691e-05 -3.878221763288039e-05 -3.260036984739852e-01 -3.301871678500479e-08  5.621967813149183e-10  5.613182858774740e-10  1.122636571754948e-09  1.124393562629837e-09 
 1.455408263806658e-05 -3.874071309716290e-05 -3.877844437823165e-05 -3.259494756125956e-01 -3.298587165418052e-08  5.612382990264604e-10  5.606377466970847e-10  1.121275493394169e-09  1.122476598052921e-09 
 1.455908263806658e-05 -3.873694263091649e-05 -3.877467137694672e-05 -3.258953536553647e-01 -3.295302999212388e-08  5.602831360621157e-10  5.599589049629661e-10  1.119917809925932e-09  1.120566272124231e-09 
 1.456408263806658e-05 -3.873317242110778e-05 -3.877089862930524e-05 -3.258413322383252e-01 -3.292028489895822e-08  5.593312172000776e-10  5.592817279330595e-10  1.118563455866119e-09  1.118662434400155e-09 
 1.456908263806658e-05 -3.872940246797434e-05 -3.876712613558410e-05 -3.257874109988856e-01 -3.288753999035340e-08  5.583825548266810e-10  5.586062236950738e-10  1.117212447390148e-09  1.116765109653362e-09 
 1.457408263806658e-05 -3.872563277181375e-05 -3.876335389606060e-05 -3.257335895503152e-01 -3.285491947740363e-08  5.574371348916049e-10  5.579323864208400e-10  1.115864772841680e-09  1.114874269783210e-09 
 1.457908263806658e-05 -3.872186333286360e-05 -3.875958191100969e-05 -3.256798675107334e-01 -3.282234626108339e-08  5.564949496733033e-10  5.572602107892441e-10  1.114520421578488e-09  1.112989899346607e-09 
 1.458408263806658e-05 -3.871809415141108e-05 -3.875581018070637e-05 -3.256262445682151e-01 -3.278985895983294e-08  5.555558840977481e-10  5.565896617896087e-10  1.113179323579217e-09  1.111111768195496e-09 
 1.458908263806658e-05 -3.871432522770097e-05 -3.875203870542374e-05 -3.255727203163413e-01 -3.275750498647102e-08  5.546200459963130e-10  5.559207742187619e-10  1.111841548437524e-09  1.109240091992626e-09 
 1.459408263806658e-05 -3.871055656199788e-05 -3.874826748543380e-05 -3.255192944119153e-01 -3.272506636063338e-08  5.536873841841470e-10  5.552535218534107e-10  1.110507043706821e-09  1.107374768368294e-09 
 1.459908263806658e-05 -3.870678815456480e-05 -3.874449652100764e-05 -3.254659664805336e-01 -3.269272453220477e-08  5.527578896233755e-10  5.545879102792345e-10  1.109175820558469e-09  1.105515779246751e-09 
 1.460408263806659e-05 -3.870302000566046e-05 -3.874072581241527e-05 -3.254127361726488e-01 -3.266042923905943e-08  5.518315179381079e-10  5.539239170734712e-10  1.107847834146942e-09  1.103663035876216e-09 
 1.460908263806659e-05 -3.869925211554537e-05 -3.873695535992578e-05 -3.253596031393438e-01 -3.262830195049757e-08  5.509082321656791e-10  5.532615399061713e-10  1.106523079812343e-09  1.101816464331358e-09 
 1.461408263806659e-05 -3.869548448446438e-05 -3.873318516380648e-05 -3.253065670040490e-01 -3.259610456358668e-08  5.499881073825037e-10  5.526007886661799e-10  1.105201577332360e-09  1.099976214765007e-09 
 1.461908263806659e-05 -3.869171711268544e-05 -3.872941522432414e-05 -3.252536274218026e-01 -3.256401159711621e-08  5.490710541213190e-10  5.519416424656909e-10  1.103883284931382e-09  1.098142108242638e-09 
 1.462408263806659e-05 -3.868795000045869e-05 -3.872564554174431e-05 -3.252007840578476e-01 -3.253197490263415e-08  5.481570509334442e-10  5.512840891672516e-10  1.102568178334503e-09  1.096314101866888e-09 
 1.462908263806659e-05 -3.868418314804023e-05 -3.872187611633161e-05 -3.251480365479237e-01 -3.250001987129395e-08  5.472461215845822e-10  5.506281352540787e-10  1.101256270508157e-09  1.094492243169164e-09 
 1.463408263806659e-05 -3.868041655568016e-05 -3.871810694834943e-05 -3.250953845641087e-01 -3.246812898596468e-08  5.463382091361692e-10  5.499737679243279e-10  1.099947535848656e-09  1.092676418272338e-09 
 1.463908263806659e-05 -3.867665022362124e-05 -3.871433803805948e-05 -3.250428277452091e-01 -3.243629523393816e-08  5.454333443511481e-10  5.493209934059679e-10  1.098641986811936e-09  1.090866688702296e-09 
 1.464408263806659e-05 -3.867288415212745e-05 -3.871056938572311e-05 -3.249903657810353e-01 -3.240453773769258e-08  5.445314417476289e-10  5.486697763162882e-10  1.097339552632576e-09  1.089062883495258e-09 
 1.464908263806659e-05 -3.866911834144467e-05 -3.870680099160060e-05 -3.249379982978655e-01 -3.237279471173774e-08  5.436325939079936e-10  5.480201523659599e-10  1.096040304731920e-09  1.087265187815987e-09 
 1.465408263806659e-05 -3.866535279182457e-05 -3.870303285595132e-05 -3.248857249722091e-01 -3.234107089079596e-08  5.427367154928223e-10  5.473720894034915e-10  1.094744178806983e-09  1.085473430985645e-09 
 1.465908263806659e-05 -3.866158750351484e-05 -3.869926497903363e-05 -3.248335454482694e-01 -3.230950846615767e-08  5.418437990095561e-10  5.467255870684440e-10  1.093451174136888e-09  1.083687598019112e-09 
 1.466408263806660e-05 -3.865782247674984e-05 -3.869549736110412e-05 -3.247814594076132e-01 -3.227790858133777e-08  5.409538283585206e-10  5.460806340505719e-10  1.092161268101144e-09  1.081907656717041e-09 
 1.466908263806660e-05 -3.865405771178228e-05 -3.869173000241853e-05 -3.247294665300080e-01 -3.224634656256124e-08  5.400667930588380e-10  5.454372355807006e-10  1.090874471161401e-09  1.080133586117676e-09 
 1.467408263806660e-05 -3.865029320886539e-05 -3.868796290323220e-05 -3.246775664596884e-01 -3.221490908827954e-08  5.391826962119986e-10  5.447953783793386e-10  1.089590756758677e-09  1.078365392423997e-09 
 1.467908263806660e-05 -3.864652896822267e-05 -3.868419606379838e-05 -3.246257588659668e-01 -3.218345274461607e-08  5.383015182166840e-10  5.441550649503156e-10  1.088310129900631e-09  1.076603036433368e-09 
 1.468408263806660e-05 -3.864276499012005e-05 -3.868042948437042e-05 -3.245740434278960e-01 -3.215215045841650e-08  5.374232015743722e-10  5.435162751193976e-10  1.087032550238795e-09  1.074846403148744e-09 
 1.468908263806660e-05 -3.863900127478357e-05 -3.867666316520001e-05 -3.245224198465451e-01 -3.212090328194020e-08  5.365477277239044e-10  5.428790027116351e-10  1.085758005423270e-09  1.073095455447809e-09 
 1.469408263806660e-05 -3.863523782245040e-05 -3.867289710653740e-05 -3.244708877493989e-01 -3.208969541540748e-08  5.356751847144547e-10  5.422432693694347e-10  1.084486538738869e-09  1.071350369428909e-09 
 1.469908263806660e-05 -3.863147463337700e-05 -3.866913130863282e-05 -3.244194468494723e-01 -3.205851184649681e-08  5.348054506868473e-10  5.416090358329251e-10  1.083218071665850e-09  1.069610901373695e-09 
 1.470408263806660e-05 -3.862771170779768e-05 -3.866536577173544e-05 -3.243680968221599e-01 -3.202742950860066e-08  5.339385488050312e-10  5.409763119732694e-10  1.081952623946539e-09  1.067877097610062e-09 
 1.470908263806660e-05 -3.862394904593858e-05 -3.866160049609271e-05 -3.243168373483725e-01 -3.199639357754371e-08  5.330744708064316e-10  5.403450962101424e-10  1.080690192420285e-09  1.066148941612863e-09 
 1.471408263806660e-05 -3.862018664804464e-05 -3.865783548195134e-05 -3.242656681309403e-01 -3.196537535215452e-08  5.322131851091405e-10  5.397153723771791e-10  1.079430744754358e-09  1.064426370218281e-09 
 1.471908263806660e-05 -3.861642451434966e-05 -3.865407072955706e-05 -3.242145887892050e-01 -3.193448075727350e-08  5.313547603901227e-10  5.390871595203918e-10  1.078174319040784e-09  1.062709520780245e-09 
 1.472408263806660e-05 -3.861266264508992e-05 -3.865030623915464e-05 -3.241635990648002e-01 -3.190366250722663e-08  5.304990310499770e-10  5.384604104373343e-10  1.076920820874669e-09  1.060998062099954e-09 
 1.472908263806661e-05 -3.860890104050500e-05 -3.864654201098829e-05 -3.241126986035291e-01 -3.187287753339680e-08  5.296461261318599e-10  5.378351554362483e-10  1.075670310872497e-09  1.059292252263720e-09 
 1.473408263806661e-05 -3.860513970081392e-05 -3.864277804530040e-05 -3.240618871416991e-01 -3.184201144784484e-08  5.287959550856499e-10  5.372113754363668e-10  1.074422750872734e-09  1.057591910171300e-09 
 1.473908263806661e-05 -3.860137862626471e-05 -3.863901434233321e-05 -3.240111643387982e-01 -3.181127721242781e-08  5.279485460443851e-10  5.365890745126593e-10  1.073178149025319e-09  1.055897092088770e-09 
 1.474408263806661e-05 -3.859761781707559e-05 -3.863525090232736e-05 -3.239605299183223e-01 -3.178061638577337e-08  5.271038184892589e-10  5.359682167513789e-10  1.071936433502758e-09  1.054207636978518e-09 
 1.474908263806661e-05 -3.859385727347693e-05 -3.863148772552238e-05 -3.239099835635029e-01 -3.175001915751670e-08  5.262618185133261e-10  5.353488383803365e-10  1.070697676760673e-09  1.052523637026652e-09 
 1.475408263806661e-05 -3.859009699570937e-05 -3.862772481215751e-05 -3.238595249285829e-01 -3.171955747360847e-08  5.254225464404810e-10  5.347309155956829e-10  1.069461831191366e-09  1.050845092880962e-09 
 1.475908263806661e-05 -3.858633698398201e-05 -3.862396216247002e-05 -3.238091537424151e-01 -3.168903513822157e-08  5.245859412549631e-10  5.341144419419416e-10  1.068228883883883e-09  1.049171882509926e-09 
 1.476408263806661e-05 -3.858257723855121e-05 -3.862019977669775e-05 -3.237588696936079e-01 -3.165858817905151e-08  5.237520243670060e-10  5.334994095188629e-10  1.066998819037726e-09  1.047504048734012e-09 
 1.476908263806661e-05 -3.857881775962610e-05 -3.861643765507694e-05 -3.237086724993793e-01 -3.162826989850142e-08  5.229207254999371e-10  5.328858080966181e-10  1.065771616193236e-09  1.045841450999874e-09 
 1.477408263806661e-05 -3.857505854741996e-05 -3.861267579784188e-05 -3.236585618421381e-01 -3.159786187024505e-08  5.220921363871632e-10  5.322736548644968e-10  1.064547309728994e-09  1.044184272774326e-09 
 1.477908263806661e-05 -3.857129960217777e-05 -3.860891420522691e-05 -3.236085374070017e-01 -3.156766147519284e-08  5.212661716125914e-10  5.316629312089764e-10  1.063325862417953e-09  1.042532343225183e-09 
 1.478408263806661e-05 -3.856754092412687e-05 -3.860515287746598e-05 -3.235585989637005e-01 -3.153740778396064e-08  5.204427647810281e-10  5.310536094491261e-10  1.062107218898252e-09  1.040885529562056e-09 
 1.478908263806662e-05 -3.856378251346751e-05 -3.860139181479078e-05 -3.235087461865241e-01 -3.150719102882493e-08  5.196220253105316e-10  5.304457247735798e-10  1.060891449547160e-09  1.039244050621063e-09 
 1.479408263806662e-05 -3.856002437043423e-05 -3.859763101743249e-05 -3.234589787599458e-01 -3.147700569895333e-08  5.188039194793572e-10  5.298392637852673e-10  1.059678527570535e-09  1.037607838958714e-09 
 1.479908263806662e-05 -3.855626649526057e-05 -3.859387048562229e-05 -3.234092964035379e-01 -3.144700443601706e-08  5.179883489481477e-10  5.292341964629322e-10  1.058468392925864e-09  1.035976697896295e-09 
 1.480408263806662e-05 -3.855250888813820e-05 -3.859011021958884e-05 -3.233596988413758e-01 -3.141704980138607e-08  5.171753311593099e-10  5.286305375103253e-10  1.057261075020651e-09  1.034350662318620e-09 
 1.480908263806662e-05 -3.854875154931913e-05 -3.858635021956153e-05 -3.233101857680875e-01 -3.138704870369152e-08  5.163649211387445e-10  5.280282752872287e-10  1.056056550574457e-09  1.032729842277489e-09 
 1.481408263806662e-05 -3.854499447899547e-05 -3.858259048576761e-05 -3.232607569143772e-01 -3.135714566371649e-08  5.155570314067282e-10  5.274274035030463e-10  1.054854807006093e-09  1.031114062813456e-09 
 1.481908263806662e-05 -3.854123767739709e-05 -3.857883101843386e-05 -3.232114120196690e-01 -3.132742215390480e-08  5.147516162791413e-10  5.268279119603220e-10  1.053655823920644e-09  1.029503232558283e-09 
 1.482408263806662e-05 -3.853748114474182e-05 -3.857507181778631e-05 -3.231621507750340e-01 -3.129760132939852e-08  5.139487973732589e-10  5.262298157536329e-10  1.052459631507266e-09  1.027897594746518e-09 
 1.482908263806662e-05 -3.853372488124896e-05 -3.857131288405036e-05 -3.231129729251536e-01 -3.126788540437934e-08  5.131484459165116e-10  5.256330863101490e-10  1.051266172620298e-09  1.026296891833023e-09 
 1.483408263806662e-05 -3.852996888711938e-05 -3.856755421744969e-05 -3.230638781611768e-01 -3.123821103004852e-08  5.123506327759738e-10  5.250377437547378e-10  1.050075487509476e-09  1.024701265551948e-09 
 1.483908263806662e-05 -3.852621316257423e-05 -3.856379581820726e-05 -3.230148661785220e-01 -3.120866478277734e-08  5.115553183813863e-10  5.244437709157120e-10  1.048887541831424e-09  1.023110636762773e-09 
 1.484408263806662e-05 -3.852245770783320e-05 -3.856003768654562e-05 -3.229659367125995e-01 -3.117893187150175e-08  5.107625185038739e-10  5.238511711425577e-10  1.047702342285115e-09  1.021525037007748e-09 
 1.484908263806662e-05 -3.851870252310114e-05 -3.855627982268608e-05 -3.229170894835111e-01 -3.114944387207198e-08  5.099721454482694e-10  5.232599270565675e-10  1.046519854113135e-09  1.019944290896539e-09 
 1.485408263806663e-05 -3.851494760859077e-05 -3.855252222684902e-05 -3.228683242302776e-01 -3.112001443392098e-08  5.091842026386571e-10  5.226700241044713e-10  1.045340048208943e-09  1.018368405277314e-09 
 1.485908263806663e-05 -3.851119296452484e-05 -3.854876489925468e-05 -3.228196406769408e-01 -3.109061426779968e-08  5.083987110634580e-10  5.220814744034725e-10  1.044162948806945e-09  1.016797422126916e-09 
 1.486408263806663e-05 -3.850743859110017e-05 -3.854500784012179e-05 -3.227710385551230e-01 -3.106121524181819e-08  5.076156639321148e-10  5.214942761204328e-10  1.042988552240866e-09  1.015231327864230e-09 
 1.486908263806663e-05 -3.850368448852166e-05 -3.854125104966775e-05 -3.227225176082313e-01 -3.103186574809407e-08  5.068350213394263e-10  5.209084121876385e-10  1.041816824375277e-09  1.013670042678853e-09 
 1.487408263806663e-05 -3.849993065702325e-05 -3.853749452811058e-05 -3.226740775616747e-01 -3.100261073641737e-08  5.060567830388894e-10  5.203238811814389e-10  1.040647762362878e-09  1.012113566077779e-09 
 1.487908263806663e-05 -3.849617709678187e-05 -3.853373827566592e-05 -3.226257181403001e-01 -3.097348576208196e-08  5.052809316034366e-10  5.197406806559470e-10  1.039481361311894e-09  1.010561863206873e-09 
 1.488408263806663e-05 -3.849242380801778e-05 -3.852998229254896e-05 -3.225774390532823e-01 -3.094429749717960e-08  5.045075203521441e-10  5.191588256819171e-10  1.038317651363834e-09  1.009015040704288e-09 
 1.488908263806663e-05 -3.848867079093903e-05 -3.852622657897429e-05 -3.225292400322987e-01 -3.091526051324212e-08  5.037364593254939e-10  5.185782801314616e-10  1.037156560262923e-09  1.007472918650988e-09 
 1.489408263806663e-05 -3.848491804575160e-05 -3.852247113515579e-05 -3.224811208662075e-01 -3.088622198739889e-08  5.029677075438103e-10  5.179990395219764e-10  1.035998079043953e-09  1.005935415087621e-09 
 1.489908263806663e-05 -3.848116557265014e-05 -3.851871596130590e-05 -3.224330812535232e-01 -3.085708127550345e-08  5.022014033918920e-10  5.174211299733635e-10  1.034842259946727e-09  1.004402806783784e-09 
 1.490408263806663e-05 -3.847741337185698e-05 -3.851496105763726e-05 -3.223851209663492e-01 -3.082820384409894e-08  5.014373538319194e-10  5.168445173445570e-10  1.033689034689114e-09  1.002874707663839e-09 
 1.490908263806663e-05 -3.847366144355190e-05 -3.851120642436047e-05 -3.223372397211804e-01 -3.079926189605959e-08  5.006756843354920e-10  5.162692133676515e-10  1.032538426735303e-09  1.001351368670984e-09 
 1.491408263806664e-05 -3.846990978795435e-05 -3.850745206168609e-05 -3.222894372705187e-01 -3.077037228256159e-08  4.999163264532618e-10  5.156952047736377e-10  1.031390409547275e-09  9.998326529065235e-10 
 1.491908263806664e-05 -3.846615840526526e-05 -3.850369796982405e-05 -3.222417133397567e-01 -3.074159697579857e-08  4.991592799001228e-10  5.151224922207131e-10  1.030244984441426e-09  9.983185598002455e-10 
 1.492408263806664e-05 -3.846240729566577e-05 -3.849994414898227e-05 -3.221940676966830e-01 -3.071284099111110e-08  4.984045038151758e-10  5.145510620200576e-10  1.029102124040115e-09  9.968090076303516e-10 
 1.492908263806664e-05 -3.845865645937950e-05 -3.849619059936904e-05 -3.221465000563607e-01 -3.068409454250140e-08  4.976520740663547e-10  5.139809359658554e-10  1.027961871931711e-09  9.953041481327094e-10 
 1.493408263806664e-05 -3.845490589659003e-05 -3.849243732119121e-05 -3.220990101910196e-01 -3.065549158761131e-08  4.969018601263355e-10  5.134120662846013e-10  1.026824132569203e-09  9.938037202526711e-10 
 1.493908263806664e-05 -3.845115560750823e-05 -3.848868431465545e-05 -3.220515978135436e-01 -3.062683697232618e-08  4.961539818014601e-10  5.128444972113734e-10  1.025688994422747e-09  9.923079636029203e-10 
 1.494408263806664e-05 -3.844740559232138e-05 -3.848493157996714e-05 -3.220042627117292e-01 -3.059831930645156e-08  4.954082932692032e-10  5.122781811019448e-10  1.024556362203890e-09  9.908165865384063e-10 
 1.494908263806664e-05 -3.844365585122520e-05 -3.848117911733068e-05 -3.219570046116238e-01 -3.056990519098789e-08  4.946648662048143e-10  5.117131402979476e-10  1.023426280595895e-09  9.893297324096286e-10 
 1.495408263806664e-05 -3.843990638441095e-05 -3.847742692694930e-05 -3.219098232730081e-01 -3.054138702739120e-08  4.939236995341433e-10  5.111493642716623e-10  1.022298728543325e-09  9.878473990682866e-10 
 1.495908263806664e-05 -3.843615719209269e-05 -3.847367500902658e-05 -3.218627184311704e-01 -3.051298739941305e-08  4.931847713462841e-10  5.105868524275189e-10  1.021173704855038e-09  9.863695426925682e-10 
 1.496408263806664e-05 -3.843240827445078e-05 -3.846992336376474e-05 -3.218156898741288e-01 -3.048464034202316e-08  4.924480131152357e-10  5.100255812525445e-10  1.020051162505089e-09  9.848960262304714e-10 
 1.496908263806664e-05 -3.842865963167656e-05 -3.846617199136491e-05 -3.217687373252655e-01 -3.045637498454356e-08  4.917134949197760e-10  5.094655738466775e-10  1.018931147693355e-09  9.834269898395520e-10 
 1.497408263806664e-05 -3.842491126396701e-05 -3.846242089202759e-05 -3.217218605579208e-01 -3.042812191805709e-08  4.909811563428183e-10  5.089068026320604e-10  1.017813605264121e-09  9.819623126856366e-10 
 1.497908263806665e-05 -3.842116317152848e-05 -3.845867006595348e-05 -3.216750593427017e-01 -3.039990703893507e-08  4.902509943894559e-10  5.083492722886033e-10  1.016698544577207e-09  9.805019887789119e-10 
 1.498408263806665e-05 -3.841741535453001e-05 -3.845491951334134e-05 -3.216283334088103e-01 -3.037177005710658e-08  4.895230406428675e-10  5.077929919480358e-10  1.015585983896072e-09  9.790460812857350e-10 
 1.498908263806665e-05 -3.841366781316705e-05 -3.845116923438916e-05 -3.215816825356003e-01 -3.034376461763598e-08  4.887972030496463e-10  5.072379300262995e-10  1.014475860052599e-09  9.775944060992926e-10 
 1.499408263806665e-05 -3.840992054763193e-05 -3.844741922929427e-05 -3.215351064645225e-01 -3.031567089810420e-08  4.880735778354087e-10  5.066841082709651e-10  1.013368216541930e-09  9.761471556708174e-10 
 1.499908263806665e-05 -3.840617355811207e-05 -3.844366949825323e-05 -3.214886049429709e-01 -3.028769935042421e-08  4.873521050644607e-10  5.061315167223547e-10  1.012263033444709e-09  9.747042101289214e-10 
 1.500408263806665e-05 -3.840242684480564e-05 -3.843992004146242e-05 -3.214421777898957e-01 -3.025970911854545e-08  4.866327101889461e-10  5.055801290555047e-10  1.011160258111009e-09  9.732654203778923e-10 
 1.500908263806665e-05 -3.839868040789780e-05 -3.843617085911751e-05 -3.213958247325768e-01 -3.023177858482883e-08  4.859154976118763e-10  5.050299659095906e-10  1.010059931819181e-09  9.718309952237527e-10 
 1.501408263806665e-05 -3.839493424756065e-05 -3.843242195141242e-05 -3.213495455365221e-01 -3.020381885596599e-08  4.852004222950140e-10  5.044810258029134e-10  1.008962051605827e-09  9.704008445900280e-10 
 1.501908263806665e-05 -3.839118836399640e-05 -3.842867331854108e-05 -3.213033399572818e-01 -3.017610440197375e-08  4.844874211209446e-10  5.039332878927718e-10  1.007866575785544e-09  9.689748422418893e-10 
 1.502408263806665e-05 -3.838744275738070e-05 -3.842492496069626e-05 -3.212572077652063e-01 -3.014839450864618e-08  4.837765121414061e-10  5.033867533288275e-10  1.006773506657655e-09  9.675530242828122e-10 
 1.502908263806665e-05 -3.838369742790737e-05 -3.842117687807045e-05 -3.212111487516530e-01 -3.012073517364374e-08  4.830676703893248e-10  5.028414117756112e-10  1.005682823551222e-09  9.661353407786496e-10 
 1.503408263806665e-05 -3.837995237574907e-05 -3.841742907085480e-05 -3.211651626918839e-01 -3.009312177844601e-08  4.823609087552616e-10  5.022972636462630e-10  1.004594527292526e-09  9.647218175105232e-10 
 1.503908263806666e-05 -3.837620760109331e-05 -3.841368153923981e-05 -3.211192493664526e-01 -3.006544705651113e-08  4.816562386450049e-10  5.017543115297128e-10  1.003508623059426e-09  9.633124772900098e-10 
 1.504408263806666e-05 -3.837246310412921e-05 -3.840993428341572e-05 -3.210734084963167e-01 -3.003785628202282e-08  4.809536909783112e-10  5.012125634866172e-10  1.002425126973234e-09  9.619073819566225e-10 
