 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.463840390534707e-05 -4.524105213905624e-05 -4.528521732225477e-05 -3.074268122103664e-01 -1.355802880820831e-08  7.268878610934866e-10  5.972989754208985e-10  1.194597950841797e-09  1.453775722186973e-09 
 1.464340390534707e-05 -4.523663917185069e-05 -4.528080097307720e-05 -3.073616099016186e-01 -1.354284853011256e-08  7.256570969763414e-10  5.966306797250174e-10  1.193261359450035e-09  1.451314193952683e-09 
 1.464840390534707e-05 -4.523222654465245e-05 -4.527638496218267e-05 -3.072965246286340e-01 -1.352774205096174e-08  7.244304799206145e-10  5.959639591038225e-10  1.191927918207645e-09  1.448860959841229e-09 
 1.465340390534707e-05 -4.522781425764236e-05 -4.527196928974436e-05 -3.072315560236455e-01 -1.351264754018995e-08  7.232079301994023e-10  5.952987984417131e-10  1.190597596883426e-09  1.446415860398805e-09 
 1.465840390534707e-05 -4.522340231097321e-05 -4.526755395593418e-05 -3.071667036462438e-01 -1.349754943381074e-08  7.219895446427323e-10  5.946352098750534e-10  1.189270419750107e-09  1.443979089285465e-09 
 1.466340390534707e-05 -4.521899070481623e-05 -4.526313896092363e-05 -3.071019670623840e-01 -1.348248632562673e-08  7.207752721774689e-10  5.939731861346728e-10  1.187946372269346e-09  1.441550544354938e-09 
 1.466840390534707e-05 -4.521457943933907e-05 -4.525872430488380e-05 -3.070373459081308e-01 -1.346750932598544e-08  7.195649540860293e-10  5.933126888469248e-10  1.186625377693850e-09  1.439129908172059e-09 
 1.467340390534707e-05 -4.521016851469859e-05 -4.525430998798477e-05 -3.069728397510831e-01 -1.345258985258676e-08  7.183586810448986e-10  5.926537447176829e-10  1.185307489435366e-09  1.436717362089797e-09 
 1.467840390534707e-05 -4.520575793106204e-05 -4.524989601039615e-05 -3.069084481462262e-01 -1.343767365921135e-08  7.171564988969027e-10  5.919963539816116e-10  1.183992707963223e-09  1.434312997793805e-09 
 1.468340390534708e-05 -4.520134768858977e-05 -4.524548237228681e-05 -3.068441706994727e-01 -1.342278461011805e-08  7.159583042598837e-10  5.913404913299357e-10  1.182680982659871e-09  1.431916608519767e-09 
 1.468840390534708e-05 -4.519693778745125e-05 -4.524106907382542e-05 -3.067800070177328e-01 -1.340795613197812e-08  7.147640597900318e-10  5.906861532894625e-10  1.181372306578925e-09  1.429528119580064e-09 
 1.469340390534708e-05 -4.519252822780334e-05 -4.523665611517984e-05 -3.067159567146316e-01 -1.339319181481533e-08  7.135737316038055e-10  5.900333338926830e-10  1.180066667785366e-09  1.427147463207611e-09 
 1.469840390534708e-05 -4.518811900980809e-05 -4.523224349651737e-05 -3.066520193796018e-01 -1.337841512481867e-08  7.123873854036580e-10  5.893820318615998e-10  1.178764063723200e-09  1.424774770807316e-09 
 1.470340390534708e-05 -4.518371013362197e-05 -4.522783121800439e-05 -3.065881946374236e-01 -1.336368324201788e-08  7.112049260111639e-10  5.887322366768709e-10  1.177464473353742e-09  1.422409852022328e-09 
 1.470840390534708e-05 -4.517930159940754e-05 -4.522341927980678e-05 -3.065244820479645e-01 -1.334900661037664e-08  7.100264141599486e-10  5.880839625899812e-10  1.176167925179962e-09  1.420052828319897e-09 
 1.471340390534708e-05 -4.517489340732106e-05 -4.521900768208967e-05 -3.064608812380375e-01 -1.333428416930304e-08  7.088518057126671e-10  5.874371895988235e-10  1.174874379197647e-09  1.417703611425334e-09 
 1.471840390534708e-05 -4.517048555753311e-05 -4.521459642501829e-05 -3.063973918089038e-01 -1.331968432952650e-08  7.076810139483394e-10  5.867919009248760e-10  1.173583801849752e-09  1.415362027896679e-09 
 1.472340390534708e-05 -4.516607805018070e-05 -4.521018550875613e-05 -3.063340134023937e-01 -1.330511337804580e-08  7.065140151010671e-10  5.861480925869814e-10  1.172296185173963e-09  1.413028030202134e-09 
 1.472840390534708e-05 -4.516167088543267e-05 -4.520577493346649e-05 -3.062707455819459e-01 -1.329056989721915e-08  7.053509142712608e-10  5.855057898269861e-10  1.171011579653972e-09  1.410701828542522e-09 
 1.473340390534708e-05 -4.515726406345272e-05 -4.520136469931262e-05 -3.062075880120882e-01 -1.327604071372590e-08  7.041915634995958e-10  5.848649505115722e-10  1.169729901023144e-09  1.408383126999192e-09 
 1.473840390534708e-05 -4.515285758438791e-05 -4.519695480645674e-05 -3.061445402852861e-01 -1.326152073231050e-08  7.030360540563271e-10  5.842255947763044e-10  1.168451189552609e-09  1.406072108112654e-09 
 1.474340390534708e-05 -4.514845144839606e-05 -4.519254525506049e-05 -3.060816020006496e-01 -1.324711040988108e-08  7.018842814698339e-10  5.835877043519624e-10  1.167175408703925e-09  1.403768562939668e-09 
 1.474840390534709e-05 -4.514404565563813e-05 -4.518813604528527e-05 -3.060187727925213e-01 -1.323274564354665e-08  7.007362221584475e-10  5.829512681612412e-10  1.165902536322482e-09  1.401472444316895e-09 
 1.475340390534709e-05 -4.513964020625834e-05 -4.518372717729133e-05 -3.059560522878378e-01 -1.321835217931583e-08  6.995919319009551e-10  5.823162932239529e-10  1.164632586447906e-09  1.399183863801910e-09 
 1.475840390534709e-05 -4.513523510041865e-05 -4.517931865123868e-05 -3.058934401251376e-01 -1.320403691878422e-08  6.984513088253461e-10  5.816827633076044e-10  1.163365526615209e-09  1.396902617650692e-09 
 1.476340390534709e-05 -4.513083033826411e-05 -4.517491046728631e-05 -3.058309359136355e-01 -1.318970012269066e-08  6.973144419287435e-10  5.810506933638558e-10  1.162101386727712e-09  1.394628883857487e-09 
 1.476840390534709e-05 -4.512642591995453e-05 -4.517050262559296e-05 -3.057685392930221e-01 -1.317541431853617e-08  6.961812255735922e-10  5.804200626376108e-10  1.160840125275222e-09  1.392362451147184e-09 
 1.477340390534709e-05 -4.512202184564653e-05 -4.516609512631712e-05 -3.057062498947761e-01 -1.316119531110174e-08  6.950516374661240e-10  5.797908561046421e-10  1.159581712209284e-09  1.390103274932248e-09 
 1.477840390534709e-05 -4.511761811547725e-05 -4.516168796961593e-05 -3.056440673512543e-01 -1.314698587891400e-08  6.939257029765902e-10  5.791630907674323e-10  1.158326181534865e-09  1.387851405953180e-09 
 1.478340390534709e-05 -4.511321472961411e-05 -4.515728115564669e-05 -3.055819912971620e-01 -1.313279911108498e-08  6.928034011518178e-10  5.785367508956101e-10  1.157073501791220e-09  1.385606802303636e-09 
 1.478840390534709e-05 -4.510881168819952e-05 -4.515287468456586e-05 -3.055200213569799e-01 -1.311871248604364e-08  6.916846673578393e-10  5.779118264454293e-10  1.155823652890859e-09  1.383369334715679e-09 
 1.479340390534709e-05 -4.510440899138544e-05 -4.514846855652933e-05 -3.054581571582760e-01 -1.310458964745711e-08  6.905695797627992e-10  5.772883265245522e-10  1.154576653049104e-09  1.381139159525598e-09 
 1.479840390534709e-05 -4.510000663931664e-05 -4.514406277169211e-05 -3.053963983471036e-01 -1.309056952030938e-08  6.894580107060076e-10  5.766662293779136e-10  1.153332458755827e-09  1.378916021412015e-09 
 1.480340390534709e-05 -4.509560463214817e-05 -4.513965733020898e-05 -3.053347446111411e-01 -1.307655493962826e-08  6.883499412659000e-10  5.760455246748714e-10  1.152091049349743e-09  1.376699882531800e-09 
 1.480840390534710e-05 -4.509120297002450e-05 -4.513525223223397e-05 -3.052731955552698e-01 -1.306253530445760e-08  6.872454963858910e-10  5.754262438279898e-10  1.150852487655980e-09  1.374490992771782e-09 
 1.481340390534710e-05 -4.508680165309408e-05 -4.513084747792055e-05 -3.052117508026965e-01 -1.304858460942726e-08  6.861445731196080e-10  5.748083579710014e-10  1.149616715942003e-09  1.372289146239216e-09 
 1.481840390534710e-05 -4.508240068150517e-05 -4.512644306742163e-05 -3.051504100252782e-01 -1.303470888697038e-08  6.850470782666129e-10  5.741918430353161e-10  1.148383686070632e-09  1.370094156533226e-09 
 1.482340390534710e-05 -4.507800005540786e-05 -4.512203900088987e-05 -3.050891728766680e-01 -1.302078813642497e-08  6.839531196325012e-10  5.735767288839275e-10  1.147153457767855e-09  1.367906239265002e-09 
 1.482840390534710e-05 -4.507359977494765e-05 -4.511763527847730e-05 -3.050280390022654e-01 -1.300690397640185e-08  6.828626404558812e-10  5.729629952398727e-10  1.145925990479745e-09  1.365725280911762e-09 
 1.483340390534710e-05 -4.506919984026149e-05 -4.511323190033489e-05 -3.049670080617357e-01 -1.299301867536436e-08  6.817756246229371e-10  5.723506380332842e-10  1.144701276066568e-09  1.363551249245874e-09 
 1.483840390534710e-05 -4.506480025150441e-05 -4.510882886661348e-05 -3.049060796933600e-01 -1.297923799605536e-08  6.806920182792546e-10  5.717396506667049e-10  1.143479301333410e-09  1.361384036558509e-09 
 1.484340390534710e-05 -4.506040100881442e-05 -4.510442617746311e-05 -3.048452535568342e-01 -1.296549592299021e-08  6.796118089064344e-10  5.711300234797408e-10  1.142260046959482e-09  1.359223617812869e-09 
 1.484840390534710e-05 -4.505600211234257e-05 -4.510002383303358e-05 -3.047845293402049e-01 -1.295175151542094e-08  6.785349862266583e-10  5.705217547206250e-10  1.141043509441250e-09  1.357069972453317e-09 
 1.485340390534710e-05 -4.505160356222716e-05 -4.509562183347396e-05 -3.047239066464796e-01 -1.293812033712898e-08  6.774615727542339e-10  5.699148520095274e-10  1.139829704019055e-09  1.354923145508468e-09 
 1.485840390534710e-05 -4.504720535860717e-05 -4.509122017893240e-05 -3.046633851741316e-01 -1.292438738996292e-08  6.763915640604761e-10  5.693093020969071e-10  1.138618604193814e-09  1.352783128120952e-09 
 1.486340390534710e-05 -4.504280750164719e-05 -4.508681886955783e-05 -3.046029646043371e-01 -1.291078788292403e-08  6.753248270261367e-10  5.687050845661236e-10  1.137410169132247e-09  1.350649654052273e-09 
 1.486840390534710e-05 -4.503840999145508e-05 -4.508241790549686e-05 -3.045426445503565e-01 -1.289716833349319e-08  6.742615230733617e-10  5.681022312001459e-10  1.136204462400292e-09  1.348523046146723e-09 
 1.487340390534711e-05 -4.503401282819578e-05 -4.507801728689649e-05 -3.044824247060048e-01 -1.288361734158095e-08  6.732014816959937e-10  5.675007024588508e-10  1.135001404917702e-09  1.346402963391987e-09 
 1.487840390534711e-05 -4.502961601201011e-05 -4.507361701390347e-05 -3.044223047495056e-01 -1.287006166024359e-08  6.721447531099178e-10  5.669005018582554e-10  1.133801003716511e-09  1.344289506219836e-09 
 1.488340390534711e-05 -4.502521954303256e-05 -4.506921708666372e-05 -3.043622843357555e-01 -1.285655420266033e-08  6.710913322188346e-10  5.663016391761673e-10  1.132603278352335e-09  1.342182664437669e-09 
 1.488840390534711e-05 -4.502082342140195e-05 -4.506481750532244e-05 -3.043023631498812e-01 -1.284308718357515e-08  6.700411581859459e-10  5.657040919655185e-10  1.131408183931037e-09  1.340082316371892e-09 
 1.489340390534711e-05 -4.501642764725481e-05 -4.506041827002405e-05 -3.042425408529151e-01 -1.282966959857283e-08  6.689942442530038e-10  5.651078668846399e-10  1.130215733769280e-09  1.337988488506008e-09 
 1.489840390534711e-05 -4.501203222074138e-05 -4.505601938091314e-05 -3.041828171275797e-01 -1.281625031370414e-08  6.679505882837647e-10  5.645129597487949e-10  1.129025919497590e-09  1.335901176567529e-09 
 1.490340390534711e-05 -4.500763714199124e-05 -4.505162083813336e-05 -3.041231916310910e-01 -1.280291667601625e-08  6.669101500048297e-10  5.639193584970450e-10  1.127838716994090e-09  1.333820300009659e-09 
 1.490840390534711e-05 -4.500324241113866e-05 -4.504722264182751e-05 -3.040636640351044e-01 -1.278955019125126e-08  6.658729727370502e-10  5.633270681295647e-10  1.126654136259129e-09  1.331745945474100e-09 
 1.491340390534711e-05 -4.499884802833639e-05 -4.504282479213874e-05 -3.040042340331484e-01 -1.277621767949378e-08  6.648389824877969e-10  5.627360739005525e-10  1.125472147801105e-09  1.329677964975594e-09 
 1.491840390534711e-05 -4.499445399370829e-05 -4.503842728920910e-05 -3.039449013049655e-01 -1.276292062945503e-08  6.638081752979917e-10  5.621463812519471e-10  1.124292762503894e-09  1.327616350595983e-09 
 1.492340390534711e-05 -4.499006030739075e-05 -4.503403013317994e-05 -3.038856655517540e-01 -1.274969248284282e-08  6.627804855740183e-10  5.615579696647525e-10  1.123115939329505e-09  1.325560971148037e-09 
 1.492840390534711e-05 -4.498566696953231e-05 -4.502963332419286e-05 -3.038265264530897e-01 -1.273642410146088e-08  6.617560057869865e-10  5.609708511347717e-10  1.121941702269543e-09  1.323512011573973e-09 
 1.493340390534712e-05 -4.498127398025539e-05 -4.502523686238830e-05 -3.037674836751345e-01 -1.272317784442367e-08  6.607347053615282e-10  5.603850248624221e-10  1.120770049724844e-09  1.321469410723056e-09 
 1.493840390534712e-05 -4.497688133969769e-05 -4.502084074790621e-05 -3.037085369234298e-01 -1.271003565430159e-08  6.597164518051136e-10  5.598004616034247e-10  1.119600923206849e-09  1.319432903610227e-09 
 1.494340390534712e-05 -4.497248904800367e-05 -4.501644498088665e-05 -3.036496858707215e-01 -1.269694910456087e-08  6.587013034892780e-10  5.592171754378130e-10  1.118434350875626e-09  1.317402606978556e-09 
 1.494840390534712e-05 -4.496809710528558e-05 -4.501204956146797e-05 -3.035909302255100e-01 -1.268385976152233e-08  6.576892500152890e-10  5.586351586940758e-10  1.117270317388152e-09  1.315378500030578e-09 
 1.495340390534712e-05 -4.496370551170237e-05 -4.500765448978928e-05 -3.035322696893579e-01 -1.267075223967273e-08  6.566803053956391e-10  5.580544058676536e-10  1.116108811735307e-09  1.313360610791278e-09 
 1.495840390534712e-05 -4.495931426736309e-05 -4.500325976598805e-05 -3.034737039042746e-01 -1.265770008644244e-08  6.556744898801134e-10  5.574749341543244e-10  1.114949868308649e-09  1.311348979760227e-09 
 1.496340390534712e-05 -4.495492337241717e-05 -4.499886539020199e-05 -3.034152325937667e-01 -1.264469905457109e-08  6.546716649681445e-10  5.568967003807659e-10  1.113793400761532e-09  1.309343329936289e-09 
 1.496840390534712e-05 -4.495053282699168e-05 -4.499447136256821e-05 -3.033568554830816e-01 -1.263175598383617e-08  6.536718187987101e-10  5.563197045520704e-10  1.112639409104141e-09  1.307343637597420e-09 
 1.497340390534712e-05 -4.494614263121879e-05 -4.499007768322331e-05 -3.032985722461584e-01 -1.261882180620858e-08  6.526750478089863e-10  5.557439746597682e-10  1.111487949319536e-09  1.305350095617973e-09 
 1.497840390534712e-05 -4.494175278522528e-05 -4.498568435230316e-05 -3.032403825763419e-01 -1.260586634497406e-08  6.516813362636683e-10  5.551694942517731e-10  1.110338988503546e-09  1.303362672527337e-09 
 1.498340390534712e-05 -4.493736328915131e-05 -4.498129136994363e-05 -3.031822861624900e-01 -1.259297294389203e-08  6.506906198170713e-10  5.545962516393679e-10  1.109192503278736e-09  1.301381239634143e-09 
 1.498840390534712e-05 -4.493297414311530e-05 -4.497689873627950e-05 -3.031242827093207e-01 -1.258011727913068e-08  6.497028769427131e-10  5.540242419055859e-10  1.108048483811172e-09  1.299405753885426e-09 
 1.499340390534712e-05 -4.492858534725399e-05 -4.497250645144537e-05 -3.030663719241679e-01 -1.256727685724221e-08  6.487181092239961e-10  5.534534635020607e-10  1.106906927004121e-09  1.297436218447992e-09 
 1.499840390534713e-05 -4.492419690169602e-05 -4.496811451557537e-05 -3.030085535166738e-01 -1.255449008410992e-08  6.477362802043112e-10  5.528839062955784e-10  1.105767812591157e-09  1.295472560408622e-09 
 1.500340390534713e-05 -4.491980880656811e-05 -4.496372292880305e-05 -3.029508271922075e-01 -1.254169421467048e-08  6.467574218524685e-10  5.523155798310126e-10  1.104631159662025e-09  1.293514843704937e-09 
 1.500840390534713e-05 -4.491542106200033e-05 -4.495933169126152e-05 -3.028931926764608e-01 -1.252894820333181e-08  6.457814619314668e-10  5.517484632798163e-10  1.103496926559633e-09  1.291562923862934e-09 
 1.501340390534713e-05 -4.491103366811506e-05 -4.495494080308314e-05 -3.028356496362590e-01 -1.251623223367680e-08  6.448084767724478e-10  5.511825762690300e-10  1.102365152538060e-09  1.289616953544896e-09 
 1.501840390534713e-05 -4.490664662504294e-05 -4.495055026439988e-05 -3.027781978198289e-01 -1.250352303436292e-08  6.438383573348152e-10  5.506178870650708e-10  1.101235774130142e-09  1.287676714669630e-09 
 1.502340390534713e-05 -4.490225993291818e-05 -4.494616007534376e-05 -3.027208369194407e-01 -1.249087466444231e-08  6.428711381001952e-10  5.500544110940164e-10  1.100108822188033e-09  1.285742276200390e-09 
 1.502840390534713e-05 -4.489787359186011e-05 -4.494177023604600e-05 -3.026635666748559e-01 -1.247820079686488e-08  6.419067992345239e-10  5.494921283146870e-10  1.098984256629374e-09  1.283813598469048e-09 
 1.503340390534713e-05 -4.489348760198923e-05 -4.493738074663690e-05 -3.026063867713437e-01 -1.246564410650400e-08  6.409453073937073e-10  5.489310516758770e-10  1.097862103351754e-09  1.281890614787415e-09 
 1.503840390534713e-05 -4.488910196344344e-05 -4.493299160724697e-05 -3.025492969221112e-01 -1.245307083089919e-08  6.399866937571936e-10  5.483711687360787e-10  1.096742337472157e-09  1.279973387514387e-09 
 1.504340390534713e-05 -4.488471667634111e-05 -4.492860281800600e-05 -3.024922968682263e-01 -1.244052087853633e-08  6.390308989136752e-10  5.478124724216370e-10  1.095624944843274e-09  1.278061797827350e-09 
 1.504840390534713e-05 -4.488033174079833e-05 -4.492421437904271e-05 -3.024353863090241e-01 -1.242795103255438e-08  6.380779948467844e-10  5.472549741037611e-10  1.094509948207522e-09  1.276155989693569e-09 
 1.505340390534713e-05 -4.487594715695301e-05 -4.491982629048608e-05 -3.023785649585802e-01 -1.241546921725652e-08  6.371278763077610e-10  5.466986536619474e-10  1.093397307323895e-09  1.274255752615522e-09 
 1.505840390534714e-05 -4.487156292493347e-05 -4.491543855246510e-05 -3.023218325813044e-01 -1.240299147824034e-08  6.361805137199215e-10  5.461434972805658e-10  1.092286994561132e-09  1.272361027439843e-09 
 1.506340390534714e-05 -4.486717904483702e-05 -4.491105116510679e-05 -3.022651888679477e-01 -1.239060268402620e-08  6.352359427910320e-10  5.455895215902778e-10  1.091179043180556e-09  1.270471885582064e-09 
 1.506840390534714e-05 -4.486279551680698e-05 -4.490666412853858e-05 -3.022086335415236e-01 -1.237818045916991e-08  6.342941921590776e-10  5.450367229305047e-10  1.090073445861009e-09  1.268588384318155e-09 
 1.507340390534714e-05 -4.485841234096274e-05 -4.490227744288753e-05 -3.021521663047408e-01 -1.236582117868719e-08  6.333552146214270e-10  5.444850920610602e-10  1.088970184122120e-09  1.266710429242854e-09 
 1.507840390534714e-05 -4.485402951742365e-05 -4.489789110828008e-05 -3.020957868984949e-01 -1.235345582792591e-08  6.324189909620657e-10  5.439346246615235e-10  1.087869249323047e-09  1.264837981924131e-09 
 1.508340390534714e-05 -4.484964704631606e-05 -4.489350512484251e-05 -3.020394950554670e-01 -1.234110506815418e-08  6.314855169841505e-10  5.433853164711701e-10  1.086770632942340e-09  1.262971033968301e-09 
 1.508840390534714e-05 -4.484526492775552e-05 -4.488911949270032e-05 -3.019832905456506e-01 -1.232886605743240e-08  6.305546615610190e-10  5.428371414127441e-10  1.085674282825488e-09  1.261109323122038e-09 
 1.509340390534714e-05 -4.484088316185867e-05 -4.488473421197828e-05 -3.019271730668840e-01 -1.231657283853324e-08  6.296266179524098e-10  5.422901402724700e-10  1.084580280544940e-09  1.259253235904820e-09 
 1.509840390534714e-05 -4.483650174875306e-05 -4.488034928280106e-05 -3.018711423645691e-01 -1.230429275394379e-08  6.287012798471251e-10  5.417442825642060e-10  1.083488565128412e-09  1.257402559694250e-09 
 1.510340390534714e-05 -4.483212068856245e-05 -4.487596470529326e-05 -3.018151981440385e-01 -1.229210281722100e-08  6.277786261133273e-10  5.411995707399074e-10  1.082399141479815e-09  1.255557252226655e-09 
 1.510840390534714e-05 -4.482773998138905e-05 -4.487158047957807e-05 -3.017593401515491e-01 -1.227994893829775e-08  6.268586206007024e-10  5.406559903834472e-10  1.081311980766894e-09  1.253717241201405e-09 
 1.511340390534714e-05 -4.482335962736659e-05 -4.486719660577885e-05 -3.017035681106267e-01 -1.226772598046986e-08  6.259413720540004e-10  5.401135608681168e-10  1.080227121736234e-09  1.251882744108001e-09 
 1.511840390534714e-05 -4.481897962660236e-05 -4.486281308401806e-05 -3.016478817644511e-01 -1.225562207325822e-08  6.250267172375713e-10  5.395722566801290e-10  1.079144513360258e-09  1.250053434475143e-09 
 1.512340390534715e-05 -4.481459997922721e-05 -4.485842991441839e-05 -3.015922808568638e-01 -1.224349041198885e-08  6.241147303243698e-10  5.390320784113878e-10  1.078064156822776e-09  1.248229460648740e-09 
 1.512840390534715e-05 -4.481022068535072e-05 -4.485404709710177e-05 -3.015367651217799e-01 -1.223138353883375e-08  6.232053942281994e-10  5.384930315423650e-10  1.076986063084730e-09  1.246410788456399e-09 
 1.513340390534715e-05 -4.480584174509652e-05 -4.484966463219000e-05 -3.014813342839712e-01 -1.221936856930908e-08  6.222986537698332e-10  5.379551006196494e-10  1.075910201239299e-09  1.244597307539666e-09 
 1.513840390534715e-05 -4.480146315856729e-05 -4.484528251980366e-05 -3.014259881186300e-01 -1.220734789772124e-08  6.213944980181326e-10  5.374182844164229e-10  1.074836568832846e-09  1.242788996036265e-09 
 1.514340390534715e-05 -4.479708492589193e-05 -4.484090076006345e-05 -3.013707263362669e-01 -1.219535904516323e-08  6.204929868450058e-10  5.368825905795402e-10  1.073765181159080e-09  1.240985973690012e-09 
 1.514840390534715e-05 -4.479270704717954e-05 -4.483651935308939e-05 -3.013155486766852e-01 -1.218331574316575e-08  6.195941261399128e-10  5.363480143412909e-10  1.072696028682582e-09  1.239188252279826e-09 
 1.515340390534715e-05 -4.478832952254949e-05 -4.483213829900126e-05 -3.012604548998807e-01 -1.217135054924084e-08  6.186977973601359e-10  5.358145344762074e-10  1.071629068952415e-09  1.237395594720272e-09 
 1.515840390534715e-05 -4.478395235211514e-05 -4.482775759791833e-05 -3.012054447762855e-01 -1.215947989546855e-08  6.178039486894139e-10  5.352821458496024e-10  1.070564291699205e-09  1.235607897378828e-09 
 1.516340390534715e-05 -4.477957553599377e-05 -4.482337724995962e-05 -3.011505180329698e-01 -1.214756756420582e-08  6.169127265792075e-10  5.347508718423579e-10  1.069501743684716e-09  1.233825453158415e-09 
 1.516840390534715e-05 -4.477519907429111e-05 -4.481899725524325e-05 -3.010956743917910e-01 -1.213567092870076e-08  6.160240981641750e-10  5.342206997951992e-10  1.068441399590398e-09  1.232048196328350e-09 
 1.517340390534715e-05 -4.477082296713550e-05 -4.481461761388765e-05 -3.010409136463175e-01 -1.212381912349864e-08  6.151379313558347e-10  5.336916061343856e-10  1.067383212268771e-09  1.230275862711669e-09 
 1.517840390534715e-05 -4.476644721462188e-05 -4.481023832600991e-05 -3.009862355508104e-01 -1.211202697602639e-08  6.142542603290810e-10  5.331636024043276e-10  1.066327204808655e-09  1.228508520658162e-09 
 1.518340390534716e-05 -4.476207181687442e-05 -4.480585939172716e-05 -3.009316397970453e-01 -1.210022239331088e-08  6.133732039228214e-10  5.326366996013491e-10  1.065273399202698e-09  1.226746407845643e-09 
 1.518840390534716e-05 -4.475769677400198e-05 -4.480148081115597e-05 -3.008771261837024e-01 -1.208846826271696e-08  6.124945723561281e-10  5.321108655486902e-10  1.064221731097380e-09  1.224989144712256e-09 
 1.519340390534716e-05 -4.475332208612379e-05 -4.479710258441296e-05 -3.008226944536710e-01 -1.207670177477292e-08  6.116184740641075e-10  5.315861157440891e-10  1.063172231488178e-09  1.223236948128215e-09 
 1.519840390534716e-05 -4.474894775334208e-05 -4.479272471161385e-05 -3.007683443505966e-01 -1.206496387396046e-08  6.107448726953348e-10  5.310624439368794e-10  1.062124887873759e-09  1.221489745390670e-09 
 1.520340390534716e-05 -4.474457377577573e-05 -4.478834719287424e-05 -3.007140756522544e-01 -1.205326702916700e-08  6.098737007502706e-10  5.305398307997678e-10  1.061079661599536e-09  1.219747401500541e-09 
 1.520840390534716e-05 -4.474020015352330e-05 -4.478397002830868e-05 -3.006598880992480e-01 -1.204161673271000e-08  6.090049936739086e-10  5.300182940171512e-10  1.060036588034302e-09  1.218009987347817e-09 
 1.521340390534716e-05 -4.473582688670944e-05 -4.477959321803200e-05 -3.006057814667378e-01 -1.202996501511468e-08  6.081387311414748e-10  5.294978241289354e-10  1.058995648257871e-09  1.216277462282950e-09 
 1.521840390534716e-05 -4.473145397543699e-05 -4.477521676215835e-05 -3.005517554800559e-01 -1.201832924941303e-08  6.072749639496144e-10  5.289784203228523e-10  1.057956840645705e-09  1.214549927899229e-09 
 1.522340390534716e-05 -4.472708141981855e-05 -4.477084066080159e-05 -3.004978099455064e-01 -1.200675450112565e-08  6.064135373267866e-10  5.284600568650218e-10  1.056920113730044e-09  1.212827074653573e-09 
 1.522840390534716e-05 -4.472270921995826e-05 -4.476646491407489e-05 -3.004439446046630e-01 -1.199519925531786e-08  6.055545584992163e-10  5.279427575429117e-10  1.055885515085823e-09  1.211109116998433e-09 
 1.523340390534716e-05 -4.471833737596689e-05 -4.476208952209105e-05 -3.003901592159525e-01 -1.198364362082360e-08  6.046980095457709e-10  5.274265148432604e-10  1.054853029686521e-09  1.209396019091542e-09 
 1.523840390534716e-05 -4.471396588795981e-05 -4.475771448496290e-05 -3.003364535524836e-01 -1.197212007915410e-08  6.038438443358847e-10  5.269113140501509e-10  1.053822628100302e-09  1.207687688671769e-09 
 1.524340390534716e-05 -4.470959475603394e-05 -4.475333980280229e-05 -3.002828273229102e-01 -1.196062473609233e-08  6.029921367166164e-10  5.263971757658664e-10  1.052794351531733e-09  1.205984273433233e-09 
 1.524840390534717e-05 -4.470522398030680e-05 -4.474896547572113e-05 -3.002292803878585e-01 -1.194914968442987e-08  6.021426804545148e-10  5.258840468012871e-10  1.051768093602574e-09  1.204285360909030e-09 
 1.525340390534717e-05 -4.470085356087185e-05 -4.474459150383019e-05 -3.001758124605171e-01 -1.193764760641262e-08  6.012957074274961e-10  5.253719845126304e-10  1.050743969025261e-09  1.202591414854992e-09 
 1.525840390534717e-05 -4.469648349785516e-05 -4.474021788724082e-05 -3.001224232872696e-01 -1.192628010183907e-08  6.004510474404760e-10  5.248609466837908e-10  1.049721893367582e-09  1.200902094880952e-09 
 1.526340390534717e-05 -4.469211379134452e-05 -4.473584462606313e-05 -3.000691126689091e-01 -1.191485487975609e-08  5.996087340908177e-10  5.243509385605624e-10  1.048701877121125e-09  1.199217468181635e-09 
 1.526840390534717e-05 -4.468774444146163e-05 -4.473147172040752e-05 -3.000158803942357e-01 -1.190347448296161e-08  5.987687297486987e-10  5.238419492927708e-10  1.047683898585542e-09  1.197537459497397e-09 
 1.527340390534717e-05 -4.468337544830871e-05 -4.472709917038396e-05 -2.999627262189397e-01 -1.189213750450003e-08  5.979310613582703e-10  5.233339953189830e-10  1.046667990637966e-09  1.195862122716541e-09 
 1.527840390534717e-05 -4.467900681197123e-05 -4.472272697610080e-05 -2.999096499138251e-01 -1.188078084156873e-08  5.970957429623128e-10  5.228270619498046e-10  1.045654123899609e-09  1.194191485924626e-09 
 1.528340390534717e-05 -4.467463853258075e-05 -4.471835513766731e-05 -2.998566512359431e-01 -1.186949728853123e-08  5.962627217794043e-10  5.223211484997147e-10  1.044642296999429e-09  1.192525443558809e-09 
 1.528840390534717e-05 -4.467027061023027e-05 -4.471398365519203e-05 -2.998037299429596e-01 -1.185823311270054e-08  5.954320145648557e-10  5.218162515134045e-10  1.043632503026809e-09  1.190864029129711e-09 
 1.529340390534717e-05 -4.466590304502246e-05 -4.470961252878291e-05 -2.997508858474966e-01 -1.184695439096956e-08  5.946035768989291e-10  5.213123602252739e-10  1.042624720450548e-09  1.189207153797858e-09 
