 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-2.000000000000000e-01 -1.999999998636292e-01  1.199999999908757e+00  1.199999998269291e+00 -5.031307401953677e-12  6.417408267820675e-13  2.067679623852162e-11  4.655839478554472e-08  6.718673731210506e-10  6.518323071654896e-10  0.000000000000000e+00 -9.803324004814061e-09 
-1.899999999999999e-01 -1.899999998680069e-01  1.199999999893648e+00  1.199999998010586e+00 -4.869789901190691e-12  7.480068459248462e-13  2.376755627738086e-11  3.570781690504828e-08  6.717611074303592e-10  6.487415468788948e-10  0.000000000000000e+00 -9.797111682490832e-09 
-1.799999999999999e-01 -1.799999998722682e-01  1.199999999876062e+00  1.199999997682328e+00 -4.712575815690734e-12  8.716896235292483e-13  2.768924979349762e-11  2.759431049211554e-08  6.716374233812456e-10  6.448198540473071e-10  0.000000000000000e+00 -9.790934790159876e-09 
-1.699999999999999e-01 -1.699999998764151e-01  1.199999999855586e+00  1.199999997266932e+00 -4.559577975599138e-12  1.015705343111887e-12  3.265200016815317e-11  2.152823846374847e-08  6.714934083729934e-10  6.398571050855283e-10  0.000000000000000e+00 -9.784792606176228e-09 
-1.599999999999999e-01 -1.599999998804501e-01  1.199999999831723e+00  1.199999996742260e+00 -4.410711813146451e-12  1.183542580461918e-12  3.892025607732330e-11  1.699338012556611e-08  6.713255704072457e-10  6.335888466038164e-10  0.000000000000000e+00 -9.778684783595192e-09 
-1.499999999999999e-01 -1.499999998843751e-01  1.199999999803880e+00  1.199999996080449e+00 -4.265896663691038e-12  1.379368911142183e-12  4.682691884408475e-11  1.360343247791047e-08  6.711297461476601e-10  6.256821834324077e-10  0.000000000000000e+00 -9.772610489749499e-09 
-1.399999999999999e-01 -1.399999998881927e-01  1.199999999771350e+00  1.199999995246412e+00 -4.125047959463446e-12  1.608159989293405e-12  5.679117249845392e-11  1.106937903827180e-08  6.709009534684135e-10  6.157179317863969e-10  0.000000000000000e+00 -9.766569197283214e-09 
-1.299999999999999e-01 -1.299999998919051e-01  1.199999999733289e+00  1.199999994195954e+00 -3.988083734779435e-12  1.875855856541214e-12  6.934099507320241e-11  9.175028865337821e-09  6.706332578804947e-10  6.031681077591888e-10  0.000000000000000e+00 -9.760560101284642e-09 
-1.199999999999999e-01 -1.199999998955143e-01  1.199999999688687e+00  1.199999992873398e+00 -3.854924626039979e-12  2.189550136054649e-12  8.514158604015918e-11  7.758690399611098e-09  6.703195626301634e-10  5.873675177561321e-10  0.000000000000000e+00 -9.754582660520060e-09 
-1.099999999999999e-01 -1.099999998990226e-01  1.199999999636341e+00  1.199999991208573e+00 -3.725489101241708e-12  2.557719003668543e-12  1.050312740608757e-10  6.699447528160202e-09  6.699513953279629e-10  5.674778289018855e-10  0.000000000000000e+00 -9.748636417022470e-09 
-9.999999999999991e-02 -9.999999990243208e-02  1.199999999574808e+00  1.199999989113018e+00 -3.599698447306898e-12  2.990498246479216e-12  1.300668857253916e-10  5.906885925924244e-09  6.695186165151762e-10  5.424422181645849e-10  0.000000000000000e+00 -9.742720704658058e-09 
-8.999999999999991e-02 -8.999999990574492e-02  1.199999999502364e+00  1.199999986475187e+00 -3.477473517476959e-12  3.500018613116447e-12  1.615810794104915e-10  5.313404786645892e-09  6.690090952705358e-10  5.109280241324509e-10  0.000000000000000e+00 -9.736834885048583e-09 
-7.999999999999992e-02 -7.999999990896318e-02  1.199999999416942e+00  1.199999983154378e+00 -3.358737983918947e-12  4.100811786041215e-12  2.012548205161935e-10  4.868465503410752e-09  6.684083032849303e-10  4.712542824100274e-10  0.000000000000000e+00 -9.730978278182444e-09 
-6.999999999999992e-02 -6.999999991208897e-02  1.199999999316066e+00  1.199999978973064e+00 -3.243414000916878e-12  4.810302112155105e-12  2.512090143086811e-10  4.534291400599989e-09  6.676988117915966e-10  4.213000905852859e-10  0.000000000000000e+00 -9.725150717526186e-09 
-5.999999999999992e-02 -5.999999991512436e-02  1.199999999196762e+00  1.199999973707197e+00 -3.131426107999546e-12  5.649402520546557e-12  3.141203895893251e-10  4.282655010316175e-09  6.668597121684789e-10  3.583887148236430e-10  0.000000000000000e+00 -9.719351065101211e-09 
-4.999999999999992e-02 -4.999999991807128e-02  1.199999999055457e+00  1.199999967073931e+00 -3.022700796259659e-12  6.643237102752442e-12  3.933680807409316e-10  4.092480721815484e-09  6.658658786807509e-10  2.791410230814750e-10  0.000000000000000e+00 -9.713579182129638e-09 
-3.999999999999992e-02 -3.999999992093180e-02  1.199999998887856e+00  1.199999958716108e+00 -2.917163797848399e-12  7.822017861373722e-12  4.932190812684659e-10  3.948059155950267e-09  6.646870959149082e-10  1.792900223498540e-10  0.000000000000000e+00 -9.707834444111018e-09 
-2.999999999999992e-02 -2.999999992370787e-02  1.199999998688790e+00  1.199999948182607e+00 -2.814742796480862e-12  9.222109208056268e-12  6.190629238992210e-10  3.837719789647410e-09  6.632870058016177e-10  5.344617832382385e-11  0.000000000000000e+00 -9.702115935111354e-09 
-1.999999999999991e-02 -1.999999992640143e-02  1.199999998452028e+00  1.199999934903487e+00 -2.715365367451927e-12  1.088732120515734e-11  7.777087121362795e-10  3.752844932891435e-09  6.616217926953233e-10 -1.051996091553264e-10  0.000000000000000e+00 -9.696423627375072e-09 
-9.999999999999913e-03 -9.999999929014404e-03  1.199999998170060e+00  1.199999918158508e+00 -2.618961525511360e-12  1.287048181983028e-11  9.777611394803424e-10  3.687133967642493e-09  6.596386325314580e-10 -3.052520351690568e-10  0.000000000000000e+00 -9.690756604968175e-09 
 8.673617379884035e-17  6.845133723219568e-11  1.199999997833820e+00  1.199999897037287e+00 -2.525461704481067e-12  1.523534958342286e-11  1.230096584672097e-09  3.636045340320867e-09  6.572737638139387e-10 -5.575874811101111e-10  0.000000000000000e+00 -9.685114423801454e-09 
 1.000000000000009e-02  1.000000006599344e-02  1.199999997432358e+00  1.199999870388827e+00 -2.434779076488161e-12  1.805894180950456e-11  1.548466017093503e-09  3.596333115156139e-09  6.544501717593260e-10 -8.759569126224220e-10  0.000000000000000e+00 -9.679496820196941e-09 
 2.000000000000009e-02  2.000000006360961e-02  1.199999996952436e+00  1.199999836757602e+00 -2.346829382302712e-12  2.143437059048389e-11  1.950258602847238e-09  3.565461628728483e-09  6.510747450850468e-10 -1.277749497936342e-09  0.000000000000000e+00 -9.673902656176036e-09 
 3.000000000000009e-02  3.000000006129810e-02  1.199999996378034e+00  1.199999794302597e+00 -2.261548262029456e-12  2.547429930594956e-11  2.457468975416830e-09  3.541287135378766e-09  6.470348152360600e-10 -1.784959870596892e-09  0.000000000000000e+00 -9.668332015005464e-09 
