 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 5.400000000000004e-01  5.399999999997416e-01  1.199858303086713e+00  1.191969165751674e+00  9.554856905680253e-15  9.965938765963969e-07  9.594445892678838e-05 -1.498174964029217e-10 -9.971790553549810e-07 -9.594504410554917e-05  0.000000000000000e+00 -1.630141006467200e-09 
 5.500000000000004e-01  5.499999999964982e-01  1.199827233773427e+00  1.191235614136647e+00  1.292143475550844e-13  1.215113014757720e-06  1.047082075763582e-04 -1.558744471145318e-10 -1.215698193514647e-06 -1.047087927551191e-04  0.000000000000000e+00 -1.628889174307251e-09 
 5.600000000000004e-01  5.599999999931123e-01  1.199790576581968e+00  1.190457815518534e+00  2.541317850601743e-13  1.472933257225608e-06  1.140005756244669e-04 -1.619433450377153e-10 -1.473518435985473e-06 -1.140011608032291e-04  0.000000000000000e+00 -1.627661698041970e-09 
 5.700000000000004e-01  5.699999999895710e-01  1.199747700249258e+00  1.189634651586943e+00  3.847894225472714e-13  1.774494453149530e-06  1.238349235368349e-04 -1.680253714441524e-10 -1.775079631907965e-06 -1.238355087155967e-04  0.000000000000000e+00 -1.626457411371584e-09 
 5.800000000000004e-01  5.799999999858607e-01  1.199697981819839e+00  1.188765147159279e+00  5.216764520366013e-13  2.124178021861753e-06  1.342229018298821e-04 -1.741217579226276e-10 -2.124763200618841e-06 -1.342234870086450e-04  0.000000000000000e+00 -1.625275745306791e-09 
 5.900000000000004e-01  5.899999999819671e-01  1.199640816505400e+00  1.187848472657360e+00  6.653289030822407e-13  2.526237608068067e-06  1.451744214826385e-04 -1.802337241271391e-10 -2.526822786824644e-06 -1.451750066614002e-04  0.000000000000000e+00 -1.624116658591295e-09 
 6.000000000000004e-01  5.999999999778753e-01  1.199575625338347e+00  1.186883944163247e+00  8.162984177495503e-13  2.984745252209557e-06  1.566976532697272e-04 -1.863625261312131e-10 -2.985330430968058e-06 -1.566982384484887e-04  0.000000000000000e+00 -1.622979762647036e-09 
 6.100000000000004e-01  6.099999999735695e-01  1.199501860536871e+00  1.185871021608117e+00  9.751591895090783e-13  3.503553656385051e-06  1.687990493989016e-04 -1.925094315443267e-10 -3.504138835142955e-06 -1.687996345776638e-04  0.000000000000000e+00 -1.621864279940831e-09 
 6.200000000000004e-01  6.199999999690324e-01  1.199419008783627e+00  1.184809305551934e+00  1.142540922982604e-12  4.086273124533028e-06  1.814833819843458e-04 -1.986757593706350e-10 -4.086858303291913e-06 -1.814839671631080e-04  0.000000000000000e+00 -1.620769461260673e-09 
 6.300000000000004e-01  6.299999999642476e-01  1.199326592782344e+00  1.183698532855148e+00  1.319088935303192e-12  4.736260614315471e-06  1.947537947569691e-04 -2.048628351218960e-10 -4.736845793074701e-06 -1.947543799357324e-04  0.000000000000000e+00 -1.619695362117712e-09 
 6.400000000000005e-01  6.399999999591950e-01  1.199224171509284e+00  1.182538571505372e+00  1.505488442243852e-12  5.456617968597623e-06  2.086118648700876e-04 -2.110720379986743e-10 -5.457203147355477e-06 -2.086124500488493e-04  0.000000000000000e+00 -1.618641413522647e-09 
 6.500000000000005e-01  6.499999999538562e-01  1.199111339552764e+00  1.181329414777714e+00  1.702466292941018e-12  6.250196560699239e-06  2.230576726660838e-04 -2.173047514407982e-10 -6.250781739456102e-06 -2.230582578448448e-04  0.000000000000000e+00 -1.617606546697286e-09 
 6.600000000000005e-01  6.599999999482100e-01  1.198987725869844e+00  1.180071174876051e+00  1.910787500447597e-12  7.119606039027743e-06  2.380898776440856e-04 -2.235623942620363e-10 -7.120191217784647e-06 -2.380904628228480e-04  0.000000000000000e+00 -1.616591025696661e-09 
