# Logfile created on 2026-09-19 14:25:26 +0200 by logger.rb/v1.5.3
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_iprobe has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_diffprb has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : inldpwl_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : polyres_drw has 18 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : polyres_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : vmim_drw has 2870 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : nbulaycut_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : antmetal1_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topvia2_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_mask has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_filler has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_nofill has 7 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_slit has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_text has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_noqrc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_res has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_iprobe has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal2_diffprb has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : snsring_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : sensor_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : snsarms_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : snscmosvia_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : colwind_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : flm_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : hafniumox_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : memvia_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : thinfilmres_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : rfmem_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m2m3 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m2m4 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m2m5 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m2tm1 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m2tm2 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m3m4 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m3m5 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m3tm1 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m3tm2 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m4m5 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m4tm1 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m4tm2 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m5tm1 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m5tm2 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_tm1tm2 has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m1sub has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m2sub has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m3sub has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m4sub has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_m5sub has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_tm1sub has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : norcx_tm2sub has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : snsbotvia_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : snstopvia_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : deepvia_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : fgetch_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : ctrgat_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : fgimp_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : emwihv_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : lbe_drw has 0 polygons
