 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-2.000000000000000e-01 -1.999999997754015e-01  1.199999999999525e+00  1.199999999222871e+00 -8.286407584406907e-12  3.342830174492769e-15  9.284372583298708e-12  1.047756306459463e-09 -2.608297001840927e-10 -2.701107345391002e-10  0.000000000000000e+00 -1.905078856473824e-10 
-1.899999999999999e-01 -1.899999997822441e-01  1.199999999999479e+00  1.199999999229430e+00 -8.033954144309741e-12  3.669659382433084e-15  9.206006860890969e-12  7.666202656645892e-10 -2.608300263121062e-10 -2.700323666713495e-10  0.000000000000000e+00 -1.871278949156380e-10 
-1.799999999999999e-01 -1.799999997889158e-01  1.199999999999420e+00  1.199999999229525e+00 -7.787805123005143e-12  4.079096618725594e-15  9.204880933228930e-12  5.741520628920165e-10 -2.608304357068465e-10 -2.700312425705371e-10  0.000000000000000e+00 -1.838038594243347e-10 
-1.699999999999999e-01 -1.699999997954197e-01  1.199999999999347e+00  1.199999999221475e+00 -7.547847329786306e-12  4.593076269047757e-15  9.301051404950307e-12  4.420727604683962e-10 -2.608309491849954e-10 -2.701274121705983e-10  0.000000000000000e+00 -1.805346134392966e-10 
-1.599999999999999e-01 -1.599999998017588e-01  1.199999999999255e+00  1.199999999203053e+00 -7.313969742350768e-12  5.239544737336585e-15  9.521133468837366e-12  3.511250659013783e-10 -2.608315962368519e-10 -2.703474948032720e-10  0.000000000000000e+00 -1.773201292049481e-10 
-1.499999999999999e-01 -1.499999998079362e-01  1.199999999999140e+00  1.199999999171311e+00 -7.086057868949114e-12  6.054200613731515e-15  9.900356854767527e-12  2.881959526359101e-10 -2.608324115568856e-10 -2.707267192329083e-10  0.000000000000000e+00 -1.741593520094159e-10 
-1.399999999999999e-01 -1.399999998139549e-01  1.199999999998993e+00  1.199999999122352e+00 -6.864002422002358e-12  7.082677701745015e-15  1.048527876038001e-11  2.443567677541676e-10 -2.608334385131834e-10 -2.713116402334321e-10  0.000000000000000e+00 -1.710517544967633e-10 
-1.299999999999999e-01 -1.299999998198178e-01  1.199999999998808e+00  1.199999999051030e+00 -6.647692379208037e-12  8.383409538380847e-15  1.133736100919270e-11  2.135283241900354e-10 -2.608347395557904e-10 -2.721637207923206e-10  0.000000000000000e+00 -1.679964901219339e-10 
-1.199999999999999e-01 -1.199999998255281e-01  1.199999999998574e+00  1.199999998950559e+00 -6.437016284582819e-12  1.003129151104039e-14  1.253769085507218e-11  1.915717294992436e-10 -2.608363875430926e-10 -2.733640505584584e-10  0.000000000000000e+00 -1.649931564290813e-10 
-1.099999999999999e-01 -1.099999998310885e-01  1.199999999998277e+00  1.199999998811987e+00 -6.231868753675540e-12  1.212244140130558e-14  1.419320817135917e-11  1.756692298887800e-10 -2.608384778848811e-10 -2.750195700299691e-10  0.000000000000000e+00 -1.620411844289055e-10 
-9.999999999999991e-02 -9.999999983650215e-02  1.199999999997899e+00  1.199999998623511e+00 -6.032137679981564e-12  1.478036213850237e-14  1.644492593643711e-11  1.639025525544202e-10 -2.608411354812463e-10 -2.772712879393208e-10  0.000000000000000e+00 -1.591395887984720e-10 
-8.999999999999991e-02 -8.999999984177179e-02  1.199999999997418e+00  1.199999998369569e+00 -5.837718546411463e-12  1.816391801815113e-14  1.947878034151901e-11  1.549657953191897e-10 -2.608445199267480e-10 -2.803051406222862e-10  0.000000000000000e+00 -1.562880642264492e-10 
-7.999999999999992e-02 -7.999999984690034e-02  1.199999999996805e+00  1.199999998029637e+00 -5.648503583269293e-12  2.247769059583018e-14  2.353995705498114e-11  1.479699146031507e-10 -2.608488341840327e-10 -2.843663190991303e-10  0.000000000000000e+00 -1.534858058011441e-10 
