 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 2.300000000000001e-01  2.300000000206243e-01  1.199999974101922e+00  1.199993245782718e+00 -7.609130339703007e-13  1.821484010161211e-10  8.069270296575618e-08 -3.283146881349606e-10 -1.045763303322778e-09 -8.155631787572924e-08  0.000000000000000e+00 -6.790676709636071e-10 
 2.400000000000002e-01  2.400000000197638e-01  1.199999967701627e+00  1.199991232741614e+00 -7.291667269981872e-13  2.271634590305067e-10  1.047425256310010e-07 -3.324148349664156e-10 -1.090778362711143e-09 -1.056061405403306e-07  0.000000000000000e+00 -6.787708112046101e-10 
 2.500000000000002e-01  2.500000000189324e-01  1.199999959690096e+00  1.199988620350776e+00 -6.984872749637994e-13  2.835107905421354e-10  1.359527857087597e-07 -3.365355199951155e-10 -1.147125694025908e-09 -1.368164006180714e-07  0.000000000000000e+00 -6.784759637248453e-10 
 2.600000000000002e-01  2.600000000181288e-01  1.199999949655469e+00  1.199985231473039e+00 -6.688417181210937e-13  3.540871209855821e-10  1.764397426988264e-07 -3.406771911664985e-10 -1.217702025263435e-09 -1.773033576099246e-07  0.000000000000000e+00 -6.781831007687370e-10 
 2.700000000000002e-01  2.700000000173521e-01  1.199999937079241e+00  1.199980837739418e+00 -6.401910251918608e-13  4.425392338754529e-10  2.289317232197928e-07 -3.448402653150671e-10 -1.306154137217731e-09 -2.297953381308685e-07  0.000000000000000e+00 -6.778922778474364e-10 
 2.800000000000002e-01  2.800000000166016e-01  1.199999921308350e+00  1.199975145547418e+00 -6.124996343448430e-13  5.534603045204192e-10  2.969363992876167e-07 -3.490251167012031e-10 -1.417075208157082e-09 -2.978000141983309e-07  0.000000000000000e+00 -6.776032867941265e-10 
 2.900000000000002e-01  2.900000000158759e-01  1.199999901519887e+00  1.199967778793567e+00 -5.857241774931410e-13  6.926380770650126e-10  3.849470829153434e-07 -3.532321357038070e-10 -1.556252979895079e-09 -3.858106978247081e-07  0.000000000000000e+00 -6.773163774089877e-10 
 3.000000000000002e-01  3.000000000151741e-01  1.199999876676484e+00  1.199958257959453e+00 -5.598290928054972e-13  8.673686561342023e-10  4.986925854778948e-07 -3.574616646288429e-10 -1.730983558859080e-09 -4.995562003884055e-07  0.000000000000000e+00 -6.770311333583859e-10 
 3.100000000000002e-01  3.100000000144948e-01  1.199999845469887e+00  1.199945975404360e+00 -5.347684101097983e-13  1.086853347029655e-09  6.454323968293511e-07 -3.617140481669820e-10 -1.950468251432570e-09 -6.462960117389546e-07  0.000000000000000e+00 -6.767473325977161e-10 
 3.200000000000002e-01  3.200000000138373e-01  1.199999806249593e+00  1.199930167187783e+00 -5.105048328513107e-13  1.362700606835876e-09  8.342933220128528e-07 -3.659896173409105e-10 -2.226315509662392e-09 -8.351569369224529e-07  0.000000000000000e+00 -6.764655857496419e-10 
