 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.704283793360866e-07 -3.618868244358739e-02  1.184436641328119e+00  7.647888251169116e-01  7.851866882109684e-01  0.000000000000000e+00 
 3.704299831018835e-07 -3.565685474637527e-02  1.185503551294024e+00  7.650721146136181e-01  7.854717379435519e-01  0.000000000000000e+00 
 3.704316920651963e-07 -3.418230943728558e-02  1.187072418530725e+00  7.653662427948886e-01  7.857681844873506e-01  0.000000000000000e+00 
 3.704337495316034e-07 -3.142114510603246e-02  1.189318042242264e+00  7.657095525106060e-01  7.861148374887457e-01  0.000000000000000e+00 
 3.704362869452543e-07 -2.717688610398415e-02  1.192202519476735e+00  7.661156214843413e-01  7.865256893443298e-01  0.000000000000000e+00 
 3.704382875556790e-07 -2.360779408465119e-02  1.194335400864721e+00  7.664214390150885e-01  7.868356512442972e-01  0.000000000000000e+00 
 3.704403129364906e-07 -2.011706820090631e-02  1.196225593104307e+00  7.667174398444201e-01  7.871360647108425e-01  0.000000000000000e+00 
 3.704425915032513e-07 -1.655795490406575e-02  1.197969083721638e+00  7.670335632738727e-01  7.874573058397922e-01  0.000000000000000e+00 
 3.704448563774809e-07 -1.349244224043403e-02  1.199315901269234e+00  7.673299066867595e-01  7.877588171812001e-01  0.000000000000000e+00 
 3.704475722185994e-07 -1.043880566942766e-02  1.200500189608460e+00  7.676618821465900e-01  7.880970151380344e-01  0.000000000000000e+00 
 3.704504990719066e-07 -7.827172563826285e-03  1.201363501229129e+00  7.679916278437318e-01  7.884334272997299e-01  0.000000000000000e+00 
 3.704541298299677e-07 -5.385954375925026e-03  1.202008766475889e+00  7.683615477769543e-01  7.888114784815400e-01  0.000000000000000e+00 
 3.704583217265273e-07 -3.406508417164250e-03  1.202361948353288e+00  7.687371696898180e-01  7.891962057023073e-01  0.000000000000000e+00 
 3.704637293735824e-07 -1.774162511179178e-03  1.202451127263915e+00  7.691457535118109e-01  7.896159626683998e-01  0.000000000000000e+00 
 3.704698097174411e-07 -7.428583722889487e-04  1.202289788074430e+00  7.695122055299924e-01  7.899940614732861e-01  0.000000000000000e+00 
 3.704767935863950e-07 -1.709582020275879e-04  1.201963832133556e+00  7.698266301057218e-01  7.903205317399652e-01  0.000000000000000e+00 
 3.704845973495388e-07  6.432781839807444e-05  1.201566871980015e+00  7.700642508768122e-01  7.905698541074090e-01  0.000000000000000e+00 
 3.704936734599053e-07  1.062018643945700e-04  1.201156480933251e+00  7.702191788714857e-01  7.907361067781007e-01  0.000000000000000e+00 
 3.705038036430618e-07  5.871493990865229e-05  1.200801250535302e+00  7.702736561505613e-01  7.908005441117885e-01  0.000000000000000e+00 
 3.705139302929024e-07  1.439032453559586e-06  1.200550075658175e+00  7.702352505839728e-01  7.907696052879816e-01  0.000000000000000e+00 
 3.705251785513577e-07 -3.884582597904473e-05  1.200366017594970e+00  7.701158879161376e-01  7.906561035948804e-01  0.000000000000000e+00 
 3.705369874491543e-07 -5.432334435143127e-05  1.200246674053093e+00  7.699309759834796e-01  7.904751139044149e-01  0.000000000000000e+00 
 3.705505886714783e-07 -5.194656493509586e-05  1.200165978496240e+00  7.696690873764248e-01  7.902155366670145e-01  0.000000000000000e+00 
 3.705657460333400e-07 -3.970080831436351e-05  1.200115568917869e+00  7.693392033086577e-01  7.898861149712482e-01  0.000000000000000e+00 
 3.705839025837270e-07 -2.461706671416652e-05  1.200082066149211e+00  7.689145602660390e-01  7.894598870930125e-01  0.000000000000000e+00 
 3.706053626076988e-07 -1.220120094574950e-05  1.200059624554088e+00  7.683924264861275e-01  7.889337694721695e-01  0.000000000000000e+00 
 3.706324823888536e-07 -4.194723493097796e-06  1.200042651373444e+00  7.677220464914408e-01  7.882561947818358e-01  0.000000000000000e+00 
 3.706672405384010e-07 -6.252594418679203e-07  1.200029308986768e+00  7.668650670091466e-01  7.873878422211013e-01  0.000000000000000e+00 
 3.707156069854830e-07  2.082206122869246e-07  1.200018427237261e+00  7.656963100359389e-01  7.862011420996234e-01  0.000000000000000e+00 
 3.707755687331969e-07 -1.935706791730829e-08  1.200011272065148e+00  7.643000253002585e-01  7.847812026965311e-01  0.000000000000000e+00 
 3.708555385760666e-07 -2.381343576322859e-07  1.200006595521740e+00  7.625384996210347e-01  7.829878476536756e-01  0.000000000000000e+00 
 3.709560147731922e-07 -2.783474905287964e-07  1.200003831267172e+00  7.604897849920487e-01  7.809005141875812e-01  0.000000000000000e+00 
 3.710830161777151e-07 -2.471889387276049e-07  1.200002132988134e+00  7.581502589707645e-01  7.785156753427087e-01  0.000000000000000e+00 
 3.712433139512882e-07 -2.018772008657854e-07  1.200001083236964e+00  7.555607473669459e-01  7.758751133680262e-01  0.000000000000000e+00 
 3.714433139512882e-07 -1.513768987729258e-07  1.200000503338989e+00  7.528266379381325e-01  7.730864635792970e-01  0.000000000000000e+00 
 3.716433139512883e-07 -1.074960253154983e-07  1.200000295544302e+00  7.505648091503198e-01  7.707791701174256e-01  0.000000000000000e+00 
 3.718433139512883e-07 -7.098663544306827e-08  1.200000247785958e+00  7.486991529816621e-01  7.688758329098943e-01  0.000000000000000e+00 
 3.720433139512883e-07 -4.083620874263671e-08  1.200000265886579e+00  7.471625747869342e-01  7.673081181843316e-01  0.000000000000000e+00 
 3.722433139512883e-07 -1.584130201841283e-08  1.200000308758595e+00  7.458980226425787e-01  7.660178799137215e-01  0.000000000000000e+00 
 3.724433139512883e-07  4.833606863721696e-09  1.200000357618959e+00  7.448577780283882e-01  7.649564660476341e-01  0.000000000000000e+00 
 3.726433139512883e-07  2.188108142592293e-08  1.200000403681976e+00  7.440022462989867e-01  7.640834981175055e-01  0.000000000000000e+00 
 3.728433139512884e-07  3.591740117998843e-08  1.200000443105751e+00  7.432987070952778e-01  7.633656030218761e-01  0.000000000000000e+00 
 3.730433139512884e-07  4.746798939678221e-08  1.200000474598316e+00  7.427201799808297e-01  7.627752591819826e-01  0.000000000000000e+00 
 3.732433139512884e-07  5.696941513845533e-08  1.200000498167025e+00  7.422444451872763e-01  7.622897993838990e-01  0.000000000000000e+00 
 3.734433139512884e-07  6.478252316706457e-08  1.200000514441989e+00  7.418532172967097e-01  7.618905688392558e-01  0.000000000000000e+00 
 3.736433139512884e-07  7.120553760335546e-08  1.200000524314463e+00  7.415314557718474e-01  7.615622224159577e-01  0.000000000000000e+00 
 3.738433139512884e-07  7.648457959509580e-08  1.200000528741664e+00  7.412667930663157e-01  7.612921415714984e-01  0.000000000000000e+00 
 3.740433139512884e-07  8.082260936903563e-08  1.200000528647642e+00  7.410490618308228e-01  7.610699522343892e-01  0.000000000000000e+00 
 3.742433139512885e-07  8.438688031513208e-08  1.200000524876758e+00  7.408699048114942e-01  7.608871269573713e-01  0.000000000000000e+00 
 3.744433139512885e-07  8.731497880276606e-08  1.200000518171667e+00  7.407224533754396e-01  7.607366570279553e-01  0.000000000000000e+00 
 3.746433139512885e-07  8.972021788532236e-08  1.200000509172503e+00  7.406010628084227e-01  7.606127824628052e-01  0.000000000000000e+00 
 3.748433139512885e-07  9.169576188107487e-08  1.200000498420688e+00  7.405010944836410e-01  7.605107697979783e-01  0.000000000000000e+00 
 3.750433139512885e-07  9.331823266726935e-08  1.200000486368277e+00  7.404187366765264e-01  7.604267292921612e-01  0.000000000000000e+00 
 3.752433139512885e-07  9.465062090693865e-08  1.200000473388294e+00  7.403508572149885e-01  7.603574646000572e-01  0.000000000000000e+00 
 3.754433139512885e-07  9.574468750467302e-08  1.200000459784881e+00  7.402948823377815e-01  7.603003491783080e-01  0.000000000000000e+00 
 3.756433139512886e-07  9.664300930183056e-08  1.200000445804551e+00  7.402486971179154e-01  7.602532246893939e-01  0.000000000000000e+00 
 3.758433139512886e-07  9.738052113121565e-08  1.200000431643927e+00  7.402105636241539e-01  7.602143175005789e-01  0.000000000000000e+00 
 3.760433139512886e-07  9.798600178120842e-08  1.200000417459724e+00  7.401790536685723e-01  7.601821700632440e-01  0.000000000000000e+00 
 3.762433139512886e-07  9.848296583445104e-08  1.200000403372511e+00  7.401529935456787e-01  7.601555845261144e-01  0.000000000000000e+00 
 3.764433139512886e-07  9.889089896096548e-08  1.200000389477093e+00  7.401314186281941e-01  7.601335764048280e-01  0.000000000000000e+00 
 3.766433139512886e-07  9.922566197514970e-08  1.200000375843807e+00  7.401135360636099e-01  7.601153365165645e-01  0.000000000000000e+00 
 3.768433139512887e-07  9.950036248922156e-08  1.200000362525074e+00  7.400986941275621e-01  7.601001997067288e-01  0.000000000000000e+00 
 3.770433139512887e-07  9.972574866769224e-08  1.200000349558320e+00  7.400863570469580e-01  7.600876191567258e-01  0.000000000000000e+00 
 3.772433139512887e-07  9.991062357474212e-08  1.200000336968343e+00  7.400760843171906e-01  7.600771452773273e-01  0.000000000000000e+00 
 3.774433139512887e-07  1.000622589491379e-07  1.200000324770983e+00  7.400675137113951e-01  7.600684083694116e-01  0.000000000000000e+00 
 3.776433139512887e-07  1.001865938526220e-07  1.200000312974198e+00  7.400603473228611e-01  7.600611043798160e-01  0.000000000000000e+00 
 3.778433139512887e-07  1.002885243930191e-07  1.200000301580257e+00  7.400543400991282e-01  7.600549831997724e-01  0.000000000000000e+00 
 3.780433139512887e-07  1.003720328622559e-07  1.200000290585988e+00  7.400492904228267e-01  7.600498390520499e-01  0.000000000000000e+00 
 3.782433139512888e-07  1.004404638332151e-07  1.200000279985976e+00  7.400450323738511e-01  7.600455025938162e-01  0.000000000000000e+00 
 3.784433139512888e-07  1.004964905078343e-07  1.200000269771469e+00  7.400414293725904e-01  7.600418344288981e-01  0.000000000000000e+00 
 3.786433139512888e-07  1.005423444291886e-07  1.200000259931989e+00  7.400383689575577e-01  7.600387197777446e-01  0.000000000000000e+00 
 3.788433139512888e-07  1.005798509704642e-07  1.200000250455729e+00  7.400357584948591e-01  7.600360640983800e-01  0.000000000000000e+00 
 3.790433139512888e-07  1.006105078433378e-07  1.200000241330097e+00  7.400335216530574e-01  7.600337894884509e-01  0.000000000000000e+00 
 3.792433139512888e-07  1.006355459069741e-07  1.200000232541934e+00  7.400315955067507e-01  7.600318317289947e-01  0.000000000000000e+00 
 3.794433139512888e-07  1.006559690562570e-07  1.200000224077670e+00  7.400299281566020e-01  7.600301378552304e-01  0.000000000000000e+00 
 3.796433139512889e-07  1.006726106003025e-07  1.200000215923869e+00  7.400284767735676e-01  7.600286641603523e-01  0.000000000000000e+00 
 3.798433139512889e-07  1.006861578244089e-07  1.200000208067310e+00  7.400272059916360e-01  7.600273745550096e-01  0.000000000000000e+00 
 3.800433139512889e-07  1.006971562557413e-07  1.200000200494807e+00  7.400260865868357e-01  7.600262392189422e-01  0.000000000000000e+00 
 3.802433139512889e-07  1.007060639272167e-07  1.200000193193420e+00  7.400250943914026e-01  7.600252334926416e-01  0.000000000000000e+00 
 3.804433139512889e-07  1.007132825157908e-07  1.200000186151252e+00  7.400242094011615e-01  7.600243369662542e-01  0.000000000000000e+00 
 3.806433139512889e-07  1.007190881027048e-07  1.200000179356070e+00  7.400234150416425e-01  7.600235327304935e-01  0.000000000000000e+00 
 3.808433139512890e-07  1.007237679269413e-07  1.200000172796980e+00  7.400226975646430e-01  7.600228067606517e-01  0.000000000000000e+00 
 3.810433139512890e-07  1.007274948137959e-07  1.200000166462728e+00  7.400220455519145e-01  7.600221474100316e-01  0.000000000000000e+00 
 3.812433139512890e-07  1.007304615153332e-07  1.200000160342978e+00  7.400214495069296e-01  7.600215449932227e-01  0.000000000000000e+00 
 3.814433139512890e-07  1.007327922325496e-07  1.200000154427538e+00  7.400209015190434e-01  7.600209914432940e-01  0.000000000000000e+00 
 3.816433139512890e-07  1.007346264597642e-07  1.200000148707356e+00  7.400203949870870e-01  7.600204800296709e-01  0.000000000000000e+00 
 3.818433139512890e-07  1.007360485565795e-07  1.200000143173646e+00  7.400199243918826e-01  7.600200051259205e-01  0.000000000000000e+00 
 3.820433139512890e-07  1.007371263385404e-07  1.200000137817800e+00  7.400194851089283e-01  7.600195620185716e-01  0.000000000000000e+00 
 3.822433139512891e-07  1.007379225280436e-07  1.200000132631659e+00  7.400190732541623e-01  7.600191467496544e-01  0.000000000000000e+00 
 3.824433139512891e-07  1.007384984787890e-07  1.200000127607614e+00  7.400186855568365e-01  7.600187559869745e-01  0.000000000000000e+00 
 3.826433139512891e-07  1.007388998938014e-07  1.200000122738627e+00  7.400183192547961e-01  7.600183869172050e-01  0.000000000000000e+00 
 3.828433139512891e-07  1.007391387478768e-07  1.200000118017484e+00  7.400179720080949e-01  7.600180371577091e-01  0.000000000000000e+00 
 3.830433139512891e-07  1.007392772377907e-07  1.200000113438128e+00  7.400176418277413e-01  7.600177046838525e-01  0.000000000000000e+00 
 3.832433139512891e-07  1.007393058260336e-07  1.200000108994067e+00  7.400173270169064e-01  7.600173877689579e-01  0.000000000000000e+00 
 3.834433139512891e-07  1.007392756366410e-07  1.200000104679871e+00  7.400170261223460e-01  7.600170849347512e-01  0.000000000000000e+00 
 3.836433139512892e-07  1.007391800984803e-07  1.200000100489994e+00  7.400167378942641e-01  7.600167949103909e-01  0.000000000000000e+00 
 3.838433139512892e-07  1.007390320363621e-07  1.200000096419074e+00  7.400164612531211e-01  7.600165165986039e-01  0.000000000000000e+00 
 3.840433139512892e-07  1.007388576983875e-07  1.200000092462419e+00  7.400161952621567e-01  7.600162490476503e-01  0.000000000000000e+00 
 3.842433139512892e-07  1.007386422925693e-07  1.200000088615057e+00  7.400159391046290e-01  7.600159914280993e-01  0.000000000000000e+00 
 3.844433139512892e-07  1.007384172607706e-07  1.200000084872869e+00  7.400156920649499e-01  7.600157430135585e-01  0.000000000000000e+00 
 3.846433139512892e-07  1.007381666834339e-07  1.200000081231372e+00  7.400154535130014e-01  7.600155031647023e-01  0.000000000000000e+00 
 3.848433139512893e-07  1.007379086225002e-07  1.200000077686693e+00  7.400152228911143e-01  7.600152713159837e-01  0.000000000000000e+00 
 3.850433139512893e-07  1.007376457268921e-07  1.200000074235096e+00  7.400149997032334e-01  7.600150469645690e-01  0.000000000000000e+00 
 3.852433139512893e-07  1.007373765255642e-07  1.200000070872961e+00  7.400147835058655e-01  7.600148296611215e-01  0.000000000000000e+00 
 3.854433139512893e-07  1.007371091665127e-07  1.200000067597030e+00  7.400145739005380e-01  7.600146190021109e-01  0.000000000000000e+00 
 3.856433139512893e-07  1.007368354254135e-07  1.200000064403861e+00  7.400143705275016e-01  7.600144146233697e-01  0.000000000000000e+00 
 3.858433139512893e-07  1.007365600848992e-07  1.200000061290296e+00  7.400141730604092e-01  7.600142161946992e-01  0.000000000000000e+00 
 3.860433139512893e-07  1.007362918532817e-07  1.200000058253494e+00  7.400139812018842e-01  7.600140234153487e-01  0.000000000000000e+00 
 3.862433139512894e-07  1.007360317627215e-07  1.200000055290825e+00  7.400137946797835e-01  7.600138360101911e-01  0.000000000000000e+00 
 3.864433139512894e-07  1.007357636282485e-07  1.200000052399328e+00  7.400136132440381e-01  7.600136537265005e-01  0.000000000000000e+00 
 3.866433139512894e-07  1.007355118556874e-07  1.200000049576727e+00  7.400134366639669e-01  7.600134763312377e-01  0.000000000000000e+00 
 3.868433139512894e-07  1.007352678356055e-07  1.200000046820777e+00  7.400132647260177e-01  7.600133036087471e-01  0.000000000000000e+00 
 3.870433139512894e-07  1.007350062150192e-07  1.200000044128523e+00  7.400130972318133e-01  7.600131353587523e-01  0.000000000000000e+00 
 3.872433139512894e-07  1.007347668890990e-07  1.200000041498148e+00  7.400129339965151e-01  7.600129713947117e-01  0.000000000000000e+00 
 3.874433139512894e-07  1.007345518683894e-07  1.200000038928090e+00  7.400127748474098e-01  7.600128115423508e-01  0.000000000000000e+00 
 3.876433139512895e-07  1.007343055497989e-07  1.200000036415423e+00  7.400126196226685e-01  7.600126556384286e-01  0.000000000000000e+00 
 3.878433139512895e-07  1.007340770277365e-07  1.200000033958515e+00  7.400124681702991e-01  7.600125035296718e-01  0.000000000000000e+00 
 3.880433139512895e-07  1.007338537323960e-07  1.200000031555438e+00  7.400123203472404e-01  7.600123550718321e-01  0.000000000000000e+00 
 3.882433139512895e-07  1.007336474928566e-07  1.200000029204796e+00  7.400121760185736e-01  7.600122101288930e-01  0.000000000000000e+00 
 3.884433139512895e-07  1.007334410989269e-07  1.200000026904771e+00  7.400120350567857e-01  7.600120685723445e-01  0.000000000000000e+00 
 3.886433139512895e-07  1.007332324706733e-07  1.200000024653609e+00  7.400118973411955e-01  7.600119302805566e-01  0.000000000000000e+00 
 3.888433139512896e-07  1.007330386430805e-07  1.200000022449936e+00  7.400117627573831e-01  7.600117951382539e-01  0.000000000000000e+00 
 3.890433139512896e-07  1.007328402080621e-07  1.200000020292056e+00  7.400116311967223e-01  7.600116630360088e-01  0.000000000000000e+00 
 3.892433139512896e-07  1.007326565685002e-07  1.200000018178812e+00  7.400115025559583e-01  7.600115338698106e-01  0.000000000000000e+00 
 3.894433139512896e-07  1.007324641963403e-07  1.200000016108452e+00  7.400113767368273e-01  7.600114075406819e-01  0.000000000000000e+00 
 3.896433139512896e-07  1.007322931942389e-07  1.200000014080113e+00  7.400112536456912e-01  7.600112839543247e-01  0.000000000000000e+00 
 3.898433139512896e-07  1.007321148664003e-07  1.200000012092245e+00  7.400111331932433e-01  7.600111630208169e-01  0.000000000000000e+00 
 3.900433139512896e-07  1.007319469243512e-07  1.200000010143802e+00  7.400110152942316e-01  7.600110446543206e-01  0.000000000000000e+00 
 3.902433139512897e-07  1.007317870348884e-07  1.200000008233751e+00  7.400108998671998e-01  7.600109287728376e-01  0.000000000000000e+00 
 3.904433139512897e-07  1.007316230081101e-07  1.200000006360740e+00  7.400107868342671e-01  7.600108152979520e-01  0.000000000000000e+00 
 3.906433139512897e-07  1.007314675682131e-07  1.200000004523807e+00  7.400106761208955e-01  7.600107041546369e-01  0.000000000000000e+00 
 3.908433139512897e-07  1.007313120277020e-07  1.200000002721829e+00  7.400105676557088e-01  7.600105952710562e-01  0.000000000000000e+00 
 3.910433139512897e-07  1.007311616913614e-07  1.200000000953836e+00  7.400104613703139e-01  7.600104885783631e-01  0.000000000000000e+00 
 3.912433139512897e-07  1.007310093861097e-07  1.199999999218729e+00  7.400103571991299e-01  7.600103840105621e-01  0.000000000000000e+00 
 3.914433139512897e-07  1.007308805759527e-07  1.199999997516080e+00  7.400102550792306e-01  7.600102815043321e-01  0.000000000000000e+00 
 3.916433139512898e-07  1.007307367847238e-07  1.199999995844601e+00  7.400101549502194e-01  7.600101809989026e-01  0.000000000000000e+00 
 3.918433139512898e-07  1.007305911373407e-07  1.199999994203259e+00  7.400100567540928e-01  7.600100824358972e-01  0.000000000000000e+00 
 3.920433139512898e-07  1.007304680847310e-07  1.199999992591695e+00  7.400099604351086e-01  7.600099857592427e-01  0.000000000000000e+00 
 3.922433139512898e-07  1.007303489491268e-07  1.199999991009193e+00  7.400098659396753e-01  7.600098909150198e-01  0.000000000000000e+00 
 3.924433139512898e-07  1.007302064068988e-07  1.199999989454333e+00  7.400097732162504e-01  7.600097978513680e-01  0.000000000000000e+00 
 3.926433139512898e-07  1.007300810262901e-07  1.199999987926640e+00  7.400096822152364e-01  7.600097065183999e-01  0.000000000000000e+00 
 3.928433139512899e-07  1.007299799057892e-07  1.199999986426004e+00  7.400095928888956e-01  7.600096168680908e-01  0.000000000000000e+00 
 3.930433139512899e-07  1.007298519040134e-07  1.199999984951012e+00  7.400095051912486e-01  7.600095288541875e-01  0.000000000000000e+00 
 3.932433139512899e-07  1.007297348049746e-07  1.199999983501157e+00  7.400094190779937e-01  7.600094424321361e-01  0.000000000000000e+00 
 3.934433139512899e-07  1.007296260551599e-07  1.199999982075949e+00  7.400093345064404e-01  7.600093575589962e-01  0.000000000000000e+00 
 3.936433139512899e-07  1.007295179922957e-07  1.199999980674720e+00  7.400092514354278e-01  7.600092741933620e-01  0.000000000000000e+00 
 3.938433139512899e-07  1.007294087203292e-07  1.199999979296823e+00  7.400091698252566e-01  7.600091922953163e-01  0.000000000000000e+00 
 3.940433139512899e-07  1.007293126947112e-07  1.199999977941893e+00  7.400090896376202e-01  7.600091118263306e-01  0.000000000000000e+00 
 3.942433139512900e-07  1.007292020974160e-07  1.199999976609005e+00  7.400090108355493e-01  7.600090327492237e-01  0.000000000000000e+00 
 3.944433139512900e-07  1.007291124052734e-07  1.199999975298060e+00  7.400089333833534e-01  7.600089550281094e-01  0.000000000000000e+00 
 3.946433139512900e-07  1.007290114686532e-07  1.199999974008200e+00  7.400088572465624e-01  7.600088786283207e-01  0.000000000000000e+00 
 3.948433139512900e-07  1.007289059471589e-07  1.199999972738705e+00  7.400087823918743e-01  7.600088035163769e-01  0.000000000000000e+00 
 3.950433139512900e-07  1.007288215823521e-07  1.199999971489571e+00  7.400087087870955e-01  7.600087296599081e-01  0.000000000000000e+00 
 3.952433139512900e-07  1.007287229477100e-07  1.199999970259903e+00  7.400086364011191e-01  7.600086570276399e-01  0.000000000000000e+00 
 3.954433139512901e-07  1.007286400452750e-07  1.199999969049615e+00  7.400085652038652e-01  7.600085855893220e-01  0.000000000000000e+00 
 3.956433139512901e-07  1.007285619410853e-07  1.199999967858371e+00  7.400084951662419e-01  7.600085153156956e-01  0.000000000000000e+00 
 3.958433139512901e-07  1.007284679173381e-07  1.199999966685292e+00  7.400084262600861e-01  7.600084461784606e-01  0.000000000000000e+00 
 3.960433139512901e-07  1.007283812973908e-07  1.199999965530018e+00  7.400083584581535e-01  7.600083781502250e-01  0.000000000000000e+00 
 3.962433139512901e-07  1.007283055454861e-07  1.199999964392412e+00  7.400082917340659e-01  7.600083112044757e-01  0.000000000000000e+00 
 3.964433139512901e-07  1.007282164188633e-07  1.199999963271686e+00  7.400082260622803e-01  7.600082453155340e-01  0.000000000000000e+00 
 3.966433139512901e-07  1.007281491532258e-07  1.199999962167960e+00  7.400081614180581e-01  7.600081804585334e-01  0.000000000000000e+00 
 3.968433139512902e-07  1.007280597178223e-07  1.199999961080288e+00  7.400080977774385e-01  7.600081166093776e-01  0.000000000000000e+00 
 3.970433139512902e-07  1.007280006157935e-07  1.199999960009022e+00  7.400080351171976e-01  7.600080537447291e-01  0.000000000000000e+00 
 3.972433139512902e-07  1.007279215748530e-07  1.199999958953299e+00  7.400079734148184e-01  7.600079918419589e-01  0.000000000000000e+00 
 3.974433139512902e-07  1.007278491293312e-07  1.199999957912870e+00  7.400079126484732e-01  7.600079308791271e-01  0.000000000000000e+00 
 3.976433139512902e-07  1.007277710581012e-07  1.199999956887232e+00  7.400078527969962e-01  7.600078708349592e-01  0.000000000000000e+00 
 3.978433139512902e-07  1.007277094667441e-07  1.199999955876427e+00  7.400077938398567e-01  7.600078116888167e-01  0.000000000000000e+00 
 3.980433139512902e-07  1.007276388895195e-07  1.199999954879929e+00  7.400077357571251e-01  7.600077534206753e-01  0.000000000000000e+00 
 3.982433139512903e-07  1.007275670737023e-07  1.199999953897300e+00  7.400076785294800e-01  7.600076960111067e-01  0.000000000000000e+00 
 3.984433139512903e-07  1.007275136580971e-07  1.199999952928728e+00  7.400076221381496e-01  7.600076394412540e-01  0.000000000000000e+00 
 3.986433139512903e-07  1.007274402636815e-07  1.199999951973393e+00  7.400075665649136e-01  7.600075836928106e-01  0.000000000000000e+00 
 3.988433139512903e-07  1.007273896964922e-07  1.199999951031578e+00  7.400075117920772e-01  7.600075287479866e-01  0.000000000000000e+00 
 3.990433139512903e-07  1.007273107839213e-07  1.199999950102224e+00  7.400074578024528e-01  7.600074745895190e-01  0.000000000000000e+00 
 3.992433139512903e-07  1.007272588931379e-07  1.199999949185703e+00  7.400074045793440e-01  7.600074212006223e-01  0.000000000000000e+00 
 3.994433139512904e-07  1.007271952305211e-07  1.199999948281445e+00  7.400073521065267e-01  7.600073685649975e-01  0.000000000000000e+00 
 3.996433139512904e-07  1.007271553457589e-07  1.199999947389818e+00  7.400073003682340e-01  7.600073166668021e-01  0.000000000000000e+00 
 3.998433139512904e-07  1.007270790907844e-07  1.199999946509643e+00  7.400072493491306e-01  7.600072654906258e-01  0.000000000000000e+00 
 4.000433139512904e-07  1.007270290440121e-07  1.199999945641249e+00  7.400071990343137e-01  7.600072150214952e-01  0.000000000000000e+00 
 4.002433139512904e-07  1.007269793441845e-07  1.199999944784396e+00  7.400071494092911e-01  7.600071652448434e-01  0.000000000000000e+00 
 4.004433139512904e-07  1.007269156780982e-07  1.199999943938525e+00  7.400071004599598e-01  7.600071161465006e-01  0.000000000000000e+00 
 4.006433139512904e-07  1.007268662280708e-07  1.199999943103690e+00  7.400070521725923e-01  7.600070677126847e-01  0.000000000000000e+00 
 4.008433139512905e-07  1.007268259200361e-07  1.199999942279949e+00  7.400070045338482e-01  7.600070199299915e-01  0.000000000000000e+00 
 4.010433139512905e-07  1.007267645732751e-07  1.199999941466555e+00  7.400069575307379e-01  7.600069727853612e-01  0.000000000000000e+00 
 4.012433139512905e-07  1.007267121013594e-07  1.199999940663446e+00  7.400069111506125e-01  7.600069262660947e-01  0.000000000000000e+00 
 4.014433139512905e-07  1.007266664451723e-07  1.199999939870567e+00  7.400068653811583e-01  7.600068803598188e-01  0.000000000000000e+00 
 4.016433139512905e-07  1.007266189588518e-07  1.199999939087676e+00  7.400068202103866e-01  7.600068350544900e-01  0.000000000000000e+00 
 4.018433139512905e-07  1.007265691879006e-07  1.199999938314543e+00  7.400067756266169e-01  7.600067903383751e-01  0.000000000000000e+00 
 4.020433139512905e-07  1.007265299571292e-07  1.199999937551179e+00  7.400067316184716e-01  7.600067462000452e-01  0.000000000000000e+00 
 4.022433139512906e-07  1.007264815878345e-07  1.199999936797214e+00  7.400066881748708e-01  7.600067026283722e-01  0.000000000000000e+00 
 4.024433139512906e-07  1.007264361987947e-07  1.199999936052511e+00  7.400066452850138e-01  7.600066596125004e-01  0.000000000000000e+00 
 4.026433139512906e-07  1.007263864555991e-07  1.199999935316723e+00  7.400066029383676e-01  7.600066171418572e-01  0.000000000000000e+00 
 4.028433139512906e-07  1.007263517229656e-07  1.199999934590052e+00  7.400065611246784e-01  7.600065752061378e-01  0.000000000000000e+00 
 4.030433139512906e-07  1.007263018826254e-07  1.199999933872005e+00  7.400065198339429e-01  7.600065337952928e-01  0.000000000000000e+00 
 4.032433139512906e-07  1.007262647213791e-07  1.199999933162642e+00  7.400064790564025e-01  7.600064928995206e-01  0.000000000000000e+00 
 4.034433139512907e-07  1.007262211798199e-07  1.199999932461677e+00  7.400064387825387e-01  7.600064525092680e-01  0.000000000000000e+00 
 4.036433139512907e-07  1.007261912402274e-07  1.199999931769297e+00  7.400063990030821e-01  7.600064126152218e-01  0.000000000000000e+00 
 4.038433139512907e-07  1.007261320584013e-07  1.199999931084587e+00  7.400063597089769e-01  7.600063732082828e-01  0.000000000000000e+00 
 4.040433139512907e-07  1.007261102945606e-07  1.199999930408288e+00  7.400063208913858e-01  7.600063342795772e-01  0.000000000000000e+00 
 4.042433139512907e-07  1.007260669715765e-07  1.199999929739778e+00  7.400062825417000e-01  7.600062958204521e-01  0.000000000000000e+00 
 4.044433139512907e-07  1.007260215200867e-07  1.199999929078761e+00  7.400062446514952e-01  7.600062578224532e-01  0.000000000000000e+00 
 4.046433139512907e-07  1.007259984014269e-07  1.199999928425725e+00  7.400062072125611e-01  7.600062202773414e-01  0.000000000000000e+00 
 4.048433139512908e-07  1.007259466841159e-07  1.199999927779781e+00  7.400061702168805e-01  7.600061831770598e-01  0.000000000000000e+00 
 4.050433139512908e-07  1.007259080049866e-07  1.199999927141068e+00  7.400061336566258e-01  7.600061465137453e-01  0.000000000000000e+00 
 4.052433139512908e-07  1.007258920385917e-07  1.199999926510059e+00  7.400060975241574e-01  7.600061102797242e-01  0.000000000000000e+00 
