 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.819351083963512e-07  1.199999801092259e+00  2.422219621490886e-07  7.600198154799739e-01  7.400197192315313e-01  0.000000000000000e+00 
 3.821351083963512e-07  1.199999801089069e+00  2.398652339584504e-07  7.600193852122208e-01  7.400192928271799e-01  0.000000000000000e+00 
 3.823351083963512e-07  1.199999801085277e+00  2.375826251364409e-07  7.600189811848712e-01  7.400188922994442e-01  0.000000000000000e+00 
 3.825351083963512e-07  1.199999801081534e+00  2.353708644345538e-07  7.600186003183697e-01  7.400185146199755e-01  0.000000000000000e+00 
 3.827351083963512e-07  1.199999801077398e+00  2.332267713986251e-07  7.600182400088431e-01  7.400181572277779e-01  0.000000000000000e+00 
 3.829351083963512e-07  1.199999801073232e+00  2.311474180997052e-07  7.600178980475303e-01  7.400178179500485e-01  0.000000000000000e+00 
 3.831351083963512e-07  1.199999801069027e+00  2.291299728896835e-07  7.600175725543048e-01  7.400174949368661e-01  0.000000000000000e+00 
 3.833351083963513e-07  1.199999801064868e+00  2.271717826855119e-07  7.600172619227658e-01  7.400171866072945e-01  0.000000000000000e+00 
 3.835351083963513e-07  1.199999801060739e+00  2.252703241163549e-07  7.600169647748958e-01  7.400168916048308e-01  0.000000000000000e+00 
 3.837351083963513e-07  1.199999801056585e+00  2.234232138725173e-07  7.600166799235973e-01  7.400166087605724e-01  0.000000000000000e+00 
 3.839351083963513e-07  1.199999801052589e+00  2.216281981095355e-07  7.600164063416512e-01  7.400163370627890e-01  0.000000000000000e+00 
 3.841351083963513e-07  1.199999801048463e+00  2.198831175639730e-07  7.600161431360535e-01  7.400160756316747e-01  0.000000000000000e+00 
 3.843351083963513e-07  1.199999801044428e+00  2.181859648673831e-07  7.600158895267382e-01  7.400158236984490e-01  0.000000000000000e+00 
 3.845351083963513e-07  1.199999801040631e+00  2.165348092458656e-07  7.600156448289174e-01  7.400155805880113e-01  0.000000000000000e+00 
 3.847351083963514e-07  1.199999801036939e+00  2.149278148305071e-07  7.600154084384035e-01  7.400153457045349e-01  0.000000000000000e+00 
 3.849351083963514e-07  1.199999801033228e+00  2.133632488500459e-07  7.600151798194319e-01  7.400151185194832e-01  0.000000000000000e+00 
 3.851351083963514e-07  1.199999801029602e+00  2.118394748658846e-07  7.600149584944887e-01  7.400148985616246e-01  0.000000000000000e+00 
 3.853351083963514e-07  1.199999801026336e+00  2.103549353042918e-07  7.600147440358230e-01  7.400146854087163e-01  0.000000000000000e+00 
 3.855351083963514e-07  1.199999801023141e+00  2.089081200678817e-07  7.600145360584024e-01  7.400144786805218e-01  0.000000000000000e+00 
 3.857351083963514e-07  1.199999801019922e+00  2.074976287159101e-07  7.600143342139480e-01  7.400142780330096e-01  0.000000000000000e+00 
 3.859351083963515e-07  1.199999801016557e+00  2.061221129584078e-07  7.600141381859911e-01  7.400140831534588e-01  0.000000000000000e+00 
 3.861351083963515e-07  1.199999801013685e+00  2.047803228254121e-07  7.600139476856647e-01  7.400138937563487e-01  0.000000000000000e+00 
 3.863351083963515e-07  1.199999801010889e+00  2.034709960525415e-07  7.600137624481879e-01  7.400137095798771e-01  0.000000000000000e+00 
 3.865351083963515e-07  1.199999801008036e+00  2.021929843124860e-07  7.600135822298937e-01  7.400135303830510e-01  0.000000000000000e+00 
 3.867351083963515e-07  1.199999801005187e+00  2.009451912383248e-07  7.600134068056992e-01  7.400133559431976e-01  0.000000000000000e+00 
 3.869351083963515e-07  1.199999801002370e+00  1.997265555108395e-07  7.600132359669590e-01  7.400131860538406e-01  0.000000000000000e+00 
 3.871351083963515e-07  1.199999801000035e+00  1.985360857511762e-07  7.600130695196248e-01  7.400130205229252e-01  0.000000000000000e+00 
 3.873351083963516e-07  1.199999800997662e+00  1.973727817819633e-07  7.600129072826975e-01  7.400128591712615e-01  0.000000000000000e+00 
 3.875351083963516e-07  1.199999800995221e+00  1.962357496685350e-07  7.600127490868712e-01  7.400127018311965e-01  0.000000000000000e+00 
 3.877351083963516e-07  1.199999800992788e+00  1.951241087390539e-07  7.600125947733657e-01  7.400125483454766e-01  0.000000000000000e+00 
 3.879351083963516e-07  1.199999800990688e+00  1.940370330142608e-07  7.600124441929448e-01  7.400123985662541e-01  0.000000000000000e+00 
 3.881351083963516e-07  1.199999800988242e+00  1.929736763680353e-07  7.600122972050192e-01  7.400122523542462e-01  0.000000000000000e+00 
 3.883351083963516e-07  1.199999800986055e+00  1.919333251845790e-07  7.600121536768968e-01  7.400121095779539e-01  0.000000000000000e+00 
 3.885351083963516e-07  1.199999800984017e+00  1.909152105041261e-07  7.600120134831005e-01  7.400119701130301e-01  0.000000000000000e+00 
 3.887351083963517e-07  1.199999800982198e+00  1.899186378620087e-07  7.600118765047940e-01  7.400118338416793e-01  0.000000000000000e+00 
 3.889351083963517e-07  1.199999800980057e+00  1.889429055842648e-07  7.600117426292611e-01  7.400117006521696e-01  0.000000000000000e+00 
 3.891351083963517e-07  1.199999800978313e+00  1.879874185067854e-07  7.600116117494515e-01  7.400115704383465e-01  0.000000000000000e+00 
 3.893351083963517e-07  1.199999800976499e+00  1.870515065947962e-07  7.600114837635481e-01  7.400114430992579e-01  0.000000000000000e+00 
 3.895351083963517e-07  1.199999800974815e+00  1.861346001677099e-07  7.600113585746114e-01  7.400113185387652e-01  0.000000000000000e+00 
 3.897351083963517e-07  1.199999800973055e+00  1.852361118754794e-07  7.600112360902490e-01  7.400111966652272e-01  0.000000000000000e+00 
 3.899351083963518e-07  1.199999800971522e+00  1.843555125489484e-07  7.600111162223039e-01  7.400110773912144e-01  0.000000000000000e+00 
 3.901351083963518e-07  1.199999800969885e+00  1.834922487228569e-07  7.600109988865971e-01  7.400109606332252e-01  0.000000000000000e+00 
 3.903351083963518e-07  1.199999800968252e+00  1.826458311978123e-07  7.600108840026807e-01  7.400108463114440e-01  0.000000000000000e+00 
 3.905351083963518e-07  1.199999800966560e+00  1.818157661548532e-07  7.600107714935987e-01  7.400107343495215e-01  0.000000000000000e+00 
 3.907351083963518e-07  1.199999800964983e+00  1.810015899316678e-07  7.600106612857022e-01  7.400106246743743e-01  0.000000000000000e+00 
 3.909351083963518e-07  1.199999800963386e+00  1.802028448123598e-07  7.600105533084401e-01  7.400105172159989e-01  0.000000000000000e+00 
 3.911351083963518e-07  1.199999800962042e+00  1.794191069131278e-07  7.600104474941881e-01  7.400104119072861e-01  0.000000000000000e+00 
 3.913351083963519e-07  1.199999800960571e+00  1.786499352013447e-07  7.600103437781054e-01  7.400103086838798e-01  0.000000000000000e+00 
 3.915351083963519e-07  1.199999800959104e+00  1.778949471084677e-07  7.600102420979556e-01  7.400102074840237e-01  0.000000000000000e+00 
 3.917351083963519e-07  1.199999800957962e+00  1.771537619754508e-07  7.600101423939950e-01  7.400101082484114e-01  0.000000000000000e+00 
 3.919351083963519e-07  1.199999800956713e+00  1.764259732397067e-07  7.600100446088358e-01  7.400100109200736e-01  0.000000000000000e+00 
 3.921351083963519e-07  1.199999800955352e+00  1.757112422812613e-07  7.600099486873159e-01  7.400099154442613e-01  0.000000000000000e+00 
 3.923351083963519e-07  1.199999800954084e+00  1.750092259561985e-07  7.600098545764036e-01  7.400098217683262e-01  0.000000000000000e+00 
 3.925351083963520e-07  1.199999800953015e+00  1.743195838282887e-07  7.600097622250833e-01  7.400097298416128e-01  0.000000000000000e+00 
 3.927351083963520e-07  1.199999800951981e+00  1.736419823804639e-07  7.600096715842550e-01  7.400096396153870e-01  0.000000000000000e+00 
 3.929351083963520e-07  1.199999800950943e+00  1.729761155725915e-07  7.600095826066476e-01  7.400095510427059e-01  0.000000000000000e+00 
 3.931351083963520e-07  1.199999800949880e+00  1.723216792907326e-07  7.600094952467347e-01  7.400094640783615e-01  0.000000000000000e+00 
 3.933351083963520e-07  1.199999800948690e+00  1.716783813471724e-07  7.600094094606472e-01  7.400093786788011e-01  0.000000000000000e+00 
 3.935351083963520e-07  1.199999800947738e+00  1.710459571217706e-07  7.600093252061015e-01  7.400092948020258e-01  0.000000000000000e+00 
 3.937351083963520e-07  1.199999800946808e+00  1.704241093301948e-07  7.600092424423230e-01  7.400092124075462e-01  0.000000000000000e+00 
 3.939351083963521e-07  1.199999800945771e+00  1.698125789099253e-07  7.600091611299815e-01  7.400091314563063e-01  0.000000000000000e+00 
 3.941351083963521e-07  1.199999800944676e+00  1.692111218239666e-07  7.600090812311197e-01  7.400090519106067e-01  0.000000000000000e+00 
 3.943351083963521e-07  1.199999800943791e+00  1.686194939503217e-07  7.600090027091133e-01  7.400089737340726e-01  0.000000000000000e+00 
 3.945351083963521e-07  1.199999800942734e+00  1.680374358125226e-07  7.600089255285968e-01  7.400088968915699e-01  0.000000000000000e+00 
 3.947351083963521e-07  1.199999800941991e+00  1.674647482335229e-07  7.600088496553988e-01  7.400088213491550e-01  0.000000000000000e+00 
 3.949351083963521e-07  1.199999800941043e+00  1.669011704648685e-07  7.600087750565093e-01  7.400087470740463e-01  0.000000000000000e+00 
 3.951351083963521e-07  1.199999800940209e+00  1.663465166487198e-07  7.600087017000244e-01  7.400086740345482e-01  0.000000000000000e+00 
 3.953351083963522e-07  1.199999800939530e+00  1.658005671935879e-07  7.600086295551012e-01  7.400086022000222e-01  0.000000000000000e+00 
 3.955351083963522e-07  1.199999800938569e+00  1.652631010349865e-07  7.600085585919133e-01  7.400085315408385e-01  0.000000000000000e+00 
 3.957351083963522e-07  1.199999800937818e+00  1.647339579035484e-07  7.600084887816047e-01  7.400084620283255e-01  0.000000000000000e+00 
 3.959351083963522e-07  1.199999800937127e+00  1.642129197911534e-07  7.600084200962598e-01  7.400083936347496e-01  0.000000000000000e+00 
 3.961351083963522e-07  1.199999800936446e+00  1.636998052383532e-07  7.600083525088589e-01  7.400083263332679e-01  0.000000000000000e+00 
 3.963351083963522e-07  1.199999800935795e+00  1.631944415048537e-07  7.600082859932409e-01  7.400082600978796e-01  0.000000000000000e+00 
 3.965351083963523e-07  1.199999800934964e+00  1.626966433590504e-07  7.600082205240716e-01  7.400081949034165e-01  0.000000000000000e+00 
 3.967351083963523e-07  1.199999800934113e+00  1.622062567512104e-07  7.600081560768149e-01  7.400081307254919e-01  0.000000000000000e+00 
 3.969351083963523e-07  1.199999800933458e+00  1.617231179698413e-07  7.600080926276837e-01  7.400080675404790e-01  0.000000000000000e+00 
 3.971351083963523e-07  1.199999800932953e+00  1.612470571150416e-07  7.600080301536420e-01  7.400080053254826e-01  0.000000000000000e+00 
 3.973351083963523e-07  1.199999800932213e+00  1.607779103883662e-07  7.600079686323561e-01  7.400079440583041e-01  0.000000000000000e+00 
 3.975351083963523e-07  1.199999800931559e+00  1.603155537876610e-07  7.600079080421586e-01  7.400078837174210e-01  0.000000000000000e+00 
 3.977351083963523e-07  1.199999800930827e+00  1.598598233711491e-07  7.600078483620538e-01  7.400078242819519e-01  0.000000000000000e+00 
 3.979351083963524e-07  1.199999800930278e+00  1.594105904780766e-07  7.600077895716550e-01  7.400077657316451e-01  0.000000000000000e+00 
 3.981351083963524e-07  1.199999800929727e+00  1.589677026841464e-07  7.600077316511953e-01  7.400077080468471e-01  0.000000000000000e+00 
 3.983351083963524e-07  1.199999800929038e+00  1.585310295598372e-07  7.600076745814807e-01  7.400076512084892e-01  0.000000000000000e+00 
 3.985351083963524e-07  1.199999800928380e+00  1.581004505960774e-07  7.600076183438881e-01  7.400075951980573e-01  0.000000000000000e+00 
 3.987351083963524e-07  1.199999800927846e+00  1.576758388421168e-07  7.600075629203207e-01  7.400075399975701e-01  0.000000000000000e+00 
 3.989351083963524e-07  1.199999800927387e+00  1.572570625567662e-07  7.600075082932213e-01  7.400074855895694e-01  0.000000000000000e+00 
 3.991351083963524e-07  1.199999800926837e+00  1.568440001823140e-07  7.600074544455276e-01  7.400074319570932e-01  0.000000000000000e+00 
 3.993351083963525e-07  1.199999800926125e+00  1.564365393333985e-07  7.600074013606576e-01  7.400073790836547e-01  0.000000000000000e+00 
 3.995351083963525e-07  1.199999800925703e+00  1.560345854452558e-07  7.600073490224989e-01  7.400073269532370e-01  0.000000000000000e+00 
 3.997351083963525e-07  1.199999800925424e+00  1.556380049329027e-07  7.600072974153891e-01  7.400072755502771e-01  0.000000000000000e+00 
 3.999351083963525e-07  1.199999800924923e+00  1.552466823203508e-07  7.600072465241056e-01  7.400072248596384e-01  0.000000000000000e+00 
 4.001351083963525e-07  1.199999800924314e+00  1.548605364036764e-07  7.600071963338391e-01  7.400071748666083e-01  0.000000000000000e+00 
 4.003351083963525e-07  1.199999800923642e+00  1.544794579145994e-07  7.600071468302049e-01  7.400071255568632e-01  0.000000000000000e+00 
 4.005351083963526e-07  1.199999800923074e+00  1.541033528551766e-07  7.600070979991862e-01  7.400070769164840e-01  0.000000000000000e+00 
 4.007351083963526e-07  1.199999800922865e+00  1.537321268796528e-07  7.600070498271599e-01  7.400070289319225e-01  0.000000000000000e+00 
 4.009351083963526e-07  1.199999800922469e+00  1.533656558987042e-07  7.600070023008660e-01  7.400069815899883e-01  0.000000000000000e+00 
 4.011351083963526e-07  1.199999800921696e+00  1.530038680188847e-07  7.600069554073968e-01  7.400069348778542e-01  0.000000000000000e+00 
 4.013351083963526e-07  1.199999800921540e+00  1.526467134087446e-07  7.600069091341883e-01  7.400068887830209e-01  0.000000000000000e+00 
 4.015351083963526e-07  1.199999800921019e+00  1.522940280252426e-07  7.600068634690033e-01  7.400068432933256e-01  0.000000000000000e+00 
 4.017351083963526e-07  1.199999800920642e+00  1.519457883923658e-07  7.600068183999275e-01  7.400067983969293e-01  0.000000000000000e+00 
 4.019351083963527e-07  1.199999800920289e+00  1.516018861657913e-07  7.600067739153552e-01  7.400067540822852e-01  0.000000000000000e+00 
 4.021351083963527e-07  1.199999800919616e+00  1.512622310954458e-07  7.600067300039878e-01  7.400067103381511e-01  0.000000000000000e+00 
 4.023351083963527e-07  1.199999800919259e+00  1.509267851848139e-07  7.600066866548078e-01  7.400066671535650e-01  0.000000000000000e+00 
 4.025351083963527e-07  1.199999800918963e+00  1.505954323104217e-07  7.600066438570803e-01  7.400066245178671e-01  0.000000000000000e+00 
 4.027351083963527e-07  1.199999800918567e+00  1.502681053623233e-07  7.600066016003457e-01  7.400065824206488e-01  0.000000000000000e+00 
 4.029351083963527e-07  1.199999800918095e+00  1.499447376198011e-07  7.600065598744020e-01  7.400065408517651e-01  0.000000000000000e+00 
 4.031351083963527e-07  1.199999800917731e+00  1.496252632223437e-07  7.600065186693022e-01  7.400064998013255e-01  0.000000000000000e+00 
 4.033351083963528e-07  1.199999800917471e+00  1.493096044495688e-07  7.600064779753551e-01  7.400064592596863e-01  0.000000000000000e+00 
 4.035351083963528e-07  1.199999800916929e+00  1.489976801886256e-07  7.600064377830982e-01  7.400064192174453e-01  0.000000000000000e+00 
 4.037351083963528e-07  1.199999800916672e+00  1.486894632683235e-07  7.600063980833113e-01  7.400063796654255e-01  0.000000000000000e+00 
 4.039351083963528e-07  1.199999800916349e+00  1.483848461249649e-07  7.600063588669904e-01  7.400063405946720e-01  0.000000000000000e+00 
 4.041351083963528e-07  1.199999800916079e+00  1.480837895186712e-07  7.600063201253583e-01  7.400063019964555e-01  0.000000000000000e+00 
 4.043351083963528e-07  1.199999800915754e+00  1.477862222498856e-07  7.600062818498444e-01  7.400062638622501e-01  0.000000000000000e+00 
 4.045351083963529e-07  1.199999800915424e+00  1.474920887998676e-07  7.600062440320778e-01  7.400062261837288e-01  0.000000000000000e+00 
 4.047351083963529e-07  1.199999800915075e+00  1.472013282227940e-07  7.600062066638947e-01  7.400061889527675e-01  0.000000000000000e+00 
 4.049351083963529e-07  1.199999800914754e+00  1.469138852911410e-07  7.600061697373253e-01  7.400061521614482e-01  0.000000000000000e+00 
 4.051351083963529e-07  1.199999800914312e+00  1.466296942378553e-07  7.600061332445833e-01  7.400061158020197e-01  0.000000000000000e+00 
 4.053351083963529e-07  1.199999800913979e+00  1.463487187553913e-07  7.600060971780590e-01  7.400060798669149e-01  0.000000000000000e+00 
 4.055351083963529e-07  1.199999800913711e+00  1.460708900576264e-07  7.600060615303321e-01  7.400060443487505e-01  0.000000000000000e+00 
 4.057351083963529e-07  1.199999800913572e+00  1.457961599444016e-07  7.600060262941434e-01  7.400060092403116e-01  0.000000000000000e+00 
 4.059351083963530e-07  1.199999800913388e+00  1.455244700819536e-07  7.600059914624123e-01  7.400059745345448e-01  0.000000000000000e+00 
 4.061351083963530e-07  1.199999800913057e+00  1.452557729158740e-07  7.600059570282108e-01  7.400059402245587e-01  0.000000000000000e+00 
 4.063351083963530e-07  1.199999800912597e+00  1.449900246465637e-07  7.600059229847683e-01  7.400059063036184e-01  0.000000000000000e+00 
 4.065351083963530e-07  1.199999800912264e+00  1.447271835892678e-07  7.600058893254674e-01  7.400058727651458e-01  0.000000000000000e+00 
 4.067351083963530e-07  1.199999800912012e+00  1.444671898186145e-07  7.600058560438420e-01  7.400058396027022e-01  0.000000000000000e+00 
 4.069351083963530e-07  1.199999800911809e+00  1.442099998277390e-07  7.600058231335667e-01  7.400058068099987e-01  0.000000000000000e+00 
 4.071351083963530e-07  1.199999800911398e+00  1.439555603797125e-07  7.600057905884571e-01  7.400057743808918e-01  0.000000000000000e+00 
 4.073351083963531e-07  1.199999800911074e+00  1.437038509289040e-07  7.600057584024796e-01  7.400057423093629e-01  0.000000000000000e+00 
 4.075351083963531e-07  1.199999800910911e+00  1.434548130869063e-07  7.600057265697109e-01  7.400057105895247e-01  0.000000000000000e+00 
 4.077351083963531e-07  1.199999800910781e+00  1.432084014386589e-07  7.600056950843734e-01  7.400056792156232e-01  0.000000000000000e+00 
 4.079351083963531e-07  1.199999800910495e+00  1.429645704353107e-07  7.600056639408087e-01  7.400056481820280e-01  0.000000000000000e+00 
 4.081351083963531e-07  1.199999800910097e+00  1.427232917449242e-07  7.600056331334801e-01  7.400056174832389e-01  0.000000000000000e+00 
 4.083351083963531e-07  1.199999800909948e+00  1.424845355731900e-07  7.600056026569674e-01  7.400055871138576e-01  0.000000000000000e+00 
 4.085351083963532e-07  1.199999800909644e+00  1.422482315029117e-07  7.600055725059727e-01  7.400055570686115e-01  0.000000000000000e+00 
 4.087351083963532e-07  1.199999800909370e+00  1.420143659982588e-07  7.600055426752982e-01  7.400055273423397e-01  0.000000000000000e+00 
 4.089351083963532e-07  1.199999800909152e+00  1.417828964095369e-07  7.600055131598822e-01  7.400054979299922e-01  0.000000000000000e+00 
 4.091351083963532e-07  1.199999800909155e+00  1.415537900209454e-07  7.600054839547415e-01  7.400054688266153e-01  0.000000000000000e+00 
 4.093351083963532e-07  1.199999800908919e+00  1.413269865360983e-07  7.600054550550135e-01  7.400054400273679e-01  0.000000000000000e+00 
 4.095351083963532e-07  1.199999800908490e+00  1.411024749080596e-07  7.600054264559286e-01  7.400054115275022e-01  0.000000000000000e+00 
 4.097351083963532e-07  1.199999800908505e+00  1.408802387638589e-07  7.600053981528193e-01  7.400053833223755e-01  0.000000000000000e+00 
 4.099351083963533e-07  1.199999800908211e+00  1.406601909609631e-07  7.600053701411178e-01  7.400053554074493e-01  0.000000000000000e+00 
 4.101351083963533e-07  1.199999800908001e+00  1.404423448051351e-07  7.600053424163438e-01  7.400053277782606e-01  0.000000000000000e+00 
 4.103351083963533e-07  1.199999800907958e+00  1.402266541592357e-07  7.600053149741089e-01  7.400053004304422e-01  0.000000000000000e+00 
 4.105351083963533e-07  1.199999800907747e+00  1.400130715235003e-07  7.600052878101184e-01  7.400052733597182e-01  0.000000000000000e+00 
 4.107351083963533e-07  1.199999800907408e+00  1.398015832831685e-07  7.600052609201613e-01  7.400052465618964e-01  0.000000000000000e+00 
 4.109351083963533e-07  1.199999800907116e+00  1.395921599934777e-07  7.600052343001106e-01  7.400052200328731e-01  0.000000000000000e+00 
 4.111351083963533e-07  1.199999800906884e+00  1.393847676039745e-07  7.600052079459269e-01  7.400051937686291e-01  0.000000000000000e+00 
 4.113351083963534e-07  1.199999800906764e+00  1.391793761013407e-07  7.600051818536402e-01  7.400051677652110e-01  0.000000000000000e+00 
 4.115351083963534e-07  1.199999800906585e+00  1.389759490182194e-07  7.600051560193687e-01  7.400051420187554e-01  0.000000000000000e+00 
 4.117351083963534e-07  1.199999800906368e+00  1.387744685192680e-07  7.600051304393045e-01  7.400051165254720e-01  0.000000000000000e+00 
 4.119351083963534e-07  1.199999800906138e+00  1.385749038328773e-07  7.600051051097135e-01  7.400050912816427e-01  0.000000000000000e+00 
 4.121351083963534e-07  1.199999800906040e+00  1.383772321901511e-07  7.600050800269382e-01  7.400050662836245e-01  0.000000000000000e+00 
 4.123351083963534e-07  1.199999800905975e+00  1.381814201673048e-07  7.600050551873850e-01  7.400050415278510e-01  0.000000000000000e+00 
 4.125351083963535e-07  1.199999800905588e+00  1.379874290533337e-07  7.600050305875304e-01  7.400050170108095e-01  0.000000000000000e+00 
 4.127351083963535e-07  1.199999800905508e+00  1.377952742660261e-07  7.600050062239256e-01  7.400049927290693e-01  0.000000000000000e+00 
 4.129351083963535e-07  1.199999800905359e+00  1.376040564507897e-07  7.600049820874863e-01  7.400049686723531e-01  0.000000000000000e+00 
 4.131351083963535e-07  1.199999800905177e+00  1.374152450918809e-07  7.600049581786931e-01  7.400049448421789e-01  0.000000000000000e+00 
 4.133351083963535e-07  1.199999800905087e+00  1.372283978380660e-07  7.600049344966867e-01  7.400049212379975e-01  0.000000000000000e+00 
 4.135351083963535e-07  1.199999800904809e+00  1.370432429091337e-07  7.600049110389206e-01  7.400048978573672e-01  0.000000000000000e+00 
 4.137351083963535e-07  1.199999800904592e+00  1.368597745486210e-07  7.600048878022644e-01  7.400048746971779e-01  0.000000000000000e+00 
 4.139351083963536e-07  1.199999800904430e+00  1.366779711295136e-07  7.600048647835003e-01  7.400048517541934e-01  0.000000000000000e+00 
 4.141351083963536e-07  1.199999800904279e+00  1.364978067907707e-07  7.600048419794371e-01  7.400048290252096e-01  0.000000000000000e+00 
 4.143351083963536e-07  1.199999800904226e+00  1.363192666610415e-07  7.600048193869596e-01  7.400048065071062e-01  0.000000000000000e+00 
 4.145351083963536e-07  1.199999800903924e+00  1.361423129940444e-07  7.600047970030278e-01  7.400047841968325e-01  0.000000000000000e+00 
 4.147351083963536e-07  1.199999800903790e+00  1.359669525020750e-07  7.600047748246787e-01  7.400047620914204e-01  0.000000000000000e+00 
 4.149351083963536e-07  1.199999800903767e+00  1.357931459105600e-07  7.600047528490210e-01  7.400047401879705e-01  0.000000000000000e+00 
 4.151351083963536e-07  1.199999800903623e+00  1.356208645529773e-07  7.600047310732191e-01  7.400047184836526e-01  0.000000000000000e+00 
 4.153351083963537e-07  1.199999800903286e+00  1.354500985546302e-07  7.600047094945137e-01  7.400046969756991e-01  0.000000000000000e+00 
 4.155351083963537e-07  1.199999800903260e+00  1.352808471611310e-07  7.600046881101918e-01  7.400046756614177e-01  0.000000000000000e+00 
 4.157351083963537e-07  1.199999800902951e+00  1.351130487726657e-07  7.600046669176089e-01  7.400046545381529e-01  0.000000000000000e+00 
 4.159351083963537e-07  1.199999800902816e+00  1.349467236046176e-07  7.600046459141666e-01  7.400046336033232e-01  0.000000000000000e+00 
 4.161351083963537e-07  1.199999800902800e+00  1.347818352117475e-07  7.600046250973289e-01  7.400046128543900e-01  0.000000000000000e+00 
 4.163351083963537e-07  1.199999800902632e+00  1.346183543420639e-07  7.600046044645909e-01  7.400045922888639e-01  0.000000000000000e+00 
 4.165351083963538e-07  1.199999800902352e+00  1.344562780474044e-07  7.600045840135033e-01  7.400045719043131e-01  0.000000000000000e+00 
 4.167351083963538e-07  1.199999800902387e+00  1.342956019480257e-07  7.600045637416739e-01  7.400045516983398e-01  0.000000000000000e+00 
 4.169351083963538e-07  1.199999800902227e+00  1.341362692948347e-07  7.600045436467426e-01  7.400045316685856e-01  0.000000000000000e+00 
 4.171351083963538e-07  1.199999800901872e+00  1.339782867287864e-07  7.600045237263973e-01  7.400045118127562e-01  0.000000000000000e+00 
 4.173351083963538e-07  1.199999800901927e+00  1.338216592417646e-07  7.600045039783642e-01  7.400044921285864e-01  0.000000000000000e+00 
 4.175351083963538e-07  1.199999800901978e+00  1.336663269970850e-07  7.600044844004121e-01  7.400044726138510e-01  0.000000000000000e+00 
 4.177351083963538e-07  1.199999800901791e+00  1.335122854380626e-07  7.600044649903476e-01  7.400044532663672e-01  0.000000000000000e+00 
 4.179351083963539e-07  1.199999800901782e+00  1.333595442485746e-07  7.600044457460223e-01  7.400044340839889e-01  0.000000000000000e+00 
 4.181351083963539e-07  1.199999800901424e+00  1.332080469896094e-07  7.600044266653158e-01  7.400044150646091e-01  0.000000000000000e+00 
 4.183351083963539e-07  1.199999800901252e+00  1.330578217641210e-07  7.600044077461443e-01  7.400043962061601e-01  0.000000000000000e+00 
 4.185351083963539e-07  1.199999800901268e+00  1.329088287740834e-07  7.600043889864695e-01  7.400043775065979e-01  0.000000000000000e+00 
 4.187351083963539e-07  1.199999800901062e+00  1.327610405583903e-07  7.600043703842748e-01  7.400043589639271e-01  0.000000000000000e+00 
 4.189351083963539e-07  1.199999800901097e+00  1.326144745861409e-07  7.600043519375904e-01  7.400043405761801e-01  0.000000000000000e+00 
 4.191351083963539e-07  1.199999800901065e+00  1.324690880293976e-07  7.600043336444712e-01  7.400043223414235e-01  0.000000000000000e+00 
 4.193351083963540e-07  1.199999800900740e+00  1.323248681730713e-07  7.600043155030041e-01  7.400043042577543e-01  0.000000000000000e+00 
 4.195351083963540e-07  1.199999800900480e+00  1.321818249725229e-07  7.600042975113135e-01  7.400042863232920e-01  0.000000000000000e+00 
 4.197351083963540e-07  1.199999800900494e+00  1.320399355270174e-07  7.600042796675517e-01  7.400042685362077e-01  0.000000000000000e+00 
 4.198675541981771e-07  1.199999800900616e+00  1.319468337906277e-07  7.600042679329962e-01  7.400042568390933e-01  0.000000000000000e+00 
 4.200000000000001e-07  1.199999800900513e+00  1.318540373070227e-07  7.600042562625651e-01  7.400042452058706e-01  0.000000000000000e+00 
 4.200002098857708e-07  1.200050185571319e+00  4.994743038672089e-05  7.600080878755971e-01  7.400080708025464e-01  1.259314624473240e-03 
 4.200006296573123e-07  1.200145122918170e+00  1.436993957121338e-04  7.600179095180972e-01  7.400178672321716e-01  3.777943873737357e-03 
 4.200014692003954e-07  1.200309007653820e+00  3.032819935268813e-04  7.600388453729496e-01  7.400387377590324e-01  8.815202372265589e-03 
 4.200022929151365e-07  1.200442417482295e+00  4.296687314588599e-04  7.600589406181463e-01  7.400587694303215e-01  1.375749081878137e-02 
 4.200039403446187e-07  1.200649335865779e+00  6.176887733797820e-04  7.600973991802146e-01  7.400971098597946e-01  2.364206771181293e-02 
 4.200072352035831e-07  1.200912158997846e+00  8.360171062885002e-04  7.601691736800336e-01  7.401686707731954e-01  4.341122149819368e-02 
 4.200138249215118e-07  1.201149781053738e+00  9.792410615574454e-04  7.602978225248466e-01  7.402969547876681e-01  8.294952907063755e-02 
 4.200219042235965e-07  1.201223795841864e+00  9.423594118998929e-04  7.604370111508372e-01  7.404357726238554e-01  1.314253415784994e-01 
 4.200324721389522e-07  1.201216246905015e+00  8.163242298386310e-04  7.606007736171795e-01  7.405991246442551e-01  1.948328337129394e-01 
 4.200442918931238e-07  1.201192647981204e+00  7.027005801618011e-04  7.607705205415451e-01  7.407684645739309e-01  2.657513587425743e-01 
 4.200600068401153e-07  1.201208824058318e+00  6.450993945803854e-04  7.609767725375955e-01  7.409742256035546e-01  3.600410406915962e-01 
 4.200666420534908e-07  1.201235683341870e+00  6.480213935892640e-04  7.610496673976903e-01  7.410469424029816e-01  3.998523209444062e-01 
 4.200727758799134e-07  1.201272002529778e+00  6.585531904570313e-04  7.610981716895231e-01  7.410953202452019e-01  4.366552794799091e-01 
