 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.202158899715748e-07  1.182313625356695e+00 -1.242357910698754e-02  7.238344219649495e-01  7.237902162716686e-01  1.200000000000000e+00 
 1.202222082370051e-07  1.181368018021216e+00 -1.250378976911028e-02  7.228300747714338e-01  7.227644505831676e-01  1.200000000000000e+00 
 1.202288841803992e-07  1.181023014871260e+00 -1.206935302905512e-02  7.219518811312358e-01  7.218668514382820e-01  1.200000000000000e+00 
 1.202366702339837e-07  1.181306564957381e+00 -1.111016843751745e-02  7.211545934070406e-01  7.210522121352683e-01  1.200000000000000e+00 
 1.202440617132809e-07  1.182102543258412e+00 -9.937263912388222e-03  7.205986121619600e-01  7.204842047572214e-01  1.200000000000000e+00 
 1.202523679642872e-07  1.183420944494065e+00 -8.509493123449650e-03  7.201666875788507e-01  7.200422033240633e-01  1.200000000000000e+00 
 1.202608087881947e-07  1.185047460160724e+00 -7.084703380378431e-03  7.198948386978302e-01  7.197622270336341e-01  1.200000000000000e+00 
 1.202700582905101e-07  1.186989201208471e+00 -5.664656238009370e-03  7.197448397114470e-01  7.196043153138623e-01  1.200000000000000e+00 
 1.202797680880834e-07  1.189059393595735e+00 -4.396957132470812e-03  7.197113536428359e-01  7.195625205741730e-01  1.200000000000000e+00 
 1.202906150571428e-07  1.191281033554405e+00 -3.273753160529618e-03  7.197812857650858e-01  7.196221697145894e-01  1.200000000000000e+00 
 1.203024433818751e-07  1.193502575055447e+00 -2.378513090103399e-03  7.199472181504503e-01  7.197747568010511e-01  1.200000000000000e+00 
 1.203155925591272e-07  1.195682912102052e+00 -1.718883447261380e-03  7.202055847416048e-01  7.200146548759057e-01  1.200000000000000e+00 
 1.203292083633437e-07  1.197637520659376e+00 -1.313411831986019e-03  7.205287835919271e-01  7.203135873779876e-01  1.200000000000000e+00 
 1.203440710552923e-07  1.199501206397716e+00 -1.073556039411658e-03  7.209272724620408e-01  7.206781464689764e-01  1.200000000000000e+00 
 1.203596019955286e-07  1.201280054128294e+00 -9.334542878123766e-04  7.213851154354903e-01  7.210903460007774e-01  1.200000000000000e+00 
 1.203769213117101e-07  1.203225032651949e+00 -8.390785441379344e-04  7.219450641618698e-01  7.215845362362486e-01  1.200000000000000e+00 
 1.203942021318555e-07  1.205251951315758e+00 -8.052014373666188e-04  7.225624696469126e-01  7.221188796205719e-01  1.200000000000000e+00 
 1.204102778398352e-07  1.207310107627070e+00 -7.424804205133102e-04  7.231876620128453e-01  7.226530417561349e-01  1.200000000000000e+00 
 1.204247620270573e-07  1.209336809982105e+00 -4.211871139200574e-04  7.237575336024654e-01  7.231443838543329e-01  1.200000000000000e+00 
 1.204339612130164e-07  1.210694726832102e+00  8.760207207687831e-05  7.240875393116506e-01  7.234413956905291e-01  1.200000000000000e+00 
 1.204420301233111e-07  1.211894634598827e+00  8.292299039443542e-04  7.243278908886114e-01  7.236755256782980e-01  1.200000000000000e+00 
 1.204506262571283e-07  1.213096257890961e+00  1.916502600685554e-03  7.245162778324939e-01  7.238862298440447e-01  1.200000000000000e+00 
 1.204606738397349e-07  1.214243051482763e+00  3.410447776135687e-03  7.246553446193337e-01  7.240822574644171e-01  1.200000000000000e+00 
 1.204698450755930e-07  1.214937338600363e+00  4.784101909262709e-03  7.247310590055039e-01  7.242254708485349e-01  1.200000000000000e+00 
 1.204804993046419e-07  1.215266038583323e+00  6.069399957592102e-03  7.247949995434555e-01  7.243693356907682e-01  1.200000000000000e+00 
 1.204903871781366e-07  1.215160978498729e+00  6.773670778099934e-03  7.248555371596490e-01  7.244964336779441e-01  1.200000000000000e+00 
 1.205014573114147e-07  1.214702578567564e+00  6.984238405747835e-03  7.249408855401321e-01  7.246436897809468e-01  1.200000000000000e+00 
 1.205114944775715e-07  1.214048107118088e+00  6.726403932718870e-03  7.250386707159744e-01  7.247866569948739e-01  1.200000000000000e+00 
 1.205232441268167e-07  1.213006580027647e+00  6.001143129256164e-03  7.251762645955445e-01  7.249669209837553e-01  1.200000000000000e+00 
 1.205377726742140e-07  1.211374577220964e+00  4.736132177698346e-03  7.253733470354659e-01  7.252065858727045e-01  1.200000000000000e+00 
 1.205514615691840e-07  1.209674716276738e+00  3.476453905588921e-03  7.255798882938569e-01  7.254461756406000e-01  1.200000000000000e+00 
 1.205678603643413e-07  1.207688957546962e+00  2.202335665661425e-03  7.258478654449826e-01  7.257469587541159e-01  1.200000000000000e+00 
 1.205840135147663e-07  1.205947910674460e+00  1.302667093251967e-03  7.261300490938635e-01  7.260549836567604e-01  1.200000000000000e+00 
 1.206003748798414e-07  1.204475204953413e+00  7.170335997704145e-04  7.264311179429892e-01  7.263761814743906e-01  1.200000000000000e+00 
 1.206168142372519e-07  1.203296496286737e+00  3.696340350321670e-04  7.267456891854414e-01  7.267055948076764e-01  1.200000000000000e+00 
 1.206345191946208e-07  1.202328113443744e+00  1.655001745881519e-04  7.270938389722567e-01  7.270648638960644e-01  1.200000000000000e+00 
 1.206540131651230e-07  1.201555827331500e+00  5.554594430618245e-05  7.274834866175512e-01  7.274624601618030e-01  1.200000000000000e+00 
 1.206767040309945e-07  1.200946942887881e+00  3.004211762885900e-06  7.279395486270168e-01  7.279240210614317e-01  1.200000000000000e+00 
 1.207036463225867e-07  1.200501091573148e+00 -1.413527506404465e-05  7.284781448981479e-01  7.284660536929880e-01  1.200000000000000e+00 
 1.207372162404565e-07  1.200201720902952e+00 -1.283980926953480e-05  7.291379817715692e-01  7.291277944108716e-01  1.200000000000000e+00 
 1.207804549079759e-07  1.200034382027637e+00 -4.906256625880970e-06  7.299631120990436e-01  7.299537743956800e-01  1.200000000000000e+00 
 1.208401275955344e-07  1.199968487431311e+00  2.207077677580677e-06  7.310515620646233e-01  7.310425295359354e-01  1.200000000000000e+00 
 1.209297699844042e-07  1.199966168197433e+00  5.323633157237797e-06  7.325785977786451e-01  7.325697695449507e-01  1.200000000000000e+00 
 1.210896773030203e-07  1.199985625923203e+00  5.091772852632405e-06  7.350093438140419e-01  7.350010236223633e-01  1.200000000000000e+00 
 1.212896773030203e-07  1.199994907396354e+00  4.174919065271280e-06  7.375880406920670e-01  7.375804798446780e-01  1.200000000000000e+00 
 1.214896773030203e-07  1.199995693172172e+00  3.837301098043007e-06  7.397287709860401e-01  7.397219705973426e-01  1.200000000000000e+00 
 1.216896773030203e-07  1.199995157220574e+00  3.726965070419423e-06  7.415023012814673e-01  7.414962215909060e-01  1.200000000000000e+00 
 1.218896773030203e-07  1.199994930348067e+00  3.642179972719009e-06  7.429703089891136e-01  7.429649016500961e-01  1.200000000000000e+00 
 1.220896773030203e-07  1.199994924236350e+00  3.553627124433328e-06  7.441849564284321e-01  7.441801698993428e-01  1.200000000000000e+00 
 1.222896773030203e-07  1.199994968726800e+00  3.468394463857698e-06  7.451898051449425e-01  7.451855861733270e-01  1.200000000000000e+00 
 1.224896773030203e-07  1.199995014881128e+00  3.390017534852185e-06  7.460210353778598e-01  7.460173306772916e-01  1.200000000000000e+00 
 1.226896773030203e-07  1.199995060347525e+00  3.318156074885205e-06  7.467086259547608e-01  7.467053837256301e-01  1.200000000000000e+00 
 1.228896773030202e-07  1.199995107748911e+00  3.251753797134968e-06  7.472773923302913e-01  7.472745633339057e-01  1.200000000000000e+00 
 1.230896773030202e-07  1.199995157514272e+00  3.189969313160891e-06  7.477478672104444e-01  7.477454054292078e-01  1.200000000000000e+00 
 1.232896773030202e-07  1.199995209059093e+00  3.132173606578532e-06  7.481370366767285e-01  7.481348996672168e-01  1.200000000000000e+00 
 1.234896773030202e-07  1.199995261750233e+00  3.077857610529451e-06  7.484589517729852e-01  7.484571008013929e-01  1.200000000000000e+00 
 1.236896773030202e-07  1.199995315102179e+00  3.026592469171211e-06  7.487252353230964e-01  7.487236353483230e-01  1.200000000000000e+00 
 1.238896773030202e-07  1.199995368746157e+00  2.978014851022807e-06  7.489455014699107e-01  7.489441210225655e-01  1.200000000000000e+00 
 1.240896773030202e-07  1.199995422390917e+00  2.931817303465428e-06  7.491277028049064e-01  7.491265137983659e-01  1.200000000000000e+00 
 1.242896773030202e-07  1.199995475804433e+00  2.887739492162629e-06  7.492784175306848e-01  7.492773950310821e-01  1.200000000000000e+00 
 1.244896773030202e-07  1.199995528802521e+00  2.845560430593118e-06  7.494030869976547e-01  7.494022089725356e-01  1.200000000000000e+00 
 1.246896773030201e-07  1.199995581241144e+00  2.805091979931305e-06  7.495062121857494e-01  7.495054592456221e-01  1.200000000000000e+00 
 1.248896773030201e-07  1.199995633008814e+00  2.766173423909097e-06  7.495915162260481e-01  7.495908713686968e-01  1.200000000000000e+00 
 1.250896773030201e-07  1.199995684020941e+00  2.728667006133938e-06  7.496620788321584e-01  7.496615271964469e-01  1.200000000000000e+00 
 1.252896773030201e-07  1.199995734214330e+00  2.692454163873820e-06  7.497204474969507e-01  7.497199761304877e-01  1.200000000000000e+00 
 1.254896773030201e-07  1.199995783543066e+00  2.657432452118371e-06  7.497687294709021e-01  7.497683271140865e-01  1.200000000000000e+00 
 1.256896773030201e-07  1.199995831976551e+00  2.623512988084403e-06  7.498086678439395e-01  7.498083247316591e-01  1.200000000000000e+00 
 1.258896773030201e-07  1.199995879494691e+00  2.590618222226681e-06  7.498417044783957e-01  7.498414121597348e-01  1.200000000000000e+00 
 1.260896773030201e-07  1.199995926087428e+00  2.558680251894905e-06  7.498690320657160e-01  7.498687832413442e-01  1.200000000000000e+00 
 1.262896773030200e-07  1.199995971751770e+00  2.527639253753662e-06  7.498916371867419e-01  7.498914255632648e-01  1.200000000000000e+00 
 1.264896773030200e-07  1.199996016490367e+00  2.497442263001354e-06  7.499103359303391e-01  7.499101560906002e-01  1.200000000000000e+00 
 1.266896773030200e-07  1.199996060311043e+00  2.468042177094652e-06  7.499258033565503e-01  7.499256506447408e-01  1.200000000000000e+00 
 1.268896773030200e-07  1.199996103224699e+00  2.439396815596788e-06  7.499385978680709e-01  7.499384682883455e-01  1.200000000000000e+00 
 1.270896773030200e-07  1.199996145245305e+00  2.411468275204977e-06  7.499491813699621e-01  7.499490714974033e-01  1.200000000000000e+00 
 1.272896773030200e-07  1.199996186388804e+00  2.384222265291915e-06  7.499579359455134e-01  7.499578428481098e-01  1.200000000000000e+00 
 1.274896773030200e-07  1.199996226672905e+00  2.357627634851133e-06  7.499651776502824e-01  7.499650988208708e-01  1.200000000000000e+00 
 1.276896773030200e-07  1.199996266116632e+00  2.331655930821325e-06  7.499711679223904e-01  7.499711012193687e-01  1.200000000000000e+00 
 1.278896773030200e-07  1.199996304739007e+00  2.306281030348286e-06  7.499761230209501e-01  7.499760666168214e-01  1.200000000000000e+00 
 1.280896773030199e-07  1.199996342559992e+00  2.281478875616814e-06  7.499802218334775e-01  7.499801741702242e-01  1.200000000000000e+00 
 1.282896773030199e-07  1.199996379599636e+00  2.257227187104391e-06  7.499836123340372e-01  7.499835720845752e-01  1.200000000000000e+00 
 1.284896773030199e-07  1.199996415878153e+00  2.233505251888861e-06  7.499864169254039e-01  7.499863829602919e-01  1.200000000000000e+00 
 1.286896773030199e-07  1.199996451415686e+00  2.210293751580129e-06  7.499887368580239e-01  7.499887082167772e-01  1.200000000000000e+00 
 1.288896773030199e-07  1.199996486232277e+00  2.187574604700583e-06  7.499906558853229e-01  7.499906317517580e-01  1.200000000000000e+00 
 1.290896773030199e-07  1.199996520347099e+00  2.165330816378025e-06  7.499922432873869e-01  7.499922229684196e-01  1.200000000000000e+00 
 1.292896773030199e-07  1.199996553779615e+00  2.143546400509063e-06  7.499935563720526e-01  7.499935392795404e-01  1.200000000000000e+00 
 1.294896773030199e-07  1.199996586548663e+00  2.122206241314301e-06  7.499946425438470e-01  7.499946281790165e-01  1.200000000000000e+00 
 1.296896773030199e-07  1.199996618672113e+00  2.101296035626472e-06  7.499955410153626e-01  7.499955289554768e-01  1.200000000000000e+00 
 1.298896773030198e-07  1.199996650168298e+00  2.080802232824340e-06  7.499962842229045e-01  7.499962741098808e-01  1.200000000000000e+00 
 1.300896773030198e-07  1.199996681053952e+00  2.060711911384353e-06  7.499968989974868e-01  7.499968905281790e-01  1.200000000000000e+00 
 1.302896773030198e-07  1.199996711346529e+00  2.041012808393170e-06  7.499974075334793e-01  7.499974004513718e-01  1.200000000000000e+00 
 1.304896773030198e-07  1.199996741062011e+00  2.021693198371913e-06  7.499978281898710e-01  7.499978222780253e-01  1.200000000000000e+00 
 1.306896773030198e-07  1.199996770216562e+00  2.002741898342211e-06  7.499981761530474e-01  7.499981712280830e-01  1.200000000000000e+00 
 1.308896773030198e-07  1.199996798825275e+00  1.984148197127218e-06  7.499984639850455e-01  7.499984598920272e-01  1.200000000000000e+00 
 1.310896773030198e-07  1.199996826902602e+00  1.965901830666499e-06  7.499987020770766e-01  7.499986986851513e-01  1.200000000000000e+00 
 1.312896773030198e-07  1.199996854463408e+00  1.947993002407488e-06  7.499988990246487e-01  7.499988962233515e-01  1.200000000000000e+00 
 1.314896773030198e-07  1.199996881521633e+00  1.930412258928848e-06  7.499990619378998e-01  7.499990596340061e-01  1.200000000000000e+00 
 1.316896773030197e-07  1.199996908090720e+00  1.913150544658859e-06  7.499991966982605e-01  7.499991948131404e-01  1.200000000000000e+00 
 1.318896773030197e-07  1.199996934183189e+00  1.896199148132918e-06  7.499993081708077e-01  7.499993066381601e-01  1.200000000000000e+00 
 1.320896773030197e-07  1.199996959811903e+00  1.879549699472993e-06  7.499994003798865e-01  7.499993991438214e-01  1.200000000000000e+00 
 1.322896773030197e-07  1.199996984988635e+00  1.863194127877787e-06  7.499994766544001e-01  7.499994756678181e-01  1.200000000000000e+00 
 1.324896773030197e-07  1.199997009726031e+00  1.847124686582048e-06  7.499995397479741e-01  7.499995389712112e-01  1.200000000000000e+00 
 1.326896773030197e-07  1.199997034034442e+00  1.831333846522248e-06  7.499995919383938e-01  7.499995913380514e-01  1.200000000000000e+00 
 1.328896773030197e-07  1.199997057925289e+00  1.815814424018522e-06  7.499996351098275e-01  7.499996346577869e-01  1.200000000000000e+00 
 1.330896773030197e-07  1.199997081408986e+00  1.800559440000987e-06  7.499996708208401e-01  7.499996704934314e-01  1.200000000000000e+00 
 1.332896773030196e-07  1.199997104496107e+00  1.785562173160261e-06  7.499997003606591e-01  7.499997001379719e-01  1.200000000000000e+00 
 1.334896773030196e-07  1.199997127196447e+00  1.770816124613099e-06  7.499997247957205e-01  7.499997246610097e-01  1.200000000000000e+00 
 1.336896773030196e-07  1.199997149519402e+00  1.756315023032618e-06  7.499997450081711e-01  7.499997449473553e-01  1.200000000000000e+00 
 1.338896773030196e-07  1.199997171474518e+00  1.742052805488929e-06  7.499997617277147e-01  7.499997617289585e-01  1.200000000000000e+00 
 1.340896773030196e-07  1.199997193070663e+00  1.728023610176308e-06  7.499997755579577e-01  7.499997756113165e-01  1.200000000000000e+00 
 1.342896773030196e-07  1.199997214316429e+00  1.714221767925412e-06  7.499997869981967e-01  7.499997870953131e-01  1.200000000000000e+00 
 1.344896773030196e-07  1.199997235220390e+00  1.700641790670183e-06  7.499997964614498e-01  7.499997965953066e-01  1.200000000000000e+00 
 1.346896773030196e-07  1.199997255790730e+00  1.687278373241124e-06  7.499998042893543e-01  7.499998044540506e-01  1.200000000000000e+00 
 1.348896773030196e-07  1.199997276035546e+00  1.674126372659202e-06  7.499998107645147e-01  7.499998109550962e-01  1.200000000000000e+00 
 1.350896773030195e-07  1.199997295962063e+00  1.661180803679886e-06  7.499998161206978e-01  7.499998163330114e-01  1.200000000000000e+00 
 1.352896773030195e-07  1.199997315577905e+00  1.648436861813795e-06  7.499998205512773e-01  7.499998207818286e-01  1.200000000000000e+00 
 1.354896773030195e-07  1.199997334993090e+00  1.635856201689890e-06  7.499998242162431e-01  7.499998244620789e-01  1.200000000000000e+00 
 1.356896773030195e-07  1.199997354038999e+00  1.623497405178103e-06  7.499998272477925e-01  7.499998275064920e-01  1.200000000000000e+00 
 1.358896773030195e-07  1.199997372763195e+00  1.611332814461315e-06  7.499998297554683e-01  7.499998300249645e-01  1.200000000000000e+00 
 1.360896773030195e-07  1.199997391200144e+00  1.599352223116365e-06  7.499998318297985e-01  7.499998321083573e-01  1.200000000000000e+00 
