 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.172821211315723e-06  9.183591866551182e-06  7.184399127289113e-06  1.737143231872443e-02  1.317459557639261e-02  3.741273035044272e-09  2.843297518525729e-01 -1.650493636739747e-03  7.482546070088544e-09 
 1.177821211315723e-06  9.378968347668209e-06  7.384103223424832e-06  1.786793899041763e-02  1.355168752099933e-02  3.756343305385175e-09  2.925797522218711e-01 -1.650492898143119e-03  7.512686610770350e-09 
 1.182821211315723e-06  9.573961123514636e-06  7.583376872222858e-06  1.836405134723325e-02  1.392872985880260e-02  3.772693212969624e-09  3.008297525821119e-01 -1.650492177661333e-03  7.545386425939249e-09 
 1.187821211315723e-06  9.768573949691734e-06  7.782224704814046e-06  1.885977612724787e-02  1.430579327255599e-02  3.790525881241567e-09  3.090797529323262e-01 -1.650491477232618e-03  7.581051762483134e-09 
 1.192821211315723e-06  9.962810523171228e-06  7.980651266146115e-06  1.935512144571586e-02  1.468296486884137e-02  3.810087178824006e-09  3.173297532713118e-01 -1.650490799261273e-03  7.620174357648013e-09 
 1.197821211315723e-06  1.015667448481417e-05  8.178661017729138e-06  1.985009705947310e-02  1.506035200496718e-02  3.831675641293427e-09  3.255797535975819e-01 -1.650490146720918e-03  7.663351282586854e-09 
 1.202821211315723e-06  1.035016942187755e-05  8.376258340358109e-06  2.034471468132141e-02  1.543808700868310e-02  3.855654731854761e-09  3.338297539093038e-01 -1.650489523276955e-03  7.711309463709522e-09 
 1.207821211315723e-06  1.054329887059055e-05  8.573447536819189e-06  2.083898834239074e-02  1.581633299431178e-02  3.882467991138492e-09  3.420797542042150e-01 -1.650488933454208e-03  7.764935982276984e-09 
 1.212821211315722e-06  1.073606631890515e-05  8.770232834593649e-06  2.133293481355652e-02  1.619529103176921e-02  3.912657758099097e-09  3.503297544795283e-01 -1.650488382827553e-03  7.825315516198193e-09 
 1.217821211315722e-06  1.092847520923890e-05  8.966618388563495e-06  2.182657411331932e-02  1.657520897850203e-02  3.946888323035803e-09  3.585797547318173e-01 -1.650487878249396e-03  7.893776646071607e-09 
 1.222821211315722e-06  1.112052894129708e-05  9.162608283724922e-06  2.231993009193346e-02  1.695639235352736e-02  3.985974425007085e-09  3.668297549568618e-01 -1.650487428160319e-03  7.971948850014169e-09 
 1.227821211315722e-06  1.131223087517857e-05  9.358206537928720e-06  2.281303110956290e-02  1.733921771690375e-02  4.030916401847974e-09  3.750797551494821e-01 -1.650487042919480e-03  8.061832803695948e-09 
 1.232821211315722e-06  1.150358433450892e-05  9.553417104653669e-06  2.330591085145680e-02  1.772414911676509e-02  4.082943461623183e-09  3.833297553033141e-01 -1.650486735255363e-03  8.165886923246366e-09 
 1.237821211315722e-06  1.169459260979178e-05  9.748243875826347e-06  2.379860926525883e-02  1.811175827712762e-02  4.143566746051017e-09  3.915797554105499e-01 -1.650486520783589e-03  8.287133492102034e-09 
