 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  4.879553041794989e-07  4.879553041794989e-07  1.318998991333015e-05  1.612753844263736e-05  1.079999907915276e+00  2.999999987764451e+00 -2.447109714864837e-08 -1.841694472481947e-07 
 5.742500000000018e-05 -1.173033925113624e-06 -1.167170673547033e-06  1.853741084335525e-05  1.598378188866667e-05  1.079999906640727e+00  1.886325045824961e+00  1.500916499770355e-04 -1.867185468462651e-07 
 5.747500000000018e-05 -1.178988901972443e-06 -1.173064663837221e-06  1.861795380003721e-05  1.598400611135537e-05  1.079999906645318e+00  1.878825045838176e+00  1.500916764074489e-04 -1.867093639695838e-07 
 5.752500000000018e-05 -1.185006386897748e-06 -1.179020151119469e-06  1.869945768870998e-05  1.598425545436944e-05  1.079999906650168e+00  1.871325045851066e+00  1.500917021863835e-04 -1.866996637289731e-07 
 5.757500000000018e-05 -1.191087421430578e-06 -1.185038156700362e-06  1.878193900991685e-05  1.598453345009864e-05  1.079999906655281e+00  1.863825045863620e+00  1.500917272960756e-04 -1.866894381308271e-07 
 5.762500000000018e-05 -1.197233068167829e-06 -1.191119722403528e-06  1.886541463944174e-05  1.598484424749464e-05  1.079999906660665e+00  1.856325045875825e+00  1.500917517058831e-04 -1.866786698556666e-07 
 5.767500000000018e-05 -1.203444411195773e-06 -1.197265911061059e-06  1.894990184052882e-05  1.598519271219346e-05  1.079999906666326e+00  1.848825045887666e+00  1.500917753882725e-04 -1.866673482453507e-07 
 5.772500000000018e-05 -1.209722556718838e-06 -1.203477807055677e-06  1.903541827544809e-05  1.598558458352181e-05  1.079999906672263e+00  1.841325045899138e+00  1.500917983325856e-04 -1.866554746321469e-07 
 5.777500000000018e-05 -1.216068633509042e-06 -1.209756516835947e-06  1.912198201523360e-05  1.598602664789079e-05  1.079999906678471e+00  1.833825045910242e+00  1.500918205401547e-04 -1.866430574537503e-07 
 5.782500000000019e-05 -1.222483793583018e-06 -1.216103169490829e-06  1.920961155245606e-05  1.598652694709274e-05  1.079999906684937e+00  1.826325045920975e+00  1.500918420065389e-04 -1.866301255759595e-07 
 5.787500000000019e-05 -1.228969212647350e-06 -1.222518917284414e-06  1.929832581399565e-05  1.598709503456074e-05  1.079999906691641e+00  1.818825045931336e+00  1.500918627304060e-04 -1.866167176345357e-07 
 5.792500000000019e-05 -1.235526090896389e-06 -1.229004936287921e-06  1.938814417266690e-05  1.598774230157425e-05  1.079999906698555e+00  1.811325045941356e+00  1.500918827699316e-04 -1.866028900288086e-07 
 5.797500000000019e-05 -1.242155653438082e-06 -1.235562426948687e-06  1.947908646092676e-05  1.598848234439802e-05  1.079999906705631e+00  1.803825045951034e+00  1.500919021268921e-04 -1.865887382379583e-07 
 5.802500000000019e-05 -1.248859151056287e-06 -1.242192614723880e-06  1.957117298428439e-05  1.598933142975605e-05  1.079999906712811e+00  1.796325045960420e+00  1.500919208980989e-04 -1.865743772810902e-07 
 5.807500000000019e-05 -1.255637860850267e-06 -1.248896750729474e-06  1.966442453527313e-05  1.599030904673323e-05  1.079999906720028e+00  1.788825045969541e+00  1.500919391408395e-04 -1.865599434935916e-07 
 5.812500000000019e-05 -1.262493086829345e-06 -1.255676112370541e-06  1.975886240823418e-05  1.599143857837615e-05  1.079999906727184e+00  1.781325045978452e+00  1.500919569630277e-04 -1.865456327188042e-07 
 5.817500000000019e-05 -1.269426160750139e-06 -1.262532004050594e-06  1.985450841410630e-05  1.599274809198650e-05  1.079999906734174e+00  1.773825045987213e+00  1.500919744854556e-04 -1.865316527904781e-07 
 5.822500000000020e-05 -1.276438442659707e-06 -1.269465757830250e-06  1.995138489647309e-05  1.599427128530212e-05  1.079999906740873e+00  1.766325045995888e+00  1.500919918364652e-04 -1.865182546190169e-07 
 5.827500000000020e-05 -1.283531321817063e-06 -1.276478734180906e-06  2.004951474673523e-05  1.599604861223139e-05  1.079999906747136e+00  1.758825046004556e+00  1.500920091732638e-04 -1.865057286387639e-07 
 5.832500000000020e-05 -1.290706217305822e-06 -1.283572322701004e-06  2.014892142244296e-05  1.599812863034496e-05  1.079999906752806e+00  1.751325046013292e+00  1.500920266441774e-04 -1.864943883767012e-07 
 5.837500000000020e-05 -1.297964578961773e-06 -1.290747942909331e-06  2.024962896302676e-05  1.600056951239016e-05  1.079999906757709e+00  1.743825046022168e+00  1.500920443966436e-04 -1.864845824428585e-07 
 5.842500000000020e-05 -1.305307888014402e-06 -1.298007044993025e-06  2.035166200914260e-05  1.600344091101898e-05  1.079999906761661e+00  1.736325046031267e+00  1.500920625958635e-04 -1.864766772108339e-07 
 5.847500000000020e-05 -1.312737658045233e-06 -1.305351110630647e-06  2.045504582058785e-05  1.600682602801647e-05  1.079999906764471e+00  1.728825046040649e+00  1.500920813595208e-04 -1.864710581500617e-07 
 5.852500000000020e-05 -1.320255435814245e-06 -1.312781653831610e-06  2.055980629541836e-05  1.601082409194591e-05  1.079999906765926e+00  1.721325046050371e+00  1.500921008048550e-04 -1.864681471452911e-07 
 5.857500000000020e-05 -1.327862802131061e-06 -1.320300221791583e-06  2.066596999150209e-05  1.601555317412354e-05  1.079999906765818e+00  1.713825046060470e+00  1.500921210020323e-04 -1.864683647490040e-07 
 5.862500000000021e-05 -1.335561372780929e-06 -1.327908395779316e-06  2.077356414510955e-05  1.602115350234285e-05  1.079999906763906e+00  1.706325046070965e+00  1.500921419927970e-04 -1.864721888011900e-07 
 5.867500000000021e-05 -1.343352799414740e-06 -1.335607792031033e-06  2.088261669490264e-05  1.602779118319679e-05  1.079999906759941e+00  1.698825046081879e+00  1.500921638224462e-04 -1.864801175699426e-07 
 5.872500000000021e-05 -1.351238770635148e-06 -1.343400062723022e-06  2.099315630269137e-05  1.603566249279924e-05  1.079999906753640e+00  1.691325046093196e+00  1.500921864558968e-04 -1.864927199335398e-07 
 5.877500000000021e-05 -1.359221012864326e-06 -1.351286896917942e-06  2.110521237772527e-05  1.604499882358771e-05  1.079999906744684e+00  1.683825046104917e+00  1.500922098975899e-04 -1.865106313836407e-07 
 5.882500000000021e-05 -1.367301291443443e-06 -1.359270021567126e-06  2.121881510056022e-05  1.605607226881190e-05  1.079999906732706e+00  1.676325046117010e+00  1.500922340840205e-04 -1.865345873319768e-07 
 5.887500000000021e-05 -1.375481411649957e-06 -1.367351202530095e-06  2.133399544812474e-05  1.606920167335591e-05  1.079999906717279e+00  1.668825046129441e+00  1.500922589467990e-04 -1.865654426502772e-07 
 5.892500000000021e-05 -1.383763219886416e-06 -1.375532245665218e-06  2.145078521996078e-05  1.608475961856997e-05  1.079999906697904e+00  1.661325046142173e+00  1.500922844113184e-04 -1.866041925424611e-07 
 5.897500000000021e-05 -1.392148604688589e-06 -1.383814997901591e-06  2.156921706598618e-05  1.610317979067878e-05  1.079999906673990e+00  1.653825046155168e+00  1.500923104020835e-04 -1.866520196180943e-07 
 5.902500000000021e-05 -1.400639497984020e-06 -1.392201348381837e-06  2.168932451353831e-05  1.612496499704289e-05  1.079999906644859e+00  1.646325046168391e+00  1.500923368480400e-04 -1.867102823460698e-07 
 5.907500000000022e-05 -1.409237876224591e-06 -1.400693229614988e-06  2.181114199827714e-05  1.615069526255722e-05  1.079999906609710e+00  1.638825046181802e+00  1.500923636705842e-04 -1.867805803357214e-07 
 5.912500000000022e-05 -1.417945761657131e-06 -1.409292618678475e-06  2.193470489298657e-05  1.618103637092441e-05  1.079999906567617e+00  1.631325046195363e+00  1.500923907924445e-04 -1.868647663272327e-07 
 5.917500000000022e-05 -1.426765223637788e-06 -1.418001538474898e-06  2.206004954108056e-05  1.621674789538150e-05  1.079999906517515e+00  1.623825046209028e+00  1.500924181221386e-04 -1.869649697283648e-07 
 5.922500000000022e-05 -1.435698379894526e-06 -1.426822059002033e-06  2.218721328859713e-05  1.625869083229517e-05  1.079999906458189e+00  1.616325046222778e+00  1.500924456228070e-04 -1.870836214834526e-07 
 5.927500000000022e-05 -1.444747397917043e-06 -1.435756298673464e-06  2.231623451908026e-05  1.630783370054241e-05  1.079999906388264e+00  1.608825046236575e+00  1.500924732176223e-04 -1.872234713928833e-07 
 5.932500000000022e-05 -1.453914496367441e-06 -1.444806425685341e-06  2.244715268894196e-05  1.636525766323213e-05  1.079999906306194e+00  1.601325046250398e+00  1.500925008635079e-04 -1.873876116498252e-07 
 5.937500000000022e-05 -1.463201946503434e-06 -1.453974659414954e-06  2.258000836539342e-05  1.643215897442656e-05  1.079999906210266e+00  1.593825046264221e+00  1.500925285111698e-04 -1.875794675143538e-07 
 5.942500000000022e-05 -1.472612073718778e-06 -1.463263271882406e-06  2.271484326480234e-05  1.650984935866218e-05  1.079999906098590e+00  1.586325046278022e+00  1.500925561135347e-04 -1.878028199620019e-07 
 5.947500000000023e-05 -1.482147259024158e-06 -1.472674589232598e-06  2.285170029317464e-05  1.659975328022100e-05  1.079999905969110e+00  1.578825046291782e+00  1.500925836332989e-04 -1.880617803706741e-07 
 5.952500000000023e-05 -1.491809940743898e-06 -1.482210993307156e-06  2.299062358921033e-05  1.670340195544925e-05  1.079999905819609e+00  1.571325046305488e+00  1.500926110455936e-04 -1.883607816388633e-07 
 5.957500000000023e-05 -1.501602616059603e-06 -1.491874923223047e-06  2.313165856667505e-05  1.682242488736994e-05  1.079999905647730e+00  1.563825046319125e+00  1.500926383188883e-04 -1.887045408821564e-07 
 5.962500000000023e-05 -1.511527842791360e-06 -1.501668877033550e-06  2.327485196204356e-05  1.695853844061716e-05  1.079999905450982e+00  1.556325046332683e+00  1.500926654358636e-04 -1.890980363405959e-07 
 5.967500000000023e-05 -1.521588241097367e-06 -1.511595413421178e-06  2.342025188043085e-05  1.711353198055338e-05  1.079999905226768e+00  1.548825046346157e+00  1.500926923858614e-04 -1.895464638579369e-07 
 5.972500000000023e-05 -1.531786495338823e-06 -1.521657153465761e-06  2.356790784771118e-05  1.728925328240719e-05  1.079999904972411e+00  1.541325046359537e+00  1.500927191444568e-04 -1.900551778177828e-07 
 5.977500000000023e-05 -1.542125355911151e-06 -1.531856782452834e-06  2.371787086051318e-05  1.748759261705312e-05  1.079999904685174e+00  1.533825046372819e+00  1.500927457085410e-04 -1.906296529519125e-07 
 5.982500000000023e-05 -1.552607641182069e-06 -1.542197051741942e-06  2.387019344232558e-05  1.771046721143058e-05  1.079999904362290e+00  1.526325046386004e+00  1.500927720807788e-04 -1.912754195032562e-07 
 5.987500000000024e-05 -1.563236239595267e-06 -1.552680780741094e-06  2.402492969894300e-05  1.795980679350531e-05  1.079999904000978e+00  1.518825046399091e+00  1.500927982545086e-04 -1.919980436859703e-07 
 5.992500000000024e-05 -1.574014111612400e-06 -1.563310858889447e-06  2.418213537839007e-05  1.823754131493557e-05  1.079999903598477e+00  1.511325046412078e+00  1.500928242283983e-04 -1.928030455289331e-07 
 5.997500000000024e-05 -1.584944291854010e-06 -1.574090247704943e-06  2.434186793365232e-05  1.854559056355872e-05  1.079999903152047e+00  1.503825046424970e+00  1.500928500122178e-04 -1.936959068693511e-07 
 6.002500000000024e-05 -1.596029891368206e-06 -1.585021982933347e-06  2.450418658565651e-05  1.888585496150855e-05  1.079999902659001e+00  1.496325046437769e+00  1.500928756108522e-04 -1.946819976339498e-07 
 6.007500000000024e-05 -1.607274099973919e-06 -1.596109176795257e-06  2.466915239318978e-05  1.926021114899892e-05  1.079999902116709e+00  1.488825046450471e+00  1.500929010149754e-04 -1.957665825003119e-07 
 6.012500000000024e-05 -1.618680188404187e-06 -1.607355020211211e-06  2.483682832187210e-05  1.967050839885105e-05  1.079999901522599e+00  1.481325046463084e+00  1.500929262423512e-04 -1.969548022451306e-07 
 6.017500000000024e-05 -1.630251510983816e-06 -1.618762785203444e-06  2.500727931938070e-05  2.011856883996197e-05  1.079999900874163e+00  1.473825046475615e+00  1.500929513031934e-04 -1.982516733001205e-07 
 6.022500000000024e-05 -1.641991508001685e-06 -1.630335827321187e-06  2.518057239270571e-05  2.060618734160158e-05  1.079999900168973e+00  1.466325046488059e+00  1.500929761926173e-04 -1.996620544453265e-07 
 6.027500000000025e-05 -1.653903708324881e-06 -1.642077588146214e-06  2.535677668960226e-05  2.113513518252281e-05  1.079999899404645e+00  1.458825046500422e+00  1.500930009186163e-04 -2.011907107579702e-07 
 6.032500000000025e-05 -1.665991732173697e-06 -1.653991597922212e-06  2.553596358288085e-05  2.170716432082515e-05  1.079999898578865e+00  1.451325046512707e+00  1.500930254896282e-04 -2.028422709798861e-07 
 6.037500000000025e-05 -1.678259293789029e-06 -1.666081478224139e-06  2.571820675982702e-05  2.232401184618591e-05  1.079999897689366e+00  1.443825046524911e+00  1.500930498985475e-04 -2.046212688178173e-07 
 6.042500000000025e-05 -1.690710204441242e-06 -1.678350944771366e-06  2.590358231588993e-05  2.298740527223468e-05  1.079999896733929e+00  1.436325046537036e+00  1.500930741489270e-04 -2.065321429434164e-07 
 6.047500000000025e-05 -1.703348375282879e-06 -1.690803810285417e-06  2.609216885220905e-05  2.369906798048817e-05  1.079999895710368e+00  1.428825046549086e+00  1.500930982492044e-04 -2.085792631945083e-07 
 6.052500000000025e-05 -1.716177820485586e-06 -1.703443987468295e-06  2.628404757777554e-05  2.446072725440553e-05  1.079999894616525e+00  1.421325046561049e+00  1.500931221749546e-04 -2.107669510031940e-07 
 6.057500000000025e-05 -1.729202660412049e-06 -1.716275492082372e-06  2.647930241709144e-05  2.527411845390790e-05  1.079999893450255e+00  1.413825046572940e+00  1.500931459577082e-04 -2.130994900539918e-07 
 6.062500000000025e-05 -1.742427124914022e-06 -1.729302446137847e-06  2.667802012402380e-05  2.614099248314723e-05  1.079999892209428e+00  1.406325046584748e+00  1.500931695739283e-04 -2.155811449355838e-07 
 6.067500000000026e-05 -1.755855556716035e-06 -1.742529081180217e-06  2.688029039906806e-05  2.706311925153305e-05  1.079999890891908e+00  1.398825046596466e+00  1.500931930107363e-04 -2.182161842334551e-07 
 6.072500000000026e-05 -1.769492414919701e-06 -1.755959741684485e-06  2.708620601374573e-05  2.804229498593932e-05  1.079999889495558e+00  1.391325046608100e+00  1.500932162783464e-04 -2.210088845266966e-07 
 6.077500000000026e-05 -1.783342278664484e-06 -1.769598888577338e-06  2.729586294237351e-05  2.908034697359338e-05  1.079999888018221e+00  1.383825046619643e+00  1.500932393652121e-04 -2.239635588097144e-07 
 6.082500000000026e-05 -1.797409850934776e-06 -1.783451102898884e-06  2.750936049863054e-05  3.017913887608440e-05  1.079999886457714e+00  1.376325046631092e+00  1.500932622642281e-04 -2.270845711471736e-07 
 6.087500000000026e-05 -1.811699962332900e-06 -1.797521089536800e-06  2.772680147959681e-05  3.134057598127140e-05  1.079999884811828e+00  1.368825046642442e+00  1.500932849634040e-04 -2.303763433353367e-07 
 6.092500000000026e-05 -1.826217575143387e-06 -1.811813681107018e-06  2.794829231894858e-05  3.256660872388267e-05  1.079999883078312e+00  1.361325046653688e+00  1.500933074565225e-04 -2.338433753301672e-07 
 6.097500000000026e-05 -1.840967787644236e-06 -1.826333842035949e-06  2.817394324485106e-05  3.385923751561250e-05  1.079999881254875e+00  1.353825046664828e+00  1.500933297364782e-04 -2.374902510204890e-07 
 6.102500000000026e-05 -1.855955838139583e-06 -1.841086672663189e-06  2.840386844939676e-05  3.522051834963172e-05  1.079999879339171e+00  1.346325046675857e+00  1.500933517957215e-04 -2.413216573238230e-07 
 6.107500000000026e-05 -1.871187109653519e-06 -1.856077413584769e-06  2.863818626580827e-05  3.665256530418699e-05  1.079999877328805e+00  1.338825046686768e+00  1.500933736173771e-04 -2.453423899595464e-07 
 6.112500000000027e-05 -1.886667134365819e-06 -1.871311450081505e-06  2.887701935353284e-05  3.815755469977384e-05  1.079999875221315e+00  1.331325046697563e+00  1.500933952072181e-04 -2.495573698801934e-07 
 6.117500000000027e-05 -1.902401598487033e-06 -1.886794316743063e-06  2.912049489681200e-05  3.973773061293258e-05  1.079999873014175e+00  1.323825046708226e+00  1.500934165337142e-04 -2.539716494887045e-07 
 6.122500000000027e-05 -1.918396347101235e-06 -1.902531702218644e-06  2.936874481025600e-05  4.139540771573009e-05  1.079999870704785e+00  1.316325046718756e+00  1.500934375942009e-04 -2.585904299579056e-07 
 6.127500000000027e-05 -1.934657389290545e-06 -1.918529454142520e-06  2.962190595758776e-05  4.313297323789721e-05  1.079999868290476e+00  1.308825046729151e+00  1.500934583842373e-04 -2.634190479078313e-07 
 6.132500000000027e-05 -1.951190903390652e-06 -1.934793584226548e-06  2.988012038337744e-05  4.495289293960331e-05  1.079999865768496e+00  1.301325046739404e+00  1.500934788900565e-04 -2.684630078242378e-07 
 6.137500000000027e-05 -1.968003242467024e-06 -1.951330273539544e-06  3.014353555542316e-05  4.685771389964765e-05  1.079999863136009e+00  1.293825046749505e+00  1.500934990925629e-04 -2.737279811704241e-07 
 6.142500000000027e-05 -1.985100939856790e-06 -1.968145877929042e-06  3.041230462247372e-05  4.885006755733078e-05  1.079999860390090e+00  1.286325046759455e+00  1.500935189944208e-04 -2.792198205980867e-07 
 6.147500000000027e-05 -2.002490715094331e-06 -1.985246933673057e-06  3.068658668525889e-05  5.093267207339496e-05  1.079999857527728e+00  1.278825046769240e+00  1.500935385645441e-04 -2.849445439601084e-07 
 6.152500000000028e-05 -2.020179479830884e-06 -2.002640163284991e-06  3.096654708573637e-05  5.310833915908983e-05  1.079999854545816e+00  1.271325046778865e+00  1.500935578140350e-04 -2.909083689495162e-07 
 6.157500000000028e-05 -2.038174344091582e-06 -2.020332481530014e-06  3.125235770769032e-05  5.537997331053371e-05  1.079999851441142e+00  1.263825046788322e+00  1.500935767282385e-04 -2.971177166521954e-07 
 6.162500000000028e-05 -2.056482622697254e-06 -2.038331001645915e-06  3.154419730148200e-05  5.775057665472810e-05  1.079999848210407e+00  1.256325046797593e+00  1.500935952716276e-04 -3.035791862338044e-07 
 6.167500000000028e-05 -2.075111841889926e-06 -2.056643041766699e-06  3.184225182217886e-05  6.022325331629269e-05  1.079999844850199e+00  1.248825046806688e+00  1.500936134610775e-04 -3.102996015691417e-07 
 6.172500000000028e-05 -2.094069746231940e-06 -2.075276131576952e-06  3.214671479122195e-05  6.280120928872769e-05  1.079999841357002e+00  1.241325046815589e+00  1.500936312641699e-04 -3.172859970312913e-07 
 6.177500000000028e-05 -2.113364305580587e-06 -2.094238019140457e-06  3.245778767878975e-05  6.548775762531671e-05  1.079999837727194e+00  1.233825046824294e+00  1.500936486746873e-04 -3.245456130507307e-07 
 6.182500000000028e-05 -2.133003722567517e-06 -2.113536678023982e-06  3.277568030745449e-05  6.828632215478590e-05  1.079999833957035e+00  1.226325046832796e+00  1.500936656788632e-04 -3.320859294220213e-07 
 6.187500000000028e-05 -2.152996439983628e-06 -2.133180314584545e-06  3.310061128437913e-05  7.120043819284176e-05  1.079999830042682e+00  1.218825046841091e+00  1.500936822682597e-04 -3.399146359939209e-07 
 6.192500000000029e-05 -2.173351148712586e-06 -2.153177375547874e-06  3.343280845480389e-05  7.423375752674240e-05  1.079999825980171e+00  1.211325046849167e+00  1.500936984215606e-04 -3.480396575383793e-07 
 6.197500000000029e-05 -2.194076795672279e-06 -2.173536555790302e-06  3.377250938909797e-05  7.739004709224334e-05  1.079999821765420e+00  1.203825046857022e+00  1.500937141321046e-04 -3.564691608559656e-07 
 6.202500000000029e-05 -2.215182592228465e-06 -2.194266806414053e-06  3.411996189688331e-05  8.067319694112125e-05  1.079999817394232e+00  1.196325046864648e+00  1.500937293834603e-04 -3.652115361241215e-07 
 6.207500000000029e-05 -2.236678022637896e-06 -2.215377343028340e-06  3.447542457340807e-05  8.408721997684655e-05  1.079999812862282e+00  1.188825046872034e+00  1.500937441560879e-04 -3.742754359770117e-07 
 6.212500000000029e-05 -2.258572852965277e-06 -2.236877654325972e-06  3.483916738409995e-05  8.763625517421315e-05  1.079999808165131e+00  1.181325046879173e+00  1.500937584344442e-04 -3.836697377579412e-07 
 6.217500000000029e-05 -2.280877140222148e-06 -2.258777510943969e-06  3.521147228268816e-05  9.132457259977754e-05  1.079999803298208e+00  1.173825046886055e+00  1.500937721998774e-04 -3.934035843755623e-07 
 6.222500000000029e-05 -2.303601241588791e-06 -2.281086974525498e-06  3.559263387346552e-05  9.515657202541781e-05  1.079999798256817e+00  1.166325046892681e+00  1.500937854510553e-04 -4.034863656521281e-07 
 6.227500000000029e-05 -2.326755824245562e-06 -2.303816407129829e-06  3.598296011280006e-05  9.913678879220334e-05  1.079999793036141e+00  1.158825046899035e+00  1.500937981591122e-04 -4.139277183234924e-07 
 6.232500000000030e-05 -2.350351875246215e-06 -2.326976480897249e-06  3.638277306240870e-05  1.032698928091240e-04  1.079999787631226e+00  1.151325046905111e+00  1.500938103116134e-04 -4.247375477994808e-07 
 6.237500000000030e-05 -2.374400711691464e-06 -2.350578187968419e-06  3.679240968832986e-05  1.075606949683494e-04  1.079999782036993e+00  1.143825046910896e+00  1.500938218832459e-04 -4.359260143971255e-07 
 6.242500000000030e-05 -2.398913991351136e-06 -2.374632850735740e-06  3.721222271744991e-05  1.120141471175312e-04  1.079999776248231e+00  1.136325046916378e+00  1.500938328469203e-04 -4.475035377815573e-07 
 6.247500000000030e-05 -2.423903723425901e-06 -2.399152132365268e-06  3.764258155054209e-05  1.166353475990683e-04  1.079999770259591e+00  1.128825046921555e+00  1.500938432013044e-04 -4.594808173941090e-07 
 6.252500000000030e-05 -2.449382279591476e-06 -2.424148047581657e-06  3.808387324021654e-05  1.214295390453889e-04  1.079999764065605e+00  1.121325046926413e+00  1.500938529184204e-04 -4.718687907079300e-07 
 6.257500000000030e-05 -2.475362405532591e-06 -2.449632973805309e-06  3.853650353571108e-05  1.264021154683600e-04  1.079999757660650e+00  1.113825046930943e+00  1.500938619791725e-04 -4.846786998413677e-07 
 6.262500000000030e-05 -2.501857232422262e-06 -2.475619662496821e-06  3.900089800244350e-05  1.315586183566811e-04  1.079999751038991e+00  1.106325046935131e+00  1.500938703551391e-04 -4.979220173950694e-07 
 6.267500000000030e-05 -2.528880289062578e-06 -2.502121250861426e-06  3.947750322153293e-05  1.369047474212944e-04  1.079999744194741e+00  1.098825046938966e+00  1.500938780254479e-04 -5.116105188385234e-07 
 6.272500000000030e-05 -2.556445514019794e-06 -2.529151273797694e-06  3.996678807582240e-05  1.424463576920677e-04  1.079999737121878e+00  1.091325046942437e+00  1.500938849674505e-04 -5.257562447624764e-07 
 6.277500000000031e-05 -2.584567268165670e-06 -2.556723676132138e-06  4.046924512971727e-05  1.481894616002908e-04  1.079999729814251e+00  1.083825046945529e+00  1.500938911522809e-04 -5.403714982143981e-07 
 6.282500000000031e-05 -2.613260347442183e-06 -2.584852825123045e-06  4.098539210948468e-05  1.541402347985164e-04  1.079999722265562e+00  1.076325046948232e+00  1.500938965581788e-04 -5.554688753406367e-07 
 6.287500000000031e-05 -2.642539995882488e-06 -2.613553523225004e-06  4.151577349799009e-05  1.603050122682868e-04  1.079999714469384e+00  1.068825046950527e+00  1.500939011482849e-04 -5.710612311915497e-07 
 6.292500000000031e-05 -2.672421918882553e-06 -2.642841021108415e-06  4.206096224436028e-05  1.666902980507511e-04  1.079999706419144e+00  1.061325046952400e+00  1.500939048937333e-04 -5.871617121400163e-07 
 6.297500000000031e-05 -2.702922296649360e-06 -2.672731030901476e-06  4.262156160918803e-05  1.733027596027335e-04  1.079999698108133e+00  1.053825046953842e+00  1.500939077798691e-04 -6.037837336769769e-07 
 6.302500000000031e-05 -2.734057797894378e-06 -2.703239739657249e-06  4.319820714842067e-05  1.801492370536707e-04  1.079999689529509e+00  1.046325046954834e+00  1.500939097627274e-04 -6.209409812996114e-07 
 6.307500000000031e-05 -2.765845593671396e-06 -2.734383823014062e-06  4.379156885341929e-05  1.872367384921339e-04  1.079999680676287e+00  1.038825046955354e+00  1.500939108032284e-04 -6.386474264985509e-07 
 6.312500000000031e-05 -2.798303371307468e-06 -2.766180459002788e-06  4.440235346163470e-05  1.945724449858286e-04  1.079999671541343e+00  1.031325046955387e+00  1.500939108707300e-04 -6.569173143233797e-07 
 6.317500000000032e-05 -2.831449348609835e-06 -2.798647342043353e-06  4.503130694898542e-05  2.021637156838642e-04  1.079999662117416e+00  1.023825046954918e+00  1.500939099323695e-04 -6.757651682676169e-07 
 6.322500000000032e-05 -2.865302287866133e-06 -2.831802696980577e-06  4.567921722689993e-05  2.100180804284763e-04  1.079999652397116e+00  1.016325046953923e+00  1.500939079428498e-04 -6.952057689524338e-07 
 6.327500000000032e-05 -2.899881510154545e-06 -2.865665293237609e-06  4.634691705546970e-05  2.181432513944890e-04  1.079999642372906e+00  1.008825046952383e+00  1.500939048626471e-04 -7.152541883215235e-07 
 6.332500000000032e-05 -2.935206909377610e-06 -2.900254458945016e-06  4.703528720556691e-05  2.265471219186909e-04  1.079999632037110e+00  1.001325046950278e+00  1.500939006535695e-04 -7.359257798711383e-07 
 6.337500000000032e-05 -2.971298966384590e-06 -2.935590095062327e-06  4.774525987731613e-05  2.352377631332674e-04  1.079999621381932e+00  9.938250469475807e-01  1.500938952592179e-04 -7.572361355734358e-07 
 6.342500000000032e-05 -3.008178762778339e-06 -2.971692689372194e-06  4.847782241372241e-05  2.442234273450784e-04  1.079999610399431e+00  9.863250469442753e-01  1.500938886480618e-04 -7.792011382790065e-07 
 6.347500000000032e-05 -3.045867994625904e-06 -3.008583330335652e-06  4.923402133515262e-05  2.535125518426246e-04  1.079999599081539e+00  9.788250469403303e-01  1.500938807588170e-04 -8.018369213047549e-07 
 6.352500000000032e-05 -3.084388985697615e-06 -3.046283720673129e-06  5.001496671787164e-05  2.631137586795404e-04  1.079999587420055e+00  9.713250469357231e-01  1.500938715448541e-04 -8.251598897501822e-07 
 6.357500000000033e-05 -3.123764700351547e-06 -3.084816190611992e-06  5.082183696701356e-05  2.730358555510928e-04  1.079999575406646e+00  9.638250469304210e-01  1.500938609413360e-04 -8.491867071747095e-07 
 6.362500000000033e-05 -3.164018755817929e-06 -3.124203710682140e-06  5.165588400965915e-05  2.832878334319071e-04  1.079999563032856e+00  9.563250469244005e-01  1.500938489007453e-04 -8.739342871599831e-07 
 6.367500000000033e-05 -3.205175433923160e-06 -3.164469903992577e-06  5.251843895739990e-05  2.938788737090376e-04  1.079999550290103e+00  9.488250469176253e-01  1.500938353509174e-04 -8.994197946421423e-07 
 6.372500000000033e-05 -3.247259691804307e-06 -3.205639057779357e-06  5.341091829524159e-05  3.048183441580374e-04  1.079999537169677e+00  9.413250469100658e-01  1.500938202325663e-04 -9.256606454677296e-07 
 6.377500000000033e-05 -3.290297171698643e-06 -3.247736134104428e-06  5.433483063236207e-05  3.161158018993036e-04  1.079999523662747e+00  9.338250469016878e-01  1.500938034770805e-04 -9.526745055055130e-07 
 6.382500000000033e-05 -3.334314209755496e-06 -3.290786779629870e-06  5.529178410059624e-05  3.277809888179560e-04  1.079999509760369e+00  9.263250468924570e-01  1.500937850151818e-04 -9.804792626688652e-07 
 6.387500000000033e-05 -3.379337843112233e-06 -3.334817334127904e-06  5.628349445016564e-05  3.398238367132278e-04  1.079999495453480e+00  9.188250468823295e-01  1.500937647607170e-04 -1.009093041126619e-06 
 6.392500000000033e-05 -3.425395815678019e-06 -3.379854837647558e-06  5.731179393029365e-05  3.522544697031963e-04  1.079999480732895e+00  9.113250468712689e-01  1.500937426401894e-04 -1.038534211073028e-06 
 6.397500000000034e-05 -3.472516581892981e-06 -3.425927036049658e-06  5.837864104123610e-05  3.650831912416398e-04  1.079999465589339e+00  9.038250468592319e-01  1.500937185658913e-04 -1.068821323002567e-06 
 6.402500000000034e-05 -3.520729308398903e-06 -3.473062384669776e-06  5.948613125311908e-05  3.783205001741741e-04  1.079999450013407e+00  8.963250468461716e-01  1.500936924458962e-04 -1.099973186313719e-06 
