 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.671400000000072e-05  8.155401866723417e-08  8.155401866635902e-08  3.829572301203037e-06  3.955393791452106e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.676400000000072e-05  8.155401867260097e-08  8.155401866822435e-08  3.829572301310969e-06  3.955393791560387e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.681400000000072e-05  8.155401867682936e-08  8.155401867203942e-08  3.829572301297686e-06  3.955393791534526e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.686400000000072e-05  8.155401868246721e-08  8.155401867697354e-08  3.829572301278022e-06  3.955393791518988e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.691400000000072e-05  8.155401868544876e-08  8.155401868135047e-08  3.829572301271404e-06  3.955393791637843e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306394003273e-08 
 4.696400000000072e-05  8.155401865216376e-08  8.155401867055117e-08  3.829572301253641e-06  3.955393791598344e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.701400000000073e-05  8.155401866812863e-08  8.155401866742231e-08  3.829572301356731e-06  3.955393791587926e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.706400000000073e-05  8.155401867354964e-08  8.155401866924748e-08  3.829572301345635e-06  3.955393791545283e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.711400000000073e-05  8.155401867948565e-08  8.155401867370777e-08  3.829572301330666e-06  3.955393791521698e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.716400000000073e-05  8.155401864397803e-08  8.155401866270794e-08  3.829572301190652e-06  3.955393791512591e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.721400000000073e-05  8.155401866059343e-08  8.155401865966217e-08  3.829572301306526e-06  3.955393791480566e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.726400000000073e-05  8.155401866501155e-08  8.155401866119278e-08  3.829572301286952e-06  3.955393791475149e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306482821115e-08 
 4.731400000000073e-05  8.155401866956520e-08  8.155401866484786e-08  3.829572301277254e-06  3.955393791609308e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.736400000000073e-05  8.155401867281781e-08  8.155401866876687e-08  3.829572301263591e-06  3.955393791573858e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.741400000000074e-05  8.155401867929592e-08  8.155401867376229e-08  3.829572301252821e-06  3.955393791546015e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.746400000000074e-05  8.155401868246721e-08  8.155401867824334e-08  3.829572301236541e-06  3.955393791542271e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.751400000000074e-05  8.155401868658717e-08  8.155401868247708e-08  3.829572301220785e-06  3.955393791495877e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.756400000000074e-05  8.155401869081556e-08  8.155401868665923e-08  3.829572301204190e-06  3.955393791626205e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.761400000000074e-05  8.155401869715815e-08  8.155401869169523e-08  3.829572301308862e-06  3.955393791621218e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.766400000000074e-05  8.155401866186737e-08  8.155401868077129e-08  3.829572301297863e-06  3.955393791590067e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.771400000000074e-05  8.155401868019038e-08  8.155401867835415e-08  3.829572301283768e-06  3.955393791571514e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.776400000000074e-05  8.155401868363272e-08  8.155401867998214e-08  3.829572301266961e-06  3.955393791545567e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.781400000000075e-05  8.155401868997531e-08  8.155401868430500e-08  3.829572301261914e-06  3.955393791512015e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.786400000000075e-05  8.155401869287555e-08  8.155401868859779e-08  3.829572301245165e-06  3.955393791472242e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.791400000000075e-05  8.155401869696841e-08  8.155401869280461e-08  3.829572301225021e-06  3.955393791445225e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.796400000000075e-05  8.155401866346656e-08  8.155401868191076e-08  3.829572301219197e-06  3.955393791439007e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.801400000000075e-05  8.155401867926881e-08  8.155401867867520e-08  3.829572301321444e-06  3.955393791559408e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.806400000000075e-05  8.155401864671564e-08  8.155401866524427e-08  3.829572301306420e-06  3.955393791516138e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.811400000000075e-05  8.155401862473344e-08  8.155401864635376e-08  3.829572301297159e-06  3.955393791502674e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.816400000000075e-05  8.155401864069832e-08  8.155401864031349e-08  3.829572301284788e-06  3.955393791609092e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.821400000000076e-05  8.155401864508934e-08  8.155401864101577e-08  3.829572301266528e-06  3.955393791595678e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306482821115e-08 
 4.826400000000076e-05  8.155401864964299e-08  8.155401864460711e-08  3.829572301256165e-06  3.955393791549664e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306482821115e-08 
 4.831400000000076e-05  8.155401865379006e-08  8.155401864899855e-08  3.829572301239262e-06  3.955393791536359e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.836400000000076e-05  8.155401865734082e-08  8.155401865321376e-08  3.829572301223150e-06  3.955393791636945e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.841400000000076e-05  8.155401866197579e-08  8.155401865756161e-08  3.829572301329723e-06  3.955393791611148e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.846400000000076e-05  8.155401866541813e-08  8.155401866157379e-08  3.829572301318996e-06  3.955393791459583e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.851400000000076e-05  8.155401867032414e-08  8.155401866587637e-08  3.829572301305655e-06  3.955393791567113e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306394003273e-08 
 4.856400000000076e-05  8.155401867485069e-08  8.155401867032662e-08  3.829572301290649e-06  3.955393791549626e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.861400000000076e-05  8.155401867975670e-08  8.155401867498870e-08  3.829572301166229e-06  3.955393791652646e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.866400000000077e-05  8.155401868447298e-08  8.155401867971484e-08  3.829572301271349e-06  3.955393791494027e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.871400000000077e-05  8.155401868788822e-08  8.155401868392942e-08  3.829572301259702e-06  3.955393791612419e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.876400000000077e-05  8.155401865490137e-08  8.155401867316112e-08  3.829572301238187e-06  3.955393791574499e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.881400000000077e-05  8.155401867092045e-08  8.155401867011119e-08  3.829572301227917e-06  3.955393791548454e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.886400000000077e-05  8.155401867523016e-08  8.155401867154881e-08  3.829572301216766e-06  3.955393791534343e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.891400000000077e-05  8.155401867983802e-08  8.155401867515202e-08  3.829572301323223e-06  3.955393791496948e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.896400000000077e-05  8.155401864658011e-08  8.155401866444389e-08  3.829572301303610e-06  3.955393791480044e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.901400000000077e-05  8.155401862318845e-08  8.155401864580010e-08  3.829572301291624e-06  3.955393791456521e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.906400000000078e-05  8.155401868073248e-08  8.155401865604431e-08  3.829572301276016e-06  3.955393791565805e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.911400000000078e-05  8.155401867197755e-08  8.155401866446645e-08  3.829572301260671e-06  3.955393791540052e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306482821115e-08 
 4.916400000000078e-05  8.155401867718172e-08  8.155401867123698e-08  3.829572301246244e-06  3.955393791534370e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.921400000000078e-05  8.155401868065117e-08  8.155401867635676e-08  3.829572301352827e-06  3.955393791515640e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.926400000000078e-05  8.155401868566560e-08  8.155401868110426e-08  3.829572301339864e-06  3.955393791488006e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.931400000000078e-05  8.155401865300401e-08  8.155401867081367e-08  3.829572301209712e-06  3.955393791489375e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.936400000000078e-05  8.155401866902310e-08  8.155401866803932e-08  3.829572301316069e-06  3.955393791437818e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306482821115e-08 
 4.941400000000078e-05  8.155401863519599e-08  8.155401865434712e-08  3.829572301296622e-06  3.955393791552330e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.946400000000079e-05  8.155401865257033e-08  8.155401865089796e-08  3.829572301284251e-06  3.955393791532408e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.951400000000079e-05  8.155401861806560e-08  8.155401863707517e-08  3.829572301149658e-06  3.955393791496155e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.956400000000079e-05  8.155401863470810e-08  8.155401863336378e-08  3.829572301252489e-06  3.955393791625842e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.961400000000079e-05  8.155401864023753e-08  8.155401863537100e-08  3.829572301244458e-06  3.955393791620875e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.966400000000079e-05  8.155401868281957e-08  8.155401865475187e-08  3.829572301226846e-06  3.955393791578324e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.971400000000079e-05  8.155401867577226e-08  8.155401866703620e-08  3.829572301220118e-06  3.955393791565764e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.976400000000079e-05  8.155401868086801e-08  8.155401867502578e-08  3.829572301320195e-06  3.955393791536853e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 4.981400000000079e-05  8.155401868498798e-08  8.155401868060858e-08  3.829572301311027e-06  3.955393791492848e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.986400000000080e-05  8.155401865010377e-08  8.155401866952322e-08  3.829572301289367e-06  3.955393791614367e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 4.991400000000080e-05  8.155401866845389e-08  8.155401866687841e-08  3.829572301274557e-06  3.955393791599097e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 4.995700000000040e-05  8.155401863687651e-08  8.155401865531550e-08  3.829572301273266e-06  3.955393791593371e-06  1.199999972143467e+00  3.299999997139600e+00 -5.720800722031072e-09 -5.571306616047877e-08 
 5.000000000000000e-05  8.155401865238060e-08  8.155401865179622e-08  3.829572301266222e-06  3.955393791617365e-06  1.199999972143466e+00  3.299999997139599e+00 -5.720802498387911e-09 -5.571306926910324e-08 
 5.000499999999999e-05 -1.492887759412713e-07  6.056831005242643e-08  3.109253125180928e-06  3.841745309771533e-06  1.199999970889855e+00  3.299250045247030e+00  1.500904940590075e-04 -5.822028947832791e-08 
 5.001499999999999e-05 -2.289436944096293e-07  1.455937486051347e-08  2.985440377335649e-06  3.816332620168786e-06  1.199999970482772e+00  3.297611600679085e+00  1.732013581694503e-04 -5.903445732258206e-08 
 5.003500000000000e-05 -2.828314381749767e-07 -7.268332133468654e-08  3.024862022112611e-06  3.823588769366832e-06  1.199999970584139e+00  3.294308088900002e+00  1.661778000041636e-04 -5.883172216059052e-08 
 5.007500000000000e-05 -3.970172613615463e-07 -2.250309214489113e-07  3.034671477068588e-06  3.825084998663962e-06  1.199999970615175e+00  3.287707510367113e+00  1.650207342267507e-04 -5.876965003537293e-08 
 5.012500000000000e-05 -5.163935342167628e-07 -3.804411829978056e-07  3.038593126467916e-06  3.824973060495985e-06  1.199999970613622e+00  3.279457552241159e+00  1.651044823178793e-04 -5.877275599530662e-08 
 5.017500000000000e-05 -6.112219509289067e-07 -5.038355424800249e-07  3.042942736670965e-06  3.824947574077393e-06  1.199999970613407e+00  3.271207557077530e+00  1.651141550613744e-04 -5.877318542957255e-08 
 5.022500000000000e-05 -6.864377295917904e-07 -6.015552892211749e-07  3.047382383450404e-06  3.824936283286947e-06  1.199999970613541e+00  3.262957556990945e+00  1.651139818923397e-04 -5.877291764377901e-08 
 5.027500000000000e-05 -7.461226376392026e-07 -6.789261779366160e-07  3.051855688859506e-06  3.824924772760674e-06  1.199999970613676e+00  3.254707556989314e+00  1.651139786291722e-04 -5.877264896980705e-08 
 5.032500000000000e-05 -7.935583929186726e-07 -7.402532416725268e-07  3.056363521025390e-06  3.824913164384843e-06  1.199999970613809e+00  3.246457557013136e+00  1.651140262746154e-04 -5.877238296037035e-08 
 5.037500000000000e-05 -8.313554549355790e-07 -7.889595397249298e-07  3.060906483695268e-06  3.824901534649352e-06  1.199999970613943e+00  3.238207557036574e+00  1.651140731500078e-04 -5.877211384230918e-08 
 5.042500000000001e-05 -8.615752550201095e-07 -8.277470854534823e-07  3.065484901481297e-06  3.824889884347697e-06  1.199999970614081e+00  3.229957557059471e+00  1.651141189453753e-04 -5.877183850699907e-08 
 5.047500000000001e-05 -8.858403688823677e-07 -8.587419079707471e-07  3.070099098609479e-06  3.824878213545657e-06  1.199999970614217e+00  3.221707557081971e+00  1.651141639458231e-04 -5.877156583622423e-08 
 5.052500000000001e-05 -9.054262360601924e-07 -8.836146037099782e-07  3.074749405370791e-06  3.824866521914528e-06  1.199999970614357e+00  3.213457557104133e+00  1.651142082694790e-04 -5.877128606002202e-08 
 5.057500000000001e-05 -9.213349597131783e-07 -9.036772852591046e-07  3.079436155512827e-06  3.824854809915491e-06  1.199999970614498e+00  3.205207557125971e+00  1.651142519456528e-04 -5.877100450746298e-08 
 5.062500000000001e-05 -9.343538378955493e-07 -9.199604426235078e-07  3.084159687645961e-06  3.824843076965868e-06  1.199999970614640e+00  3.196957557147515e+00  1.651142950347406e-04 -5.877071940219025e-08 
