 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.483650131756914e-06 -7.530247109522494e-05 -7.536777791415722e-05 -2.665148588465857e-01 -2.169007267826897e-07  5.832824039561038e-09  5.399127064673763e-09  1.079825412934753e-08  1.166564807912208e-08 
 1.484150131756914e-06 -7.530180743550946e-05 -7.536712479333644e-05 -2.664649740759344e-01 -2.166626687351785e-07  5.823454078288229e-09  5.393078302217536e-09  1.078615660443507e-08  1.164690815657646e-08 
 1.484650131756914e-06 -7.530114369562054e-05 -7.536647156725197e-05 -2.664151741732710e-01 -2.164252069003828e-07  5.814113849396475e-09  5.387043292759433e-09  1.077408658551887e-08  1.162822769879295e-08 
 1.485150131756914e-06 -7.530047987572889e-05 -7.536581823615431e-05 -2.663654588526110e-01 -2.161881598007753e-07  5.804803230460954e-09  5.381021992320310e-09  1.076204398464062e-08  1.160960646092191e-08 
 1.485650131756914e-06 -7.529981597601477e-05 -7.536516480029322e-05 -2.663158278299398e-01 -2.159516758682650e-07  5.795522056536373e-09  5.375014348237722e-09  1.075002869647544e-08  1.159104411307275e-08 
 1.486150131756914e-06 -7.529915199660263e-05 -7.536451125991742e-05 -2.662662808220674e-01 -2.157156304732022e-07  5.786270204164424e-09  5.369020314888621e-09  1.073804062977724e-08  1.157254040832885e-08 
 1.486650131756915e-06 -7.529848793769499e-05 -7.536385761527496e-05 -2.662168175442380e-01 -2.154800975108125e-07  5.777047546758812e-09  5.363039850434343e-09  1.072607970086869e-08  1.155409509351762e-08 
 1.487150131756915e-06 -7.529782379943652e-05 -7.536320386661295e-05 -2.661674377195282e-01 -2.152450590034518e-07  5.767853917801596e-09  5.357072899346929e-09  1.071414579869386e-08  1.153570783560319e-08 
 1.487650131756915e-06 -7.529715958201542e-05 -7.536255001417785e-05 -2.661181410665884e-01 -2.150105522399871e-07  5.758689187649802e-09  5.351119417635035e-09  1.070223883527007e-08  1.151737837529960e-08 
 1.488150131756915e-06 -7.529649528558196e-05 -7.536189605821527e-05 -2.660689273101187e-01 -2.147764750737032e-07  5.749553219410414e-09  5.345179355609856e-09  1.069035871121971e-08  1.149910643882083e-08 
 1.488650131756915e-06 -7.529583091027817e-05 -7.536124199896979e-05 -2.660197961734337e-01 -2.145429381073808e-07  5.740445872928197e-09  5.339252668416310e-09  1.067850533683262e-08  1.148089174585639e-08 
 1.489150131756915e-06 -7.529516645630760e-05 -7.536058783668545e-05 -2.659707473810787e-01 -2.143098926919604e-07  5.731367019633848e-09  5.333339313217747e-09  1.066667862643549e-08  1.146273403926770e-08 
 1.489650131756915e-06 -7.529450192378965e-05 -7.535993357160522e-05 -2.659217806581303e-01 -2.140772963024170e-07  5.722316542590338e-09  5.327439244632124e-09  1.065487848926425e-08  1.144463308518068e-08 
 1.490150131756915e-06 -7.529383731293689e-05 -7.535927920397156e-05 -2.658728957347314e-01 -2.138452101397340e-07  5.713294284489013e-09  5.321552412286473e-09  1.064310482457295e-08  1.142658856897803e-08 
 1.490650131756915e-06 -7.529317262386431e-05 -7.535862473402594e-05 -2.658240923364957e-01 -2.136135882213794e-07  5.704300141549991e-09  5.315678776764486e-09  1.063135755352897e-08  1.140860028309998e-08 
 1.491150131756915e-06 -7.529250785677014e-05 -7.535797016200912e-05 -2.657753701940045e-01 -2.133824229309446e-07  5.695333981591717e-09  5.309818293177387e-09  1.061963658635477e-08  1.139066796318343e-08 
 1.491650131756915e-06 -7.529184301178807e-05 -7.535731548816103e-05 -2.657267290436903e-01 -2.131517888487049e-07  5.686395627270559e-09  5.303970904601438e-09  1.060794180920288e-08  1.137279125454112e-08 
 1.492150131756915e-06 -7.529117808907784e-05 -7.535666071272072e-05 -2.656781686154728e-01 -2.129216391295744e-07  5.677484979032484e-09  5.298136573643444e-09  1.059627314728689e-08  1.135496995806497e-08 
 1.492650131756915e-06 -7.529051308882973e-05 -7.535600583592665e-05 -2.656296886433582e-01 -2.126919163223032e-07  5.668601922943303e-09  5.292315259701304e-09  1.058463051940261e-08  1.133720384588661e-08 
 1.493150131756915e-06 -7.528984801115776e-05 -7.535535085801622e-05 -2.655812888642335e-01 -2.124627080508880e-07  5.659746311276579e-09  5.286506913914266e-09  1.057301382782853e-08  1.131949262255316e-08 
 1.493650131756915e-06 -7.528918285627850e-05 -7.535469577922643e-05 -2.655329690137095e-01 -2.122339905994902e-07  5.650918021032353e-09  5.280711491851588e-09  1.056142298370318e-08  1.130183604206471e-08 
 1.494150131756915e-06 -7.528851762430387e-05 -7.535404059979325e-05 -2.654847288330052e-01 -2.120056644495518e-07  5.642116927273320e-09  5.274928948848746e-09  1.054985789769749e-08  1.128423385454664e-08 
 1.494650131756915e-06 -7.528785231539285e-05 -7.535338531995179e-05 -2.654365680620132e-01 -2.117778895943139e-07  5.633342887899327e-09  5.269159239298944e-09  1.053831847859789e-08  1.126668577579865e-08 
 1.495150131756915e-06 -7.528718692975532e-05 -7.535272993993676e-05 -2.653884864396456e-01 -2.115505565584069e-07  5.624595801125759e-09  5.263402323211349e-09  1.052680464642270e-08  1.124919160225152e-08 
 1.495650131756915e-06 -7.528652146747362e-05 -7.535207445998170e-05 -2.653404837082095e-01 -2.113236679202704e-07  5.615875546323213e-09  5.257658159258271e-09  1.051531631851654e-08  1.123175109264643e-08 
 1.496150131756915e-06 -7.528585592877298e-05 -7.535141888031970e-05 -2.652925596129994e-01 -2.110972714946024e-07  5.607181978497410e-09  5.251926700286259e-09  1.050385340057252e-08  1.121436395699482e-08 
 1.496650131756915e-06 -7.528519031376630e-05 -7.535076320118293e-05 -2.652447138981847e-01 -2.108713433106992e-07  5.598514981192967e-09  5.246207901900753e-09  1.049241580380151e-08  1.119702996238593e-08 
 1.497150131756915e-06 -7.528452462261230e-05 -7.535010742280274e-05 -2.651969463071444e-01 -2.106458651889400e-07  5.589874453583263e-09  5.240501728618751e-09  1.048100345723750e-08  1.117974890716653e-08 
 1.497650131756915e-06 -7.528385885549852e-05 -7.534945154540992e-05 -2.651492565895447e-01 -2.104208563737575e-07  5.581260250773308e-09  5.234808130385104e-09  1.046961626077021e-08  1.116252050154662e-08 
 1.498150131756915e-06 -7.528319301253495e-05 -7.534879556923431e-05 -2.651016444948255e-01 -2.101962664338671e-07  5.572672259631739e-09  5.229127065998753e-09  1.045825413199751e-08  1.114534451926348e-08 
 1.498650131756915e-06 -7.528252709392866e-05 -7.534813949450527e-05 -2.650541097694454e-01 -2.099721790406471e-07  5.564110370472608e-09  5.223458496667047e-09  1.044691699333409e-08  1.112822074094522e-08 
 1.499150131756915e-06 -7.528186109979096e-05 -7.534748332145119e-05 -2.650066521681471e-01 -2.097485519734386e-07  5.555574435827664e-09  5.217802374343257e-09  1.043560474868651e-08  1.111114887165533e-08 
 1.499650131756915e-06 -7.528119503028851e-05 -7.534682705029977e-05 -2.649592714421785e-01 -2.095254133470167e-07  5.547064342738155e-09  5.212158658513878e-09  1.042431731702776e-08  1.109412868547631e-08 
 1.500150131756916e-06 -7.528052888556578e-05 -7.534617068127787e-05 -2.649119673423547e-01 -2.093026744489207e-07  5.538580006113453e-09  5.206527314175564e-09  1.041305462835113e-08  1.107716001222691e-08 
 1.500650131756916e-06 -7.527986266581631e-05 -7.534551421461192e-05 -2.648647396243937e-01 -2.090803717479711e-07  5.530121299219113e-09  5.200908296219444e-09  1.040181659243889e-08  1.106024259843823e-08 
 1.501150131756916e-06 -7.527919637114578e-05 -7.534485765052740e-05 -2.648175880420996e-01 -2.088585658303542e-07  5.521688103927734e-09  5.195301565161023e-09  1.039060313032205e-08  1.104337620785547e-08 
 1.501650131756916e-06 -7.527853000172468e-05 -7.534420098924906e-05 -2.647705123567984e-01 -2.086371817999126e-07  5.513280279579200e-09  5.189707071847827e-09  1.037941414369565e-08  1.102656055915840e-08 
 1.502150131756916e-06 -7.527786355771368e-05 -7.534354423100104e-05 -2.647235123219732e-01 -2.084162623293699e-07  5.504897744598598e-09  5.184124784976774e-09  1.036824956995355e-08  1.100979548919720e-08 
 1.502650131756916e-06 -7.527719703924853e-05 -7.534288737600666e-05 -2.646765876987557e-01 -2.081958135288085e-07  5.496540361222771e-09  5.178554656717104e-09  1.035710931343421e-08  1.099308072244554e-08 
 1.503150131756916e-06 -7.527653044650518e-05 -7.534223042448864e-05 -2.646297382478311e-01 -2.079758026712368e-07  5.488208018809627e-09  5.172996649067823e-09  1.034599329813565e-08  1.097641603761925e-08 
 1.503650131756916e-06 -7.527586377959361e-05 -7.534157337666879e-05 -2.645829637320867e-01 -2.077562267107921e-07  5.479900601686917e-09  5.167450718871992e-09  1.033490143774398e-08  1.095980120337383e-08 
 1.504150131756916e-06 -7.527519703869871e-05 -7.534091623276837e-05 -2.645362639089264e-01 -2.075370983109185e-07  5.471618033245330e-09  5.161916834266986e-09  1.032383366853397e-08  1.094323606649066e-08 
 1.504650131756916e-06 -7.527453022396230e-05 -7.534025899300793e-05 -2.644896385462429e-01 -2.073183484825036e-07  5.463360180984666e-09  5.156394950246926e-09  1.031278990049385e-08  1.092672036196933e-08 
 1.505150131756916e-06 -7.527386333551543e-05 -7.533960165760718e-05 -2.644430874070154e-01 -2.071001545454846e-07  5.455126918683542e-09  5.150885028305483e-09  1.030177005661097e-08  1.091025383736708e-08 
 1.505650131756916e-06 -7.527319637353169e-05 -7.533894422678524e-05 -2.643966102588891e-01 -2.068823196944904e-07  5.446918145587258e-09  5.145387023996667e-09  1.029077404799333e-08  1.089383629117452e-08 
 1.506150131756916e-06 -7.527252933815109e-05 -7.533828670076053e-05 -2.643502068678781e-01 -2.066649691913180e-07  5.438733752214528e-09  5.139900901479523e-09  1.027980180295905e-08  1.087746750442906e-08 
 1.506650131756916e-06 -7.527186222952543e-05 -7.533762907975079e-05 -2.643038770030414e-01 -2.064479861620294e-07  5.430573641129723e-09  5.134426622561045e-09  1.026885324512209e-08  1.086114728225945e-08 
 1.507150131756916e-06 -7.527119504779606e-05 -7.533697136397301e-05 -2.642576204323247e-01 -2.062314916071073e-07  5.422437697330334e-09  5.128964148357921e-09  1.025792829671584e-08  1.084487539466067e-08 
 1.507650131756916e-06 -7.527052779311187e-05 -7.533631355364354e-05 -2.642114369268863e-01 -2.060154395673537e-07  5.414325805039210e-09  5.123513433993259e-09  1.024702686798652e-08  1.082865161007842e-08 
 1.508150131756916e-06 -7.526986046561898e-05 -7.533565564897798e-05 -2.641653262575243e-01 -2.057997851388213e-07  5.406237871557941e-09  5.118074446358051e-09  1.023614889271610e-08  1.081247574311588e-08 
 1.508650131756916e-06 -7.526919306546528e-05 -7.533499765019127e-05 -2.641192881959701e-01 -2.055845729542035e-07  5.398173791039039e-09  5.112647147932283e-09  1.022529429586457e-08  1.079634758207808e-08 
 1.509150131756916e-06 -7.526852559280123e-05 -7.533433955749771e-05 -2.640733225173651e-01 -2.053698262466892e-07  5.390133437693082e-09  5.107231496488109e-09  1.021446299297622e-08  1.078026687538616e-08 
 1.509650131756916e-06 -7.526785804777130e-05 -7.533368137111093e-05 -2.640274289977910e-01 -2.051554852894104e-07  5.382116708658984e-09  5.101827452892340e-09  1.020365490578468e-08  1.076423341731797e-08 
 1.510150131756916e-06 -7.526719043052029e-05 -7.533302309124385e-05 -2.639816074112838e-01 -2.049415637138849e-07  5.374123515646767e-09  5.096434981881540e-09  1.019286996376308e-08  1.074824703129353e-08 
 1.510650131756916e-06 -7.526652274118516e-05 -7.533236471810866e-05 -2.639358575336576e-01 -2.047280751148833e-07  5.366153757946729e-09  5.091054047452890e-09  1.018210809490578e-08  1.073230751589346e-08 
 1.511150131756916e-06 -7.526585497991070e-05 -7.533170625191689e-05 -2.638901791434231e-01 -2.045150082799221e-07  5.358207326578844e-09  5.085684610192280e-09  1.017136922038456e-08  1.071641465315769e-08 
 1.511650131756916e-06 -7.526518714686489e-05 -7.533104769287953e-05 -2.638445720169736e-01 -2.043023470206973e-07  5.350284135766493e-09  5.080326636192611e-09  1.016065327238522e-08  1.070056827153299e-08 
 1.512150131756916e-06 -7.526451924217307e-05 -7.533038904120684e-05 -2.637990359363392e-01 -2.040901181196894e-07  5.342384060971773e-09  5.074980082582289e-09  1.014996016516458e-08  1.068476812194355e-08 
 1.512650131756916e-06 -7.526385126598476e-05 -7.532973029710844e-05 -2.637535706834671e-01 -2.038783520116121e-07  5.334506984889143e-09  5.069644907433686e-09  1.013928981486737e-08  1.066901396977829e-08 
 1.513150131756916e-06 -7.526318321841803e-05 -7.532907146079314e-05 -2.637081760374639e-01 -2.036669292384940e-07  5.326652851530415e-09  5.064321085100419e-09  1.012864217020084e-08  1.065330570306083e-08 
 1.513650131756917e-06 -7.526251509966192e-05 -7.532841253246933e-05 -2.636628517814868e-01 -2.034560055401701e-07  5.318821532136414e-09  5.059008574274304e-09  1.011801714854861e-08  1.063764306427283e-08 
 1.514150131756917e-06 -7.526184690980732e-05 -7.532775351234449e-05 -2.636175977014671e-01 -2.032454259590606e-07  5.311012930634971e-09  5.053707334506396e-09  1.010741466901279e-08  1.062202586126994e-08 
 1.514650131756917e-06 -7.526117864904046e-05 -7.532709440062564e-05 -2.635724135811832e-01 -2.030353225366382e-07  5.303226945765679e-09  5.048417332113397e-09  1.009683466422679e-08  1.060645389153136e-08 
 1.515150131756917e-06 -7.526051031750045e-05 -7.532643519751925e-05 -2.635272992051648e-01 -2.028256194116494e-07  5.295463489362202e-09  5.043138531595626e-09  1.008627706319125e-08  1.059092697872440e-08 
 1.515650131756917e-06 -7.525984191529047e-05 -7.532577590323084e-05 -2.634822543605931e-01 -2.026163395920503e-07  5.287722457727113e-09  5.037870894043938e-09  1.007574178808788e-08  1.057544491545423e-08 
 1.516150131756917e-06 -7.525917344258059e-05 -7.532511651796546e-05 -2.634372788369932e-01 -2.024074201761644e-07  5.280003755972130e-09  5.032614386344848e-09  1.006522877268970e-08  1.056000751194426e-08 
 1.516650131756917e-06 -7.525850489951094e-05 -7.532445704192756e-05 -2.633923724226828e-01 -2.021989630207202e-07  5.272307279589348e-09  5.027368971362105e-09  1.005473794272421e-08  1.054461455917870e-08 
 1.517150131756917e-06 -7.525783628621002e-05 -7.532379747532084e-05 -2.633475349081121e-01 -2.019908659618789e-07  5.264632940749125e-09  5.022134613823164e-09  1.004426922764633e-08  1.052926588149825e-08 
 1.517650131756917e-06 -7.525716760282177e-05 -7.532313781834841e-05 -2.633027660816112e-01 -2.017832083682539e-07  5.256980652125517e-09  5.016911279436665e-09  1.003382255887333e-08  1.051396130425103e-08 
 1.518150131756917e-06 -7.525649884950528e-05 -7.532247807121287e-05 -2.632580657372027e-01 -2.015759734745357e-07  5.249350294883107e-09  5.011698927329403e-09  1.002339785465881e-08  1.049870058976621e-08 
 1.518650131756917e-06 -7.525583002635862e-05 -7.532181823411598e-05 -2.632134336663736e-01 -2.013691103062747e-07  5.241741795198132e-09  5.006497526717289e-09  1.001299505343458e-08  1.048348359039626e-08 
 1.519150131756917e-06 -7.525516113356647e-05 -7.532115830725904e-05 -2.631688696614543e-01 -2.011626819332358e-07  5.234155058164918e-09  5.001307044330457e-09  1.000261408866091e-08  1.046831011632984e-08 
 1.519650131756917e-06 -7.525449217122362e-05 -7.532049829084262e-05 -2.631243735196967e-01 -2.009566566550044e-07  5.226589969786989e-09  4.996127436429317e-09  9.992254872858634e-09  1.045317993957398e-08 
 1.520150131756917e-06 -7.525382313950168e-05 -7.531983818506671e-05 -2.630799450346804e-01 -2.007510244810572e-07  5.219046458531859e-09  4.990958675872948e-09  9.981917351745896e-09  1.043809291706372e-08 
 1.520650131756917e-06 -7.525315403852921e-05 -7.531917799013073e-05 -2.630355840030894e-01 -2.005457879113543e-07  5.211524429227303e-09  4.985800727542094e-09  9.971601455084187e-09  1.042304885845461e-08 
 1.521150131756917e-06 -7.525248486843360e-05 -7.531851770623341e-05 -2.629912902228523e-01 -2.003409742430978e-07  5.204023779884492e-09  4.980653556363211e-09  9.961307112726421e-09  1.040804755976898e-08 
 1.521650131756917e-06 -7.525181562936348e-05 -7.531785733357291e-05 -2.629470634889428e-01 -2.001365448485631e-07  5.196544444351608e-09  4.975517132936447e-09  9.951034265872894e-09  1.039308888870322e-08 
 1.522150131756917e-06 -7.525114632145075e-05 -7.531719687234676e-05 -2.629029036039074e-01 -1.999324860209106e-07  5.189086309497185e-09  4.970391411852605e-09  9.940782823705209e-09  1.037817261899437e-08 
 1.522650131756917e-06 -7.525047694481901e-05 -7.531653632275184e-05 -2.628588103661311e-01 -1.997288664749867e-07  5.181649287973411e-09  4.965276363624720e-09  9.930552727249440e-09  1.036329857594682e-08 
 1.523150131756917e-06 -7.524980749963794e-05 -7.531587568498455e-05 -2.628147835778487e-01 -1.995255990706914e-07  5.174233291771922e-09  4.960171955654756e-09  9.920343911309512e-09  1.034846658354384e-08 
 1.523650131756917e-06 -7.524913798600631e-05 -7.531521495924055e-05 -2.627708230398969e-01 -1.993228086097236e-07  5.166838220874115e-09  4.955078151921446e-09  9.910156303842892e-09  1.033367644174823e-08 
 1.524150131756917e-06 -7.524846840408369e-05 -7.531455414571501e-05 -2.627269285544402e-01 -1.991202863120821e-07  5.159464021290930e-09  4.949994925654525e-09  9.899989851309050e-09  1.031892804258186e-08 
 1.524650131756917e-06 -7.524779875397722e-05 -7.531389324460234e-05 -2.626830999249276e-01 -1.989182586021217e-07  5.152110574275071e-09  4.944922237253562e-09  9.889844474507124e-09  1.030422114855014e-08 
 1.525150131756917e-06 -7.524712903585956e-05 -7.531323225609653e-05 -2.626393369532988e-01 -1.987166024312103e-07  5.144777812044527e-09  4.939860057665565e-09  9.879720115331129e-09  1.028955562408905e-08 
 1.525650131756917e-06 -7.524645924984218e-05 -7.531257118039093e-05 -2.625956394505808e-01 -1.985153474688486e-07  5.137465604906377e-09  4.934808343610882e-09  9.869616687221764e-09  1.027493120981275e-08 
 1.526150131756917e-06 -7.524578939605918e-05 -7.531191001767826e-05 -2.625520072212743e-01 -1.983144127270927e-07  5.130173906640018e-09  4.929767069910665e-09  9.859534139821331e-09  1.026034781328004e-08 
 1.526650131756918e-06 -7.524511947463503e-05 -7.531124876815059e-05 -2.625084400720676e-01 -1.981139180920349e-07  5.122902618515714e-09  4.924736201424509e-09  9.849472402849018e-09  1.024580523703143e-08 
 1.527150131756918e-06 -7.524444948573723e-05 -7.531058743199962e-05 -2.624649378091037e-01 -1.979137912082507e-07  5.115651670062521e-09  4.919715710891584e-09  9.839431421783168e-09  1.023130334012504e-08 
 1.527650131756918e-06 -7.524377942946448e-05 -7.530992600941626e-05 -2.624215002421190e-01 -1.977140728666037e-07  5.108420957833946e-09  4.914705560967584e-09  9.829411121935167e-09  1.021684191566789e-08 
 1.528150131756918e-06 -7.524310930594338e-05 -7.530926450059083e-05 -2.623781271785766e-01 -1.975146810738778e-07  5.101210426019729e-09  4.909705724222776e-09  9.819411448445552e-09  1.020242085203946e-08 
 1.528650131756918e-06 -7.524243911535043e-05 -7.530860290571327e-05 -2.623348184325269e-01 -1.973157391188796e-07  5.094019943482546e-09  4.904716156899783e-09  9.809432313799565e-09  1.018803988696509e-08 
 1.529150131756918e-06 -7.524176885776296e-05 -7.530794122497269e-05 -2.622915738104670e-01 -1.971171759591500e-07  5.086849463861241e-09  4.899736837848906e-09  9.799473675697812e-09  1.017369892772248e-08 
 1.529650131756918e-06 -7.524109853336701e-05 -7.530727945855789e-05 -2.622483931271395e-01 -1.969189411202700e-07  5.079698894723741e-09  4.894767732098961e-09  9.789535464197922e-09  1.015939778944748e-08 
 1.530150131756918e-06 -7.524042814224356e-05 -7.530661760665686e-05 -2.622052762000919e-01 -1.967211208204528e-07  5.072568117033222e-09  4.889808797114071e-09  9.779617594228142e-09  1.014513623406644e-08 
 1.530650131756918e-06 -7.523975768454853e-05 -7.530595566945712e-05 -2.621622228362469e-01 -1.965236849331284e-07  5.065457101689259e-09  4.884860017339905e-09  9.769720034679809e-09  1.013091420337852e-08 
 1.531150131756918e-06 -7.523908716042256e-05 -7.530529364714571e-05 -2.621192328523784e-01 -1.963266128376153e-07  5.058365747005760e-09  4.879921353544094e-09  9.759842707088187e-09  1.011673149401152e-08 
 1.531650131756918e-06 -7.523841656996564e-05 -7.530463153990896e-05 -2.620763060638394e-01 -1.961299330667129e-07  5.051293966236676e-09  4.874992772034208e-09  9.749985544068416e-09  1.010258793247335e-08 
 1.532150131756918e-06 -7.523774591333132e-05 -7.530396934793269e-05 -2.620334422876599e-01 -1.959336130832531e-07  5.044241678172088e-09  4.870074244492375e-09  9.740148488984749e-09  1.008848335634418e-08 
 1.532650131756918e-06 -7.523707519063907e-05 -7.530330707140218e-05 -2.619906413402397e-01 -1.957376832004377e-07  5.037208804386910e-09  4.865165739109621e-09  9.730331478219242e-09  1.007441760877382e-08 
 1.533150131756918e-06 -7.523640440202418e-05 -7.530264471050215e-05 -2.619479030389156e-01 -1.955421045744030e-07  5.030195273555331e-09  4.860267226477890e-09  9.720534452955781e-09  1.006039054711066e-08 
 1.533650131756918e-06 -7.523573354759462e-05 -7.530198226541666e-05 -2.619052272033136e-01 -1.953469358763328e-07  5.023200988023635e-09  4.855378672058275e-09  9.710757344116550e-09  1.004640197604727e-08 
 1.534150131756918e-06 -7.523506262751764e-05 -7.530131973632942e-05 -2.618626136527855e-01 -1.951520149356640e-07  5.016225901339663e-09  4.850500052135838e-09  9.701000104271677e-09  1.003245180267933e-08 
 1.534650131756918e-06 -7.523439164187920e-05 -7.530065712342337e-05 -2.618200622058395e-01 -1.949576419582033e-07  5.009269896629782e-09  4.845631326453090e-09  9.691262652906179e-09  1.001853979325956e-08 
 1.535150131756918e-06 -7.523372059084374e-05 -7.529999442688110e-05 -2.617775726843478e-01 -1.947635110222504e-07  5.002332920866209e-09  4.840772471419420e-09  9.681544942838839e-09  1.000466584173242e-08 
 1.535650131756918e-06 -7.523304947450871e-05 -7.529933164688451e-05 -2.617351449090552e-01 -1.945698651896762e-07  4.995414872896164e-09  4.835923451164360e-09  9.671846902328720e-09  9.990829745792329e-09 
 1.536150131756918e-06 -7.523237829301716e-05 -7.529866878361500e-05 -2.616927787014673e-01 -1.943764596298762e-07  4.988515713896580e-09  4.831084243096615e-09  9.662168486193230e-09  9.977031427793160e-09 
 1.536650131756918e-06 -7.523170704648662e-05 -7.529800583725339e-05 -2.616504738868805e-01 -1.941835101005465e-07  4.981635326324562e-09  4.826254806190383e-09  9.652509612380766e-09  9.963270652649124e-09 
 1.537150131756918e-06 -7.523103573506745e-05 -7.529734280798012e-05 -2.616082302887983e-01 -1.939908467948509e-07  4.974773659551046e-09  4.821435118506239e-09  9.642870237012478e-09  9.949547319102091e-09 
 1.537650131756918e-06 -7.523036435884772e-05 -7.529667969597484e-05 -2.615660477308797e-01 -1.937985904947205e-07  4.967930632858026e-09  4.816625149459360e-09  9.633250298918719e-09  9.935861265716051e-09 
 1.538150131756918e-06 -7.522969291798526e-05 -7.529601650141688e-05 -2.615239260407015e-01 -1.936066784395983e-07  4.961106156050734e-09  4.811824864324887e-09  9.623649728649774e-09  9.922212312101468e-09 
 1.538650131756918e-06 -7.522902141258566e-05 -7.529535322448489e-05 -2.614818650443408e-01 -1.934151447797519e-07  4.954300156410175e-09  4.807034234273314e-09  9.614068468546629e-09  9.908600312820349e-09 
 1.539150131756918e-06 -7.522834984278710e-05 -7.529468986535710e-05 -2.614398645657484e-01 -1.932239458282949e-07  4.947512584708831e-09  4.802253239093774e-09  9.604506478187547e-09  9.895025169417662e-09 
 1.539650131756918e-06 -7.522767820870029e-05 -7.529402642421109e-05 -2.613979244361347e-01 -1.930331516214454e-07  4.940743326911028e-09  4.797481837201923e-09  9.594963674403846e-09  9.881486653822056e-09 
 1.540150131756919e-06 -7.522700651044021e-05 -7.529336290122387e-05 -2.613560444810916e-01 -1.928427352587955e-07  4.933992328767984e-09  4.792720004249060e-09  9.585440008498120e-09  9.867984657535968e-09 
 1.540650131756919e-06 -7.522633474818451e-05 -7.529269929657221e-05 -2.613142245301633e-01 -1.926526105401806e-07  4.927259529814359e-09  4.787967712787823e-09  9.575935425575645e-09  9.854519059628717e-09 
 1.541150131756919e-06 -7.522566292200025e-05 -7.529203561043212e-05 -2.612724644142612e-01 -1.924628736059442e-07  4.920544838718877e-09  4.783224932056542e-09  9.566449864113084e-09  9.841089677437754e-09 
 1.541650131756919e-06 -7.522499103204829e-05 -7.529137184297921e-05 -2.612307639658780e-01 -1.922734896257326e-07  4.913848173635631e-09  4.778491628474491e-09  9.556983256948982e-09  9.827696347271262e-09 
 1.542150131756919e-06 -7.522431907840165e-05 -7.529070799438831e-05 -2.611891230139968e-01 -1.920843977075159e-07  4.907169497161392e-09  4.773767782199473e-09  9.547535564398945e-09  9.814338994322785e-09 
 1.542650131756919e-06 -7.522364706124511e-05 -7.529004406483408e-05 -2.611475413903960e-01 -1.918957350306754e-07  4.900508712772786e-09  4.769053359100612e-09  9.538106718201224e-09  9.801017425545572e-09 
 1.543150131756919e-06 -7.522297498066789e-05 -7.528938005449051e-05 -2.611060189294696e-01 -1.917073941355089e-07  4.893865745425791e-09  4.764348328988411e-09  9.528696657976823e-09  9.787731490851581e-09 
 1.543650131756919e-06 -7.522230283678831e-05 -7.528871596353104e-05 -2.610645554631668e-01 -1.915194431819750e-07  4.887240526325422e-09  4.759652666928126e-09  9.519305333856251e-09  9.774481052650843e-09 
 1.544150131756919e-06 -7.522163062974691e-05 -7.528805179212869e-05 -2.610231508269785e-01 -1.913318103973061e-07  4.880632984186128e-09  4.754966341479110e-09  9.509932682958220e-09  9.761265968372256e-09 
 1.544650131756919e-06 -7.522095835964865e-05 -7.528738754045585e-05 -2.609818048543184e-01 -1.911445774540113e-07  4.874043047779267e-09  4.750289325488188e-09  9.500578650976377e-09  9.748086095558535e-09 
 1.545150131756919e-06 -7.522028602662226e-05 -7.528672320868448e-05 -2.609405173802635e-01 -1.909576131973839e-07  4.867470669996944e-09  4.745621596959450e-09  9.491243193918899e-09  9.734941339993888e-09 
 1.545650131756919e-06 -7.521961363077996e-05 -7.528605879698598e-05 -2.608992882426976e-01 -1.907710396739109e-07  4.860915752937026e-09  4.740963117520263e-09  9.481926235040527e-09  9.721831505874051e-09 
 1.546150131756919e-06 -7.521894117225380e-05 -7.528539430553130e-05 -2.608581172767685e-01 -1.905847829513107e-07  4.854378249308445e-09  4.736313867404931e-09  9.472627734809862e-09  9.708756498616889e-09 
 1.546650131756919e-06 -7.521826865118094e-05 -7.528472973449101e-05 -2.608170043234839e-01 -1.903988781147555e-07  4.847858062283000e-09  4.731673812517649e-09  9.463347625035298e-09  9.695716124566000e-09 
 1.547150131756919e-06 -7.521759606763513e-05 -7.528406508403492e-05 -2.607759492192778e-01 -1.902133511599132e-07  4.841355133004714e-09  4.727042928228341e-09  9.454085856456682e-09  9.682710266009428e-09 
 1.547650131756919e-06 -7.521692342176155e-05 -7.528340035433241e-05 -2.607349518028926e-01 -1.900281304748510e-07  4.834869404136179e-09  4.722421187490875e-09  9.444842374981749e-09  9.669738808272358e-09 
 1.548150131756919e-06 -7.521625071369855e-05 -7.528273554555255e-05 -2.606940119133835e-01 -1.898432918896005e-07  4.828400799536862e-09  4.717808562417113e-09  9.435617124834226e-09  9.656801599073724e-09 
 1.548650131756919e-06 -7.521557794353632e-05 -7.528207065786376e-05 -2.606531293907622e-01 -1.896587616413918e-07  4.821949259931980e-09  4.713205026581932e-09  9.426410053163864e-09  9.643898519863961e-09 
 1.549150131756919e-06 -7.521490511139057e-05 -7.528140569143387e-05 -2.606123040761077e-01 -1.894745644390842e-07  4.815514716931035e-09  4.708610550966432e-09  9.417221101932863e-09  9.631029433862069e-09 
