 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.213840384681500e-05 -4.441337850164264e-05 -4.445590512805567e-05 -3.142062892296619e-01 -9.272657156149762e-08  6.840468644821423e-09  1.509085281011432e-09  3.018170562022863e-09  1.368093728964285e-08 
 1.214340384681500e-05 -4.440912702440439e-05 -4.445165252211825e-05 -3.134548413685563e-01 -9.143500407172750e-08  6.710362818770715e-09  1.505885873586968e-09  3.011771747173936e-09  1.342072563754143e-08 
 1.214840384681500e-05 -4.440487567133445e-05 -4.444740002958881e-05 -3.127183497845839e-01 -9.017162065877921e-08  6.584868316550597e-09  1.502622083669235e-09  3.005244167338470e-09  1.316973663310119e-08 
 1.215340384681500e-05 -4.440062444349193e-05 -4.444314765154231e-05 -3.119962034432346e-01 -8.893574246813305e-08  6.463737870976494e-09  1.499298663552527e-09  2.998597327105054e-09  1.292747574195299e-08 
 1.215840384681500e-05 -4.439637334193937e-05 -4.443889538905259e-05 -3.112878282590884e-01 -8.772661427376635e-08  6.346741923715426e-09  1.495920131622205e-09  2.991840263244410e-09  1.269348384743085e-08 
 1.216340384681500e-05 -4.439212236773159e-05 -4.443464324319200e-05 -3.105926840976904e-01 -8.654361509262090e-08  6.233667248002526e-09  1.492490792654957e-09  2.984981585309913e-09  1.246733449600505e-08 
 1.216840384681500e-05 -4.438787152190470e-05 -4.443039121503010e-05 -3.099102622315135e-01 -8.538601761591022e-08  6.124315221391612e-09  1.489014722343587e-09  2.978029444687175e-09  1.224863044278322e-08 
 1.217340384681500e-05 -4.438362080548441e-05 -4.442613930563291e-05 -3.092400828853103e-01 -8.425309623343475e-08  6.018500894274720e-09  1.485495804802452e-09  2.970991609604905e-09  1.203700178854944e-08 
 1.217840384681500e-05 -4.437937021951923e-05 -4.442188751606418e-05 -3.085816930816975e-01 -8.314424099169322e-08  5.916051579798583e-09  1.481937699559520e-09  2.963875399119040e-09  1.183210315959717e-08 
 1.218340384681500e-05 -4.437511976500912e-05 -4.441763584738301e-05 -3.079346646825535e-01 -8.205876159005208e-08  5.816805931733648e-09  1.478343885621495e-09  2.956687771242991e-09  1.163361186346730e-08 
 1.218840384681500e-05 -4.437086944298709e-05 -4.441338430064540e-05 -3.072985926494771e-01 -8.099608583956438e-08  5.720612798837125e-09  1.474717612685563e-09  2.949435225371125e-09  1.144122559767425e-08 
 1.219340384681500e-05 -4.436661925444770e-05 -4.440913287690255e-05 -3.066730933486214e-01 -7.995547697030688e-08  5.627330875038526e-09  1.471062008447621e-09  2.942124016895242e-09  1.125466175007705e-08 
 1.219840384681501e-05 -4.436236920040164e-05 -4.440488157720160e-05 -3.060578031268600e-01 -7.893649637965069e-08  5.536827306493835e-09  1.467379967865886e-09  2.934759935731771e-09  1.107365461298767e-08 
 1.220340384681501e-05 -4.435811928183750e-05 -4.440063040258480e-05 -3.054523768543317e-01 -7.793839193886313e-08  5.448977776872708e-09  1.463674274670817e-09  2.927348549341633e-09  1.089795555374542e-08 
 1.220840384681501e-05 -4.435386949974980e-05 -4.439637935408986e-05 -3.048564867417456e-01 -7.696066818965132e-08  5.363665173763825e-09  1.459947522556178e-09  2.919895045112356e-09  1.072733034752765e-08 
 1.221340384681501e-05 -4.434961985511580e-05 -4.439212843274932e-05 -3.042698212484597e-01 -7.600276810588428e-08  5.280779187306680e-09  1.456202149348895e-09  2.912404298697791e-09  1.056155837461336e-08 
 1.221840384681501e-05 -4.434537034891223e-05 -4.438787763959058e-05 -3.036920839280894e-01 -7.506415487733652e-08  5.200216204688680e-09  1.452440473900916e-09  2.904880947801832e-09  1.040043240937736e-08 
 1.222340384681501e-05 -4.434112098211237e-05 -4.438362697563608e-05 -3.031229925047780e-01 -7.414426618441137e-08  5.121878481877156e-09  1.448664676529357e-09  2.897329353058713e-09  1.024375696375431e-08 
 1.222840384681501e-05 -4.433687175567635e-05 -4.437937644190283e-05 -3.025622780049555e-01 -7.324268482017431e-08  5.045673622487157e-09  1.444876787883278e-09  2.889753575766557e-09  1.009134724497431e-08 
 1.223340384681501e-05 -4.433262267057013e-05 -4.437512603940290e-05 -3.020096839006913e-01 -7.235873282038693e-08  4.971514637676382e-09  1.441078755971939e-09  2.882157511943877e-09  9.943029275352763e-09 
 1.223840384681501e-05 -4.432837372774070e-05 -4.437087576914279e-05 -3.014649653399530e-01 -7.149214560055479e-08  4.899319095779390e-09  1.437272380541775e-09  2.874544761083549e-09  9.798638191558780e-09 
 1.224340384681501e-05 -4.432412492813966e-05 -4.436662563212381e-05 -3.009278885243399e-01 -7.064236970204734e-08  4.829008963652023e-09  1.433459355460015e-09  2.866918710920031e-09  9.658017927304046e-09 
 1.224840384681501e-05 -4.431987627269927e-05 -4.436237562934135e-05 -3.003982299773240e-01 -6.980896829788526e-08  4.760510522901806e-09  1.429641292768519e-09  2.859282585537038e-09  9.521021045803612e-09 
 1.225340384681501e-05 -4.431562776237138e-05 -4.435812576178620e-05 -2.998757759408102e-01 -6.899145102393853e-08  4.693753960714118e-09  1.425819709211748e-09  2.851639418423497e-09  9.387507921428236e-09 
 1.225840384681502e-05 -4.431137939807250e-05 -4.435387603044311e-05 -2.993603218823971e-01 -6.818941464302651e-08  4.628672861268642e-09  1.421996006033839e-09  2.843992012067678e-09  9.257345722537284e-09 
 1.226340384681502e-05 -4.430713118073252e-05 -4.434962643629149e-05 -2.988516718866162e-01 -6.740250257827517e-08  4.565204380612263e-09  1.418171519626912e-09  2.836343039253824e-09  9.130408761224527e-09 
 1.226840384681502e-05 -4.430288311126306e-05 -4.434537698030483e-05 -2.983496382500546e-01 -6.663028945966138e-08  4.503288698373633e-09  1.414347489355580e-09  2.828694978711159e-09  9.006577396747266e-09 
 1.227340384681502e-05 -4.429863519059398e-05 -4.434112766345207e-05 -2.978540410154367e-01 -6.587237274596002e-08  4.442868994212811e-09  1.410525082072716e-09  2.821050164145432e-09  8.885737988425622e-09 
 1.227840384681502e-05 -4.429438741961297e-05 -4.433687848669564e-05 -2.973647075171826e-01 -6.512838656079063e-08  4.383891302253505e-09  1.406705406847951e-09  2.813410813695901e-09  8.767782604507009e-09 
 1.228340384681502e-05 -4.429013979924146e-05 -4.433262945099337e-05 -2.968814719814605e-01 -6.439803561872521e-08  4.326304248376561e-09  1.402889491252871e-09  2.805778982505742e-09  8.652608496753122e-09 
 1.228840384681502e-05 -4.428589233037464e-05 -4.432838055729774e-05 -2.964041752005109e-01 -6.368084250711046e-08  4.270058923663465e-09  1.399078302585000e-09  2.798156605170000e-09  8.540117847326931e-09 
 1.229340384681502e-05 -4.428164501388584e-05 -4.432413180655461e-05 -2.959326642079783e-01 -6.297657798666958e-08  4.215108538832489e-09  1.395272733361203e-09  2.790545466722406e-09  8.430217077664978e-09 
 1.229840384681502e-05 -4.427739785068638e-05 -4.431988319970562e-05 -2.954667918773187e-01 -6.228490900095764e-08  4.161408737815754e-09  1.391473637720866e-09  2.782947275441733e-09  8.322817475631508e-09 
 1.230340384681502e-05 -4.427315084164954e-05 -4.431563473768681e-05 -2.950064167445619e-01 -6.160546863722628e-08  4.108916959244592e-09  1.387681801368629e-09  2.775363602737258e-09  8.217833918489184e-09 
 1.230840384681502e-05 -4.426890398765108e-05 -4.431138642142870e-05 -2.945514025723011e-01 -6.093793118278291e-08  4.057592913849045e-09  1.383897989004451e-09  2.767795978008902e-09  8.115185827698090e-09 
 1.231340384681502e-05 -4.426465728956255e-05 -4.430713825185641e-05 -2.941016182144402e-01 -6.028214029913184e-08  4.007397712356959e-09  1.380122863351577e-09  2.760245726703154e-09  8.014795424713919e-09 
 1.231840384681502e-05 -4.426041074825144e-05 -4.430289022988975e-05 -2.936569373352822e-01 -5.963761776575093e-08  3.958294458801767e-09  1.376357083918438e-09  2.752714167836877e-09  7.916588917603534e-09 
 1.232340384681503e-05 -4.425616436458750e-05 -4.429864235644378e-05 -2.932172381465236e-01 -5.900421849809930e-08  3.910247782012328e-09  1.372601255076311e-09  2.745202510152622e-09  7.820495564024657e-09 
 1.232840384681503e-05 -4.425191813941157e-05 -4.429439463242740e-05 -2.927824032298503e-01 -5.838165961278896e-08  3.863223801003495e-09  1.368855935147036e-09  2.737711870294072e-09  7.726447602006990e-09 
 1.233340384681503e-05 -4.424767207359193e-05 -4.429014705874506e-05 -2.923523192572268e-01 -5.776960874699298e-08  3.817190314681252e-09  1.365121666498249e-09  2.730243332996498e-09  7.634380629362504e-09 
 1.233840384681503e-05 -4.424342616797594e-05 -4.428589963629626e-05 -2.919268769214419e-01 -5.716784701743268e-08  3.772116123044213e-09  1.361398918227704e-09  2.722797836455409e-09  7.544232246088427e-09 
 1.234340384681503e-05 -4.423918042339891e-05 -4.428165236597493e-05 -2.915059706473758e-01 -5.657615436229851e-08  3.727971580367421e-09  1.357688156049970e-09  2.715376312099941e-09  7.455943160734842e-09 
 1.234840384681503e-05 -4.423493484070298e-05 -4.427740524867001e-05 -2.910894984735216e-01 -5.599425137606275e-08  3.684728191142771e-09  1.353989796434946e-09  2.707979592869892e-09  7.369456382285541e-09 
 1.235340384681503e-05 -4.423068942071426e-05 -4.427315828526499e-05 -2.906773618609088e-01 -5.542192060018222e-08  3.642358658670188e-09  1.350304238502514e-09  2.700608477005027e-09  7.284717317340375e-09 
 1.235840384681503e-05 -4.422644416427146e-05 -4.426891147663882e-05 -2.902694655377089e-01 -5.485895829349547e-08  3.600836788773984e-09  1.346631842197195e-09  2.693263684394389e-09  7.201673577547968e-09 
 1.236340384681503e-05 -4.422219907219719e-05 -4.426466482366555e-05 -2.898657173797087e-01 -5.430509923235376e-08  3.560137424944488e-09  1.342972952010436e-09  2.685945904020872e-09  7.120274849888977e-09 
 1.236840384681503e-05 -4.421795414530804e-05 -4.426041832721406e-05 -2.894660282779725e-01 -5.376022250114083e-08  3.520236303750647e-09  1.339327859241071e-09  2.678655718482142e-09  7.040472607501295e-09 
 1.237340384681503e-05 -4.421370938441954e-05 -4.425617198814831e-05 -2.890703119940738e-01 -5.322393823088534e-08  3.481110319902296e-09  1.335696870777976e-09  2.671393741555952e-09  6.962220639804592e-09 
 1.237840384681503e-05 -4.420946479034553e-05 -4.425192580732759e-05 -2.886784850478376e-01 -5.269627741485364e-08  3.442737009006169e-09  1.332080237736613e-09  2.664160475473225e-09  6.885474018012338e-09 
 1.238340384681504e-05 -4.420522036388499e-05 -4.424767978560595e-05 -2.882904665542225e-01 -5.217688139777810e-08  3.405095080871407e-09  1.328478212620828e-09  2.656956425241657e-09  6.810190161742814e-09 
 1.238840384681504e-05 -4.420097610585296e-05 -4.424343392383338e-05 -2.879061781418796e-01 -5.166563441332744e-08  3.368163889670113e-09  1.324891023659088e-09  2.649782047318176e-09  6.736327779340226e-09 
 1.239340384681504e-05 -4.419673201703493e-05 -4.423918822285455e-05 -2.875255438813210e-01 -5.116229185726340e-08  3.331923535409295e-09  1.321318865528629e-09  2.642637731057258e-09  6.663847070818590e-09 
 1.239840384681504e-05 -4.419248809822158e-05 -4.423494268350910e-05 -2.871484901819857e-01 -5.066676418903597e-08  3.296354789946629e-09  1.317761916105235e-09  2.635523832210470e-09  6.592709579893258e-09 
 1.240340384681504e-05 -4.418824435021647e-05 -4.423069730663285e-05 -2.867749456374568e-01 -5.017883369339853e-08  3.261439365102474e-09  1.314220359512706e-09  2.628440719025412e-09  6.522878730204948e-09 
 1.240840384681504e-05 -4.418400077378385e-05 -4.422645209305597e-05 -2.864048410255697e-01 -4.969833470275128e-08  3.227159397576101e-09  1.310694330904665e-09  2.621388661809330e-09  6.454318795152202e-09 
 1.241340384681504e-05 -4.417975736972825e-05 -4.422220704360521e-05 -2.860381091659325e-01 -4.922511168017743e-08  3.193497800415891e-09  1.307183970041806e-09  2.614367940083613e-09  6.386995600831781e-09 
 1.241840384681504e-05 -4.417551413880833e-05 -4.421796215910205e-05 -2.856746848133481e-01 -4.875896933808117e-08  3.160438205475557e-09  1.303689419180683e-09  2.607378838361366e-09  6.320876410951115e-09 
 1.242340384681504e-05 -4.417127108179699e-05 -4.421371744036325e-05 -2.853145046136120e-01 -4.829981602848323e-08  3.127964670334875e-09  1.300210776201912e-09  2.600421552403825e-09  6.255929340669750e-09 
 1.242840384681504e-05 -4.416702819946706e-05 -4.420947288820137e-05 -2.849575070672987e-01 -4.784741405779145e-08  3.096061820458396e-09  1.296748139800370e-09  2.593496279600741e-09  6.192123640916792e-09 
 1.243340384681504e-05 -4.416278549258476e-05 -4.420522850342475e-05 -2.846036324395039e-01 -4.740169030515839e-08  3.064714775807385e-09  1.293301586174468e-09  2.586603172348936e-09  6.129429551614771e-09 
 1.243840384681504e-05 -4.415854296190393e-05 -4.420098428683700e-05 -2.842528226566889e-01 -4.696247204831223e-08  3.033909318581718e-09  1.289871195896245e-09  2.579742391792490e-09  6.067818637163437e-09 
 1.244340384681504e-05 -4.415430060817867e-05 -4.419674023923718e-05 -2.839050212348654e-01 -4.652971455610657e-08  3.003631659722472e-09  1.286457029098349e-09  2.572914058196699e-09  6.007263319444945e-09 
 1.244840384681505e-05 -4.415005843217187e-05 -4.419249636142065e-05 -2.835601733183036e-01 -4.610315210929559e-08  2.973868379025246e-09  1.283059136633285e-09  2.566118273266569e-09  5.947736758050492e-09 
 1.245340384681505e-05 -4.414581643461297e-05 -4.418825265417750e-05 -2.832182255236599e-01 -4.568267207210222e-08  2.944606666694788e-09  1.279677573221955e-09  2.559355146443910e-09  5.889213333389576e-09 
 1.245840384681505e-05 -4.414157461626234e-05 -4.418400911829431e-05 -2.828791258934726e-01 -4.526820177694200e-08  2.915834087926317e-09  1.276312367409368e-09  2.552624734818736e-09  5.831668175852633e-09 
 1.246340384681505e-05 -4.413733297784787e-05 -4.417976575455291e-05 -2.825428239083108e-01 -4.485960215067909e-08  2.887538502156300e-09  1.272963539869492e-09  2.545927079738984e-09  5.775077004312600e-09 
 1.246840384681505e-05 -4.413309152011695e-05 -4.417552256373147e-05 -2.822092703632477e-01 -4.445675744095292e-08  2.859708327462374e-09  1.269631113140713e-09  2.539262226281427e-09  5.719416654924748e-09 
 1.247340384681505e-05 -4.412885024378825e-05 -4.417127954660333e-05 -2.818784173947568e-01 -4.405956413305727e-08  2.832332186795824e-09  1.266315090107170e-09  2.532630180214341e-09  5.664664373591647e-09 
 1.247840384681505e-05 -4.412460914960357e-05 -4.416703670393830e-05 -2.815502183559866e-01 -4.366780191546133e-08  2.805399334751952e-09  1.263015496680945e-09  2.526030993361890e-09  5.610798669503904e-09 
 1.248340384681505e-05 -4.412036823827652e-05 -4.416279403650162e-05 -2.812246278248696e-01 -4.328155434648224e-08  2.778899051776738e-09  1.259732299256570e-09  2.519464598513140e-09  5.557798103553476e-09 
 1.248840384681505e-05 -4.411612751053498e-05 -4.415855154505475e-05 -2.809016015530029e-01 -4.290056978635071e-08  2.752821177037522e-09  1.256465508273788e-09  2.512931016547576e-09  5.505642354075044e-09 
 1.249340384681505e-05 -4.411188696708564e-05 -4.415430923035453e-05 -2.805810963985334e-01 -4.252472104968008e-08  2.727155889621892e-09  1.253215115573705e-09  2.506430231147411e-09  5.454311779243785e-09 
 1.249840384681505e-05 -4.410764660865687e-05 -4.415006709315460e-05 -2.802630703602210e-01 -4.215407791575375e-08  2.701893357609938e-09  1.249981063824772e-09  2.499962127649543e-09  5.403786715219877e-09 
 1.250340384681505e-05 -4.410340643594309e-05 -4.414582513420391e-05 -2.799474824389345e-01 -4.178830457209187e-08  2.677024547367242e-09  1.246763378771799e-09  2.493526757543597e-09  5.354049094734484e-09 
 1.250840384681506e-05 -4.409916644966443e-05 -4.414158335424810e-05 -2.796342926916305e-01 -4.142740637667379e-08  2.652540319980978e-09  1.243562000505194e-09  2.487124001010389e-09  5.305080639961957e-09 
 1.251340384681506e-05 -4.409492665051144e-05 -4.413734175402837e-05 -2.793234621500933e-01 -4.107141280209443e-08  2.628431850950005e-09  1.240376883769833e-09  2.480753767539666e-09  5.256863701900010e-09 
 1.251840384681506e-05 -4.409068703918396e-05 -4.413310033428194e-05 -2.790149527836330e-01 -4.072009560117066e-08  2.604690787734962e-09  1.237208007895610e-09  2.474416015791220e-09  5.209381575469925e-09 
 1.252340384681506e-05 -4.408644761638630e-05 -4.412885909574270e-05 -2.787087274736590e-01 -4.037334706751451e-08  2.581308958100744e-09  1.234055336160205e-09  2.468110672320411e-09  5.162617916201489e-09 
 1.252840384681506e-05 -4.408220838280246e-05 -4.412461803914042e-05 -2.784047500215313e-01 -4.003117667711607e-08  2.558278255706034e-09  1.230918803863616e-09  2.461837607727232e-09  5.116556511412067e-09 
 1.253340384681506e-05 -4.407796933911926e-05 -4.412037716520088e-05 -2.781029850822792e-01 -3.969342795340440e-08  2.535590989560773e-09  1.227798365034408e-09  2.455596730068816e-09  5.071181979121546e-09 
 1.253840384681506e-05 -4.407373048603102e-05 -4.411613647464666e-05 -2.778033981668394e-01 -3.935999707219621e-08  2.513239626562531e-09  1.224693970564225e-09  2.449387941128450e-09  5.026479253125062e-09 
 1.254340384681506e-05 -4.406949182420152e-05 -4.411189596819564e-05 -2.775059555520680e-01 -3.903089786457047e-08  2.491216911380814e-09  1.221605565169871e-09  2.443211130339742e-09  4.982433822761628e-09 
 1.254840384681506e-05 -4.406525335432398e-05 -4.410765564656273e-05 -2.772106243728806e-01 -3.870596734376640e-08  2.469515628943961e-09  1.218533071416317e-09  2.437066142832635e-09  4.939031257887921e-09 
 1.255340384681506e-05 -4.406101507706948e-05 -4.410341551045910e-05 -2.769173724455894e-01 -3.838518095028187e-08  2.448129052274655e-09  1.215476449666928e-09  2.430952899333856e-09  4.896258104549310e-09 
 1.255840384681506e-05 -4.405677699310018e-05 -4.409917556059179e-05 -2.766261683364821e-01 -3.806840857839922e-08  2.427050501524457e-09  1.212435632239909e-09  2.424871264479819e-09  4.854101003048915e-09 
 1.256340384681506e-05 -4.405253910309455e-05 -4.409493579766467e-05 -2.763369813836790e-01 -3.775564105796761e-08  2.406273297626938e-09  1.209410530826223e-09  2.418821061652446e-09  4.812546595253877e-09 
 1.256840384681506e-05 -4.404830140770924e-05 -4.409069622237774e-05 -2.760497815770107e-01 -3.744672744719744e-08  2.385791264192496e-09  1.206401101439555e-09  2.412802202879111e-09  4.771582528384992e-09 
 1.257340384681507e-05 -4.404406390761155e-05 -4.408645683542768e-05 -2.757645395679184e-01 -3.714167453432555e-08  2.365598249217778e-09  1.203407258328621e-09  2.406814516657243e-09  4.731196498435557e-09 
 1.257840384681507e-05 -4.403982660345840e-05 -4.408221763750771e-05 -2.754812266817410e-01 -3.684031297553459e-08  2.345688281255992e-09  1.200428934059303e-09  2.400857868118605e-09  4.691376562511985e-09 
 1.258340384681507e-05 -4.403558949589591e-05 -4.407797862930698e-05 -2.751998148698084e-01 -3.654276052876623e-08  2.326055451702890e-09  1.197466044884322e-09  2.394932089768644e-09  4.652110903405780e-09 
 1.258840384681507e-05 -4.403135258557875e-05 -4.407373981151123e-05 -2.749202766914052e-01 -3.624868858414116e-08  2.306694284101841e-09  1.194518535350604e-09  2.389037070701208e-09  4.613388568203683e-09 
 1.259340384681507e-05 -4.402711587315631e-05 -4.406950118480287e-05 -2.746425853062571e-01 -3.595829269220947e-08  2.287599129197819e-09  1.191586306040498e-09  2.383172612080997e-09  4.575198258395637e-09 
 1.259840384681507e-05 -4.402287935927759e-05 -4.406526274986117e-05 -2.743667144628578e-01 -3.567136377228819e-08  2.268764678223792e-09  1.188669281367268e-09  2.377338562734536e-09  4.537529356447584e-09 
 1.260340384681507e-05 -4.401864304457597e-05 -4.406102450736156e-05 -2.740926384779658e-01 -3.538786509833056e-08  2.250185710060985e-09  1.185767382571502e-09  2.371534765143004e-09  4.500371420121970e-09 
 1.260840384681507e-05 -4.401440692969582e-05 -4.405678645797632e-05 -2.738203322046711e-01 -3.510769772562789e-08  2.231857203673134e-09  1.182880536265846e-09  2.365761072531693e-09  4.463714407346268e-09 
 1.261340384681507e-05 -4.401017101526785e-05 -4.405254860237416e-05 -2.735497709803734e-01 -3.483095788953757e-08  2.213774234748844e-09  1.180008654318975e-09  2.360017308637950e-09  4.427548469497688e-09 
 1.261840384681507e-05 -4.400593530192834e-05 -4.404831094122062e-05 -2.732809307499139e-01 -3.455734330272657e-08  2.195931925021437e-09  1.177151649848333e-09  2.354303299696665e-09  4.391863850042874e-09 
 1.262340384681507e-05 -4.400169979030334e-05 -4.404407347517780e-05 -2.730137878703651e-01 -3.428699923110277e-08  2.178325691005040e-09  1.174309451028093e-09  2.348618902056185e-09  4.356651382010079e-09 
 1.262840384681507e-05 -4.399746448102078e-05 -4.403983620490461e-05 -2.727483192513244e-01 -3.401982964407141e-08  2.160950828514229e-09  1.171481946271019e-09  2.342963892542039e-09  4.321901657028458e-09 
 1.263340384681508e-05 -4.399322937469840e-05 -4.403559913105635e-05 -2.724845022760124e-01 -3.375575069228743e-08  2.143802914854009e-09  1.168669066592863e-09  2.337338133185725e-09  4.287605829708018e-09 
 1.263840384681508e-05 -4.398899447196287e-05 -4.403136225428542e-05 -2.722223147154244e-01 -3.349469870762346e-08  2.126877803758491e-09  1.165870743833894e-09  2.331741487667788e-09  4.253755607516982e-09 
 1.264340384681508e-05 -4.398475977342322e-05 -4.402712557524063e-05 -2.719617348771942e-01 -3.323663381990467e-08  2.110171060903328e-09  1.163086857517155e-09  2.326173715034309e-09  4.220342121806655e-09 
 1.264840384681508e-05 -4.398052527970098e-05 -4.402288909456791e-05 -2.717027414623951e-01 -3.298153412776743e-08  2.093678647365810e-09  1.160317339208183e-09  2.320634678416366e-09  4.187357294731620e-09 
 1.265340384681508e-05 -4.397629099139875e-05 -4.401865281290960e-05 -2.714453136140023e-01 -3.272929265539908e-08  2.077396550489227e-09  1.157562099011973e-09  2.315124198023947e-09  4.154793100978454e-09 
 1.265840384681508e-05 -4.397205690913706e-05 -4.401441673090560e-05 -2.711894308645690e-01 -3.247995940319768e-08  2.061320847365058e-09  1.154821043319027e-09  2.309642086638054e-09  4.122641694730116e-09 
 1.266340384681508e-05 -4.396782303350679e-05 -4.401018084919193e-05 -2.709350731462002e-01 -3.223339203605675e-08  2.045447786780652e-09  1.152094094363849e-09  2.304188188727698e-09  4.090895573561304e-09 
 1.266840384681508e-05 -4.396358936512422e-05 -4.400594516840217e-05 -2.706822208190006e-01 -3.198957909193152e-08  2.029773541421340e-09  1.149381148399588e-09  2.298762296799176e-09  4.059547082842680e-09 
 1.267340384681508e-05 -4.395935590457625e-05 -4.400170968916625e-05 -2.704308546067624e-01 -3.174850647873739e-08  2.014294496097630e-09  1.146682127087259e-09  2.293364254174519e-09  4.028588992195259e-09 
 1.267840384681508e-05 -4.395512265246499e-05 -4.399747441211120e-05 -2.701809556007121e-01 -3.151003076264866e-08  1.999007185389886e-09  1.143996946391586e-09  2.287993892783172e-09  3.998014370779771e-09 
 1.268340384681508e-05 -4.395088960938127e-05 -4.399323933786087e-05 -2.699325052568973e-01 -3.127423216386725e-08  1.983908062938114e-09  1.141325502587754e-09  2.282651005175509e-09  3.967816125876228e-09 
 1.268840384681508e-05 -4.394665677591731e-05 -4.398900446703617e-05 -2.696854854067813e-01 -3.104102598859222e-08  1.968993716003369e-09  1.138667708269970e-09  2.277335416539940e-09  3.937987432006738e-09 
 1.269340384681508e-05 -4.394242415266218e-05 -4.398476980025508e-05 -2.694398782122050e-01 -3.081032559425419e-08  1.954260919046132e-09  1.136023487125726e-09  2.272046974251452e-09  3.908521838092264e-09 
 1.269840384681509e-05 -4.393819174019924e-05 -4.398053533813250e-05 -2.691956661515828e-01 -3.058216090907483e-08  1.939706453968809e-09  1.133392740759674e-09  2.266785481519347e-09  3.879412907937617e-09 
 1.270340384681509e-05 -4.393395953911134e-05 -4.397630108128036e-05 -2.689528320269102e-01 -3.035643017381601e-08  1.925327212483584e-09  1.130775391997886e-09  2.261550783995771e-09  3.850654424967169e-09 
 1.270840384681509e-05 -4.392972754997956e-05 -4.397206703030777e-05 -2.687113589775668e-01 -3.013310352130767e-08  1.911120084193276e-09  1.128171343854708e-09  2.256342687709417e-09  3.822240168386552e-09 
 1.271340384681509e-05 -4.392549577337402e-05 -4.396783318582047e-05 -2.684712304581825e-01 -2.991224748830418e-08  1.897081986059166e-09  1.125580495703197e-09  2.251160991406394e-09  3.794163972118332e-09 
 1.271840384681509e-05 -4.392126420987680e-05 -4.396359954842172e-05 -2.682324302341602e-01 -2.969363542255557e-08  1.883210087842031e-09  1.123002774353809e-09  2.246005548707619e-09  3.766420175684062e-09 
 1.272340384681509e-05 -4.391703286005478e-05 -4.395936611871167e-05 -2.679949423647338e-01 -2.947737699152778e-08  1.869501457993205e-09  1.120438090263195e-09  2.240876180526390e-09  3.739002915986411e-09 
 1.272840384681509e-05 -4.391280172448003e-05 -4.395513289728781e-05 -2.677587511604516e-01 -2.926340389505013e-08  1.855953383929821e-09  1.117886355643336e-09  2.235772711286671e-09  3.711906767859641e-09 
 1.273340384681509e-05 -4.390857080371971e-05 -4.395089988474484e-05 -2.675238412391764e-01 -2.905165559931790e-08  1.842563094900585e-09  1.115347476685887e-09  2.230694953371775e-09  3.685126189801169e-09 
 1.273840384681509e-05 -4.390434009833039e-05 -4.394666708167426e-05 -2.672901974995611e-01 -2.884210220213924e-08  1.829327901511356e-09  1.112821372250858e-09  2.225642744501715e-09  3.658655803022712e-09 
 1.274340384681509e-05 -4.390010960887546e-05 -4.394243448866479e-05 -2.670578051231698e-01 -2.863477225674674e-08  1.816245116372811e-09  1.110307941000932e-09  2.220615882001863e-09  3.632490232745622e-09 
 1.274840384681509e-05 -4.389587933591564e-05 -4.393820210630251e-05 -2.668266495235379e-01 -2.842953419108346e-08  1.803312312112177e-09  1.107807117592153e-09  2.215614235184305e-09  3.606624624224353e-09 
 1.275340384681509e-05 -4.389164928000081e-05 -4.393396993517045e-05 -2.665967163661361e-01 -2.822640962391900e-08  1.790526979392001e-09  1.105318810890251e-09  2.210637621780503e-09  3.581053958784003e-09 
 1.275840384681510e-05 -4.388741944169420e-05 -4.392973797584941e-05 -2.663679916142698e-01 -2.802539551456536e-08  1.777886532625680e-09  1.102842912653037e-09  2.205685825306075e-09  3.555773065251359e-09 
 1.276340384681510e-05 -4.388318982153626e-05 -4.392550622891702e-05 -2.661404614374168e-01 -2.782639602353810e-08  1.765388709173695e-09  1.100379363350375e-09  2.200758726700750e-09  3.530777418347389e-09 
 1.276840384681510e-05 -4.387896042007989e-05 -4.392127469494834e-05 -2.659141122403584e-01 -2.762942857092359e-08  1.753031157438375e-09  1.097928066452329e-09  2.195856132904657e-09  3.506062314876749e-09 
 1.277340384681510e-05 -4.387473123787414e-05 -4.391704337451599e-05 -2.656889306865067e-01 -2.743441181138232e-08  1.740811556232278e-09  1.095488935824814e-09  2.190977871649629e-09  3.481623112464555e-09 
 1.277840384681510e-05 -4.387050227545243e-05 -4.391281226818940e-05 -2.654649036453224e-01 -2.724139708108549e-08  1.728727667073240e-09  1.093061888029075e-09  2.186123776058149e-09  3.457455334146480e-09 
 1.278340384681510e-05 -4.386627353335772e-05 -4.390858137653537e-05 -2.652420181937239e-01 -2.705029653088553e-08  1.716777367110002e-09  1.090646845149541e-09  2.181293690299083e-09  3.433554734220004e-09 
 1.278840384681510e-05 -4.386204501213348e-05 -4.390435070011836e-05 -2.650202616582154e-01 -2.686107930859804e-08  1.704958445962729e-09  1.088243719000565e-09  2.176487438001130e-09  3.409916891925459e-09 
 1.279340384681510e-05 -4.385781671230533e-05 -4.390012023949973e-05 -2.647996215793962e-01 -2.667367483896078e-08  1.693268831544015e-09  1.085852430715713e-09  2.171704861431426e-09  3.386537663088030e-09 
