 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  4.408919796919226e-09  4.408919796919226e-09  2.148781614974797e-07  5.311835491819944e-08  1.199999999291523e+00  3.299999999765897e+00 -4.682068066585998e-10 -1.416954997779385e-09 
 1.183750000000004e-04 -9.139984526642650e-06 -9.148928155312808e-06 -3.343859679724839e-01 -5.226180255865325e-07  9.753000408491252e-02 -1.519865209114470e-10 -3.039730418228939e-10  6.000816987894453e-05 
 1.184250000000004e-04 -9.131055898427595e-06 -9.139989525980888e-06 -3.345013804472386e-01 -5.237607512640263e-07  9.453000406517792e-02 -1.491533866052272e-10 -2.983067732104545e-10  6.000813040951680e-05 
 1.184750000000004e-04 -9.122137264035391e-06 -9.131060895336304e-06 -3.346109179586481e-01 -5.249596594056049e-07  9.153000404571512e-02 -1.463764950148581e-10 -2.927529900297162e-10  6.000809148415387e-05 
 1.185250000000004e-04 -9.113228618620331e-06 -9.122142258520998e-06 -3.347147332720586e-01 -5.262162440006452e-07  8.853000402653180e-02 -1.436569868778493e-10 -2.873139737556986e-10  6.000805311773272e-05 
 1.185750000000004e-04 -9.104329957328695e-06 -9.113233610681017e-06 -3.348129740708520e-01 -5.275317769877482e-07  8.553000400763497e-02 -1.409957405545327e-10 -2.819914811090653e-10  6.000801532429767e-05 
 1.186250000000004e-04 -9.095441275326748e-06 -9.104334946971314e-06 -3.349057843771273e-01 -5.289079694218060e-07  8.253000398903022e-02 -1.383934829429549e-10 -2.767869658859099e-10  6.000797811503422e-05 
 1.186750000000004e-04 -9.086562567783875e-06 -9.095446262554398e-06 -3.349933048912719e-01 -5.303454828595354e-07  7.953000397072309e-02 -1.358506955212309e-10 -2.717013910424618e-10  6.000794150054500e-05 
 1.187250000000004e-04 -9.077693829873348e-06 -9.086567552598594e-06 -3.350756745376439e-01 -5.318456337698019e-07  7.653000395271704e-02 -1.333677296304165e-10 -2.667354592608329e-10  6.000790548868484e-05 
 1.187750000000004e-04 -9.068835056768862e-06 -9.077698812275542e-06 -3.351530314141489e-01 -5.334094526671630e-07  7.353000393501527e-02 -1.309447590337129e-10 -2.618895180674258e-10  6.000787008580977e-05 
 1.188250000000004e-04 -9.059986243652964e-06 -9.068840036761900e-06 -3.352255130165068e-01 -5.350371616962315e-07  7.053000391762143e-02 -1.285817546456359e-10 -2.571635092912717e-10  6.000783529791498e-05 
 1.188750000000005e-04 -9.051147385702543e-06 -9.059991221235429e-06 -3.352932579691924e-01 -5.367300853130162e-07  6.753000390053690e-02 -1.262786070671653e-10 -2.525572141343306e-10  6.000780112908055e-05 
 1.189250000000005e-04 -9.042318478106955e-06 -9.051152360878746e-06 -3.353564072710055e-01 -5.384884537563815e-07  6.453000388376312e-02 -1.240350404698677e-10 -2.480700809397354e-10  6.000776758174897e-05 
 1.189750000000005e-04 -9.033499516050581e-06 -9.042323450876144e-06 -3.354151048992229e-01 -5.403129087516518e-07  6.153000386730120e-02 -1.218506546137444e-10 -2.437013092274887e-10  6.000773465812681e-05 
 1.190250000000005e-04 -9.024690494731043e-06 -9.033504486417584e-06 -3.354694985292783e-01 -5.422038328055794e-07  5.853000385115202e-02 -1.197249273302079e-10 -2.394498546604158e-10  6.000770236000430e-05 
 1.190750000000005e-04 -9.015891409332272e-06 -9.024695462691749e-06 -3.355197406278772e-01 -5.441615072607871e-07  5.553000383531594e-02 -1.176572308053725e-10 -2.353144616107449e-10  6.000767068761736e-05 
 1.191250000000005e-04 -9.007102255041466e-06 -9.015896374886469e-06 -3.355659888860281e-01 -5.461863663553168e-07  5.253000381979248e-02 -1.156468221767076e-10 -2.312936443534152e-10  6.000763964092437e-05 
 1.191750000000005e-04 -8.998323027056361e-06 -9.007107218193369e-06 -3.356084070340264e-01 -5.482785279578541e-07  4.953000380458151e-02 -1.136928784141197e-10 -2.273857568282393e-10  6.000760921921755e-05 
 1.192250000000005e-04 -8.989553720562611e-06 -8.998327987802448e-06 -3.356471657445427e-01 -5.504381868187578e-07  4.653000378968249e-02 -1.117944867471119e-10 -2.235889734942237e-10  6.000757942140056e-05 
 1.192750000000005e-04 -8.980794330749346e-06 -8.989558678903022e-06 -3.356824422570737e-01 -5.526655200993552e-07  4.353000377509424e-02 -1.099506252656906e-10 -2.199012505313813e-10  6.000755024514193e-05 
 1.193250000000005e-04 -8.972044852798010e-06 -8.980799286681131e-06 -3.357144207056818e-01 -5.549603883587192e-07  4.053000376081606e-02 -1.081602058452629e-10 -2.163204116905259e-10  6.000752168855428e-05 
 1.193750000000005e-04 -8.963305281887220e-06 -8.972049806319188e-06 -3.357432922964712e-01 -5.573231325909249e-07  3.753000374684588e-02 -1.064220632990455e-10 -2.128441265980910e-10  6.000749374843184e-05 
 1.194250000000005e-04 -8.954575613195750e-06 -8.963310232997425e-06 -3.357692540170795e-01 -5.597536779037358e-07  3.453000373318237e-02 -1.047349330899623e-10 -2.094698661799246e-10  6.000746642163823e-05 
 1.194750000000005e-04 -8.945855841874139e-06 -8.954580561883760e-06 -3.357925094139807e-01 -5.622517883360558e-07  3.153000371982324e-02 -1.030975017763181e-10 -2.061950035526361e-10  6.000743970359379e-05 
 1.195250000000005e-04 -8.937145963097665e-06 -8.945860788146589e-06 -3.358132671880641e-01 -5.648176270616000e-07  2.853000370676581e-02 -1.015083917088758e-10 -2.030167834177516e-10  6.000741358897638e-05 
 1.195750000000005e-04 -8.928445971996428e-06 -8.937150906939091e-06 -3.358317399528664e-01 -5.674511214409354e-07  2.553000369400764e-02 -9.996612118595583e-11 -1.999322423719117e-10  6.000738807241529e-05 
 1.196250000000005e-04 -8.919755863692243e-06 -8.928450913398852e-06 -3.358481435853792e-01 -5.701520193412022e-07  2.253000368154480e-02 -9.846916908166387e-11 -1.969383381633277e-10  6.000736314695082e-05 
 1.196750000000005e-04 -8.911075633306181e-06 -8.919760802653735e-06 -3.358626955937506e-01 -5.729203588613777e-07  1.953000366937352e-02 -9.701593145745544e-11 -1.940318629149109e-10  6.000733880462406e-05 
 1.197250000000005e-04 -8.902405275931662e-06 -8.911080569815883e-06 -3.358756133998588e-01 -5.757558634236199e-07  1.653000365748947e-02 -9.560475508220371e-11 -1.912095101644074e-10  6.000731503676138e-05 
 1.197750000000005e-04 -8.893744786625512e-06 -8.902410209972165e-06 -3.358871135532024e-01 -5.786582793236181e-07  1.353000364588746e-02 -9.423391773152012e-11 -1.884678354630402e-10  6.000729183295445e-05 
 1.198250000000005e-04 -8.885094160434424e-06 -8.893749718188326e-06 -3.358974093852664e-01 -5.816276112283966e-07  1.053000363456212e-02 -9.290163802914440e-11 -1.858032760582888e-10  6.000726918206287e-05 
 1.198750000000005e-04 -8.876453392360352e-06 -8.885099089500369e-06 -3.359067094220684e-01 -5.846637055859353e-07  7.530003623506665e-03 -9.160608678162512e-11 -1.832121735632502e-10  6.000724707138153e-05 
 1.199250000000005e-04 -8.867822477371865e-06 -8.876458318911376e-06 -3.359152159942693e-01 -5.877661008068237e-07  4.530003612714337e-03 -9.034535336529620e-11 -1.806907067305924e-10  6.000722548695284e-05 
 1.199625000000002e-04 -8.861355752298748e-06 -8.869984206875893e-06 -3.359206728367458e-01 -5.901599812244917e-07  2.280003604483952e-03 -8.937158561832785e-11 -1.787431712366557e-10  6.000720899793088e-05 
 1.200000000000000e-04 -8.854894567732192e-06 -8.863515635597903e-06 -3.359258618858683e-01 -5.925842908232510e-07  3.000359692529733e-05 -8.850433111050022e-11 -1.770086622210004e-10  6.000719385059466e-05 
 1.200032834290875e-04 -8.854303365508323e-06 -8.862947957501881e-06 -3.358473009140428e-01 -1.482110182655665e-07  3.966742022419221e-06  4.438289179962743e-11  8.876578359925487e-11  7.933484044838442e-06 
 1.200098502872624e-04 -8.853159752425987e-06 -8.861811998176223e-06 -3.356536196635568e-01 -6.261675084117405e-09 -1.897874066747741e-06  1.484390391552263e-10  2.968780783104526e-10 -3.795748133495482e-06 
 1.200162969080603e-04 -8.852047357656717e-06 -8.860696814455613e-06 -3.354506498316579e-01 -2.346589641038982e-08 -3.944327787341312e-07  1.632190077076953e-10  3.264380154153906e-10 -7.888655574682624e-07 
 1.200242605090040e-04 -8.850672076063721e-06 -8.859319419880897e-06 -3.351983078618956e-01 -2.901777173681812e-08  2.471268826393943e-08  1.649242193958145e-10  3.298484387916291e-10  4.942537652787886e-08 
 1.200401877108914e-04 -8.847920573308079e-06 -8.856565273582755e-06 -3.346989764430555e-01 -2.924484448732358e-08  1.896020179558915e-08  1.643189999449360e-10  3.286379998898721e-10  3.792040359117830e-08 
 1.200720421146661e-04 -8.842419940916985e-06 -8.851059471425377e-06 -3.337268836793411e-01 -2.983112118696732e-08  1.432866258209268e-09  1.614621406335906e-10  3.229242812671811e-10  2.865732516418536e-09 
 1.201220421146661e-04 -8.833792668141044e-06 -8.842424026130727e-06 -3.322678850383405e-01 -3.015614649023937e-08  8.976313277026583e-10  1.589939367234824e-10  3.179878734469649e-10  1.795262655405317e-09 
 1.201720421146661e-04 -8.825173558218300e-06 -8.833796749906826e-06 -3.308823723498265e-01 -3.016696851444840e-08  1.015195862485773e-09  1.574863481422815e-10  3.149726962845630e-10  2.030391724971545e-09 
 1.202220421146661e-04 -8.816562602608477e-06 -8.825177635742707e-06 -3.295633177286996e-01 -3.010830074716265e-08  9.858496855061994e-10  1.561667315211239e-10  3.123334630422479e-10  1.971699371012399e-09 
 1.202720421146661e-04 -8.807959794667860e-06 -8.816566676479944e-06 -3.283045889598605e-01 -3.000750699853204e-08  9.529648936719863e-10  1.549404247227804e-10  3.098808494455607e-10  1.905929787343973e-09 
 1.203220421146661e-04 -8.799365127626320e-06 -8.807963865085943e-06 -3.271008311594401e-01 -2.987349546205268e-08  9.229870185637906e-10  1.537982802598942e-10  3.075965605197883e-10  1.845974037127581e-09 
 1.203720421146661e-04 -8.790778594814556e-06 -8.799369194698588e-06 -3.259473610300544e-01 -2.971320582231552e-08  8.950700169386091e-10  1.527309814685793e-10  3.054619629371586e-10  1.790140033877218e-09 
 1.204220421146661e-04 -8.782200189661523e-06 -8.790782658606290e-06 -3.248400652096446e-01 -2.953141348532343e-08  8.689521890658865e-10  1.517279344328451e-10  3.034558688656902e-10  1.737904378131773e-09 
 1.204720421146661e-04 -8.773629905709314e-06 -8.782204250229041e-06 -3.237753151312352e-01 -2.933221887004785e-08  8.444523185958182e-10  1.507796742832046e-10  3.015593485664093e-10  1.688904637191636e-09 
 1.205220421146661e-04 -8.765067736568451e-06 -8.773633963089357e-06 -3.227498935797675e-01 -2.911886761434072e-08  8.214134599079452e-10  1.498783938116983e-10  2.997567876233965e-10  1.642826919815890e-09 
 1.205720421146661e-04 -8.756513675910624e-06 -8.765071790789927e-06 -3.217609349511775e-01 -2.889413214744794e-08  7.996990724566638e-10  1.490176351465519e-10  2.980352702931038e-10  1.599398144913328e-09 
 1.206220421146661e-04 -8.747967717495080e-06 -8.756517727012102e-06 -3.208058768615734e-01 -2.866065953609282e-08  7.791895307257024e-10  1.481920030579435e-10  2.963840061158870e-10  1.558379061451405e-09 
 1.206720421146662e-04 -8.739429855083256e-06 -8.747971765484998e-06 -3.198824178931288e-01 -2.842012241591176e-08  7.597803378343736e-10  1.473970557736099e-10  2.947941115472197e-10  1.519560675668747e-09 
 1.207220421146662e-04 -8.730900082485056e-06 -8.739433899979601e-06 -3.189884837875557e-01 -2.817427639768882e-08  7.413789778908100e-10  1.466290439834895e-10  2.932580879669789e-10  1.482757955781620e-09 
 1.207720421146662e-04 -8.722378393541769e-06 -8.730904124303388e-06 -3.181221988834903e-01 -2.792453455297851e-08  7.239034079374657e-10  1.458847993849687e-10  2.917695987699373e-10  1.447806815874931e-09 
 1.208220421146662e-04 -8.713864782116553e-06 -8.722382432293413e-06 -3.172818605990576e-01 -2.767214183619889e-08  7.072809720295832e-10  1.451616841729219e-10  2.903233683458437e-10  1.414561944059166e-09 
 1.208720421146662e-04 -8.705359242072126e-06 -8.713868817802903e-06 -3.164659193139123e-01 -2.741796246852736e-08  6.914465291751026e-10  1.444574422936659e-10  2.889148845873317e-10  1.382893058350205e-09 
 1.209220421146662e-04 -8.696861767305225e-06 -8.705363274705731e-06 -3.156729611355036e-01 -2.716289688249018e-08  6.763415398288162e-10  1.437701390519931e-10  2.875402781039863e-10  1.352683079657632e-09 
 1.209720421146662e-04 -8.688372351710190e-06 -8.696865796888081e-06 -3.149016914871010e-01 -2.690769969602866e-08  6.619137275209895e-10  1.430981631913469e-10  2.861963263826938e-10  1.323827455041979e-09 
 1.210220421146662e-04 -8.679890989189437e-06 -8.688376378245094e-06 -3.141509230754031e-01 -2.665283303008671e-08  6.481155379606569e-10  1.424400871549205e-10  2.848801743098410e-10  1.296231075921314e-09 
 1.210720421146662e-04 -8.671417673646116e-06 -8.679895012676906e-06 -3.134195628861300e-01 -2.639895297786384e-08  6.349044320711892e-10  1.417947259305919e-10  2.835894518611838e-10  1.269808864142378e-09 
 1.211220421146662e-04 -8.662952398977109e-06 -8.671421694083351e-06 -3.127066039982405e-01 -2.614621741339421e-08  6.222412807406360e-10  1.411610435564627e-10  2.823220871129253e-10  1.244482561481272e-09 
 1.211720421146662e-04 -8.654495159101698e-06 -8.662956416371979e-06 -3.120111159648195e-01 -2.589527694261919e-08  6.100907518793218e-10  1.405381283788883e-10  2.810762567577766e-10  1.220181503758644e-09 
 1.212220421146662e-04 -8.646045947916992e-06 -8.654499173447710e-06 -3.113322375102027e-01 -2.564623190323190e-08  5.984205573595300e-10  1.399252036982216e-10  2.798504073964432e-10  1.196841114719060e-09 
 1.212720421146662e-04 -8.637604759325448e-06 -8.646049959213951e-06 -3.106691696468947e-01 -2.539941739499455e-08  5.872012004455920e-10  1.393215907296119e-10  2.786431814592238e-10  1.174402400891184e-09 
 1.213220421146662e-04 -8.629171587228736e-06 -8.637608767573114e-06 -3.100211698720173e-01 -2.515499576126948e-08  5.764056458450258e-10  1.387267000171534e-10  2.774534000343069e-10  1.152811291690052e-09 
 1.213720421146662e-04 -8.620746425516748e-06 -8.629175592422401e-06 -3.093875471904811e-01 -2.491315629946579e-08  5.660089800254166e-10  1.381400073674890e-10  2.762800147349779e-10  1.132017960050833e-09 
 1.214220421146662e-04 -8.612329268083214e-06 -8.620750427656583e-06 -3.087676571796600e-01 -2.467395396763309e-08  5.559883907784397e-10  1.375610612090583e-10  2.751221224181166e-10  1.111976781556879e-09 
 1.214720421146662e-04 -8.603920108806329e-06 -8.612333267163318e-06 -3.081608978321033e-01 -2.443765547040424e-08  5.463228069072277e-10  1.369894543902609e-10  2.739789087805218e-10  1.092645613814455e-09 
 1.215220421146662e-04 -8.595518941572212e-06 -8.603924104828223e-06 -3.075667059788812e-01 -2.420419623564339e-08  5.369927824108884e-10  1.364248376984852e-10  2.728496753969704e-10  1.073985564821777e-09 
 1.215720421146662e-04 -8.587125760260035e-06 -8.595522934533930e-06 -3.069845545320057e-01 -2.397362340958726e-08  5.279801462930374e-10  1.358668777008060e-10  2.717337554016120e-10  1.055960292586075e-09 
 1.216220421146662e-04 -8.578740558730211e-06 -8.587129750153583e-06 -3.064139489928951e-01 -2.374616072545400e-08  5.192682185706773e-10  1.353152995672146e-10  2.706305991344292e-10  1.038536437141355e-09 
 1.216720421146662e-04 -8.570363330843887e-06 -8.578744545553635e-06 -3.058544246246920e-01 -2.352179694483099e-08  5.108415625091277e-10  1.347698526770893e-10  2.695397053541786e-10  1.021683125018255e-09 
 1.217220421146662e-04 -8.561994070454366e-06 -8.570367314593939e-06 -3.053055442135311e-01 -2.330045881861957e-08  5.026857845423973e-10  1.342303143289465e-10  2.684606286578931e-10  1.005371569084795e-09 
 1.217720421146662e-04 -8.553632771412861e-06 -8.561998051129568e-06 -3.047668962026440e-01 -2.308223649302747e-08  4.947873718392197e-10  1.336964780245559e-10  2.673929560491118e-10  9.895747436784395e-10 
 1.218220421146662e-04 -8.545279427566702e-06 -8.553636749011549e-06 -3.042380925918655e-01 -2.286707248607421e-08  4.871338041100033e-10  1.331681538866244e-10  2.663363077732489e-10  9.742676082200067e-10 
 1.218720421146662e-04 -8.536934032737843e-06 -8.545283402078462e-06 -3.037187673111182e-01 -2.265499228902946e-08  4.797133282668014e-10  1.326451727568558e-10  2.652903455137116e-10  9.594266565336027e-10 
 1.219220421146662e-04 -8.528596580780279e-06 -8.536938004172573e-06 -3.032085741173733e-01 -2.244586625417514e-08  4.725151434798225e-10  1.321273985691529e-10  2.642547971383059e-10  9.450302869596450e-10 
 1.219720421146662e-04 -8.520267065490404e-06 -8.528600549118527e-06 -3.027071859698952e-01 -2.223997165741670e-08  4.655287730219785e-10  1.316146616456289e-10  2.632293232912578e-10  9.310575460439570e-10 
 1.220220421146662e-04 -8.511945480701740e-06 -8.520271030741005e-06 -3.022142929128239e-01 -2.203713718163499e-08  4.587447589054822e-10  1.311068485990090e-10  2.622136971980179e-10  9.174895178109644e-10 
 1.220720421146662e-04 -8.503631820207303e-06 -8.511949442852020e-06 -3.017296010802136e-01 -2.183724020190590e-08  4.521541171363761e-10  1.306038502853173e-10  2.612077005706345e-10  9.043082342727522e-10 
 1.221220421146662e-04 -8.495326077819159e-06 -8.503635779261079e-06 -3.012528318156126e-01 -2.164017225276285e-08  4.457483384134648e-10  1.301055526623560e-10  2.602111053247120e-10  8.914966768269296e-10 
 1.221720421146662e-04 -8.487028247334185e-06 -8.495330033772132e-06 -3.007837206020960e-01 -2.144625010152989e-08  4.395193731943110e-10  1.296118372377377e-10  2.592236744754755e-10  8.790387463886220e-10 
 1.222220421146662e-04 -8.478738322542468e-06 -8.487032200182477e-06 -3.003220154941175e-01 -2.125508451068985e-08  4.334599527477230e-10  1.291226384304577e-10  2.582452768609154e-10  8.669199054954461e-10 
 1.222720421146662e-04 -8.470456297231540e-06 -8.478742272284171e-06 -2.998674776775132e-01 -2.106686096095005e-08  4.275626749392446e-10  1.286378325517018e-10  2.572756651034036e-10  8.551253498784891e-10 
 1.223220421146662e-04 -8.462182165176494e-06 -8.470460243861440e-06 -2.994198791082926e-01 -2.088144319624738e-08  4.218211494235288e-10  1.281573649832263e-10  2.563147299664525e-10  8.436422988470576e-10 
 1.223720421146662e-04 -8.453915920149500e-06 -8.462186108692118e-06 -2.989790029532301e-01 -2.069886139612784e-08  4.162288885536012e-10  1.276811356007770e-10  2.553622712015541e-10  8.324577771072024e-10 
 1.224220421146662e-04 -8.445657555921213e-06 -8.453919860549893e-06 -2.985446422871730e-01 -2.051902430946151e-08  4.107800288559290e-10  1.272090814831485e-10  2.544181629662971e-10  8.215600577118580e-10 
 1.224720421146662e-04 -8.437407066249153e-06 -8.445661493201152e-06 -2.981165997181557e-01 -2.034181642171685e-08  4.054689260085912e-10  1.267411294715666e-10  2.534822589431332e-10  8.109378520171823e-10 
 1.225220421146662e-04 -8.429164444889416e-06 -8.437411000406710e-06 -2.976946867009133e-01 -2.016726136082150e-08  4.002902477765304e-10  1.262772152490949e-10  2.525544304981898e-10  8.005804955530608e-10 
 1.225720421146662e-04 -8.420929685582388e-06 -8.429168375918092e-06 -2.972787230168293e-01 -1.999535287795864e-08  3.952389453399474e-10  1.258172693258659e-10  2.516345386517318e-10  7.904778906798947e-10 
 1.226220421146662e-04 -8.412702782084225e-06 -8.420933613486822e-06 -2.968685360722130e-01 -1.982601069441891e-08  3.903103066743865e-10  1.253612378593668e-10  2.507224757187336e-10  7.806206133487731e-10 
 1.226720421146662e-04 -8.404483728137735e-06 -8.412706706860934e-06 -2.964639614329348e-01 -1.965920188505585e-08  3.854995484910263e-10  1.249090423697852e-10  2.498180847395704e-10  7.709990969820527e-10 
 1.227220421146662e-04 -8.396272517475656e-06 -8.404487649781646e-06 -2.960648414384363e-01 -1.949480421236967e-08  3.808024777948325e-10  1.244606414909171e-10  2.489212829818342e-10  7.616049555896650e-10 
 1.227720421146662e-04 -8.388069143811191e-06 -8.396276435977606e-06 -2.956710243433002e-01 -1.933293019664525e-08  3.762151660679299e-10  1.240159913872860e-10  2.480319827745720e-10  7.524303321358598e-10 
 1.228220421146662e-04 -8.379873600883171e-06 -8.388073059179025e-06 -2.952823652309603e-01 -1.917338558673038e-08  3.717335083669172e-10  1.235750201169595e-10  2.471500402339189e-10  7.434670167338344e-10 
 1.228720421146662e-04 -8.371685882401450e-06 -8.379877513108280e-06 -2.948987253323576e-01 -1.901623922787577e-08  3.673537282967092e-10  1.231376738104673e-10  2.462753476209345e-10  7.347074565934185e-10 
 1.229220421146662e-04 -8.363505982091767e-06 -8.371689791487526e-06 -2.945199709623857e-01 -1.886137940492434e-08  3.630724725745084e-10  1.227039223327954e-10  2.454078446655908e-10  7.261449451490167e-10 
 1.229720421146662e-04 -8.355333893649337e-06 -8.363509888028100e-06 -2.941459739632394e-01 -1.870872458432665e-08  3.588862682957692e-10  1.222737030633333e-10  2.445474061266666e-10  7.177725365915384e-10 
 1.230220421146662e-04 -8.347169610800976e-06 -8.355337796445365e-06 -2.937766111897416e-01 -1.855842534812343e-08  3.547918836850862e-10  1.218469684485441e-10  2.436939368970881e-10  7.095837673701724e-10 
 1.230720421146662e-04 -8.339013127239360e-06 -8.347173510446416e-06 -2.934117641705559e-01 -1.841021067836040e-08  3.507863086084825e-10  1.214236796681509e-10  2.428473593363018e-10  7.015726172169651e-10 
 1.231220421146662e-04 -8.330864436651469e-06 -8.339017023728648e-06 -2.930513191211546e-01 -1.826412988128643e-08  3.468665396542786e-10  1.210037854858848e-10  2.420075709717695e-10  6.937330793085572e-10 
 1.231720421146662e-04 -8.322723532741938e-06 -8.330868329990410e-06 -2.926951661125172e-01 -1.812024816735058e-08  3.430298971870890e-10  1.205872558266204e-10  2.411745116532407e-10  6.860597943741779e-10 
 1.232220421146662e-04 -8.314590409202431e-06 -8.322727422927570e-06 -2.923431999677288e-01 -1.797849219424645e-08  3.392734856766564e-10  1.201740226178998e-10  2.403480452357996e-10  6.785469713533128e-10 
 1.232720421146662e-04 -8.306465059710719e-06 -8.314594296228262e-06 -2.919953187803974e-01 -1.783853835562784e-08  3.355950052280838e-10  1.197640726185545e-10  2.395281452371091e-10  6.711900104561676e-10 
 1.233220421146662e-04 -8.298347477959955e-06 -8.306468943581078e-06 -2.916514246790356e-01 -1.770078907240592e-08  3.319918019944242e-10  1.193573461079406e-10  2.387146922158811e-10  6.639836039888485e-10 
 1.233720421146662e-04 -8.290237657615444e-06 -8.298351358665388e-06 -2.913114233605932e-01 -1.756488994398101e-08  3.284615783657582e-10  1.189538078325081e-10  2.379076156650163e-10  6.569231567315164e-10 
 1.234220421146662e-04 -8.282135592355021e-06 -8.290241535158102e-06 -2.909752233519923e-01 -1.743085965582125e-08  3.250022293794808e-10  1.185534352681090e-10  2.371068705362179e-10  6.500044587589615e-10 
 1.234720421146662e-04 -8.274041275855205e-06 -8.282139466735486e-06 -2.906427370392315e-01 -1.729872242494473e-08  3.216113756688621e-10  1.181561598949483e-10  2.363123197898965e-10  6.432227513377242e-10 
 1.235220421146662e-04 -8.265954701781726e-06 -8.274045147069459e-06 -2.903138795993361e-01 -1.716848561745753e-08  3.182870402155635e-10  1.177619593431353e-10  2.355239186862706e-10  6.365740804311269e-10 
 1.235720421146662e-04 -8.257875863803245e-06 -8.265958569829769e-06 -2.899885687637110e-01 -1.703998197523401e-08  3.150273649755722e-10  1.173708080568668e-10  2.347416161137336e-10  6.300547299511443e-10 
 1.236220421146662e-04 -8.249804755578908e-06 -8.257879728681486e-06 -2.896667255224844e-01 -1.691326317794621e-08  3.118302601330645e-10  1.169826461377069e-10  2.339652922754139e-10  6.236605202661290e-10 
 1.236720421146662e-04 -8.241741370758513e-06 -8.249808617282642e-06 -2.893482730526412e-01 -1.678825959324257e-08  3.086940692583919e-10  1.165974633952034e-10  2.331949267904068e-10  6.173881385167837e-10 
 1.237220421146662e-04 -8.233685703011528e-06 -8.241745229294429e-06 -2.890331374733575e-01 -1.666505807421573e-08  3.056168752088580e-10  1.162152006622734e-10  2.324304013245469e-10  6.112337504177160e-10 
 1.237720421146662e-04 -8.225637745992927e-06 -8.233689558376186e-06 -2.887212473580757e-01 -1.654356020545939e-08  3.025970103507150e-10  1.158358301382017e-10  2.316716602764035e-10  6.051940207014299e-10 
 1.238220421146662e-04 -8.217597493344149e-06 -8.225641598179723e-06 -2.884125329813568e-01 -1.642356970395512e-08  2.996330620797171e-10  1.154593363710986e-10  2.309186727421971e-10  5.992661241594341e-10 
 1.238720421146662e-04 -8.209564938717301e-06 -8.217601342355462e-06 -2.881069277331574e-01 -1.630526310418927e-08  2.967231464520804e-10  1.150856578901799e-10  2.301713157803597e-10  5.934462929041609e-10 
 1.239220421146662e-04 -8.201540075753694e-06 -8.209568784549904e-06 -2.878043661634622e-01 -1.618853643267086e-08  2.938660928624814e-10  1.147147882293380e-10  2.294295764586759e-10  5.877321857249627e-10 
 1.239720421146662e-04 -8.193522898099768e-06 -8.201543918408738e-06 -2.875047854719485e-01 -1.607334099352179e-08  2.910602358808389e-10  1.143466788572953e-10  2.286933577145906e-10  5.821204717616779e-10 
 1.240220421146662e-04 -8.185513399397358e-06 -8.193526737575953e-06 -2.872081248640467e-01 -1.595966755419910e-08  2.883041909783497e-10  1.139812944057594e-10  2.279625888115188e-10  5.766083819566994e-10 
 1.240720421146662e-04 -8.177511573285598e-06 -8.185517235693255e-06 -2.869143249945186e-01 -1.584748225708509e-08  2.855967481114219e-10  1.136186198193098e-10  2.272372396386195e-10  5.711934962228438e-10 
 1.241220421146662e-04 -8.169517413407615e-06 -8.177515406402459e-06 -2.866233285427689e-01 -1.573684673018819e-08  2.829365142772428e-10  1.132586105780031e-10  2.265172211560062e-10  5.658730285544856e-10 
 1.241720421146662e-04 -8.161530913385571e-06 -8.169521243337546e-06 -2.863350800852182e-01 -1.562754867154253e-08  2.803222244264892e-10  1.129012367610184e-10  2.258024735220368e-10  5.606444488529784e-10 
 1.242220421146662e-04 -8.153552066858509e-06 -8.161534740132949e-06 -2.860495252890001e-01 -1.551969328024548e-08  2.777528357984321e-10  1.125464840246341e-10  2.250929680492681e-10  5.555056715968641e-10 
 1.242720421146662e-04 -8.145580867455463e-06 -8.153555890421034e-06 -2.857666120684495e-01 -1.541319690858715e-08  2.752269732342142e-10  1.121942987327741e-10  2.243885974655482e-10  5.504539464684284e-10 
 1.243220421146662e-04 -8.137617308806999e-06 -8.145584687833039e-06 -2.854862897123162e-01 -1.530813997218701e-08  2.727435785323362e-10  1.118446588018380e-10  2.236893176036759e-10  5.454871570646724e-10 
 1.243720421146662e-04 -8.129661384538370e-06 -8.137621125997571e-06 -2.852085087137858e-01 -1.520438111198028e-08  2.703016689383331e-10  1.114975513356782e-10  2.229951026713565e-10  5.406033378766662e-10 
 1.244220421146662e-04 -8.121713088281183e-06 -8.129665198543922e-06 -2.849332208896677e-01 -1.510193494456159e-08  2.679001977713793e-10  1.111529395563328e-10  2.223058791126657e-10  5.358003955427586e-10 
 1.244720421146662e-04 -8.113772413655108e-06 -8.121716899097666e-06 -2.846603798748724e-01 -1.500079033980905e-08  2.655380163282104e-10  1.108107828152126e-10  2.216215656304251e-10  5.310760326564207e-10 
 1.245220421146662e-04 -8.105839354279001e-06 -8.113776221280948e-06 -2.843899404632598e-01 -1.490091335070360e-08  2.632142188769366e-10  1.104710636977377e-10  2.209421273954755e-10  5.264284377538732e-10 
 1.245720421146662e-04 -8.097913903782579e-06 -8.105843158718257e-06 -2.841218584258265e-01 -1.480231976514667e-08  2.609279338480900e-10  1.101337618946304e-10  2.202675237892608e-10  5.218558676961801e-10 
 1.246220421146662e-04 -8.089996055781952e-06 -8.097917705031196e-06 -2.838560909087585e-01 -1.470480696318584e-08  2.586782236435442e-10  1.097988457434156e-10  2.195976914868313e-10  5.173564472870884e-10 
