 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.966399999999974e-07  7.478762437465591e-09  7.478762415139017e-09  2.857586711588735e-07  7.294906132741305e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 3.971399999999974e-07  7.478762432261421e-09  7.478762415345963e-09  2.857586720197278e-07  7.294906113675491e-08  1.319999998980317e+00  3.599999999651578e+00 -6.968434718146455e-10 -2.039365565309481e-09 
 3.976399999999974e-07  7.478762394097505e-09  7.478762415273770e-09  2.857586709977759e-07  7.294906146270712e-08  1.319999998980317e+00  3.599999999651580e+00 -6.968408072793864e-10 -2.039365565309481e-09 
 3.981399999999974e-07  7.478762421853080e-09  7.478762415293437e-09  2.857586711687338e-07  7.294906174103098e-08  1.319999998980317e+00  3.599999999651581e+00 -6.968390309225470e-10 -2.039365565309481e-09 
 3.986399999999974e-07  7.478762385423887e-09  7.478762415102138e-09  2.857586712682845e-07  7.294906102810374e-08  1.319999998980317e+00  3.599999999651578e+00 -6.968443599930652e-10 -2.039365565309481e-09 
 3.991399999999974e-07  7.478762439200315e-09  7.478762415198386e-09  2.857586711608101e-07  7.294906098178422e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039365565309481e-09 
 3.996399999999974e-07  7.478762416648910e-09  7.478762415239860e-09  2.857586712161334e-07  7.294906225293488e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039365565309481e-09 
 4.001399999999973e-07  7.478762411444739e-09  7.478762415228460e-09  2.857586710390943e-07  7.294906119179523e-08  1.319999998980317e+00  3.599999999651575e+00 -6.968505772420031e-10 -2.039365565309481e-09 
 4.006399999999973e-07  7.478762425322527e-09  7.478762415291534e-09  2.857586714693176e-07  7.294906123186735e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039365565309481e-09 
 4.011399999999973e-07  7.478762395832228e-09  7.478762415183548e-09  2.857586709706086e-07  7.294906135915126e-08  1.319999998980317e+00  3.599999999651573e+00 -6.968541299556819e-10 -2.039365565309481e-09 
 4.016399999999973e-07  7.478762376750270e-09  7.478762414893265e-09  2.857586710740022e-07  7.294906115355721e-08  1.319999998980317e+00  3.599999999651572e+00 -6.968559063125213e-10 -2.039365565309481e-09 
 4.021399999999973e-07  7.478762482568402e-09  7.478762415245325e-09  2.857586710770563e-07  7.294906125885957e-08  1.319999998980317e+00  3.599999999651572e+00 -6.968559063125213e-10 -2.039365565309481e-09 
 4.026399999999973e-07  7.478762390628058e-09  7.478762415198874e-09  2.857586713954649e-07  7.294906160436891e-08  1.319999998980317e+00  3.599999999651572e+00 -6.968559063125213e-10 -2.039365565309481e-09 
 4.031399999999972e-07  7.478762423587804e-09  7.478762415239048e-09  2.857586709380753e-07  7.294906130799509e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039365565309481e-09 
 4.036399999999972e-07  7.478762409710016e-09  7.478762415215735e-09  2.857586715968030e-07  7.294906124774048e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039365565309481e-09 
 4.041399999999972e-07  7.478762404505845e-09  7.478762415137088e-09  2.857586713648942e-07  7.294906134187262e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039365565309481e-09 
 4.046399999999972e-07  7.478762420118357e-09  7.478762415144035e-09  2.857586710608802e-07  7.294906169939923e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 4.051399999999972e-07  7.478762418383633e-09  7.478762415167790e-09  2.857586706686170e-07  7.294906097871978e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 4.056399999999972e-07  7.478762423587804e-09  7.478762415231417e-09  2.857586711071885e-07  7.294906180044116e-08  1.319999998980317e+00  3.599999999651578e+00 -6.968434718146455e-10 -2.039365565309481e-09 
 4.061399999999972e-07  7.478762420118357e-09  7.478762415284849e-09  2.857586719848741e-07  7.294906175106202e-08  1.319999998980317e+00  3.599999999651579e+00 -6.968425836362258e-10 -2.039365565309481e-09 
 4.066399999999971e-07  7.478762411444739e-09  7.478762415277112e-09  2.857586712192634e-07  7.294906133478749e-08  1.319999998980317e+00  3.599999999651579e+00 -6.968416954578061e-10 -2.039365565309481e-09 
 4.071399999999971e-07  7.478762414914186e-09  7.478762415272145e-09  2.857586708622208e-07  7.294906101188438e-08  1.319999998980317e+00  3.599999999651578e+00 -6.968443599930652e-10 -2.039365565309481e-09 
 4.076399999999971e-07  7.478762407975292e-09  7.478762415222177e-09  2.857586714763470e-07  7.294906176192546e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 4.081399999999971e-07  7.478762404505845e-09  7.478762415134661e-09  2.857586711855616e-07  7.294906165066527e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039365565309481e-09 
 4.086399999999971e-07  7.478762414914186e-09  7.478762415104223e-09  2.857586706237426e-07  7.294906125740680e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039365565309481e-09 
 4.091399999999971e-07  7.478762420118357e-09  7.478762415127349e-09  2.857586712041235e-07  7.294906069222466e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 4.096399999999970e-07  7.478762414914186e-09  7.478762415133593e-09  2.857586717620328e-07  7.294906193887892e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 4.101399999999970e-07  7.478762402771122e-09  7.478762415053790e-09  2.857586712055369e-07  7.294906102498153e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039365565309481e-09 
 4.106399999999970e-07  7.478762414914186e-09  7.478762415026441e-09  2.857586709772253e-07  7.294906122078770e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039365565309481e-09 
 4.111399999999970e-07  7.478762413179463e-09  7.478762415005155e-09  2.857586714591981e-07  7.294906130863135e-08  1.319999998980317e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039365565309481e-09 
 4.116399999999970e-07  7.478762433996144e-09  7.478762415123875e-09  2.857586711164439e-07  7.294906167347323e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039365565309481e-09 
 4.121399999999970e-07  7.478762395832228e-09  7.478762415035428e-09  2.857586707445643e-07  7.294906166486600e-08  1.319999998980317e+00  3.599999999651578e+00 -6.968443599930652e-10 -2.039365565309481e-09 
 4.126399999999970e-07  7.478762416648910e-09  7.478762415016826e-09  2.857586711560196e-07  7.294906081479938e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 4.131399999999969e-07  7.478762399301675e-09  7.478762414906591e-09  2.857586719705929e-07  7.294906132535732e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039365565309481e-09 
 4.136399999999969e-07  7.478762420118357e-09  7.478762414904604e-09  2.857586712093234e-07  7.294906153789087e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 4.141399999999969e-07  7.478762418383633e-09  7.478762414926986e-09  2.857586711681407e-07  7.294906087564841e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 4.146399999999969e-07  7.478762414914186e-09  7.478762414934313e-09  2.857586713026261e-07  7.294906158578043e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039365565309481e-09 
 4.151399999999969e-07  7.478762425322527e-09  7.478762415005535e-09  2.857586711648398e-07  7.294906163779352e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968452481714849e-10 -2.039365121220271e-09 
 4.156399999999969e-07  7.478762413179463e-09  7.478762415017026e-09  2.857586710807755e-07  7.294906122163597e-08  1.319999998980317e+00  3.599999999651578e+00 -6.968434718146455e-10 -2.039365565309481e-09 
 4.161399999999968e-07  7.478762406240569e-09  7.478762414962709e-09  2.857586713759543e-07  7.294906127333399e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968452481714849e-10 -2.039365565309481e-09 
 4.166399999999968e-07  7.478762421853080e-09  7.478762414990355e-09  2.857586712029719e-07  7.294906089898961e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968452481714849e-10 -2.039365565309481e-09 
 4.171399999999968e-07  7.478762407975292e-09  7.478762414953051e-09  2.857586709074227e-07  7.294906131341705e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968452481714849e-10 -2.039365565309481e-09 
 4.176399999999968e-07  7.478762418383633e-09  7.478762414963418e-09  2.857586715215142e-07  7.294906180157790e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039365565309481e-09 
 4.181399999999968e-07  7.478762392362781e-09  7.478762414817178e-09  2.857586711611055e-07  7.294906169271122e-08  1.319999998980317e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039365565309481e-09 
 4.186399999999968e-07  7.478762390628058e-09  7.478762414608561e-09  2.857586705228803e-07  7.294906101988097e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039365565309481e-09 
 4.191399999999968e-07  7.478762423587804e-09  7.478762414598948e-09  2.857586713157814e-07  7.294906173131174e-08  1.319999998980317e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039365565309481e-09 
 4.196399999999967e-07  7.478762427057251e-09  7.478762414678269e-09  2.857586718072486e-07  7.294906129712217e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039365565309481e-09 
 4.201399999999967e-07  7.478762404505845e-09  7.478762414637168e-09  2.857586711780935e-07  7.294906138520080e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039365565309481e-09 
 4.206399999999967e-07  7.478762428791974e-09  7.478762414717299e-09  2.857586712025966e-07  7.294906128958633e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039365565309481e-09 
 4.211399999999967e-07  7.478762420118357e-09  7.478762414779599e-09  2.857586708556937e-07  7.294906107441346e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039365565309481e-09 
 4.216399999999967e-07  7.478762416648910e-09  7.478762414812607e-09  2.857586715562768e-07  7.294906138815164e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039365565309481e-09 
 4.221399999999967e-07  7.478762413179463e-09  7.478762414812721e-09  2.857586710494568e-07  7.294906123530429e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039365565309481e-09 
 4.226399999999966e-07  7.478762392362781e-09  7.478762414664085e-09  2.857586713374332e-07  7.294906128010297e-08  1.319999998980317e+00  3.599999999651575e+00 -6.968505772420031e-10 -2.039365565309481e-09 
 4.231399999999966e-07  7.478762381954440e-09  7.478762414398246e-09  2.857586710073828e-07  7.294906163449718e-08  1.319999998980317e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039365565309481e-09 
 4.236399999999966e-07  7.478762470425337e-09  7.478762414681259e-09  2.857586713570907e-07  7.294906157677018e-08  1.319999998980317e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039365565309481e-09 
 4.241399999999966e-07  7.478762440935038e-09  7.478762414948839e-09  2.857586712344412e-07  7.294906120170960e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039365565309481e-09 
 4.246399999999966e-07  7.478762407975292e-09  7.478762414991258e-09  2.857586712395114e-07  7.294906087526313e-08  1.319999998980317e+00  3.599999999651573e+00 -6.968541299556819e-10 -2.039365565309481e-09 
 4.251399999999966e-07  7.478762395832228e-09  7.478762414878422e-09  2.857586710504959e-07  7.294906180434133e-08  1.319999998980317e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039365565309481e-09 
 4.256399999999966e-07  7.478762479098955e-09  7.478762415266362e-09  2.857586710115779e-07  7.294906161695012e-08  1.319999998980317e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039365565309481e-09 
 4.261399999999965e-07  7.478762390628058e-09  7.478762415231652e-09  2.857586715110537e-07  7.294906085837974e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039365565309481e-09 
 4.266399999999965e-07  7.478762392362781e-09  7.478762415068709e-09  2.857586709810583e-07  7.294906136196096e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039365565309481e-09 
 4.271399999999965e-07  7.478762432261421e-09  7.478762415128613e-09  2.857586715347474e-07  7.294906164466423e-08  1.319999998980317e+00  3.599999999651581e+00 -6.968390309225470e-10 -2.039365565309481e-09 
 4.276399999999965e-07  7.478762428791974e-09  7.478762415238934e-09  2.857586710634385e-07  7.294906079718937e-08  1.319999998980317e+00  3.599999999651581e+00 -6.968381427441273e-10 -2.039365565309481e-09 
 4.281399999999965e-07  7.478762392362781e-09  7.478762415123966e-09  2.857586713680588e-07  7.294906169331716e-08  1.319999998980317e+00  3.599999999651581e+00 -6.968381427441273e-10 -2.039365565309481e-09 
 4.286399999999965e-07  7.478762466955891e-09  7.478762415429156e-09  2.857586712991400e-07  7.294906136910481e-08  1.319999998980317e+00  3.599999999651580e+00 -6.968399191009667e-10 -2.039365565309481e-09 
 4.291399999999964e-07  7.478762440935038e-09  7.478762415699124e-09  2.857586710016420e-07  7.294906114751731e-08  1.319999998980317e+00  3.599999999651579e+00 -6.968425836362258e-10 -2.039365565309481e-09 
 4.296399999999964e-07  7.478762427057251e-09  7.478762415863737e-09  2.857586710743148e-07  7.294906211128336e-08  1.319999998980317e+00  3.599999999651578e+00 -6.968434718146455e-10 -2.039365565309481e-09 
 4.301399999999964e-07  7.478762414914186e-09  7.478762415911956e-09  2.857586712548350e-07  7.294906075849392e-08  1.319999998980317e+00  3.599999999651578e+00 -6.968443599930652e-10 -2.039365565309481e-09 
 4.306399999999964e-07  7.478762406240569e-09  7.478762415863874e-09  2.857586713373300e-07  7.294906132659262e-08  1.319999998980317e+00  3.599999999651578e+00 -6.968434718146455e-10 -2.039365565309481e-09 
 4.311399999999964e-07  7.478762414914186e-09  7.478762415841664e-09  2.857586713926479e-07  7.294906148481298e-08  1.319999998980317e+00  3.599999999651577e+00 -6.968452481714849e-10 -2.039365565309481e-09 
 4.316399999999964e-07  7.478762411444739e-09  7.478762415805190e-09  2.857586707240481e-07  7.294906074934654e-08  1.319999998980317e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039365565309481e-09 
 4.321399999999964e-07  7.478762397566951e-09  7.478762415672332e-09  2.857586716625145e-07  7.294906191813057e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039365565309481e-09 
 4.326399999999963e-07  7.478762387158611e-09  7.478762415439505e-09  2.857586713893347e-07  7.294906120032365e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039365565309481e-09 
 4.331399999999963e-07  7.478762482568402e-09  7.478762415806974e-09  2.857586710328879e-07  7.294906114754787e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039365565309481e-09 
 4.336399999999963e-07  7.478762427057251e-09  7.478762416003156e-09  2.857586709666153e-07  7.294906127053541e-08  1.319999998980317e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039365565309481e-09 
 4.341399999999963e-07  7.478762421853080e-09  7.478762416106858e-09  2.857586715453985e-07  7.294906081959033e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039365565309481e-09 
 4.346399999999963e-07  7.478762416648910e-09  7.478762416144786e-09  2.857586705703481e-07  7.294906156491390e-08  1.319999998980317e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039365565309481e-09 
 4.351399999999963e-07  7.478762416648910e-09  7.478762416160683e-09  2.857586716518557e-07  7.294906131945393e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039365565309481e-09 
 4.356399999999962e-07  7.478762402771122e-09  7.478762416077273e-09  2.857586709739840e-07  7.294906133742317e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039365565309481e-09 
 4.361399999999962e-07  7.478762420118357e-09  7.478762416076416e-09  2.857586711951448e-07  7.294906142905213e-08  1.319999998980317e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039365565309481e-09 
 4.366399999999962e-07  7.478762414914186e-09  7.478762416068434e-09  2.857586712163295e-07  7.294906122670510e-08  1.319999998980317e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039365565309481e-09 
 4.371399999999962e-07  7.478762421853080e-09  7.478762416104099e-09  2.857586710226509e-07  7.294906163159304e-08  1.319999998980317e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039365565309481e-09 
