 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  5.258518551537982e-07  5.258518551537982e-07  1.440088732118988e-05  1.570245050662668e-05  1.319999891197208e+00  3.599999984980805e+00 -3.003839044168899e-08 -2.176055846625502e-07 
 6.237499999999988e-06 -2.255927952067441e-05 -2.144210043696835e-05  1.244191509570624e-05  5.176442017429446e-05  1.319999811611793e+00  1.373400651052784e+00  1.801302105525426e-03 -3.767764136242135e-07 
 6.242499999999988e-06 -2.268368010781903e-05 -2.155442645889023e-05  1.256353105541848e-05  5.294805898327777e-05  1.319999809511830e+00  1.364400651074123e+00  1.801302148204176e-03 -3.809763398088251e-07 
 6.247499999999988e-06 -2.280947625294511e-05 -2.166796895286925e-05  1.268797835185042e-05  5.415587959699687e-05  1.319999807370925e+00  1.355400651093351e+00  1.801302186660081e-03 -3.852581498264840e-07 
 6.252499999999988e-06 -2.293668847914889e-05 -2.178274595263017e-05  1.281535278264612e-05  5.538832209638593e-05  1.319999805188379e+00  1.346400651110396e+00  1.801302220750145e-03 -3.896232416700229e-07 
 6.257499999999988e-06 -2.306533758470602e-05 -2.189877574206020e-05  1.294575441666701e-05  5.664583417161156e-05  1.319999802963480e+00  1.337400651125180e+00  1.801302250318049e-03 -3.940730395335379e-07 
 6.262499999999988e-06 -2.319544464367187e-05 -2.201607685760781e-05  1.307928783344832e-05  5.792887123130621e-05  1.319999800695498e+00  1.328400651137625e+00  1.801302275206140e-03 -3.986090035823509e-07 
 6.267499999999988e-06 -2.332703100706266e-05 -2.213466809055737e-05  1.321606237788890e-05  5.923789602530304e-05  1.319999798383702e+00  1.319400651147642e+00  1.801302295240337e-03 -4.032325953140514e-07 
 6.272499999999988e-06 -2.346011830294404e-05 -2.225456848912827e-05  1.335619243104102e-05  6.057337910748883e-05  1.319999796027342e+00  1.310400651155145e+00  1.801302310247443e-03 -4.079453170824365e-07 
 6.277499999999988e-06 -2.359472843660893e-05 -2.237579736039922e-05  1.349979768687200e-05  6.193579872389298e-05  1.319999793625660e+00  1.301400651160043e+00  1.801302320042719e-03 -4.127486801230873e-07 
 6.282499999999988e-06 -2.373088359024092e-05 -2.249837427203650e-05  1.364700347453732e-05  6.332564054718168e-05  1.319999791177886e+00  1.292400651162243e+00  1.801302324442311e-03 -4.176442272019187e-07 
 6.287499999999988e-06 -2.386860622211084e-05 -2.262231905380279e-05  1.379794107508981e-05  6.474339843448519e-05  1.319999788683242e+00  1.283400651161643e+00  1.801302323241494e-03 -4.226335170720574e-07 
 6.292499999999988e-06 -2.400791906529635e-05 -2.274765179882310e-05  1.395274808420024e-05  6.618957391798152e-05  1.319999786140930e+00  1.274400651158139e+00  1.801302316234210e-03 -4.277181391287854e-07 
 6.297499999999988e-06 -2.414884512622127e-05 -2.287439286460433e-05  1.411156877173421e-05  6.766467622554623e-05  1.319999783550148e+00  1.265400651151620e+00  1.801302303197083e-03 -4.328997036395776e-07 
 6.302499999999988e-06 -2.429140768200725e-05 -2.300256287374865e-05  1.427455450552393e-05  6.916922270095954e-05  1.319999780910080e+00  1.256400651141978e+00  1.801302283911621e-03 -4.381798395236558e-07 
 6.307499999999987e-06 -2.443563027784300e-05 -2.313218271436215e-05  1.444186417099101e-05  7.070373869397519e-05  1.319999778219896e+00  1.247400651129095e+00  1.801302258145565e-03 -4.435602076746648e-07 
 6.312499999999987e-06 -2.458153672351749e-05 -2.326327354012607e-05  1.461366462898479e-05  7.226875768446487e-05  1.319999775478762e+00  1.238400651112844e+00  1.801302225642676e-03 -4.490424760916767e-07 
 6.317499999999987e-06 -2.472915108902706e-05 -2.339585676998361e-05  1.479013123502508e-05  7.386482120087299e-05  1.319999772685822e+00  1.229400651093092e+00  1.801302186139164e-03 -4.546283562945064e-07 
 6.322499999999987e-06 -2.487849769965188e-05 -2.352995408741836e-05  1.497144835573193e-05  7.549247914406226e-05  1.319999769840220e+00  1.220400651069709e+00  1.801302139373018e-03 -4.603195606911470e-07 
 6.327499999999987e-06 -2.502960113036487e-05 -2.366558743930088e-05  1.515780994404414e-05  7.715228971544598e-05  1.319999766941071e+00  1.211400651042555e+00  1.801302085064904e-03 -4.661178580889214e-07 
 6.332499999999987e-06 -2.518248619875693e-05 -2.380277903423017e-05  1.534942017235914e-05  7.884481942177843e-05  1.319999763987493e+00  1.202400651011473e+00  1.801302022900853e-03 -4.720250132983494e-07 
 6.337499999999987e-06 -2.533717795769671e-05 -2.394155134036223e-05  1.554649409355926e-05  8.057064331243026e-05  1.319999760978589e+00  1.193400650976307e+00  1.801301952569556e-03 -4.780428213280175e-07 
 6.342499999999987e-06 -2.549370168651675e-05 -2.408192708266315e-05  1.574925834954220e-05  8.233034514608414e-05  1.319999757913444e+00  1.184400650936902e+00  1.801301873757932e-03 -4.841731122695592e-07 
 6.347499999999987e-06 -2.565208288103280e-05 -2.422392923953030e-05  1.595795196116682e-05  8.412451699287669e-05  1.319999754791137e+00  1.175400650893078e+00  1.801301786111154e-03 -4.904177259845710e-07 
 6.352499999999987e-06 -2.581234724268269e-05 -2.436758103874830e-05  1.617282716300420e-05  8.595375964181670e-05  1.319999751610734e+00  1.166400650844658e+00  1.801301689270396e-03 -4.967785316445372e-07 
 6.357499999999987e-06 -2.597452066578447e-05 -2.451290595269369e-05  1.639415030435171e-05  8.781868285986640e-05  1.319999748371282e+00  1.157400650791455e+00  1.801301582864401e-03 -5.032574352803465e-07 
 6.362499999999987e-06 -2.613862922395136e-05 -2.465992769275523e-05  1.662220283348286e-05  8.971990524376180e-05  1.319999745071822e+00  1.148400650733265e+00  1.801301466483718e-03 -5.098563558014746e-07 
 6.367499999999987e-06 -2.630469915444842e-05 -2.480867020288028e-05  1.685728235754754e-05  9.165805435220107e-05  1.319999741711383e+00  1.139400650669889e+00  1.801301339730887e-03 -5.165772343218578e-07 
 6.372499999999987e-06 -2.647275684110177e-05 -2.495915765218321e-05  1.709970379282820e-05  9.363376652773311e-05  1.319999738288975e+00  1.130400650601092e+00  1.801301202136951e-03 -5.234220510352827e-07 
 6.377499999999987e-06 -2.664282879524425e-05 -2.511141442653169e-05  1.734980061379664e-05  9.564768730472244e-05  1.319999734803604e+00  1.121400650526653e+00  1.801301053259596e-03 -5.303927927968743e-07 
 6.382499999999987e-06 -2.681494163486259e-05 -2.526546511903627e-05  1.760792620803797e-05  9.770047156210614e-05  1.319999731254255e+00  1.112400650446327e+00  1.801300892607216e-03 -5.374914908706785e-07 
 6.387499999999987e-06 -2.698912206133884e-05 -2.542133451933786e-05  1.787445535009151e-05  9.979278332745352e-05  1.319999727639903e+00  1.103400650359859e+00  1.801300719670884e-03 -5.447201942843094e-07 
 6.392499999999987e-06 -2.716539683385462e-05 -2.557904760158942e-05  1.814978580778140e-05  1.019252960190632e-04  1.319999723959513e+00  1.094400650266976e+00  1.801300533905259e-03 -5.520809747139310e-07 
 6.397499999999987e-06 -2.734379274170110e-05 -2.573862951105000e-05  1.843434008411487e-05  1.040986922461840e-04  1.319999720212032e+00  1.085400650167393e+00  1.801300334737466e-03 -5.595759358101304e-07 
 6.402499999999987e-06 -2.752433657331118e-05 -2.590010554914777e-05  1.872856732732780e-05  1.063136642183819e-04  1.319999716396399e+00  1.076400650060812e+00  1.801300121575533e-03 -5.672072029838660e-07 
 6.407499999999987e-06 -2.770705508246401e-05 -2.606350115688558e-05  1.903294541680279e-05  1.085709137477089e-04  1.319999712511534e+00  1.067400649946915e+00  1.801299893782637e-03 -5.749769318441622e-07 
 6.412499999999986e-06 -2.789197495171869e-05 -2.622884189648071e-05  1.934798323160128e-05  1.108711522794557e-04  1.319999708556353e+00  1.058400649825365e+00  1.801299650681987e-03 -5.828872944313446e-07 
 6.417499999999986e-06 -2.807912275161115e-05 -2.639615343104984e-05  1.967422313714404e-05  1.132151007866430e-04  1.319999704529748e+00  1.049400649695812e+00  1.801299391575917e-03 -5.909405049742134e-07 
 6.422499999999986e-06 -2.826852489693540e-05 -2.656546150222054e-05  2.001224373228920e-05  1.156034900092897e-04  1.319999700430604e+00  1.040400649557880e+00  1.801299115711696e-03 -5.991387928006020e-07 
 6.427499999999986e-06 -2.846020759817005e-05 -2.673679190545823e-05  2.036266281798892e-05  1.180370605888296e-04  1.319999696257791e+00  1.031400649411170e+00  1.801298822292186e-03 -6.074844174364102e-07 
 6.432499999999986e-06 -2.865419680914865e-05 -2.691017046295067e-05  2.072614070867708e-05  1.205165629000416e-04  1.319999692010166e+00  1.022400649255266e+00  1.801298510484273e-03 -6.159796686056040e-07 
 6.437499999999986e-06 -2.885051816955010e-05 -2.708562299382952e-05  2.110338384049031e-05  1.230427576918610e-04  1.319999687686572e+00  1.013400649089727e+00  1.801298179405109e-03 -6.246268551279854e-07 
 6.442499999999986e-06 -2.904919694229072e-05 -2.726317528150798e-05  2.149514874945515e-05  1.256164154203801e-04  1.319999683285839e+00  1.004400648914078e+00  1.801297828107451e-03 -6.334283217945824e-07 
 6.447499999999986e-06 -2.925025794563814e-05 -2.744285303791564e-05  2.190224647951531e-05  1.282383165620024e-04  1.319999678806782e+00  9.954006487278197e-01  1.801297455589879e-03 -6.423864369331511e-07 
 6.452499999999986e-06 -2.945372547873387e-05 -2.762468186434417e-05  2.232554743090119e-05  1.309092517388306e-04  1.319999674248205e+00  9.864006485304230e-01  1.801297060797014e-03 -6.515035892995513e-07 
 6.457499999999986e-06 -2.965962324099367e-05 -2.780868720864369e-05  2.276598672519586e-05  1.336300220287864e-04  1.319999669608898e+00  9.774006483213213e-01  1.801296642593542e-03 -6.607822045090472e-07 
 6.462499999999986e-06 -2.986797424421687e-05 -2.799489431846061e-05  2.322457015085146e-05  1.364014383220855e-04  1.319999664887632e+00  9.684006480999257e-01  1.801296199801072e-03 -6.702247357104341e-07 
 6.467499999999986e-06 -3.007880071692089e-05 -2.818332819018216e-05  2.370238077559227e-05  1.392243222410093e-04  1.319999660083174e+00  9.594006478655920e-01  1.801295731133523e-03 -6.798336529278970e-07 
 6.472499999999986e-06 -3.029212400061583e-05 -2.837401351324725e-05  2.420058625043675e-05  1.420995053560949e-04  1.319999655194267e+00  9.504006476176452e-01  1.801295235240641e-03 -6.896114657095609e-07 
 6.477499999999986e-06 -3.050796443652249e-05 -2.856697460940980e-05  2.472044698210025e-05  1.450278300880775e-04  1.319999650219651e+00  9.414006473553632e-01  1.801294710676471e-03 -6.995606973703161e-07 
 6.482499999999986e-06 -3.072634124307402e-05 -2.876223536656461e-05  2.526332522759142e-05  1.480101490623953e-04  1.319999645158044e+00  9.324006470779802e-01  1.801294155909350e-03 -7.096839129694388e-07 
 6.487499999999986e-06 -3.094727238229567e-05 -2.895981916665867e-05  2.583069522257110e-05  1.510473252725513e-04  1.319999640008153e+00  9.234006467846736e-01  1.801293569295925e-03 -7.199836939975057e-07 
 6.492499999999986e-06 -3.117077441500035e-05 -2.915974880720942e-05  2.642415454930311e-05  1.541402323946040e-04  1.319999634768670e+00  9.144006464745668e-01  1.801292949082933e-03 -7.304626592485874e-07 
 6.497499999999986e-06 -3.139686234329833e-05 -2.936204641588709e-05  2.704543683844826e-05  1.572897545841709e-04  1.319999629438277e+00  9.054006461467269e-01  1.801292293402978e-03 -7.411234470566797e-07 
 6.502499999999986e-06 -3.162554943976319e-05 -2.956673335759112e-05  2.769642606492535e-05  1.604967866840616e-04  1.319999624015638e+00  8.964006458001539e-01  1.801291600256771e-03 -7.519687232893091e-07 
 6.507499999999986e-06 -3.185684706170737e-05 -2.977383013338089e-05  2.837917255549673e-05  1.637622339900813e-04  1.319999618499408e+00  8.874006454337823e-01  1.801290867512462e-03 -7.630011849002472e-07 
 6.512499999999986e-06 -3.209076444988710e-05 -2.998335627059684e-05  2.909591109304989e-05  1.670870127122722e-04  1.319999612888224e+00  8.784006450464600e-01  1.801290092868557e-03 -7.742235523799934e-07 
 6.517499999999985e-06 -3.232730850976755e-05 -3.019533020342499e-05  2.984908131923108e-05  1.704720498446812e-04  1.319999607180711e+00  8.694006446369635e-01  1.801289273875462e-03 -7.856385777493813e-07 
 6.522499999999985e-06 -3.256648357445266e-05 -3.040976914312302e-05  3.064135079238828e-05  1.739182827503552e-04  1.319999601375481e+00  8.604006442039837e-01  1.801288407915491e-03 -7.972490387864184e-07 
 6.527499999999985e-06 -3.280829114734462e-05 -3.062668893704251e-05  3.147564114891480e-05  1.774266595655651e-04  1.319999595471132e+00  8.514006437460983e-01  1.801287492144477e-03 -8.090577354735728e-07 
 6.532499999999985e-06 -3.305272962312943e-05 -3.084610391552278e-05  3.235515780386540e-05  1.809981389927129e-04  1.319999589466251e+00  8.424006432617984e-01  1.801286523544610e-03 -8.210674979913790e-07 
 6.537499999999985e-06 -3.329979398550411e-05 -3.106802672567169e-05  3.328342374069460e-05  1.846336908328211e-04  1.319999583359408e+00  8.334006427494558e-01  1.801285498859162e-03 -8.332811844979915e-07 
 6.542499999999985e-06 -3.354947547941231e-05 -3.129246815095202e-05  3.426431806779481e-05  1.883342958258872e-04  1.319999577149162e+00  8.244006422073212e-01  1.801284414589821e-03 -8.457016762442038e-07 
 6.547499999999985e-06 -3.380176125628021e-05 -3.151943691543513e-05  3.530212007824590e-05  1.921009449697192e-04  1.319999570834059e+00  8.154006416335062e-01  1.801283266959608e-03 -8.583318820143404e-07 
 6.552499999999985e-06 -3.405663398993751e-05 -3.174893947149250e-05  3.640155976027053e-05  1.959346400408853e-04  1.319999564412630e+00  8.064006410259802e-01  1.801282051907327e-03 -8.711747407907922e-07 
 6.557499999999985e-06 -3.431407146140469e-05 -3.198097976962994e-05  3.756787577399097e-05  1.998363942413016e-04  1.319999557883392e+00  7.974006403825599e-01  1.801280765066471e-03 -8.842332155367671e-07 
 6.562499999999985e-06 -3.457404611011599e-05 -3.221555900907827e-05  3.880688222860460e-05  2.038072305077999e-04  1.319999551244854e+00  7.884006397008848e-01  1.801279401716149e-03 -8.975102927522016e-07 
 6.567499999999985e-06 -3.483652454979287e-05 -3.245267536770053e-05  4.012504573318410e-05  2.078481832127829e-04  1.319999544495509e+00  7.794006389784117e-01  1.801277956770653e-03 -9.110089820296707e-07 
 6.572499999999985e-06 -3.510146704627779e-05 -3.269232370968107e-05  4.152957457130858e-05  2.119602972126851e-04  1.319999537633836e+00  7.704006382123942e-01  1.801276424734599e-03 -9.247323289329756e-07 
 6.577499999999985e-06 -3.536882695611793e-05 -3.293449526945229e-05  4.302852211557175e-05  2.161446284281300e-04  1.319999530658307e+00  7.614006373998644e-01  1.801274799674735e-03 -9.386833870195233e-07 
 6.582499999999985e-06 -3.563855012346441e-05 -3.317917731025655e-05  4.463090710018832e-05  2.204022430815757e-04  1.319999523567376e+00  7.524006365376176e-01  1.801273075180854e-03 -9.528652489265710e-07 
 6.587499999999985e-06 -3.591057423403554e-05 -3.342635275574407e-05  4.634685392939359e-05  2.247342174476100e-04  1.319999516359484e+00  7.434006356221886e-01  1.801271244323610e-03 -9.672810321603720e-07 
 6.592499999999985e-06 -3.618482812538877e-05 -3.367599979306171e-05  4.818775667848576e-05  2.291416391345590e-04  1.319999509033064e+00  7.344006346498320e-01  1.801269299609221e-03 -9.819338719907478e-07 
 6.597499999999985e-06 -3.646123105296599e-05 -3.392809144596749e-05  5.016647137371597e-05  2.336256063086658e-04  1.319999501586539e+00  7.254006336165016e-01  1.801267232948378e-03 -9.968269223392667e-07 
 6.602499999999985e-06 -3.673969191299444e-05 -3.418259511668973e-05  5.229754212806437e-05  2.381872274793779e-04  1.319999494018314e+00  7.164006325178173e-01  1.801265035579425e-03 -1.011963372210545e-06 
 6.607499999999985e-06 -3.702010842462705e-05 -3.443947209553651e-05  5.459746763755420e-05  2.428276210900749e-04  1.319999486326785e+00  7.074006313490482e-01  1.801262698041928e-03 -1.027346429705034e-06 
 6.612499999999985e-06 -3.730236627494962e-05 -3.469867703763944e-05  5.708501627761490e-05  2.475479163299100e-04  1.319999478510337e+00  6.984006301050820e-01  1.801260210109401e-03 -1.042979325127646e-06 
 6.617499999999984e-06 -3.758633823459234e-05 -3.496015740685616e-05  5.978159965831336e-05  2.523492529381122e-04  1.319999470567347e+00  6.894006287804036e-01  1.801257560751557e-03 -1.058865306990953e-06 
 6.622499999999984e-06 -3.787188325326407e-05 -3.522385288763688e-05  6.271171654907443e-05  2.572327807183496e-04  1.319999462496172e+00  6.804006273690579e-01  1.801254738059921e-03 -1.075007655781945e-06 
 6.627499999999984e-06 -3.815884555038106e-05 -3.548969476680237e-05  6.590348204280538e-05  2.621996600437227e-04  1.319999454295168e+00  6.714006258646349e-01  1.801251729214526e-03 -1.091409664866205e-06 
 6.632499999999984e-06 -3.844705372112861e-05 -3.575760528868697e-05  6.938925972055457e-05  2.672510609810171e-04  1.319999445962670e+00  6.624006242602410e-01  1.801248520426624e-03 -1.108074660027825e-06 
 6.637499999999984e-06 -3.873631988546332e-05 -3.602749698907443e-05  7.320641899305420e-05  2.723881630600562e-04  1.319999437497014e+00  6.534006225484830e-01  1.801245096909376e-03 -1.125005971935877e-06 
 6.642499999999984e-06 -3.902643891746433e-05 -3.629927201596989e-05  7.739824417072098e-05  2.776121565407766e-04  1.319999428896515e+00  6.444006207214554e-01  1.801241442854984e-03 -1.142206970783377e-06 
 6.647499999999984e-06 -3.931718780299020e-05 -3.657282144856348e-05  8.201502820591157e-05  2.829242423342779e-04  1.319999420159485e+00  6.354006187707278e-01  1.801237541399603e-03 -1.159681029427873e-06 
 6.652499999999984e-06 -3.960832518883219e-05 -3.684802463001577e-05  8.711539105715077e-05  2.883256303950999e-04  1.319999411284219e+00  6.264006166873610e-01  1.801233374665756e-03 -1.177431562027209e-06 
 6.657499999999984e-06 -3.989959120258540e-05 -3.712474853500521e-05  9.276787088925709e-05  2.938175411000577e-04  1.319999402269003e+00  6.174006144619325e-01  1.801228923808518e-03 -1.195461993841462e-06 
 6.662499999999984e-06 -4.019070764292828e-05 -3.740284719955960e-05  9.905284721800406e-05  2.994012054387689e-04  1.319999393112114e+00  6.084006120845736e-01  1.801224169090565e-03 -1.213775772779258e-06 
 6.667499999999984e-06 -4.048137866209192e-05 -3.768216124864112e-05  1.060648662464513e-04  3.050778631885632e-04  1.319999383811814e+00  5.994006095450524e-01  1.801219090047823e-03 -1.232376371174126e-06 
 6.672499999999984e-06 -4.077129208707717e-05 -3.796251756638134e-05  1.139154526296641e-04  3.108487647847509e-04  1.319999374366360e+00  5.904006068328770e-01  1.801213665696855e-03 -1.251267280455437e-06 
 6.677499999999984e-06 -4.106012154949518e-05 -3.824372916461978e-05  1.227365068918495e-04  3.167151713146079e-04  1.319999364773991e+00  5.814006039374564e-01  1.801207874855493e-03 -1.270452017809731e-06 
 6.682499999999984e-06 -4.134752961511441e-05 -3.852559531722520e-05  1.326844034795187e-04  3.226783553165230e-04  1.319999355032932e+00  5.724006008483047e-01  1.801201696551846e-03 -1.289934135950688e-06 
 6.687499999999984e-06 -4.163317211643342e-05 -3.880790203986492e-05  1.439449201985987e-04  3.287396007794181e-04  1.319999345141393e+00  5.634005975553146e-01  1.801195110571419e-03 -1.309717213349160e-06 
 6.692499999999984e-06 -4.191670388610616e-05 -3.909042300607990e-05  1.567391432501261e-04  3.349002031317806e-04  1.319999335097578e+00  5.544005940490937e-01  1.801188098129458e-03 -1.329804844907301e-06 
 6.697499999999984e-06 -4.218185755588470e-05 -3.937192546738488e-05  1.729620812382117e-04  3.412149306768651e-04  1.319999324829588e+00  5.454005887314480e-01  1.801177462837922e-03 -1.350340824046725e-06 
 6.702499999999984e-06 -4.245366957149403e-05 -3.965250399304950e-05  1.904924222727216e-04  3.475768720260505e-04  1.319999314462989e+00  5.364005839360991e-01  1.801167872139908e-03 -1.371074022316066e-06 
 6.707499999999984e-06 -4.272435463892861e-05 -3.993217544768714e-05  2.101485636816454e-04  3.540412710488393e-04  1.319999303955609e+00  5.274005793798967e-01  1.801158759734856e-03 -1.392088782026235e-06 
 6.712499999999984e-06 -4.299261468316035e-05 -4.021085022947848e-05  2.327276133040120e-04  3.606101587234862e-04  1.319999293289403e+00  5.184005747723929e-01  1.801149544726988e-03 -1.413421194751407e-06 
 6.717499999999984e-06 -4.325769214515290e-05 -4.048836371851792e-05  2.588596591804025e-04  3.672849433405021e-04  1.319999282461038e+00  5.094005699958000e-01  1.801139991540968e-03 -1.435077924494266e-06 
 6.722499999999983e-06 -4.351922901307633e-05 -4.076451576475264e-05  2.891895243597125e-04  3.740670645307576e-04  1.319999271469072e+00  5.004005650165875e-01  1.801130033116660e-03 -1.457061855614228e-06 
 6.727499999999983e-06 -4.377713417727332e-05 -4.103910192998353e-05  3.244655036127677e-04  3.809579633456890e-04  1.319999260311742e+00  4.914005598366209e-01  1.801119673182416e-03 -1.479376515511888e-06 
 6.732499999999983e-06 -4.403147334292756e-05 -4.131193331992717e-05  3.655689709672591e-04  3.879590968877894e-04  1.319999248987074e+00  4.824005544729433e-01  1.801108945827079e-03 -1.502025851252142e-06 
 6.737499999999983e-06 -4.428241826427915e-05 -4.158284843830656e-05  4.135287404182658e-04  3.950719489317653e-04  1.319999237493025e+00  4.734005489496511e-01  1.801097899242432e-03 -1.525013949787990e-06 
 6.742499999999983e-06 -4.453022485902846e-05 -4.185172043909522e-05  4.695333808924893e-04  4.022980357144642e-04  1.319999225827510e+00  4.644005432946764e-01  1.801086589293788e-03 -1.548344979784844e-06 
 6.747499999999983e-06 -4.477521731102745e-05 -4.211846149383744e-05  5.349422086396505e-04  4.096389080426641e-04  1.319999213988392e+00  4.554005375381954e-01  1.801075076330538e-03 -1.572023216933616e-06 
 6.752499999999983e-06 -4.501776892863071e-05 -4.238302478811896e-05  6.112931640502462e-04  4.170961553911977e-04  1.319999201973494e+00  4.464005317112609e-01  1.801063422461446e-03 -1.596053011532206e-06 
 6.757499999999983e-06 -4.525827858439707e-05 -4.264540417984931e-05  7.003058176113790e-04  4.246714011145191e-04  1.319999189780591e+00  4.374005258443445e-01  1.801051688629318e-03 -1.620438817351300e-06 
 6.762499999999983e-06 -4.549714519909805e-05 -4.290563155346809e-05  8.038780858425625e-04  4.323663011488144e-04  1.319999177407418e+00  4.284005199659002e-01  1.801039931740411e-03 -1.645185163656748e-06 
 6.767499999999983e-06 -4.573474389519235e-05 -4.316377212908172e-05  9.240755884945683e-04  4.401825332806044e-04  1.319999164851676e+00  4.194005141011634e-01  1.801028202266686e-03 -1.670296647215963e-06 
 6.772499999999983e-06 -4.597140716207140e-05 -4.341991824852284e-05  1.063112984291108e-03  4.481217813337746e-04  1.319999152111050e+00  4.104005082714200e-01  1.801016542778755e-03 -1.695777899879403e-06 
 6.777499999999983e-06 -4.620741320610506e-05 -4.367418234569708e-05  1.223327133594433e-03  4.561857137307316e-04  1.319999139183225e+00  4.014005024937822e-01  1.801004987503907e-03 -1.721633550832991e-06 
 6.782499999999983e-06 -4.645399322890447e-05 -4.392737805626450e-05  1.400071601193758e-03  4.643041545549511e-04  1.319999126125858e+00  3.924004982548813e-01  1.800996509701780e-03 -1.747748283875694e-06 
 6.787499999999983e-06 -4.669023999675302e-05 -4.417918058709734e-05  1.603204178885006e-03  4.726216345396067e-04  1.319999112844105e+00  3.834004930040996e-01  1.800986008138161e-03 -1.774311790825323e-06 
 6.792499999999983e-06 -4.692560594406146e-05 -4.442952046279287e-05  1.836369495574159e-03  4.810707659097002e-04  1.319999099348687e+00  3.744004874575878e-01  1.800974915113551e-03 -1.801302625725754e-06 
 6.797499999999983e-06 -4.716052290675334e-05 -4.467843932669525e-05  2.101747723954672e-03  4.896508978967630e-04  1.319999085651058e+00  3.654004819057760e-01  1.800963811490641e-03 -1.828697883787811e-06 
 6.802499999999983e-06 -4.739519912652327e-05 -4.492602395915400e-05  2.401279921871821e-03  4.983625807631145e-04  1.319999071753946e+00  3.564004764096195e-01  1.800952819177359e-03 -1.856492107599195e-06 
 6.807499999999983e-06 -4.762979164475061e-05 -4.517237963714715e-05  2.736872798022407e-03  5.072062591456553e-04  1.319999057657338e+00  3.474004709949952e-01  1.800941989928528e-03 -1.884685324249347e-06 
 6.812499999999983e-06 -4.786440365286568e-05 -4.541761728750241e-05  3.110354599757631e-03  5.161819934325374e-04  1.319999043360934e+00  3.384004656827891e-01  1.800931365516290e-03 -1.913278132370522e-06 
 6.817499999999983e-06 -4.809910651373781e-05 -4.566184712987815e-05  3.523398497104209e-03  5.252892872008797e-04  1.319999028864799e+00  3.294004604896709e-01  1.800920979279530e-03 -1.942270402732760e-06 
 6.822499999999983e-06 -4.833395609808894e-05 -4.590517576613375e-05  3.977461827127651e-03  5.345269796538494e-04  1.319999014169619e+00  3.204004554292741e-01  1.800910858485882e-03 -1.971660762656313e-06 
 6.827499999999982e-06 -4.856900240719307e-05 -4.614770513002983e-05  4.473746129543701e-03  5.438931693491841e-04  1.319998999276851e+00  3.114004505135453e-01  1.800901027027901e-03 -2.001446298915965e-06 
 6.832499999999982e-06 -4.880429458517960e-05 -4.638953239719422e-05  5.013174351290405e-03  5.533851611211033e-04  1.319998984188838e+00  3.024004457533965e-01  1.800891506730129e-03 -2.031622325038285e-06 
 6.837499999999982e-06 -4.903988307769482e-05 -4.663075033571438e-05  5.596381221896577e-03  5.629994383673103e-04  1.319998968908873e+00  2.934004411588785e-01  1.800882317693930e-03 -2.062182254292111e-06 
 6.842499999999982e-06 -4.927582013053158e-05 -4.687144780367801e-05  6.223713666186933e-03  5.727316768564594e-04  1.319998953441211e+00  2.844004367391104e-01  1.800873478157605e-03 -2.093117578816361e-06 
 6.847499999999982e-06 -4.951215939789463e-05 -4.711171023705517e-05  6.895238847075401e-03  5.825767856035011e-04  1.319998937791054e+00  2.754004325021350e-01  1.800865004206509e-03 -2.124417892712671e-06 
 6.852499999999982e-06 -4.974895514492683e-05 -4.735162005422752e-05  7.610757913040136e-03  5.925289876553669e-04  1.319998921964475e+00  2.664004284547511e-01  1.800856909438542e-03 -2.156071050141151e-06 
 6.857499999999982e-06 -4.998626134326650e-05 -4.759125695265881e-05  8.369823887152093e-03  6.025819305268598e-04  1.319998905968307e+00  2.574004246023818e-01  1.800849204699695e-03 -2.188063386920902e-06 
 6.862499999999982e-06 -5.022413083629031e-05 -4.783069810114556e-05  9.171762420733247e-03  6.127288248990790e-04  1.319998889810000e+00  2.484004209489886e-01  1.800841897913241e-03 -2.220380000750311e-06 
 6.867499999999982e-06 -5.046261466778612e-05 -4.807001824546271e-05  1.001569440505500e-02  6.229625968464734e-04  1.319998873497440e+00  2.394004174970397e-01  1.800834994015232e-03 -2.253005119801088e-06 
 6.872499999999982e-06 -5.070176161491747e-05 -4.830928975115275e-05  1.090055964642835e-02  6.332760524751472e-04  1.319998857038763e+00  2.304004142475370e-01  1.800828495010509e-03 -2.285922473532764e-06 
 6.877499999999982e-06 -5.094161793114442e-05 -4.854858260793037e-05  1.182514097591027e-02  6.436620404474721e-04  1.319998840442164e+00  2.214004112000943e-01  1.800822400124802e-03 -2.319115672388961e-06 
 6.882499999999982e-06 -5.118222728431265e-05 -4.878796441794727e-05  1.278808830257251e-02  6.541136042562390e-04  1.319998823715698e+00  2.124004083530512e-01  1.800816706037545e-03 -2.352568604369054e-06 
 6.887499999999982e-06 -5.142363086400295e-05 -4.902750038645604e-05  1.378794220185006e-02  6.646241267936851e-04  1.319998806867089e+00  2.034004057036240e-01  1.800811407182967e-03 -2.386265821829880e-06 
 6.892499999999982e-06 -5.166586762939079e-05 -4.926725332929846e-05  1.482315666595838e-02  6.751874473909939e-04  1.319998789903591e+00  1.944004032480729e-01  1.800806496081386e-03 -2.420192817709221e-06 
 6.897499999999982e-06 -5.190897466987711e-05 -4.950728370772287e-05  1.589212074058038e-02  6.857979616230966e-04  1.319998772831834e+00  1.854004009818762e-01  1.800801963687759e-03 -2.454336332835538e-06 
