 time                   v(vref)                v(isense)              v(gate)                v(vdd)                 v(vdda)                v(osc_clk)             v(cmp_clk)            
 3.706682999999998e-06  1.040000000000000e+00  1.498925733040726e+00  2.945262832124701e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.710097799999999e-06  1.040000000000000e+00  1.498927827983897e+00  2.950287773009662e+00  1.199999999115565e+00  3.299999999706857e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.713512600000000e-06  1.040000000000000e+00  1.498929740137963e+00  2.955246739981176e+00  1.199999999115566e+00  3.299999999706857e+00  1.199999999954460e+00  0.000000000000000e+00 
 3.713612600000000e-06  1.040000000000000e+00  1.498929793317607e+00  2.955389458418645e+00  1.199999999115566e+00  3.299999999706857e+00  1.079999999959235e+00  0.000000000000000e+00 
 3.713812600000000e-06  1.040000000000000e+00  1.498929899342035e+00  2.955677625499631e+00  1.199999999115569e+00  3.299999999706857e+00  8.399999999682778e-01  0.000000000000000e+00 
 3.714162600000000e-06  1.040000000000000e+00  1.498930083608706e+00  2.956181452312337e+00  1.199999999115567e+00  3.299999999706857e+00  4.199999999842288e-01  0.000000000000000e+00 
 3.714512600000000e-06  1.040000000000000e+00  1.498930266212592e+00  2.956684589916600e+00  1.199999999115565e+00  3.299999999706858e+00  1.798561299824855e-13  0.000000000000000e+00 
 3.714582600000000e-06  1.040000000000000e+00  1.498930302500235e+00  2.956785121738002e+00  1.199999999115567e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.714722600000000e-06  1.040000000000000e+00  1.498930374915423e+00  2.956986117742607e+00  1.199999999115569e+00  3.299999999706859e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.715002600000000e-06  1.040000000000000e+00  1.498930518980708e+00  2.957387790045562e+00  1.199999999115569e+00  3.299999999706859e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.715562599999999e-06  1.040000000000000e+00  1.498930803978866e+00  2.958189817955370e+00  1.199999999115569e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.716682599999999e-06  1.040000000000000e+00  1.498931361606669e+00  2.959788587985412e+00  1.199999999115567e+00  3.299999999706857e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.718922599999999e-06  1.040000000000000e+00  1.498932429203070e+00  2.962965066411597e+00  1.199999999115565e+00  3.299999999706857e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.723402599999998e-06  1.040000000000000e+00  1.498934387711248e+00  2.969234621161303e+00  1.199999999115566e+00  3.299999999706857e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.728402599999998e-06  1.040000000000000e+00  1.498936320919985e+00  2.976099474675495e+00  1.199999999115565e+00  3.299999999706857e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.733402599999998e-06  1.040000000000000e+00  1.498938016540098e+00  2.982827794646679e+00  1.199999999115565e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.738402599999998e-06  1.040000000000000e+00  1.498939502589257e+00  2.989422484936903e+00  1.199999999115565e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.743402599999998e-06  1.040000000000000e+00  1.498940804556644e+00  2.995885899392936e+00  1.199999999115565e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.748402599999998e-06  1.040000000000000e+00  1.498941945100764e+00  3.002220383377968e+00  1.199999999115566e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.753402599999997e-06  1.040000000000000e+00  1.498942944185130e+00  3.008428259359651e+00  1.199999999115566e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.758402599999997e-06  1.040000000000000e+00  1.498943819337206e+00  3.014511821687964e+00  1.199999999115567e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.763402599999997e-06  1.040000000000000e+00  1.498944585924237e+00  3.020473334802722e+00  1.199999999115566e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.766253799999999e-06  1.040000000000000e+00  1.498944978730656e+00  3.023817519260600e+00  1.199999999115566e+00  3.299999999706857e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.769105000000000e-06  1.040000000000000e+00  1.498945342600332e+00  3.027124443250406e+00  1.199999999115567e+00  3.299999999706858e+00  0.000000000000000e+00  0.000000000000000e+00 
 3.769205000000000e-06  1.040000000000000e+00  1.498945354822696e+00  3.027239099130051e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999952247e-01  0.000000000000000e+00 
 3.769405000000000e-06  1.040000000000000e+00  1.498945379190464e+00  3.027469490228264e+00  1.199999999115567e+00  3.299999999706857e+00  3.599999999861824e-01  0.000000000000000e+00 
 3.769755000000000e-06  1.040000000000000e+00  1.498945421540772e+00  3.027872273354818e+00  1.199999999115566e+00  3.299999999706857e+00  7.799999999707397e-01  0.000000000000000e+00 
 3.770105000000000e-06  1.040000000000000e+00  1.498945463508918e+00  3.028274490022621e+00  1.199999999115565e+00  3.299999999706857e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.770175000000000e-06  1.040000000000000e+00  1.498945471848965e+00  3.028354854753579e+00  1.199999999115566e+00  3.299999999706857e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.770315000000000e-06  1.040000000000000e+00  1.498945488492264e+00  3.028515529082136e+00  1.199999999115567e+00  3.299999999706857e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.770595000000000e-06  1.040000000000000e+00  1.498945521603020e+00  3.028836615871009e+00  1.199999999115567e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.770756000000000e-06  1.040000000000000e+00  1.498945540533563e+00  3.029021071699235e+00  1.199999999115567e+00  3.299999999706859e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.770812000000000e-06  1.040000000000000e+00  1.498945547094697e+00  3.029085194805768e+00  1.199999999115567e+00  3.299999999706858e+00  1.199999999954698e+00  2.239999999994070e-01 
 3.770924000000000e-06  1.040000000000000e+00  1.498945560193796e+00  3.029213409707417e+00  1.199999999115567e+00  3.299999999706858e+00  1.199999999954698e+00  6.719999999999150e-01 
 3.771148000000000e-06  1.040000000000000e+00  1.498945586281180e+00  3.029469672664761e+00  1.199999999115565e+00  3.299999999706859e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.771596000000000e-06  1.040000000000000e+00  1.498945638001395e+00  3.029981509240406e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.772492000000001e-06  1.040000000000000e+00  1.498945739640063e+00  3.031002413405747e+00  1.199999999115565e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.774284000000001e-06  1.040000000000000e+00  1.498945935921513e+00  3.033033180128172e+00  1.199999999115567e+00  3.299999999706857e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.777868000000003e-06  1.040000000000000e+00  1.498946302159778e+00  3.037050922983620e+00  1.199999999115567e+00  3.299999999706857e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.782868000000003e-06  1.040000000000000e+00  1.498946759584701e+00  3.042558912477103e+00  1.199999999115566e+00  3.299999999706857e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.787868000000003e-06  1.040000000000000e+00  1.498947161012913e+00  3.047954806196634e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.792868000000003e-06  1.040000000000000e+00  1.498947512903851e+00  3.053241428444649e+00  1.199999999115565e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.797868000000003e-06  1.040000000000000e+00  1.498947821232508e+00  3.058420789261169e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.802868000000003e-06  1.040000000000000e+00  1.498948091343489e+00  3.063494894494071e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.807868000000003e-06  1.040000000000000e+00  1.498948327957132e+00  3.068465728471343e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.812868000000002e-06  1.040000000000000e+00  1.498948535221738e+00  3.073335247781587e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.817868000000003e-06  1.040000000000000e+00  1.498948716775715e+00  3.078105379383386e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.821282800000001e-06  1.040000000000000e+00  1.498948827449158e+00  3.081306268189421e+00  1.199999999115566e+00  3.299999999706857e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.824697600000000e-06  1.040000000000000e+00  1.498948928466332e+00  3.084462872911933e+00  1.199999999115566e+00  3.299999999706857e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.824797600000000e-06  1.040000000000000e+00  1.498948931275768e+00  3.084554093601408e+00  1.199999999115566e+00  3.299999999706857e+00  1.079999999959235e+00  1.200000000000000e+00 
 3.824997600000000e-06  1.040000000000000e+00  1.498948936876951e+00  3.084737477283018e+00  1.199999999115567e+00  3.299999999706857e+00  8.399999999677695e-01  1.200000000000000e+00 
 3.825347600000000e-06  1.040000000000000e+00  1.498948946611605e+00  3.085058070805149e+00  1.199999999115566e+00  3.299999999706857e+00  4.199999999837206e-01  1.200000000000000e+00 
 3.825697600000000e-06  1.040000000000000e+00  1.498948956258414e+00  3.085378207308481e+00  1.199999999115565e+00  3.299999999706856e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.825767600000000e-06  1.040000000000000e+00  1.498948958175459e+00  3.085442170825323e+00  1.199999999115567e+00  3.299999999706857e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.825907600000000e-06  1.040000000000000e+00  1.498948962001092e+00  3.085570053245237e+00  1.199999999115569e+00  3.299999999706857e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.826187600000000e-06  1.040000000000000e+00  1.498948969611939e+00  3.085825605766472e+00  1.199999999115569e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.826747600000000e-06  1.040000000000000e+00  1.498948984668156e+00  3.086335835612307e+00  1.199999999115567e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.827867600000000e-06  1.040000000000000e+00  1.498949014127193e+00  3.087352782750020e+00  1.199999999115567e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.830107599999999e-06  1.040000000000000e+00  1.498949070527561e+00  3.089372689672898e+00  1.199999999115566e+00  3.299999999706857e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.834587599999998e-06  1.040000000000000e+00  1.498949173994525e+00  3.093357178794070e+00  1.199999999115565e+00  3.299999999706857e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.839587599999998e-06  1.040000000000000e+00  1.498949276125528e+00  3.097717293281482e+00  1.199999999115566e+00  3.299999999706857e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.844587599999998e-06  1.040000000000000e+00  1.498949365705371e+00  3.101987700612575e+00  1.199999999115566e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.849587599999998e-06  1.040000000000000e+00  1.498949444214096e+00  3.106170279727984e+00  1.199999999115566e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.854587599999998e-06  1.040000000000000e+00  1.498949512998184e+00  3.110266716169939e+00  1.199999999115565e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.859587599999998e-06  1.040000000000000e+00  1.498949573254580e+00  3.114278681925260e+00  1.199999999115565e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.864587599999998e-06  1.040000000000000e+00  1.498949626037865e+00  3.118207825587802e+00  1.199999999115565e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.869587599999998e-06  1.040000000000000e+00  1.498949672273930e+00  3.122055769199810e+00  1.199999999115566e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.874587599999998e-06  1.040000000000000e+00  1.498949712774557e+00  3.125824107419708e+00  1.199999999115566e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.877438799999999e-06  1.040000000000000e+00  1.498949733527586e+00  3.127937315196869e+00  1.199999999115567e+00  3.299999999706857e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.880290000000000e-06  1.040000000000000e+00  1.498949752751855e+00  3.130025879088908e+00  1.199999999115567e+00  3.299999999706858e+00  0.000000000000000e+00  1.200000000000000e+00 
 3.880390000000000e-06  1.040000000000000e+00  1.498949753397600e+00  3.130098439440776e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999957330e-01  1.200000000000000e+00 
 3.880590000000000e-06  1.040000000000000e+00  1.498949754685023e+00  3.130243922691054e+00  1.199999999115566e+00  3.299999999706858e+00  3.599999999861824e-01  1.200000000000000e+00 
 3.880940000000000e-06  1.040000000000000e+00  1.498949756922518e+00  3.130498248574616e+00  1.199999999115565e+00  3.299999999706858e+00  7.799999999702314e-01  1.200000000000000e+00 
 3.881290000000000e-06  1.040000000000000e+00  1.498949759139821e+00  3.130752206493086e+00  1.199999999115564e+00  3.299999999706858e+00  1.199999999954280e+00  1.200000000000000e+00 
 3.881360000000000e-06  1.040000000000000e+00  1.498949759580451e+00  3.130802946741025e+00  1.199999999115565e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.881499999999999e-06  1.040000000000000e+00  1.498949760459766e+00  3.130904391453649e+00  1.199999999115566e+00  3.299999999706859e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.881779999999999e-06  1.040000000000000e+00  1.498949762209106e+00  3.131107110176721e+00  1.199999999115567e+00  3.299999999706859e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.881941000000000e-06  1.040000000000000e+00  1.498949763209263e+00  3.131223565398844e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  1.200000000000000e+00 
 3.881997000000000e-06  1.040000000000000e+00  1.498949763555908e+00  3.131264048579664e+00  1.199999999115567e+00  3.299999999706858e+00  1.199999999954698e+00  9.760000000005932e-01 
 3.882108999999999e-06  1.040000000000000e+00  1.498949764247973e+00  3.131344993517641e+00  1.199999999115568e+00  3.299999999706859e+00  1.199999999954698e+00  5.280000000017793e-01 
 3.882333000000000e-06  1.040000000000000e+00  1.498949765626248e+00  3.131506774536267e+00  1.199999999115567e+00  3.299999999706859e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.882780999999999e-06  1.040000000000000e+00  1.498949768358782e+00  3.131829887011665e+00  1.199999999115567e+00  3.299999999706859e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.883676999999999e-06  1.040000000000000e+00  1.498949773728662e+00  3.132474306457776e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.885468999999999e-06  1.040000000000000e+00  1.498949784098818e+00  3.133755948276502e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.889052999999998e-06  1.040000000000000e+00  1.498949803448347e+00  3.136290707790324e+00  1.199999999115568e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.894052999999998e-06  1.040000000000000e+00  1.498949827615611e+00  3.139763968998073e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.899052999999998e-06  1.040000000000000e+00  1.498949848824419e+00  3.143164846334975e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.904052999999998e-06  1.040000000000000e+00  1.498949867415984e+00  3.146495007789380e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.909052999999998e-06  1.040000000000000e+00  1.498949883705943e+00  3.149755836045292e+00  1.199999999115566e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
 3.914052999999998e-06  1.040000000000000e+00  1.498949897976637e+00  3.152948706950508e+00  1.199999999115567e+00  3.299999999706858e+00  1.199999999954698e+00  0.000000000000000e+00 
