 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.276433248702511e-06  2.983451334065658e+00  2.841479901084493e+00  3.870489491499612e+00  3.870399204983285e+00  2.649980275558447e-02  2.951804301644656e-04  2.999850210340787e+00  4.466002907700835e-07 
 1.277433248702511e-06  2.983456134859602e+00  2.841486573864353e+00  3.870489727471824e+00  3.870399440960522e+00  2.649976359132181e-02  2.950951002375149e-04  2.999850256187119e+00  4.465987292125596e-07 
 1.278433248702511e-06  2.983460898100712e+00  2.841493194478152e+00  3.870489960848226e+00  3.870399674341913e+00  2.649972473087842e-02  2.950104376158724e-04  2.999850301674906e+00  4.465971771476594e-07 
 1.279433248702511e-06  2.983465624082785e+00  2.841499763333628e+00  3.870490191658727e+00  3.870399905157366e+00  2.649968617171736e-02  2.949264370817536e-04  2.999850346806957e+00  4.465956388391163e-07 
 1.280433248702512e-06  2.983470313097542e+00  2.841506280835646e+00  3.870490419932862e+00  3.870400133436429e+00  2.649964791165424e-02  2.948430934535187e-04  2.999850391586053e+00  4.465941119988302e-07 
 1.281433248702512e-06  2.983474965434478e+00  2.841512747385954e+00  3.870490645699831e+00  3.870400359208301e+00  2.649960994858064e-02  2.947604015895583e-04  2.999850436014956e+00  4.465925945063183e-07 
 1.282433248702512e-06  2.983479581380347e+00  2.841519163382545e+00  3.870490868988508e+00  3.870400582501831e+00  2.649957227974314e-02  2.946783563966826e-04  2.999850480096406e+00  4.465910942482842e-07 
 1.283433248702512e-06  2.983484161220246e+00  2.841525529221094e+00  3.870491089827360e+00  3.870400803345524e+00  2.649953490327303e-02  2.945969528109285e-04  2.999850523833117e+00  4.465896018893134e-07 
 1.284433248702512e-06  2.983488705236552e+00  2.841531845293523e+00  3.870491308244589e+00  3.870401021767549e+00  2.649949781659799e-02  2.945161858167178e-04  2.999850567227789e+00  4.465881216790448e-07 
 1.285433248702512e-06  2.983493213709973e+00  2.841538111989399e+00  3.870491524267989e+00  3.870401237795732e+00  2.649946101793024e-02  2.944360504282470e-04  2.999850610283103e+00  4.465866546737082e-07 
 1.286433248702512e-06  2.983497686918268e+00  2.841544329694255e+00  3.870491737925104e+00  3.870401451457576e+00  2.649942450444526e-02  2.943565417121430e-04  2.999850653001709e+00  4.465851978665940e-07 
 1.287433248702512e-06  2.983502125137721e+00  2.841550498791561e+00  3.870491949243059e+00  3.870401662780250e+00  2.649938827435533e-02  2.942776547607412e-04  2.999850695386244e+00  4.465837519234024e-07 
 1.288433248702512e-06  2.983506528642177e+00  2.841556619661385e+00  3.870492158248727e+00  3.870401871790601e+00  2.649935232545222e-02  2.941993847100574e-04  2.999850737439318e+00  4.465823188329939e-07 
 1.289433248702512e-06  2.983510897703199e+00  2.841562692680663e+00  3.870492364968638e+00  3.870402078515161e+00  2.649931665538055e-02  2.941217267364016e-04  2.999850779163524e+00  4.465808965069783e-07 
 1.290433248702512e-06  2.983515232590474e+00  2.841568718223713e+00  3.870492569428994e+00  3.870402282980141e+00  2.649928126216125e-02  2.940446760493487e-04  2.999850820561437e+00  4.465794842722828e-07 
 1.291433248702512e-06  2.983519533571385e+00  2.841574696661668e+00  3.870492771655704e+00  3.870402485211444e+00  2.649924614353921e-02  2.939682278996075e-04  2.999850861635607e+00  4.465780852507591e-07 
 1.292433248702512e-06  2.983523800911301e+00  2.841580628362864e+00  3.870492971674360e+00  3.870402685234662e+00  2.649921129740701e-02  2.938923775736638e-04  2.999850902388566e+00  4.465766920414265e-07 
 1.293433248702512e-06  2.983528034873565e+00  2.841586513692838e+00  3.870493169510245e+00  3.870402883075084e+00  2.649917672175250e-02  2.938171203933776e-04  2.999850942822831e+00  4.465753158321671e-07 
 1.294433248702513e-06  2.983532235719287e+00  2.841592353014021e+00  3.870493365188359e+00  3.870403078757700e+00  2.649914241431475e-02  2.937424517210283e-04  2.999850982940895e+00  4.465739484090653e-07 
 1.295433248702513e-06  2.983536403707762e+00  2.841598146686341e+00  3.870493558733381e+00  3.870403272307201e+00  2.649910837320624e-02  2.936683669504045e-04  2.999851022745233e+00  4.465725911447210e-07 
 1.296433248702513e-06  2.983540539096105e+00  2.841603895066692e+00  3.870493750169717e+00  3.870403463747985e+00  2.649907459632203e-02  2.935948615142916e-04  2.999851062238295e+00  4.465712421502371e-07 
 1.297433248702513e-06  2.983544642139305e+00  2.841609598509033e+00  3.870493939521482e+00  3.870403653104163e+00  2.649904108142098e-02  2.935219308834447e-04  2.999851101422517e+00  4.465699086379435e-07 
 1.298433248702513e-06  2.983548713090664e+00  2.841615257364983e+00  3.870494126812482e+00  3.870403840399558e+00  2.649900782673603e-02  2.934495705580811e-04  2.999851140300314e+00  4.465685829076194e-07 
 1.299433248702513e-06  2.983552752201384e+00  2.841620871983224e+00  3.870494312066268e+00  3.870404025657710e+00  2.649897483030605e-02  2.933777760761383e-04  2.999851178874084e+00  4.465672661475503e-07 
 1.300433248702513e-06  2.983556759720365e+00  2.841626442709285e+00  3.870494495306116e+00  3.870404208901882e+00  2.649894208974449e-02  2.933065430162363e-04  2.999851217146206e+00  4.465659623441309e-07 
 1.301433248702513e-06  2.983560735895060e+00  2.841631969886679e+00  3.870494676554983e+00  3.870404390155060e+00  2.649890960341270e-02  2.932358669823915e-04  2.999851255119038e+00  4.465646679869314e-07 
 1.302433248702513e-06  2.983564680970773e+00  2.841637453855919e+00  3.870494855835600e+00  3.870404569439956e+00  2.649887736933920e-02  2.931657436172422e-04  2.999851292794926e+00  4.465633811560465e-07 
 1.303433248702513e-06  2.983568595190750e+00  2.841642894954685e+00  3.870495033170413e+00  3.870404746779016e+00  2.649884538540354e-02  2.930961685998004e-04  2.999851330176193e+00  4.465621082341744e-07 
 1.304433248702513e-06  2.983572478796469e+00  2.841648293518213e+00  3.870495208581592e+00  3.870404922194416e+00  2.649881364969556e-02  2.930271376402130e-04  2.999851367265142e+00  4.465608436940525e-07 
 1.305433248702513e-06  2.983576332027652e+00  2.841653649879280e+00  3.870495382091049e+00  3.870405095708073e+00  2.649878216050694e-02  2.929586464798309e-04  2.999851404064056e+00  4.465595885932115e-07 
 1.306433248702513e-06  2.983580155121784e+00  2.841658964367578e+00  3.870495553720460e+00  3.870405267341645e+00  2.649875091561621e-02  2.928906909004728e-04  2.999851440575207e+00  4.465583454192450e-07 
 1.307433248702514e-06  2.983583948314929e+00  2.841664237310826e+00  3.870495723491199e+00  3.870405437116531e+00  2.649871991347855e-02  2.928232667079519e-04  2.999851476800849e+00  4.465571094857974e-07 
 1.308433248702514e-06  2.983587711840839e+00  2.841669469033540e+00  3.870495891424442e+00  3.870405605053880e+00  2.649868915186820e-02  2.927563697500274e-04  2.999851512743208e+00  4.465558831009183e-07 
 1.309433248702514e-06  2.983591445931827e+00  2.841674659858241e+00  3.870496057541060e+00  3.870405771174589e+00  2.649865862916051e-02  2.926899958997364e-04  2.999851548404506e+00  4.465546673902265e-07 
 1.310433248702514e-06  2.983595150818240e+00  2.841679810104714e+00  3.870496221861718e+00  3.870405935499307e+00  2.649862834351799e-02  2.926241410648386e-04  2.999851583786939e+00  4.465534605194686e-07 
 1.311433248702514e-06  2.983598826728457e+00  2.841684920090032e+00  3.870496384406825e+00  3.870406098048442e+00  2.649859829288564e-02  2.925588011882460e-04  2.999851618892687e+00  4.465522656157007e-07 
 1.312433248702514e-06  2.983602473889337e+00  2.841689990129157e+00  3.870496545196534e+00  3.870406258842159e+00  2.649856847562113e-02  2.924939722397935e-04  2.999851653723918e+00  4.465510764430254e-07 
 1.313433248702514e-06  2.983606092525895e+00  2.841695020534481e+00  3.870496704250776e+00  3.870406417900385e+00  2.649853888998116e-02  2.924296502220675e-04  2.999851688282777e+00  4.465498965151252e-07 
 1.314433248702514e-06  2.983609682861259e+00  2.841700011615778e+00  3.870496861589250e+00  3.870406575242811e+00  2.649850953405078e-02  2.923658311713012e-04  2.999851722571400e+00  4.465487304871306e-07 
 1.315433248702514e-06  2.983613245116885e+00  2.841704963680527e+00  3.870497017231412e+00  3.870406730888900e+00  2.649848040606737e-02  2.923025111529892e-04  2.999851756591898e+00  4.465475691300957e-07 
 1.316433248702514e-06  2.983616779512524e+00  2.841709877033828e+00  3.870497171196489e+00  3.870406884857879e+00  2.649845150430324e-02  2.922396862632126e-04  2.999851790346367e+00  4.465464179517677e-07 
 1.317433248702514e-06  2.983620286266064e+00  2.841714751978212e+00  3.870497323503492e+00  3.870407037168755e+00  2.649842282685649e-02  2.921773526310123e-04  2.999851823836883e+00  4.465452776768273e-07 
 1.318433248702514e-06  2.983623765593983e+00  2.841719588814235e+00  3.870497474171187e+00  3.870407187840304e+00  2.649839437225227e-02  2.921155064105341e-04  2.999851857065518e+00  4.465441425449083e-07 
 1.319433248702514e-06  2.983627217710823e+00  2.841724387839763e+00  3.870497623218144e+00  3.870407336891087e+00  2.649836613866188e-02  2.920541437904448e-04  2.999851890034321e+00  4.465430202419199e-07 
 1.320433248702515e-06  2.983630642829399e+00  2.841729149350301e+00  3.870497770662703e+00  3.870407484339442e+00  2.649833812424690e-02  2.919932609897063e-04  2.999851922745319e+00  4.465419062838188e-07 
 1.321433248702515e-06  2.983634041161181e+00  2.841733873639450e+00  3.870497916522973e+00  3.870407630203493e+00  2.649831032761379e-02  2.919328542510119e-04  2.999851955200530e+00  4.465407961852606e-07 
 1.322433248702515e-06  2.983637412915388e+00  2.841738560997726e+00  3.870498060816896e+00  3.870407774501152e+00  2.649828274653190e-02  2.918729198581674e-04  2.999851987401954e+00  4.465397012685685e-07 
 1.323433248702515e-06  2.983640758300480e+00  2.841743211714558e+00  3.870498203562120e+00  3.870407917250116e+00  2.649825538006742e-02  2.918134541068998e-04  2.999852019351581e+00  4.465386097358883e-07 
 1.324433248702515e-06  2.983644077522350e+00  2.841747826075846e+00  3.870498344776196e+00  3.870408058467879e+00  2.649822822591855e-02  2.917544533396210e-04  2.999852051051376e+00  4.465375296983532e-07 
 1.325433248702515e-06  2.983647370785952e+00  2.841752404366159e+00  3.870498484476362e+00  3.870408198171726e+00  2.649820128279215e-02  2.916959139151257e-04  2.999852082503296e+00  4.465364575564120e-07 
 1.326433248702515e-06  2.983650638294311e+00  2.841756946867418e+00  3.870498622679727e+00  3.870408336378741e+00  2.649817454894360e-02  2.916378322260979e-04  2.999852113709279e+00  4.465353925019004e-07 
 1.327433248702515e-06  2.983653880248989e+00  2.841761453859499e+00  3.870498759403163e+00  3.870408473105803e+00  2.649814802280920e-02  2.915802046914232e-04  2.999852144671247e+00  4.465343394386648e-07 
 1.328433248702515e-06  2.983657096849836e+00  2.841765925619907e+00  3.870498894663360e+00  3.870408608369599e+00  2.649812170264620e-02  2.915230277607400e-04  2.999852175391108e+00  4.465332899303114e-07 
 1.329433248702515e-06  2.983660288295327e+00  2.841770362424243e+00  3.870499028476796e+00  3.870408742186615e+00  2.649809558701674e-02  2.914662979076263e-04  2.999852205870762e+00  4.465322520944785e-07 
 1.330433248702515e-06  2.983663454782238e+00  2.841774764545751e+00  3.870499160859774e+00  3.870408874573146e+00  2.649806967426369e-02  2.914100116359480e-04  2.999852236112085e+00  4.465312200571756e-07 
 1.331433248702515e-06  2.983666596505897e+00  2.841779132255654e+00  3.870499291828391e+00  3.870409005545295e+00  2.649804396288022e-02  2.913541654754673e-04  2.999852266116938e+00  4.465301982532234e-07 
 1.332433248702515e-06  2.983669713659983e+00  2.841783465822905e+00  3.870499421398570e+00  3.870409135118977e+00  2.649801845120536e-02  2.912987559849506e-04  2.999852295887172e+00  4.465291827465342e-07 
 1.333433248702515e-06  2.983672806436824e+00  2.841787765514571e+00  3.870499549586024e+00  3.870409263309917e+00  2.649799313782597e-02  2.912437797472425e-04  2.999852325424628e+00  4.465281745473677e-07 
 1.334433248702516e-06  2.983675875026911e+00  2.841792031595197e+00  3.870499676406319e+00  3.870409390133662e+00  2.649796802087295e-02  2.911892333781682e-04  2.999852354731119e+00  4.465271773723689e-07 
 1.335433248702516e-06  2.983678919619829e+00  2.841796264328048e+00  3.870499801874780e+00  3.870409515605571e+00  2.649794309933820e-02  2.911351135087212e-04  2.999852383808454e+00  4.465261848674625e-07 
 1.336433248702516e-06  2.983681940403135e+00  2.841800463973559e+00  3.870499926006627e+00  3.870409639740826e+00  2.649791837139459e-02  2.910814168070180e-04  2.999852412658425e+00  4.465252008496907e-07 
 1.337433248702516e-06  2.983684937563126e+00  2.841804630790449e+00  3.870500048816842e+00  3.870409762554430e+00  2.649789383557527e-02  2.910281399628942e-04  2.999852441282812e+00  4.465242259851874e-07 
 1.338433248702516e-06  2.983687911284627e+00  2.841808765035387e+00  3.870500170320257e+00  3.870409884061211e+00  2.649786949039548e-02  2.909752796924486e-04  2.999852469683377e+00  4.465232569842662e-07 
 1.339433248702516e-06  2.983690861751021e+00  2.841812866963042e+00  3.870500290531527e+00  3.870410004275826e+00  2.649784533438768e-02  2.909228327374058e-04  2.999852497861871e+00  4.465222970026061e-07 
 1.340433248702516e-06  2.983693789144240e+00  2.841816936826070e+00  3.870500409465137e+00  3.870410123212757e+00  2.649782136607248e-02  2.908707958652404e-04  2.999852525820034e+00  4.465213428606757e-07 
 1.341433248702516e-06  2.983696693644868e+00  2.841820974875247e+00  3.870500527135396e+00  3.870410240886317e+00  2.649779758409135e-02  2.908191658672274e-04  2.999852553559589e+00  4.465203967496476e-07 
 1.342433248702516e-06  2.983699575432023e+00  2.841824981359316e+00  3.870500643556453e+00  3.870410357310653e+00  2.649777398700531e-02  2.907679395610166e-04  2.999852581082245e+00  4.465194598734200e-07 
 1.343433248702516e-06  2.983702434683178e+00  2.841828956524766e+00  3.870500758742302e+00  3.870410472499747e+00  2.649775057307632e-02  2.907171137931236e-04  2.999852608389697e+00  4.465185289173699e-07 
 1.344433248702516e-06  2.983705271574923e+00  2.841832900616826e+00  3.870500872706731e+00  3.870410586467417e+00  2.649772734127728e-02  2.906666854259610e-04  2.999852635483631e+00  4.465176035610072e-07 
 1.345433248702516e-06  2.983708086282130e+00  2.841836813878354e+00  3.870500985463422e+00  3.870410699227319e+00  2.649770429010537e-02  2.906166513523753e-04  2.999852662365715e+00  4.465166890009128e-07 
 1.346433248702516e-06  2.983710878978110e+00  2.841840696550060e+00  3.870501097025878e+00  3.870410810792952e+00  2.649768141781375e-02  2.905670084932047e-04  2.999852689037604e+00  4.465157796131134e-07 
 1.347433248702517e-06  2.983713649835486e+00  2.841844548871668e+00  3.870501207407401e+00  3.870410921177655e+00  2.649765872362148e-02  2.905177537806461e-04  2.999852715500945e+00  4.465148760145199e-07 
 1.348433248702517e-06  2.983716399024746e+00  2.841848371079968e+00  3.870501316621223e+00  3.870411030394612e+00  2.649763620561046e-02  2.904688841859002e-04  2.999852741757373e+00  4.465139816132134e-07 
 1.349433248702517e-06  2.983719126715588e+00  2.841852163410642e+00  3.870501424680338e+00  3.870411138456856e+00  2.649761386269855e-02  2.904203966933305e-04  2.999852767808501e+00  4.465130931357707e-07 
 1.350433248702517e-06  2.983721833076209e+00  2.841855926097276e+00  3.870501531597642e+00  3.870411245377263e+00  2.649759169352062e-02  2.903722883145429e-04  2.999852793655935e+00  4.465122117351325e-07 
 1.351433248702517e-06  2.983724518273303e+00  2.841859659371406e+00  3.870501637385870e+00  3.870411351168565e+00  2.649756969648362e-02  2.903245560876844e-04  2.999852819301267e+00  4.465113379072128e-07 
 1.352433248702517e-06  2.983727182472701e+00  2.841863363463341e+00  3.870501742057577e+00  3.870411455843341e+00  2.649754787064149e-02  2.902771970658552e-04  2.999852844746078e+00  4.465104703190934e-07 
 1.353433248702517e-06  2.983729825838529e+00  2.841867038601024e+00  3.870501845625224e+00  3.870411559414026e+00  2.649752621444249e-02  2.902302083328812e-04  2.999852869991938e+00  4.465096099699750e-07 
 1.354433248702517e-06  2.983732448533637e+00  2.841870685010654e+00  3.870501948101098e+00  3.870411661892910e+00  2.649750472639217e-02  2.901835869953476e-04  2.999852895040402e+00  4.465087549356157e-07 
 1.355433248702517e-06  2.983735050719983e+00  2.841874302917175e+00  3.870502049497324e+00  3.870411763292141e+00  2.649748340556160e-02  2.901373301749596e-04  2.999852919893015e+00  4.465079073286918e-07 
