 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.813214144276023e-07  3.554918126657397e-07  1.200000173374096e+00  7.450214972969345e-01  7.550215518686368e-01  0.000000000000000e+00 
 3.815214144276023e-07 -1.533620165115185e-07  1.200000141405981e+00  7.450209746348021e-01  7.550210032719897e-01  0.000000000000000e+00 
 3.817214144276023e-07  3.541573180970703e-07  1.200000161613188e+00  7.450204317009262e-01  7.550204814343530e-01  0.000000000000000e+00 
 3.819214144276024e-07 -1.520230760269914e-07  1.200000130295684e+00  7.450199876560409e-01  7.550200120833198e-01  0.000000000000000e+00 
 3.821214144276024e-07  3.528279802853668e-07  1.200000150598129e+00  7.450195132084505e-01  7.550195591600846e-01  0.000000000000000e+00 
 3.823214144276024e-07 -1.506923860399717e-07  1.200000119893616e+00  7.450191288707794e-01  7.550191499826036e-01  0.000000000000000e+00 
 3.825214144276024e-07  3.515042491346321e-07  1.200000140262532e+00  7.450187070030395e-01  7.550187499328279e-01  0.000000000000000e+00 
 3.827214144276024e-07 -1.493693100162313e-07  1.200000110137819e+00  7.450183689603143e-01  7.550183874040587e-01  0.000000000000000e+00 
 3.829214144276024e-07  3.501863566224978e-07  1.200000130547361e+00  7.450179883315240e-01  7.550180287932536e-01  0.000000000000000e+00 
 3.831214144276025e-07 -1.480534070497780e-07  1.200000100972032e+00  7.450176869668129e-01  7.550177032175748e-01  0.000000000000000e+00 
 3.833214144276025e-07  3.488744720701181e-07  1.200000121399656e+00  7.450173393947571e-01  7.550173777980410e-01  0.000000000000000e+00 
 3.835214144276025e-07 -1.467443627271858e-07  1.200000092346396e+00  7.450170677233217e-01  7.550170821353520e-01  0.000000000000000e+00 
 3.837214144276025e-07  3.475686531449057e-07  1.200000112771545e+00  7.450167472224044e-01  7.550167838753163e-01  0.000000000000000e+00 
 3.839214144276025e-07 -1.454419221117581e-07  1.200000084215652e+00  7.450165000954776e-01  7.550165129375510e-01  0.000000000000000e+00 
 3.841214144276025e-07  3.462689389180373e-07  1.200000104620496e+00  7.450162022173159e-01  7.550162373558149e-01  0.000000000000000e+00 
 3.843214144276025e-07 -1.441458890704544e-07  1.200000076540109e+00  7.450159757756529e-01  7.550159872555411e-01  0.000000000000000e+00 
 3.845214144276026e-07  3.449753208633471e-07  1.200000096908944e+00  7.450156971558822e-01  7.550157309641889e-01  0.000000000000000e+00 
 3.847214144276026e-07 -1.428561650484300e-07  1.200000069283107e+00  7.450154884535973e-01  7.550154987350901e-01  0.000000000000000e+00 
 3.849214144276026e-07  3.436877455027798e-07  1.200000089600648e+00  7.450152264993678e-01  7.550152591241739e-01  0.000000000000000e+00 
 3.851214144276026e-07 -1.415725298450909e-07  1.200000062412128e+00  7.450150332440169e-01  7.550150424587742e-01  0.000000000000000e+00 
 3.853214144276026e-07  3.424061779770671e-07  1.200000082666214e+00  7.450147859175622e-01  7.550148174779387e-01  0.000000000000000e+00 
 3.855214144276026e-07 -1.402949628276362e-07  1.200000055897751e+00  7.450146062897035e-01  7.550146145455551e-01  0.000000000000000e+00 
 3.857214144276026e-07  3.411305858989216e-07  1.200000076076794e+00  7.450143719576776e-01  7.550144025520674e-01  0.000000000000000e+00 
 3.859214144276027e-07 -1.390233478771458e-07  1.200000049713467e+00  7.450142044848861e-01  7.550142118717476e-01  0.000000000000000e+00 
 3.861214144276027e-07  3.398609065303343e-07  1.200000069807253e+00  7.450139818128568e-01  7.550140115240596e-01  0.000000000000000e+00 
 3.863214144276027e-07 -1.377576230292971e-07  1.200000043834959e+00  7.450138252811986e-01  7.550138318752759e-01  0.000000000000000e+00 
 3.865214144276027e-07  3.385971092326190e-07  1.200000063834583e+00  7.450136131592178e-01  7.550136420579575e-01  0.000000000000000e+00 
 3.867214144276027e-07 -1.364977114254318e-07  1.200000038240966e+00  7.450134665505310e-01  7.550134724173371e-01  0.000000000000000e+00 
 3.869214144276027e-07  3.373391046328222e-07  1.200000058137871e+00  7.450132640401032e-01  7.550132921876042e-01  0.000000000000000e+00 
 3.871214144276028e-07 -1.352435397162371e-07  1.200000032911244e+00  7.450131264870524e-01  7.550131316836467e-01  0.000000000000000e+00 
 3.873214144276028e-07  3.360868729117283e-07  1.200000052698576e+00  7.450129327830318e-01  7.550129602329277e-01  0.000000000000000e+00 
 3.875214144276028e-07 -1.339950542467161e-07  1.200000027828759e+00  7.450128035366951e-01  7.550128081132755e-01  0.000000000000000e+00 
 3.877214144276028e-07  3.348403138404843e-07  1.200000047499334e+00  7.450126179395307e-01  7.550126447392521e-01  0.000000000000000e+00 
 3.879214144276028e-07 -1.327522260140268e-07  1.200000022975571e+00  7.450124963455667e-01  7.550125003467225e-01  0.000000000000000e+00 
 3.881214144276028e-07  3.335994569423489e-07  1.200000042524182e+00  7.450123182408219e-01  7.550123444326847e-01  0.000000000000000e+00 
 3.883214144276028e-07 -1.315150135860338e-07  1.200000018337646e+00  7.450122037218011e-01  7.550122071874398e-01  0.000000000000000e+00 
 3.885214144276029e-07  3.323642283580008e-07  1.200000037759025e+00  7.450120325648298e-01  7.550120581868472e-01  0.000000000000000e+00 
 3.887214144276029e-07 -1.302833700402017e-07  1.200000013901019e+00  7.450119246068867e-01  7.550119275729601e-01  0.000000000000000e+00 
 3.889214144276029e-07  3.311345632799056e-07  1.200000033190074e+00  7.450117599111722e-01  7.550117849977114e-01  0.000000000000000e+00 
 3.891214144276029e-07 -1.290572013198238e-07  1.200000009653406e+00  7.450116580537901e-01  7.550116605528554e-01  0.000000000000000e+00 
 3.893214144276029e-07  3.299104072186643e-07  1.200000028805999e+00  7.450114993819155e-01  7.550115239641692e-01  0.000000000000000e+00 
 3.895214144276029e-07 -1.278365098691253e-07  1.200000005582884e+00  7.450114032098959e-01  7.550114052715807e-01  0.000000000000000e+00 
 3.897214144276030e-07  3.286917496028718e-07  1.200000024595377e+00  7.450112501664552e-01  7.550112742729002e-01  0.000000000000000e+00 
 3.899214144276030e-07 -1.266212794528293e-07  1.200000001678476e+00  7.450111593036470e-01  7.550111609550215e-01  0.000000000000000e+00 
 3.901214144276030e-07  3.274785737444885e-07  1.200000020547718e+00  7.450110115295857e-01  7.550110351862782e-01  0.000000000000000e+00 
 3.903214144276030e-07 -1.254114407513857e-07  1.199999997931212e+00  7.450109256337365e-01  7.550109268996023e-01  0.000000000000000e+00 
 3.905214144276030e-07  3.262707862321246e-07  1.200000016653791e+00  7.450107828017022e-01  7.550108060325732e-01  0.000000000000000e+00 
 3.907214144276030e-07 -1.242069675114893e-07  1.199999994331221e+00  7.450107015602894e-01  7.550107024634511e-01  0.000000000000000e+00 
 3.909214144276030e-07  3.250683867205700e-07  1.200000012904586e+00  7.450105633708745e-01  7.550105861979648e-01  0.000000000000000e+00 
 3.911214144276031e-07 -1.230078092179926e-07  1.199999990870725e+00  7.450104864976491e-01  7.550104870591160e-01  0.000000000000000e+00 
 3.913214144276031e-07  3.238713172266927e-07  1.200000009292473e+00  7.450103526761755e-01  7.550103751198274e-01  0.000000000000000e+00 
 3.915214144276031e-07 -1.218139579189231e-07  1.199999987541543e+00  7.450102799082157e-01  7.550102801474071e-01  0.000000000000000e+00 
 3.917214144276031e-07  3.226795648909875e-07  1.200000005809596e+00  7.450101502020668e-01  7.550101722811221e-01  0.000000000000000e+00 
 3.919214144276031e-07 -1.206253525259937e-07  1.199999984337038e+00  7.450100812973161e-01  7.550100812322188e-01  0.000000000000000e+00 
 3.921214144276031e-07  3.214930547126849e-07  1.200000002449062e+00  7.450099554736250e-01  7.550099772055530e-01  0.000000000000000e+00 
 3.923214144276031e-07 -1.194419863709273e-07  1.199999981249530e+00  7.450098902087480e-01  7.550098898560396e-01  0.000000000000000e+00 
 3.925214144276032e-07  3.203118222310647e-07  1.199999999204498e+00  7.450097680524137e-01  7.550097894534303e-01  0.000000000000000e+00 
 3.927214144276032e-07 -1.182638367982353e-07  1.199999978273689e+00  7.450097062209368e-01  7.550097055961040e-01  0.000000000000000e+00 
 3.929214144276032e-07  3.191358033255431e-07  1.199999996069985e+00  7.450095875328979e-01  7.550096086180987e-01  0.000000000000000e+00 
 3.931214144276032e-07 -1.170908741823101e-07  1.199999975403313e+00  7.450095289436128e-01  7.550095280610919e-01  0.000000000000000e+00 
 3.933214144276032e-07  3.179649711096411e-07  1.199999993039551e+00  7.450094135393456e-01  7.550094343227997e-01  0.000000000000000e+00 
 3.935214144276032e-07 -1.159230359829011e-07  1.199999972633484e+00  7.450093580148778e-01  7.550093568880972e-01  0.000000000000000e+00 
 3.937214144276033e-07  3.167992638289374e-07  1.199999990108286e+00  7.450092457230256e-01  7.550092662178604e-01  0.000000000000000e+00 
 3.939214144276033e-07 -1.147603075467990e-07  1.199999969958644e+00  7.450091930985733e-01  7.550091917400761e-01  0.000000000000000e+00 
 3.941214144276033e-07  3.156386872635308e-07  1.199999987271308e+00  7.450090837598043e-01  7.550091039782895e-01  0.000000000000000e+00 
 3.943214144276033e-07 -1.136026879476615e-07  1.199999967374086e+00  7.450090338820277e-01  7.550090323035543e-01  0.000000000000000e+00 
 3.945214144276033e-07  3.144832190805913e-07  1.199999984523792e+00  7.450089273479598e-01  7.550089473015965e-01  0.000000000000000e+00 
 3.947214144276033e-07 -1.124501446247289e-07  1.199999964875343e+00  7.450088800740029e-01  7.550088782865301e-01  0.000000000000000e+00 
 3.949214144276033e-07  3.133328494511756e-07  1.199999981861890e+00  7.450087762062787e-01  7.550087959058337e-01  0.000000000000000e+00 
 3.951214144276034e-07 -1.113026444152926e-07  1.199999962459168e+00  7.450087314028682e-01  7.550087294166750e-01  0.000000000000000e+00 
 3.953214144276034e-07  3.121874793260426e-07  1.199999979280953e+00  7.450086300723098e-01  7.550086495278718e-01  0.000000000000000e+00 
 3.955214144276034e-07 -1.101601201074914e-07  1.199999960120833e+00  7.450085876149444e-01  7.550085854396802e-01  0.000000000000000e+00 
 3.957214144276034e-07  3.110471346219612e-07  1.199999976778146e+00  7.450084887007770e-01  7.550085079218506e-01  0.000000000000000e+00 
 3.959214144276034e-07 -1.090226296619062e-07  1.199999957856654e+00  7.450084484730322e-01  7.550084461177666e-01  0.000000000000000e+00 
 3.961214144276034e-07  3.099117936791740e-07  1.199999974348755e+00  7.450083518622375e-01  7.550083708577541e-01  0.000000000000000e+00 
 3.963214144276034e-07 -1.078900637770802e-07  1.199999955663841e+00  7.450083137551246e-01  7.550083112283810e-01  0.000000000000000e+00 
 3.965214144276035e-07  3.087814024419627e-07  1.199999971990703e+00  7.450082193418074e-01  7.550082381201726e-01  0.000000000000000e+00 
 3.967214144276035e-07 -1.067624700624992e-07  1.199999953538533e+00  7.450081832531621e-01  7.550081805629653e-01  0.000000000000000e+00 
 3.969214144276035e-07  3.076559721652133e-07  1.199999969699893e+00  7.450080909380029e-01  7.550081095071385e-01  0.000000000000000e+00 
 3.971214144276035e-07 -1.056397678483173e-07  1.199999951478518e+00  7.450080567719730e-01  7.550080539258708e-01  0.000000000000000e+00 
 3.973214144276035e-07  3.065354294735922e-07  1.199999967474035e+00  7.450079664617001e-01  7.550079848290777e-01  0.000000000000000e+00 
 3.975214144276035e-07 -1.045219678186965e-07  1.199999949480040e+00  7.450079341282595e-01  7.550079311333830e-01  0.000000000000000e+00 
 3.977214144276036e-07  3.054198023013516e-07  1.199999965309996e+00  7.450078457352153e-01  7.550078639079006e-01  0.000000000000000e+00 
 3.979214144276036e-07 -1.034090447993297e-07  1.199999947540937e+00  7.450078151497288e-01  7.550078120128064e-01  0.000000000000000e+00 
 3.981214144276036e-07  3.043090325925007e-07  1.199999963205037e+00  7.450077285914548e-01  7.550077465761226e-01  0.000000000000000e+00 
 3.983214144276036e-07 -1.023009594171981e-07  1.199999945658375e+00  7.450076996742800e-01  7.550076964016781e-01  0.000000000000000e+00 
 3.985214144276036e-07  3.032031212490960e-07  1.199999961157081e+00  7.450076148731130e-01  7.550076326760891e-01  0.000000000000000e+00 
 3.987214144276036e-07 -1.011976967779660e-07  1.199999943830589e+00  7.450075875492472e-01  7.550075841469788e-01  0.000000000000000e+00 
 3.989214144276036e-07  3.021020232654714e-07  1.199999959163876e+00  7.450075044319944e-01  7.550075220592634e-01  0.000000000000000e+00 
 3.991214144276037e-07 -1.000992468757483e-07  1.199999942054741e+00  7.450074786307204e-01  7.550074751044733e-01  0.000000000000000e+00 
 3.993214144276037e-07  3.010057254629328e-07  1.199999957222638e+00  7.450073971283356e-01  7.550074145855580e-01  0.000000000000000e+00 
 3.995214144276037e-07 -9.900555993265503e-08  1.199999940328929e+00  7.450073727829363e-01  7.550073691380855e-01  0.000000000000000e+00 
 3.997214144276037e-07  2.999142041416880e-07  1.199999955331901e+00  7.450072928302138e-01  7.550073101227677e-01  0.000000000000000e+00 
 3.999214144276037e-07 -9.791665277203432e-08  1.199999938650818e+00  7.450072698776748e-01  7.550072661193535e-01  0.000000000000000e+00 
 4.001214144276037e-07  2.988274518788553e-07  1.199999953489169e+00  7.450071914130042e-01  7.550072085460190e-01  0.000000000000000e+00 
 4.003214144276037e-07 -9.683246200362094e-08  1.199999937019128e+00  7.450071697937884e-01  7.550071659268363e-01  0.000000000000000e+00 
 4.005214144276038e-07  2.977454104050731e-07  1.199999951693011e+00  7.450070927589048e-01  7.550071097372180e-01  0.000000000000000e+00 
 4.007214144276038e-07 -9.575298491257267e-08  1.199999935431565e+00  7.450070724166994e-01  7.550070684457078e-01  0.000000000000000e+00 
 4.009214144276038e-07  2.966680817274164e-07  1.199999949941332e+00  7.450069967564579e-01  7.550070135846907e-01  0.000000000000000e+00 
 4.011214144276038e-07 -9.467820900367629e-08  1.199999933886251e+00  7.450069776379509e-01  7.550069735673172e-01  0.000000000000000e+00 
 4.013214144276038e-07  2.955954587057635e-07  1.199999948232585e+00  7.450069033001140e-01  7.550069199826771e-01  0.000000000000000e+00 
 4.015214144276038e-07 -9.360809991379448e-08  1.199999932382132e+00  7.450068853548190e-01  7.550068811886954e-01  0.000000000000000e+00 
 4.017214144276039e-07  2.945274970665018e-07  1.199999946565346e+00  7.450068122898713e-01  7.550068288309503e-01  0.000000000000000e+00 
 4.019214144276039e-07 -9.254265517615046e-08  1.199999930917179e+00  7.450067954699301e-01  7.550067912122774e-01  0.000000000000000e+00 
 4.021214144276039e-07  2.934641849840214e-07  1.199999944937637e+00  7.450067236309124e-01  7.550067400344783e-01  0.000000000000000e+00 
 4.023214144276039e-07 -9.148182706156249e-08  1.199999929490153e+00  7.450067078909179e-01  7.550067035454811e-01  0.000000000000000e+00 
 4.025214144276039e-07  2.924054883692712e-07  1.199999943348301e+00  7.450066372332370e-01  7.550066535030963e-01  0.000000000000000e+00 
 4.027214144276039e-07 -9.042560739427885e-08  1.199999928099409e+00  7.450066225300980e-01  7.550066181004790e-01  0.000000000000000e+00 
 4.029214144276039e-07  2.913514031907538e-07  1.199999941795928e+00  7.450065530113954e-01  7.550065691511889e-01  0.000000000000000e+00 
 4.031214144276040e-07 -8.937397732652896e-08  1.199999926743875e+00  7.450065393041677e-01  7.550065347937963e-01  0.000000000000000e+00 
 4.033214144276040e-07  2.903019031830212e-07  1.199999940279325e+00  7.450064708841966e-01  7.550064868973962e-01  0.000000000000000e+00 
 4.035214144276040e-07 -8.832691703389295e-08  1.199999925422257e+00  7.450064581339833e-01  7.550064535461156e-01  0.000000000000000e+00 
 4.037214144276040e-07  2.892569653210886e-07  1.199999938797199e+00  7.450063907744470e-01  7.550064066643665e-01  0.000000000000000e+00 
 4.039214144276040e-07 -8.728441316246949e-08  1.199999924133132e+00  7.450063789442419e-01  7.550063742819936e-01  0.000000000000000e+00 
 4.041214144276040e-07  2.882165700008460e-07  1.199999937347934e+00  7.450063126087015e-01  7.550063283785002e-01  0.000000000000000e+00 
 4.043214144276040e-07 -8.624642201110477e-08  1.199999922875475e+00  7.450063016632876e-01  7.550062969296278e-01  0.000000000000000e+00 
 4.045214144276041e-07  2.871807004180271e-07  1.199999935931076e+00  7.450062363170338e-01  7.550062519697476e-01  0.000000000000000e+00 
 4.047214144276041e-07 -8.521293983973499e-08  1.199999921648512e+00  7.450062262228835e-01  7.550062214206577e-01  0.000000000000000e+00 
 4.049214144276041e-07  2.861493107030738e-07  1.199999934545030e+00  7.450061618328394e-01  7.550061773713791e-01  0.000000000000000e+00 
 4.051214144276041e-07 -8.418394329377799e-08  1.199999920450378e+00  7.450061525580048e-01  7.550061476899286e-01  0.000000000000000e+00 
 4.053214144276041e-07  2.851224325441798e-07  1.199999933189092e+00  7.450060890926384e-01  7.550061045197767e-01  0.000000000000000e+00 
 4.055214144276041e-07 -8.315942053201131e-08  1.199999919281044e+00  7.450060806066582e-01  7.550060756753263e-01  0.000000000000000e+00 
 4.057214144276042e-07  2.841000035086472e-07  1.199999931862262e+00  7.450060180358774e-01  7.550060333542815e-01  0.000000000000000e+00 
 4.059214144276042e-07 -8.213936455135629e-08  1.199999918138572e+00  7.450060103096994e-01  7.550060053176054e-01  0.000000000000000e+00 
 4.061214144276042e-07  2.830820366814951e-07  1.199999930563078e+00  7.450059486047919e-01  7.550059638170203e-01  0.000000000000000e+00 
 4.063214144276042e-07 -8.112372957419511e-08  1.199999917022681e+00  7.450059416106962e-01  7.550059365602162e-01  0.000000000000000e+00 
 4.065214144276042e-07  2.820684925092937e-07  1.199999929291276e+00  7.450058807442316e-01  7.550058958527379e-01  0.000000000000000e+00 
 4.067214144276042e-07 -8.011249599988723e-08  1.199999915932721e+00  7.450058744557397e-01  7.550058693491578e-01  0.000000000000000e+00 
 4.069214144276042e-07  2.810593341326384e-07  1.199999928045839e+00  7.450058144014960e-01  7.550058294086371e-01  0.000000000000000e+00 
 4.071214144276043e-07 -7.910564136549836e-08  1.199999914867588e+00  7.450058087933141e-01  7.550058036328176e-01  0.000000000000000e+00 
 4.073214144276043e-07  2.800545332668630e-07  1.199999926825511e+00  7.450057495262299e-01  7.550057644342754e-01  0.000000000000000e+00 
 4.075214144276043e-07 -7.810316563459929e-08  1.199999913825492e+00  7.450057445741839e-01  7.550057393618801e-01  0.000000000000000e+00 
 4.077214144276043e-07  2.790541523949724e-07  1.199999925630008e+00  7.450056860702927e-01  7.550057008814210e-01  0.000000000000000e+00 
 4.079214144276043e-07 -7.710505429622816e-08  1.199999912807272e+00  7.450056817512641e-01  7.550056764891607e-01  0.000000000000000e+00 
 4.081214144276043e-07  2.780580832580787e-07  1.199999924458185e+00  7.450056239876154e-01  7.550056387039152e-01  0.000000000000000e+00 
 4.083214144276043e-07 -7.611126676652924e-08  1.199999911810990e+00  7.450056202794862e-01  7.550056149695139e-01  0.000000000000000e+00 
 4.085214144276044e-07  2.770663685338487e-07  1.199999923309733e+00  7.450055632341105e-01  7.550055778575948e-01  0.000000000000000e+00 
 4.087214144276044e-07 -7.512180493808585e-08  1.199999910836815e+00  7.450055601157097e-01  7.550055547597225e-01  0.000000000000000e+00 
 4.089214144276044e-07  2.760789418031900e-07  1.199999922183572e+00  7.450055037675555e-01  7.550055183001615e-01  0.000000000000000e+00 
 4.091214144276044e-07 -7.413661233177105e-08  1.199999909883715e+00  7.450055012185953e-01  7.550054958183706e-01  0.000000000000000e+00 
 4.093214144276044e-07  2.750957871604232e-07  1.199999921079242e+00  7.450054455474800e-01  7.550054599910703e-01  0.000000000000000e+00 
 4.095214144276044e-07 -7.315570618379730e-08  1.199999908950643e+00  7.450054435485428e-01  7.550054381057917e-01  0.000000000000000e+00 
 4.097214144276045e-07  2.741169325571474e-07  1.199999919996137e+00  7.450053885351293e-01  7.550054028914939e-01  0.000000000000000e+00 
 4.099214144276045e-07 -7.217908697121356e-08  1.199999908037243e+00  7.450053870675832e-01  7.550053815839516e-01  0.000000000000000e+00 
 4.101214144276045e-07  2.731423354683515e-07  1.199999918933209e+00  7.450053326933019e-01  7.550053469641895e-01  0.000000000000000e+00 
 4.103214144276045e-07 -7.120667127984148e-08  1.199999907143481e+00  7.450053317392979e-01  7.550053262163774e-01  0.000000000000000e+00 
 4.105214144276045e-07  2.721719503037678e-07  1.199999917890777e+00  7.450052779863384e-01  7.550052921734155e-01  0.000000000000000e+00 
 4.107214144276045e-07 -7.023849338434751e-08  1.199999906268243e+00  7.450052775287404e-01  7.550052719680462e-01  0.000000000000000e+00 
 4.109214144276045e-07  2.712057696318410e-07  1.199999916867101e+00  7.450052243800023e-01  7.550052384848721e-01  0.000000000000000e+00 
 4.111214144276046e-07 -6.927449788113327e-08  1.199999905410762e+00  7.450052244023726e-01  7.550052188053777e-01  0.000000000000000e+00 
 4.113214144276046e-07  2.702438055713491e-07  1.199999915862762e+00  7.450051718414140e-01  7.550051858656567e-01  0.000000000000000e+00 
 4.115214144276046e-07 -6.831473138568800e-08  1.199999904570612e+00  7.450051723279703e-01  7.550051666960861e-01  0.000000000000000e+00 
 4.117214144276046e-07  2.692860316521467e-07  1.199999914876075e+00  7.450051203390121e-01  7.550051342841047e-01  0.000000000000000e+00 
 4.119214144276046e-07 -6.735908867488982e-08  1.199999903747980e+00  7.450051212745890e-01  7.550051156091646e-01  0.000000000000000e+00 
 4.121214144276046e-07  2.683323966599926e-07  1.199999913907879e+00  7.450050698424484e-01  7.550050837098453e-01  0.000000000000000e+00 
 4.123214144276046e-07 -6.640763285277462e-08  1.199999902941399e+00  7.450050712124733e-01  7.550050655148293e-01  0.000000000000000e+00 
 4.125214144276047e-07  2.673829119000798e-07  1.199999912956162e+00  7.450050203225437e-01  7.550050341136669e-01  0.000000000000000e+00 
 4.127214144276047e-07 -6.546026288904716e-08  1.199999902151141e+00  7.450050221130238e-01  7.550050163844249e-01  0.000000000000000e+00 
 4.129214144276047e-07  2.664375411617903e-07  1.199999912021984e+00  7.450049717512716e-01  7.550049854674452e-01  0.000000000000000e+00 
 4.131214144276047e-07 -6.451704278459536e-08  1.199999901376219e+00  7.450049739487379e-01  7.550049681903730e-01  0.000000000000000e+00 
 4.133214144276047e-07  2.654962877601807e-07  1.199999911103616e+00  7.450049241016248e-01  7.550049377441647e-01  0.000000000000000e+00 
 4.135214144276047e-07 -6.357791280768577e-08  1.199999900616180e+00  7.450049266931207e-01  7.550049209061848e-01  0.000000000000000e+00 
 4.137214144276048e-07  2.645591392347324e-07  1.199999910201347e+00  7.450048773476341e-01  7.550048909178276e-01  0.000000000000000e+00 
 4.139214144276048e-07 -6.264285416258952e-08  1.199999899871410e+00  7.450048803207009e-01  7.550048745063365e-01  0.000000000000000e+00 
 4.141214144276048e-07  2.636260226073633e-07  1.199999909314385e+00  7.450048314643019e-01  7.550048449633716e-01  0.000000000000000e+00 
 4.143214144276048e-07 -6.171184070008495e-08  1.199999899140503e+00  7.450048348069331e-01  7.550048289662293e-01  0.000000000000000e+00 
 4.145214144276048e-07  2.626969812114660e-07  1.199999908442786e+00  7.450047864275321e-01  7.550047998566677e-01  0.000000000000000e+00 
 4.147214144276048e-07 -6.078488828768769e-08  1.199999898423687e+00  7.450047901281815e-01  7.550047842621905e-01  0.000000000000000e+00 
 4.149214144276048e-07  2.617719715002770e-07  1.199999907585697e+00  7.450047422141364e-01  7.550047555744773e-01  0.000000000000000e+00 
 4.151214144276049e-07 -5.986195762523738e-08  1.199999897720239e+00  7.450047462616745e-01  7.550047403714061e-01  0.000000000000000e+00 
 4.153214144276049e-07  2.608509964991540e-07  1.199999906743183e+00  7.450046988017447e-01  7.550047120944063e-01  0.000000000000000e+00 
 4.155214144276049e-07 -5.894304582615417e-08  1.199999897030205e+00  7.450047031854448e-01  7.550046972718880e-01  0.000000000000000e+00 
 4.157214144276049e-07  2.599339889337859e-07  1.199999905914011e+00  7.450046561687999e-01  7.550046693948660e-01  0.000000000000000e+00 
 4.159214144276049e-07 -5.802808127931824e-08  1.199999896352794e+00  7.450046608783273e-01  7.550046549424346e-01  0.000000000000000e+00 
 4.161214144276049e-07  2.590209670361165e-07  1.199999905098897e+00  7.450046142945064e-01  7.550046274550256e-01  0.000000000000000e+00 
 4.163214144276049e-07 -5.711711056378965e-08  1.199999895687937e+00  7.450046193198950e-01  7.550046133625842e-01  0.000000000000000e+00 
 4.165214144276050e-07  2.581119271996557e-07  1.199999904297198e+00  7.450045731588057e-01  7.550045862547906e-01  0.000000000000000e+00 
 4.167214144276050e-07 -5.621011244655305e-08  1.199999895035223e+00  7.450045784904373e-01  7.550045725125981e-01  0.000000000000000e+00 
 4.169214144276050e-07  2.572068287538115e-07  1.199999903508018e+00  7.450045327423354e-01  7.550045457747764e-01  0.000000000000000e+00 
 4.171214144276050e-07 -5.530704952697030e-08  1.199999894393857e+00  7.450045383709462e-01  7.550045323734366e-01  0.000000000000000e+00 
 4.173214144276050e-07  2.563056831998006e-07  1.199999902731502e+00  7.450044930264276e-01  7.550045059962655e-01  0.000000000000000e+00 
 4.175214144276050e-07 -5.440790822215658e-08  1.199999893764429e+00  7.450044989430604e-01  7.550044929267014e-01  0.000000000000000e+00 
 4.177214144276051e-07  2.554084302039406e-07  1.199999901967192e+00  7.450044539930124e-01  7.550044669011842e-01  0.000000000000000e+00 
 4.179214144276051e-07 -5.351264512412635e-08  1.199999893146357e+00  7.450044601890232e-01  7.550044541546340e-01  0.000000000000000e+00 
 4.181214144276051e-07  2.545150675700714e-07  1.199999901215286e+00  7.450044156246650e-01  7.550044284720868e-01  0.000000000000000e+00 
 4.183214144276051e-07 -5.262129456652664e-08  1.199999892538994e+00  7.450044220917181e-01  7.550044160400811e-01  0.000000000000000e+00 
 4.185214144276051e-07  2.536255928088649e-07  1.199999900474672e+00  7.450043779045500e-01  7.550043906920845e-01  0.000000000000000e+00 
 4.187214144276051e-07 -5.173379792611232e-08  1.199999891942281e+00  7.450043846345833e-01  7.550043785664373e-01  0.000000000000000e+00 
 4.189214144276051e-07  2.527399856309953e-07  1.199999899745792e+00  7.450043408163810e-01  7.550043535448816e-01  0.000000000000000e+00 
 4.191214144276052e-07 -5.085017888359356e-08  1.199999891355845e+00  7.450043478016074e-01  7.550043417176900e-01  0.000000000000000e+00 
 4.193214144276052e-07  2.518582400187069e-07  1.199999899027942e+00  7.450043043444277e-01  7.550043170147211e-01  0.000000000000000e+00 
 4.195214144276052e-07 -4.997039013826532e-08  1.199999890779780e+00  7.450043115773229e-01  7.550043054783446e-01  0.000000000000000e+00 
 4.197214144276052e-07  2.509802937526728e-07  1.199999898320697e+00  7.450042684734630e-01  7.550042810863656e-01  0.000000000000000e+00 
 4.198607072138026e-07 -4.890404984789209e-08  1.199999890323901e+00  7.450042813078007e-01  7.550042752043543e-01  0.000000000000000e+00 
 4.200000000000001e-07  2.497264123164922e-07  1.199999897786004e+00  7.450042438614752e-01  7.550042564190323e-01  0.000000000000000e+00 
 4.200002193167334e-07  5.263640990840757e-05  1.200051887313364e+00  7.450082990227418e-01  7.550083088540046e-01  1.315900400157811e-03 
 4.200006579502001e-07  1.519453702377993e-04  1.200150805016111e+00  7.450184968033304e-01  7.550185091197994e-01  3.947701200155796e-03 
 4.200015352171335e-07  3.168034103286504e-04  1.200319258128281e+00  7.450407361029111e-01  7.550407512800164e-01  9.211302800469402e-03 
 4.200030517707388e-07  5.248438503142605e-04  1.200545756017792e+00  7.450766859835283e-01  7.550767054469857e-01  1.831062443272192e-02 
 4.200052274083468e-07  7.108091733796368e-04  1.200769455053948e+00  7.451260361375639e-01  7.551260658977158e-01  3.136445008022655e-02 
 4.200095786835626e-07  8.821210989631983e-04  1.201022759240042e+00  7.452161415239780e-01  7.552161922830944e-01  5.747210137523581e-02 
 4.200182812339943e-07  9.099942645203057e-04  1.201204416916883e+00  7.453749466516076e-01  7.553750479055037e-01  1.096874039652543e-01 
 4.200319470053997e-07  7.549557603206275e-04  1.201237096991929e+00  7.455898196121039e-01  7.555899991789964e-01  1.916820323977568e-01 
