 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.064199526861038e-08  1.019871188859246e-01  1.527697471416821e-01  7.169084120485006e-01  7.364045509536684e-01  1.200000000000000e+00 
 2.065307680042749e-08  7.619572071369811e-02  2.467181985193076e-01  7.171725637126454e-01  7.366862488844148e-01  1.200000000000000e+00 
 2.066431284656647e-08  6.087452190760019e-02  3.468602009036445e-01  7.174351369174978e-01  7.369645199743925e-01  1.200000000000000e+00 
 2.067513076716681e-08  5.222808620392257e-02  4.445352230684055e-01  7.176812540631494e-01  7.372227499597479e-01  1.200000000000000e+00 
 2.068722156812230e-08  4.592442968009430e-02  5.516605624683280e-01  7.179477371843077e-01  7.374993852889521e-01  1.200000000000000e+00 
 2.070049890703285e-08  3.999382486186701e-02  6.637575899942260e-01  7.182309634578758e-01  7.377903568160623e-01  1.200000000000000e+00 
 2.071628475560913e-08  3.258069835423706e-02  7.855428860997039e-01  7.185569298232950e-01  7.381226346439560e-01  1.200000000000000e+00 
 2.073221650058707e-08  2.524463703475104e-02  8.910419964931929e-01  7.188768229579768e-01  7.384474968076242e-01  1.200000000000000e+00 
 2.074809284398636e-08  1.877069814266847e-02  9.757490978435386e-01  7.191885133021801e-01  7.387639691599023e-01  1.200000000000000e+00 
 2.076492626481355e-08  1.320039078179891e-02  1.043937589538418e+00  7.195134144732536e-01  7.390942465968642e-01  1.200000000000000e+00 
 2.078310411334399e-08  8.764895571550135e-03  1.096502318330519e+00  7.198590554379897e-01  7.394462962828299e-01  1.200000000000000e+00 
 2.080094995031527e-08  5.773842986992434e-03  1.131725447211990e+00  7.201937181902127e-01  7.397877348189488e-01  1.200000000000000e+00 
 2.082016714795120e-08  3.642341477885454e-03  1.156821923455503e+00  7.205485551541573e-01  7.401501600194897e-01  1.200000000000000e+00 
 2.083951279689031e-08  2.279590698875952e-03  1.172943711491391e+00  7.208997631650276e-01  7.405090359405668e-01  1.200000000000000e+00 
 2.086183960008837e-08  1.314872052280091e-03  1.184346762060781e+00  7.212970932369991e-01  7.409150678332348e-01  1.200000000000000e+00 
 2.088635854146215e-08  7.167642289269010e-04  1.191469774727952e+00  7.217236117644845e-01  7.413507955529645e-01  1.200000000000000e+00 
 2.091616681823827e-08  3.360552686942822e-04  1.195977694438772e+00  7.222283109684342e-01  7.418661819434332e-01  1.200000000000000e+00 
 2.095093384258333e-08  1.386429286534951e-04  1.198353715337473e+00  7.227986561780873e-01  7.424483157444592e-01  1.200000000000000e+00 
 2.099582365197490e-08  4.001233589251617e-05  1.199511663924097e+00  7.235071938988162e-01  7.431712302318476e-01  1.200000000000000e+00 
 2.105307984472189e-08  8.467872733829607e-06  1.199911574883370e+00  7.243681964310128e-01  7.440494684310053e-01  1.200000000000000e+00 
 2.113606816579471e-08 -8.508640347083075e-07  1.200002768766519e+00  7.255367699668097e-01  7.452413334013601e-01  1.200000000000000e+00 
 2.126182569904019e-08  9.660029336520772e-07  1.200001824109543e+00  7.271441248843487e-01  7.468807303210555e-01  1.200000000000000e+00 
 2.146182569904019e-08 -8.591661117459045e-07  1.200002260178709e+00  7.293440134599792e-01  7.491246548033548e-01  1.200000000000000e+00 
 2.166182569904018e-08  9.540892854892597e-07  1.200001047257248e+00  7.311674714931509e-01  7.509847821859941e-01  1.200000000000000e+00 
 2.186182569904018e-08 -8.609444426285140e-07  1.200001640380064e+00  7.326788117983951e-01  7.525266744095661e-01  1.200000000000000e+00 
 2.206182569904018e-08  9.438087630014590e-07  1.200000530740075e+00  7.339315777904034e-01  7.538048763336562e-01  1.200000000000000e+00 
 2.226182569904018e-08 -8.610038175487597e-07  1.200001208040552e+00  7.349699052351067e-01  7.548643982646071e-01  1.200000000000000e+00 
 2.246182569904018e-08  9.351942946721486e-07  1.200000178416736e+00  7.358306125860030e-01  7.557427469024054e-01  1.200000000000000e+00 
 2.266182569904018e-08 -8.598358346046309e-07  1.200000909579665e+00  7.365439814036293e-01  7.564708175420934e-01  1.200000000000000e+00 
 2.286182569904017e-08  9.278388533254035e-07  1.199999937313934e+00  7.371353430066074e-01  7.570744125121673e-01  1.200000000000000e+00 
 2.306182569904017e-08 -8.575474993533462e-07  1.200000703742137e+00  7.376254555958870e-01  7.575747226709937e-01  1.200000000000000e+00 
 2.326182569904017e-08  9.212487699132513e-07  1.199999772340944e+00  7.380317612124760e-01  7.579895103446599e-01  1.200000000000000e+00 
 2.346182569904017e-08 -8.546450819970489e-07  1.200000561463565e+00  7.383684856770277e-01  7.583333079506601e-01  1.200000000000000e+00 
 2.366182569904017e-08  9.153429765291858e-07  1.199999659869069e+00  7.386476506960042e-01  7.586183529903638e-01  1.200000000000000e+00 
 2.386182569904017e-08 -8.512966840119015e-07  1.200000462823755e+00  7.388789909559454e-01  7.588545992877390e-01  1.200000000000000e+00 
 2.406182569904017e-08  9.099140974917625e-07  1.199999583439838e+00  7.390708041516098e-01  7.590504878453223e-01  1.200000000000000e+00 
 2.426182569904016e-08 -8.476407152732539e-07  1.200000394207806e+00  7.392297400479337e-01  7.592128268211050e-01  1.200000000000000e+00 
 2.446182569904016e-08  9.048253061793519e-07  1.199999531746628e+00  7.393615376204060e-01  7.593474482518558e-01  1.200000000000000e+00 
 2.466182569904016e-08 -8.437818177039006e-07  1.200000346244619e+00  7.394707275848730e-01  7.594589990395787e-01  1.200000000000000e+00 
 2.486182569904016e-08  8.999846061719260e-07  1.199999497032818e+00  7.395612907319946e-01  7.595515182312557e-01  1.200000000000000e+00 
 2.506182569904016e-08 -8.397956715816192e-07  1.200000312487630e+00  7.396363022169294e-01  7.596281678273410e-01  1.200000000000000e+00 
 2.526182569904016e-08  8.953289630343200e-07  1.199999473972516e+00  7.396985346197359e-01  7.596917545756653e-01  1.200000000000000e+00 
 2.546182569904016e-08 -8.357352623626150e-07  1.200000288505975e+00  7.397500633349620e-01  7.597444203048498e-01  1.200000000000000e+00 
 2.566182569904015e-08  8.908143860362549e-07  1.199999458906669e+00  7.397928305808480e-01  7.597881247477923e-01  1.200000000000000e+00 
 2.586182569904015e-08 -8.316367942394223e-07  1.200000271252814e+00  7.398282251273869e-01  7.598243088943688e-01  1.200000000000000e+00 
 2.606182569904015e-08  8.864098348596351e-07  1.199999449322668e+00  7.398576184303862e-01  7.598543502201011e-01  1.200000000000000e+00 
 2.626182569904015e-08 -8.275246025019705e-07  1.200000258635156e+00  7.398819277664104e-01  7.598792083074083e-01  1.200000000000000e+00 
 2.646182569904015e-08  8.820931197336198e-07  1.199999443493774e+00  7.399021321885144e-01  7.598998603120546e-01  1.200000000000000e+00 
 2.666182569904015e-08 -8.234147234655280e-07  1.200000249213865e+00  7.399188252818972e-01  7.599169351947067e-01  1.200000000000000e+00 
 2.686182569904014e-08  8.778482373174733e-07  1.199999440234316e+00  7.399327162418350e-01  7.599311348178591e-01  1.200000000000000e+00 
 2.706182569904014e-08 -8.193175096122004e-07  1.200000241999354e+00  7.399441765079222e-01  7.599428611361256e-01  1.200000000000000e+00 
 2.726182569904014e-08  8.736635557208632e-07  1.199999438730717e+00  7.399537296152497e-01  7.599526266372078e-01  1.200000000000000e+00 
 2.746182569904014e-08 -8.152395753385245e-07  1.200000236310935e+00  7.399615946238945e-01  7.599606774717670e-01  1.200000000000000e+00 
 2.766182569904014e-08  8.695305521653447e-07  1.199999438423596e+00  7.399681672594733e-01  7.599673957966642e-01  1.200000000000000e+00 
 2.786182569904014e-08 -8.111849340791731e-07  1.200000231680361e+00  7.399735621345723e-01  7.599729208867827e-01  1.200000000000000e+00 
 2.806182569904014e-08  8.654429110945538e-07  1.199999438929706e+00  7.399780869141649e-01  7.599775451441629e-01  1.200000000000000e+00 
 2.826182569904013e-08 -8.071559511242964e-07  1.200000227785498e+00  7.399817846942321e-01  7.599813345898713e-01  1.200000000000000e+00 
 2.846182569904013e-08  8.613958876172986e-07  1.199999439986475e+00  7.399849023907137e-01  7.599845197560958e-01  1.200000000000000e+00 
 2.866182569904013e-08 -8.031538665552111e-07  1.200000224404144e+00  7.399874342072239e-01  7.599871165137811e-01  1.200000000000000e+00 
 2.886182569904013e-08  8.573858986633308e-07  1.199999441413654e+00  7.399895850770866e-01  7.599893126889092e-01  1.200000000000000e+00 
 2.906182569904013e-08 -7.991792221087393e-07  1.200000221384193e+00  7.399913158544968e-01  7.599910898779528e-01  1.200000000000000e+00 
 2.926182569904013e-08  8.534101311339039e-07  1.199999443087624e+00  7.399928023854471e-01  7.599926063711190e-01  1.200000000000000e+00 
 2.946182569904012e-08 -7.952320869308618e-07  1.200000218618970e+00  7.399939828523423e-01  7.599938203990000e-01  1.200000000000000e+00 
 2.966182569904012e-08  8.494664198640998e-07  1.199999444923999e+00  7.399950128752256e-01  7.599948697678207e-01  1.200000000000000e+00 
 2.986182569904013e-08 -7.913122562136911e-07  1.200000216035832e+00  7.399958152995346e-01  7.599956968375534e-01  1.200000000000000e+00 
 3.006182569904013e-08  8.455530215166443e-07  1.199999446865318e+00  7.399965316092281e-01  7.599964251519827e-01  1.200000000000000e+00 
 3.026182569904013e-08 -7.874193566612382e-07  1.200000213584678e+00  7.399970743509036e-01  7.599969863500854e-01  1.200000000000000e+00 
 3.046182569904013e-08  8.416684965136558e-07  1.199999448872322e+00  7.399975750580032e-01  7.599974939897250e-01  1.200000000000000e+00 
 3.066182569904013e-08 -7.835529009429021e-07  1.200000211230514e+00  7.399979394383752e-01  7.599978725266268e-01  1.200000000000000e+00 
 3.086182569904013e-08  8.378116509817619e-07  1.199999450918224e+00  7.399982919521911e-01  7.599982284726676e-01  1.200000000000000e+00 
 3.106182569904014e-08 -7.797123450216312e-07  1.200000208949226e+00  7.399985338444298e-01  7.599984815303517e-01  1.200000000000000e+00 
 3.126182569904014e-08  8.339814382124597e-07  1.199999452984850e+00  7.399987844802993e-01  7.599987331869659e-01  1.200000000000000e+00 
 3.146182569904014e-08 -7.758971229201260e-07  1.200000206723097e+00  7.399989422728905e-01  7.599989000606405e-01  1.200000000000000e+00 
 3.166182569904014e-08  8.301770200716464e-07  1.199999455060295e+00  7.399991228531279e-01  7.599990800042763e-01  1.200000000000000e+00 
 3.186182569904014e-08 -7.721067035261844e-07  1.200000204541260e+00  7.399992229213334e-01  7.599991876973664e-01  1.200000000000000e+00 
 3.206182569904014e-08  8.263975967608272e-07  1.199999457136384e+00  7.399993553104828e-01  7.599993183148441e-01  1.200000000000000e+00 
 3.226182569904015e-08 -7.683405308437036e-07  1.200000202394711e+00  7.399994157756217e-01  7.599993853838363e-01  1.200000000000000e+00 
 3.246182569904015e-08  8.226424819776919e-07  1.199999459207169e+00  7.399995149965447e-01  7.599994820596548e-01  1.200000000000000e+00 
 3.266182569904015e-08 -7.645980506405657e-07  1.200000200277895e+00  7.399995483088896e-01  7.599995212563111e-01  1.200000000000000e+00 
 3.286182569904015e-08  8.189110396446094e-07  1.199999461269613e+00  7.399996246837254e-01  7.599995945629739e-01  1.200000000000000e+00 
 3.306182569904015e-08 -7.608787627440917e-07  1.200000198186446e+00  7.399996393971304e-01  7.599996146500482e-01  1.200000000000000e+00 
 3.326182569904016e-08  8.152026857110618e-07  1.199999463321118e+00  7.399997000182765e-01  7.599996718532558e-01  1.200000000000000e+00 
 3.346182569904016e-08 -7.571821741907192e-07  1.200000196116874e+00  7.399997020094979e-01  7.599996788522377e-01  1.200000000000000e+00 
 3.366182569904016e-08  8.115169373869657e-07  1.199999465360870e+00  7.399997517503237e-01  7.599997249452569e-01  1.200000000000000e+00 
 3.386182569904016e-08 -7.535078539812048e-07  1.200000194067809e+00  7.399997450567476e-01  7.599997229938571e-01  1.200000000000000e+00 
 3.406182569904016e-08  8.078532782206185e-07  1.199999467387068e+00  7.399997872659452e-01  7.599997614083259e-01  1.200000000000000e+00 
 3.426182569904016e-08 -7.498553210803489e-07  1.200000192036699e+00  7.399997746611751e-01  7.599997533497106e-01  1.200000000000000e+00 
 3.446182569904017e-08  8.042112695988913e-07  1.199999469399957e+00  7.399998116399037e-01  7.599997864441127e-01  1.200000000000000e+00 
 3.466182569904017e-08 -7.462241889908764e-07  1.200000190022922e+00  7.399997950292456e-01  7.599997742318307e-01  1.200000000000000e+00 
 3.486182569904017e-08  8.005904891383052e-07  1.199999471399078e+00  7.399998283589238e-01  7.599998036272015e-01  1.200000000000000e+00 
 3.506182569904017e-08 -7.426140406792088e-07  1.200000188025556e+00  7.399998090510944e-01  7.599997886034781e-01  1.200000000000000e+00 
 3.526182569904017e-08  7.969905174114404e-07  1.199999473384367e+00  7.399998398186408e-01  7.599998154140485e-01  1.200000000000000e+00 
 3.546182569904018e-08 -7.390245038427990e-07  1.200000186043148e+00  7.399998187124656e-01  7.599997985009935e-01  1.200000000000000e+00 
 3.566182569904018e-08  7.934110240678096e-07  1.199999475356187e+00  7.399998476650114e-01  7.599998234927346e-01  1.200000000000000e+00 
 3.586182569904018e-08 -7.354552637531965e-07  1.200000184075666e+00  7.399998253776807e-01  7.599998053237434e-01  1.200000000000000e+00 
 3.606182569904018e-08  7.898516454886311e-07  1.199999477313996e+00  7.399998530289386e-01  7.599998290232972e-01  1.200000000000000e+00 
 3.626182569904018e-08 -7.319059414568741e-07  1.200000182122596e+00  7.399998299841631e-01  7.599998100333855e-01  1.200000000000000e+00 
 3.646182569904018e-08  7.863120499169027e-07  1.199999479258541e+00  7.399998566874427e-01  7.599998328029230e-01  1.200000000000000e+00 
 3.666182569904019e-08 -7.283762513255809e-07  1.200000180183189e+00  7.399998331759683e-01  7.599998132907632e-01  1.200000000000000e+00 
 3.686182569904019e-08  7.827919383560462e-07  1.199999481189925e+00  7.399998591743682e-01  7.599998353794374e-01  1.200000000000000e+00 
 3.706182569904019e-08 -7.248658891106738e-07  1.200000178257491e+00  7.399998353956023e-01  7.599998155500072e-01  1.200000000000000e+00 
 3.726182569904019e-08  7.792910174615667e-07  1.199999483108275e+00  7.399998608565084e-01  7.599998371293013e-01  1.200000000000000e+00 
 3.746182569904019e-08 -7.213745675783553e-07  1.200000176345223e+00  7.399998369471080e-01  7.599998171232122e-01  1.200000000000000e+00 
 3.766182569904019e-08  7.758090050107498e-07  1.199999485013975e+00  7.399998619858821e-01  7.599998383112311e-01  1.200000000000000e+00 
 3.786182569904020e-08 -7.179020220581067e-07  1.200000174446047e+00  7.399998380393824e-01  7.599998182248322e-01  1.200000000000000e+00 
 3.806182569904020e-08  7.723456328455235e-07  1.199999486906574e+00  7.399998627356421e-01  7.599998391030029e-01  1.200000000000000e+00 
 3.826182569904020e-08 -7.144479938294271e-07  1.200000172559006e+00  7.399998388159619e-01  7.599998190022504e-01  1.200000000000000e+00 
 3.846182569904020e-08  7.689006707864814e-07  1.199999488786658e+00  7.399998632247681e-01  7.599998396267832e-01  1.200000000000000e+00 
 3.866182569904020e-08 -7.110122593264463e-07  1.200000170684635e+00  7.399998393754731e-01  7.599998195567431e-01  1.200000000000000e+00 
 3.886182569904021e-08  7.654738923041663e-07  1.199999490654671e+00  7.399998635349938e-01  7.599998399665431e-01  1.200000000000000e+00 
 3.906182569904021e-08 -7.075945884500360e-07  1.200000168822503e+00  7.399998397856506e-01  7.599998199579151e-01  1.200000000000000e+00 
 3.926182569904021e-08  7.620650624699667e-07  1.199999492510379e+00  7.399998637224676e-01  7.599998401799672e-01  1.200000000000000e+00 
 3.946182569904021e-08 -7.041947528118824e-07  1.200000166972658e+00  7.399998400930545e-01  7.599998202535961e-01  1.200000000000000e+00 
 3.966182569904021e-08  7.586739652251064e-07  1.199999494354050e+00  7.399998638257761e-01  7.599998403066993e-01  1.200000000000000e+00 
 3.986182569904021e-08 -7.008125487605699e-07  1.200000165134838e+00  7.399998403296678e-01  7.599998204766457e-01  1.200000000000000e+00 
 4.006182569904022e-08  7.553003942892346e-07  1.199999496185712e+00  7.399998638714236e-01  7.599998403739920e-01  1.200000000000000e+00 
 4.026182569904022e-08 -6.974477759448756e-07  1.200000163308493e+00  7.399998405174638e-01  7.599998206496600e-01  1.200000000000000e+00 
 4.046182569904022e-08  7.519441812120370e-07  1.199999498005987e+00  7.399998638776291e-01  7.599998404005552e-01  1.200000000000000e+00 
 4.066182569904022e-08 -6.941002649827350e-07  1.200000161494061e+00  7.399998406715651e-01  7.599998207881556e-01  1.200000000000000e+00 
