 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.207044667817990e-07  1.200559625234450e+00  3.399853392697938e-06  7.284978802332398e-01  7.284850168187126e-01  1.200000000000000e+00 
 4.207475539268366e-07  1.200206068298176e+00 -2.298731363942035e-06  7.293405144333244e-01  7.293300581426667e-01  1.200000000000000e+00 
 4.208078956708223e-07  1.200038606279977e+00  1.936074948319377e-06  7.304722748542744e-01  7.304628140593442e-01  1.200000000000000e+00 
 4.208951905226255e-07  1.199994998679275e+00  4.206995058392109e-06  7.320043510385696e-01  7.319953428439917e-01  1.200000000000000e+00 
 4.210471701552585e-07  1.199994610577843e+00  4.503001148019499e-06  7.343933084562562e-01  7.343848693947401e-01  1.200000000000000e+00 
 4.212471701552585e-07  1.199994688217283e+00  4.004980578733715e-06  7.370638135098433e-01  7.370561573417348e-01  1.200000000000000e+00 
 4.214471701552585e-07  1.199994703712464e+00  4.182422466627472e-06  7.392771565324856e-01  7.392702449409270e-01  1.200000000000000e+00 
 4.216471701552585e-07  1.199994639195525e+00  3.762814268935843e-06  7.411119098329333e-01  7.411057267974569e-01  1.200000000000000e+00 
 4.218471701552585e-07  1.199994769596452e+00  3.941281806599142e-06  7.426325412753103e-01  7.426270252335234e-01  1.200000000000000e+00 
 4.220471701552585e-07  1.199994680509598e+00  3.558442817820466e-06  7.438931435633291e-01  7.438882609930596e-01  1.200000000000000e+00 
 4.222471701552586e-07  1.199994848937091e+00  3.747055792247575e-06  7.449378873373110e-01  7.449335691423927e-01  1.200000000000000e+00 
 4.224471701552586e-07  1.199994762939452e+00  3.386512565468555e-06  7.458040441165753e-01  7.458002537006843e-01  1.200000000000000e+00 
 4.226471701552586e-07  1.199994944332505e+00  3.585644478874199e-06  7.465218335815803e-01  7.465185031507942e-01  1.200000000000000e+00 
 4.228471701552586e-07  1.199994863358805e+00  3.240334438466344e-06  7.471169742719614e-01  7.471140707868500e-01  1.200000000000000e+00 
 4.230471701552586e-07  1.199995050844298e+00  3.447235668614028e-06  7.476101232374389e-01  7.476075846587358e-01  1.200000000000000e+00 
 4.232471701552586e-07  1.199994973875236e+00  3.113628430865840e-06  7.480190610339642e-01  7.480168608407309e-01  1.200000000000000e+00 
 4.234471701552587e-07  1.199995163358820e+00  3.326069581038957e-06  7.483578684842302e-01  7.483559518514091e-01  1.200000000000000e+00 
 4.236471701552587e-07  1.199995088712182e+00  3.001771274930187e-06  7.486388719661101e-01  7.486372195700995e-01  1.200000000000000e+00 
 4.238471701552587e-07  1.199995278114914e+00  3.218127264520356e-06  7.488716356205436e-01  7.488701998767965e-01  1.200000000000000e+00 
 4.240471701552587e-07  1.199995204372134e+00  2.901437002038971e-06  7.490647380292875e-01  7.490635064161646e-01  1.200000000000000e+00 
 4.242471701552587e-07  1.199995392511928e+00  3.120545397900898e-06  7.492246410566376e-01  7.492235725486672e-01  1.200000000000000e+00 
 4.244471701552587e-07  1.199995318699441e+00  2.810234445340537e-06  7.493573477750809e-01  7.493564357961225e-01  1.200000000000000e+00 
 4.246471701552587e-07  1.199995504863683e+00  3.031257791595490e-06  7.494671893046085e-01  7.494663984320058e-01  1.200000000000000e+00 
 4.248471701552588e-07  1.199995430372502e+00  2.726429963280353e-06  7.495583985979227e-01  7.495577272111952e-01  1.200000000000000e+00 
 4.250471701552588e-07  1.199995614134665e+00  2.948756659255556e-06  7.496338434309010e-01  7.496332607158662e-01  1.200000000000000e+00 
 4.252471701552588e-07  1.199995538611734e+00  2.648750539312617e-06  7.496965399776210e-01  7.496960483130576e-01  1.200000000000000e+00 
 4.254471701552588e-07  1.199995719733397e+00  2.871927635614367e-06  7.497483511740120e-01  7.497479234387534e-01  1.200000000000000e+00 
 4.256471701552588e-07  1.199995642995588e+00  2.576247118421765e-06  7.497914565981374e-01  7.497910983226146e-01  1.200000000000000e+00 
 4.258471701552588e-07  1.199995821363658e+00  2.799934590877722e-06  7.498270293512417e-01  7.498267163186645e-01  1.200000000000000e+00 
 4.260471701552588e-07  1.199995743336740e+00  2.508199928071410e-06  7.498566736320161e-01  7.498564138109141e-01  1.200000000000000e+00 
 4.262471701552589e-07  1.199995918920387e+00  2.732139228437671e-06  7.498810891299951e-01  7.498808605565073e-01  1.200000000000000e+00 
 4.264471701552589e-07  1.199995839600408e+00  2.444052950189039e-06  7.499014841449138e-01  7.499012966449208e-01  1.200000000000000e+00 
 4.266471701552589e-07  1.199996012423330e+00  2.668044797234765e-06  7.499182336492386e-01  7.499180669889857e-01  1.200000000000000e+00 
 4.268471701552589e-07  1.199995931848955e+00  2.383368128786251e-06  7.499322733654683e-01  7.499321387668851e-01  1.200000000000000e+00 
 4.270471701552589e-07  1.199996101967812e+00  2.607256785733584e-06  7.499437557111578e-01  7.499436342598008e-01  1.200000000000000e+00 
 4.272471701552589e-07  1.199996020203796e+00  2.325793436151486e-06  7.499534285677002e-01  7.499533325216280e-01  1.200000000000000e+00 
 4.274471701552590e-07  1.199996187695564e+00  2.549455380516301e-06  7.499612919891966e-01  7.499612034356564e-01  1.200000000000000e+00 
 4.276471701552590e-07  1.199996104820050e+00  2.271040277659442e-06  7.499679642403133e-01  7.499678961966372e-01  1.200000000000000e+00 
 4.278471701552590e-07  1.199996269772744e+00  2.494376092174243e-06  7.499733412369934e-01  7.499732765496444e-01  1.200000000000000e+00 
 4.280471701552590e-07  1.199996185871455e+00  2.218867605084901e-06  7.499779516354610e-01  7.499779038704115e-01  1.200000000000000e+00 
 4.282471701552590e-07  1.199996348377458e+00  2.441796011314642e-06  7.499816203462790e-01  7.499815729260000e-01  1.200000000000000e+00 
 4.284471701552590e-07  1.199996263536944e+00  2.169070507479953e-06  7.499848139093287e-01  7.499847807896863e-01  1.200000000000000e+00 
 4.286471701552590e-07  1.199996423689246e+00  2.391524070057558e-06  7.499873089927125e-01  7.499872740349053e-01  1.200000000000000e+00 
 4.288471701552591e-07  1.199996337996666e+00  2.121472120760240e-06  7.499895289121828e-01  7.499895063432058e-01  1.200000000000000e+00 
 4.290471701552591e-07  1.199996495887252e+00  2.343394035535782e-06  7.499912177312691e-01  7.499911917489428e-01  1.200000000000000e+00 
 4.292471701552591e-07  1.199996409425329e+00  2.075917564010486e-06  7.499927685248805e-01  7.499927535390617e-01  1.200000000000000e+00 
 4.294471701552591e-07  1.199996565142898e+00  2.297259407027714e-06  7.499939034943052e-01  7.499938839639356e-01  1.200000000000000e+00 
 4.296471701552591e-07  1.199996477991336e+00  2.032269712928434e-06  7.499949943968470e-01  7.499949848494000e-01  1.200000000000000e+00 
 4.298471701552591e-07  1.199996631620114e+00  2.252989686952621e-06  7.499957489501389e-01  7.499957340501365e-01  1.200000000000000e+00 
 4.300471701552591e-07  1.199996543854428e+00  1.990405924732412e-06  7.499965237275015e-01  7.499965180720302e-01  1.200000000000000e+00 
 4.302471701552592e-07  1.199996695473853e+00  2.210467513650400e-06  7.499970170302811e-01  7.499970054487660e-01  1.200000000000000e+00 
 4.304471701552592e-07  1.199996607164330e+00  1.950215621121130e-06  7.499975744646711e-01  7.499975715886829e-01  1.200000000000000e+00 
 4.306471701552592e-07  1.199996756850621e+00  2.169586690197291e-06  7.499978883950325e-01  7.499978791892287e-01  1.200000000000000e+00 
 4.308471701552592e-07  1.199996668063322e+00  1.911598350852538e-06  7.499982963603607e-01  7.499982954651355e-01  1.200000000000000e+00 
 4.310471701552592e-07  1.199996815886861e+00  2.130250411742484e-06  7.499984871761523e-01  7.499984796698305e-01  1.200000000000000e+00 
 4.312471701552592e-07  1.199996726683235e+00  1.874462452065373e-06  7.499987923092472e-01  7.499987928224098e-01  1.200000000000000e+00 
 4.314471701552593e-07  1.199996872711069e+00  2.092370072544095e-06  7.499988986646237e-01  7.499988923736075e-01  1.200000000000000e+00 
 4.316471701552593e-07  1.199996783148380e+00  1.838723820380577e-06  7.499991330103086e-01  7.499991345223723e-01  1.200000000000000e+00 
 4.318471701552593e-07  1.199996927441831e+00  2.055864166502944e-06  7.499991814639113e-01  7.499991760420873e-01  1.200000000000000e+00 
 4.320471701552593e-07  1.199996837573645e+00  1.804305041992857e-06  7.499993670408382e-01  7.499993692593141e-01  1.200000000000000e+00 
 4.322471701552593e-07  1.199996980191658e+00  2.020657539195656e-06  7.499993758404800e-01  7.499993710407882e-01  1.200000000000000e+00 
 4.324471701552593e-07  1.199996890067681e+00  1.771134585420086e-06  7.499995277783407e-01  7.499995304945916e-01  1.200000000000000e+00 
 4.326471701552593e-07  1.199997031064589e+00  1.986680635311178e-06  7.499995094614350e-01  7.499995051077688e-01  1.200000000000000e+00 
 4.328471701552594e-07  1.199996940730425e+00  1.739146182277605e-06  7.499996381564845e-01  7.499996412219178e-01  1.200000000000000e+00 
 4.330471701552594e-07  1.199997080157512e+00  1.953868964426632e-06  7.499996013368431e-01  7.499995973038348e-01  1.200000000000000e+00 
 4.332471701552594e-07  1.199996989656175e+00  1.708278324305990e-06  7.499997139330327e-01  7.499997172419351e-01  1.200000000000000e+00 
 4.334471701552594e-07  1.199997127561706e+00  1.922162583379173e-06  7.499996645285361e-01  7.499996607270458e-01  1.200000000000000e+00 
 4.336471701552594e-07  1.199997036932949e+00  1.678473768283576e-06  7.499997659351353e-01  7.499997694124105e-01  1.200000000000000e+00 
 4.338471701552594e-07  1.199997173361570e+00  1.891505658235836e-06  7.499997080112988e-01  7.499997043780076e-01  1.200000000000000e+00 
 4.340471701552594e-07  1.199997082642488e+00  1.649679182406222e-06  7.499998016021484e-01  7.499998051944911e-01  1.200000000000000e+00 
 4.342471701552595e-07  1.199997217636929e+00  1.861846144134388e-06  7.499997379517139e-01  7.499997344416807e-01  1.200000000000000e+00 
 4.344471701552595e-07  1.199997126861323e+00  1.621844747198885e-06  7.499998260456583e-01  7.499998297152598e-01  1.200000000000000e+00 
 4.346471701552595e-07  1.199997260461704e+00  1.833135418989303e-06  7.499997585868408e-01  7.499997551681845e-01  1.200000000000000e+00 
 4.348471701552595e-07  1.199997169662401e+00  1.594923932676296e-06  7.499998427778377e-01  7.499998464979384e-01  1.200000000000000e+00 
 4.350471701552595e-07  1.199997301905821e+00  1.805327960487991e-06  7.499997728279582e-01  7.499997694781083e-01  1.200000000000000e+00 
 4.352471701552595e-07  1.199997211112175e+00  1.568873157826610e-06  7.499998542119009e-01  7.499998579635720e-01  1.200000000000000e+00 
 4.354471701552596e-07  1.199997342034058e+00  1.778381186574624e-06  7.499997826754073e-01  7.499997793783808e-01  1.200000000000000e+00 
 4.356471701552596e-07  1.199997251273613e+00  1.543651566812991e-06  7.499998620059640e-01  7.499998657758332e-01  1.200000000000000e+00 
 4.358471701552596e-07  1.199997380907847e+00  1.752255167899986e-06  7.499997895036172e-01  7.499997862480916e-01  1.200000000000000e+00 
 4.360471701552596e-07  1.199997290206838e+00  1.519220841005920e-06  7.499998672993348e-01  7.499998710779472e-01  1.200000000000000e+00 
 4.362471701552596e-07  1.199997418585104e+00  1.726912394924441e-06  7.499997942569665e-01  7.499997910349192e-01  1.200000000000000e+00 
 4.364471701552596e-07  1.199997327967028e+00  1.495544963065897e-06  7.499998708748207e-01  7.499998746555193e-01  1.200000000000000e+00 
 4.366471701552596e-07  1.199997455119287e+00  1.702317645020440e-06  7.499997975843354e-01  7.499997943900979e-01  1.200000000000000e+00 
 4.368471701552597e-07  1.199997364607126e+00  1.472590091268359e-06  7.499998732703037e-01  7.499998770483980e-01  1.200000000000000e+00 
 4.370471701552597e-07  1.199997490561352e+00  1.678437767762653e-06  7.499997999315673e-01  7.499997967611148e-01  1.200000000000000e+00 
 4.372471701552597e-07  1.199997400175908e+00  1.450324366468968e-06  7.499998748553404e-01  7.499998786275516e-01  1.200000000000000e+00 
 4.374471701552597e-07  1.199997524959600e+00  1.655241565756151e-06  7.499998016049897e-01  7.499997984554850e-01  1.200000000000000e+00 
 4.376471701552597e-07  1.199997434719827e+00  1.428717741743684e-06  7.499998758838698e-01  7.499998796478912e-01  1.200000000000000e+00 
 4.378471701552597e-07  1.199997558358709e+00  1.632699652420093e-06  7.499998028150976e-01  7.499997996845148e-01  1.200000000000000e+00 
 4.380471701552597e-07  1.199997468283347e+00  1.407741929836505e-06  7.499998765303804e-01  7.499998802845997e-01  1.200000000000000e+00 
 4.382471701552598e-07  1.199997590801793e+00  1.610784275084634e-06  7.499998037065264e-01  7.499998005934141e-01  1.200000000000000e+00 
 4.384471701552598e-07  1.199997500907825e+00  1.387370209585473e-06  7.499998769147541e-01  7.499998806580399e-01  1.200000000000000e+00 
 4.386471701552598e-07  1.199997622328348e+00  1.589469234804307e-06  7.499998043786369e-01  7.499998012819495e-01  1.200000000000000e+00 
 4.388471701552598e-07  1.199997532631266e+00  1.367577350909867e-06  7.499998771193543e-01  7.499998808509304e-01  1.200000000000000e+00 
 4.390471701552598e-07  1.199997652976986e+00  1.568729836855850e-06  7.499998048997036e-01  7.499998018187028e-01  1.200000000000000e+00 
 4.392471701552598e-07  1.199997563491752e+00  1.348339478062280e-06  7.499998772007779e-01  7.499998809201203e-01  1.200000000000000e+00 
 4.394471701552599e-07  1.199997682783298e+00  1.548542662241836e-06  7.499998053166428e-01  7.499998022507888e-01  1.200000000000000e+00 
 4.396471701552599e-07  1.199997593523394e+00  1.329634029876886e-06  7.499998771979266e-01  7.499998809046716e-01  1.200000000000000e+00 
 4.398471701552599e-07  1.199997711781433e+00  1.528885598152418e-06  7.499998056616951e-01  7.499998026105902e-01  1.200000000000000e+00 
 4.400471701552599e-07  1.199997622759984e+00  1.311439633520819e-06  7.499998771375042e-01  7.499998808314228e-01  1.200000000000000e+00 
 4.402471701552599e-07  1.199997740003367e+00  1.509737658828784e-06  7.499998059570154e-01  7.499998029203562e-01  1.200000000000000e+00 
 4.404471701552599e-07  1.199997651232644e+00  1.293736060239319e-06  7.499998770378840e-01  7.499998807188145e-01  1.200000000000000e+00 
 4.406471701552599e-07  1.199997767480290e+00  1.491078990784240e-06  7.499998062178121e-01  7.499998031953681e-01  1.200000000000000e+00 
 4.408471701552600e-07  1.199997678970953e+00  1.276504087584316e-06  7.499998769116646e-01  7.499998805795138e-01  1.200000000000000e+00 
 4.410471701552600e-07  1.199997794240389e+00  1.472890750471730e-06  7.499998064545453e-01  7.499998034461320e-01  1.200000000000000e+00 
 4.412471701552600e-07  1.199997706003124e+00  1.259725510833793e-06  7.499998767675171e-01  7.499998804222333e-01  1.200000000000000e+00 
 4.414471701552600e-07  1.199997820311510e+00  1.455155059675094e-06  7.499998066744021e-01  7.499998036798808e-01  1.200000000000000e+00 
 4.416471701552600e-07  1.199997732355968e+00  1.243383037699271e-06  7.499998766113974e-01  7.499998802529597e-01  1.200000000000000e+00 
 4.418471701552600e-07  1.199997845719280e+00  1.437854927286483e-06  7.499998068823320e-01  7.499998039015709e-01  1.200000000000000e+00 
 4.420471701552600e-07  1.199997758054671e+00  1.227460239530318e-06  7.499998764473965e-01  7.499998800757949e-01  1.200000000000000e+00 
 4.422471701552601e-07  1.199997870489230e+00  1.420974230233402e-06  7.499998070817153e-01  7.499998041146231e-01  1.200000000000000e+00 
 4.424471701552601e-07  1.199997783124019e+00  1.211941481309999e-06  7.499998762783133e-01  7.499998798935865e-01  1.200000000000000e+00 
 4.426471701552601e-07  1.199997894644020e+00  1.404497599283598e-06  7.499998072748886e-01  7.499998043213806e-01  1.200000000000000e+00 
 4.428471701552601e-07  1.199997807586015e+00  1.196811919860195e-06  7.499998761060790e-01  7.499998797082472e-01  1.200000000000000e+00 
 4.430471701552601e-07  1.199997918207117e+00  1.388410457581505e-06  7.499998074634605e-01  7.499998045234509e-01  1.200000000000000e+00 
 4.432471701552601e-07  1.199997831463578e+00  1.182057388864240e-06  7.499998759320262e-01  7.499998795211177e-01  1.200000000000000e+00 
 4.434471701552602e-07  1.199997941198825e+00  1.372698882006005e-06  7.499998076485356e-01  7.499998047219485e-01  1.200000000000000e+00 
 4.436471701552602e-07  1.199997854776826e+00  1.167664430220747e-06  7.499998757570553e-01  7.499998793331093e-01  1.200000000000000e+00 
 4.438471701552602e-07  1.199997963640322e+00  1.357349639209086e-06  7.499998078308713e-01  7.499998049176264e-01  1.200000000000000e+00 
 4.440471701552602e-07  1.199997877546067e+00  1.153620197977333e-06  7.499998755817846e-01  7.499998791448536e-01  1.200000000000000e+00 
 4.442471701552602e-07  1.199997985550709e+00  1.342350092486673e-06  7.499998080109830e-01  7.499998051110348e-01  1.200000000000000e+00 
 4.444471701552602e-07  1.199997899790004e+00  1.139912447255492e-06  7.499998754066514e-01  7.499998789567706e-01  1.200000000000000e+00 
 4.446471701552602e-07  1.199998006948255e+00  1.327688206967728e-06  7.499998081892529e-01  7.499998053025030e-01  1.200000000000000e+00 
 4.448471701552603e-07  1.199997921526719e+00  1.126529495030885e-06  7.499998752319422e-01  7.499998787691556e-01  1.200000000000000e+00 
 4.450471701552603e-07  1.199998027850786e+00  1.313352485928323e-06  7.499998083659085e-01  7.499998054923160e-01  1.200000000000000e+00 
 4.452471701552603e-07  1.199997942773704e+00  1.113460198884494e-06  7.499998750578530e-01  7.499998785822216e-01  1.200000000000000e+00 
 4.454471701552603e-07  1.199998048275324e+00  1.299331952180657e-06  7.499998085411336e-01  7.499998056806264e-01  1.200000000000000e+00 
 4.456471701552603e-07  1.199997963547087e+00  1.100693903404002e-06  7.499998748845219e-01  7.499998783960801e-01  1.200000000000000e+00 
 4.458471701552603e-07  1.199998068237457e+00  1.285616115334924e-06  7.499998087150469e-01  7.499998058675538e-01  1.200000000000000e+00 
 4.460471701552604e-07  1.199997983862884e+00  1.088220443626353e-06  7.499998747120386e-01  7.499998782108359e-01  1.200000000000000e+00 
 4.462471701552604e-07  1.199998087753219e+00  1.272194961750598e-06  7.499998088877321e-01  7.499998060532015e-01  1.200000000000000e+00 
 4.464471701552604e-07  1.199998003735717e+00  1.076030067847979e-06  7.499998745404589e-01  7.499998780265658e-01  1.200000000000000e+00 
 4.466471701552604e-07  1.199998106836879e+00  1.259058917072700e-06  7.499998090592485e-01  7.499998062376209e-01  1.200000000000000e+00 
 4.468471701552604e-07  1.199998023180589e+00  1.064113476857307e-06  7.499998743698401e-01  7.499998778432888e-01  1.200000000000000e+00 
 4.470471701552604e-07  1.199998125502477e+00  1.246198799906761e-06  7.499998092296476e-01  7.499998064208558e-01  1.200000000000000e+00 
 4.472471701552604e-07  1.199998042210892e+00  1.052461775305144e-06  7.499998742001878e-01  7.499998776610451e-01  1.200000000000000e+00 
 4.474471701552605e-07  1.199998143763743e+00  1.233605828524398e-06  7.499998093989481e-01  7.499998066029394e-01  1.200000000000000e+00 
 4.476471701552605e-07  1.199998060840020e+00  1.041066427862904e-06  7.499998740315348e-01  7.499998774798385e-01  1.200000000000000e+00 
 4.478471701552605e-07  1.199998161633321e+00  1.221271596808337e-06  7.499998095671789e-01  7.499998067838848e-01  1.200000000000000e+00 
 4.480471701552605e-07  1.199998079080125e+00  1.029919267736524e-06  7.499998738638795e-01  7.499998772996866e-01  1.200000000000000e+00 
 4.482471701552605e-07  1.199998179123795e+00  1.209188064662105e-06  7.499998097343569e-01  7.499998069637278e-01  1.200000000000000e+00 
 4.484471701552605e-07  1.199998096943967e+00  1.019012453886661e-06  7.499998736972224e-01  7.499998771205909e-01  1.200000000000000e+00 
 4.486471701552605e-07  1.199998196246752e+00  1.197347495494384e-06  7.499998099004902e-01  7.499998071424605e-01  1.200000000000000e+00 
 4.488471701552606e-07  1.199998114442805e+00  1.008338502949996e-06  7.499998735315790e-01  7.499998769425503e-01  1.200000000000000e+00 
 4.490471701552606e-07  1.199998213013919e+00  1.185742484854533e-06  7.499998100655999e-01  7.499998073201107e-01  1.200000000000000e+00 
 4.492471701552606e-07  1.199998131588064e+00  9.978902034544395e-07  7.499998733669341e-01  7.499998767655751e-01  1.200000000000000e+00 
 4.494471701552606e-07  1.199998229436102e+00  1.174365932748891e-06  7.499998102296819e-01  7.499998074966938e-01  1.200000000000000e+00 
 4.496471701552606e-07  1.199998148389888e+00  9.876606370368655e-07  7.499998732032903e-01  7.499998765896606e-01  1.200000000000000e+00 
 4.498471701552606e-07  1.199998245523179e+00  1.163211019338927e-06  7.499998103927619e-01  7.499998076722074e-01  1.200000000000000e+00 
 4.500471701552607e-07  1.199998164858956e+00  9.776431882086269e-07  7.499998730406566e-01  7.499998764147899e-01  1.200000000000000e+00 
 4.502471701552607e-07  1.199998261286144e+00  1.152271202381765e-06  7.499998105548387e-01  7.499998078466547e-01  1.200000000000000e+00 
 4.504471701552607e-07  1.199998181005034e+00  9.678314745012765e-07  7.499998728790104e-01  7.499998762409652e-01  1.200000000000000e+00 
 4.506471701552607e-07  1.199998276733459e+00  1.141540169821600e-06  7.499998107159137e-01  7.499998080200480e-01  1.200000000000000e+00 
 4.508471701552607e-07  1.199998196837570e+00  9.582194042427258e-07  7.499998727183511e-01  7.499998760681829e-01  1.200000000000000e+00 
 4.510471701552607e-07  1.199998291875758e+00  1.131011890645722e-06  7.499998108759969e-01  7.499998081923963e-01  1.200000000000000e+00 
 4.512471701552607e-07  1.199998212365734e+00  9.488010628859109e-07  7.499998725586751e-01  7.499998758964409e-01  1.200000000000000e+00 
 4.514471701552608e-07  1.199998306720863e+00  1.120680550398875e-06  7.499998110350953e-01  7.499998083637093e-01  1.200000000000000e+00 
 4.516471701552608e-07  1.199998227598403e+00  9.395708213834732e-07  7.499998723999801e-01  7.499998757257311e-01  1.200000000000000e+00 
 4.518471701552608e-07  1.199998321278204e+00  1.110540551967033e-06  7.499998111932263e-01  7.499998085339823e-01  1.200000000000000e+00 
 4.520471701552608e-07  1.199998242543744e+00  9.305232251245830e-07  7.499998722422720e-01  7.499998755560373e-01  1.200000000000000e+00 
 4.522471701552608e-07  1.199998335554944e+00  1.100586515230670e-06  7.499998113503895e-01  7.499998087032292e-01  1.200000000000000e+00 
 4.524471701552608e-07  1.199998257209741e+00  9.216530536024876e-07  7.499998720855300e-01  7.499998753873759e-01  1.200000000000000e+00 
 4.526471701552608e-07  1.199998349559932e+00  1.090813269526299e-06  7.499998115065806e-01  7.499998088714622e-01  1.200000000000000e+00 
 4.528471701552609e-07  1.199998271604824e+00  9.129552702284195e-07  7.499998719297375e-01  7.499998752197221e-01  1.200000000000000e+00 
 4.530471701552609e-07  1.199998363300387e+00  1.081215810894544e-06  7.499998116618117e-01  7.499998090386686e-01  1.200000000000000e+00 
 4.532471701552609e-07  1.199998285735301e+00  9.044250093652971e-07  7.499998717749097e-01  7.499998750530691e-01  1.200000000000000e+00 
 4.534471701552609e-07  1.199998376783932e+00  1.071789373248140e-06  7.499998118160917e-01  7.499998092048688e-01  1.200000000000000e+00 
 4.536471701552609e-07  1.199998299609753e+00  8.960576039288015e-07  7.499998716210391e-01  7.499998748874238e-01  1.200000000000000e+00 
 4.538471701552609e-07  1.199998390017482e+00  1.062529306048885e-06  7.499998119694360e-01  7.499998093700742e-01  1.200000000000000e+00 
 4.540471701552610e-07  1.199998313234556e+00  8.878485548682782e-07  7.499998714681156e-01  7.499998747227778e-01  1.200000000000000e+00 
 4.542471701552610e-07  1.199998403007833e+00  1.053431144915767e-06  7.499998121218353e-01  7.499998095342875e-01  1.200000000000000e+00 
 4.544471701552610e-07  1.199998326616199e+00  8.797935241189889e-07  7.499998713161274e-01  7.499998745591273e-01  1.200000000000000e+00 
 4.546471701552610e-07  1.199998415761400e+00  1.044490598967442e-06  7.499998122732920e-01  7.499998096975050e-01  1.200000000000000e+00 
 4.548471701552610e-07  1.199998339761758e+00  8.718883360377041e-07  7.499998711650705e-01  7.499998743964538e-01  1.200000000000000e+00 
 4.550471701552610e-07  1.199998428285038e+00  1.035703504181050e-06  7.499998124238210e-01  7.499998098597466e-01  1.200000000000000e+00 
 4.552471701552610e-07  1.199998352676894e+00  8.641289446967683e-07  7.499998710149353e-01  7.499998742347647e-01  1.200000000000000e+00 
 4.554471701552611e-07  1.199998440584543e+00  1.027065877424733e-06  7.499998125734270e-01  7.499998100210068e-01  1.200000000000000e+00 
 4.556471701552611e-07  1.199998365367842e+00  8.565114536260125e-07  7.499998708657294e-01  7.499998740740415e-01  1.200000000000000e+00 
 4.558471701552611e-07  1.199998452665900e+00  1.018573853962487e-06  7.499998127221118e-01  7.499998101812956e-01  1.200000000000000e+00 
 4.560471701552611e-07  1.199998377840668e+00  8.490321067048051e-07  7.499998707174343e-01  7.499998739142890e-01  1.200000000000000e+00 
 4.562471701552611e-07  1.199998464534563e+00  1.010223691067370e-06  7.499998128698849e-01  7.499998103406234e-01  1.200000000000000e+00 
 4.564471701552611e-07  1.199998390100802e+00  8.416872919099223e-07  7.499998705700485e-01  7.499998737554955e-01  1.200000000000000e+00 
 4.566471701552611e-07  1.199998476196244e+00  1.002011784389059e-06  7.499998130167580e-01  7.499998104989866e-01  1.200000000000000e+00 
 4.568471701552612e-07  1.199998402153544e+00  8.344734988190508e-07  7.499998704235756e-01  7.499998735976422e-01  1.200000000000000e+00 
 4.570471701552612e-07  1.199998487656315e+00  9.939346653333250e-07  7.499998131627289e-01  7.499998106563928e-01  1.200000000000000e+00 
 4.572471701552612e-07  1.199998414004148e+00  8.273873282476111e-07  7.499998702779977e-01  7.499998734407478e-01  1.200000000000000e+00 
 4.574471701552612e-07  1.199998498919992e+00  9.859889809452115e-07  7.499998133078108e-01  7.499998108128573e-01  1.200000000000000e+00 
 4.576471701552612e-07  1.199998425658219e+00  8.204255240356131e-07  7.499998701333138e-01  7.499998732847970e-01  1.200000000000000e+00 
 4.578471701552612e-07  1.199998509991990e+00  9.781714496794351e-07  7.499998134519963e-01  7.499998109683921e-01  1.200000000000000e+00 
 4.580471701552613e-07  1.199998437119680e+00  8.135849234719699e-07  7.499998699895098e-01  7.499998731297863e-01  1.200000000000000e+00 
 4.582471701552613e-07  1.199998520877267e+00  9.704789634283660e-07  7.499998135953019e-01  7.499998111229857e-01  1.200000000000000e+00 
 4.584471701552613e-07  1.199998448394117e+00  8.068624611401627e-07  7.499998698465928e-01  7.499998729756994e-01  1.200000000000000e+00 
 4.586471701552613e-07  1.199998531580360e+00  9.629084664684699e-07  7.499998137377312e-01  7.499998112766475e-01  1.200000000000000e+00 
 4.588471701552613e-07  1.199998459485916e+00  8.002551916117852e-07  7.499998697045559e-01  7.499998728225383e-01  1.200000000000000e+00 
 4.590471701552613e-07  1.199998542105721e+00  9.554570088131376e-07  7.499998138792984e-01  7.499998114293971e-01  1.200000000000000e+00 
 4.592471701552613e-07  1.199998470399532e+00  7.937602707447063e-07  7.499998695633877e-01  7.499998726703007e-01  1.200000000000000e+00 
 4.594471701552614e-07  1.199998552458167e+00  9.481217392834406e-07  7.499998140199893e-01  7.499998115812224e-01  1.200000000000000e+00 
 4.596471701552614e-07  1.199998481138578e+00  7.873749062092990e-07  7.499998694230799e-01  7.499998725189641e-01  1.200000000000000e+00 
 4.598471701552614e-07  1.199998562641311e+00  9.408999429669912e-07  7.499998141598224e-01  7.499998117321319e-01  1.200000000000000e+00 
 4.600471701552614e-07  1.199998491708456e+00  7.810964230023322e-07  7.499998692836262e-01  7.499998723685413e-01  1.200000000000000e+00 
 4.602471701552614e-07  1.199998572659518e+00  9.337889070966041e-07  7.499998142987967e-01  7.499998118821483e-01  1.200000000000000e+00 
 4.604471701552614e-07  1.199998502112146e+00  7.749222482086177e-07  7.499998691450265e-01  7.499998722190151e-01  1.200000000000000e+00 
 4.606471701552614e-07  1.199998582516620e+00  9.267860713123690e-07  7.499998144369296e-01  7.499998120312599e-01  1.200000000000000e+00 
 4.608471701552615e-07  1.199998512353813e+00  7.688498505602085e-07  7.499998690072819e-01  7.499998720703901e-01  1.200000000000000e+00 
 4.610471701552615e-07  1.199998592216621e+00  9.198889348248883e-07  7.499998145742143e-01  7.499998121794865e-01  1.200000000000000e+00 
