 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 5.822453048436867e-09  1.199999827607821e+00  1.172213825479263e-07  7.459356060941239e-01  7.540599516628362e-01  0.000000000000000e+00 
 6.022453048436867e-09  1.199999773839414e+00  7.841563112796594e-08  7.459359436493236e-01  7.540604051278523e-01  0.000000000000000e+00 
 6.222453048436868e-09  1.199999828564381e+00  1.155887232166287e-07  7.459362214499515e-01  7.540607782644057e-01  0.000000000000000e+00 
 6.422453048436868e-09  1.199999772885802e+00  7.984324132057075e-08  7.459364497295174e-01  7.540610850442468e-01  0.000000000000000e+00 
 6.622453048436868e-09  1.199999829409462e+00  1.141021453026931e-07  7.459366376534617e-01  7.540613375191103e-01  0.000000000000000e+00 
 6.822453048436868e-09  1.199999772057035e+00  8.117708306877754e-08  7.459367920239574e-01  7.540615450569650e-01  0.000000000000000e+00 
 7.022453048436868e-09  1.199999830151696e+00  1.127419119557275e-07  7.459369191575347e-01  7.540617158944454e-01  0.000000000000000e+00 
 7.222453048436868e-09  1.199999771338496e+00  8.242098737927875e-08  7.459370235395877e-01  7.540618562889732e-01  0.000000000000000e+00 
 7.422453048436868e-09  1.199999830799588e+00  1.114926348802763e-07  7.459371095557967e-01  7.540619718918806e-01  0.000000000000000e+00 
 7.622453048436869e-09  1.199999770717687e+00  8.357956363005785e-08  7.459371801283999e-01  7.540620668600783e-01  0.000000000000000e+00 
 7.822453048436869e-09  1.199999831362330e+00  1.103419749899897e-07  7.459372383334002e-01  7.540621450918638e-01  0.000000000000000e+00 
 8.022453048436869e-09  1.199999770182632e+00  8.465772262139688e-08  7.459372860394096e-01  7.540622093267803e-01  0.000000000000000e+00 
 8.222453048436869e-09  1.199999831848761e+00  1.092798843716283e-07  7.459373254330695e-01  7.540622622734103e-01  0.000000000000000e+00 
 8.422453048436869e-09  1.199999769724230e+00  8.566050266009019e-08  7.459373576737706e-01  7.540623057158986e-01  0.000000000000000e+00 
 8.622453048436869e-09  1.199999832265945e+00  1.082977931804886e-07  7.459373843433190e-01  7.540623415544632e-01  0.000000000000000e+00 
 8.822453048436869e-09  1.199999769333690e+00  8.659301739565896e-08  7.459374061246363e-01  7.540623709301998e-01  0.000000000000000e+00 
 9.022453048436869e-09  1.199999832621616e+00  1.073883739502457e-07  7.459374241872956e-01  7.540623951931330e-01  0.000000000000000e+00 
 9.222453048436870e-09  1.199999769002985e+00  8.746014043569707e-08  7.459374388950173e-01  7.540624150524387e-01  0.000000000000000e+00 
 9.422453048436870e-09  1.199999832921631e+00  1.065452405386337e-07  7.459374511355769e-01  7.540624314828683e-01  0.000000000000000e+00 
 9.622453048436870e-09  1.199999768725622e+00  8.826662011582678e-08  7.459374610596763e-01  7.540624449043363e-01  0.000000000000000e+00 
 9.822453048436870e-09  1.199999833172450e+00  1.057627255184046e-07  7.459374693617083e-01  7.540624560348169e-01  0.000000000000000e+00 
 1.002245304843687e-08  1.199999768496020e+00  8.901692024753001e-08  7.459374760509948e-01  7.540624651012996e-01  0.000000000000000e+00 
 1.022245304843687e-08  1.199999833378986e+00  1.050357370806394e-07  7.459374816885048e-01  7.540624726453214e-01  0.000000000000000e+00 
 1.042245304843687e-08  1.199999768308811e+00  8.971528455315077e-08  7.459374861905129e-01  7.540624787659757e-01  0.000000000000000e+00 
 1.062245304843687e-08  1.199999833545967e+00  1.043596903297240e-07  7.459374900252428e-01  7.540624838828899e-01  0.000000000000000e+00 
 1.082245304843687e-08  1.199999768159151e+00  9.036566208666351e-08  7.459374930484405e-01  7.540624880110808e-01  0.000000000000000e+00 
 1.102245304843687e-08  1.199999833677560e+00  1.037304468577260e-07  7.459374956632651e-01  7.540624914852950e-01  0.000000000000000e+00 
 1.122245304843687e-08  1.199999768043282e+00  9.097174917690153e-08  7.459374976868103e-01  7.540624942659923e-01  0.000000000000000e+00 
 1.142245304843687e-08  1.199999833777924e+00  1.031442271189585e-07  7.459374994759999e-01  7.540624966282601e-01  0.000000000000000e+00 
 1.162245304843687e-08  1.199999767957224e+00  9.153693827099532e-08  7.459375008239381e-01  7.540624984978117e-01  0.000000000000000e+00 
 1.182245304843687e-08  1.199999833849678e+00  1.025975802659580e-07  7.459375020541912e-01  7.540625001072532e-01  0.000000000000000e+00 
 1.202245304843687e-08  1.199999767898126e+00  9.206446001082738e-08  7.459375029456657e-01  7.540625013608433e-01  0.000000000000000e+00 
 1.222245304843687e-08  1.199999833896431e+00  1.020873205621105e-07  7.459375037973917e-01  7.540625024604537e-01  0.000000000000000e+00 
 1.242245304843687e-08  1.199999767862534e+00  9.255722039584052e-08  7.459375043805967e-01  7.540625032977701e-01  0.000000000000000e+00 
 1.262245304843687e-08  1.199999833920667e+00  1.016105935945297e-07  7.459375049758432e-01  7.540625040519976e-01  0.000000000000000e+00 
 1.282245304843687e-08  1.199999767848516e+00  9.301794302732716e-08  7.459375053509932e-01  7.540625046081088e-01  0.000000000000000e+00 
 1.302245304843687e-08  1.199999833925181e+00  1.011647262876957e-07  7.459375057723457e-01  7.540625051282269e-01  0.000000000000000e+00 
 1.322245304843687e-08  1.199999767853274e+00  9.344910896339799e-08  7.459375060071892e-01  7.540625054945028e-01  0.000000000000000e+00 
 1.342245304843687e-08  1.199999833911492e+00  1.007472868717624e-07  7.459375063105127e-01  7.540625058558301e-01  0.000000000000000e+00 
 1.362245304843687e-08  1.199999767875207e+00  9.385307680434725e-08  7.459375064508565e-01  7.540625060940567e-01  0.000000000000000e+00 
 1.382245304843687e-08  1.199999833881635e+00  1.003559867811255e-07  7.459375066739657e-01  7.540625063475642e-01  0.000000000000000e+00 
 1.402245304843687e-08  1.199999767912030e+00  9.423198282115276e-08  7.459375067507669e-01  7.540625064995217e-01  0.000000000000000e+00 
 1.422245304843687e-08  1.199999833837922e+00  9.998881072940946e-08  7.459375069192616e-01  7.540625066797344e-01  0.000000000000000e+00 
 1.442245304843687e-08  1.199999767962127e+00  9.458773894536511e-08  7.459375069534445e-01  7.540625067736767e-01  0.000000000000000e+00 
 1.462245304843687e-08  1.199999833781433e+00  9.964387341523766e-08  7.459375070846453e-01  7.540625069039565e-01  0.000000000000000e+00 
 1.482245304843687e-08  1.199999768024522e+00  9.492218608852208e-08  7.459375070903389e-01  7.540625069589738e-01  0.000000000000000e+00 
 1.502245304843687e-08  1.199999833713530e+00  9.931938669237306e-08  7.459375071959946e-01  7.540625070551547e-01  0.000000000000000e+00 
 1.522245304843687e-08  1.199999768097669e+00  9.523702167277444e-08  7.459375071827397e-01  7.540625070841451e-01  0.000000000000000e+00 
 1.542245304843687e-08  1.199999833635887e+00  9.901375527484636e-08  7.459375072708009e-01  7.540625071569526e-01  0.000000000000000e+00 
 1.562245304843687e-08  1.199999768180082e+00  9.553373556082587e-08  7.459375072450427e-01  7.540625071686251e-01  0.000000000000000e+00 
 1.582245304843687e-08  1.199999833549179e+00  9.872552777286797e-08  7.459375073209058e-01  7.540625072253286e-01  0.000000000000000e+00 
 1.602245304843687e-08  1.199999768271000e+00  9.581375890973555e-08  7.459375072869738e-01  7.540625072255583e-01  0.000000000000000e+00 
 1.622245304843686e-08  1.199999833454646e+00  9.845333065949466e-08  7.459375073543032e-01  7.540625072711070e-01  0.000000000000000e+00 
 1.642245304843686e-08  1.199999768369302e+00  9.607838683781296e-08  7.459375073151253e-01  7.540625072638701e-01  0.000000000000000e+00 
 1.662245304843686e-08  1.199999833352473e+00  9.819589074332169e-08  7.459375073764121e-01  7.540625073016122e-01  0.000000000000000e+00 
 1.682245304843686e-08  1.199999768474192e+00  9.632887063753051e-08  7.459375073339491e-01  7.540625072895614e-01  0.000000000000000e+00 
 1.702245304843686e-08  1.199999833244568e+00  9.795207141140988e-08  7.459375073908816e-01  7.540625073217785e-01  0.000000000000000e+00 
 1.722245304843686e-08  1.199999768584964e+00  9.656624988508243e-08  7.459375073464515e-01  7.540625073067113e-01  0.000000000000000e+00 
 1.742245304843686e-08  1.199999833131260e+00  9.772083888631190e-08  7.459375074002039e-01  7.540625073349586e-01  0.000000000000000e+00 
 1.762245304843685e-08  1.199999768701040e+00  9.679155050135342e-08  7.459375073546844e-01  7.540625073180707e-01  0.000000000000000e+00 
 1.782245304843685e-08  1.199999833012763e+00  9.750117810586149e-08  7.459375074060397e-01  7.540625073434200e-01  0.000000000000000e+00 
 1.802245304843685e-08  1.199999768821673e+00  9.700575184529853e-08  7.459375073600131e-01  7.540625073255213e-01  0.000000000000000e+00 
 1.822245304843685e-08  1.199999832889947e+00  9.729218487428658e-08  7.459375074095169e-01  7.540625073486987e-01  0.000000000000000e+00 
 1.842245304843685e-08  1.199999768945901e+00  9.720968291090926e-08  7.459375073633705e-01  7.540625073303091e-01  0.000000000000000e+00 
 1.862245304843685e-08  1.199999832763704e+00  9.709309188132668e-08  7.459375074114138e-01  7.540625073518138e-01  0.000000000000000e+00 
 1.882245304843684e-08  1.199999769074200e+00  9.740412528196768e-08  7.459375073654130e-01  7.540625073332949e-01  0.000000000000000e+00 
 1.902245304843684e-08  1.199999832634085e+00  9.690307856309588e-08  7.459375074122532e-01  7.540625073534877e-01  0.000000000000000e+00 
 1.922245304843684e-08  1.199999769205460e+00  9.758983999966046e-08  7.459375073665436e-01  7.540625073350635e-01  0.000000000000000e+00 
 1.942245304843684e-08  1.199999832501554e+00  9.672145645706932e-08  7.459375074123694e-01  7.540625073541823e-01  0.000000000000000e+00 
 1.962245304843684e-08  1.199999769339086e+00  9.776747799230059e-08  7.459375073670559e-01  7.540625073359967e-01  0.000000000000000e+00 
 1.981122652421842e-08  1.199999832362504e+00  9.654254979718328e-08  7.459375074119908e-01  7.540625073542085e-01  0.000000000000000e+00 
 2.000000000000000e-08  1.199999769483701e+00  9.794758016592672e-08  7.459375073671848e-01  7.540625073363854e-01  0.000000000000000e+00 
 2.000028743703930e-08  1.200067562969432e+00  6.706737928497547e-05  7.459431479415763e-01  7.540681521313025e-01  1.724622235803202e-03 
 2.000086231111790e-08  1.200193997772767e+00  1.916571631954897e-04  7.459568085730540e-01  7.540818149314038e-01  5.173866707409606e-03 
 2.000201205927510e-08  1.200399520258416e+00  3.895167411536796e-04  7.459854512050920e-01  7.541104516782354e-01  1.207235565062242e-02 
 2.000376550757280e-08  1.200628850094661e+00  5.989217382984593e-04  7.460260674610760e-01  7.541510654477835e-01  2.259304543679835e-02 
 2.000671698126345e-08  1.200870344536911e+00  8.005963236263347e-04  7.460907656128087e-01  7.542157599071362e-01  4.030188758071788e-02 
 2.001261992864476e-08  1.201095443552317e+00  9.411645893461773e-04  7.462065301101409e-01  7.543315279512666e-01  7.571957186857678e-02 
 2.002442582340738e-08  1.201196089682090e+00  8.812045205479520e-04  7.464067678119953e-01  7.545317876416615e-01  1.465549404442747e-01 
 2.003762777906497e-08  1.201176276581295e+00  7.309275598870943e-04  7.466022398796509e-01  7.547272996340177e-01  2.257666743898149e-01 
 2.005613117324615e-08  1.201185518793990e+00  6.460914503731569e-04  7.468530749811898e-01  7.549781918501084e-01  3.367870394769168e-01 
 2.006867492613842e-08  1.201243281068704e+00  6.586495186879406e-04  7.469888243613038e-01  7.551139640190936e-01  4.120495568305423e-01 
 2.007584515597291e-08  1.201294002611467e+00  6.723291381639449e-04  7.470289927757752e-01  7.551541238566842e-01  4.550709358374322e-01 
 2.008317119541924e-08  1.201358158505291e+00  6.788883042174454e-04  7.470066352914236e-01  7.551317265654082e-01  4.990271725154142e-01 
 2.009090912763908e-08  1.201438534089289e+00  6.676521399410010e-04  7.468750283021222e-01  7.550000245136600e-01  5.454547658344516e-01 
 2.009862879575005e-08  1.201532240253706e+00  6.293987889473066e-04  7.465838878421733e-01  7.547087204504696e-01  5.917727745003147e-01 
 2.010647591105830e-08  1.201640795093601e+00  5.547514926919003e-04  7.460695182064456e-01  7.541940996887181e-01  6.388554663497917e-01 
 2.011492280370535e-08  1.201772504753607e+00  4.314247787724559e-04  7.452101848983059e-01  7.533339195408151e-01  6.895368222321130e-01 
 2.012012251910405e-08  1.201870591976338e+00  3.511781660034061e-04  7.444801737949793e-01  7.525919683463583e-01  7.207351146242723e-01 
 2.012275587031419e-08  1.201962904068025e+00  3.619250401846949e-04  7.439761309581638e-01  7.520600988390087e-01  7.365352218851338e-01 
 2.012584474023534e-08  1.202105584084723e+00  4.278718562808481e-04  7.431884249937304e-01  7.512302092410438e-01  7.550684414120276e-01 
 2.012920831713829e-08  1.202206445001038e+00  4.627191407437364e-04  7.421430517203697e-01  7.501519324105177e-01  7.752499028297094e-01 
 2.013231277979094e-08  1.202172765312603e+00  3.848621926351922e-04  7.410811128545940e-01  7.490691385344508e-01  7.938766787456198e-01 
 2.013552825177149e-08  1.201970815548534e+00  1.619588216106166e-04  7.399447792075700e-01  7.479176102950225e-01  8.131695106289085e-01 
 2.013904397994245e-08  1.201550406467234e+00 -2.421872270593275e-04  7.387127860185458e-01  7.466730542401047e-01  8.342638796546881e-01 
 2.014310435695104e-08  1.200844794221756e+00 -8.678270763270990e-04  7.373521836673481e-01  7.453025145223263e-01  8.586261417062376e-01 
 2.014817306152978e-08  1.199767081201011e+00 -1.750251478696487e-03  7.357745379360330e-01  7.437165970485524e-01  8.890383691786892e-01 
 2.015249011273483e-08  1.198796621899946e+00 -2.479524330962032e-03  7.345232944906718e-01  7.424612602006745e-01  9.149406764089724e-01 
 2.015692127502146e-08  1.197842198382262e+00 -3.131653271951695e-03  7.332929327674320e-01  7.412278671040202e-01  9.415276501287643e-01 
 2.016201480479761e-08  1.196844961343036e+00 -3.735153647233008e-03  7.319136352066480e-01  7.398462578072522e-01  9.720888287856461e-01 
 2.016771133492249e-08  1.195873114548468e+00 -4.234179804199455e-03  7.303915012525931e-01  7.383216276371501e-01  1.006268009534926e+00 
 2.017487963337904e-08  1.194802709763489e+00 -4.692188358457368e-03  7.285013516415400e-01  7.364278569034660e-01  1.049277800274211e+00 
 2.018192963094396e-08  1.193607265624064e+00 -5.258289698048882e-03  7.267037174219244e-01  7.346233964524578e-01  1.091577785663731e+00 
 2.018882827034900e-08  1.191951893093989e+00 -6.210267491007317e-03  7.250559553847739e-01  7.329610542588452e-01  1.132969622094012e+00 
 2.019441413517450e-08  1.190176764520188e+00 -7.313141305511577e-03  7.238235893892675e-01  7.317053328071392e-01  1.166484811047011e+00 
 2.020000000000000e-08  1.188149834293825e+00 -8.567233475124954e-03  7.226758171204017e-01  7.305243362470416e-01  1.199999999999991e+00 
 2.020033716829440e-08  1.187966486063436e+00 -8.700287945144693e-03  7.225997566529115e-01  7.304460334180860e-01  1.200000000000000e+00 
 2.020101150488319e-08  1.187608658741128e+00 -8.956414185424907e-03  7.224431693923997e-01  7.302850093885981e-01  1.200000000000000e+00 
 2.020236017806078e-08  1.186923931153204e+00 -9.429124346163741e-03  7.221346004774480e-01  7.299677606435465e-01  1.200000000000000e+00 
 2.020388126805465e-08  1.186189591361676e+00 -9.912570720038281e-03  7.218050570279453e-01  7.296288479002814e-01  1.200000000000000e+00 
 2.020613080862162e-08  1.185184968275784e+00 -1.053337167613626e-02  7.213347715404049e-01  7.291459244540743e-01  1.200000000000000e+00 
 2.021015395202801e-08  1.183631491100257e+00 -1.138385309327870e-02  7.205316821404947e-01  7.283246601768694e-01  1.200000000000000e+00 
 2.021621802087585e-08  1.181879188910541e+00 -1.208943429524113e-02  7.194066647857024e-01  7.271857794285271e-01  1.200000000000000e+00 
 2.022533408114829e-08  1.180471401145231e+00 -1.208827171774204e-02  7.179663924670786e-01  7.257498781275070e-01  1.200000000000000e+00 
 2.023390133882026e-08  1.180283312522562e+00 -1.124795104806339e-02  7.169259537732335e-01  7.247237628935774e-01  1.200000000000000e+00 
 2.024505789273680e-08  1.181209550247652e+00 -9.519394713504818e-03  7.159898522641974e-01  7.238032737021124e-01  1.200000000000000e+00 
 2.025545829521336e-08  1.182839074496579e+00 -7.683734691983517e-03  7.154626511669977e-01  7.232848430307746e-01  1.200000000000000e+00 
 2.026792968995247e-08  1.185246998617887e+00 -5.602737982891237e-03  7.151454650596611e-01  7.229736013258945e-01  1.200000000000000e+00 
 2.028007836160253e-08  1.187710588556457e+00 -3.892840369929183e-03  7.150653635456008e-01  7.228973153621874e-01  1.200000000000000e+00 
 2.029491422681121e-08  1.190524137569147e+00 -2.314780678568648e-03  7.151610419057715e-01  7.229968544469434e-01  1.200000000000000e+00 
 2.031055800004427e-08  1.193057850377833e+00 -1.200294958187076e-03  7.154016102895149e-01  7.232415306856275e-01  1.200000000000000e+00 
 2.033036584110603e-08  1.195534246512926e+00 -3.886597527177384e-04  7.158161741039336e-01  7.236614818593126e-01  1.200000000000000e+00 
 2.035155819981486e-08  1.197364323175173e+00  9.420330899284970e-06  7.163259375323584e-01  7.241774982948791e-01  1.200000000000000e+00 
 2.037753083174272e-08  1.198729923324483e+00  1.693427870781694e-04  7.169865856133374e-01  7.248463925062346e-01  1.200000000000000e+00 
 2.040692342925044e-08  1.199509695764982e+00  1.874241058367207e-04  7.177438623729349e-01  7.256142733406105e-01  1.200000000000000e+00 
 2.044380753405749e-08  1.199863332360193e+00  1.790645228698807e-04  7.186826355214455e-01  7.265691474076253e-01  1.200000000000000e+00 
 2.048639489570930e-08  1.199876088137519e+00  2.398686303465231e-04  7.197341001524464e-01  7.276463904552669e-01  1.200000000000000e+00 
 2.052954665558611e-08  1.199744952511101e+00  4.462246666328785e-04  7.207599984582927e-01  7.287129542639926e-01  1.200000000000000e+00 
 2.056461756495826e-08  1.199707412186043e+00  8.050199237594887e-04  7.215675721270800e-01  7.295728808499790e-01  1.200000000000000e+00 
 2.059307718429437e-08  1.199919018416847e+00  1.319914222009270e-03  7.222164000697373e-01  7.302852188419027e-01  1.200000000000000e+00 
 2.061784104096074e-08  1.200432173083788e+00  2.006018535860544e-03  7.227912767931874e-01  7.309387551553536e-01  1.200000000000000e+00 
 2.064177781206904e-08  1.201205765255711e+00  2.909993323660104e-03  7.233815476393366e-01  7.316335283429000e-01  1.200000000000000e+00 
 2.066550530347538e-08  1.202310192242056e+00  4.066940642834985e-03  7.240276321530184e-01  7.324142160375888e-01  1.200000000000000e+00 
 2.068686366489964e-08  1.204433864275201e+00  5.357601190047806e-03  7.246388847989245e-01  7.331457177924185e-01  1.200000000000000e+00 
 2.070018687189185e-08  1.207090753286671e+00  6.246831914803658e-03  7.249788919626888e-01  7.335173804340920e-01  1.200000000000000e+00 
 2.071158009279674e-08  1.210229283718359e+00  6.845836392300837e-03  7.251974582542090e-01  7.337054787217591e-01  1.200000000000000e+00 
 2.072423903753477e-08  1.212923167960252e+00  6.786427632964083e-03  7.253602507406969e-01  7.337873090234084e-01  1.200000000000000e+00 
 2.073779883684513e-08  1.211132225285963e+00  5.234537872231959e-03  7.254810992609406e-01  7.338070366190150e-01  1.200000000000000e+00 
 2.075246328672806e-08  1.197450929132096e+00  1.149335173115396e-03  7.255950614529960e-01  7.338254303169174e-01  1.200000000000000e+00 
 2.076611369370802e-08  1.167440216729221e+00 -5.403862683840516e-03  7.257080264814579e-01  7.338668943992352e-01  1.200000000000000e+00 
 2.077986372677943e-08  1.115451596796483e+00 -1.471205729771898e-02  7.258347452623303e-01  7.339347028725108e-01  1.200000000000000e+00 
 2.079502180467211e-08  1.032494894765720e+00 -2.726639480930456e-02  7.259902056043254e-01  7.340355772814684e-01  1.200000000000000e+00 
 2.080928029210178e-08  9.338901286741668e-01 -4.100386589070916e-02  7.261508287173133e-01  7.341532703409903e-01  1.200000000000000e+00 
 2.082234241255802e-08  8.303615533564445e-01 -5.571706272621305e-02  7.263109115692964e-01  7.342815140269638e-01  1.200000000000000e+00 
 2.083565163334487e-08  7.163676023881768e-01 -7.239169982441489e-02  7.264862987483368e-01  7.344321432173770e-01  1.200000000000000e+00 
 2.084983685951332e-08  5.888305052022719e-01 -8.737791657312682e-02  7.266874705027970e-01  7.346150279044583e-01  1.200000000000000e+00 
 2.086020759888772e-08  4.933517928268695e-01 -9.168289126574568e-02  7.268435492491904e-01  7.347626860547558e-01  1.200000000000000e+00 
 2.086933448664829e-08  4.096384817402738e-01 -8.631723837578924e-02  7.269879326659370e-01  7.349029353127019e-01  1.200000000000000e+00 
 2.087907345755281e-08  3.238304840122183e-01 -6.681931615864729e-02  7.271495070304015e-01  7.350636996931147e-01  1.200000000000000e+00 
 2.088942876559875e-08  2.419740578164798e-01 -2.811572624322916e-02  7.273306736833807e-01  7.352483544396213e-01  1.200000000000000e+00 
 2.089898930925126e-08  1.796351180505112e-01  2.353586658475380e-02  7.275055816763626e-01  7.354305503712050e-01  1.200000000000000e+00 
 2.090931831394790e-08  1.290508869691499e-01  9.388571327735733e-02  7.277009575461439e-01  7.356372689828571e-01  1.200000000000000e+00 
 2.091920205561240e-08  9.597022814827319e-02  1.718833149493238e-01  7.278904872963265e-01  7.358394067700035e-01  1.200000000000000e+00 
 2.092954303558954e-08  7.385934769563379e-02  2.605583117019217e-01  7.280878069478715e-01  7.360495764937950e-01  1.200000000000000e+00 
 2.094077836101349e-08  5.952407459895473e-02  3.609878596081751e-01  7.282973110200037e-01  7.362708593293501e-01  1.200000000000000e+00 
 2.095167628888318e-08  5.133437368513343e-02  4.592690891841715e-01  7.284943184828360e-01  7.364763429477763e-01  1.200000000000000e+00 
 2.096407976297306e-08  4.509658569686944e-02  5.685494070154521e-01  7.287103111525944e-01  7.366986088587395e-01  1.200000000000000e+00 
 2.097747997497153e-08  3.906740988814505e-02  6.805578151341111e-01  7.289350174197317e-01  7.369268383292467e-01  1.200000000000000e+00 
 2.099382150679187e-08  3.135190506668407e-02  8.042447251043009e-01  7.291990879271409e-01  7.371925168201247e-01  1.200000000000000e+00 
 2.100929421888591e-08  2.430284310226935e-02  9.038307143308262e-01  7.294416409607962e-01  7.374355142013712e-01  1.200000000000000e+00 
 2.102576785690961e-08  1.776261852372287e-02  9.884111261182741e-01  7.296939008956657e-01  7.376882594591997e-01  1.200000000000000e+00 
 2.104201140556538e-08  1.258595499583305e-02  1.051259711254523e+00  7.299385535433617e-01  7.379337969037565e-01  1.200000000000000e+00 
 2.106171755503273e-08  8.042099433762934e-03  1.105035589516655e+00  7.302310955291820e-01  7.382281714193246e-01  1.200000000000000e+00 
 2.108056532625194e-08  5.157277304567462e-03  1.138981428478215e+00  7.305070069780609e-01  7.385064316132114e-01  1.200000000000000e+00 
 2.109963123597406e-08  3.260327366638881e-03  1.161336033788621e+00  7.307817650611600e-01  7.387838907935932e-01  1.200000000000000e+00 
 2.111947472856076e-08  2.012477327804075e-03  1.176097652523177e+00  7.310628817561803e-01  7.390678947555481e-01  1.200000000000000e+00 
 2.114220853152026e-08  1.148408587399450e-03  1.186327700816760e+00  7.313783101334944e-01  7.393865516973801e-01  1.200000000000000e+00 
 2.116784261586605e-08  6.069174269325705e-04  1.192768043881753e+00  7.317256016874168e-01  7.397372341593051e-01  1.200000000000000e+00 
 2.119873415023524e-08  2.765964954557834e-04  1.196692728159221e+00  7.321323137353237e-01  7.401476759691631e-01  1.200000000000000e+00 
 2.123546147128595e-08  1.071641166964021e-04  1.198721771045180e+00  7.326000136556020e-01  7.406193564890989e-01  1.200000000000000e+00 
 2.128291668954740e-08  2.867800199119393e-05  1.199654083246178e+00  7.331800633017456e-01  7.412040634772645e-01  1.200000000000000e+00 
 2.134475785579178e-08  4.635857342957907e-06  1.199949697287624e+00  7.338978116189039e-01  7.419273429790433e-01  1.200000000000000e+00 
 2.143584291914048e-08 -4.872027186841943e-07  1.200005066292873e+00  7.348819290334785e-01  7.429189448108687e-01  1.200000000000000e+00 
 2.157865289380359e-08  4.432199747228764e-07  1.200000105883982e+00  7.362666071879640e-01  7.443141518282151e-01  1.200000000000000e+00 
 2.177865289380359e-08 -3.179246500854604e-07  1.200002494812241e+00  7.379213049233181e-01  7.459815415330953e-01  1.200000000000000e+00 
 2.197865289380359e-08  3.905463093267019e-07  1.200000043666867e+00  7.392929279468875e-01  7.473637723431753e-01  1.200000000000000e+00 
 2.217865289380359e-08 -3.008649054121729e-07  1.200001815247431e+00  7.404297664670978e-01  7.485094927171029e-01  1.200000000000000e+00 
 2.237865289380359e-08  3.745381553862480e-07  1.199999749835187e+00  7.413721570436868e-01  7.494593027704300e-01  1.200000000000000e+00 
 2.257865289380358e-08 -2.971756482217339e-07  1.200001450748243e+00  7.421532217474136e-01  7.502465813754956e-01  1.200000000000000e+00 
 2.277865289380358e-08  3.660989512016403e-07  1.199999506880614e+00  7.428007226102878e-01  7.508992695112632e-01  1.200000000000000e+00 
 2.297865289380358e-08 -2.949886860126731e-07  1.200001216102984e+00  7.433373550889257e-01  7.514402483734988e-01  1.200000000000000e+00 
 2.317865289380358e-08  3.596896093759701e-07  1.199999334575879e+00  7.437822448999476e-01  7.518887633101795e-01  1.200000000000000e+00 
 2.337865289380358e-08 -2.927630979689810e-07  1.200001055725919e+00  7.441509364290217e-01  7.522604944505450e-01  1.200000000000000e+00 
 2.357865289380358e-08  3.543692021260644e-07  1.199999217172225e+00  7.444566216230443e-01  7.525687118685541e-01  1.200000000000000e+00 
 2.377865289380357e-08 -2.902997107747825e-07  1.200000943809723e+00  7.447099279412401e-01  7.528241437101938e-01  1.200000000000000e+00 
 2.397865289380357e-08  3.497482916112508e-07  1.199999138489649e+00  7.449199705639347e-01  7.530359542097163e-01  1.200000000000000e+00 
 2.417865289380357e-08 -2.876653980559834e-07  1.200000864822244e+00  7.450939994581387e-01  7.532114694226381e-01  1.200000000000000e+00 
 2.437865289380357e-08  3.456371604214403e-07  1.199999086534596e+00  7.452383287040866e-01  7.533570321540460e-01  1.200000000000000e+00 
 2.457865289380357e-08 -2.849453343312262e-07  1.200000808439040e+00  7.453578881714171e-01  7.534776310904865e-01  1.200000000000000e+00 
 2.477865289380357e-08  3.419176549278777e-07  1.199999052928725e+00  7.454570672036690e-01  7.535776701060884e-01  1.200000000000000e+00 
 2.497865289380357e-08 -2.822052132413755e-07  1.200000767619293e+00  7.455392019453065e-01  7.536605320267852e-01  1.200000000000000e+00 
 2.517865289380356e-08  3.385085046674837e-07  1.199999031894802e+00  7.456073590792932e-01  7.537292881712115e-01  1.200000000000000e+00 
 2.537865289380356e-08 -2.794900186083006e-07  1.200000737531240e+00  7.456637800352777e-01  7.537862181153965e-01  1.200000000000000e+00 
 2.557865289380356e-08  3.353514085827037e-07  1.199999019462729e+00  7.457106224865047e-01  7.538334772843912e-01  1.200000000000000e+00 
 2.577865289380356e-08 -2.768286942438511e-07  1.200000714854118e+00  7.457493759772421e-01  7.538725873568460e-01  1.200000000000000e+00 
 2.597865289380356e-08  3.324034205941914e-07  1.199999012904193e+00  7.457815733733469e-01  7.539050741744145e-01  1.200000000000000e+00 
 2.617865289380356e-08 -2.742385579999041e-07  1.200000697303893e+00  7.458081878703519e-01  7.539319388225925e-01  1.200000000000000e+00 
 2.637865289380355e-08  3.296322744308648e-07  1.199999010348910e+00  7.458303227940676e-01  7.539542743019443e-01  1.200000000000000e+00 
 2.657865289380355e-08 -2.717290455364047e-07  1.200000683310609e+00  7.458485968165404e-01  7.539727241678803e-01  1.200000000000000e+00 
 2.677865289380355e-08  3.270131980153829e-07  1.199999010511833e+00  7.458638178881604e-01  7.539880837762406e-01  1.200000000000000e+00 
 2.697865289380355e-08 -2.693042809289507e-07  1.200000671790705e+00  7.458763613404865e-01  7.540007512019606e-01  1.200000000000000e+00 
 2.717865289380355e-08  3.245269335525696e-07  1.199999012512706e+00  7.458868319316990e-01  7.540113170607512e-01  1.200000000000000e+00 
 2.737865289380355e-08 -2.669649148003574e-07  1.200000662000525e+00  7.458954380420619e-01  7.540200109428217e-01  1.200000000000000e+00 
 2.757865289380355e-08  3.221580760656456e-07  1.199999015748760e+00  7.459026445765193e-01  7.540272825669436e-01  1.200000000000000e+00 
