 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.275656729272872e-07  1.199996052560224e+00  2.473837642581072e-06  7.599650872616199e-01  7.399657850855723e-01  1.200000000000000e+00 
 4.277656729272872e-07  1.199996149346800e+00  2.404379284601027e-06  7.599709942120032e-01  7.399715623543803e-01  1.200000000000000e+00 
 4.279656729272872e-07  1.199996137262215e+00  2.418357386510485e-06  7.599759635493095e-01  7.399764518615954e-01  1.200000000000000e+00 
 4.281656729272872e-07  1.199996231882592e+00  2.350105940305820e-06  7.599800101303923e-01  7.399804047799197e-01  1.200000000000000e+00 
 4.283656729272872e-07  1.199996218335523e+00  2.365421134579190e-06  7.599834369179770e-01  7.399837814072162e-01  1.200000000000000e+00 
 4.285656729272873e-07  1.199996310894700e+00  2.298307192762192e-06  7.599862052580976e-01  7.399864808371660e-01  1.200000000000000e+00 
 4.287656729272873e-07  1.199996295977776e+00  2.314836557176184e-06  7.599885720455406e-01  7.399888178004852e-01  1.200000000000000e+00 
 4.289656729272873e-07  1.199996386578194e+00  2.248800631472086e-06  7.599904621408481e-01  7.399906560049695e-01  1.200000000000000e+00 
 4.291656729272873e-07  1.199996370381999e+00  2.266435482050494e-06  7.599921005019189e-01  7.399922784715387e-01  1.200000000000000e+00 
 4.293656729272873e-07  1.199996459121074e+00  2.201425691248488e-06  7.599933872005412e-01  7.399935249904680e-01  1.200000000000000e+00 
 4.295656729272873e-07  1.199996441731059e+00  2.220069118389440e-06  7.599945249693353e-01  7.399946563970250e-01  1.200000000000000e+00 
 4.297656729272873e-07  1.199996528701504e+00  2.156039588210434e-06  7.599953971267313e-01  7.399954964421958e-01  1.200000000000000e+00 
 4.299656729272874e-07  1.199996510200147e+00  2.175604572215734e-06  7.599961908548808e-01  7.399962903221390e-01  1.200000000000000e+00 
 4.301656729272874e-07  1.199996595488166e+00  2.112514139971777e-06  7.599967782385461e-01  7.399968511599065e-01  1.200000000000000e+00 
 4.303656729272874e-07  1.199996575952856e+00  2.132922156295510e-06  7.599973354975375e-01  7.399974130131241e-01  1.200000000000000e+00 
 4.305656729272874e-07  1.199996659639842e+00  2.070733487974960e-06  7.599977272740028e-01  7.399977820930950e-01  1.200000000000000e+00 
 4.307656729272874e-07  1.199996639142965e+00  2.091913312145493e-06  7.599981219796341e-01  7.399981844135844e-01  1.200000000000000e+00 
 4.309656729272874e-07  1.199996721304693e+00  2.030592268419508e-06  7.599983794173204e-01  7.399984218255726e-01  1.200000000000000e+00 
 4.311656729272875e-07  1.199996699914512e+00  2.052479070082649e-06  7.599986623596412e-01  7.399987144275945e-01  1.200000000000000e+00 
 4.313656729272875e-07  1.199996780620994e+00  1.991994133734441e-06  7.599988275574411e-01  7.399988614613343e-01  1.200000000000000e+00 
 4.315656729272875e-07  1.199996758401315e+00  2.014528770485241e-06  7.599990336361192e-01  7.399990785749321e-01  1.200000000000000e+00 
 4.317656729272875e-07  1.199996837718274e+00  1.954850671449706e-06  7.599991355209819e-01  7.399991636018143e-01  1.200000000000000e+00 
 4.319656729272875e-07  1.199996814728442e+00  1.977979017690821e-06  7.599992887169617e-01  7.399993287484529e-01  1.200000000000000e+00 
 4.321656729272875e-07  1.199996892716747e+00  1.919080462004213e-06  7.599993471650226e-01  7.399993712631494e-01  1.200000000000000e+00 
 4.323656729272875e-07  1.199996869012408e+00  1.942752862232086e-06  7.599994639566772e-01  7.399995006059773e-01  1.200000000000000e+00 
 4.325656729272876e-07  1.199996945728537e+00  1.884608276177973e-06  7.599994926250091e-01  7.399995140035356e-01  1.200000000000000e+00 
 4.327656729272876e-07  1.199996921361826e+00  1.908779140015753e-06  7.599995843354784e-01  7.399996186494923e-01  1.200000000000000e+00 
 4.329656729272876e-07  1.199996996858884e+00  1.851364454608616e-06  7.599995926078558e-01  7.399996121337038e-01  1.200000000000000e+00 
 4.331656729272876e-07  1.199996971877705e+00  1.875991811398775e-06  7.599996670179830e-01  7.399996997153750e-01  1.200000000000000e+00 
 4.333656729272876e-07  1.199997046204640e+00  1.819284355575562e-06  7.599996613418893e-01  7.399996796099971e-01  1.200000000000000e+00 
 4.335656729272876e-07  1.199997020654904e+00  1.844329541888113e-06  7.599997237984830e-01  7.399997553726296e-01  1.200000000000000e+00 
 4.337656729272876e-07  1.199997093857654e+00  1.788307865606777e-06  7.599997086037752e-01  7.399997260224461e-01  1.200000000000000e+00 
 4.339656729272877e-07  1.199997067780882e+00  1.813735193789559e-06  7.599997627811761e-01  7.399997935707964e-01  1.200000000000000e+00 
 4.341656729272877e-07  1.199997139902123e+00  1.758379003028647e-06  7.599997411113648e-01  7.399997579607299e-01  1.200000000000000e+00 
 4.343656729272877e-07  1.199997113338719e+00  1.784155529720405e-06  7.599997895346895e-01  7.399998197723314e-01  1.200000000000000e+00 
 4.345656729272877e-07  1.199997184418564e+00  1.729445524503476e-06  7.599997634806660e-01  7.399997799529124e-01  1.200000000000000e+00 
 4.347656729272877e-07  1.199997157405166e+00  1.755540780043127e-06  7.599998078853722e-01  7.399998377307520e-01  1.200000000000000e+00 
 4.349656729272877e-07  1.199997227481055e+00  1.701458664039261e-06  7.599997788834705e-01  7.399997951104442e-01  1.200000000000000e+00 
 4.351656729272878e-07  1.199997200052315e+00  1.727844424928289e-06  7.599998204624278e-01  7.399998500252583e-01  1.200000000000000e+00 
 4.353656729272878e-07  1.199997269159292e+00  1.674372771136886e-06  7.599997894992087e-01  7.399998055713234e-01  1.200000000000000e+00 
 4.355656729272878e-07  1.199997241347541e+00  1.701022905507138e-06  7.599998290724421e-01  7.399998584281081e-01  1.200000000000000e+00 
 4.357656729272878e-07  1.199997309518799e+00  1.648145124836446e-06  7.599997968254313e-01  7.399998128046265e-01  1.200000000000000e+00 
 4.359656729272878e-07  1.199997281354531e+00  1.675035367110743e-06  7.599998349567942e-01  7.399998641570956e-01  1.200000000000000e+00 
 4.361656729272878e-07  1.199997348620690e+00  1.622735646267378e-06  7.599998018911452e-01  7.399998178198673e-01  1.200000000000000e+00 
 4.363656729272878e-07  1.199997320131798e+00  1.649843473369760e-06  7.599998389684445e-01  7.399998680490487e-01  1.200000000000000e+00 
 4.365656729272879e-07  1.199997386522384e+00  1.598106747234432e-06  7.599998054034086e-01  7.399998213107059e-01  1.200000000000000e+00 
 4.367656729272879e-07  1.199997357736499e+00  1.625411235806908e-06  7.599998416935081e-01  7.399998706789576e-01  1.200000000000000e+00 
 4.369656729272879e-07  1.199997423278644e+00  1.574223057067780e-06  7.599998078480716e-01  7.399998237537774e-01  1.200000000000000e+00 
 4.371656729272879e-07  1.199997394220619e+00  1.601704786412120e-06  7.599998435347143e-01  7.399998724419333e-01  1.200000000000000e+00 
 4.373656729272879e-07  1.199997458940098e+00  1.551051342186930e-06  7.599998095589711e-01  7.399998254766139e-01  1.200000000000000e+00 
 4.375656729272879e-07  1.199997429633400e+00  1.578692233050955e-06  7.599998447687860e-01  7.399998736094777e-01  1.200000000000000e+00 
 4.377656729272879e-07  1.199997493554938e+00  1.528560345506421e-06  7.599998107654917e-01  7.399998267042746e-01  1.200000000000000e+00 
 4.379656729272880e-07  1.199997464021418e+00  1.556343513350357e-06  7.599998455858666e-01  7.399998743681413e-01  1.200000000000000e+00 
 4.381656729272880e-07  1.199997527168144e+00  1.506720582021754e-06  7.599998116252412e-01  7.399998275914023e-01  1.200000000000000e+00 
 4.383656729272880e-07  1.199997497429072e+00  1.534630320580753e-06  7.599998461166003e-01  7.399998748461200e-01  1.200000000000000e+00 
 4.385656729272880e-07  1.199997559822646e+00  1.485504229735836e-06  7.599998122465348e-01  7.399998282442654e-01  1.200000000000000e+00 
 4.387656729272880e-07  1.199997529897167e+00  1.513525908045489e-06  7.599998464507752e-01  7.399998751314949e-01  1.200000000000000e+00 
 4.389656729272880e-07  1.199997591558348e+00  1.464885052648423e-06  7.599998127037964e-01  7.399998287358747e-01  1.200000000000000e+00 
 4.391656729272881e-07  1.199997561465277e+00  1.493005018556514e-06  7.599998466500770e-01  7.399998752847868e-01  1.200000000000000e+00 
 4.393656729272881e-07  1.199997622413520e+00  1.444838257319103e-06  7.599998130481562e-01  7.399998291164137e-01  1.200000000000000e+00 
 4.395656729272881e-07  1.199997592170305e+00  1.473043774769716e-06  7.599998467568865e-01  7.399998753475900e-01  1.200000000000000e+00 
 4.397656729272881e-07  1.199997652424183e+00  1.425340393704320e-06  7.599998133147492e-01  7.399998294203693e-01  1.200000000000000e+00 
 4.399656729272881e-07  1.199997622046714e+00  1.453619561894519e-06  7.599998468003291e-01  7.399998753484921e-01  1.200000000000000e+00 
 4.401656729272881e-07  1.199997681624365e+00  1.406369312162035e-06  7.599998135277376e-01  7.399998296714275e-01  1.200000000000000e+00 
 4.403656729272881e-07  1.199997651128598e+00  1.434710995845885e-06  7.599998468004325e-01  7.399998753071105e-01  1.200000000000000e+00 
 4.405656729272882e-07  1.199997710046223e+00  1.387903982150683e-06  7.599998137036970e-01  7.399998298858670e-01  1.200000000000000e+00 
 4.407656729272882e-07  1.199997679446265e+00  1.416297794237797e-06  7.599998467709221e-01  7.399998752369451e-01  1.200000000000000e+00 
 4.409656729272882e-07  1.199997737720882e+00  1.369924539182279e-06  7.599998138540317e-01  7.399998300748803e-01  1.200000000000000e+00 
 4.411656729272882e-07  1.199997707030532e+00  1.398360719347190e-06  7.599998467212595e-01  7.399998751472567e-01  1.200000000000000e+00 
 4.413656729272882e-07  1.199997764676402e+00  1.352412081326456e-06  7.599998139865826e-01  7.399998302461491e-01  1.200000000000000e+00 
 4.415656729272882e-07  1.199997733908988e+00  1.380881550988827e-06  7.599998466579347e-01  7.399998750444206e-01  1.200000000000000e+00 
 4.417656729272882e-07  1.199997790941228e+00  1.335348720287767e-06  7.599998141067218e-01  7.399998304049726e-01  1.200000000000000e+00 
 4.419656729272883e-07  1.199997760108414e+00  1.363842942036370e-06  7.599998465853931e-01  7.399998749328165e-01  1.200000000000000e+00 
 4.421656729272883e-07  1.199997816540767e+00  1.318717444212373e-06  7.599998142181513e-01  7.399998305549733e-01  1.200000000000000e+00 
 4.423656729272883e-07  1.199997785654519e+00  1.347228450892276e-06  7.599998465067154e-01  7.399998748154409e-01  1.200000000000000e+00 
 4.425656729272883e-07  1.199997841500010e+00  1.302502086954595e-06  7.599998143234289e-01  7.399998306986491e-01  1.200000000000000e+00 
 4.427656729272883e-07  1.199997810571400e+00  1.331022426738775e-06  7.599998464240008e-01  7.399998746943545e-01  1.200000000000000e+00 
 4.429656729272883e-07  1.199997865843101e+00  1.286687302742145e-06  7.599998144242857e-01  7.399998308377215e-01  1.200000000000000e+00 
 4.431656729272884e-07  1.199997834881815e+00  1.315209950342481e-06  7.599998463386884e-01  7.399998745709871e-01  1.200000000000000e+00 
 4.433656729272884e-07  1.199997889592144e+00  1.271258492041745e-06  7.599998145219347e-01  7.399998309733750e-01  1.200000000000000e+00 
 4.435656729272884e-07  1.199997858608325e+00  1.299776854706393e-06  7.599998462517726e-01  7.399998744463043e-01  1.200000000000000e+00 
 4.437656729272884e-07  1.199997912767970e+00  1.256201700518310e-06  7.599998146171891e-01  7.399998311064167e-01  1.200000000000000e+00 
 4.439656729272884e-07  1.199997881770974e+00  1.284709669110637e-06  7.599998461639282e-01  7.399998743209649e-01  1.200000000000000e+00 
 4.441656729272884e-07  1.199997935391778e+00  1.241503692020951e-06  7.599998147106373e-01  7.399998312374074e-01  1.200000000000000e+00 
 4.443656729272884e-07  1.199997904390092e+00  1.269995495493796e-06  7.599998460756443e-01  7.399998741954404e-01  1.200000000000000e+00 
 4.445656729272885e-07  1.199997957482784e+00  1.227151847851804e-06  7.599998148026622e-01  7.399998313667374e-01  1.200000000000000e+00 
 4.447656729272885e-07  1.199997926484826e+00  1.255622052941845e-06  7.599998459872198e-01  7.399998740700334e-01  1.200000000000000e+00 
 4.449656729272885e-07  1.199997979059396e+00  1.213134107025632e-06  7.599998148935296e-01  7.399998314946715e-01  1.200000000000000e+00 
 4.451656729272885e-07  1.199997948072702e+00  1.241577642376772e-06  7.599998458988731e-01  7.399998739449708e-01  1.200000000000000e+00 
 4.453656729272885e-07  1.199998000139248e+00  1.199438985292141e-06  7.599998149834263e-01  7.399998316214027e-01  1.200000000000000e+00 
 4.455656729272885e-07  1.199997969171486e+00  1.227851082416368e-06  7.599998458107654e-01  7.399998738203801e-01  1.200000000000000e+00 
 4.457656729272885e-07  1.199998020739163e+00  1.186055493183750e-06  7.599998150724899e-01  7.399998317470399e-01  1.200000000000000e+00 
 4.459656729272886e-07  1.199997989797525e+00  1.214431701075202e-06  7.599998457229861e-01  7.399998736963683e-01  1.200000000000000e+00 
 4.461656729272886e-07  1.199998040875859e+00  1.172973159090551e-06  7.599998151607923e-01  7.399998318716892e-01  1.200000000000000e+00 
 4.463656729272886e-07  1.199998009966638e+00  1.201309274203623e-06  7.599998456356055e-01  7.399998735729956e-01  1.200000000000000e+00 
 4.465656729272886e-07  1.199998060563523e+00  1.160181950358909e-06  7.599998152484065e-01  7.399998319954000e-01  1.200000000000000e+00 
 4.467656729272886e-07  1.199998029693485e+00  1.188474072994351e-06  7.599998455486737e-01  7.399998734503115e-01  1.200000000000000e+00 
 4.469656729272886e-07  1.199998079818440e+00  1.147672305941666e-06  7.599998153353799e-01  7.399998321182369e-01  1.200000000000000e+00 
 4.471656729272887e-07  1.199998048992862e+00  1.175916716133736e-06  7.599998454622264e-01  7.399998733283546e-01  1.200000000000000e+00 
 4.473656729272887e-07  1.199998098653585e+00  1.135435064538847e-06  7.599998154217446e-01  7.399998322402144e-01  1.200000000000000e+00 
 4.475656729272887e-07  1.199998067878707e+00  1.163628297693592e-06  7.599998453762833e-01  7.399998732071195e-01  1.200000000000000e+00 
 4.477656729272887e-07  1.199998117082603e+00  1.123461430702359e-06  7.599998155075299e-01  7.399998323613622e-01  1.200000000000000e+00 
 4.479656729272887e-07  1.199998086363665e+00  1.151600262102302e-06  7.599998452908651e-01  7.399998730866408e-01  1.200000000000000e+00 
 4.481656729272887e-07  1.199998135118846e+00  1.111743021764921e-06  7.599998155927369e-01  7.399998324817019e-01  1.200000000000000e+00 
 4.483656729272887e-07  1.199998104460531e+00  1.139824395817823e-06  7.599998452059534e-01  7.399998729669125e-01  1.200000000000000e+00 
 4.485656729272888e-07  1.199998152774310e+00  1.100271801301490e-06  7.599998156773776e-01  7.399998326012440e-01  1.200000000000000e+00 
 4.487656729272888e-07  1.199998122182147e+00  1.128292852081215e-06  7.599998451215721e-01  7.399998728479406e-01  1.200000000000000e+00 
 4.489656729272888e-07  1.199998170060881e+00  1.089040021510319e-06  7.599998157614616e-01  7.399998327199949e-01  1.200000000000000e+00 
 4.491656729272888e-07  1.199998139539084e+00  1.116998105987082e-06  7.599998450377050e-01  7.399998727297241e-01  1.200000000000000e+00 
 4.493656729272888e-07  1.199998186990249e+00  1.078040320700072e-06  7.599998158449963e-01  7.399998328379720e-01  1.200000000000000e+00 
 4.495656729272888e-07  1.199998156543131e+00  1.105932915789593e-06  7.599998449543738e-01  7.399998726122600e-01  1.200000000000000e+00 
 4.497656729272888e-07  1.199998203573168e+00  1.067265590647777e-06  7.599998159280030e-01  7.399998329551788e-01  1.200000000000000e+00 
 4.499656729272889e-07  1.199998173204639e+00  1.095090338409715e-06  7.599998448715775e-01  7.399998724955598e-01  1.200000000000000e+00 
 4.501656729272889e-07  1.199998219820035e+00  1.056709038132391e-06  7.599998160104807e-01  7.399998330716234e-01  1.200000000000000e+00 
 4.503656729272889e-07  1.199998189534462e+00  1.084463730851399e-06  7.599998447893047e-01  7.399998723796004e-01  1.200000000000000e+00 
 4.505656729272889e-07  1.199998235740886e+00  1.046364097382767e-06  7.599998160924213e-01  7.399998331873033e-01  1.200000000000000e+00 
 4.507656729272889e-07  1.199998205541595e+00  1.074046692946598e-06  7.599998447075538e-01  7.399998722643866e-01  1.200000000000000e+00 
 4.509656729272889e-07  1.199998251345293e+00  1.036224509982160e-06  7.599998161738428e-01  7.399998333022378e-01  1.200000000000000e+00 
 4.511656729272890e-07  1.199998221236345e+00  1.063833087625509e-06  7.599998446263287e-01  7.399998721499231e-01  1.200000000000000e+00 
 4.513656729272890e-07  1.199998266643423e+00  1.026284239867862e-06  7.599998162547422e-01  7.399998334164199e-01  1.200000000000000e+00 
 4.515656729272890e-07  1.199998236627326e+00  1.053816975903911e-06  7.599998445456155e-01  7.399998720361809e-01  1.200000000000000e+00 
 4.517656729272890e-07  1.199998281642491e+00  1.016537480471539e-06  7.599998163351231e-01  7.399998335298560e-01  1.200000000000000e+00 
 4.519656729272890e-07  1.199998251722993e+00  1.043992716561241e-06  7.599998444654226e-01  7.399998719231882e-01  1.200000000000000e+00 
 4.521656729272890e-07  1.199998296352696e+00  1.006978666847442e-06  7.599998164149869e-01  7.399998336425692e-01  1.200000000000000e+00 
 4.523656729272890e-07  1.199998266532647e+00  1.034354814263058e-06  7.599998443857401e-01  7.399998718109235e-01  1.200000000000000e+00 
 4.525656729272891e-07  1.199998310781508e+00  9.976024215405804e-07  7.599998164943478e-01  7.399998337545468e-01  1.200000000000000e+00 
 4.527656729272891e-07  1.199998281063696e+00  1.024898030522635e-06  7.599998443065684e-01  7.399998716993867e-01  1.200000000000000e+00 
 4.529656729272891e-07  1.199998324937157e+00  9.884035845991691e-07  7.599998165731943e-01  7.399998338657995e-01  1.200000000000000e+00 
 4.531656729272891e-07  1.199998295324428e+00  1.015617285672166e-06  7.599998442279031e-01  7.399998715885697e-01  1.200000000000000e+00 
 4.533656729272891e-07  1.199998338826975e+00  9.793771832704214e-07  7.599998166515433e-01  7.399998339763304e-01  1.200000000000000e+00 
 4.535656729272891e-07  1.199998309321743e+00  1.006507715872935e-06  7.599998441497430e-01  7.399998714784685e-01  1.200000000000000e+00 
 4.537656729272891e-07  1.199998352458729e+00  9.705184394896748e-07  7.599998167293889e-01  7.399998340861429e-01  1.200000000000000e+00 
 4.539656729272892e-07  1.199998323063226e+00  9.975646079051111e-07  7.599998440720801e-01  7.399998713690782e-01  1.200000000000000e+00 
 4.541656729272892e-07  1.199998365839062e+00  9.618227400113796e-07  7.599998168067313e-01  7.399998341952476e-01  1.200000000000000e+00 
 4.543656729272892e-07  1.199998336556169e+00  9.887834535782149e-07  7.599998439949092e-01  7.399998712604060e-01  1.200000000000000e+00 
 4.545656729272892e-07  1.199998378975382e+00  9.532856217486264e-07  7.599998168835862e-01  7.399998343036477e-01  1.200000000000000e+00 
 4.547656729272892e-07  1.199998349806775e+00  9.801598820693156e-07  7.599998439182434e-01  7.399998711524278e-01  1.200000000000000e+00 
 4.549656729272892e-07  1.199998391873875e+00  9.449028177021179e-07  7.599998169599521e-01  7.399998344113342e-01  1.200000000000000e+00 
 4.551656729272893e-07  1.199998362821774e+00  9.716896807947890e-07  7.599998438420666e-01  7.399998710451391e-01  1.200000000000000e+00 
 4.553656729272893e-07  1.199998404540926e+00  9.366701851144278e-07  7.599998170358282e-01  7.399998345183211e-01  1.200000000000000e+00 
 4.555656729272893e-07  1.199998375607110e+00  9.633687888832045e-07  7.599998437663722e-01  7.399998709385507e-01  1.200000000000000e+00 
 4.557656729272893e-07  1.199998416982796e+00  9.285837614639476e-07  7.599998171112173e-01  7.399998346246146e-01  1.200000000000000e+00 
 4.559656729272893e-07  1.199998388169222e+00  9.551932832629504e-07  7.599998436911639e-01  7.399998708326456e-01  1.200000000000000e+00 
 4.561656729272893e-07  1.199998429205463e+00  9.206396764497877e-07  7.599998171861274e-01  7.399998347302208e-01  1.200000000000000e+00 
 4.563656729272893e-07  1.199998400513817e+00  9.471593912499304e-07  7.599998436164396e-01  7.399998707274298e-01  1.200000000000000e+00 
 4.565656729272894e-07  1.199998441214337e+00  9.128342217194210e-07  7.599998172605621e-01  7.399998348351463e-01  1.200000000000000e+00 
 4.567656729272894e-07  1.199998412646502e+00  9.392634634967185e-07  7.599998435421943e-01  7.399998706228983e-01  1.200000000000000e+00 
 4.569656729272894e-07  1.199998453015616e+00  9.051638176150100e-07  7.599998173345182e-01  7.399998349393909e-01  1.200000000000000e+00 
 4.571656729272894e-07  1.199998424572787e+00  9.315019611652554e-07  7.599998434684168e-01  7.399998705190417e-01  1.200000000000000e+00 
 4.573656729272894e-07  1.199998464613497e+00  8.976249839150185e-07  7.599998174079985e-01  7.399998350429629e-01  1.200000000000000e+00 
 4.575656729272894e-07  1.199998436297641e+00  9.238715010674971e-07  7.599998433951178e-01  7.399998704158560e-01  1.200000000000000e+00 
 4.577656729272895e-07  1.199998476014389e+00  8.902143883474881e-07  7.599998174810211e-01  7.399998351458675e-01  1.200000000000000e+00 
 4.579656729272895e-07  1.199998447826274e+00  9.163687579789078e-07  7.599998433222861e-01  7.399998703133451e-01  1.200000000000000e+00 
 4.581656729272895e-07  1.199998487222277e+00  8.829288037211181e-07  7.599998175535609e-01  7.399998352481063e-01  1.200000000000000e+00 
 4.583656729272895e-07  1.199998459163756e+00  9.089905719625486e-07  7.599998432499103e-01  7.399998702114894e-01  1.200000000000000e+00 
 4.585656729272895e-07  1.199998498242568e+00  8.757650816337966e-07  7.599998176256497e-01  7.399998353496778e-01  1.200000000000000e+00 
 4.587656729272895e-07  1.199998470314560e+00  9.017338583856100e-07  7.599998431780104e-01  7.399998701102951e-01  1.200000000000000e+00 
 4.589656729272895e-07  1.199998509079554e+00  8.687202135073280e-07  7.599998176972771e-01  7.399998354505946e-01  1.200000000000000e+00 
 4.591656729272896e-07  1.199998481283133e+00  8.945956289392728e-07  7.599998431065689e-01  7.399998700097505e-01  1.200000000000000e+00 
 4.593656729272896e-07  1.199998519738113e+00  8.617912908183553e-07  7.599998177684520e-01  7.399998355508607e-01  1.200000000000000e+00 
 4.595656729272896e-07  1.199998492074539e+00  8.875730053600457e-07  7.599998430355808e-01  7.399998699098583e-01  1.200000000000000e+00 
 4.597656729272896e-07  1.199998530222310e+00  8.549754608755964e-07  7.599998178391686e-01  7.399998356504682e-01  1.200000000000000e+00 
 4.599656729272896e-07  1.199998502692562e+00  8.806632026706019e-07  7.599998429650427e-01  7.399998698106045e-01  1.200000000000000e+00 
 4.601656729272896e-07  1.199998540536569e+00  8.482699955462275e-07  7.599998179094314e-01  7.399998357494391e-01  1.200000000000000e+00 
 4.603656729272896e-07  1.199998513141519e+00  8.738635222702669e-07  7.599998428949583e-01  7.399998697119978e-01  1.200000000000000e+00 
 4.605656729272897e-07  1.199998550684585e+00  8.416722397034792e-07  7.599998179792503e-01  7.399998358477682e-01  1.200000000000000e+00 
 4.607656729272897e-07  1.199998523425407e+00  8.671713510352390e-07  7.599998428253190e-01  7.399998696140218e-01  1.200000000000000e+00 
 4.609656729272897e-07  1.199998560670796e+00  8.351796251589595e-07  7.599998180486228e-01  7.399998359454597e-01  1.200000000000000e+00 
 4.611656729272897e-07  1.199998533548124e+00  8.605841606442160e-07  7.599998427561249e-01  7.399998695166828e-01  1.200000000000000e+00 
 4.613656729272897e-07  1.199998570498563e+00  8.287896633952466e-07  7.599998181175552e-01  7.399998360425240e-01  1.200000000000000e+00 
 4.615656729272897e-07  1.199998543513241e+00  8.540994960728413e-07  7.599998426873743e-01  7.399998694199662e-01  1.200000000000000e+00 
 4.617656729272898e-07  1.199998580171981e+00  8.224999531091176e-07  7.599998181860519e-01  7.399998361389551e-01  1.200000000000000e+00 
 4.619656729272898e-07  1.199998553324746e+00  8.477149757995942e-07  7.599998426190671e-01  7.399998693238836e-01  1.200000000000000e+00 
 4.621656729272898e-07  1.199998589694760e+00  8.163081636090516e-07  7.599998182541167e-01  7.399998362347786e-01  1.200000000000000e+00 
 4.623656729272898e-07  1.199998562986017e+00  8.414282914586280e-07  7.599998425511911e-01  7.399998692284216e-01  1.200000000000000e+00 
 4.625656729272898e-07  1.199998599069883e+00  8.102120351540431e-07  7.599998183217385e-01  7.399998363299726e-01  1.200000000000000e+00 
 4.627656729272898e-07  1.199998572500785e+00  8.352372194820419e-07  7.599998424837414e-01  7.399998691335627e-01  1.200000000000000e+00 
 4.629656729272898e-07  1.199998608301445e+00  8.042093591643104e-07  7.599998183889255e-01  7.399998364245505e-01  1.200000000000000e+00 
 4.631656729272899e-07  1.199998581871794e+00  8.291395787910589e-07  7.599998424167187e-01  7.399998690393226e-01  1.200000000000000e+00 
 4.633656729272899e-07  1.199998617391568e+00  7.982980225221216e-07  7.599998184556885e-01  7.399998365185182e-01  1.200000000000000e+00 
 4.635656729272899e-07  1.199998591102740e+00  8.231332977730495e-07  7.599998423501230e-01  7.399998689456884e-01  1.200000000000000e+00 
 4.637656729272899e-07  1.199998626344322e+00  7.924759424667548e-07  7.599998185220316e-01  7.399998366118908e-01  1.200000000000000e+00 
 4.639656729272899e-07  1.199998600196529e+00  8.172163241880167e-07  7.599998422839616e-01  7.399998688526643e-01  1.200000000000000e+00 
 4.641656729272899e-07  1.199998635162712e+00  7.867411385734883e-07  7.599998185879532e-01  7.399998367046594e-01  1.200000000000000e+00 
 4.643656729272899e-07  1.199998609156433e+00  8.113866707384811e-07  7.599998422182135e-01  7.399998687602377e-01  1.200000000000000e+00 
 4.645656729272900e-07  1.199998643849595e+00  7.810916551309046e-07  7.599998186534526e-01  7.399998367968205e-01  1.200000000000000e+00 
 4.647656729272900e-07  1.199998617984829e+00  8.056424188464077e-07  7.599998421528836e-01  7.399998686683954e-01  1.200000000000000e+00 
 4.649656729272900e-07  1.199998652407579e+00  7.755256219527063e-07  7.599998187185377e-01  7.399998368883940e-01  1.200000000000000e+00 
 4.651656729272900e-07  1.199998626685318e+00  7.999817169365882e-07  7.599998420879736e-01  7.399998685771574e-01  1.200000000000000e+00 
 4.653656729272900e-07  1.199998660840256e+00  7.700412006061670e-07  7.599998187832185e-01  7.399998369793829e-01  1.200000000000000e+00 
 4.655656729272900e-07  1.199998635260271e+00  7.944027337699775e-07  7.599998420234796e-01  7.399998684865042e-01  1.200000000000000e+00 
 4.657656729272901e-07  1.199998669149807e+00  7.646366195279220e-07  7.599998188474808e-01  7.399998370697800e-01  1.200000000000000e+00 
 4.659656729272901e-07  1.199998643712656e+00  7.889037236157373e-07  7.599998419593857e-01  7.399998683964274e-01  1.200000000000000e+00 
 4.661656729272901e-07  1.199998677338608e+00  7.593101384194192e-07  7.599998189113318e-01  7.399998371595975e-01  1.200000000000000e+00 
 4.663656729272901e-07  1.199998652044892e+00  7.834829928043572e-07  7.599998418956966e-01  7.399998683069405e-01  1.200000000000000e+00 
 4.665656729272901e-07  1.199998685410144e+00  7.540600883968775e-07  7.599998189747803e-01  7.399998372488363e-01  1.200000000000000e+00 
 4.667656729272901e-07  1.199998660259722e+00  7.781388652141393e-07  7.599998418324186e-01  7.399998682180143e-01  1.200000000000000e+00 
 4.669656729272901e-07  1.199998693365929e+00  7.488848269230622e-07  7.599998190378296e-01  7.399998373374912e-01  1.200000000000000e+00 
 4.671656729272902e-07  1.199998668359171e+00  7.728697409109227e-07  7.599998417695436e-01  7.399998681296578e-01  1.200000000000000e+00 
 4.673656729272902e-07  1.199998701208804e+00  7.437827852314807e-07  7.599998191004828e-01  7.399998374255767e-01  1.200000000000000e+00 
 4.675656729272902e-07  1.199998676345791e+00  7.676740405552921e-07  7.599998417070649e-01  7.399998680418702e-01  1.200000000000000e+00 
 4.677656729272902e-07  1.199998708941596e+00  7.387524313986734e-07  7.599998191627354e-01  7.399998375130974e-01  1.200000000000000e+00 
 4.679656729272902e-07  1.199998684222562e+00  7.625502339869174e-07  7.599998416449824e-01  7.399998679546450e-01  1.200000000000000e+00 
 4.681656729272902e-07  1.199998716566011e+00  7.337922569378369e-07  7.599998192245910e-01  7.399998376000574e-01  1.200000000000000e+00 
 4.683656729272902e-07  1.199998691990987e+00  7.574968473731325e-07  7.599998415832852e-01  7.399998678679925e-01  1.200000000000000e+00 
