 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.287948290585232e-07  1.199996328137321e+00  2.230030767350673e-06  7.462390112386040e-01  7.537388848327824e-01  1.200000000000000e+00 
 4.289948290585232e-07  1.199996516135982e+00  2.228602527700970e-06  7.462407607887888e-01  7.537406570755146e-01  1.200000000000000e+00 
 4.291948290585232e-07  1.199996399446481e+00  2.183654714193453e-06  7.462424189715225e-01  7.537423281071176e-01  1.200000000000000e+00 
 4.293948290585232e-07  1.199996585069834e+00  2.183543042620097e-06  7.462435861799560e-01  7.537435120953131e-01  1.200000000000000e+00 
 4.295948290585232e-07  1.199996467908614e+00  2.139201893061582e-06  7.462447602737271e-01  7.537446941540548e-01  1.200000000000000e+00 
 4.297948290585232e-07  1.199996651239853e+00  2.140319713937267e-06  7.462455275924355e-01  7.537454741267341e-01  1.200000000000000e+00 
 4.299948290585232e-07  1.199996533681468e+00  2.096547783243721e-06  7.462463688431862e-01  7.537463199497150e-01  1.200000000000000e+00 
 4.301948290585233e-07  1.199996714800043e+00  2.098817205937759e-06  7.462468616315675e-01  7.537468225113433e-01  1.200000000000000e+00 
 4.303948290585233e-07  1.199996596913309e+00  2.055580279843755e-06  7.462474739603040e-01  7.537474370582243e-01  1.200000000000000e+00 
 4.305948290585233e-07  1.199996775895294e+00  2.058931137725178e-06  7.462477783500195e-01  7.537477492078083e-01  1.200000000000000e+00 
 4.307948290585233e-07  1.199996657744444e+00  2.016197735297512e-06  7.462482331612547e-01  7.537482046064231e-01  1.200000000000000e+00 
 4.309948290585233e-07  1.199996834661437e+00  2.020566424697982e-06  7.462484083310134e-01  7.537483861267993e-01  1.200000000000000e+00 
 4.311948290585233e-07  1.199996716306002e+00  1.978307466304397e-06  7.462487546875152e-01  7.537487319435264e-01  1.200000000000000e+00 
 4.313948290585234e-07  1.199996891225825e+00  1.983635996998228e-06  7.462488412969154e-01  7.537488239150296e-01  1.200000000000000e+00 
 4.315948290585234e-07  1.199996772720520e+00  1.941824533028213e-06  7.462491129106696e-01  7.537490942123944e-01  1.200000000000000e+00 
 4.317948290585234e-07  1.199996945707475e+00  1.948059800766975e-06  7.462491388950455e-01  7.537491248633509e-01  1.200000000000000e+00 
 4.319948290585234e-07  1.199996827102915e+00  1.906670775159787e-06  7.462493589306609e-01  7.537493430499270e-01  1.200000000000000e+00 
 4.321948290585234e-07  1.199996998217006e+00  1.913763966173506e-06  7.462493434826341e-01  7.537493317769840e-01  1.200000000000000e+00 
 4.323948290585234e-07  1.199996879560159e+00  1.872774070703896e-06  7.462495278577502e-01  7.537495139401066e-01  1.200000000000000e+00 
 4.325948290585234e-07  1.199997048858211e+00  1.880680131713321e-06  7.462494841629259e-01  7.537494740709065e-01  1.200000000000000e+00 
 4.327948290585235e-07  1.199996930192135e+00  1.840067615409388e-06  7.462496438158218e-01  7.537496312668847e-01  1.200000000000000e+00 
 4.329948290585235e-07  1.199997097728051e+00  1.848744881456687e-06  7.462495809324294e-01  7.537495719585953e-01  1.200000000000000e+00 
 4.331948290585235e-07  1.199996979093039e+00  1.808489439050548e-06  7.462497233801436e-01  7.537497117865173e-01  1.200000000000000e+00 
 4.333948290585235e-07  1.199997144916809e+00  1.817899240052524e-06  7.462496475305742e-01  7.537496393303996e-01  1.200000000000000e+00 
 4.335948290585235e-07  1.199997026349516e+00  1.777981899142621e-06  7.462497779394208e-01  7.537497670135932e-01  1.200000000000000e+00 
 4.337948290585235e-07  1.199997190508365e+00  1.788088279048097e-06  7.462496933975650e-01  7.537496857315296e-01  1.200000000000000e+00 
 4.339948290585235e-07  1.199997072042896e+00  1.748491302528050e-06  7.462498153187075e-01  7.537498048607484e-01  1.200000000000000e+00 
 4.341948290585236e-07  1.199997234582017e+00  1.759260772103504e-06  7.462497250196737e-01  7.537497177212831e-01  1.200000000000000e+00 
 4.343948290585236e-07  1.199997116250439e+00  1.719967534821536e-06  7.462498408945142e-01  7.537498307653987e-01  1.200000000000000e+00 
 4.345948290585236e-07  1.199997277212135e+00  1.731368821507881e-06  7.462497468535584e-01  7.537497398071084e-01  1.200000000000000e+00 
 4.347948290585236e-07  1.199997159043247e+00  1.692363737270091e-06  7.462498583609888e-01  7.537498484640522e-01  1.200000000000000e+00 
 4.349948290585236e-07  1.199997318467116e+00  1.704367644453559e-06  7.462497619613478e-01  7.537497550864399e-01  1.200000000000000e+00 
 4.351948290585236e-07  1.199997200488491e+00  1.665636097564031e-06  7.462498702563378e-01  7.537498605243573e-01  1.200000000000000e+00 
 4.353948290585237e-07  1.199997358412568e+00  1.678215252982180e-06  7.462497724469953e-01  7.537497656877917e-01  1.200000000000000e+00 
 4.355948290585237e-07  1.199997240649055e+00  1.639743522579770e-06  7.462498783245330e-01  7.537498687107747e-01  1.200000000000000e+00 
 4.357948290585237e-07  1.199997397108938e+00  1.652872296699598e-06  7.462497797561106e-01  7.537497730738401e-01  1.200000000000000e+00 
 4.359948290585237e-07  1.199997279584011e+00  1.614647477429462e-06  7.462498837638339e-01  7.537498742357919e-01  1.200000000000000e+00 
 4.361948290585237e-07  1.199997434613397e+00  1.628301810312682e-06  7.462497848819554e-01  7.537497782497047e-01  1.200000000000000e+00 
 4.363948290585237e-07  1.199997317349035e+00  1.590311778139862e-06  7.462498873975528e-01  7.537498779326071e-01  1.200000000000000e+00 
 4.365948290585237e-07  1.199997470980183e+00  1.604469040501636e-06  7.462497885070051e-01  7.537497819060935e-01  1.200000000000000e+00 
 4.367948290585238e-07  1.199997353995852e+00  1.566702379089723e-06  7.462498897913802e-01  7.537498803737799e-01  1.200000000000000e+00 
 4.369948290585238e-07  1.199997506259457e+00  1.581341326265277e-06  7.462497911001743e-01  7.537497845176566e-01  1.200000000000000e+00 
 4.371948290585238e-07  1.199997389574510e+00  1.543787272824198e-06  7.462498913339870e-01  7.537498819527672e-01  1.200000000000000e+00 
 4.373948290585238e-07  1.199997540499186e+00  1.558887854402006e-06  7.462497929836571e-01  7.537497864105669e-01  1.200000000000000e+00 
 4.375948290585238e-07  1.199997424130423e+00  1.521536275427698e-06  7.462498922924213e-01  7.537498829399427e-01  1.200000000000000e+00 
 4.377948290585238e-07  1.199997573744219e+00  1.537079640370059e-06  7.462497943788288e-01  7.537497878089690e-01  1.200000000000000e+00 
 4.379948290585238e-07  1.199997457707946e+00  1.499920948975467e-06  7.462498928501762e-01  7.537498835210985e-01  1.200000000000000e+00 
 4.381948290585239e-07  1.199997606036597e+00  1.515889279889529e-06  7.462497954378061e-01  7.537497888668935e-01  1.200000000000000e+00 
 4.383948290585239e-07  1.199997490347904e+00  1.478914468594993e-06  7.462498931333034e-01  7.537498838238963e-01  1.200000000000000e+00 
 4.385948290585239e-07  1.199997637416703e+00  1.495290933247015e-06  7.462497962650917e-01  7.537497896901785e-01  1.200000000000000e+00 
 4.387948290585239e-07  1.199997522089529e+00  1.458491472456670e-06  7.462498932284332e-01  7.537498839360562e-01  1.200000000000000e+00 
 4.389948290585239e-07  1.199997667922350e+00  1.475260169844133e-06  7.462497969325192e-01  7.537497903515643e-01  1.200000000000000e+00 
 4.391948290585239e-07  1.199997552969265e+00  1.438627998266110e-06  7.462498931950748e-01  7.537498839178756e-01  1.200000000000000e+00 
 4.393948290585240e-07  1.199997697588729e+00  1.455773887087800e-06  7.462497974894244e-01  7.537497909010583e-01  1.200000000000000e+00 
 4.395948290585240e-07  1.199997583022392e+00  1.419301400908579e-06  7.462498930740914e-01  7.537498838107788e-01  1.200000000000000e+00 
 4.397948290585240e-07  1.199997726450639e+00  1.436810207199675e-06  7.462497979697139e-01  7.537497913730019e-01  1.200000000000000e+00 
 4.399948290585240e-07  1.199997612281568e+00  1.400490196041778e-06  7.462498928935942e-01  7.537498836432096e-01  1.200000000000000e+00 
 4.401948290585240e-07  1.199997754539332e+00  1.418348429026725e-06  7.462497983966973e-01  7.537497917910112e-01  1.200000000000000e+00 
 4.403948290585240e-07  1.199997640778013e+00  1.382174059433392e-06  7.462498926728687e-01  7.537498834347439e-01  1.200000000000000e+00 
 4.405948290585240e-07  1.199997781885388e+00  1.400368919825278e-06  7.462497987863892e-01  7.537497921713154e-01  1.200000000000000e+00 
 4.407948290585241e-07  1.199997668541913e+00  1.364333739112961e-06  7.462498924251633e-01  7.537498831988004e-01  1.200000000000000e+00 
 4.409948290585241e-07  1.199997808517683e+00  1.382853021179593e-06  7.462497991497832e-01  7.537497925250671e-01  1.200000000000000e+00 
 4.411948290585241e-07  1.199997695600636e+00  1.346950940219523e-06  7.462498921595890e-01  7.537498829446071e-01  1.200000000000000e+00 
 4.413948290585241e-07  1.199997834463589e+00  1.365783078220890e-06  7.462497994944742e-01  7.537497928599428e-01  1.200000000000000e+00 
 4.415948290585241e-07  1.199997721981049e+00  1.330008294090149e-06  7.462498918824018e-01  7.537498826785224e-01  1.200000000000000e+00 
 4.417948290585241e-07  1.199997859749072e+00  1.349142308060616e-06  7.462497998256427e-01  7.537497931812216e-01  1.200000000000000e+00 
 4.419948290585242e-07  1.199997747708797e+00  1.313489304892576e-06  7.462498915978827e-01  7.537498824048775e-01  1.200000000000000e+00 
 4.421948290585242e-07  1.199997884398341e+00  1.332914722540382e-06  7.462498001468774e-01  7.537497934925159e-01  1.200000000000000e+00 
 4.423948290585242e-07  1.199997772808151e+00  1.297378325781332e-06  7.462498913089762e-01  7.537498821266690e-01  1.200000000000000e+00 
 4.425948290585242e-07  1.199997908435855e+00  1.317085139318475e-06  7.462498004606339e-01  7.537497937963370e-01  1.200000000000000e+00 
 4.427948290585242e-07  1.199997797301158e+00  1.281660408247731e-06  7.462498910177042e-01  7.537498818459437e-01  1.200000000000000e+00 
 4.429948290585242e-07  1.199997931882997e+00  1.301639140370396e-06  7.462498007686080e-01  7.537497940943964e-01  1.200000000000000e+00 
 4.431948290585242e-07  1.199997821210680e+00  1.266321367239011e-06  7.462498907254391e-01  7.537498815641013e-01  1.200000000000000e+00 
 4.433948290585243e-07  1.199997954761510e+00  1.286562930979799e-06  7.462498010719677e-01  7.537497943878757e-01  1.200000000000000e+00 
 4.435948290585243e-07  1.199997844556958e+00  1.251347702573729e-06  7.462498904331444e-01  7.537498812821051e-01  1.200000000000000e+00 
 4.437948290585243e-07  1.199997977091436e+00  1.271843411542600e-06  7.462498013715353e-01  7.537497946776025e-01  1.200000000000000e+00 
 4.439948290585243e-07  1.199997867359573e+00  1.236726509616735e-06  7.462498901414560e-01  7.537498810006098e-01  1.200000000000000e+00 
 4.441948290585243e-07  1.199997998892014e+00  1.257468093955908e-06  7.462498016678506e-01  7.537497949641295e-01  1.200000000000000e+00 
 4.443948290585243e-07  1.199997889637905e+00  1.222445513266628e-06  7.462498898508186e-01  7.537498807200654e-01  1.200000000000000e+00 
 4.445948290585243e-07  1.199998020181736e+00  1.243425039274015e-06  7.462498019613092e-01  7.537497952478626e-01  1.200000000000000e+00 
 4.447948290585244e-07  1.199997911409714e+00  1.208493000888207e-06  7.462498895615222e-01  7.537498804407767e-01  1.200000000000000e+00 
 4.449948290585244e-07  1.199998040978562e+00  1.229702884253349e-06  7.462498022521881e-01  7.537497955290755e-01  1.200000000000000e+00 
 4.451948290585244e-07  1.199997932692289e+00  1.194857764607649e-06  7.462498892737885e-01  7.537498801629515e-01  1.200000000000000e+00 
 4.453948290585244e-07  1.199998061298546e+00  1.216290751319244e-06  7.462498025406775e-01  7.537497958079541e-01  1.200000000000000e+00 
 4.455948290585244e-07  1.199997953502195e+00  1.181529150043716e-06  7.462498889877315e-01  7.537498798867315e-01  1.200000000000000e+00 
 4.457948290585244e-07  1.199998081158079e+00  1.203178245994430e-06  7.462498028268939e-01  7.537497960846489e-01  1.200000000000000e+00 
 4.459948290585245e-07  1.199997973854943e+00  1.168496939993129e-06  7.462498887034376e-01  7.537498796122003e-01  1.200000000000000e+00 
 4.461948290585245e-07  1.199998100572859e+00  1.190355457655586e-06  7.462498031109451e-01  7.537497963592408e-01  1.200000000000000e+00 
 4.463948290585245e-07  1.199997993765540e+00  1.155751360201675e-06  7.462498884209795e-01  7.537498793394097e-01  1.200000000000000e+00 
 4.465948290585245e-07  1.199998119557049e+00  1.177812899505189e-06  7.462498033929094e-01  7.537497966317993e-01  1.200000000000000e+00 
 4.467948290585245e-07  1.199998013248390e+00  1.143283074080776e-06  7.462498881403781e-01  7.537498790684031e-01  1.200000000000000e+00 
 4.469948290585245e-07  1.199998138124503e+00  1.165541480887058e-06  7.462498036728258e-01  7.537497969023909e-01  1.200000000000000e+00 
 4.471948290585245e-07  1.199998032317225e+00  1.131083164350542e-06  7.462498878616552e-01  7.537498787992073e-01  1.200000000000000e+00 
 4.473948290585246e-07  1.199998156288921e+00  1.153532496457133e-06  7.462498039507399e-01  7.537497971710448e-01  1.200000000000000e+00 
 4.475948290585246e-07  1.199998050985403e+00  1.119143077101220e-06  7.462498875848316e-01  7.537498785318201e-01  1.200000000000000e+00 
 4.477948290585246e-07  1.199998174063690e+00  1.141777631230752e-06  7.462498042266791e-01  7.537497974377884e-01  1.200000000000000e+00 
 4.479948290585246e-07  1.199998069265446e+00  1.107454591920505e-06  7.462498873098887e-01  7.537498782662485e-01  1.200000000000000e+00 
 4.481948290585246e-07  1.199998191460267e+00  1.130268898337419e-06  7.462498045006765e-01  7.537497977026536e-01  1.200000000000000e+00 
 4.483948290585246e-07  1.199998087169189e+00  1.096009879928599e-06  7.462498870368506e-01  7.537498780024963e-01  1.200000000000000e+00 
 4.485948290585246e-07  1.199998208490659e+00  1.118998641888190e-06  7.462498047727525e-01  7.537497979656672e-01  1.200000000000000e+00 
 4.487948290585247e-07  1.199998104708279e+00  1.084801407214724e-06  7.462498867656975e-01  7.537498777405596e-01  1.200000000000000e+00 
 4.489948290585247e-07  1.199998225166182e+00  1.107959533267811e-06  7.462498050429236e-01  7.537497982268347e-01  1.200000000000000e+00 
 4.491948290585247e-07  1.199998121894231e+00  1.073821954219187e-06  7.462498864964198e-01  7.537498774804255e-01  1.200000000000000e+00 
 4.493948290585247e-07  1.199998241498232e+00  1.097144521550034e-06  7.462498053111981e-01  7.537497984861906e-01  1.200000000000000e+00 
 4.495948290585247e-07  1.199998138737091e+00  1.063064579144373e-06  7.462498862290046e-01  7.537498772220900e-01  1.200000000000000e+00 
 4.497948290585247e-07  1.199998257496434e+00  1.086546866061952e-06  7.462498055776025e-01  7.537497987437278e-01  1.200000000000000e+00 
 4.499948290585248e-07  1.199998155247871e+00  1.052522635547988e-06  7.462498859634507e-01  7.537498769655431e-01  1.200000000000000e+00 
 4.501948290585248e-07  1.199998273171005e+00  1.076160047176712e-06  7.462498058421491e-01  7.537497989994828e-01  1.200000000000000e+00 
 4.503948290585248e-07  1.199998171435431e+00  1.042189755556138e-06  7.462498856997486e-01  7.537498767107744e-01  1.200000000000000e+00 
 4.505948290585248e-07  1.199998288531806e+00  1.065977846626768e-06  7.462498061048451e-01  7.537497992534539e-01  1.200000000000000e+00 
 4.507948290585248e-07  1.199998187309764e+00  1.032059764954582e-06  7.462498854378704e-01  7.537498764577710e-01  1.200000000000000e+00 
 4.509948290585248e-07  1.199998303588241e+00  1.055994296312191e-06  7.462498063657089e-01  7.537497995056548e-01  1.200000000000000e+00 
 4.511948290585248e-07  1.199998202880519e+00  1.022126772789794e-06  7.462498851778211e-01  7.537498762065143e-01  1.200000000000000e+00 
 4.513948290585249e-07  1.199998318348632e+00  1.046203589588754e-06  7.462498066247650e-01  7.537497997560980e-01  1.200000000000000e+00 
 4.515948290585249e-07  1.199998218155245e+00  1.012385124027500e-06  7.462498849195951e-01  7.537498759569982e-01  1.200000000000000e+00 
 4.517948290585249e-07  1.199998332822003e+00  1.036600223944489e-06  7.462498068820118e-01  7.537498000047959e-01  1.200000000000000e+00 
 4.519948290585249e-07  1.199998233143148e+00  1.002829332344608e-06  7.462498846631576e-01  7.537498757092171e-01  1.200000000000000e+00 
 4.521948290585249e-07  1.199998347015954e+00  1.027178848488661e-06  7.462498071374665e-01  7.537498002517702e-01  1.200000000000000e+00 
 4.523948290585249e-07  1.199998247852068e+00  9.934541715573729e-07  7.462498844085176e-01  7.537498754631493e-01  1.200000000000000e+00 
 4.525948290585249e-07  1.199998360939124e+00  1.017934339442913e-06  7.462498073911481e-01  7.537498004970206e-01  1.200000000000000e+00 
 4.527948290585250e-07  1.199998262289597e+00  9.842545629983827e-07  7.462498841556493e-01  7.537498752188014e-01  1.200000000000000e+00 
 4.529948290585250e-07  1.199998374598573e+00  1.008861764515800e-06  7.462498076430578e-01  7.537498007405813e-01  1.200000000000000e+00 
 4.531948290585250e-07  1.199998276463804e+00  9.752256555994139e-07  7.462498839045483e-01  7.537498749761546e-01  1.200000000000000e+00 
 4.533948290585250e-07  1.199998388002117e+00  9.999563441200066e-07  7.462498078932109e-01  7.537498009824485e-01  1.200000000000000e+00 
 4.535948290585250e-07  1.199998290381664e+00  9.663627646553687e-07  7.462498836551863e-01  7.537498747351893e-01  1.200000000000000e+00 
 4.537948290585250e-07  1.199998401156254e+00  9.912134897133119e-07  7.462498081416145e-01  7.537498012226260e-01  1.200000000000000e+00 
 4.539948290585251e-07  1.199998304049741e+00  9.576613628082663e-07  7.462498834075658e-01  7.537498744958930e-01  1.200000000000000e+00 
 4.541948290585251e-07  1.199998414068442e+00  9.826288122902812e-07  7.462498083882916e-01  7.537498014611392e-01  1.200000000000000e+00 
 4.543948290585251e-07  1.199998317474927e+00  9.491170761743647e-07  7.462498831616711e-01  7.537498742582595e-01  1.200000000000000e+00 
 4.545948290585251e-07  1.199998426744367e+00  9.741980325165406e-07  7.462498086332461e-01  7.537498016979854e-01  1.200000000000000e+00 
 4.547948290585251e-07  1.199998330664046e+00  9.407257322032294e-07  7.462498829174908e-01  7.537498740222714e-01  1.200000000000000e+00 
 4.549948290585251e-07  1.199998439191420e+00  9.659170449999571e-07  7.462498088764988e-01  7.537498019331851e-01  1.200000000000000e+00 
 4.551948290585251e-07  1.199998343622965e+00  9.324832514132075e-07  7.462498826750190e-01  7.537498737879219e-01  1.200000000000000e+00 
 4.553948290585252e-07  1.199998451414733e+00  9.577818815800949e-07  7.462498091180590e-01  7.537498021667566e-01  1.200000000000000e+00 
 4.555948290585252e-07  1.199998356357866e+00  9.243857475975132e-07  7.462498824342347e-01  7.537498735552046e-01  1.200000000000000e+00 
 4.557948290585252e-07  1.199998463420940e+00  9.497887196834032e-07  7.462498093579383e-01  7.537498023987047e-01  1.200000000000000e+00 
 4.559948290585252e-07  1.199998368874585e+00  9.164294283855404e-07  7.462498821951338e-01  7.537498733241096e-01  1.200000000000000e+00 
 4.561948290585252e-07  1.199998475215249e+00  9.419338590559113e-07  7.462498095961381e-01  7.537498026290488e-01  1.200000000000000e+00 
 4.563948290585252e-07  1.199998381178454e+00  9.086106574115582e-07  7.462498819576888e-01  7.537498730946153e-01  1.200000000000000e+00 
 4.565948290585252e-07  1.199998486803407e+00  9.342137469167200e-07  7.462498098326796e-01  7.537498028577816e-01  1.200000000000000e+00 
 4.567948290585253e-07  1.199998393275187e+00  9.009259042735756e-07  7.462498817219024e-01  7.537498728667124e-01  1.200000000000000e+00 
 4.569948290585253e-07  1.199998498190155e+00  9.266249195096377e-07  7.462498100675744e-01  7.537498030849336e-01  1.200000000000000e+00 
 4.571948290585253e-07  1.199998405169811e+00  8.933717939135473e-07  7.462498814877626e-01  7.537498726403931e-01  1.200000000000000e+00 
 4.573948290585253e-07  1.199998509381473e+00  9.191640492301964e-07  7.462498103008374e-01  7.537498033105019e-01  1.200000000000000e+00 
 4.575948290585253e-07  1.199998416867625e+00  8.859450205793169e-07  7.462498812552506e-01  7.537498724156467e-01  1.200000000000000e+00 
 4.577948290585253e-07  1.199998520382166e+00  9.118279306604771e-07  7.462498105324663e-01  7.537498035345075e-01  1.200000000000000e+00 
 4.579948290585254e-07  1.199998428373543e+00  8.786424042428118e-07  7.462498810243549e-01  7.537498721924563e-01  1.200000000000000e+00 
 4.581948290585254e-07  1.199998531196240e+00  9.046134364046766e-07  7.462498107624872e-01  7.537498037569537e-01  1.200000000000000e+00 
 4.583948290585254e-07  1.199998439692083e+00  8.714608861835459e-07  7.462498807950774e-01  7.537498719708167e-01  1.200000000000000e+00 
 4.585948290585254e-07  1.199998541829229e+00  8.975175658548946e-07  7.462498109909131e-01  7.537498039778604e-01  1.200000000000000e+00 
 4.587948290585254e-07  1.199998450827886e+00  8.643974859817889e-07  7.462498805673952e-01  7.537498717507205e-01  1.200000000000000e+00 
 4.589948290585254e-07  1.199998552285410e+00  8.905374174753488e-07  7.462498112177435e-01  7.537498041972320e-01  1.200000000000000e+00 
 4.591948290585254e-07  1.199998461785518e+00  8.574493154841741e-07  7.462498803412950e-01  7.537498715321441e-01  1.200000000000000e+00 
 4.593948290585255e-07  1.199998562568420e+00  8.836701521568830e-07  7.462498114429895e-01  7.537498044150766e-01  1.200000000000000e+00 
 4.595948290585255e-07  1.199998472568687e+00  8.506136258351962e-07  7.462498801167681e-01  7.537498713150852e-01  1.200000000000000e+00 
 4.597948290585255e-07  1.199998572683280e+00  8.769130627786200e-07  7.462498116666700e-01  7.537498046314114e-01  1.200000000000000e+00 
 4.599948290585255e-07  1.199998483182495e+00  8.438877007018375e-07  7.462498798938039e-01  7.537498710995294e-01  1.200000000000000e+00 
 4.601948290585255e-07  1.199998582633778e+00  8.702634961506089e-07  7.462498118887969e-01  7.537498048462375e-01  1.200000000000000e+00 
 4.603948290585255e-07  1.199998493630190e+00  8.372689386327084e-07  7.462498796723996e-01  7.537498708854703e-01  1.200000000000000e+00 
 4.605948290585255e-07  1.199998592423618e+00  8.637189025776943e-07  7.462498121093772e-01  7.537498050595846e-01  1.200000000000000e+00 
 4.607948290585256e-07  1.199998503915810e+00  8.307548040280407e-07  7.462498794525292e-01  7.537498706728960e-01  1.200000000000000e+00 
 4.609948290585256e-07  1.199998602057069e+00  8.572768218161704e-07  7.462498123284232e-01  7.537498052714420e-01  1.200000000000000e+00 
 4.611948290585256e-07  1.199998514043628e+00  8.243428590275909e-07  7.462498792341962e-01  7.537498704617902e-01  1.200000000000000e+00 
 4.613948290585256e-07  1.199998611537425e+00  8.509348233583106e-07  7.462498125459487e-01  7.537498054818352e-01  1.200000000000000e+00 
 4.615948290585256e-07  1.199998524016543e+00  8.180307388243324e-07  7.462498790173827e-01  7.537498702521632e-01  1.200000000000000e+00 
 4.617948290585256e-07  1.199998620868503e+00  8.446906104741430e-07  7.462498127619583e-01  7.537498056907770e-01  1.200000000000000e+00 
 4.619948290585257e-07  1.199998533838567e+00  8.118161224019479e-07  7.462498788020738e-01  7.537498700439813e-01  1.200000000000000e+00 
 4.621948290585257e-07  1.199998630053448e+00  8.385419155410544e-07  7.462498129764655e-01  7.537498058982592e-01  1.200000000000000e+00 
 4.623948290585257e-07  1.199998543512848e+00  8.056968049767726e-07  7.462498785882596e-01  7.537498698372342e-01  1.200000000000000e+00 
 4.625948290585257e-07  1.199998639095879e+00  8.324865653573221e-07  7.462498131894730e-01  7.537498061042992e-01  1.200000000000000e+00 
 4.627948290585257e-07  1.199998553043229e+00  7.996706119830490e-07  7.462498783759315e-01  7.537498696319215e-01  1.200000000000000e+00 
 4.629948290585257e-07  1.199998647999086e+00  8.265224213334019e-07  7.462498134010045e-01  7.537498063089235e-01  1.200000000000000e+00 
 4.631948290585257e-07  1.199998562432649e+00  7.937354646640141e-07  7.462498781650848e-01  7.537498694280437e-01  1.200000000000000e+00 
 4.633948290585258e-07  1.199998656766323e+00  8.206474409939470e-07  7.462498136110706e-01  7.537498065121260e-01  1.200000000000000e+00 
 4.635948290585258e-07  1.199998571683968e+00  7.878893066040832e-07  7.462498779557049e-01  7.537498692255650e-01  1.200000000000000e+00 
 4.637948290585258e-07  1.199998665400246e+00  8.148596358946089e-07  7.462498138196738e-01  7.537498067139160e-01  1.200000000000000e+00 
 4.639948290585258e-07  1.199998580800513e+00  7.821301815438830e-07  7.462498777477810e-01  7.537498690244920e-01  1.200000000000000e+00 
 4.641948290585258e-07  1.199998673903935e+00  8.091570504459430e-07  7.462498140268328e-01  7.537498069143126e-01  1.200000000000000e+00 
 4.643948290585258e-07  1.199998589784940e+00  7.764561708163654e-07  7.462498775413043e-01  7.537498688248114e-01  1.200000000000000e+00 
 4.645948290585258e-07  1.199998682280877e+00  8.035378394505603e-07  7.462498142325468e-01  7.537498071133202e-01  1.200000000000000e+00 
 4.647948290585259e-07  1.199998598640749e+00  7.708653995197124e-07  7.462498773362599e-01  7.537498686265117e-01  1.200000000000000e+00 
 4.649948290585259e-07  1.199998690533026e+00  7.980001491323220e-07  7.462498144368316e-01  7.537498073109479e-01  1.200000000000000e+00 
 4.651948290585259e-07  1.199998607369948e+00  7.653560783664557e-07  7.462498771326368e-01  7.537498684295871e-01  1.200000000000000e+00 
 4.653948290585259e-07  1.199998698663492e+00  7.925422227130201e-07  7.462498146397020e-01  7.537498075072108e-01  1.200000000000000e+00 
 4.655948290585259e-07  1.199998615975943e+00  7.599264605726713e-07  7.462498769304384e-01  7.537498682340242e-01  1.200000000000000e+00 
 4.657948290585259e-07  1.199998706675173e+00  7.871623317202547e-07  7.462498148411634e-01  7.537498077021182e-01  1.200000000000000e+00 
 4.659948290585260e-07  1.199998624460889e+00  7.545748220406066e-07  7.462498767296348e-01  7.537498680398173e-01  1.200000000000000e+00 
 4.661948290585260e-07  1.199998714570121e+00  7.818588123705483e-07  7.462498150412212e-01  7.537498078956736e-01  1.200000000000000e+00 
 4.663948290585260e-07  1.199998632827402e+00  7.492995175193773e-07  7.462498765302271e-01  7.537498678469483e-01  1.200000000000000e+00 
 4.665948290585260e-07  1.199998722351107e+00  7.766300395814539e-07  7.462498152398900e-01  7.537498080878928e-01  1.200000000000000e+00 
 4.667948290585260e-07  1.199998641078062e+00  7.440989421099355e-07  7.462498763321997e-01  7.537498676554182e-01  1.200000000000000e+00 
 4.669948290585260e-07  1.199998730020779e+00  7.714744319751478e-07  7.462498154371827e-01  7.537498082787827e-01  1.200000000000000e+00 
 4.671948290585260e-07  1.199998649215495e+00  7.389715272803016e-07  7.462498761355550e-01  7.537498674652159e-01  1.200000000000000e+00 
 4.673948290585261e-07  1.199998737581229e+00  7.663904558691606e-07  7.462498156331073e-01  7.537498084683583e-01  1.200000000000000e+00 
 4.675948290585261e-07  1.199998657241490e+00  7.339157426636050e-07  7.462498759402770e-01  7.537498672763203e-01  1.200000000000000e+00 
 4.677948290585261e-07  1.199998745034326e+00  7.613766208439425e-07  7.462498158276820e-01  7.537498086566085e-01  1.200000000000000e+00 
 4.679948290585261e-07  1.199998665158870e+00  7.289301414749880e-07  7.462498757463569e-01  7.537498670887252e-01  1.200000000000000e+00 
 4.681948290585261e-07  1.199998752383388e+00  7.564314737133976e-07  7.462498160209017e-01  7.537498088435607e-01  1.200000000000000e+00 
 4.683948290585261e-07  1.199998672969365e+00  7.240132364877677e-07  7.462498755537736e-01  7.537498669024252e-01  1.200000000000000e+00 
 4.685948290585261e-07  1.199998759629481e+00  7.515536149579199e-07  7.462498162127724e-01  7.537498090292186e-01  1.200000000000000e+00 
 4.687948290585262e-07  1.199998680675363e+00  7.191636609251350e-07  7.462498753625177e-01  7.537498667174130e-01  1.200000000000000e+00 
 4.689948290585262e-07  1.199998766775224e+00  7.467416657502271e-07  7.462498164033120e-01  7.537498092135958e-01  1.200000000000000e+00 
 4.691948290585262e-07  1.199998688279208e+00  7.143800525142739e-07  7.462498751725953e-01  7.537498665336837e-01  1.200000000000000e+00 
 4.693948290585262e-07  1.199998773822633e+00  7.419942776351173e-07  7.462498165925350e-01  7.537498093967171e-01  1.200000000000000e+00 
 4.695948290585262e-07  1.199998695782777e+00  7.096610858062105e-07  7.462498749839864e-01  7.537498663512378e-01  1.200000000000000e+00 
