 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.590497800846157e-07  8.056572049782389e-07  1.199998486008507e+00  7.456248441808924e-01  7.543748367321326e-01  1.200000000000000e+00 
 3.592497800846157e-07  9.414246193661124e-07  1.199998533284980e+00  7.456248488418463e-01  7.543748377246033e-01  1.200000000000000e+00 
 3.594497800846157e-07  7.992555193669819e-07  1.199998496986002e+00  7.456248441629659e-01  7.543748367014400e-01  1.200000000000000e+00 
 3.596497800846157e-07  9.340467106645692e-07  1.199998543764352e+00  7.456248488596021e-01  7.543748377549941e-01  1.200000000000000e+00 
 3.598497800846157e-07  7.929625835165975e-07  1.199998507787146e+00  7.456248441452550e-01  7.543748366710415e-01  1.200000000000000e+00 
 3.600497800846157e-07  9.267829162760694e-07  1.199998554072763e+00  7.456248488771426e-01  7.543748377851022e-01  1.200000000000000e+00 
 3.602497800846157e-07  7.867757113012694e-07  1.199998518416779e+00  7.456248441277539e-01  7.543748366409311e-01  1.200000000000000e+00 
 3.604497800846158e-07  9.196305391530120e-07  1.199998564214019e+00  7.456248488944850e-01  7.543748378149278e-01  1.200000000000000e+00 
 3.606497800846158e-07  7.806923014014387e-07  1.199998528877783e+00  7.456248441104687e-01  7.543748366111065e-01  1.200000000000000e+00 
 3.608497800846158e-07  9.125870234764235e-07  1.199998574191945e+00  7.456248489116154e-01  7.543748378444712e-01  1.200000000000000e+00 
 3.610497800846158e-07  7.747098439786781e-07  1.199998539175203e+00  7.456248440933846e-01  7.543748365815601e-01  1.200000000000000e+00 
 3.612497800846158e-07  9.056498295678501e-07  1.199998584010729e+00  7.456248489285426e-01  7.543748378737276e-01  1.200000000000000e+00 
 3.614497800846158e-07  7.688259208693091e-07  1.199998549312691e+00  7.456248440765109e-01  7.543748365522955e-01  1.200000000000000e+00 
 3.616497800846158e-07  8.988165113652408e-07  1.199998593673921e+00  7.456248489452612e-01  7.543748379027106e-01  1.200000000000000e+00 
 3.618497800846159e-07  7.630381787991549e-07  1.199998559293652e+00  7.456248440598302e-01  7.543748365233125e-01  1.200000000000000e+00 
 3.620497800846159e-07  8.920847218914007e-07  1.199998603185401e+00  7.456248489617709e-01  7.543748379314169e-01  1.200000000000000e+00 
 3.622497800846159e-07  7.573443300994160e-07  1.199998569122106e+00  7.456248440433538e-01  7.543748364946022e-01  1.200000000000000e+00 
 3.624497800846159e-07  8.854521643306895e-07  1.199998612548866e+00  7.456248489780880e-01  7.543748379598449e-01  1.200000000000000e+00 
 3.626497800846159e-07  7.517421528026684e-07  1.199998578800931e+00  7.456248440270873e-01  7.543748364661673e-01  1.200000000000000e+00 
 3.628497800846159e-07  8.789166385626220e-07  1.199998621767168e+00  7.456248489942052e-01  7.543748379880069e-01  1.200000000000000e+00 
 3.630497800846160e-07  7.462295192824951e-07  1.199998588334360e+00  7.456248440110170e-01  7.543748364380141e-01  1.200000000000000e+00 
 3.632497800846160e-07  8.724759599910593e-07  1.199998630844020e+00  7.456248490101217e-01  7.543748380159032e-01  1.200000000000000e+00 
 3.634497800846160e-07  7.408043499483743e-07  1.199998597724945e+00  7.456248439951396e-01  7.543748364101361e-01  1.200000000000000e+00 
 3.636497800846160e-07  8.661280572068795e-07  1.199998639782125e+00  7.456248490258430e-01  7.543748380435418e-01  1.200000000000000e+00 
 3.638497800846160e-07  7.354646344247592e-07  1.199998606976114e+00  7.456248439794653e-01  7.543748363825344e-01  1.200000000000000e+00 
 3.640497800846160e-07  8.598709037451476e-07  1.199998648585777e+00  7.456248490413753e-01  7.543748380709089e-01  1.200000000000000e+00 
 3.642497800846160e-07  7.302083991673252e-07  1.199998616091347e+00  7.456248439639880e-01  7.543748363551875e-01  1.200000000000000e+00 
 3.644497800846161e-07  8.537025305736675e-07  1.199998657256732e+00  7.456248490567127e-01  7.543748380980053e-01  1.200000000000000e+00 
 3.646497800846161e-07  7.250337612339481e-07  1.199998625072951e+00  7.456248439487007e-01  7.543748363281082e-01  1.200000000000000e+00 
 3.648497800846161e-07  8.476210293614217e-07  1.199998665798694e+00  7.456248490718549e-01  7.543748381248359e-01  1.200000000000000e+00 
 3.650497800846161e-07  7.199388706925167e-07  1.199998633924298e+00  7.456248439336033e-01  7.543748363012841e-01  1.200000000000000e+00 
 3.652497800846161e-07  8.416245417954423e-07  1.199998674214117e+00  7.456248490868069e-01  7.543748381514050e-01  1.200000000000000e+00 
 3.654497800846161e-07  7.149219537817140e-07  1.199998642648131e+00  7.456248439186974e-01  7.543748362747269e-01  1.200000000000000e+00 
 3.656497800846161e-07  8.357112616463986e-07  1.199998682505796e+00  7.456248491015719e-01  7.543748381777231e-01  1.200000000000000e+00 
 3.658497800846162e-07  7.099812682646012e-07  1.199998651246959e+00  7.456248439039781e-01  7.543748362484340e-01  1.200000000000000e+00 
 3.660497800846162e-07  8.298794494644896e-07  1.199998690676717e+00  7.456248491161460e-01  7.543748382037851e-01  1.200000000000000e+00 
 3.662497800846162e-07  7.051151164224257e-07  1.199998659723385e+00  7.456248438894510e-01  7.543748362223970e-01  1.200000000000000e+00 
 3.664497800846162e-07  8.241274127144495e-07  1.199998698729015e+00  7.456248491305432e-01  7.543748382295927e-01  1.200000000000000e+00 
 3.666497800846162e-07  7.003218836718372e-07  1.199998668080872e+00  7.456248438751103e-01  7.543748361966203e-01  1.200000000000000e+00 
 3.668497800846162e-07  8.184534747112117e-07  1.199998706665913e+00  7.456248491447554e-01  7.543748382551483e-01  1.200000000000000e+00 
 3.670497800846163e-07  6.955999668988822e-07  1.199998676321067e+00  7.456248438609556e-01  7.543748361710917e-01  1.200000000000000e+00 
 3.672497800846163e-07  8.128560396207938e-07  1.199998714489261e+00  7.456248491587818e-01  7.543748382804493e-01  1.200000000000000e+00 
 3.674497800846163e-07  6.909478358552909e-07  1.199998684446817e+00  7.456248438469816e-01  7.543748361458207e-01  1.200000000000000e+00 
 3.676497800846163e-07  8.073335461550749e-07  1.199998722201997e+00  7.456248491726272e-01  7.543748383055090e-01  1.200000000000000e+00 
 3.678497800846163e-07  6.863639660395595e-07  1.199998692460397e+00  7.456248438331808e-01  7.543748361208014e-01  1.200000000000000e+00 
 3.680497800846163e-07  8.018844837197316e-07  1.199998729805957e+00  7.456248491862851e-01  7.543748383303179e-01  1.200000000000000e+00 
 3.682497800846163e-07  6.818469053094705e-07  1.199998700363773e+00  7.456248438195607e-01  7.543748360960258e-01  1.200000000000000e+00 
 3.684497800846164e-07  7.965073717606617e-07  1.199998737303428e+00  7.456248491997650e-01  7.543748383548793e-01  1.200000000000000e+00 
 3.686497800846164e-07  6.773952391808821e-07  1.199998708159593e+00  7.456248438061170e-01  7.543748360714951e-01  1.200000000000000e+00 
 3.688497800846164e-07  7.912007619829033e-07  1.199998744696754e+00  7.456248492130708e-01  7.543748383791934e-01  1.200000000000000e+00 
 3.690497800846164e-07  6.730076022720895e-07  1.199998715850003e+00  7.456248437928569e-01  7.543748360472071e-01  1.200000000000000e+00 
 3.692497800846164e-07  7.859632597426324e-07  1.199998751988307e+00  7.456248492262001e-01  7.543748384032711e-01  1.200000000000000e+00 
 3.694497800846164e-07  6.686826257648463e-07  1.199998723437123e+00  7.456248437797641e-01  7.543748360231655e-01  1.200000000000000e+00 
 3.696497800846164e-07  7.807935121565992e-07  1.199998759180027e+00  7.456248492391565e-01  7.543748384271016e-01  1.200000000000000e+00 
 3.698497800846165e-07  6.644190204486038e-07  1.199998730923309e+00  7.456248437668571e-01  7.543748359993572e-01  1.200000000000000e+00 
 3.700248900423083e-07  7.759485568178861e-07  1.199998765810286e+00  7.456248492528511e-01  7.543748384523656e-01  1.200000000000000e+00 
 3.702000000000001e-07  6.608513456704959e-07  1.199998737437786e+00  7.456248437523207e-01  7.543748359724771e-01  1.199999999999960e+00 
 3.702002951279768e-07 -4.611268235314085e-05  1.199950765404023e+00  7.456170114820355e-01  7.543669560865855e-01  1.198229232139538e+00 
 3.702008853839302e-07 -1.318191930606290e-04  1.199861835748798e+00  7.455965011333636e-01  7.543462715475203e-01  1.194687696419012e+00 
 3.702020658958371e-07 -2.705873185305582e-04  1.199709212911729e+00  7.455530694461211e-01  7.543022299138786e-01  1.187604624977641e+00 
 3.702035000780709e-07 -3.978802609767655e-04  1.199553697021171e+00  7.455099524894141e-01  7.542582016915415e-01  1.178999531574809e+00 
 3.702054779497901e-07 -5.169224051925323e-04  1.199385300002590e+00  7.454579062495335e-01  7.542047665165512e-01  1.167132301259819e+00 
 3.702094336932284e-07 -6.332307947995593e-04  1.199155675058116e+00  7.453730143596735e-01  7.541168804859535e-01  1.143397840629841e+00 
 3.702161929147052e-07 -6.384142052978837e-04  1.198957924130155e+00  7.452622511144134e-01  7.540005640716294e-01  1.102842511769146e+00 
 3.702259515583492e-07 -5.115078071206613e-04  1.198870298220061e+00  7.451492564437364e-01  7.538794309335168e-01  1.044290649905075e+00 
 3.702443445364076e-07 -3.088387734416026e-04  1.198898283400821e+00  7.449979136357332e-01  7.537163897502817e-01  9.339327815548597e-01 
 3.702617244538961e-07 -2.247006669948912e-04  1.198980372234503e+00  7.448745975395213e-01  7.535884713264456e-01  8.296532766235196e-01 
 3.702747120893320e-07 -1.249760201191059e-04  1.199068705163459e+00  7.447902988640238e-01  7.535074740242492e-01  7.517274640084046e-01 
 3.702922514721689e-07  3.235994040437949e-04  1.199418629127610e+00  7.447950114562679e-01  7.535424528060735e-01  6.464911669872532e-01 
 3.703067051174011e-07  9.690709752128498e-04  1.199949783516731e+00  7.450406660386886e-01  7.538500753423111e-01  5.597692955935195e-01 
 3.703189425860881e-07  1.668306939632958e-03  1.200512981241137e+00  7.455771718524071e-01  7.544721152725055e-01  4.863444834720347e-01 
 3.703300592938271e-07  2.453719877178558e-03  1.201101314728519e+00  7.464795404160119e-01  7.554792024539186e-01  4.196442370377313e-01 
 3.703429079396911e-07  3.594510741245924e-03  1.201881166389347e+00  7.481737161843269e-01  7.573259378487855e-01  3.425523618539413e-01 
 3.703556839338484e-07  5.020003316707989e-03  1.202769516103766e+00  7.506009226109202e-01  7.599375559582697e-01  2.658963969101692e-01 
 3.703701185765663e-07  7.091189468069711e-03  1.203970532467342e+00  7.542117350808161e-01  7.637835056456499e-01  1.792885406027176e-01 
 3.703790372234257e-07  8.552533652212042e-03  1.204807977636085e+00  7.568387132258456e-01  7.665374753260364e-01  1.257766594464842e-01 
 3.703853852593736e-07  9.332729264003380e-03  1.205286996832073e+00  7.588267530298176e-01  7.685631864716834e-01  8.768844375865825e-02 
 3.703916078734770e-07  9.201319000493043e-03  1.205309598844022e+00  7.608261311276264e-01  7.704808061562383e-01  5.035275913823023e-02 
 3.703958039367386e-07  8.109723000547041e-03  1.204803411288518e+00  7.621830349058424e-01  7.716912347853071e-01  2.517637956905028e-02 
 3.704000000000001e-07  5.667582358112648e-03  1.203573199803153e+00  7.635130565808231e-01  7.728289750071384e-01  0.000000000000000e+00 
 3.704001941108654e-07  5.558342380879489e-03  1.203537929263319e+00  7.635777844966746e-01  7.728842233635297e-01  0.000000000000000e+00 
 3.704005823325960e-07  5.324337605221677e-03  1.203456955359161e+00  7.637098631403603e-01  7.729974971789345e-01  0.000000000000000e+00 
 3.704013587760573e-07  4.765330366175782e-03  1.203237402701541e+00  7.639747323612952e-01  7.732258132546840e-01  0.000000000000000e+00 
 3.704027626850325e-07  3.484770610169052e-03  1.202679277947010e+00  7.644383144252230e-01  7.736274821597786e-01  0.000000000000000e+00 
 3.704045594445250e-07  1.405851517058368e-03  1.201697345930533e+00  7.650054175903341e-01  7.741254506303712e-01  0.000000000000000e+00 
 3.704081529635099e-07 -3.888490915220061e-03  1.199035652335551e+00  7.660500267390529e-01  7.750708922762960e-01  0.000000000000000e+00 
 3.704134085136530e-07 -1.361650034374327e-02  1.193934979616923e+00  7.673953970908985e-01  7.763465359176098e-01  0.000000000000000e+00 
 3.704170118722083e-07 -2.094145157966748e-02  1.189888051243725e+00  7.682215276324890e-01  7.771524381069892e-01  0.000000000000000e+00 
 3.704214233209601e-07 -2.959285863467574e-02  1.185477241873330e+00  7.691546962875945e-01  7.780721120529408e-01  0.000000000000000e+00 
 3.704246625039328e-07 -3.442772868976518e-02  1.183725668891271e+00  7.697926982996192e-01  7.787043386170130e-01  0.000000000000000e+00 
 3.704270469603005e-07 -3.617092398434749e-02  1.183775352849927e+00  7.702407373630444e-01  7.791490207694494e-01  0.000000000000000e+00 
 3.704289583406258e-07 -3.624994111590463e-02  1.184676189344430e+00  7.705873704778932e-01  7.794939846878889e-01  0.000000000000000e+00 
 3.704312264920516e-07 -3.474385519911222e-02  1.186582414779475e+00  7.709859742334544e-01  7.798911603048025e-01  0.000000000000000e+00 
 3.704336458491857e-07 -3.154181578392244e-02  1.189248726736260e+00  7.713952536224069e-01  7.803000775558795e-01  0.000000000000000e+00 
 3.704370601998454e-07 -2.564441225672097e-02  1.193155221117197e+00  7.719434480912835e-01  7.808487883986472e-01  0.000000000000000e+00 
 3.704398071636711e-07 -2.077567355454217e-02  1.195878872690736e+00  7.723569468260417e-01  7.812635611472157e-01  0.000000000000000e+00 
 3.704426659425886e-07 -1.630198926478951e-02  1.198066871402702e+00  7.727599011260301e-01  7.816680848431231e-01  0.000000000000000e+00 
 3.704457472618093e-07 -1.233724099186834e-02  1.199749155446526e+00  7.731622342247300e-01  7.820724850849730e-01  0.000000000000000e+00 
 3.704494997989015e-07 -8.632476113772020e-03  1.201068953356235e+00  7.736083440001312e-01  7.825211896024851e-01  0.000000000000000e+00 
 3.704538920097703e-07 -5.564832475908610e-03  1.201914936189786e+00  7.740709071174031e-01  7.829870051788284e-01  0.000000000000000e+00 
 3.704595607698354e-07 -3.041152646001077e-03  1.202340093219294e+00  7.745783917149586e-01  7.834986135007943e-01  0.000000000000000e+00 
 3.704667088609837e-07 -1.310736405078519e-03  1.202323732869122e+00  7.750863253447212e-01  7.840116600552907e-01  0.000000000000000e+00 
 3.704755843658083e-07 -3.726639228739531e-04  1.201966529014882e+00  7.755387699203504e-01  7.844698759194674e-01  0.000000000000000e+00 
 3.704856533180700e-07 -4.101065260496417e-05  1.201477869328408e+00  7.758557062321377e-01  7.847925494524870e-01  0.000000000000000e+00 
 3.704978747557535e-07  1.130604807508817e-05  1.200983791650739e+00  7.760290179715468e-01  7.849714148798614e-01  0.000000000000000e+00 
 3.705122615085391e-07 -2.725786309479283e-05  1.200594161869363e+00  7.760263624356081e-01  7.849735841114481e-01  0.000000000000000e+00 
 3.705264808753793e-07 -5.122494804647715e-05  1.200368661657406e+00  7.758810505367596e-01  7.848313975546739e-01  0.000000000000000e+00 
 3.705429826691337e-07 -5.143360554471510e-05  1.200224941030833e+00  7.756072465898526e-01  7.845597442614676e-01  0.000000000000000e+00 
 3.705612417330769e-07 -3.789655575656137e-05  1.200142750485574e+00  7.752293095266630e-01  7.841827242827210e-01  0.000000000000000e+00 
 3.705842355346354e-07 -2.155593254046795e-05  1.200090716697947e+00  7.746972726045491e-01  7.836504351345316e-01  0.000000000000000e+00 
 3.706118468923371e-07 -9.637958359808019e-06  1.200059372202924e+00  7.740232363371471e-01  7.829746447394343e-01  0.000000000000000e+00 
 3.706490701218322e-07 -3.407832525309518e-06  1.200037592708285e+00  7.731003569007698e-01  7.820480157986816e-01  0.000000000000000e+00 
 3.706991126768373e-07 -1.059303416171831e-06  1.200022668660336e+00  7.718743979487387e-01  7.808156101718102e-01  0.000000000000000e+00 
 3.707747669408825e-07 -5.805923673149471e-07  1.200012395317892e+00  7.700926026935796e-01  7.790229530851455e-01  0.000000000000000e+00 
 3.708763362702267e-07 -2.713094124813520e-07  1.200006615159585e+00  7.678617034095709e-01  7.767770879644040e-01  0.000000000000000e+00 
 3.710196679818142e-07 -3.458566899330884e-07  1.200003310528536e+00  7.650310698076532e-01  7.739264735502894e-01  0.000000000000000e+00 
 3.712020406033157e-07 -1.447079381114436e-07  1.200001479475100e+00  7.619261523953478e-01  7.707989149316709e-01  0.000000000000000e+00 
 3.714020406033157e-07 -2.322955751123124e-07  1.200000785479379e+00  7.590800904401498e-01  7.679317827896043e-01  0.000000000000000e+00 
 3.716020406033157e-07 -4.704187577322938e-08  1.200000406866821e+00  7.567281038951288e-01  7.655621837570323e-01  0.000000000000000e+00 
 3.718020406033158e-07 -1.493343459273155e-07  1.200000380211176e+00  7.547865852072206e-01  7.636060770361731e-01  0.000000000000000e+00 
 3.720020406033158e-07  2.195149911669858e-08  1.200000289845751e+00  7.531850102140233e-01  7.619923857833159e-01  0.000000000000000e+00 
 3.722020406033158e-07 -9.224838177709915e-08  1.200000388583013e+00  7.518642644662011e-01  7.606616536409638e-01  0.000000000000000e+00 
 3.724020406033158e-07  6.987265298991074e-08  1.200000350813446e+00  7.507754498717792e-01  7.595645529469031e-01  0.000000000000000e+00 
 3.726020406033158e-07 -5.344689653699608e-08  1.200000463536353e+00  7.498778661120284e-01  7.586601602543258e-01  0.000000000000000e+00 
 3.728020406033158e-07  1.028966248942109e-07  1.200000424870701e+00  7.491380744599854e-01  7.579147136810668e-01  0.000000000000000e+00 
 3.730020406033158e-07 -2.720343843243267e-08  1.200000526337200e+00  7.485282544835780e-01  7.573002606685498e-01  0.000000000000000e+00 
 3.732020406033159e-07  1.255631930287965e-07  1.200000475797200e+00  7.480256581373168e-01  7.567938075339153e-01  0.000000000000000e+00 
 3.734020406033159e-07 -9.495270446649440e-09  1.200000562794425e+00  7.476113160123191e-01  7.563763172531246e-01  0.000000000000000e+00 
 3.736020406033159e-07  1.410881068034803e-07  1.200000500628291e+00  7.472697971313517e-01  7.560321674814838e-01  0.000000000000000e+00 
 3.738020406033159e-07  2.434294562800310e-09  1.200000575595018e+00  7.469881750120467e-01  7.557484087820088e-01  0.000000000000000e+00 
 3.740020406033159e-07  1.517128744039226e-07  1.200000504647359e+00  7.467560052156726e-01  7.555144428249436e-01  0.000000000000000e+00 
 3.742020406033159e-07  1.045699738778938e-08  1.200000570931831e+00  7.465644747052428e-01  7.553214642269533e-01  0.000000000000000e+00 
 3.744020406033160e-07  1.589862542259596e-07  1.200000494121455e+00  7.464065300836839e-01  7.551622914363805e-01  0.000000000000000e+00 
 3.746020406033160e-07  1.583939333860140e-08  1.200000554637066e+00  7.462761539881612e-01  7.550309356060988e-01  0.000000000000000e+00 
 3.748020406033160e-07  1.639726035559258e-07  1.200000474306648e+00  7.461685963243403e-01  7.549225361243239e-01  0.000000000000000e+00 
 3.750020406033160e-07  1.943760384766346e-08  1.200000531262331e+00  7.460797381141618e-01  7.548330166923620e-01  0.000000000000000e+00 
 3.752020406033160e-07  1.674004587552680e-07  1.200000449111571e+00  7.460063926242970e-01  7.547590921442384e-01  0.000000000000000e+00 
 3.754020406033160e-07  2.183029843699780e-08  1.200000504069529e+00  7.459457293014965e-01  7.546979841875234e-01  0.000000000000000e+00 
 3.756020406033160e-07  1.697672217387813e-07  1.200000421261014e+00  7.458956220621417e-01  7.546474765972784e-01  0.000000000000000e+00 
 3.758020406033161e-07  2.340868326608514e-08  1.200000475275914e+00  7.458541145507611e-01  7.546056717340122e-01  0.000000000000000e+00 
 3.760020406033161e-07  1.714118346360372e-07  1.200000392567784e+00  7.458198000610923e-01  7.545710784547458e-01  0.000000000000000e+00 
 3.762020406033161e-07  2.443735889513798e-08  1.200000446324156e+00  7.457913153066221e-01  7.545423965146665e-01  0.000000000000000e+00 
 3.764020406033161e-07  1.725648185960799e-07  1.200000364184580e+00  7.457677413961682e-01  7.545186265286847e-01  0.000000000000000e+00 
 3.766020406033161e-07  2.509535436921728e-08  1.200000418106849e+00  7.457481173908455e-01  7.544988734765099e-01  0.000000000000000e+00 
 3.768020406033161e-07  1.733829423002792e-07  1.200000336806942e+00  7.457318551437164e-01  7.544824714610212e-01  0.000000000000000e+00 
 3.770020406033161e-07  2.550372005943879e-08  1.200000391142188e+00  7.457182667086673e-01  7.544688003465387e-01  0.000000000000000e+00 
 3.772020406033162e-07  1.739726486430643e-07  1.200000310819188e+00  7.457069881618067e-01  7.544574203869506e-01  0.000000000000000e+00 
 3.774020406033162e-07  2.574440237552988e-08  1.200000365697490e+00  7.456975168293570e-01  7.544478979414900e-01  0.000000000000000e+00 
 3.776020406033162e-07  1.744062857935574e-07  1.200000286404155e+00  7.456896407790028e-01  7.544399466286762e-01  0.000000000000000e+00 
 3.778020406033162e-07  2.587278745240507e-08  1.200000341880052e+00  7.456829831272132e-01  7.544332593660936e-01  0.000000000000000e+00 
 3.780020406033162e-07  1.747329499146577e-07  1.200000263614911e+00  7.456774349557662e-01  7.544276537819550e-01  0.000000000000000e+00 
 3.782020406033162e-07  2.592632136928785e-08  1.200000319695621e+00  7.456727048377471e-01  7.544229087100764e-01  0.000000000000000e+00 
 3.784020406033163e-07  1.749860483717808e-07  1.200000242425936e+00  7.456687536588591e-01  7.544189123213954e-01  0.000000000000000e+00 
 3.786020406033163e-07  2.593025392495785e-08  1.200000299090070e+00  7.456653480980665e-01  7.544155018059664e-01  0.000000000000000e+00 
 3.788020406033163e-07  1.751882654447284e-07  1.200000222764817e+00  7.456624963248050e-01  7.544126131824366e-01  0.000000000000000e+00 
 3.790020406033163e-07  2.590166847150910e-08  1.200000279975774e+00  7.456600045750672e-01  7.544101233064361e-01  0.000000000000000e+00 
 3.792020406033163e-07  1.753550384411828e-07  1.200000204535608e+00  7.456579130290359e-01  7.544080006522546e-01  0.000000000000000e+00 
 3.794020406033163e-07  2.585203278011872e-08  1.200000262248755e+00  7.456560548981960e-01  7.544061490634565e-01  0.000000000000000e+00 
 3.796020406033163e-07  1.754969219478625e-07  1.200000187631909e+00  7.456544920137422e-01  7.544045590290568e-01  0.000000000000000e+00 
 3.798020406033164e-07  2.578904664297943e-08  1.200000245800013e+00  7.456530760266520e-01  7.544031527796041e-01  0.000000000000000e+00 
 3.800020406033164e-07  1.756211347493652e-07  1.200000171945934e+00  7.456518833905084e-01  7.544019357347221e-01  0.000000000000000e+00 
 3.802020406033164e-07  2.571784343992356e-08  1.200000230521905e+00  7.456507784027672e-01  7.544008426750479e-01  0.000000000000000e+00 
 3.804020406033164e-07  1.757326030561723e-07  1.200000157372368e+00  7.456498473693506e-01  7.543998891428259e-01  0.000000000000000e+00 
 3.806020406033164e-07  2.564187533832252e-08  1.200000216311542e+00  7.456489633011346e-01  7.543990185061831e-01  0.000000000000000e+00 
 3.808020406033164e-07  1.758347466900012e-07  1.200000143812930e+00  7.456482191179730e-01  7.543982531654703e-01  0.000000000000000e+00 
 3.810020406033164e-07  2.556338977999228e-08  1.200000203073505e+00  7.456474938725274e-01  7.543975423848535e-01  0.000000000000000e+00 
 3.812020406033165e-07  1.759309310560286e-07  1.200000131122823e+00  7.456468847103297e-01  7.543969130418484e-01  0.000000000000000e+00 
 3.814020406033165e-07  2.547976404171370e-08  1.200000190675482e+00  7.456462750584070e-01  7.543963185862241e-01  0.000000000000000e+00 
 3.816020406033165e-07  1.760265563015978e-07  1.200000119351790e+00  7.456457653249331e-01  7.543957893448824e-01  0.000000000000000e+00 
 3.818020406033165e-07  2.539656745841057e-08  1.200000179077701e+00  7.456452415048929e-01  7.543952812238492e-01  0.000000000000000e+00 
 3.820020406033165e-07  1.761112759009892e-07  1.200000108286966e+00  7.456448059351436e-01  7.543948266569800e-01  0.000000000000000e+00 
 3.822020406033165e-07  2.532173139398186e-08  1.200000168289712e+00  7.456443471233800e-01  7.543943838649352e-01  0.000000000000000e+00 
 3.824020406033166e-07  1.761892131739440e-07  1.200000097949711e+00  7.456439683572863e-01  7.543939864609515e-01  0.000000000000000e+00 
 3.826020406033166e-07  2.524716442679764e-08  1.200000158153508e+00  7.456435596588870e-01  7.543935940023335e-01  0.000000000000000e+00 
 3.828020406033166e-07  1.762662429453943e-07  1.200000088253719e+00  7.456432251013921e-01  7.543932410817633e-01  0.000000000000000e+00 
 3.830020406033166e-07  2.517176848557123e-08  1.200000148622831e+00  7.456428558697488e-01  7.543928882397248e-01  0.000000000000000e+00 
 3.832020406033166e-07  1.763425822760845e-07  1.200000079139006e+00  7.456425564737789e-01  7.543925706963215e-01  0.000000000000000e+00 
 3.834020406033166e-07  2.509637738769277e-08  1.200000139648717e+00  7.456422190073052e-01  7.543922497199848e-01  0.000000000000000e+00 
 3.836020406033166e-07  1.764177799089273e-07  1.200000070555648e+00  7.456419481866243e-01  7.543919609257291e-01  0.000000000000000e+00 
 3.838020406033167e-07  2.502165935037992e-08  1.200000131184601e+00  7.456416368351524e-01  7.543916661300465e-01  0.000000000000000e+00 
 3.840020406033167e-07  1.764915898861547e-07  1.200000062458622e+00  7.456413897211865e-01  7.543914011865743e-01  0.000000000000000e+00 
 3.842020406033167e-07  2.494800799800190e-08  1.200000123188671e+00  7.456411002724420e-01  7.543911283343561e-01  0.000000000000000e+00 
 3.844020406033167e-07  1.765639738218056e-07  1.200000054809128e+00  7.456408732044328e-01  7.543908835594326e-01  0.000000000000000e+00 
 3.846020406033167e-07  2.487557021306486e-08  1.200000115624571e+00  7.456406024618200e-01  7.543906294361390e-01  0.000000000000000e+00 
 3.848020406033167e-07  1.766349228791986e-07  1.200000047571741e+00  7.456403926358099e-01  7.543904020101636e-01  0.000000000000000e+00 
 3.850020406033167e-07  2.480435548277149e-08  1.200000108457346e+00  7.456401381269954e-01  7.543901641303572e-01  0.000000000000000e+00 
 3.852020406033168e-07  1.767045526620409e-07  1.200000040713664e+00  7.456399433531967e-01  7.543899518519398e-01  0.000000000000000e+00 
 3.854020406033168e-07  2.473438807069905e-08  1.200000101657348e+00  7.456397031280794e-01  7.543897282557990e-01  0.000000000000000e+00 
 3.856020406033168e-07  1.767729426501580e-07  1.200000034207311e+00  7.456395216622699e-01  7.543895293720017e-01  0.000000000000000e+00 
 3.858020406033168e-07  2.466556985915302e-08  1.200000095197054e+00  7.456392941521719e-01  7.543893184835773e-01  0.000000000000000e+00 
 3.860020406033168e-07  1.768401865585162e-07  1.200000028026157e+00  7.456391245778861e-01  7.543891315712588e-01  0.000000000000000e+00 
 3.862020406033168e-07  2.459785490918631e-08  1.200000089051319e+00  7.456389084968421e-01  7.543889320990259e-01  0.000000000000000e+00 
 3.864020406033169e-07  1.769063883161337e-07  1.200000022146904e+00  7.456387496424622e-01  7.543887559813583e-01  0.000000000000000e+00 
 3.866020406033169e-07  2.453115178699394e-08  1.200000083197631e+00  7.456385439174443e-01  7.543885668479704e-01  0.000000000000000e+00 
 3.868020406033169e-07  1.769716220165196e-07  1.200000016547805e+00  7.456383947973316e-01  7.543884005351942e-01  0.000000000000000e+00 
 3.870020406033169e-07  2.446544617937252e-08  1.200000077616074e+00  7.456381985184848e-01  7.543882208274150e-01  0.000000000000000e+00 
 3.872020406033169e-07  1.770359142998224e-07  1.200000011209849e+00  7.456380582908142e-01  7.543880634743613e-01  0.000000000000000e+00 
 3.874020406033169e-07  2.440065437724070e-08  1.200000072287239e+00  7.456378706756031e-01  7.543878924069299e-01  0.000000000000000e+00 
 3.876020406033169e-07  1.770993709442753e-07  1.200000006115143e+00  7.456377386117801e-01  7.543877432822281e-01  0.000000000000000e+00 
 3.878020406033170e-07  2.433672328071290e-08  1.200000067194600e+00  7.456375589788398e-01  7.543875801715468e-01  0.000000000000000e+00 
 3.880020406033170e-07  1.771620363258397e-07  1.200000001247947e+00  7.456374344410229e-01  7.543874386350603e-01  0.000000000000000e+00 
 3.882020406033170e-07  2.427361726203836e-08  1.200000062323171e+00  7.456372621907631e-01  7.543872828797419e-01  0.000000000000000e+00 
 3.884020406033170e-07  1.772239079482485e-07  1.199999996593109e+00  7.456371446151385e-01  7.543871483656956e-01  0.000000000000000e+00 
 3.886020406033170e-07  2.421131149732414e-08  1.200000057658075e+00  7.456369792152548e-01  7.543869994318920e-01  0.000000000000000e+00 
