 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.282799999999998e-07  5.163101478807786e-08  5.162764444632064e-08  3.252852431856468e-10  3.253944544368004e-10  4.999999999585405e+00 -7.872518283970342e-13  3.299999743352896e+00  4.583660740609297e-08 
 1.292799999999998e-07  5.163061569527845e-08  5.162732354272272e-08  3.255729574824784e-10  3.253768157684966e-10  4.999999999583331e+00 -7.860716743322838e-13  3.299999743352896e+00  4.583660617071172e-08 
 1.302799999999998e-07  5.163170803385054e-08  5.162838749675040e-08  3.253647906653612e-10  3.253684058290851e-10  4.999999999582466e+00 -7.883137502148752e-13  3.299999743352896e+00  4.583660705124715e-08 
 1.312799999999998e-07  5.163129352149580e-08  5.162791666122297e-08  3.254772562577557e-10  3.253731797880910e-10  4.999999999580899e+00 -7.871282835594795e-13  3.299999743352896e+00  4.583660614430145e-08 
 1.322799999999998e-07  5.163077009822888e-08  5.162739339248979e-08  3.254541081076923e-10  3.253920397017218e-10  4.999999999579430e+00 -7.863222334543452e-13  3.299999743352896e+00  4.583660705846409e-08 
 1.332799999999997e-07  5.162920974992066e-08  5.162594502601785e-08  3.257415448487677e-10  3.254458647017344e-10  4.999999999574963e+00 -7.835220102933582e-13  3.299999743352896e+00  4.583660579398175e-08 
 1.342799999999997e-07  5.163469678856165e-08  5.163118334376457e-08  3.248299407232480e-10  3.254639821537175e-10  4.999999999581685e+00 -7.944878479063111e-13  3.299999743352896e+00  4.583660732152541e-08 
 1.352799999999997e-07  5.162885715306635e-08  5.162536937760624e-08  3.260214875844269e-10  3.255007513525143e-10  4.999999999577213e+00 -7.813771873456388e-13  3.299999743352896e+00  4.583660555157871e-08 
 1.362799999999997e-07  5.163357963861511e-08  5.163003870335257e-08  3.247855318022630e-10  3.254901140281596e-10  4.999999999585104e+00 -7.926580941099159e-13  3.299999743352896e+00  4.583660670690687e-08 
 1.372799999999997e-07  5.163022327398673e-08  5.162672712802816e-08  3.257164538084112e-10  3.254697483745517e-10  4.999999999584347e+00 -7.843802647330977e-13  3.299999743352896e+00  4.583660737636148e-08 
 1.382799999999997e-07  5.163102294802822e-08  5.162765286040991e-08  3.253516900336706e-10  3.254391825469050e-10  4.999999999585525e+00 -7.872613151660435e-13  3.299999743352896e+00  4.583660590049826e-08 
 1.392799999999997e-07  5.163062691544447e-08  5.162733513719523e-08  3.256048208832851e-10  3.254198299718070e-10  4.999999999583446e+00 -7.860983999158355e-13  3.299999743352896e+00  4.583660629776243e-08 
 1.402799999999997e-07  5.163171810633147e-08  5.162839790442198e-08  3.254259084428668e-10  3.254097338811768e-10  4.999999999582582e+00 -7.883322358619160e-13  3.299999743352896e+00  4.583660655781298e-08 
 1.412799999999997e-07  5.163130353449379e-08  5.162792695258255e-08  3.255213321118333e-10  3.254128910779031e-10  4.999999999581008e+00 -7.871421613472873e-13  3.299999743352896e+00  4.583660656895316e-08 
 1.422799999999997e-07  5.163077835879246e-08  5.162740205031544e-08  3.255121727718802e-10  3.254301966792994e-10  4.999999999579534e+00 -7.863403396306257e-13  3.299999743352896e+00  4.583660635438531e-08 
 1.432799999999997e-07  5.162921951941457e-08  5.162595506529893e-08  3.257965008884867e-10  3.254825159393349e-10  4.999999999575063e+00 -7.835383817461627e-13  3.299999743352896e+00  4.583660707993870e-08 
 1.442799999999997e-07  5.163470514003961e-08  5.163119192554313e-08  3.248662450161532e-10  3.254992039791738e-10  4.999999999581780e+00 -7.945031893670518e-13  3.299999743352896e+00  4.583660677366705e-08 
 1.452799999999997e-07  5.162886340416348e-08  5.162537603241493e-08  3.260539060967460e-10  3.255345784602959e-10  4.999999999577309e+00 -7.813886798886671e-13  3.299999743352896e+00  4.583660620307092e-08 
 1.462799999999997e-07  5.163358944201304e-08  5.163004877993011e-08  3.248188940041530e-10  3.255225741738421e-10  4.999999999585198e+00 -7.926748992435895e-13  3.299999743352895e+00  4.583660622738987e-08 
 1.472799999999997e-07  5.163023087696728e-08  5.162673487117279e-08  3.257650815768898e-10  3.255009040081802e-10  4.999999999584435e+00 -7.843930583187331e-13  3.299999743352896e+00  4.583660663929946e-08 
 1.482799999999997e-07  5.163102861498546e-08  5.162765872430554e-08  3.253800562319498e-10  3.254691238741003e-10  4.999999999585605e+00 -7.872695008924457e-13  3.299999743352896e+00  4.583660655512344e-08 
 1.492799999999997e-07  5.163063337422348e-08  5.162734175388471e-08  3.256288572117683e-10  3.254486055648265e-10  4.999999999583525e+00 -7.861045256581101e-13  3.299999743352896e+00  4.583660657766743e-08 
 1.502799999999997e-07  5.163172440394533e-08  5.162840435739853e-08  3.254498892601987e-10  3.254373645567021e-10  4.999999999582660e+00 -7.883378737132130e-13  3.299999743352896e+00  4.583660682540890e-08 
 1.512799999999997e-07  5.163130993842583e-08  5.162793366521184e-08  3.255273828273175e-10  3.254394254081916e-10  4.999999999581081e+00 -7.871573401777021e-13  3.299999743352896e+00  4.583660652491634e-08 
 1.522799999999997e-07  5.163078613298837e-08  5.162741003985892e-08  3.255138936175683e-10  3.254556624199267e-10  4.999999999579608e+00 -7.863516695433281e-13  3.299999743352896e+00  4.583660637442039e-08 
 1.532799999999997e-07  5.162922625948666e-08  5.162596207523139e-08  3.258352476720461e-10  3.255069547236644e-10  4.999999999575135e+00 -7.835488442971272e-13  3.299999743352896e+00  4.583660710798714e-08 
 1.542799999999997e-07  5.163471412599696e-08  5.163120108815529e-08  3.248852298298743e-10  3.255226643794629e-10  4.999999999581847e+00 -7.945167418942078e-13  3.299999743352896e+00  4.583660621389177e-08 
 1.552799999999997e-07  5.162886943910239e-08  5.162538215077768e-08  3.260526293402677e-10  3.255571229265897e-10  4.999999999577369e+00 -7.813948598410503e-13  3.299999743352896e+00  4.583660646286376e-08 
 1.562799999999996e-07  5.163359468348112e-08  5.163005418886215e-08  3.248322166804485e-10  3.255442304617162e-10  4.999999999585260e+00 -7.926871507281386e-13  3.299999743352896e+00  4.583660650667591e-08 
 1.572799999999996e-07  5.163023662426798e-08  5.162674074549324e-08  3.257976666226625e-10  3.255216721176346e-10  4.999999999584496e+00 -7.844011356249181e-13  3.299999743352896e+00  4.583660617308702e-08 
 1.582799999999996e-07  5.163103290567186e-08  5.162766325625456e-08  3.253943225978162e-10  3.254890870718619e-10  4.999999999585656e+00 -7.872796923928671e-13  3.299999743352896e+00  4.583660674383560e-08 
 1.592799999999996e-07  5.163063872439493e-08  5.162734727914544e-08  3.256547254082420e-10  3.254677916064708e-10  4.999999999583578e+00 -7.861142834776624e-13  3.299999743352896e+00  4.583660701985251e-08 
 1.602799999999996e-07  5.163172962166139e-08  5.162840966247343e-08  3.254792546592000e-10  3.254558081366987e-10  4.999999999582710e+00 -7.883461678598325e-13  3.299999743352896e+00  4.583660587110982e-08 
 1.612799999999996e-07  5.163131337710634e-08  5.162793719451284e-08  3.255544722691184e-10  3.254571959154795e-10  4.999999999581124e+00 -7.871624359279128e-13  3.299999743352896e+00  4.583660666669441e-08 
 1.622799999999996e-07  5.163079082238119e-08  5.162741474936840e-08  3.255373748345392e-10  3.254727876100816e-10  4.999999999579649e+00 -7.863609394719029e-13  3.299999743352896e+00  4.583660692290409e-08 
 1.632799999999996e-07  5.162923178662649e-08  5.162596746416692e-08  3.258412983875303e-10  3.255234276577923e-10  4.999999999575180e+00 -7.835578431751589e-13  3.299999743352896e+00  4.583660596679807e-08 
 1.642799999999996e-07  5.163471393230724e-08  5.163120102003841e-08  3.249100988256259e-10  3.255385128131394e-10  4.999999999581888e+00 -7.945171755750768e-13  3.299999743352896e+00  4.583660633801555e-08 
 1.652799999999996e-07  5.162887497161304e-08  5.162538780071430e-08  3.260749448230627e-10  3.255723399209209e-10  4.999999999577414e+00 -7.814036418786474e-13  3.299999743352896e+00  4.583660663969798e-08 
 1.662799999999996e-07  5.163359813886633e-08  5.163005777831055e-08  3.248206703609924e-10  3.255588576500656e-10  4.999999999585297e+00 -7.926895901830266e-13  3.299999743352896e+00  4.583660653603746e-08 
 1.672799999999996e-07  5.163024053218433e-08  5.162674493599438e-08  3.257982772453261e-10  3.255357233777900e-10  4.999999999584538e+00 -7.844095381917549e-13  3.299999743352896e+00  4.583660706959177e-08 
 1.682799999999996e-07  5.163103920905274e-08  5.162766960053000e-08  3.254164160360062e-10  3.255025485260354e-10  4.999999999585699e+00 -7.872852760340554e-13  3.299999743352896e+00  4.583660604107608e-08 
 1.692799999999996e-07  5.163242415940323e-08  5.162901931669610e-08  3.253468050523622e-10  3.254538374908300e-10  4.999999999587531e+00 -7.895131488681872e-13  3.299999743352895e+00  4.583660677030475e-08 
 1.702799999999996e-07  5.163164019102256e-08  5.162821101497829e-08  3.254622682469233e-10  3.254015112919006e-10  4.999999999587357e+00 -7.875602297049977e-13  3.299999743352895e+00  4.583660668118248e-08 
 1.712799999999996e-07  5.163136021087570e-08  5.162796528499596e-08  3.253539659908711e-10  3.253493377486372e-10  4.999999999587255e+00 -7.873687596013368e-13  3.299999743352897e+00  4.583660614509766e-08 
 1.722799999999996e-07  5.163182488369610e-08  5.162843426599727e-08  3.252469960024484e-10  3.252943192588731e-10  4.999999999587753e+00 -7.883209601593222e-13  3.299999743352897e+00  4.583660705845837e-08 
 1.732799999999996e-07  5.163177325642079e-08  5.162837122766314e-08  3.252386693297638e-10  3.252383501406442e-10  4.999999999587814e+00 -7.880464943793575e-13  3.299999743352898e+00  4.583660600215683e-08 
 1.742799999999996e-07  5.163159157332446e-08  5.162819567931771e-08  3.251960922767694e-10  3.251836161455302e-10  4.999999999587658e+00 -7.877386351724802e-13  3.299999743352898e+00  4.583660637677896e-08 
 1.752799999999996e-07  5.163167633861802e-08  5.162828557651445e-08  3.251180991092895e-10  3.251296037953821e-10  4.999999999587683e+00 -7.879646371153348e-13  3.299999743352898e+00  4.583660639327450e-08 
 1.762799999999996e-07  5.163171168488061e-08  5.162831793774000e-08  3.250743008109680e-10  3.250763547235636e-10  4.999999999587668e+00 -7.879885979833468e-13  3.299999743352898e+00  4.583660668695861e-08 
 1.772799999999996e-07  5.163164852130222e-08  5.162825474495818e-08  3.250579250213548e-10  3.250245905750404e-10  4.999999999587549e+00 -7.878638063132937e-13  3.299999743352898e+00  4.583660627535163e-08 
 1.782799999999996e-07  5.163163905920534e-08  5.162824720292949e-08  3.249795432758162e-10  3.249744570665847e-10  4.999999999587444e+00 -7.878651615660093e-13  3.299999743352897e+00  4.583660678984665e-08 
 1.792799999999996e-07  5.163165242399619e-08  5.162826028981282e-08  3.249284730166835e-10  3.249257876647427e-10  4.999999999587365e+00 -7.878969828997717e-13  3.299999743352898e+00  4.583660645761470e-08 
 1.802799999999995e-07  5.163163422145676e-08  5.162824125982288e-08  3.248935009914078e-10  3.248787350251803e-10  4.999999999587254e+00 -7.878503622063548e-13  3.299999743352896e+00  4.583660647954777e-08 
 1.812799999999995e-07  5.163161576998112e-08  5.162822313719624e-08  3.248394331301085e-10  3.248333824146243e-10  4.999999999587138e+00 -7.878277023809499e-13  3.299999743352896e+00  4.583660702737395e-08 
 1.822799999999995e-07  5.163161109331560e-08  5.162821844550918e-08  3.247889179824881e-10  3.247896465663480e-10  4.999999999587034e+00 -7.878190829736786e-13  3.299999743352896e+00  4.583660596212605e-08 
 1.832799999999995e-07  5.163160380156011e-08  5.162821064218667e-08  3.247477842194257e-10  3.247475136025635e-10  4.999999999586929e+00 -7.878106261967333e-13  3.299999743352896e+00  4.583660648477862e-08 
 1.842799999999995e-07  5.163158993877322e-08  5.162819642429426e-08  3.247055402333388e-10  3.247069488288012e-10  4.999999999586823e+00 -7.877849848153540e-13  3.299999743352896e+00  4.583660674500176e-08 
 1.852799999999995e-07  5.163157762898215e-08  5.162818408147810e-08  3.246822255498216e-10  3.246679383672735e-10  4.999999999586717e+00 -7.877608613170162e-13  3.299999743352896e+00  4.583660589498619e-08 
 1.862799999999995e-07  5.163157281808665e-08  5.162817905278986e-08  3.246427016101450e-10  3.246304336457229e-10  4.999999999586617e+00 -7.877627586708180e-13  3.299999743352896e+00  4.583660688001415e-08 
 1.872799999999995e-07  5.163156324738324e-08  5.162816911358582e-08  3.246061752726348e-10  3.245943860918921e-10  4.999999999586517e+00 -7.877442188136685e-13  3.299999743352896e+00  4.583660667484075e-08 
 1.882799999999995e-07  5.163155241472639e-08  5.162815813006492e-08  3.245714808031153e-10  3.245597263168420e-10  4.999999999586424e+00 -7.877208000467428e-13  3.299999743352896e+00  4.583660597065927e-08 
 1.892799999999995e-07  5.162976280718705e-08  5.162648193200870e-08  3.248694646629247e-10  3.245532800844053e-10  4.999999999582418e+00 -7.843175978475281e-13  3.299999743352896e+00  4.583660681924970e-08 
 1.902799999999995e-07  5.163163238531213e-08  5.162834699059382e-08  3.245261837037106e-10  3.245610585844716e-10  4.999999999581638e+00 -7.884989861560443e-13  3.299999743352896e+00  4.583660635163881e-08 
 1.912799999999995e-07  5.162970472347673e-08  5.162644198890492e-08  3.249934210636241e-10  3.246101859533113e-10  4.999999999576153e+00 -7.840954990324944e-13  3.299999743352896e+00  4.583660661532334e-08 
 1.922799999999995e-07  5.163414638807941e-08  5.163064824068698e-08  3.241010237964304e-10  3.246368174281145e-10  4.999999999581235e+00 -7.932979360220083e-13  3.299999743352896e+00  4.583660637970207e-08 
 1.932799999999995e-07  5.162874962136719e-08  5.162529206460027e-08  3.251758862177212e-10  3.246879362595045e-10  4.999999999576532e+00 -7.813926372265967e-13  3.299999743352896e+00  4.583660683152956e-08 
 1.942799999999995e-07  5.163190142233730e-08  5.162847945929743e-08  3.243221802229357e-10  3.247209723333810e-10  4.999999999580383e+00 -7.894764486246486e-13  3.299999743352896e+00  4.583660639634245e-08 
 1.952799999999995e-07  5.163009948339686e-08  5.162671207441029e-08  3.249854274578468e-10  3.247612109791298e-10  4.999999999578430e+00 -7.847194031726512e-13  3.299999743352896e+00  4.583660678202345e-08 
 1.962799999999995e-07  5.163255106187764e-08  5.162909213663600e-08  3.244546853409247e-10  3.247800361982911e-10  4.999999999581854e+00 -7.901319030480247e-13  3.299999743352896e+00  4.583660626993147e-08 
 1.972799999999995e-07  5.162941123437286e-08  5.162602586349086e-08  3.251656166547434e-10  3.248147237289167e-10  4.999999999578502e+00 -7.832279746641801e-13  3.299999743352896e+00  4.583660663698049e-08 
 1.982799999999995e-07  5.163441320507276e-08  5.163086856899837e-08  3.241156787403554e-10  3.248015814638627e-10  4.999999999586220e+00 -7.939539867565792e-13  3.299999743352896e+00  4.583660643580127e-08 
 1.991399999999997e-07  5.163108119462572e-08  5.162748967148470e-08  3.249472912969509e-10  3.247755710200639e-10  4.999999999586398e+00 -7.856705737385727e-13  3.299999743352896e+00  4.583660796736665e-08 
 2.000000000000000e-07  5.163357545755532e-08  5.162996409374162e-08  3.240986923280786e-10  3.247046936882825e-10  4.999999999593438e+00 -7.919862682337353e-13  3.299999743352895e+00  4.583660577154554e-08 
 2.001000000000000e-07  5.581839567525737e-08  5.415051108525179e-08  2.542992483256512e-10  3.245500517640165e-10  4.999999999734318e+00  1.653249481758934e-10  3.299999744772358e+00  3.045015703500135e-06 
 2.003000000000000e-07  4.943372554741436e-08  4.898087315919853e-08  4.121503138776461e-10  3.243684357570609e-10  4.999999999626960e+00  4.370208448595259e-11  3.299999751064900e+00 -8.552496637634462e-07 
 2.007000000000000e-07  5.288379928217742e-08  5.231637963583638e-08  3.371705137311665e-10  3.244334991631126e-10  4.999999999492981e+00  5.535906455467199e-11  3.299999778405977e+00 -1.235517125965486e-06 
 2.013500000000000e-07  3.342165787446552e-08  4.509708320631809e-08  3.842214324478732e-10  3.270144259548413e-10  4.999999998985841e+00 -1.164801822486558e-09  3.299999514779783e+00 -1.712007146932868e-04 
 2.020000000000000e-07 -3.161870689875120e-08  2.590268848131955e-08  5.213606213416710e-10  3.382488490688562e-10  4.999999997365511e+00 -5.733904746190246e-09  3.299997050788636e+00  4.783460578024511e-05 
 2.021000000000000e-07 -8.064713843845633e-08  1.231861203133983e-09  1.135023630638443e-09  3.422538936287411e-10  4.999999995813034e+00 -8.163310455996248e-09  3.299996357275451e+00  9.770209447044225e-06 
 2.023000000000000e-07 -1.134960315576831e-07  5.280092562410583e-09  6.605502811396491e-10  3.526282096183442e-10  4.999999993975191e+00 -1.183849140332788e-08  3.299994525269203e+00  7.747048569635820e-06 
 2.027000000000000e-07 -1.672217400001767e-06 -6.494398827359983e-07  1.265365701108578e-08  5.198205789425092e-10  4.999999936270695e+00 -1.019651663803755e-07  3.299978721156124e+00 -3.926512553398745e-04 
 2.031891728969493e-07 -6.681061189133960e-06 -2.206711196448874e-06  2.265203602469512e-08  1.306742259538085e-09  4.999999786808824e+00 -4.459534486404198e-07  3.299953354366395e+00 -2.646485873633201e-04 
