 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 5.033363684864820e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999383028e+00  3.299998428265197e+00 -1.233943613954125e-09 -3.143469607280736e-06 
 5.034363684864819e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999403024e+00  3.299998697529359e+00 -1.193952048339497e-09 -2.604941283124163e-06 
 5.035363684864819e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999419233e+00  3.299998911464863e+00 -1.161533980109652e-09 -2.177070275166670e-06 
 5.036363684864819e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999432267e+00  3.299999081474323e+00 -1.135465499402244e-09 -1.837051355479957e-06 
 5.037363684864818e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999442696e+00  3.299999216506861e+00 -1.114609293750846e-09 -1.566986279399885e-06 
 5.038363684864818e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999451011e+00  3.299999323684273e+00 -1.097978152841961e-09 -1.352631454842879e-06 
 5.039363684864818e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999457627e+00  3.299999408710456e+00 -1.084746958923688e-09 -1.182579087988245e-06 
 5.040363684864817e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999462881e+00  3.299999476152243e+00 -1.074238031861796e-09 -1.047695515232760e-06 
 5.041363684864817e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999467049e+00  3.299999529655251e+00 -1.065902921482120e-09 -9.406894987407100e-07 
 5.042363684864817e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999470350e+00  3.299999572120843e+00 -1.059299759020860e-09 -8.557583148771641e-07 
 5.043363684864816e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999472964e+00  3.299999605852779e+00 -1.054073273110134e-09 -7.882944421666593e-07 
 5.044363684864816e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999475029e+00  3.299999632677445e+00 -1.049941467101689e-09 -7.346451100787021e-07 
 5.045363684864816e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999476664e+00  3.299999654041217e+00 -1.046672970517193e-09 -6.919175667974287e-07 
 5.046363684864815e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999477955e+00  3.299999671088656e+00 -1.044090147672705e-09 -6.578226887654637e-07 
 5.047363684864815e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999478975e+00  3.299999684724940e+00 -1.042050445931864e-09 -6.305501196735008e-07 
 5.048363684864814e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999479780e+00  3.299999695665603e+00 -1.040439734367737e-09 -6.086687953654746e-07 
 5.049363684864814e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999480416e+00  3.299999704476051e+00 -1.039168306959937e-09 -5.910478995119206e-07 
 5.050363684864814e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999480919e+00  3.299999711602946e+00 -1.038163333078046e-09 -5.767941093637319e-07 
 5.051363684864813e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999481315e+00  3.299999717399045e+00 -1.037369745660044e-09 -5.652019110513606e-07 
 5.052363684864813e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999481628e+00  3.299999722142917e+00 -1.036744023963365e-09 -5.557141662393406e-07 
 5.053363684864813e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999481875e+00  3.299999726054505e+00 -1.036251084940432e-09 -5.478909903544604e-07 
 5.054363684864812e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482069e+00  3.299999729307454e+00 -1.035862506881813e-09 -5.413850932001196e-07 
 5.055363684864812e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482222e+00  3.299999732038857e+00 -1.035555641237806e-09 -5.359222861045509e-07 
 5.056363684864812e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482343e+00  3.299999734356941e+00 -1.035314056707648e-09 -5.312861182105166e-07 
 5.057363684864811e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482440e+00  3.299999736347150e+00 -1.035121321990573e-09 -5.273056995491743e-07 
 5.058363684864811e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482515e+00  3.299999738076931e+00 -1.034970331659224e-09 -5.238461389112103e-07 
 5.059363684864811e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482575e+00  3.299999739599543e+00 -1.034850871661774e-09 -5.208009143942149e-07 
 5.060363684864810e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482622e+00  3.299999740957054e+00 -1.034756280660076e-09 -5.180858924092036e-07 
 5.061363684864810e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482659e+00  3.299999742182678e+00 -1.034682117762031e-09 -5.156346443158100e-07 
 5.062363684864810e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482688e+00  3.299999743302642e+00 -1.034624386164751e-09 -5.133947160729235e-07 
 5.063363684864809e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482711e+00  3.299999744337681e+00 -1.034578200886926e-09 -5.113246377419500e-07 
 5.064363684864809e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482729e+00  3.299999745304182e+00 -1.034542229660929e-09 -5.093916373155594e-07 
 5.065363684864809e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482743e+00  3.299999746215097e+00 -1.034513807951498e-09 -5.075698066292489e-07 
 5.066363684864808e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482755e+00  3.299999747080670e+00 -1.034491159401796e-09 -5.058386607359466e-07 
 5.067363684864808e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482764e+00  3.299999747909014e+00 -1.034472951744192e-09 -5.041819735041031e-07 
 5.068363684864808e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482771e+00  3.299999748706557e+00 -1.034458740889477e-09 -5.025868858865579e-07 
 5.069363684864807e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482776e+00  3.299999749478388e+00 -1.034448082748440e-09 -5.010432246876917e-07 
 5.070363684864807e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482780e+00  3.299999750228555e+00 -1.034439645053453e-09 -4.995428897203169e-07 
 5.071363684864806e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482784e+00  3.299999750960276e+00 -1.034432539626096e-09 -4.980794487963180e-07 
 5.072363684864806e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482787e+00  3.299999751676103e+00 -1.034427210555577e-09 -4.966477940016034e-07 
 5.073363684864806e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482789e+00  3.299999752378081e+00 -1.034423213752689e-09 -4.952438388272640e-07 
 5.074363684864805e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482790e+00  3.299999753067846e+00 -1.034420105128220e-09 -4.938643094476447e-07 
 5.075363684864805e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482791e+00  3.299999753746707e+00 -1.034417884682171e-09 -4.925065866245859e-07 
 5.076363684864805e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482793e+00  3.299999754415722e+00 -1.034414331968492e-09 -4.911685564934487e-07 
 5.077363684864804e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482795e+00  3.299999755075748e+00 -1.034411223344023e-09 -4.898485048698831e-07 
 5.078363684864804e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482795e+00  3.299999755727477e+00 -1.034410335165603e-09 -4.885450470837327e-07 
 5.079363684864804e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482795e+00  3.299999756371479e+00 -1.034409446987183e-09 -4.872570427139067e-07 
 5.080363684864803e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999757008226e+00 -1.034408558808764e-09 -4.859835485149233e-07 
 5.081363684864803e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999757638099e+00 -1.034407670630344e-09 -4.847238015415201e-07 
 5.082363684864803e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999758261431e+00 -1.034407670630344e-09 -4.834771383244174e-07 
 5.083363684864802e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999758878497e+00 -1.034407226541134e-09 -4.822430064166383e-07 
 5.084363684864802e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999759489542e+00 -1.034406782451924e-09 -4.810209173200519e-07 
 5.085363684864802e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999760094761e+00 -1.034406338362714e-09 -4.798104793479752e-07 
 5.086363684864801e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999760694333e+00 -1.034406338362714e-09 -4.786113345645049e-07 
 5.087363684864801e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999761288419e+00 -1.034406338362714e-09 -4.774231623372316e-07 
 5.088363684864801e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999761877165e+00 -1.034405894273505e-09 -4.762456704554552e-07 
 5.089363684864800e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999762460702e+00 -1.034405450184295e-09 -4.750785969065419e-07 
 5.090363684864800e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999763039143e+00 -1.034405450184295e-09 -4.739217143168162e-07 
 5.091363684864800e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999763612600e+00 -1.034405450184295e-09 -4.727748015298516e-07 
 5.092363684864799e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999764181176e+00 -1.034405450184295e-09 -4.716376489355412e-07 
 5.093363684864799e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999764744967e+00 -1.034405450184295e-09 -4.705100673518814e-07 
 5.094363684864798e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999765304062e+00 -1.034405450184295e-09 -4.693918755904747e-07 
 5.095363684864798e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482798e+00  3.299999765858550e+00 -1.034405006095085e-09 -4.682828995683508e-07 
 5.096363684864798e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482798e+00  3.299999766408517e+00 -1.034405006095085e-09 -4.671829660907179e-07 
 5.097363684864797e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999766954036e+00 -1.034405450184295e-09 -4.660919294963151e-07 
 5.098363684864797e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999767495191e+00 -1.034406338362714e-09 -4.650096183667074e-07 
 5.099363684864797e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999768032055e+00 -1.034406338362714e-09 -4.639358897051693e-07 
 5.100363684864796e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999768564702e+00 -1.034406338362714e-09 -4.628705960740831e-07 
 5.101363684864796e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999769093196e+00 -1.034406782451924e-09 -4.618136077993995e-07 
 5.102363684864796e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999769617614e+00 -1.034406782451924e-09 -4.607647721144303e-07 
 5.103363684864795e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999770138024e+00 -1.034406782451924e-09 -4.597239522396990e-07 
 5.104363684864795e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999770654485e+00 -1.034407226541134e-09 -4.586910309356540e-07 
 5.105363684864795e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999771167061e+00 -1.034406782451924e-09 -4.576658794164246e-07 
 5.106363684864794e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999771675820e+00 -1.034405894273505e-09 -4.566483609025340e-07 
 5.107363684864794e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999772180821e+00 -1.034406338362714e-09 -4.556383590426094e-07 
 5.108363684864794e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999772682116e+00 -1.034405450184295e-09 -4.546357690315972e-07 
 5.109363684864793e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999773179779e+00 -1.034405894273505e-09 -4.536404425437013e-07 
 5.110363684864793e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999773673858e+00 -1.034406338362714e-09 -4.526522854320092e-07 
 5.111363684864793e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999774164414e+00 -1.034406338362714e-09 -4.516711715751853e-07 
 5.112363684864792e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999774651498e+00 -1.034406782451924e-09 -4.506970041617819e-07 
 5.113363684864792e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999775135170e+00 -1.034407226541134e-09 -4.497296615113555e-07 
 5.114363684864792e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999775615477e+00 -1.034407226541134e-09 -4.487690459242799e-07 
 5.115363684864791e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999776092474e+00 -1.034407226541134e-09 -4.478150534836800e-07 
 5.116363684864791e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999776566210e+00 -1.034407226541134e-09 -4.468675802726807e-07 
 5.117363684864790e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999777036738e+00 -1.034407226541134e-09 -4.459265241507637e-07 
 5.118363684864790e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999777504108e+00 -1.034407226541134e-09 -4.449917847537677e-07 
 5.119363684864790e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999777968370e+00 -1.034407226541134e-09 -4.440632608293527e-07 
 5.120363684864789e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999778429568e+00 -1.034407226541134e-09 -4.431408653360336e-07 
 5.121363684864789e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999778887748e+00 -1.034407226541134e-09 -4.422245050150764e-07 
 5.122363684864789e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999779342958e+00 -1.034406782451924e-09 -4.413140839432117e-07 
 5.123363684864788e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999779795242e+00 -1.034405894273505e-09 -4.404095168553113e-07 
 5.124363684864788e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999780244640e+00 -1.034405894273505e-09 -4.395107211507820e-07 
 5.125363684864788e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999780691200e+00 -1.034405894273505e-09 -4.386176000181763e-07 
 5.126363684864787e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999781134962e+00 -1.034406338362714e-09 -4.377300770741499e-07 
 5.127363684864787e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999781575972e+00 -1.034406338362714e-09 -4.368480563954336e-07 
 5.128363684864787e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999782014268e+00 -1.034406338362714e-09 -4.359714642632184e-07 
 5.129363684864786e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999782449887e+00 -1.034406782451924e-09 -4.351002260705172e-07 
 5.130363684864786e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999782882876e+00 -1.034407226541134e-09 -4.342342485585959e-07 
 5.131363684864786e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999783313269e+00 -1.034406782451924e-09 -4.333734615613594e-07 
 5.132363684864785e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999783741100e+00 -1.034406338362714e-09 -4.325178002417829e-07 
 5.133363684864785e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999784166412e+00 -1.034406782451924e-09 -4.316671757820245e-07 
 5.134363684864785e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999784589240e+00 -1.034407226541134e-09 -4.308215197923460e-07 
 5.135363684864784e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999785009620e+00 -1.034407226541134e-09 -4.299807612184736e-07 
 5.136363684864784e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999785427586e+00 -1.034407226541134e-09 -4.291448281179555e-07 
 5.137363684864783e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999785843173e+00 -1.034407226541134e-09 -4.283136547655886e-07 
 5.138363684864783e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999786256417e+00 -1.034407226541134e-09 -4.274871656662071e-07 
 5.139363684864783e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999786667350e+00 -1.034406782451924e-09 -4.266653013118571e-07 
 5.140363684864782e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999787076001e+00 -1.034406338362714e-09 -4.258479986418706e-07 
 5.141363684864782e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999787482408e+00 -1.034406338362714e-09 -4.250351848256173e-07 
 5.142363684864782e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999787886597e+00 -1.034405894273505e-09 -4.242268065723920e-07 
 5.143363684864781e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999788288607e+00 -1.034405894273505e-09 -4.234227874988505e-07 
 5.144363684864781e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999788688462e+00 -1.034405894273505e-09 -4.226230769788231e-07 
 5.145363684864781e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999789086193e+00 -1.034406338362714e-09 -4.218276155043554e-07 
 5.146363684864780e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999789481831e+00 -1.034406338362714e-09 -4.210363382384230e-07 
 5.147363684864780e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999789875403e+00 -1.034406338362714e-09 -4.202491945548559e-07 
 5.148363684864780e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999790266942e+00 -1.034406338362714e-09 -4.194661169520941e-07 
 5.149363684864779e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999790656468e+00 -1.034406338362714e-09 -4.186870636857520e-07 
 5.150363684864779e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999791044014e+00 -1.034406782451924e-09 -4.179119734715186e-07 
 5.151363684864779e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999791429598e+00 -1.034407670630344e-09 -4.171408036768298e-07 
 5.152363684864778e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999791813258e+00 -1.034407670630344e-09 -4.163734850237688e-07 
 5.153363684864778e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999792195017e+00 -1.034407670630344e-09 -4.156099668861657e-07 
 5.154363684864778e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999792574900e+00 -1.034407670630344e-09 -4.148502004142074e-07 
 5.155363684864777e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999792952929e+00 -1.034407670630344e-09 -4.140941429753298e-07 
 5.156363684864777e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999793329128e+00 -1.034407226541134e-09 -4.133417439433629e-07 
 5.157363684864777e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999793703523e+00 -1.034407226541134e-09 -4.125929535803152e-07 
 5.158363684864776e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999794076138e+00 -1.034407670630344e-09 -4.118477239245522e-07 
 5.159363684864776e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999794446995e+00 -1.034407670630344e-09 -4.111060096789743e-07 
 5.160363684864775e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999794816121e+00 -1.034407670630344e-09 -4.103677593292332e-07 
 5.161363684864775e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999795183532e+00 -1.034407670630344e-09 -4.096329373481922e-07 
 5.162363684864775e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999795549256e+00 -1.034407670630344e-09 -4.089014886687892e-07 
 5.163363684864774e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999795913315e+00 -1.034407670630344e-09 -4.081733697702816e-07 
 5.164363684864774e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999796275724e+00 -1.034407670630344e-09 -4.074485531191385e-07 
 5.165363684864774e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999796636504e+00 -1.034407670630344e-09 -4.067269916419036e-07 
 5.166363684864773e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999796995681e+00 -1.034407670630344e-09 -4.060086391532991e-07 
 5.167363684864773e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999797353273e+00 -1.034407670630344e-09 -4.052934539089392e-07 
 5.168363684864773e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999797709300e+00 -1.034407670630344e-09 -4.045814012698656e-07 
 5.169363684864772e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999798063783e+00 -1.034408114719554e-09 -4.038724350508005e-07 
 5.170363684864772e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999798416736e+00 -1.034408114719554e-09 -4.031665294945697e-07 
 5.171363684864772e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999798768182e+00 -1.034407670630344e-09 -4.024636375277169e-07 
 5.172363684864771e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999799118141e+00 -1.034407670630344e-09 -4.017637191822132e-07 
 5.173363684864771e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999799466627e+00 -1.034407670630344e-09 -4.010667469245277e-07 
 5.174363684864771e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999799813660e+00 -1.034407670630344e-09 -4.003726798984530e-07 
 5.175363684864770e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999800159260e+00 -1.034407670630344e-09 -3.996814799123172e-07 
 5.176363684864770e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999800503442e+00 -1.034407226541134e-09 -3.989931158798754e-07 
 5.177363684864770e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999800846221e+00 -1.034407226541134e-09 -3.983075584912399e-07 
 5.178363684864769e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999801187616e+00 -1.034407226541134e-09 -3.976247686665602e-07 
 5.179363684864769e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999801527643e+00 -1.034407226541134e-09 -3.969447153195915e-07 
 5.180363684864769e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999801866317e+00 -1.034407226541134e-09 -3.962673664759109e-07 
 5.181363684864768e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999802203656e+00 -1.034407226541134e-09 -3.955926892729167e-07 
 5.182363684864768e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999802539675e+00 -1.034407226541134e-09 -3.949206508480074e-07 
 5.183363684864767e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999802874388e+00 -1.034407226541134e-09 -3.942512245558305e-07 
 5.184363684864767e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999803207810e+00 -1.034407226541134e-09 -3.935843810864981e-07 
 5.185363684864767e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999803539953e+00 -1.034407226541134e-09 -3.929200937946575e-07 
 5.186363684864766e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999803870840e+00 -1.034407226541134e-09 -3.922583200477447e-07 
 5.187363684864766e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999804200480e+00 -1.034406782451924e-09 -3.915990403058345e-07 
 5.188363684864766e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999804528886e+00 -1.034406338362714e-09 -3.909422279235741e-07 
 5.189363684864765e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999804856077e+00 -1.034406782451924e-09 -3.902878473738269e-07 
 5.190363684864765e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999805182058e+00 -1.034407226541134e-09 -3.896358835575597e-07 
 5.191363684864765e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999805506852e+00 -1.034407226541134e-09 -3.889862973949221e-07 
 5.192363684864764e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482797e+00  3.299999805830468e+00 -1.034407226541134e-09 -3.883390640169182e-07 
 5.193363684864764e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999806152919e+00 -1.034407670630344e-09 -3.876941629954445e-07 
 5.194363684864764e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999806474219e+00 -1.034408114719554e-09 -3.870515632442562e-07 
 5.195363684864763e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999806794376e+00 -1.034408114719554e-09 -3.864112478879633e-07 
 5.196363684864763e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999807113407e+00 -1.034408114719554e-09 -3.857731858403213e-07 
 5.197363684864763e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999807431325e+00 -1.034407670630344e-09 -3.851373495677990e-07 
 5.198363684864762e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999807748135e+00 -1.034407670630344e-09 -3.845037310767907e-07 
 5.199363684864762e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999808063852e+00 -1.034407670630344e-09 -3.838722966165165e-07 
 5.200363684864762e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999808378493e+00 -1.034407670630344e-09 -3.832430142125531e-07 
 5.201363684864761e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999808692065e+00 -1.034407670630344e-09 -3.826158696540460e-07 
 5.202363684864761e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999809004581e+00 -1.034407670630344e-09 -3.819908389601778e-07 
 5.203363684864760e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999809316052e+00 -1.034407670630344e-09 -3.813678963737743e-07 
 5.204363684864760e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999482796e+00  3.299999809626482e+00 -1.034407670630344e-09 -3.807470374539434e-07 
