 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 1.640000000000000e-08  7.738029774600164e-09  1.038527211252414e+00 -4.309656079356223e-05 -4.151160252965162e-11  3.366738805061706e-11  3.366738430659081e-11  1.121042184144055e+00  2.450502841093896e-01  1.251884172601536e+00  1.121042184144068e+00  2.450502841094030e-01  1.251884172601864e+00 
 2.140000000000000e-08  7.738029529408224e-09  1.038527211250698e+00 -4.309656079341085e-05 -4.151160301759893e-11  3.366676395674152e-11  3.366669504015735e-11  1.121042184139979e+00  2.450502841077431e-01  1.251884172597519e+00  1.121042184139923e+00  2.450502841077252e-01  1.251884172597544e+00 
 2.640000000000000e-08  7.738029707813992e-09  1.038527211249606e+00 -4.309656079382279e-05 -4.151157870447111e-11  3.366706422653319e-11  3.366695019567889e-11  1.121042184135862e+00  2.450502841066319e-01  1.251884172593444e+00  1.121042184135966e+00  2.450502841066415e-01  1.251884172593487e+00 
 3.140000000000000e-08  7.738029690357836e-09  1.038527211249266e+00 -4.309656079342002e-05 -4.151157423209417e-11  3.366789120174025e-11  3.366783167077745e-11  1.121042184136592e+00  2.450502841063137e-01  1.251884172593942e+00  1.121042184136619e+00  2.450502841063135e-01  1.251884172593407e+00 
 3.640000000000000e-08  7.738029714752487e-09  1.038527211248256e+00 -4.309656079288572e-05 -4.151153311386228e-11  3.366721533721098e-11  3.366708047116432e-11  1.121042184133757e+00  2.450502841053776e-01  1.251884172591463e+00  1.121042184133810e+00  2.450502841053916e-01  1.251884172591192e+00 
 4.139999999999999e-08  7.738029656476588e-09  1.038527211245493e+00 -4.309656079271588e-05 -4.151159710868063e-11  3.366679138705649e-11  3.366673229018814e-11  1.121042184132447e+00  2.450502841028135e-01  1.251884172589560e+00  1.121042184132451e+00  2.450502841028137e-01  1.251884172589445e+00 
 4.639999999999999e-08  7.738029693502399e-09  1.038527211242860e+00 -4.309656079217803e-05 -4.151153639347131e-11  3.366692642443707e-11  3.366702628833115e-11  1.121042184131371e+00  2.450502841004004e-01  1.251884172587804e+00  1.121042184131363e+00  2.450502841004028e-01  1.251884172587546e+00 
 5.139999999999999e-08  7.738029640213578e-09  1.038527211240232e+00 -4.309656079194012e-05 -4.151160204206508e-11  3.366681659475700e-11  3.366692520801669e-11  1.121042184128462e+00  2.450502840979825e-01  1.251884172584335e+00  1.121042184128472e+00  2.450502840979822e-01  1.251884172584318e+00 
 5.639999999999999e-08  7.738029634521690e-09  1.038527211239537e+00 -4.309656079196728e-05 -4.151160556553377e-11  3.366758233964637e-11  3.366735118535761e-11  1.121042184127450e+00  2.450502840974854e-01  1.251884172582595e+00  1.121042184127483e+00  2.450502840974957e-01  1.251884172582398e+00 
 6.139999999999999e-08  7.738029657886239e-09  1.038527211237585e+00 -4.309656079172662e-05 -4.151154433538453e-11  3.366719511684046e-11  3.366703671790573e-11  1.121042184125281e+00  2.450502840956930e-01  1.251884172580492e+00  1.121042184125292e+00  2.450502840957101e-01  1.251884172580101e+00 
 6.640000000000000e-08  7.738029598742714e-09  1.038527211235925e+00 -4.309656079180837e-05 -4.151161426622953e-11  3.366723626231291e-11  3.366729845169524e-11  1.121042184124739e+00  2.450502840941789e-01  1.251884172579236e+00  1.121042184124819e+00  2.450502840941721e-01  1.251884172579228e+00 
 7.140000000000000e-08  7.738029631486111e-09  1.038527211234682e+00 -4.309656079154034e-05 -4.151155696629031e-11  3.366720682622393e-11  3.366723495219944e-11  1.121042184123089e+00  2.450502840929455e-01  1.251884172577894e+00  1.121042184123099e+00  2.450502840929482e-01  1.251884172577424e+00 
 7.640000000000001e-08  7.738029577546896e-09  1.038527211235143e+00 -4.309656079155098e-05 -4.151157263300850e-11  3.366743757155129e-11  3.366764299981824e-11  1.121042184120793e+00  2.450502840933483e-01  1.251884172575787e+00  1.121042184120691e+00  2.450502840933318e-01  1.251884172575587e+00 
 8.140000000000001e-08  7.738029767010653e-09  1.038527211235396e+00 -4.309656079151547e-05 -4.151162584022660e-11  3.366750690628022e-11  3.366761866662962e-11  1.121042184120105e+00  2.450502840936586e-01  1.251884172574601e+00  1.121042184120115e+00  2.450502840936682e-01  1.251884172574337e+00 
 8.640000000000002e-08  7.738029597821718e-09  1.038527211236994e+00 -4.309656079157435e-05 -4.151154666637634e-11  3.366842284027553e-11  3.366837842799057e-11  1.121042184122984e+00  2.450502840952265e-01  1.251884172577298e+00  1.121042184122929e+00  2.450502840952244e-01  1.251884172576967e+00 
 9.140000000000002e-08  7.738029581286948e-09  1.038527211237024e+00 -4.309656079154803e-05 -4.151154994591254e-11  3.366747635888401e-11  3.366746532642214e-11  1.121042184122230e+00  2.450502840952111e-01  1.251884172576863e+00  1.121042184122188e+00  2.450502840952095e-01  1.251884172576566e+00 
 9.640000000000003e-08  7.738029536943442e-09  1.038527211235959e+00 -4.309656079112159e-05 -4.151158905867131e-11  3.366745082592285e-11  3.366717012599859e-11  1.121042184122219e+00  2.450502840942722e-01  1.251884172576868e+00  1.121042184122138e+00  2.450502840942635e-01  1.251884172576517e+00 
 1.014000000000000e-07  7.738029532660862e-09  1.038527211235850e+00 -4.309656079122647e-05 -4.151159006158473e-11  3.366736427948443e-11  3.366742292909952e-11  1.121042184121344e+00  2.450502840942037e-01  1.251884172575707e+00  1.121042184121380e+00  2.450502840942047e-01  1.251884172575449e+00 
 1.064000000000000e-07  7.738029561175349e-09  1.038527211235298e+00 -4.309656079143713e-05 -4.151152552409967e-11  3.366744887435894e-11  3.366730759791730e-11  1.121042184120178e+00  2.450502840936986e-01  1.251884172574775e+00  1.121042184120198e+00  2.450502840936961e-01  1.251884172574258e+00 
 1.114000000000000e-07  7.738029701470859e-09  1.038527211234296e+00 -4.309656079126582e-05 -4.151158499271796e-11  3.366720406150839e-11  3.366737864584481e-11  1.121042184118761e+00  2.450502840927824e-01  1.251884172573027e+00  1.121042184118802e+00  2.450502840927962e-01  1.251884172572734e+00 
 1.164000000000000e-07  7.738029694261094e-09  1.038527211234087e+00 -4.309656079070209e-05 -4.151158483005126e-11  3.366763652264994e-11  3.366775864812497e-11  1.121042184118031e+00  2.450502840926571e-01  1.251884172572138e+00  1.121042184118076e+00  2.450502840926513e-01  1.251884172572245e+00 
 1.214000000000000e-07  7.738029676371616e-09  1.038527211232565e+00 -4.309656079069924e-05 -4.151161057983289e-11  3.366725317586680e-11  3.366725958238395e-11  1.121042184117213e+00  2.450502840912947e-01  1.251884172570994e+00  1.121042184117268e+00  2.450502840912951e-01  1.251884172571101e+00 
 1.264000000000000e-07  7.738029700766354e-09  1.038527211231712e+00 -4.309656079068352e-05 -4.151155021685729e-11  3.366713754570511e-11  3.366715137219283e-11  1.121042184114259e+00  2.450502840904560e-01  1.251884172567971e+00  1.121042184114290e+00  2.450502840904599e-01  1.251884172568053e+00 
 1.314000000000001e-07  7.738029642219331e-09  1.038527211231119e+00 -4.309656079066110e-05 -4.151162283125797e-11  3.366750246105131e-11  3.366730024861608e-11  1.121042184112846e+00  2.450502840898163e-01  1.251884172566506e+00  1.121042184112820e+00  2.450502840898177e-01  1.251884172566306e+00 
 1.364000000000001e-07  7.738029679299467e-09  1.038527211231167e+00 -4.309656079081197e-05 -4.151153693552271e-11  3.366762839113364e-11  3.366752387695589e-11  1.121042184112090e+00  2.450502840898168e-01  1.251884172565776e+00  1.121042184111970e+00  2.450502840898134e-01  1.251884172565493e+00 
 1.414000000000001e-07  7.738029625847557e-09  1.038527211231837e+00 -4.309656079069719e-05 -4.151160258399407e-11  3.366802369124573e-11  3.366801817367973e-11  1.121042184113810e+00  2.450502840904914e-01  1.251884172567638e+00  1.121042184113930e+00  2.450502840905060e-01  1.251884172567319e+00 
 1.464000000000001e-07  7.738029621185956e-09  1.038527211231417e+00 -4.309656079074177e-05 -4.151160423743886e-11  3.366754612729381e-11  3.366761201399645e-11  1.121042184114011e+00  2.450502840900483e-01  1.251884172567972e+00  1.121042184114033e+00  2.450502840900451e-01  1.251884172567820e+00 
 1.514000000000001e-07  7.738029645797299e-09  1.038527211231021e+00 -4.309656079076975e-05 -4.151154054043227e-11  3.366745443089507e-11  3.366735122095450e-11  1.121042184113172e+00  2.450502840896688e-01  1.251884172567097e+00  1.121042184113143e+00  2.450502840896673e-01  1.251884172566942e+00 
 1.564000000000001e-07  7.738029589852255e-09  1.038527211230306e+00 -4.309656079077419e-05 -4.151160575520282e-11  3.366766267902735e-11  3.366757533699669e-11  1.121042184113781e+00  2.450502840890301e-01  1.251884172567257e+00  1.121042184113803e+00  2.450502840890225e-01  1.251884172567196e+00 
 1.614000000000001e-07  7.738029585028109e-09  1.038527211229330e+00 -4.309656079073159e-05 -4.151158252620425e-11  3.366730746729059e-11  3.366724409550321e-11  1.121042184113029e+00  2.450502840880402e-01  1.251884172566508e+00  1.121042184112960e+00  2.450502840880284e-01  1.251884172566581e+00 
 1.664000000000001e-07  7.738029613216929e-09  1.038527211229921e+00 -4.309656079051858e-05 -4.151154178734416e-11  3.366788816597417e-11  3.366770025350815e-11  1.121042184111736e+00  2.450502840885269e-01  1.251884172565994e+00  1.121042184111783e+00  2.450502840885341e-01  1.251884172565570e+00 
 1.714000000000001e-07  7.738029559711497e-09  1.038527211230074e+00 -4.309656079084128e-05 -4.151161071557663e-11  3.366756480267623e-11  3.366764271356246e-11  1.121042184111820e+00  2.450502840887391e-01  1.251884172566053e+00  1.121042184111854e+00  2.450502840887484e-01  1.251884172565410e+00 
 1.764000000000001e-07  7.738029751669657e-09  1.038527211229591e+00 -4.309656079070609e-05 -4.151161768146625e-11  3.366727941355938e-11  3.366736351157131e-11  1.121042184110879e+00  2.450502840882524e-01  1.251884172565068e+00  1.121042184110818e+00  2.450502840882458e-01  1.251884172564522e+00 
 1.814000000000001e-07  7.738029737575193e-09  1.038527211230301e+00 -4.309656079070772e-05 -4.151162741226374e-11  3.366775564936364e-11  3.366801249386225e-11  1.121042184111264e+00  2.450502840889813e-01  1.251884172564962e+00  1.121042184111256e+00  2.450502840889796e-01  1.251884172565170e+00 
 1.864000000000001e-07  7.738029762674392e-09  1.038527211231165e+00 -4.309656079060795e-05 -4.151157759325309e-11  3.366809711883786e-11  3.366779709726324e-11  1.121042184112509e+00  2.450502840898197e-01  1.251884172566408e+00  1.121042184112498e+00  2.450502840898180e-01  1.251884172566027e+00 
 1.914000000000001e-07  7.738029746248625e-09  1.038527211231410e+00 -4.309656079072578e-05 -4.151156555833774e-11  3.366761478439638e-11  3.366755307655725e-11  1.121042184112395e+00  2.450502840901075e-01  1.251884172566269e+00  1.121042184112469e+00  2.450502840901188e-01  1.251884172565922e+00 
