 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.056000000000001e-09  6.170264731480763e-01  6.170215953386645e-01  7.490000007500310e-01  7.510000006730760e-01  0.000000000000000e+00 
 4.256000000000001e-09  6.170191588278878e-01  6.170289747350259e-01  7.490000013102102e-01  7.510000014318405e-01  0.000000000000000e+00 
 4.456000000000001e-09  6.170338779452997e-01  6.170141248137189e-01  7.490000001829373e-01  7.509999999049385e-01  0.000000000000000e+00 
 4.656000000000001e-09  6.170042580938040e-01  6.170440085093187e-01  7.490000024514679e-01  7.510000029776506e-01  0.000000000000000e+00 
 4.856000000000001e-09  6.170638651199881e-01  6.169838730441259e-01  7.489999978865505e-01  7.509999967944011e-01  0.000000000000000e+00 
 5.056000000000002e-09  6.169439119278550e-01  6.171048846431861e-01  7.490000070723682e-01  7.510000092369103e-01  0.000000000000000e+00 
 5.256000000000002e-09  6.171852811271114e-01  6.168613454606469e-01  7.489999885842944e-01  7.509999841954588e-01  0.000000000000000e+00 
 5.456000000000002e-09  6.166994921779080e-01  6.173513645998778e-01  7.490000257796326e-01  7.510000345793642e-01  0.000000000000000e+00 
 5.656000000000002e-09  6.176768070483074e-01  6.163649929207919e-01  7.489999508918493e-01  7.509999331546373e-01  0.000000000000000e+00 
 5.728206926995778e-09  6.198920919708794e-01  6.141235374231283e-01  7.489997804165099e-01  7.509997024907817e-01  0.000000000000000e+00 
 5.753127166151666e-09  6.211067869220447e-01  6.128922731458160e-01  7.489996866054291e-01  7.509995756625232e-01  0.000000000000000e+00 
 5.802967644463444e-09  6.253167633950126e-01  6.086062386297016e-01  7.489993590573095e-01  7.509991335590313e-01  0.000000000000000e+00 
 5.839564767321526e-09  6.308807216678328e-01  6.029015560666613e-01  7.489989208202561e-01  7.509985436608483e-01  0.000000000000000e+00 
 5.868494542717607e-09  6.375978947228091e-01  5.959567394021741e-01  7.489983838829520e-01  7.509978232516765e-01  0.000000000000000e+00 
 5.891789876786396e-09  6.451407360754063e-01  5.880825800473412e-01  7.489977706048802e-01  7.509970034572628e-01  0.000000000000000e+00 
 5.912881652676306e-09  6.542129062022415e-01  5.785031089410182e-01  7.489970182214714e-01  7.509960019795403e-01  0.000000000000000e+00 
 5.933064468930733e-09  6.655241132206262e-01  5.663899572666842e-01  7.489960573257115e-01  7.509947294145953e-01  0.000000000000000e+00 
 5.952584933516063e-09  6.796140126783542e-01  5.510371952514814e-01  7.489948250133630e-01  7.509931071638761e-01  0.000000000000000e+00 
 5.971250698286381e-09  6.967465466881487e-01  5.319787437310366e-01  7.489932745474570e-01  7.509910800426342e-01  0.000000000000000e+00 
 5.988935106584755e-09  7.170754765679779e-01  5.088227623650394e-01  7.489913631525834e-01  7.509885995972291e-01  0.000000000000000e+00 
 6.005697534840621e-09  7.408356937896013e-01  4.810442770630696e-01  7.489890359284751e-01  7.509856027518916e-01  0.000000000000000e+00 
 6.021797976529997e-09  7.685844057489141e-01  4.476784466461234e-01  7.489861994750051e-01  7.509819785423898e-01  0.000000000000000e+00 
 6.037840536342346e-09  8.018009122233191e-01  4.064614037430608e-01  7.489826433554934e-01  7.509774719111600e-01  0.000000000000000e+00 
 6.056277542848681e-09  8.473701747399160e-01  3.475534398459190e-01  7.489774800173139e-01  7.509709922675460e-01  0.000000000000000e+00 
 6.073433512611373e-09  8.958567578687953e-01  2.817543783903630e-01  7.489716533426879e-01  7.509637532894428e-01  0.000000000000000e+00 
 6.083974501914539e-09  9.273972191480173e-01  2.373418263521147e-01  7.489677436312642e-01  7.509589226916648e-01  0.000000000000000e+00 
 6.091228429002479e-09  9.492870100486677e-01  2.059922127244342e-01  7.489650439579970e-01  7.509555861966815e-01  0.000000000000000e+00 
 6.097853842826006e-09  9.690539570921225e-01  1.777000970839394e-01  7.489627037673695e-01  7.509526763135850e-01  0.000000000000000e+00 
 6.105067045885681e-09  9.900588678288057e-01  1.483420627273875e-01  7.489604452340445e-01  7.509498237379439e-01  0.000000000000000e+00 
 6.114321046129209e-09  1.015926933986452e+00  1.145390886469967e-01  7.489581872848032e-01  7.509468615108522e-01  0.000000000000000e+00 
 6.122824362303316e-09  1.038436135134497e+00  8.829937856486730e-02  7.489568058110857e-01  7.509449012035007e-01  0.000000000000000e+00 
 6.134156213683899e-09  1.066171524131297e+00  6.102224537879215e-02  7.489558623525632e-01  7.509432994394744e-01  0.000000000000000e+00 
 6.147128724321064e-09  1.094222148759593e+00  3.932357027887334e-02  7.489556161202440e-01  7.509424586248928e-01  0.000000000000000e+00 
 6.157776078198313e-09  1.114039112421754e+00  2.750785854961661e-02  7.489557686634798e-01  7.509422420225456e-01  0.000000000000000e+00 
 6.168652799721938e-09  1.131232579113025e+00  1.936795941016926e-02  7.489560450589490e-01  7.509422395070722e-01  0.000000000000000e+00 
 6.180561478488004e-09  1.146704300152519e+00  1.345742772476981e-02  7.489563809399331e-01  7.509423666152100e-01  0.000000000000000e+00 
 6.192988792620196e-09  1.159526706987095e+00  9.417252058684929e-03  7.489567409633566e-01  7.509425970039945e-01  0.000000000000000e+00 
 6.207877054127053e-09  1.171196305910407e+00  6.280024767641453e-03  7.489571944167623e-01  7.509429870266756e-01  0.000000000000000e+00 
 6.224947469050933e-09  1.180740880332777e+00  4.019947290375506e-03  7.489577600161620e-01  7.509435708398845e-01  0.000000000000000e+00 
 6.244704659522119e-09  1.188111010005309e+00  2.421822267301131e-03  7.489584727786763e-01  7.509443882783545e-01  0.000000000000000e+00 
 6.266963287376782e-09  1.193251875380311e+00  1.363055879583798e-03  7.489593230485877e-01  7.509454252308111e-01  0.000000000000000e+00 
 6.291394281871401e-09  1.196490594095964e+00  7.105291882535079e-04  7.489602759200507e-01  7.509466320415847e-01  0.000000000000000e+00 
 6.319759424928592e-09  1.198460751158691e+00  3.142575903863389e-04  7.489613717687506e-01  7.509480550006288e-01  0.000000000000000e+00 
 6.352853187193992e-09  1.199508842818723e+00  1.016294558921094e-04  7.489626132588323e-01  7.509496946087495e-01  0.000000000000000e+00 
 6.393954096766416e-09  1.199982868800722e+00  4.256331715338582e-06  7.489640926099566e-01  7.509516692393235e-01  0.000000000000000e+00 
 6.446361713504680e-09  1.200112435313974e+00 -2.283847170714629e-05  7.489658864100558e-01  7.509540771469640e-01  0.000000000000000e+00 
 6.518701910172252e-09  1.200086442490633e+00 -1.771697311407985e-05  7.489682120153894e-01  7.509572055605714e-01  0.000000000000000e+00 
 6.626777469696671e-09  1.200027960683793e+00 -5.709928313717572e-06  7.489713967521985e-01  7.509614910502714e-01  0.000000000000000e+00 
 6.820541247380229e-09  1.199996358807877e+00  8.095033936746706e-07  7.489763495951106e-01  7.509681547864251e-01  0.000000000000000e+00 
 7.020541247380229e-09  1.199996249348213e+00  8.361861376518856e-07  7.489805823270914e-01  7.509738496697053e-01  0.000000000000000e+00 
 7.220541247380229e-09  1.199998920667298e+00  2.860756187017879e-07  7.489840646578291e-01  7.509785355560407e-01  0.000000000000000e+00 
 7.420541247380229e-09  1.199999802642632e+00  1.040496136921806e-07  7.489869251517407e-01  7.509823853189294e-01  0.000000000000000e+00 
 7.620541247380229e-09  1.199999872554460e+00  8.931983674844053e-08  7.489892732784148e-01  7.509855460293328e-01  0.000000000000000e+00 
 7.820541247380229e-09  1.199999823266163e+00  9.919911328113394e-08  7.489912002528148e-01  7.509881402541091e-01  0.000000000000000e+00 
 8.020541247380229e-09  1.199999801384450e+00  1.034854078697106e-07  7.489927814094276e-01  7.509902692488063e-01  0.000000000000000e+00 
 8.220541247380229e-09  1.199999798210909e+00  1.039603153493718e-07  7.489940787359619e-01  7.509920163462953e-01  0.000000000000000e+00 
 8.420541247380230e-09  1.199999798921083e+00  1.036679458724359e-07  7.489951431556373e-01  7.509934500157320e-01  0.000000000000000e+00 
 8.620541247380230e-09  1.199999799379158e+00  1.034536813437903e-07  7.489960164722691e-01  7.509946264732347e-01  0.000000000000000e+00 
 8.820541247380230e-09  1.199999799443707e+00  1.033419792519866e-07  7.489967329925324e-01  7.509955918601706e-01  0.000000000000000e+00 
 9.020541247380230e-09  1.199999799404959e+00  1.032691668832221e-07  7.489973208665659e-01  7.509963840434801e-01  0.000000000000000e+00 
 9.220541247380230e-09  1.199999799368747e+00  1.032103531784477e-07  7.489978031914273e-01  7.509970340976817e-01  0.000000000000000e+00 
 9.420541247380230e-09  1.199999799344854e+00  1.031608433520875e-07  7.489981989176211e-01  7.509975675225719e-01  0.000000000000000e+00 
 9.620541247380230e-09  1.199999799327563e+00  1.031197474443777e-07  7.489985235933497e-01  7.509980052430948e-01  0.000000000000000e+00 
 9.820541247380231e-09  1.199999799313774e+00  1.030859742962541e-07  7.489987899752900e-01  7.509983644300020e-01  0.000000000000000e+00 
 1.002054124738023e-08  1.199999799302325e+00  1.030582762486226e-07  7.489990085297378e-01  7.509986591733876e-01  0.000000000000000e+00 
 1.022054124738023e-08  1.199999799292875e+00  1.030355609487124e-07  7.489991878438383e-01  7.509989010353660e-01  0.000000000000000e+00 
 1.042054124738023e-08  1.199999799285075e+00  1.030169227522575e-07  7.489993349629753e-01  7.509990995036490e-01  0.000000000000000e+00 
 1.062054124738023e-08  1.199999799278630e+00  1.030016279920075e-07  7.489994556675718e-01  7.509992623637122e-01  0.000000000000000e+00 
 1.082054124738023e-08  1.199999799273594e+00  1.029890887025223e-07  7.489995547002120e-01  7.509993960041880e-01  0.000000000000000e+00 
 1.102054124738023e-08  1.199999799269333e+00  1.029787825019678e-07  7.489996359519728e-01  7.509995056675117e-01  0.000000000000000e+00 
 1.122054124738023e-08  1.199999799265791e+00  1.029703302149205e-07  7.489997026153109e-01  7.509995956555461e-01  0.000000000000000e+00 
 1.142054124738023e-08  1.199999799262950e+00  1.029633987373931e-07  7.489997573095080e-01  7.509996694983181e-01  0.000000000000000e+00 
 1.162054124738023e-08  1.199999799260640e+00  1.029577076201108e-07  7.489998021835427e-01  7.509997300925236e-01  0.000000000000000e+00 
 1.182054124738023e-08  1.199999799258695e+00  1.029530348295275e-07  7.489998390005833e-01  7.509997798151530e-01  0.000000000000000e+00 
 1.202054124738023e-08  1.199999799257026e+00  1.029491990696928e-07  7.489998692072188e-01  7.509998206167317e-01  0.000000000000000e+00 
 1.222054124738023e-08  1.199999799255667e+00  1.029460548859946e-07  7.489998939903146e-01  7.509998540978214e-01  0.000000000000000e+00 
 1.242054124738023e-08  1.199999799254646e+00  1.029434761978636e-07  7.489999143236320e-01  7.509998815718232e-01  0.000000000000000e+00 
 1.262054124738023e-08  1.199999799253785e+00  1.029413544948767e-07  7.489999310061104e-01  7.509999041165037e-01  0.000000000000000e+00 
 1.282054124738023e-08  1.199999799253066e+00  1.029396145466304e-07  7.489999446932328e-01  7.509999226162490e-01  0.000000000000000e+00 
 1.302054124738023e-08  1.199999799252407e+00  1.029381835261807e-07  7.489999559228022e-01  7.509999377967777e-01  0.000000000000000e+00 
 1.322054124738023e-08  1.199999799251927e+00  1.029370140714567e-07  7.489999651360689e-01  7.509999502536039e-01  0.000000000000000e+00 
 1.342054124738023e-08  1.199999799251506e+00  1.029360492349560e-07  7.489999726950420e-01  7.509999604754051e-01  0.000000000000000e+00 
 1.362054124738023e-08  1.199999799251219e+00  1.029352606778024e-07  7.489999788967440e-01  7.509999688631729e-01  0.000000000000000e+00 
 1.382054124738023e-08  1.199999799250895e+00  1.029346071972775e-07  7.489999839848709e-01  7.509999757459618e-01  0.000000000000000e+00 
 1.402054124738023e-08  1.199999799250675e+00  1.029340752729466e-07  7.489999881593505e-01  7.509999813937824e-01  0.000000000000000e+00 
 1.422054124738023e-08  1.199999799250537e+00  1.029336381083192e-07  7.489999915842264e-01  7.509999860282175e-01  0.000000000000000e+00 
 1.442054124738023e-08  1.199999799250352e+00  1.029332738784056e-07  7.489999943940904e-01  7.509999898310791e-01  0.000000000000000e+00 
 1.462054124738023e-08  1.199999799250242e+00  1.029329784853553e-07  7.489999966993633e-01  7.509999929515533e-01  0.000000000000000e+00 
 1.482054124738023e-08  1.199999799250119e+00  1.029327335053207e-07  7.489999985906396e-01  7.509999955120811e-01  0.000000000000000e+00 
 1.502054124738023e-08  1.199999799250169e+00  1.029325372699317e-07  7.490000001422505e-01  7.509999976131194e-01  0.000000000000000e+00 
 1.522054124738023e-08  1.199999799250096e+00  1.029323651823271e-07  7.490000014151843e-01  7.509999993371111e-01  0.000000000000000e+00 
 1.542054124738023e-08  1.199999799250065e+00  1.029322302067461e-07  7.490000024594786e-01  7.510000007516958e-01  0.000000000000000e+00 
 1.562054124738023e-08  1.199999799249907e+00  1.029321123604751e-07  7.490000033161776e-01  7.510000019123946e-01  0.000000000000000e+00 
 1.582054124738023e-08  1.199999799249976e+00  1.029320273160904e-07  7.490000040189697e-01  7.510000028647500e-01  0.000000000000000e+00 
 1.602054124738022e-08  1.199999799249985e+00  1.029319468472557e-07  7.490000045954858e-01  7.510000036461499e-01  0.000000000000000e+00 
 1.622054124738022e-08  1.199999799249838e+00  1.029318755102222e-07  7.490000050683977e-01  7.510000042872615e-01  0.000000000000000e+00 
 1.642054124738022e-08  1.199999799249863e+00  1.029318292798415e-07  7.490000054563107e-01  7.510000048132547e-01  0.000000000000000e+00 
 1.662054124738022e-08  1.199999799249817e+00  1.029317816000994e-07  7.490000057744824e-01  7.510000052447817e-01  0.000000000000000e+00 
 1.682054124738022e-08  1.199999799249860e+00  1.029317470775844e-07  7.490000060354273e-01  7.510000055988008e-01  0.000000000000000e+00 
 1.702054124738022e-08  1.199999799249819e+00  1.029317116048745e-07  7.490000062494301e-01  7.510000058892093e-01  0.000000000000000e+00 
 1.722054124738022e-08  1.199999799249789e+00  1.029316857679031e-07  7.490000064249117e-01  7.510000061274216e-01  0.000000000000000e+00 
 1.742054124738021e-08  1.199999799249755e+00  1.029316630007417e-07  7.490000065687974e-01  7.510000063228023e-01  0.000000000000000e+00 
 1.762054124738021e-08  1.199999799249790e+00  1.029316465703083e-07  7.490000066867541e-01  7.510000064830334e-01  0.000000000000000e+00 
 1.782054124738021e-08  1.199999799249720e+00  1.029316251364987e-07  7.490000067834399e-01  7.510000066144251e-01  0.000000000000000e+00 
 1.802054124738021e-08  1.199999799249760e+00  1.029316150740183e-07  7.490000068626761e-01  7.510000067221468e-01  0.000000000000000e+00 
 1.822054124738021e-08  1.199999799249779e+00  1.029316014080836e-07  7.490000069275867e-01  7.510000068104541e-01  0.000000000000000e+00 
 1.842054124738021e-08  1.199999799249761e+00  1.029315883967902e-07  7.490000069807529e-01  7.510000068828230e-01  0.000000000000000e+00 
 1.862054124738021e-08  1.199999799249738e+00  1.029315791327163e-07  7.490000070242798e-01  7.510000069421117e-01  0.000000000000000e+00 
 1.882054124738020e-08  1.199999799249776e+00  1.029315717837771e-07  7.490000070598917e-01  7.510000069906750e-01  0.000000000000000e+00 
 1.902054124738020e-08  1.199999799249704e+00  1.029315600370971e-07  7.490000070890214e-01  7.510000070304294e-01  0.000000000000000e+00 
 1.922054124738020e-08  1.199999799249825e+00  1.029315598020421e-07  7.490000071128299e-01  7.510000070629572e-01  0.000000000000000e+00 
 1.942054124738020e-08  1.199999799249746e+00  1.029315450321727e-07  7.490000071322690e-01  7.510000070895567e-01  0.000000000000000e+00 
 1.962054124738020e-08  1.199999799249749e+00  1.029315419562912e-07  7.490000071481270e-01  7.510000071112966e-01  0.000000000000000e+00 
 1.981027062369010e-08  1.199999799249846e+00  1.029315397462535e-07  7.490000071604356e-01  7.510000071281978e-01  0.000000000000000e+00 
 2.000000000000000e-08  1.199999799249877e+00  1.029315311619743e-07  7.490000071705534e-01  7.510000071421229e-01  0.000000000000000e+00 
 2.000028938334217e-08  1.200068437343155e+00  6.835820957237088e-05  7.490057242885667e-01  7.510057233138098e-01  1.736300053041401e-03 
 2.000086815002652e-08  1.200194654765477e+00  1.933925561835789e-04  7.490196263431704e-01  7.510196255090722e-01  5.208900159104352e-03 
 2.000186895365087e-08  1.200377640200979e+00  3.713059161549598e-04  7.490443633156529e-01  7.510443647626222e-01  1.121372190524100e-02 
 2.000291433356710e-08  1.200530385589322e+00  5.151192526348380e-04  7.490693632313682e-01  7.510693675902723e-01  1.748600140257621e-02 
 2.000500509339954e-08  1.200753838999838e+00  7.153424085914739e-04  7.491169206697200e-01  7.511169314420024e-01  3.003056039724663e-02 
 2.000918661306443e-08  1.201011519033127e+00  9.194884261746680e-04  7.492046502833551e-01  7.512046750676652e-01  5.511967838658746e-02 
 2.001718481192131e-08  1.201199451460549e+00  9.991935227657046e-04  7.493532986100550e-01  7.513533504613261e-01  1.031088715278355e-01 
 2.002552008247717e-08  1.201225074801231e+00  9.193960517242250e-04  7.494902390272160e-01  7.514903178643647e-01  1.531204948629918e-01 
 2.003744145863194e-08  1.201197659343613e+00  7.759133103472302e-04  7.496685335367335e-01  7.516686486295300e-01  2.246487517916137e-01 
 2.004984199726312e-08  1.201179688398244e+00  6.807353072070289e-04  7.498414130895538e-01  7.518415634657664e-01  2.990519835787029e-01 
 2.006031032611799e-08  1.201195314499136e+00  6.530407477661204e-04  7.499744590382094e-01  7.519746361799817e-01  3.618619567079369e-01 
 2.006587218951225e-08  1.201216921122325e+00  6.543584479983752e-04  7.500349536523242e-01  7.520351426763024e-01  3.952331370735049e-01 
 2.007215953300014e-08  1.201252538904136e+00  6.624713407167651e-04  7.500833525242354e-01  7.520835505702964e-01  4.329571980008444e-01 
 2.007798645642749e-08  1.201295385502001e+00  6.703030520801012e-04  7.500962802125892e-01  7.520964796793411e-01  4.679187385649603e-01 
 2.008383963310147e-08  1.201347264053056e+00  6.730217154292881e-04  7.500624886261733e-01  7.520626794912902e-01  5.030377986088180e-01 
 2.008956750908039e-08  1.201406153715119e+00  6.659418477006282e-04  7.499660979354668e-01  7.519662670743132e-01  5.374050544823439e-01 
 2.009520157527427e-08  1.201471649322122e+00  6.454443988689121e-04  7.497905149965691e-01  7.517906463179319e-01  5.712094516456465e-01 
 2.010083420249976e-08  1.201544503991728e+00  6.081560615884968e-04  7.495140684509390e-01  7.515141423418470e-01  6.050052149985310e-01 
 2.010697334901927e-08  1.201632197570911e+00  5.457122620288885e-04  7.490732618599081e-01  7.510732462489417e-01  6.418400941156261e-01 
 2.011276388815500e-08  1.201722433586873e+00  4.653085042569255e-04  7.485045784712770e-01  7.505044102610912e-01  6.765833289300212e-01 
 2.011922013233320e-08  1.201834048418644e+00  3.605786770104688e-04  7.476583835544048e-01  7.496557536674237e-01  7.153207939991884e-01 
 2.012128736953031e-08  1.201890561144022e+00  3.500174778255857e-04  7.472991824540972e-01  7.492920207178650e-01  7.277242171818779e-01 
 2.012308468456288e-08  1.201961916777936e+00  3.700264084204943e-04  7.469145300951315e-01  7.489011321416452e-01  7.385081073772811e-01 
 2.012551112442595e-08  1.202072213744364e+00  4.216989613818958e-04  7.462802335745129e-01  7.482584608374349e-01  7.530667465557035e-01 
 2.012727854341423e-08  1.202140896501365e+00  4.535617006490161e-04  7.457511010153677e-01  7.477246435786121e-01  7.636712604853594e-01 
 2.012928987123154e-08  1.202183883667559e+00  4.601080753082534e-04  7.451008581528954e-01  7.470705419209501e-01  7.757392273892433e-01 
 2.013163347554885e-08  1.202166035492411e+00  4.087460627014150e-04  7.443017580824870e-01  7.462683308547587e-01  7.898008532931013e-01 
 2.013398704343211e-08  1.202060911810020e+00  2.825524160702461e-04  7.434760814676802e-01  7.454404812763843e-01  8.039222605926775e-01 
 2.013664069054572e-08  1.201831263811329e+00  4.870563233368846e-05  7.425410759210462e-01  7.445037254075005e-01  8.198441432743129e-01 
 2.013942119851340e-08  1.201469378344185e+00 -2.908554806265173e-04  7.415782620920152e-01  7.435395742234898e-01  8.365271910803902e-01 
 2.014266346170004e-08  1.200915662683908e+00 -7.798301352492931e-04  7.404975551132484e-01  7.424577103233951e-01  8.559807702002346e-01 
 2.014670099870911e-08  1.200094725034801e+00 -1.460854638871252e-03  7.392281747533985e-01  7.411872637846763e-01  8.802059922546827e-01 
 2.015008023598988e-08  1.199352003222721e+00 -2.039490328992762e-03  7.382263922564277e-01  7.401847855369198e-01  9.004814159392869e-01 
 2.015332295293080e-08  1.198635443835969e+00 -2.563842473584418e-03  7.373055287530599e-01  7.392633521873242e-01  9.199377175848269e-01 
 2.015719733242332e-08  1.197814491715921e+00 -3.119834456943943e-03  7.362394301497990e-01  7.381966341160678e-01  9.431839945399426e-01 
 2.016071018105219e-08  1.197121926672870e+00 -3.547042859226586e-03  7.352924669918328e-01  7.372491242832702e-01  9.642610863131290e-01 
 2.016513313413565e-08  1.196331286658380e+00 -3.981892768698987e-03  7.341139666872327e-01  7.360698990973131e-01  9.907988048138744e-01 
 2.016975058518852e-08  1.195600106402253e+00 -4.328077149831744e-03  7.328935597775940e-01  7.348486184149360e-01  1.018503511131148e+00 
 2.017592110238569e-08  1.194697377518728e+00 -4.707310082306224e-03  7.312830805605243e-01  7.332365967740567e-01  1.055526614314114e+00 
 2.018125190286975e-08  1.193805216572627e+00 -5.128487394330555e-03  7.299318569940118e-01  7.318833680750235e-01  1.087511417218502e+00 
 2.018698545047000e-08  1.192548961874926e+00 -5.826582135529210e-03  7.285470158391637e-01  7.304949503940406e-01  1.121912702820023e+00 
 2.019169316310143e-08  1.191232302454506e+00 -6.626342801619424e-03  7.274745112306142e-01  7.294176639708284e-01  1.150158978608595e+00 
 2.019584658155071e-08  1.189875596657989e+00 -7.474609310889814e-03  7.265776473044436e-01  7.285149997635351e-01  1.175079489304283e+00 
 2.020000000000000e-08  1.188414294963668e+00 -8.378022446337501e-03  7.257202546416576e-01  7.276512850212530e-01  1.199999999999991e+00 
 2.020029717634495e-08  1.188254787597918e+00 -8.495216636916290e-03  7.256525912861527e-01  7.275831790987736e-01  1.200000000000000e+00 
 2.020089152903487e-08  1.187944240531142e+00 -8.720033458767901e-03  7.255126857091292e-01  7.274424225992439e-01  1.200000000000000e+00 
 2.020167118547656e-08  1.187548923424348e+00 -8.999513654033717e-03  7.253299486616099e-01  7.272586216540470e-01  1.200000000000000e+00 
 2.020258145311933e-08  1.187100769961356e+00 -9.307601405457458e-03  7.251225431842730e-01  7.270500520484173e-01  1.200000000000000e+00 
 2.020406190593648e-08  1.186402358283981e+00 -9.769614271813283e-03  7.247969297307105e-01  7.267227665759449e-01  1.200000000000000e+00 
 2.020702281157078e-08  1.185124579093109e+00 -1.055456703990552e-02  7.241726426625662e-01  7.260960885783588e-01  1.200000000000000e+00 
 2.020976659327548e-08  1.184085550370349e+00 -1.112298120042880e-02  7.236180815711177e-01  7.255405543019999e-01  1.200000000000000e+00 
 2.021439785458279e-08  1.182651141432713e+00 -1.175961394974169e-02  7.227309667034068e-01  7.246546527606579e-01  1.200000000000000e+00 
 2.022032077796122e-08  1.181376803405376e+00 -1.205413902864282e-02  7.217046478057564e-01  7.236340581022485e-01  1.200000000000000e+00 
 2.022658227217345e-08  1.180646642360648e+00 -1.185037851373907e-02  7.207743582626441e-01  7.227120978173749e-01  1.200000000000000e+00 
 2.023383507155088e-08  1.180470617658278e+00 -1.113329410205588e-02  7.199020798210928e-01  7.218491769199646e-01  1.200000000000000e+00 
 2.024158613324580e-08  1.180910696332379e+00 -1.000297064420788e-02  7.191957000938796e-01  7.211508042605448e-01  1.200000000000000e+00 
 2.024937074040424e-08  1.181831095013338e+00 -8.674996220619478e-03  7.186884514826708e-01  7.206494039811611e-01  1.200000000000000e+00 
 2.025789208786280e-08  1.183195874450647e+00 -7.173322839773778e-03  7.183209134093590e-01  7.202864296866531e-01  1.200000000000000e+00 
 2.026677868858455e-08  1.184839739445546e+00 -5.683619306706710e-03  7.181005211379398e-01  7.200696036159000e-01  1.200000000000000e+00 
 2.027629135396190e-08  1.186686822205606e+00 -4.263794640408460e-03  7.180027991413179e-01  7.199751277000337e-01  1.200000000000000e+00 
 2.028655662204922e-08  1.188640933937886e+00 -2.979648221854633e-03  7.180133520723744e-01  7.199891397213902e-01  1.200000000000000e+00 
 2.029787173522948e-08  1.190632946930305e+00 -1.864204252105787e-03  7.181218095781248e-01  7.201018464187442e-01  1.200000000000000e+00 
 2.031049339381811e-08  1.192574349975835e+00 -9.479436238769377e-04  7.183219991315951e-01  7.203077334285002e-01  1.200000000000000e+00 
 2.032471025247146e-08  1.194372429141839e+00 -2.425939347738357e-04  7.186098048668239e-01  7.206035979100985e-01  1.200000000000000e+00 
 2.033982342692790e-08  1.195851644364846e+00  2.378510331623972e-04  7.189584446583535e-01  7.209632075425515e-01  1.200000000000000e+00 
 2.035666486436837e-08  1.197049454473852e+00  5.743635864936935e-04  7.193748512191502e-01  7.213954892025715e-01  1.200000000000000e+00 
 2.037458338931758e-08  1.197921808231163e+00  8.241179968460841e-04  7.198341237402577e-01  7.218769710173758e-01  1.200000000000000e+00 
 2.039398107860526e-08  1.198566246218664e+00  1.082345819639880e-03  7.203406741214096e-01  7.224155181463178e-01  1.200000000000000e+00 
 2.041379661970864e-08  1.199101773326449e+00  1.427489677534531e-03  7.208657615733247e-01  7.229844237345441e-01  1.200000000000000e+00 
 2.043416533704771e-08  1.199720050005472e+00  1.941602636507903e-03  7.214180264855544e-01  7.235971915788521e-01  1.200000000000000e+00 
 2.045326516310813e-08  1.200434306818650e+00  2.599085164613455e-03  7.219579993083047e-01  7.242119870954542e-01  1.200000000000000e+00 
 2.047046953400138e-08  1.201202296547158e+00  3.341709874907658e-03  7.224751516248199e-01  7.248139662637506e-01  1.200000000000000e+00 
 2.048733297952658e-08  1.202233266463026e+00  4.222724615080169e-03  7.230159209511627e-01  7.254527695039331e-01  1.200000000000000e+00 
 2.050138157307053e-08  1.203673834201104e+00  5.074537511022256e-03  7.234770521560706e-01  7.259943894763076e-01  1.200000000000000e+00 
 2.051069226422650e-08  1.205202126729694e+00  5.690956412360506e-03  7.237699863670711e-01  7.263257903019498e-01  1.200000000000000e+00 
 2.051870603574064e-08  1.207062065410276e+00  6.232868932103990e-03  7.239982873158028e-01  7.265659754911949e-01  1.200000000000000e+00 
 2.052724296060458e-08  1.209581782439818e+00  6.743665650517778e-03  7.242049112432131e-01  7.267568376927162e-01  1.200000000000000e+00 
 2.053723923825787e-08  1.212625863551879e+00  7.038604019637903e-03  7.243966119135506e-01  7.268975050531572e-01  1.200000000000000e+00 
 2.054648868521144e-08  1.214517791632227e+00  6.799816964175330e-03  7.245355609137859e-01  7.269708093869032e-01  1.200000000000000e+00 
 2.055652238398393e-08  1.213880877781226e+00  5.741692253986841e-03  7.246614641184014e-01  7.270210047372140e-01  1.200000000000000e+00 
 2.056612345586232e-08  1.208638363631120e+00  3.722066724353173e-03  7.247715831301870e-01  7.270634705429435e-01  1.200000000000000e+00 
 2.057544696511749e-08  1.197121597534997e+00  6.197886826374156e-04  7.248775663090923e-01  7.271116588788714e-01  1.200000000000000e+00 
 2.058543982918985e-08  1.175423605389423e+00 -4.121266976241735e-03  7.249953575953177e-01  7.271761218903423e-01  1.200000000000000e+00 
 2.059495867023046e-08  1.144091328419481e+00 -1.001265068487885e-02  7.251135924721069e-01  7.272504806732547e-01  1.200000000000000e+00 
 2.060610461631617e-08  1.093590514596412e+00 -1.825700593899187e-02  7.252598904290474e-01  7.273516950360751e-01  1.200000000000000e+00 
 2.061894981193160e-08  1.018573923945533e+00 -2.913106897070694e-02  7.254388116634097e-01  7.274851801097885e-01  1.200000000000000e+00 
 2.063073402297543e-08  9.363766518156373e-01 -4.042838552479222e-02  7.256127523459737e-01  7.276232153899210e-01  1.200000000000000e+00 
 2.064145153439733e-08  8.527718217419606e-01 -5.208933155186878e-02  7.257791146092111e-01  7.277618624962595e-01  1.200000000000000e+00 
 2.065196417323187e-08  7.649017931987857e-01 -6.466101176628591e-02  7.259499245670897e-01  7.279102472234401e-01  1.200000000000000e+00 
