 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.200000000000001e-07  0.000000000000000e+00  7.267206848111896e-01  7.316211059868943e-01  7.642135040024595e-01  1.199999793989314e+00  7.553830520531760e-07  1.453710152679324e+00 
 3.200000975041040e-07  5.850246234640364e-04  7.267220635735622e-01  7.316224902643119e-01  7.642135667774780e-01  1.200002283200571e+00  8.141170731034262e-07  1.453710152720177e+00 
 3.200002925123118e-07  1.755073870392109e-03  7.267253327647453e-01  7.316257784066550e-01  7.642137337778616e-01  1.200010011179529e+00  9.705102253966776e-07  1.453710152801891e+00 
 3.200005937076663e-07  3.562245997218246e-03  7.267307887452628e-01  7.316312918670730e-01  7.642140340474630e-01  1.200023886485289e+00  1.203572462689762e-06  1.453710152928095e+00 
 3.200009292515717e-07  5.575509430072922e-03  7.267369219872796e-01  7.316375211147618e-01  7.642143737855543e-01  1.200037498751555e+00  1.405771640869615e-06  1.453710153068688e+00 
 3.200014114549682e-07  8.468729808999863e-03  7.267455659557653e-01  7.316463352507246e-01  7.642148333460784e-01  1.200051351745322e+00  1.605538974955362e-06  1.453710153270737e+00 
 3.200022277110615e-07  1.336626636856095e-02  7.267597852056092e-01  7.316608885359992e-01  7.642155334905985e-01  1.200063088412425e+00  1.789159993319959e-06  1.453710153612763e+00 
 3.200038602232480e-07  2.316133948768313e-02  7.267870440039913e-01  7.316889156806788e-01  7.642167300889134e-01  1.200063474324186e+00  1.855837611351779e-06  1.453710154296823e+00 
 3.200071252476211e-07  4.275148572624512e-02  7.268379758100528e-01  7.317415835519099e-01  7.642186171396803e-01  1.200037680225844e+00  1.594105373405044e-06  1.453710155664941e+00 
 3.200131873169063e-07  7.912390143742984e-02  7.269238323218364e-01  7.318309660101854e-01  7.642210712681710e-01  1.199998611865831e+00  1.019919998679105e-06  1.453710158205265e+00 
 3.200194057945659e-07  1.164347673948155e-01  7.270040251487829e-01  7.319149772602782e-01  7.642227044575776e-01  1.199985533358002e+00  6.558929670247003e-07  1.453710160812214e+00 
 3.200282007633178e-07  1.692045799063954e-01  7.271098106519550e-01  7.320262915353368e-01  7.642241936163834e-01  1.199987417902074e+00  4.602553977249623e-07  1.453710164504909e+00 
 3.200377979310250e-07  2.267875861496459e-01  7.272197468618904e-01  7.321422730156744e-01  7.642252602157213e-01  1.199993618604997e+00  4.535165021346750e-07  1.453710168553117e+00 
 3.200506632472991e-07  3.039794837944654e-01  7.273602012579780e-01  7.322905242702883e-01  7.642263256964340e-01  1.199998670202332e+00  5.406515637397250e-07  1.453710174052716e+00 
 3.200560660447409e-07  3.363962684450874e-01  7.274148576874767e-01  7.323482005284689e-01  7.642266760524565e-01  1.199999886778340e+00  5.819659959867651e-07  1.453710176397799e+00 
 3.200606625866815e-07  3.639755200888220e-01  7.274564957627369e-01  7.323921190480562e-01  7.642269103427415e-01  1.200000762313033e+00  6.054050947250799e-07  1.453710178416684e+00 
 3.200645125657472e-07  3.870753944825627e-01  7.274851246278635e-01  7.324222978976932e-01  7.642270273457016e-01  1.200001482448977e+00  6.103388384506901e-07  1.453710180128855e+00 
 3.200684346749544e-07  4.106080497260985e-01  7.275048542734068e-01  7.324430734212694e-01  7.642270241904455e-01  1.200002239416723e+00  5.970632266271694e-07  1.453710181897374e+00 
 3.200725476446024e-07  4.352858676137487e-01  7.275106170241463e-01  7.324490972427009e-01  7.642268262313612e-01  1.200003068212843e+00  5.607691059171586e-07  1.453710183783175e+00 
 3.200767942137163e-07  4.607652822975669e-01  7.274945259573998e-01  7.324320440380047e-01  7.642263392813198e-01  1.200003968662546e+00  4.993317111520360e-07  1.453710185769632e+00 
 3.200810160872529e-07  4.860965235169710e-01  7.274493160693374e-01  7.323842414193341e-01  7.642254924678015e-01  1.200004920193403e+00  4.159729948056391e-07  1.453710187790904e+00 
 3.200851164311862e-07  5.106985871169568e-01  7.273700452575650e-01  7.323004646700808e-01  7.642242467985885e-01  1.200005910942109e+00  3.155572289131382e-07  1.453710189804969e+00 
 3.200890956992209e-07  5.345741953249384e-01  7.272522575815593e-01  7.321759991112891e-01  7.642225661937339e-01  1.200006946036789e+00  2.009971796116024e-07  1.453710191814392e+00 
 3.200933824214274e-07  5.602945285638131e-01  7.270712766621658e-01  7.319847607447850e-01  7.642201542976674e-01  1.200008150457698e+00  6.058127073851541e-08  1.453710194047914e+00 
 3.200973020939658e-07  5.838125637943214e-01  7.268491251267624e-01  7.317500027378215e-01  7.642173396384554e-01  1.200009331034484e+00 -8.124509118552705e-08  1.453710196160049e+00 
 3.201014868372193e-07  6.089210233156477e-01  7.265438769808970e-01  7.314273303030687e-01  7.642136287441583e-01  1.200010673017586e+00 -2.431092517178520e-07  1.453710198497336e+00 
 3.201055289691018e-07  6.331738146106390e-01  7.261726211535007e-01  7.310341174989001e-01  7.642092719200728e-01  1.200012064551049e+00 -4.088700024030456e-07  1.453710200843692e+00 
 3.201077515941050e-07  6.465095646293947e-01  7.259273994658162e-01  7.307727496249431e-01  7.642064452645413e-01  1.200013032737239e+00 -5.142471542976591e-07  1.453710202173339e+00 
 3.201092600869064e-07  6.555605214381359e-01  7.257350815077858e-01  7.305660187202062e-01  7.642042337516586e-01  1.200014009423485e+00 -6.045539884091657e-07  1.453710203092531e+00 
 3.201107348137949e-07  6.644088827689592e-01  7.255173383353763e-01  7.303302777771949e-01  7.642017200207156e-01  1.200015329785490e+00 -7.201330589269932e-07  1.453710204004816e+00 
 3.201127594403136e-07  6.765566418814921e-01  7.251581214639561e-01  7.299403370781212e-01  7.641975708574106e-01  1.200017337068515e+00 -9.294155244074804e-07  1.453710205280109e+00 
 3.201145884701188e-07  6.875308207126971e-01  7.247718768493586e-01  7.295224760676591e-01  7.641931622868856e-01  1.200018591464168e+00 -1.153194082143520e-06  1.453710206455564e+00 
 3.201163431666221e-07  6.980589997324432e-01  7.243523042394043e-01  7.290706934613060e-01  7.641884900726207e-01  1.200018498445280e+00 -1.370602229271172e-06  1.453710207604601e+00 
 3.201182848202932e-07  7.097089217590515e-01  7.238410626517524e-01  7.285223765318272e-01  7.641830031996155e-01  1.200016470927526e+00 -1.583845226921483e-06  1.453710208901016e+00 
 3.201204959971707e-07  7.229759830237309e-01  7.232100660562468e-01  7.278476347672330e-01  7.641765474243633e-01  1.200011843158693e+00 -1.767616053438523e-06  1.453710210410033e+00 
 3.201226833254739e-07  7.360999528431674e-01  7.225455980369418e-01  7.271385065361241e-01  7.641701001580423e-01  1.200005311956563e+00 -1.876668782143833e-06  1.453710211937533e+00 
 3.201250095447384e-07  7.500572684301923e-01  7.218061134972235e-01  7.263503411196482e-01  7.641633087758627e-01  1.199996930545464e+00 -1.912842510125319e-06  1.453710213600323e+00 
 3.201273590508092e-07  7.641543048549355e-01  7.210352712830352e-01  7.255295149647485e-01  7.641566162521386e-01  1.199987657345912e+00 -1.873759784457982e-06  1.453710215319948e+00 
 3.201299123301579e-07  7.794739809471938e-01  7.201809445629744e-01  7.246204704703398e-01  7.641496084788056e-01  1.199977419672097e+00 -1.760866878567265e-06  1.453710217234126e+00 
 3.201327303422181e-07  7.963820533085070e-01  7.192288835619201e-01  7.236081367932843e-01  7.641422395314599e-01  1.199966821655224e+00 -1.574666855894630e-06  1.453710219400450e+00 
 3.201363679001470e-07  8.182074008813555e-01  7.180017588736310e-01  7.223043077478425e-01  7.641333097875759e-01  1.199955765386280e+00 -1.279080134065381e-06  1.453710222275327e+00 
 3.201400096979192e-07  8.400581875147758e-01  7.167848270669156e-01  7.210123422354721e-01  7.641249367377887e-01  1.199948418097630e+00 -9.639907298523618e-07  1.453710225233651e+00 
 3.201429714544689e-07  8.578287268133278e-01  7.158042942646659e-01  7.199720840572030e-01  7.641184177439264e-01  1.199945158129682e+00 -7.219432337049705e-07  1.453710227690791e+00 
 3.201458393046295e-07  8.750358277765342e-01  7.148607911630831e-01  7.189717102496709e-01  7.641122273240937e-01  1.199944102127694e+00 -5.197970927849578e-07  1.453710230104762e+00 
 3.201490003656271e-07  8.940021937622959e-01  7.138250947851708e-01  7.178742249144041e-01  7.641054237463288e-01  1.199944710789308e+00 -3.446628042606969e-07  1.453710232791943e+00 
 3.201521225411566e-07  9.127352469394273e-01  7.128056760458099e-01  7.167945836093670e-01  7.640986553224385e-01  1.199945026598558e+00 -2.189654580442437e-07  1.453710235457160e+00 
 3.201557999415592e-07  9.347996493546086e-01  7.116170059566582e-01  7.155363117527709e-01  7.640906600297338e-01  1.199932345803399e+00 -1.095251001360296e-07  1.453710238582116e+00 
 3.201591425503019e-07  9.548553018112870e-01  7.105632024244601e-01  7.144212178191267e-01  7.640835194997563e-01  1.199893329795467e+00 -1.801125883931865e-08  1.453710241380015e+00 
 3.201628586673127e-07  9.771520038761204e-01  7.094382386202316e-01  7.132310320774700e-01  7.640758427164167e-01  1.199822001969779e+00  9.197086389401533e-08  1.453710244399527e+00 
 3.201662274840270e-07  9.973649041618678e-01  7.084707944602163e-01  7.122072712901411e-01  7.640691424691749e-01  1.199741368492617e+00  1.979114813002790e-07  1.453710247012090e+00 
 3.201697965594731e-07  1.018779356838156e+00  7.075042068661221e-01  7.111834203278679e-01  7.640622344336271e-01  1.199653173950940e+00  3.026260808587381e-07  1.453710249596976e+00 
 3.201742177458193e-07  1.045306474915272e+00  7.063795180803373e-01  7.099890464060882e-01  7.640536297166473e-01  1.199564430255396e+00  3.863700080315036e-07  1.453710252437715e+00 
 3.201778870116839e-07  1.067322070102904e+00  7.054897830615950e-01  7.090402134988683e-01  7.640461346793804e-01  1.199521659130102e+00  3.929418521888975e-07  1.453710254407915e+00 
 3.201813830849204e-07  1.088298509521961e+00  7.046645751977755e-01  7.081564618408650e-01  7.640384813291348e-01  1.199510775076382e+00  3.426919929642774e-07  1.453710255875061e+00 
 3.201851401191899e-07  1.110840715139241e+00  7.037961006072933e-01  7.072245128534042e-01  7.640296439368305e-01  1.199526259198051e+00  2.498280681927274e-07  1.453710256902402e+00 
 3.201891842502385e-07  1.135105501430853e+00  7.028899358722858e-01  7.062543894686749e-01  7.640195678451334e-01  1.199562474356364e+00  1.478462489624358e-07  1.453710257235997e+00 
 3.201936911256219e-07  1.162146753731204e+00  7.019355825534077e-01  7.052382364683196e-01  7.640079333581149e-01  1.199613094825383e+00  7.563114749439045e-08  1.453710256462364e+00 
 3.201968455628110e-07  1.181073376865647e+00  7.013136004685345e-01  7.045795706080210e-01  7.639996567699768e-01  1.199650747471036e+00  6.021600792683278e-08  1.453710255092836e+00 
 3.202000000000001e-07  1.200000000000000e+00  7.007363240718314e-01  7.039708572963332e-01  7.639913103085499e-01  1.199688959733247e+00  7.108098112488864e-08  1.453710252933766e+00 
 3.202001922292114e-07  1.200000000000000e+00  7.006991389836041e-01  7.039318370071446e-01  7.639906962664924e-01  1.199686959778499e+00 -2.126244386826503e-08  1.453710252774799e+00 
 3.202005766876339e-07  1.200000000000000e+00  7.006230613245373e-01  7.038520131015544e-01  7.639893926145656e-01  1.199680407090339e+00 -2.221381175290230e-07  1.453710252448793e+00 
 3.202011352389074e-07  1.200000000000000e+00  7.005130522863349e-01  7.037365286075238e-01  7.639874854448345e-01  1.199671457729536e+00 -4.033995090709018e-07  1.453710251952105e+00 
 3.202017692821147e-07  1.200000000000000e+00  7.003917501980256e-01  7.036091116240037e-01  7.639854394941642e-01  1.199664989269941e+00 -4.271861959744791e-07  1.453710251353337e+00 
 3.202027219290718e-07  1.200000000000000e+00  7.002171304431287e-01  7.034256134383577e-01  7.639826555011009e-01  1.199661743572219e+00 -2.217378394509786e-07  1.453710250381081e+00 
 3.202043097239009e-07  1.200000000000000e+00  6.999430604357268e-01  7.031375680445785e-01  7.639786284234229e-01  1.199667952254455e+00  3.969924448096431e-07  1.453710248557907e+00 
 3.202063831193432e-07  1.200000000000000e+00  6.996119680552164e-01  7.027896816622681e-01  7.639742288207276e-01  1.199689749438253e+00  1.304682664796626e-06  1.453710245773543e+00 
 3.202089167064044e-07  1.200000000000000e+00  6.992433726119270e-01  7.024026539291852e-01  7.639698453847631e-01  1.199728361379478e+00  2.263627313642386e-06  1.453710241704937e+00 
 3.202124764029646e-07  1.200000000000000e+00  6.987851611190697e-01  7.019221098740288e-01  7.639650453836415e-01  1.199794222151144e+00  3.193017011533886e-06  1.453710234626533e+00 
 3.202176292639153e-07  1.200000000000000e+00  6.982311431910059e-01  7.013423493967651e-01  7.639600347187329e-01  1.199903341722820e+00  3.846969783601869e-06  1.453710221178966e+00 
 3.202232781605277e-07  1.200000000000000e+00  6.977519607651862e-01  7.008427195038008e-01  7.639562099584853e-01  1.200035426391394e+00  3.958662643418969e-06  1.453710201436094e+00 
 3.202289782924314e-07  1.200000000000000e+00  6.973812353721119e-01  7.004582852873071e-01  7.639532974860986e-01  1.200175697052481e+00  3.721520286395903e-06  1.453710175387003e+00 
 3.202349750179168e-07  1.200000000000000e+00  6.970886504549276e-01  7.001573148767930e-01  7.639506205102617e-01  1.200322542652879e+00  3.325175182271195e-06  1.453710140289566e+00 
 3.202411405781504e-07  1.200000000000000e+00  6.968685951407791e-01  6.999335583135013e-01  7.639479224586870e-01  1.200463264931468e+00  2.934274462219563e-06  1.453710094738739e+00 
 3.202478340706685e-07  1.200000000000000e+00  6.966993278742226e-01  6.997641301836561e-01  7.639450383048275e-01  1.200594307432125e+00  2.694117400652349e-06  1.453710032792207e+00 
 3.202550143379430e-07  1.200000000000000e+00  6.965771688987200e-01  6.996441037516804e-01  7.639425652845283e-01  1.200701232331562e+00  2.842848749354664e-06  1.453709949768034e+00 
 3.202630306331762e-07  1.200000000000000e+00  6.964935659254382e-01  6.995626078751570e-01  7.639422948224235e-01  1.200773805566838e+00  3.779222074541223e-06  1.453709833820193e+00 
 3.202719358928101e-07  1.200000000000000e+00  6.964491079143780e-01  6.995154167093032e-01  7.639488884779739e-01  1.200796038776765e+00  6.041123870183491e-06  1.453709672014059e+00 
 3.202821075634305e-07  1.200000000000000e+00  6.964477864565816e-01  6.994967684385306e-01  7.639725757162531e-01  1.200753941290782e+00  1.010851603511129e-05  1.453709438336158e+00 
 3.202937800490594e-07  1.200000000000000e+00  6.965048257588908e-01  6.995032023930259e-01  7.640330337735690e-01  1.200637348609043e+00  1.582684039111679e-05  1.453709096285662e+00 
 3.203059576038298e-07  1.200000000000000e+00  6.966340009437255e-01  6.995293013526059e-01  7.641490822451771e-01  1.200470462260533e+00  2.179748190024058e-05  1.453708643405897e+00 
 3.203187531307560e-07  1.200000000000000e+00  6.968602104173054e-01  6.995719988945909e-01  7.643481477984557e-01  1.200292116666260e+00  2.739470459471034e-05  1.453708047922846e+00 
 3.203312666617933e-07  1.200000000000000e+00  6.971954747753988e-01  6.996299291853574e-01  7.646407195195345e-01  1.200166979358524e+00  3.240145009884518e-05  1.453707333483905e+00 
 3.203439193604796e-07  1.200000000000000e+00  6.976872128125967e-01  6.997132523249561e-01  7.650621675755994e-01  1.200130296590783e+00  3.768895133578225e-05  1.453706464957475e+00 
 3.203554806169482e-07  1.200000000000000e+00  6.983136048817932e-01  6.998246931507156e-01  7.655861076151038e-01  1.200182954874706e+00  4.344087182619425e-05  1.453705532553301e+00 
 3.203663587846404e-07  1.200000000000000e+00  6.990931313331541e-01  6.999696447668196e-01  7.662296346430166e-01  1.200315767879777e+00  5.030339347705657e-05  1.453704526136769e+00 
 3.203738372975574e-07  1.200000000000000e+00  6.997364800264400e-01  7.000864189293364e-01  7.667711766918310e-01  1.200464776413234e+00  5.619201208556643e-05  1.453703758430151e+00 
 3.203780641112997e-07  1.200000000000000e+00  7.001312542126361e-01  7.001531056730070e-01  7.671168988466485e-01  1.200573875421739e+00  6.005971927041439e-05  1.453703296402147e+00 
 3.203818161775579e-07  1.200000000000000e+00  7.004920205998186e-01  7.002072971994998e-01  7.674498942195107e-01  1.200685894951806e+00  6.388252427155447e-05  1.453702868814436e+00 
 3.203861650090537e-07  1.200000000000000e+00  7.009118029389508e-01  7.002573375652790e-01  7.678684201732685e-01  1.200827988195002e+00  6.879325939236278e-05  1.453702352282103e+00 
 3.203912501022716e-07  1.200000000000000e+00  7.013969786438381e-01  7.002918277416381e-01  7.684040300444279e-01  1.200997730217392e+00  7.519403314941572e-05  1.453701719340139e+00 
 3.203974635735285e-07  1.200000000000000e+00  7.019872017525437e-01  7.002975393937465e-01  7.691281078795259e-01  1.201198323869194e+00  8.400083239982472e-05  1.453700902909504e+00 
 3.204032470138855e-07  1.200000000000000e+00  7.025520862381703e-01  7.002736608466208e-01  7.698713031509125e-01  1.201393050061469e+00  9.322604058593226e-05  1.453700099880042e+00 
 3.204089093968474e-07  1.200000000000000e+00  7.031387378108439e-01  7.002327024812262e-01  7.706625253871617e-01  1.201598295475857e+00  1.032423575933507e-04  1.453699272898403e+00 
 3.204144075667156e-07  1.200000000000000e+00  7.037529181595730e-01  7.001847575278242e-01  7.714887646155308e-01  1.201797813607187e+00  1.139054932713210e-04  1.453698430905756e+00 
 3.204208041356224e-07  1.200000000000000e+00  7.045303667496308e-01  7.001272020412987e-01  7.725175269317776e-01  1.202047084434011e+00  1.274575548491810e-04  1.453697402529805e+00 
 3.204285850238256e-07  1.200000000000000e+00  7.055662144992036e-01  7.000623658668705e-01  7.738579830621692e-01  1.202433705193894e+00  1.452643815504201e-04  1.453696080296707e+00 
 3.204362743356382e-07  1.200000000000000e+00  7.066766217549425e-01  7.000079788116870e-01  7.752668418192784e-01  1.202883918159355e+00  1.612996395674218e-04  1.453694696349535e+00 
 3.204445143761685e-07  1.200000000000000e+00  7.079420825527261e-01  6.999616773349795e-01  7.768504379528731e-01  1.203275089709949e+00  1.577062280531663e-04  1.453693127793142e+00 
 3.204519092122738e-07  1.200000000000000e+00  7.091250985915359e-01  6.999298608541291e-01  7.783129731486722e-01  1.203423815816232e+00  8.287225603667223e-05  1.453691644865484e+00 
 3.204584665994630e-07  1.200000000000000e+00  7.101988117718978e-01  6.999082614939356e-01  7.796160652409984e-01  1.203385079962172e+00 -1.109499342437431e-04  1.453690270500780e+00 
 3.204643971075484e-07  1.200000000000000e+00  7.111812147641952e-01  6.998932725223010e-01  7.807743741463657e-01  1.203241995867879e+00 -4.578910636935749e-04  1.453688979708724e+00 
 3.204695313599932e-07  1.200000000000000e+00  7.120336361206280e-01  6.998833302061136e-01  7.817432105701809e-01  1.203060366004139e+00 -9.706740094996753e-04  1.453687825785146e+00 
 3.204737528570259e-07  1.200000000000000e+00  7.127301651119609e-01  6.998770441372641e-01  7.825064378949426e-01  1.202884356949111e+00 -1.622337084380451e-03  1.453686851849593e+00 
 3.204775049985801e-07  1.200000000000000e+00  7.133404135892598e-01  6.998727552668834e-01  7.831555175865570e-01  1.202715385362363e+00 -2.456427398650971e-03  1.453685967288804e+00 
 3.204811399119805e-07  1.200000000000000e+00  7.139176554979779e-01  6.998696629783677e-01  7.837578000134735e-01  1.202545625809487e+00 -3.574986427028296e-03  1.453685093529678e+00 
 3.204850828524219e-07  1.200000000000000e+00  7.145206729638871e-01  6.998673851019221e-01  7.843845515836506e-01  1.202359338487244e+00 -5.208392182945339e-03  1.453684127163456e+00 
 3.204893501873648e-07  1.200000000000000e+00  7.151383347537250e-01  6.998660868017096e-01  7.850372832748393e-01  1.202159562505153e+00 -7.517069483861590e-03  1.453683059747925e+00 
 3.204934844874961e-07  1.200000000000000e+00  7.157003292152986e-01  6.998659707627762e-01  7.856490578064349e-01  1.201971175687917e+00 -1.032954901113482e-02  1.453682004488384e+00 
 3.204959402384337e-07  1.200000000000000e+00  7.160193656899192e-01  6.998664618868504e-01  7.860038896107533e-01  1.201862619872203e+00 -1.219479517438435e-02  1.453681367915029e+00 
 3.204987735694681e-07  1.200000000000000e+00  7.163765697518446e-01  6.998675742941732e-01  7.864058282338945e-01  1.201741299012753e+00 -1.436558048169979e-02  1.453680624534882e+00 
 3.205012954968285e-07  1.200000000000000e+00  7.166864716749128e-01  6.998690626479208e-01  7.867570263713030e-01  1.201637252485628e+00 -1.607123994437086e-02  1.453679954882073e+00 
 3.205037843858957e-07  1.200000000000000e+00  7.169862028390285e-01  6.998709872421124e-01  7.870978078910584e-01  1.201538464932407e+00 -1.708225532246243e-02  1.453679286707744e+00 
 3.205061968360444e-07  1.200000000000000e+00  7.172718836832679e-01  6.998732746557018e-01  7.874229699299152e-01  1.201446557660943e+00 -1.694146387519540e-02  1.453678632204161e+00 
 3.205078459199792e-07  1.200000000000000e+00  7.174649147690719e-01  6.998750732447946e-01  7.876426470008697e-01  1.201385956515115e+00 -1.631516808915934e-02  1.453678180952734e+00 
 3.205091918995507e-07  1.200000000000000e+00  7.176214094321935e-01  6.998766805629483e-01  7.878206520980285e-01  1.201337849960219e+00 -1.558791528040062e-02  1.453677810341157e+00 
 3.205105270546606e-07  1.200000000000000e+00  7.177759731660491e-01  6.998783971409894e-01  7.879963497513381e-01  1.201291341900785e+00 -1.469549277384514e-02  1.453677440680779e+00 
 3.205120011921338e-07  1.200000000000000e+00  7.179461667829279e-01  6.998804322526221e-01  7.881896683716425e-01  1.201241395796309e+00 -1.352353528419491e-02  1.453677030208634e+00 
 3.205135882278282e-07  1.200000000000000e+00  7.181291503934027e-01  6.998827842503783e-01  7.883973347547809e-01  1.201189265742161e+00 -1.209125710836301e-02  1.453676585582740e+00 
 3.205154421670950e-07  1.200000000000000e+00  7.183426865226232e-01  6.998857339194520e-01  7.886394383520309e-01  1.201130507749886e+00 -1.032632067040475e-02  1.453676062640382e+00 
 3.205179476971950e-07  1.200000000000000e+00  7.186303326877416e-01  6.998900361994076e-01  7.889651587191192e-01  1.201054708059356e+00 -8.080778034511427e-03  1.453675349902148e+00 
 3.205198619402485e-07  1.200000000000000e+00  7.188488071203050e-01  6.998935464832314e-01  7.892122105905468e-01  1.200999549127981e+00 -6.618355718946891e-03  1.453674800757889e+00 
 3.205217799285177e-07  1.200000000000000e+00  7.190660751647877e-01  6.998972385536998e-01  7.894575762125614e-01  1.200946624829764e+00 -5.434562844816828e-03  1.453674246578321e+00 
 3.205238583422677e-07  1.200000000000000e+00  7.192993006352136e-01  6.999014204518115e-01  7.897205734299829e-01  1.200891859516071e+00 -4.453988177253712e-03  1.453673641617863e+00 
 3.205260061292547e-07  1.200000000000000e+00  7.195377201306914e-01  6.999059264675925e-01  7.899889799402593e-01  1.200838019104367e+00 -3.707760275616470e-03  1.453673011680032e+00 
 3.205285692456980e-07  1.200000000000000e+00  7.198187731761736e-01  6.999115336876678e-01  7.903047739315536e-01  1.200777310532227e+00 -3.067433280681594e-03  1.453672253645985e+00 
 3.205314648754382e-07  1.200000000000000e+00  7.201318590421284e-01  6.999181498591398e-01  7.906557685655138e-01  1.200713184764932e+00 -2.554214969916823e-03  1.453671389171538e+00 
 3.205351064057001e-07  1.200000000000000e+00  7.205191090457066e-01  6.999268594212876e-01  7.910887717111643e-01  1.200638907829534e+00 -2.090168664489467e-03  1.453670290044689e+00 
 3.205395417151932e-07  1.200000000000000e+00  7.209808789422090e-01  6.999379881652251e-01  7.916035512586148e-01  1.200557382377698e+00 -1.674077599405798e-03  1.453668933749038e+00 
 3.205451647886679e-07  1.200000000000000e+00  7.215489924094904e-01  6.999527859189504e-01  7.922348311476657e-01  1.200466875039118e+00 -1.276467432038203e-03  1.453667187362105e+00 
 3.205504600707470e-07  1.200000000000000e+00  7.220630796015712e-01  6.999672870400665e-01  7.928043543766162e-01  1.200393498989047e+00 -9.894183809545792e-04  1.453665516245657e+00 
 3.205566696076834e-07  1.200000000000000e+00  7.226336318972503e-01  6.999847976502113e-01  7.934348469293414e-01  1.200320278053477e+00 -7.300471410976572e-04  1.453663525282400e+00 
 3.205628789294823e-07  1.200000000000000e+00  7.231617048977022e-01  7.000026777873147e-01  7.940171061529981e-01  1.200259091212573e+00 -5.358743095482572e-04  1.453661502210680e+00 
 3.205703189139072e-07  1.200000000000000e+00  7.237282790873089e-01  7.000243919778092e-01  7.946405323420640e-01  1.200199095197825e+00 -3.678986374946631e-04  1.453659038429221e+00 
 3.205783751863619e-07  1.200000000000000e+00  7.242528415586432e-01  7.000481270425609e-01  7.952163184423600e-01  1.200147658334818e+00 -2.435818276958846e-04  1.453656325236278e+00 
 3.205882958369090e-07  1.200000000000000e+00  7.247717754557581e-01  7.000776229181033e-01  7.957838136058092e-01  1.200099550234499e+00 -1.448752421220091e-04  1.453652925706660e+00 
 3.205977884619004e-07  1.200000000000000e+00  7.251491454101164e-01  7.001061841724642e-01  7.961938782481275e-01  1.200065827807554e+00 -8.719757462996060e-05  1.453649619079548e+00 
 3.206064047035897e-07  1.200000000000000e+00  7.254064256091800e-01  7.001324642064726e-01  7.964707584964594e-01  1.200043241891293e+00 -5.482800465125186e-05  1.453646577953076e+00 
 3.206151463768366e-07  1.200000000000000e+00  7.256016709914268e-01  7.001595134262443e-01  7.966778745732050e-01  1.200026197381675e+00 -3.415709876227521e-05  1.453643459719508e+00 
 3.206245886956158e-07  1.200000000000000e+00  7.257564882178705e-01  7.001891634463880e-01  7.968383911575212e-01  1.200012706352868e+00 -2.036937891932312e-05  1.453640061230010e+00 
 3.206341706981746e-07  1.200000000000000e+00  7.258702445315208e-01  7.002196621737613e-01  7.969521171958873e-01  1.200002865143836e+00 -1.199788927603532e-05  1.453636587509958e+00 
 3.206450315473223e-07  1.200000000000000e+00  7.259629686253548e-01  7.002546295454549e-01  7.970395651145881e-01  1.199995039623004e+00 -6.512920895193619e-06  1.453632629508891e+00 
 3.206567905054238e-07  1.200000000000000e+00  7.260346621471395e-01  7.002928272746092e-01  7.971009460603395e-01  1.199989341602610e+00 -3.293319184992372e-06  1.453628331582730e+00 
 3.206704886217642e-07  1.200000000000000e+00  7.260948320352879e-01  7.003375841366092e-01  7.971447660144778e-01  1.199985104098849e+00 -1.404722464628692e-06  1.453623326072185e+00 
 3.206858401163868e-07  1.200000000000000e+00  7.261444384989552e-01  7.003878761403861e-01  7.971720030499420e-01  1.199982294118249e+00 -4.547015249761234e-07  1.453617741987084e+00 
 3.207044061661176e-07  1.200000000000000e+00  7.261902062522223e-01  7.004486646395233e-01  7.971864724840536e-01  1.199980483125758e+00 -1.385093666974799e-08  1.453611062762906e+00 
 3.207266447731411e-07  1.200000000000000e+00  7.262334447351007e-01  7.005212178491819e-01  7.971874800055072e-01  1.199979525870954e+00  1.329665686559695e-07  1.453603227671208e+00 
 3.207519996910965e-07  1.200000000000000e+00  7.262734902508610e-01  7.006034410752179e-01  7.971743061291294e-01  1.199979201170305e+00  1.461250400373740e-07  1.453594593314263e+00 
 3.207767648879516e-07  1.200000000000000e+00  7.263061269065025e-01  7.006831779589637e-01  7.971506611804930e-01  1.199979227289065e+00  1.252996481823686e-07  1.453586538830726e+00 
 3.208042783816225e-07  1.200000000000000e+00  7.263368611410783e-01  7.007710805979569e-01  7.971147811851597e-01  1.199979389382695e+00  1.072635908000701e-07  1.453578106648958e+00 
 3.208323110186627e-07  1.200000000000000e+00  7.263634246417231e-01  7.008599137796726e-01  7.970698708070018e-01  1.199979588671482e+00  9.905766679520808e-08  1.453570138177486e+00 
 3.208641870856688e-07  1.200000000000000e+00  7.263889736950062e-01  7.009600610864117e-01  7.970106582659829e-01  1.199979811253285e+00  9.692689488944835e-08  1.453561901614343e+00 
 3.208983937570870e-07  1.200000000000000e+00  7.264119905565124e-01  7.010665407059173e-01  7.969395494745809e-01  1.199980036188663e+00  9.770028110145379e-08  1.453554081246157e+00 
 3.209381443621379e-07  1.200000000000000e+00  7.264342971641408e-01  7.011890356993014e-01  7.968494672508293e-01  1.199980283261375e+00  9.913435701486674e-08  1.453546336673520e+00 
