 frequency                ac_re                    ac_im                   
 1.41253754462272376e+07 -1.06646099974157060e+00 -4.77892114410253976e-01 
 1.44543977074589618e+07 -1.01115273443489984e+00 -4.61111242133002364e-01 
 1.47910838816817533e+07 -9.58906245166664117e-01 -4.46029584085676556e-01 
 1.51356124843617529e+07 -9.09599785679570783e-01 -4.32483597202542092e-01 
 1.54881661891244762e+07 -8.63114030977315316e-01 -4.20322024542430284e-01 
 1.58489319246107899e+07 -8.19332255659789510e-01 -4.09404981624737152e-01 
 1.62181009735889453e+07 -7.78140465215444443e-01 -3.99603115785811425e-01 
 1.65958690743752439e+07 -7.39427488222477725e-01 -3.90796833471505511e-01 
 1.69824365246170722e+07 -7.03085036001341757e-01 -3.82875590865199067e-01 
 1.73780082874933742e+07 -6.69007735907253598e-01 -3.75737242940259231e-01 
 1.77827941003888398e+07 -6.37093143204759627e-01 -3.69287446605965575e-01 
 1.81970085860994384e+07 -6.07241736022704037e-01 -3.63439113559883786e-01 
 1.86208713666282669e+07 -5.79356897172130236e-01 -3.58111908732474504e-01 
 1.90546071796320528e+07 -5.53344886118408152e-01 -3.53231790326817008e-01 
 1.94984459975800253e+07 -5.29114803722896432e-01 -3.48730587806728443e-01 
 1.99526231496883593e+07 -5.06578552178740482e-01 -3.44545614126706423e-01 
 2.04173794466948472e+07 -4.85650791925427483e-01 -3.40619308897518069e-01 
 2.08929613085399382e+07 -4.66248897094219461e-01 -3.36898909244543965e-01 
 2.13796208950218521e+07 -4.48292910478104822e-01 -3.33336145517847071e-01 
 2.18776162394950464e+07 -4.31705499122419623e-01 -3.29886958820711729e-01 
 2.23872113856829032e+07 -4.16411910889878001e-01 -3.26511237978519664e-01 
 2.29086765276772268e+07 -4.02339932438933123e-01 -3.23172573451908418e-01 
 2.34422881531987041e+07 -3.89419848610153441e-01 -3.19838026142253706e-01 
 2.39883291901943758e+07 -3.77584403254417778e-01 -3.16477909018103187e-01 
 2.45470891568497606e+07 -3.66768761147482192e-01 -3.13065579945447037e-01 
 2.51188643150952458e+07 -3.56910470647655687e-01 -3.09577244173058763e-01 
 2.57039578276880682e+07 -3.47949426598382072e-01 -3.05991765197304089e-01 
 2.63026799189532362e+07 -3.39827832889223691e-01 -3.02290482953270434e-01 
 2.69153480392685607e+07 -3.32490164141679923e-01 -2.98457038370000427e-01 
 2.75422870333810523e+07 -3.25883125692147613e-01 -2.94477203830604606e-01 
 2.81838293126439117e+07 -3.19955611406955442e-01 -2.90338718852957756e-01 
 2.88403150312654190e+07 -3.14658658598832242e-01 -2.86031130802016864e-01 
 2.95120922666632012e+07 -3.09945399464156834e-01 -2.81545640481627113e-01 
 3.01995172040194906e+07 -3.05771008493870733e-01 -2.76874952623555826e-01 
 3.09029543251352161e+07 -3.02092645421981221e-01 -2.72013131355918536e-01 
 3.16227766016830876e+07 -2.98869393259034222e-01 -2.66955460971804948e-01 
 3.23593656929621026e+07 -2.96062191148013576e-01 -2.61698312259871002e-01 
 3.31131121482583694e+07 -2.93633761778212765e-01 -2.56239014856561476e-01 
 3.38844156139194965e+07 -2.91548533267770804e-01 -2.50575735984836123e-01 
 3.46736850452523902e+07 -2.89772555398050635e-01 -2.44707366149831518e-01 
 3.54813389233567566e+07 -2.88273410245914519e-01 -2.38633412217900714e-01 
 3.63078054770093262e+07 -2.87020117266785613e-01 -2.32353898378599100e-01 
 3.71535229097164273e+07 -2.85983032885407051e-01 -2.25869275567421979e-01 
 3.80189396320552751e+07 -2.85133744725518223e-01 -2.19180339816754943e-01 
 3.89045144994271919e+07 -2.84444960565360727e-01 -2.12288160128742215e-01 
 3.98107170553488359e+07 -2.83890392104205025e-01 -2.05194016523024519e-01 
 4.07380277804103643e+07 -2.83444633627301490e-01 -1.97899349021152804e-01 
 4.16869383470326066e+07 -2.83083035684670747e-01 -1.90405718450261635e-01 
 4.26579518801583126e+07 -2.82781573955090570e-01 -1.82714780120037723e-01 
 4.36515832240156233e+07 -2.82516713561313082e-01 -1.74828271753650205e-01 
 4.46683592150953114e+07 -2.82265269321431644e-01 -1.66748017124446229e-01 
 4.57088189614864811e+07 -2.82004262653454130e-01 -1.58475947143547291e-01 
 4.67735141287187710e+07 -2.81710776186038347e-01 -1.50014140353363773e-01 
 4.78630092322627604e+07 -2.81361807530146668e-01 -1.41364884875332275e-01 
 4.89778819368435219e+07 -2.80934124136297980e-01 -1.32530764110565302e-01 
 5.01187233627261072e+07 -2.80404121682898633e-01 -1.23514768313988346e-01 
 5.12861383991353363e+07 -2.79747689054205828e-01 -1.14320434497469398e-01 
 5.24807460249760821e+07 -2.78940083629340974e-01 -1.04952016784721588e-01 
 5.37031796370240673e+07 -2.77955821391652536e-01 -9.54146893868185048e-02 
 5.49540873857612163e+07 -2.76768587331312266e-01 -8.57147842137884475e-02 
 5.62341325190336406e+07 -2.75351172700550872e-01 -7.58600646275572887e-02 
 5.75439937337143943e+07 -2.73675447035606922e-01 -6.58600363238400627e-02 
 5.88843655355575681e+07 -2.71712374405245261e-01 -5.57262953110573417e-02 
 6.02559586074344143e+07 -2.69432084943155459e-01 -4.54729112778445022e-02 
 6.16595001861468256e+07 -2.66804014280717650e-01 -3.51168423639322685e-02 
 6.30957344480179027e+07 -2.63797124832742647e-01 -2.46783743412129879e-02 
 6.45654229034640938e+07 -2.60380223455663695e-01 -1.41815731259709692e-02 
 6.60693448007581085e+07 -2.56522389998842748e-01 -3.65473509962306034e-03 
 6.76082975391966552e+07 -2.52193529858076193e-01  6.86918573456327466e-03 
 6.91830970918920934e+07 -2.47365060947607712e-01  1.73522003965051047e-02 
 7.07945784384122044e+07 -2.42010740965467153e-01  2.77509899337874677e-02 
 7.24435960074973851e+07 -2.36107633944028311e-01  3.80167310699454364e-02 
 7.41310241300900877e+07 -2.29637206069309707e-01  4.80950853348283899e-02 
 7.58577575029166788e+07 -2.22586528730768729e-01  5.79263974745068758e-02 
 7.76247116628674269e+07 -2.14949552545275480e-01  6.74461487191583831e-02 
 7.94328234724263549e+07 -2.06728400099433718e-01  7.65857060694511149e-02 
 8.12830516164080799e+07 -1.97934608421139774e-01  8.52733989560052474e-02 
 8.31763771102652103e+07 -1.88590236799663052e-01  9.34359384608747651e-02 
 8.51138038202357143e+07 -1.78728743856483935e-01  1.01000171581437773e-01 
 8.70963589956060797e+07 -1.68395532302275996e-01  1.07895134413745625e-01 
 8.91250938133725226e+07 -1.57648063681552014e-01  1.14054335515889851e-01 
 9.12010839355888963e+07 -1.46555460449365210e-01  1.19418167243422635e-01 
 9.33254300796969682e+07 -1.35197540163849272e-01  1.23936312819324226e-01 
 9.54992586021414101e+07 -1.23663265485261437e-01  1.27569995193922148e-01 
 9.77237220955788344e+07 -1.12048641277237168e-01  1.30293905160250661e-01 
 9.99999999999977052e+07 -1.00454141195510285e-01  1.32097654127329378e-01 
 1.02329299228073061e+08 -8.89817945200190169e-02  1.32986623000517057e-01 
 1.04712854805087537e+08 -7.77321023755133955e-02  1.32982121187930374e-01 
 1.07151930523758158e+08 -6.68009749140404813e-02  1.32120824558890071e-01 
 1.09647819614315957e+08 -5.62768834861846201e-02  1.30453521442175369e-01 
 1.12201845430193737e+08 -4.62384034725276602e-02  1.28043253583657729e-01 
 1.14815362149685606e+08 -3.67522867278338924e-02  1.24962986670216519e-01 
 1.17489755493950218e+08 -2.78721529004320942e-02  1.21292976653604320e-01 
 1.20226443461738482e+08 -1.96378333778717100e-02  1.17118010669001418e-01 
 1.23026877081235275e+08 -1.20753476926227475e-02  1.12524694870596367e-01 
 1.25892541179413766e+08 -5.19744634641612635e-03  1.07598938798669566e-01 
 1.28824955169310361e+08  9.95379459143753845e-04  1.02423752104018828e-01 
 1.31825673855637595e+08  6.51353982716953300e-03  9.70774299625827841e-02 
 1.34896288259162158e+08  1.13767636949260141e-02  9.16321639137940014e-02 
 1.38038426460285217e+08  1.56124091052621539e-02  8.61530795716526493e-02 
 1.41253754462272078e+08  1.92537682423865632e-02  8.06976742754676873e-02 
 1.44543977074589312e+08  2.23384490471327177e-02  7.53156077954795083e-02 
 1.47910838816817224e+08  2.49068931593324841e-02  7.00487874716377856e-02 
 1.51356124843617201e+08  2.70010686405332788e-02  6.49316847403929448e-02 
 1.54881661891244441e+08  2.86633571054300505e-02  5.99918212825038197e-02 
 1.58489319246107578e+08  2.99356395307006917e-02  5.52503683466583698e-02 
 1.62181009735889137e+08  3.08585734640798685e-02  5.07228105702614562e-02 
 1.65958690743752122e+08  3.14710464067063794e-02  4.64196344456557219e-02 
 1.69824365246170402e+08  3.18097853571130407e-02  4.23470104758370408e-02 
 1.73780082874933422e+08  3.19091003006890597e-02  3.85074463321577395e-02 
 1.77827941003888041e+08  3.18007391286946536e-02  3.49003955477618436e-02 
 1.81970085860994011e+08  3.15138325396505381e-02  3.15228122875631928e-02 
 1.86208713666282296e+08  3.10749093731003886e-02  2.83696474996598010e-02 
 1.90546071796320170e+08  3.05079651891114988e-02  2.54342853669961740e-02 
 1.94984459975799859e+08  2.98345694381642532e-02  2.27089215795120876e-02 
 1.99526231496883184e+08  2.90739990338323359e-02  2.01848867100826376e-02 
 2.04173794466948032e+08  2.82433884619595031e-02  1.78529190666614698e-02 
 2.08929613085398912e+08  2.73578886177740649e-02  1.57033919688625984e-02 
 2.13796208950218052e+08  2.64308283638613056e-02  1.37265005865181509e-02 
 2.18776162394949973e+08  2.54738742944920736e-02  1.19124134101085515e-02 
 2.23872113856828541e+08  2.44971854557442838e-02  1.02513931631432239e-02 
 2.29086765276771754e+08  2.35095607657705152e-02  8.73389160849422433e-03 
 2.34422881531986535e+08  2.25185776825911309e-02  7.35062227710036112e-03 
 2.39883291901943237e+08  2.15307212792278276e-02  6.09261470993450408e-03 
 2.45470891568497092e+08  2.05515033624890132e-02  4.95125336194107528e-03 
 2.51188643150951922e+08  1.95855716127933191e-02  3.91830390594094611e-03 
 2.57039578276880145e+08  1.86368089789758981e-02  2.98592928374269559e-03 
 2.63026799189531803e+08  1.77084237291230788e-02  2.14669750863667307e-03 
 2.69153480392684996e+08  1.68030306763307553e-02  1.39358290774673323e-03 
 2.75422870333809912e+08  1.59227241625842716e-02  7.19962222687422202e-04 
 2.81838293126438498e+08  1.50691434191542722e-02  1.19606746029550886e-04 
 2.88403150312653542e+08  1.42435309266038482e-02 -4.13328528737045219e-04 
 2.95120922666631341e+08  1.34467843907773287e-02 -8.84317947314179273e-04 
 3.01995172040194213e+08  1.26795029248742124e-02 -1.29847977056414651e-03 
 3.09029543251351476e+08  1.19420279989992488e-02 -1.66059176147417245e-03 
 3.16227766016830146e+08  1.12344796816155196e-02 -1.97510736128884415e-03 
 3.23593656929620266e+08  1.05567886590418169e-02 -2.24617212087045845e-03 
 3.31131121482582927e+08  9.90872447969367610e-03 -2.47764012499637146e-03 
 3.38844156139194191e+08  9.28992043131400373e-03 -2.67309020921702254e-03 
 3.46736850452523053e+08  8.69989542128760986e-03 -2.83584181509067418e-03 
 3.54813389233566642e+08  8.13807319492128138e-03 -2.96897037213891390e-03 
 3.63078054770092309e+08  7.60379919281308197e-03 -3.07532212528160856e-03 
 3.71535229097163260e+08  7.09635531745007094e-03 -3.15752835494461726e-03 
 3.80189396320551693e+08  6.61497285048993737e-03 -3.21801895475091332e-03 
 3.89045144994270861e+08  6.15884373589380401e-03 -3.25903535206873221e-03 
 3.98107170553487301e+08  5.72713042045866049e-03 -3.28264276535693593e-03 
 4.07380277804102540e+08  5.31897442140775306e-03 -3.29074180610504667e-03 
 4.16869383470324934e+08  4.93350377152534329e-03 -3.28507943772544681e-03 
 4.26579518801581919e+08  4.56983947471701832e-03 -3.26725931074875768e-03 
 4.36515832240154982e+08  4.22710108921120487e-03 -3.23875149733093533e-03 
 4.46683592150951862e+08  3.90441154184862239e-03 -3.20090165017937857e-03 
 4.57088189614863515e+08  3.60090126426702330e-03 -3.15493961332374709e-03 
 4.67735141287186384e+08  3.31571173105040711e-03 -3.10198751215739078e-03 
 4.78630092322626233e+08  3.04799846996879143e-03 -3.04306735088119779e-03 
 4.89778819368433774e+08  2.79693360609309079e-03 -2.97910814458593161e-03 
 5.01187233627259552e+08  2.56170799381918914e-03 -2.91095261292093803e-03 
 5.12861383991351783e+08  2.34153298442981925e-03 -2.83936346089732651e-03 
 5.24807460249759197e+08  2.13564187090065820e-03 -2.76502927145505810e-03 
 5.37031796370239019e+08  1.94329104679556545e-03 -2.68857003285700741e-03 
 5.49540873857610464e+08  1.76376091155163784e-03 -2.61054232286088038e-03 
 5.62341325190334678e+08  1.59635655082915958e-03 -2.53144417000950982e-03 
 5.75439937337142229e+08  1.44040821713344968e-03 -2.45171961124149729e-03 
 5.88843655355573893e+08  1.29527163330570754e-03 -2.37176296344858515e-03 
 6.02559586074342251e+08  1.16032813882872236e-03 -2.29192282558123668e-03 
 6.16595001861466289e+08  1.03498469689787130e-03 -2.21250582659509145e-03 
 6.30957344480176926e+08  9.18673778295734126e-04 -2.13378013351833229e-03 
 6.45654229034638762e+08  8.10853136622680451e-04 -2.05597873283891669e-03 
 6.60693448007578850e+08  7.11005488014939996e-04 -1.97930249755121079e-03 
 6.76082975391964197e+08  6.18638107201669981e-04 -1.90392305142589985e-03 
 6.91830970918918490e+08  5.33282350881950497e-04 -1.82998544121269367e-03 
 7.07945784384119511e+08  4.54493118287358194e-04 -1.75761062695351574e-03 
 7.24435960074971199e+08  3.81848258081035770e-04 -1.68689779992536914e-03 
 7.41310241300898194e+08  3.14947930004661001e-04 -1.61792653722428914e-03 
 7.58577575029163957e+08  2.53413928860135747e-04 -1.55075880160760577e-03 
 7.76247116628671408e+08  1.96888978035264284e-04 -1.48544079469487629e-03 
 7.94328234724260688e+08  1.45035998979239103e-04 -1.42200467136801992e-03 
 8.12830516164077878e+08  9.75373626134538695e-05 -1.36047012282723570e-03 
 8.31763771102649093e+08  5.40941281785317272e-05 -1.30084583546424414e-03 
 8.51138038202354074e+08  1.44252744388438833e-05 -1.24313083246888859e-03 
 8.70963589956057668e+08 -2.17330721817196402e-05 -1.18731570479801399e-03 
 8.91250938133721948e+08 -5.46284084209531847e-05 -1.13338373790819067e-03 
 9.12010839355885625e+08 -8.44926202922151922e-05 -1.08131194042688692e-03 
 9.33254300796966314e+08 -1.11542741156512421e-04 -1.03107198070168994e-03 
 9.54992586021410584e+08 -1.35981698810478692e-04 -9.82631036953995072e-04 
 9.77237220955784678e+08 -1.57999049000700852e-04 -9.35952566547122462e-04 
 9.99999999999973416e+08 -1.77771693110116084e-04 -8.90996999662646300e-04 
