 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 8.527999999999995e-09  0.000000000000000e+00  5.239256592206229e-09 -4.481496293853859e-11 -9.684461788688951e-12 
 8.627999999999995e-09  0.000000000000000e+00  5.239256253822701e-09 -4.481496163749599e-11 -9.684464174777771e-12 
 8.727999999999994e-09  0.000000000000000e+00  5.239256592288006e-09 -4.481496272169816e-11 -9.684460324856905e-12 
 8.827999999999993e-09  0.000000000000000e+00  5.239256907611071e-09 -4.481496055329381e-11 -9.684460647609287e-12 
 8.927999999999992e-09  0.000000000000000e+00  5.239256473224095e-09 -4.481496098697468e-11 -9.684464417882786e-12 
 9.027999999999992e-09  0.000000000000000e+00  5.239256012423916e-09 -4.481496207117686e-11 -9.684464501593132e-12 
 9.127999999999991e-09  0.000000000000000e+00  5.239256425058836e-09 -4.481496293853859e-11 -9.684460732191804e-12 
 9.227999999999990e-09  0.000000000000000e+00  5.239256813161345e-09 -4.481496142065555e-11 -9.684459211645131e-12 
 9.327999999999989e-09  0.000000000000000e+00  5.239256409848739e-09 -4.481496293853859e-11 -9.684464906848281e-12 
 9.427999999999989e-09  0.000000000000000e+00  5.239255939889799e-09 -4.481496098697468e-11 -9.684463416804286e-12 
 9.527999999999988e-09  0.000000000000000e+00  5.239256373295484e-09 -4.481496185433642e-11 -9.684461707630167e-12 
 9.627999999999987e-09  0.000000000000000e+00  5.239256728524583e-09 -4.481496250485772e-11 -9.684460459628462e-12 
 9.727999999999986e-09  0.000000000000000e+00  5.239256979490995e-09 -4.481496293853859e-11 -9.684458805531070e-12 
 9.827999999999986e-09  0.000000000000000e+00  5.239256462756940e-09 -4.481496120381512e-11 -9.684464580338925e-12 
 9.927999999999985e-09  0.000000000000000e+00  5.239255991407829e-09 -4.481496207117686e-11 -9.684464311986128e-12 
 1.002799999999998e-08  0.000000000000000e+00  5.239256467172783e-09 -4.481496315537903e-11 -9.684462385501889e-12 
 1.012799999999998e-08  0.000000000000000e+00  5.239256876127832e-09 -4.481496120381512e-11 -9.684461000299758e-12 
 1.022799999999998e-08  0.000000000000000e+00  5.239256441740854e-09 -4.481496163749599e-11 -9.684465068728855e-12 
 1.032799999999998e-08  0.000000000000000e+00  5.239255897121655e-09 -4.481496272169816e-11 -9.684463526489749e-12 
 1.042799999999998e-08  0.000000000000000e+00  5.239256352933592e-09 -4.481496120381512e-11 -9.684461680068805e-12 
 1.052799999999998e-08  0.000000000000000e+00  5.239256760334923e-09 -4.481496163749599e-11 -9.684462139551192e-12 
 1.062799999999998e-08  0.000000000000000e+00  5.239256210972783e-09 -4.481496272169816e-11 -9.684462983103284e-12 
 1.072799999999998e-08  0.000000000000000e+00  5.239256530384592e-09 -4.481496120381512e-11 -9.684465745137057e-12 
 1.082799999999998e-08  0.000000000000000e+00  5.239256844317489e-09 -4.481496142065555e-11 -9.684459049167668e-12 
 1.092799999999998e-08  0.000000000000000e+00  5.239256388587328e-09 -4.481496315537903e-11 -9.684464934241411e-12 
 1.102799999999998e-08  0.000000000000000e+00  5.239255876923315e-09 -4.481496163749599e-11 -9.684465260438693e-12 
 1.112799999999998e-08  0.000000000000000e+00  5.239256310247224e-09 -4.481496250485772e-11 -9.684461599648018e-12 
 1.122799999999997e-08  0.000000000000000e+00  5.239256708898665e-09 -4.481496033645338e-11 -9.684460350008143e-12 
 1.132799999999997e-08  0.000000000000000e+00  5.239256242946674e-09 -4.481496120381512e-11 -9.684464689865782e-12 
 1.142799999999997e-08  0.000000000000000e+00  5.239256603409359e-09 -4.481496207117686e-11 -9.684460568338958e-12 
 1.152799999999997e-08  0.000000000000000e+00  5.239256937785920e-09 -4.481496293853859e-11 -9.684460946927122e-12 
 1.162799999999997e-08  0.000000000000000e+00  5.239256494240183e-09 -4.481496185433642e-11 -9.684464851647037e-12 
 1.172799999999997e-08  0.000000000000000e+00  5.239255928604898e-09 -4.481496250485772e-11 -9.684465206625410e-12 
 1.182799999999997e-08  0.000000000000000e+00  5.239256372641285e-09 -4.481496337221946e-11 -9.684461735478723e-12 
 1.192799999999997e-08  0.000000000000000e+00  5.239256792063490e-09 -4.481496142065555e-11 -9.684460323133966e-12 
 1.202799999999997e-08  0.000000000000000e+00  5.239256252759631e-09 -4.481496315537903e-11 -9.684463145742435e-12 
 1.212799999999997e-08  0.000000000000000e+00  5.239256603818234e-09 -4.481496120381512e-11 -9.684459320816779e-12 
 1.222799999999997e-08  0.000000000000000e+00  5.239256896326171e-09 -4.481496163749599e-11 -9.684462870952461e-12 
 1.232799999999997e-08  0.000000000000000e+00  5.239256367653017e-09 -4.481496293853859e-11 -9.684465150998169e-12 
 1.242799999999997e-08  0.000000000000000e+00  5.239256656317554e-09 -4.481496098697468e-11 -9.684459293417400e-12 
 1.252799999999997e-08  0.000000000000000e+00  5.239256242783118e-09 -4.481496163749599e-11 -9.684465232232154e-12 
 1.262799999999996e-08  0.000000000000000e+00  5.239256540279321e-09 -4.481496272169816e-11 -9.684461246509557e-12 
 1.272799999999996e-08  0.000000000000000e+00  5.239256222339455e-09 -4.481496120381512e-11 -9.684465665562888e-12 
 1.282799999999996e-08  0.000000000000000e+00  5.239256603409357e-09 -4.481496185433642e-11 -9.684463305896504e-12 
 1.292799999999996e-08  0.000000000000000e+00  5.239256253004954e-09 -4.481496272169816e-11 -9.684462223957950e-12 
