 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.262799999999996e-08  0.000000000000000e+00  1.978926726118606e-11 -1.604448079742401e-11 -3.608600285415698e-14 
 1.272799999999996e-08  0.000000000000000e+00  1.978976696128625e-11 -1.604447884574512e-11 -3.608085258027710e-14 
 1.282799999999996e-08  0.000000000000000e+00  1.978950998505437e-11 -1.604448144776085e-11 -3.608231699878733e-14 
 1.292799999999996e-08  0.000000000000000e+00  1.978735839156940e-11 -1.604448188166920e-11 -3.609679278404912e-14 
 1.302799999999996e-08  0.000000000000000e+00  1.978850394296099e-11 -1.604448188163445e-11 -3.608849664457793e-14 
 1.312799999999996e-08  0.000000000000000e+00  1.978938527557662e-11 -1.604448188153354e-11 -3.608182850856060e-14 
 1.322799999999996e-08  0.000000000000000e+00  1.978944061384673e-11 -1.604448209831193e-11 -3.608551533945206e-14 
 1.332799999999996e-08  0.000000000000000e+00  1.978737915284050e-11 -1.604448253222690e-11 -3.609722663911844e-14 
 1.342799999999996e-08  0.000000000000000e+00  1.978850396512524e-11 -1.604448036379939e-11 -3.608800868392018e-14 
 1.352799999999996e-08  0.000000000000000e+00  1.978934359788470e-11 -1.604448101423136e-11 -3.608556914541593e-14 
 1.362799999999996e-08  0.000000000000000e+00  1.978929493032112e-11 -1.604448123102464e-11 -3.608654522699573e-14 
 1.372799999999996e-08  0.000000000000000e+00  1.978921860913745e-11 -1.604448209833923e-11 -3.608318417935698e-14 
 1.382799999999996e-08  0.000000000000000e+00  1.978719884355453e-11 -1.604448274910042e-11 -3.609917788250032e-14 
 1.392799999999995e-08  0.000000000000000e+00  1.978826802943395e-11 -1.604448058068201e-11 -3.609250816474407e-14 
 1.402799999999995e-08  0.000000000000000e+00  1.978918397451139e-11 -1.604448079744634e-11 -3.608551502589148e-14 
 1.412799999999995e-08  0.000000000000000e+00  1.978972529910931e-11 -1.604447862893447e-11 -3.608426790770460e-14 
