 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.865600000000020e-07  4.236601932688519e-06  6.192247852326369e-06  5.790558086360420e-07  5.771609545863338e-07  4.999999261422490e+00 -8.967156023384666e-08  2.999998206992465e+00  4.463854600760304e-07 
 1.866600000000020e-07  4.236604470767262e-06  6.192251605680868e-06  5.790562589425008e-07  5.771609505882298e-07  4.999999261426139e+00 -8.967161746324150e-08  2.999998206992465e+00  4.463854519071972e-07 
 1.867600000000020e-07  4.236606669991445e-06  6.192254753967378e-06  5.790569606034524e-07  5.771609433908621e-07  4.999999261429070e+00 -8.967166506687260e-08  2.999998206992465e+00  4.463854557409530e-07 
 1.868600000000020e-07  4.236604469904966e-06  6.192251255183355e-06  5.790623722745636e-07  5.771609364415599e-07  4.999999261427056e+00 -8.967160835616009e-08  2.999998206992465e+00  4.463854544312571e-07 
 1.869600000000020e-07  4.236604618354896e-06  6.192251523492243e-06  5.790620729584361e-07  5.771609315847678e-07  4.999999261423988e+00 -8.967161653798336e-08  2.999998206992465e+00  4.463854493658612e-07 
 1.870600000000020e-07  4.236603479471591e-06  6.192249738761462e-06  5.790605559496953e-07  5.771609288495426e-07  4.999999261421827e+00 -8.967158843654725e-08  2.999998206992465e+00  4.463854562943349e-07 
 1.871600000000020e-07  4.236598138753211e-06  6.192241741438091e-06  5.790644035386094e-07  5.771609303687267e-07  4.999999261416602e+00 -8.967146326237067e-08  2.999998206992465e+00  4.463854600673449e-07 
 1.872600000000020e-07  4.236598242497916e-06  6.192242228639956e-06  5.790609343137021e-07  5.771609353122549e-07  4.999999261413679e+00 -8.967147645364167e-08  2.999998206992465e+00  4.463854471003072e-07 
 1.873600000000020e-07  4.236597905885064e-06  6.192241803845528e-06  5.790579225006809e-07  5.771609412940151e-07  4.999999261413937e+00 -8.967146739339779e-08  2.999998206992465e+00  4.463854466596790e-07 
 1.874600000000021e-07  4.236600890418653e-06  6.192246419526748e-06  5.790535331229307e-07  5.771609443245770e-07  4.999999261418921e+00 -8.967153968951654e-08  2.999998206992465e+00  4.463854648881228e-07 
 1.875600000000021e-07  4.236603743055027e-06  6.192250614069302e-06  5.790531840688118e-07  5.771609419857361e-07  4.999999261425477e+00 -8.967160181755363e-08  2.999998206992465e+00  4.463854506061885e-07 
 1.876600000000021e-07  4.236604898796663e-06  6.192252204504404e-06  5.790576000919145e-07  5.771609357103739e-07  4.999999261428647e+00 -8.967162419375174e-08  2.999998206992465e+00  4.463854587108369e-07 
 1.877600000000021e-07  4.236609662849585e-06  6.192259252940031e-06  5.790561647955883e-07  5.771609256828049e-07  4.999999261432146e+00 -8.967173593813285e-08  2.999998206992465e+00  4.463854494005235e-07 
 1.878600000000021e-07  4.236604691047638e-06  6.192251398302584e-06  5.790648431869272e-07  5.771609170941890e-07  4.999999261428065e+00 -8.967160747708897e-08  2.999998206992465e+00  4.463854564660928e-07 
 1.879600000000021e-07  4.236604032545343e-06  6.192250576987690e-06  5.790645722925092e-07  5.771609128224324e-07  4.999999261422261e+00 -8.967160248390428e-08  2.999998206992465e+00  4.463854496191139e-07 
 1.880600000000021e-07  4.236600617653756e-06  6.192245409198448e-06  5.790635686508949e-07  5.771609137136466e-07  4.999999261416712e+00 -8.967152111279651e-08  2.999998206992465e+00  4.463854582441742e-07 
 1.881600000000021e-07  4.236599549671361e-06  6.192243996333682e-06  5.790592796373062e-07  5.771609175131247e-07  4.999999261414991e+00 -8.967150253412492e-08  2.999998206992465e+00  4.463854601957585e-07 
 1.882600000000021e-07  4.236599978283759e-06  6.192244749036535e-06  5.790556887319553e-07  5.771609206868013e-07  4.999999261417440e+00 -8.967151448832124e-08  2.999998206992465e+00  4.463854466649137e-07 
 1.883600000000021e-07  4.236599428223936e-06  6.192243968407423e-06  5.790573087693929e-07  5.771609222020822e-07  4.999999261419690e+00 -8.967150052574882e-08  2.999998206992465e+00  4.463854577792514e-07 
 1.884600000000021e-07  4.236602499187811e-06  6.192248685771290e-06  5.790561967700114e-07  5.771609209856074e-07  4.999999261422963e+00 -8.967157522923007e-08  2.999998206992465e+00  4.463854498134571e-07 
 1.885600000000021e-07  4.236603135619411e-06  6.192249508445511e-06  5.790581063536138e-07  5.771609176440963e-07  4.999999261424779e+00 -8.967158414939502e-08  2.999998206992465e+00  4.463854563029983e-07 
 1.886600000000021e-07  4.236607357660170e-06  6.192255818562950e-06  5.790550003936801e-07  5.771609107771934e-07  4.999999261428898e+00 -8.967168425486581e-08  2.999998206992465e+00  4.463854572016376e-07 
 1.887600000000021e-07  4.236604661710668e-06  6.192251465650134e-06  5.790607371380929e-07  5.771609029501211e-07  4.999999261428536e+00 -8.967161121086441e-08  2.999998206992465e+00  4.463854443056830e-07 
 1.888600000000022e-07  4.236602858592417e-06  6.192248831866510e-06  5.790642330083529e-07  5.771608977884514e-07  4.999999261424046e+00 -8.967157427318059e-08  2.999998206992465e+00  4.463854597377373e-07 
 1.889600000000022e-07  4.236601160744977e-06  6.192246332711449e-06  5.790635810853928e-07  5.771608969323654e-07  4.999999261418947e+00 -8.967153668085551e-08  2.999998206992465e+00  4.463854498723835e-07 
 1.890600000000022e-07  4.236601020841319e-06  6.192246221622754e-06  5.790588302190258e-07  5.771608983327209e-07  4.999999261417747e+00 -8.967153648374755e-08  2.999998206992465e+00  4.463854576994507e-07 
 1.891600000000022e-07  4.236598755588207e-06  6.192242859066080e-06  5.790587520593249e-07  5.771609005974024e-07  4.999999261417665e+00 -8.967148252387279e-08  2.999998206992465e+00  4.463854571859997e-07 
 1.892600000000022e-07  4.236600131822263e-06  6.192245118161595e-06  5.790569366226350e-07  5.771609019036492e-07  4.999999261419590e+00 -8.967152011229475e-08  2.999998206992465e+00  4.463854474940912e-07 
 1.893600000000022e-07  4.236602466261882e-06  6.192248617081915e-06  5.790554133966452e-07  5.771609003809956e-07  4.999999261423362e+00 -8.967157277047638e-08  2.999998206992465e+00  4.463854544121599e-07 
 1.894600000000022e-07  4.236605470740359e-06  6.192253038241095e-06  5.790545545281134e-07  5.771608945297733e-07  4.999999261428382e+00 -8.967164012913843e-08  2.999998206992465e+00  4.463854587472796e-07 
 1.895600000000022e-07  4.236606550223819e-06  6.192254465766289e-06  5.790572474850819e-07  5.771608851943590e-07  4.999999261431362e+00 -8.967166018254182e-08  2.999998206992465e+00  4.463854446855756e-07 
 1.896600000000022e-07  4.236607554884301e-06  6.192255836163477e-06  5.790593116117293e-07  5.771608741966458e-07  4.999999261432007e+00 -8.967168231110816e-08  2.999998206992465e+00  4.463854586535232e-07 
 1.897600000000022e-07  4.236603844321774e-06  6.192250095373358e-06  5.790648485159977e-07  5.771608658686721e-07  4.999999261427147e+00 -8.967159161716275e-08  2.999998206992465e+00  4.463854536002907e-07 
 1.898600000000022e-07  4.236601185655774e-06  6.192246230320497e-06  5.790652943815644e-07  5.771608629265811e-07  4.999999261420430e+00 -8.967153569488205e-08  2.999998206992465e+00  4.463854587940884e-07 
 1.899600000000022e-07  4.236602400319193e-06  6.192248188313577e-06  5.790577386477480e-07  5.771608622751924e-07  4.999999261419690e+00 -8.967156932791764e-08  2.999998206992465e+00  4.463854575694176e-07 
 1.900600000000022e-07  4.236595433037973e-06  6.192237673456223e-06  5.790627239932178e-07  5.771608648382463e-07  4.999999261416185e+00 -8.967140019953447e-08  2.999998206992465e+00  4.463854424946130e-07 
 1.901600000000023e-07  4.236600200120809e-06  6.192245321276936e-06  5.790552126683224e-07  5.771608668258058e-07  4.999999261418708e+00 -8.967152865255526e-08  2.999998206992465e+00  4.463854565892226e-07 
 1.902600000000023e-07  4.236600006323409e-06  6.192244863400074e-06  5.790555368534456e-07  5.771608661943664e-07  4.999999261422424e+00 -8.967151323758561e-08  2.999998206992465e+00  4.463854526375615e-07 
 1.903600000000023e-07  4.236601229282787e-06  6.192246799277357e-06  5.790572350505840e-07  5.771608629109685e-07  4.999999261425133e+00 -8.967154401049587e-08  2.999998206992465e+00  4.463854610162420e-07 
 1.904600000000023e-07  4.236603282645066e-06  6.192249861092101e-06  5.790579535869256e-07  5.771608575424331e-07  4.999999261426927e+00 -8.967159049349561e-08  2.999998206992465e+00  4.463854484152192e-07 
 1.905600000000023e-07  4.236603173127520e-06  6.192249591381843e-06  5.790600701160997e-07  5.771608517224358e-07  4.999999261426553e+00 -8.967158388203077e-08  2.999998206992465e+00  4.463854492721658e-07 
 1.906600000000023e-07  4.236603707969210e-06  6.192250385242312e-06  5.790598427424243e-07  5.771608462519853e-07  4.999999261425778e+00 -8.967159715223168e-08  2.999998206992465e+00  4.463854643868131e-07 
 1.907600000000023e-07  4.236604911677689e-06  6.192252132518949e-06  5.790576853570428e-07  5.771608402420358e-07  4.999999261426709e+00 -8.967162462764945e-08  2.999998206992465e+00  4.463854512792527e-07 
 1.908600000000023e-07  4.236603154236645e-06  6.192249378045653e-06  5.790599164612331e-07  5.771608344198702e-07  4.999999261426145e+00 -8.967158019921283e-08  2.999998206992465e+00  4.463854583309460e-07 
 1.909600000000023e-07  4.236602650355550e-06  6.192248680332232e-06  5.790607708888729e-07  5.771608297617040e-07  4.999999261424487e+00 -8.967157188620109e-08  2.999998206992465e+00  4.463854498602472e-07 
 1.910600000000023e-07  4.236602842861925e-06  6.192248975926836e-06  5.790595150045874e-07  5.771608260710798e-07  4.999999261423612e+00 -8.967157709492517e-08  2.999998206992465e+00  4.463854461757217e-07 
 1.911600000000023e-07  4.236599721469305e-06  6.192244268478725e-06  5.790621591117429e-07  5.771608247375111e-07  4.999999261420624e+00 -8.967150213795745e-08  2.999998206992465e+00  4.463854587194546e-07 
 1.912600000000023e-07  4.236600356525477e-06  6.192245424296064e-06  5.790596775412382e-07  5.771608251048388e-07  4.999999261419296e+00 -8.967152374892567e-08  2.999998206992465e+00  4.463854566621471e-07 
 1.913600000000023e-07  4.236602761422933e-06  6.192249048497323e-06  5.790549533202238e-07  5.771608239260942e-07  4.999999261422463e+00 -8.967157936719608e-08  2.999998206992465e+00  4.463854475686453e-07 
 1.914600000000024e-07  4.236604861692863e-06  6.192252098312153e-06  5.790535109184702e-07  5.771608184664857e-07  4.999999261428067e+00 -8.967162489262846e-08  2.999998206992465e+00  4.463854554286875e-07 
 1.915600000000024e-07  4.236607188511959e-06  6.192255453835446e-06  5.790549888473606e-07  5.771608081643967e-07  4.999999261433093e+00 -8.967167660365108e-08  2.999998206992465e+00  4.463854604766922e-07 
 1.916600000000024e-07  4.236603742930287e-06  6.192250068364993e-06  5.790640971170546e-07  5.771607982578246e-07  4.999999261430060e+00 -8.967158984275747e-08  2.999998206992465e+00  4.463854480144964e-07 
 1.917600000000024e-07  4.236603316161660e-06  6.192249548497558e-06  5.790648955894540e-07  5.771607923688721e-07  4.999999261424211e+00 -8.967158687551297e-08  2.999998206992465e+00  4.463854606450197e-07 
 1.918600000000024e-07  4.236601432600400e-06  6.192246701432529e-06  5.790622532586553e-07  5.771607908206314e-07  4.999999261419735e+00 -8.967154200580606e-08  2.999998206992465e+00  4.463854486615940e-07 
 1.919600000000024e-07  4.236600260649474e-06  6.192245050407810e-06  5.790584074460980e-07  5.771607912868383e-07  4.999999261418935e+00 -8.967151785108270e-08  2.999998206992465e+00  4.463854560982823e-07 
 1.920600000000024e-07  4.236598988461702e-06  6.192243242704443e-06  5.790577963793453e-07  5.771607919560079e-07  4.999999261419721e+00 -8.967148964274425e-08  2.999998206992465e+00  4.463854589814351e-07 
 1.921600000000024e-07  4.236599137134419e-06  6.192243607701807e-06  5.790581960596342e-07  5.771607921060615e-07  4.999999261420683e+00 -8.967149573552678e-08  2.999998206992465e+00  4.463854444288348e-07 
 1.922600000000024e-07  4.236601887176700e-06  6.192247814082449e-06  5.790560626550700e-07  5.771607901809521e-07  4.999999261423559e+00 -8.967156104049308e-08  2.999998206992465e+00  4.463854638108748e-07 
 1.923600000000024e-07  4.236601614026905e-06  6.192247303816679e-06  5.790583950116002e-07  5.771607867097704e-07  4.999999261424871e+00 -8.967154908347784e-08  2.999998206992465e+00  4.463854518048943e-07 
 1.924600000000024e-07  4.236604703528601e-06  6.192251986287679e-06  5.790565866803377e-07  5.771607810281174e-07  4.999999261427368e+00 -8.967162391793071e-08  2.999998206992465e+00  4.463854567175888e-07 
 1.925600000000024e-07  4.236605673791743e-06  6.192253250052429e-06  5.790571444563852e-07  5.771607730700734e-07  4.999999261429612e+00 -8.967164064088186e-08  2.999998206992465e+00  4.463854497232362e-07 
 1.926600000000024e-07  4.236607043254910e-06  6.192255193863343e-06  5.790574615360811e-07  5.771607630134477e-07  4.999999261431523e+00 -8.967167179131132e-08  2.999998206992465e+00  4.463854488679854e-07 
 1.927600000000024e-07  4.236604893726375e-06  6.192251792116445e-06  5.790617496614914e-07  5.771607535288471e-07  4.999999261429568e+00 -8.967161764061697e-08  2.999998206992465e+00  4.463854596059000e-07 
 1.928600000000025e-07  4.236605373858000e-06  6.192252548060026e-06  5.790606163458278e-07  5.771607455074858e-07  4.999999261427595e+00 -8.967163354130919e-08  2.999998206992465e+00  4.463854511630533e-07 
 1.929600000000025e-07  4.236599399755731e-06  6.192243474588778e-06  5.790656345538991e-07  5.771607423051862e-07  4.999999261421173e+00 -8.967148940573766e-08  2.999998206992465e+00  4.463854506651555e-07 
 1.930600000000025e-07  4.236598715969405e-06  6.192242785798259e-06  5.790621724344192e-07  5.771607437653897e-07  4.999999261416671e+00 -8.967148536773509e-08  2.999998206992465e+00  4.463854632713944e-07 
 1.931600000000025e-07  4.236598796597625e-06  6.192243011595574e-06  5.790570023478381e-07  5.771607465700039e-07  4.999999261417075e+00 -8.967148770939494e-08  2.999998206992465e+00  4.463854472148498e-07 
 1.932600000000025e-07  4.236596989883497e-06  6.192240394093148e-06  5.790577271014286e-07  5.771607491326242e-07  4.999999261418243e+00 -8.967144463577735e-08  2.999998206992465e+00  4.463854554304274e-07 
 1.933600000000025e-07  4.236601940897404e-06  6.192248049662311e-06  5.790530783755798e-07  5.771607479430375e-07  4.999999261423770e+00 -8.967156675684061e-08  2.999998206992465e+00  4.463854462918871e-07 
 1.934600000000025e-07  4.236602562590600e-06  6.192248780245745e-06  5.790560360097174e-07  5.771607428065213e-07  4.999999261427829e+00 -8.967157134583473e-08  2.999998206992465e+00  4.463854610006431e-07 
 1.935600000000025e-07  4.236605897762728e-06  6.192253779857990e-06  5.790565484886656e-07  5.771607341272661e-07  4.999999261431101e+00 -8.967165067799189e-08  2.999998206992465e+00  4.463854461271358e-07 
 1.936600000000025e-07  4.236606565968520e-06  6.192254550388895e-06  5.790590043019961e-07  5.771607236612457e-07  4.999999261431926e+00 -8.967165974127153e-08  2.999998206992465e+00  4.463854651500864e-07 
 1.937600000000025e-07  4.236604352551096e-06  6.192251101400162e-06  5.790631742996766e-07  5.771607148930859e-07  4.999999261428444e+00 -8.967160592949878e-08  2.999998206992465e+00  4.463854557704704e-07 
 1.938600000000025e-07  4.236602430917351e-06  6.192248257059778e-06  5.790638359925993e-07  5.771607101742043e-07  4.999999261423215e+00 -8.967156443122695e-08  2.999998206992465e+00  4.463854452216034e-07 
 1.939600000000025e-07  4.236605200021533e-06  6.192252485356265e-06  5.790559800544770e-07  5.771607060659455e-07  4.999999261424260e+00 -8.967163389497594e-08  2.999998206992465e+00  4.463854602408139e-07 
 1.940600000000025e-07  4.236599012282311e-06  6.192242999581733e-06  5.790616608436494e-07  5.771607037236351e-07  4.999999261422002e+00 -8.967148021343796e-08  2.999998206992465e+00  4.463854600187896e-07 
 1.941600000000026e-07  4.236598242927082e-06  6.192242208053979e-06  5.790623678336715e-07  5.771607043698196e-07  4.999999261418493e+00 -8.967147506434500e-08  2.999998206992465e+00  4.463854372106453e-07 
 1.942600000000026e-07  4.236602855615140e-06  6.192249248602990e-06  5.790543209371890e-07  5.771607039699658e-07  4.999999261421552e+00 -8.967158564581086e-08  2.999998206992465e+00  4.463854608895920e-07 
 1.943600000000026e-07  4.236599987053707e-06  6.192244737265982e-06  5.790578097020216e-07  5.771607021380978e-07  4.999999261423246e+00 -8.967150791675503e-08  2.999998206992465e+00  4.463854537616573e-07 
 1.944600000000026e-07  4.236601411022499e-06  6.192247080272310e-06  5.790586188325619e-07  5.771606993000902e-07  4.999999261424064e+00 -8.967154873241318e-08  2.999998206992465e+00  4.463854597586251e-07 
 1.945600000000026e-07  4.236602746532598e-06  6.192249034077770e-06  5.790584660658737e-07  5.771606957005390e-07  4.999999261424701e+00 -8.967157710988716e-08  2.999998206992465e+00  4.463854524727137e-07 
 1.946600000000026e-07  4.236607511454517e-06  6.192256130450084e-06  5.790531618643513e-07  5.771606883522504e-07  4.999999261429835e+00 -8.967168846850913e-08  2.999998206992465e+00  4.463854489130882e-07 
 1.947600000000026e-07  4.236607205227151e-06  6.192255343244614e-06  5.790561212748457e-07  5.771606772279024e-07  4.999999261433529e+00 -8.967167159246864e-08  2.999998206992465e+00  4.463854587403238e-07 
 1.948600000000026e-07  4.236603880512878e-06  6.192250260184340e-06  5.790641530722951e-07  5.771606671972976e-07  4.999999261429972e+00 -8.967159354162160e-08  2.999998206992465e+00  4.463854575243080e-07 
 1.949600000000026e-07  4.236603871122187e-06  6.192250344574554e-06  5.790637391811515e-07  5.771606609371142e-07  4.999999261424829e+00 -8.967159971008144e-08  2.999998206992465e+00  4.463854464688357e-07 
 1.950600000000026e-07  4.236600202066520e-06  6.192244785434938e-06  5.790634771685177e-07  5.771606596187244e-07  4.999999261419354e+00 -8.967151142306486e-08  2.999998206992465e+00  4.463854543930830e-07 
 1.951600000000026e-07  4.236600612504558e-06  6.192245620676784e-06  5.790575867692382e-07  5.771606602649089e-07  4.999999261418921e+00 -8.967152880499409e-08  2.999998206992465e+00  4.463854517597491e-07 
 1.952600000000026e-07  4.236598922576098e-06  6.192243103086364e-06  5.790571853125925e-07  5.771606607688461e-07  4.999999261420205e+00 -8.967148710245856e-08  2.999998206992465e+00  4.463854597377559e-07 
 1.953600000000026e-07  4.236597988071571e-06  6.192241868516793e-06  5.790592858545551e-07  5.771606612576044e-07  4.999999261420266e+00 -8.967146851229443e-08  2.999998206992465e+00  4.463854517285732e-07 
 1.954600000000027e-07  4.236602286460700e-06  6.192248473179588e-06  5.790550643425263e-07  5.771606594652014e-07  4.999999261423691e+00 -8.967157290123116e-08  2.999998206992465e+00  4.463854565822651e-07 
 1.955600000000027e-07  4.236604123992937e-06  6.192251053702978e-06  5.790545678507897e-07  5.771606538017629e-07  4.999999261428336e+00 -8.967160800119230e-08  2.999998206992465e+00  4.463854485921508e-07 
 1.956600000000027e-07  4.236603790443671e-06  6.192250450920795e-06  5.790587600529307e-07  5.771606459178784e-07  4.999999261429711e+00 -8.967159713076447e-08  2.999998206992465e+00  4.463854499834380e-07 
 1.957600000000027e-07  4.236605271863729e-06  6.192252658505164e-06  5.790596580013130e-07  5.771606374216365e-07  4.999999261429459e+00 -8.967163332945609e-08  2.999998206992465e+00  4.463854652038730e-07 
 1.958600000000027e-07  4.236607473810088e-06  6.192255825673590e-06  5.790570281050123e-07  5.771606276772610e-07  4.999999261430918e+00 -8.967168261143216e-08  2.999998206992465e+00  4.463854487847441e-07 
 1.959600000000027e-07  4.236602960847590e-06  6.192248833452101e-06  5.790626396162679e-07  5.771606195253617e-07  4.999999261427902e+00 -8.967157053224942e-08  2.999998206992465e+00  4.463854569049525e-07 
 1.960600000000027e-07  4.236601322756775e-06  6.192246560581572e-06  5.790635739799654e-07  5.771606151950583e-07  4.999999261422989e+00 -8.967154085806964e-08  2.999998206992465e+00  4.463854514700503e-07 
 1.961600000000027e-07  4.236602653522405e-06  6.192248639031705e-06  5.790579598041745e-07  5.771606125569775e-07  4.999999261422361e+00 -8.967157501043807e-08  2.999998206992465e+00  4.463854516244305e-07 
 1.962600000000027e-07  4.236599069671969e-06  6.192243196213920e-06  5.790596571131346e-07  5.771606112025922e-07  4.999999261421371e+00 -8.967148660155716e-08  2.999998206992465e+00  4.463854586570452e-07 
 1.963600000000027e-07  4.236598148820887e-06  6.192242063479979e-06  5.790602761734931e-07  5.771606113279260e-07  4.999999261419894e+00 -8.967147233887758e-08  2.999998206992465e+00  4.463854577445993e-07 
 1.964600000000027e-07  4.236604460210925e-06  6.192251679662994e-06  5.790516581782867e-07  5.771606080159052e-07  4.999999261425755e+00 -8.967162434423900e-08  2.999998206992465e+00  4.463854477282534e-07 
 1.965600000000027e-07  4.236600571790000e-06  6.192245524086532e-06  5.790586916631923e-07  5.771606025294085e-07  4.999999261427362e+00 -8.967151869437515e-08  2.999998206992465e+00  4.463854589294002e-07 
 1.966600000000027e-07  4.236604392400224e-06  6.192251503400666e-06  5.790575468012094e-07  5.771605951767830e-07  4.999999261429034e+00 -8.967161901907161e-08  2.999998206992465e+00  4.463854434296341e-07 
 1.967600000000027e-07  4.236604431810748e-06  6.192251332224471e-06  5.790589465703988e-07  5.771605869906229e-07  4.999999261429321e+00 -8.967161129976899e-08  2.999998206992465e+00  4.463854588374090e-07 
 1.968600000000028e-07  4.236601338076391e-06  6.192246651059919e-06  5.790632471303070e-07  5.771605810739149e-07  4.999999261425532e+00 -8.967153805887647e-08  2.999998206992465e+00  4.463854511508866e-07 
 1.969600000000028e-07  4.236600365916650e-06  6.192245346186306e-06  5.790625898782764e-07  5.771605788161722e-07  4.999999261421223e+00 -8.967152099353427e-08  2.999998206992465e+00  4.463854587662718e-07 
 1.970600000000028e-07  4.236600083967992e-06  6.192245000937189e-06  5.790591295351533e-07  5.771605788244122e-07  4.999999261419708e+00 -8.967151565860906e-08  2.999998206992465e+00  4.463854539888891e-07 
 1.971600000000028e-07  4.236600924244570e-06  6.192246330839482e-06  5.790556762974575e-07  5.771605781209818e-07  4.999999261421945e+00 -8.967153626885868e-08  2.999998206992465e+00  4.463854485921576e-07 
 1.972600000000028e-07  4.236600759650283e-06  6.192246083675054e-06  5.790568931018925e-07  5.771605757192572e-07  4.999999261424180e+00 -8.967153069540899e-08  2.999998206992465e+00  4.463854635766515e-07 
 1.973600000000028e-07  4.236605684423389e-06  6.192253529790476e-06  5.790535215766113e-07  5.771605692153452e-07  4.999999261429415e+00 -8.967164881381468e-08  2.999998206992465e+00  4.463854483267974e-07 
 1.974600000000028e-07  4.236604056156030e-06  6.192250788399958e-06  5.790593009535883e-07  5.771605607099960e-07  4.999999261430340e+00 -8.967159986360447e-08  2.999998206992465e+00  4.463854579909063e-07 
 1.975600000000028e-07  4.236604924025291e-06  6.192252135315004e-06  5.790609618472331e-07  5.771605525554946e-07  4.999999261428756e+00 -8.967162470853093e-08  2.999998206992465e+00  4.463854515273029e-07 
 1.976600000000028e-07  4.236602916691440e-06  6.192249005050919e-06  5.790628110347029e-07  5.771605471743824e-07  4.999999261424761e+00 -8.967157446118125e-08  2.999998206992465e+00  4.463854549013655e-07 
 1.977600000000028e-07  4.236601176703290e-06  6.192246464352265e-06  5.790619601597768e-07  5.771605453455501e-07  4.999999261420842e+00 -8.967153712082475e-08  2.999998206992465e+00  4.463854478046016e-07 
 1.978600000000028e-07  4.236599539816995e-06  6.192244098607552e-06  5.790603179178788e-07  5.771605463816137e-07  4.999999261418381e+00 -8.967150118234166e-08  2.999998206992465e+00  4.463854464549410e-07 
 1.979600000000028e-07  4.236599324884628e-06  6.192243908550200e-06  5.790580068776308e-07  5.771605484442000e-07  4.999999261418340e+00 -8.967149917331503e-08  2.999998206992465e+00  4.463854646573538e-07 
 1.980600000000028e-07  4.236602497889908e-06  6.192248752769753e-06  5.790535357874660e-07  5.771605478439856e-07  4.999999261422847e+00 -8.967157522164065e-08  2.999998206992465e+00  4.463854652108576e-07 
 1.981600000000029e-07  4.236605908967099e-06  6.192253737557034e-06  5.790519965742646e-07  5.771605415968127e-07  4.999999261429915e+00 -8.967165031239892e-08  2.999998206992465e+00  4.463854487222788e-07 
 1.982600000000029e-07  4.236605358151842e-06  6.192252688642576e-06  5.790583896825297e-07  5.771605319361377e-07  4.999999261432155e+00 -8.967163082213014e-08  2.999998206992465e+00  4.463854486893377e-07 
 1.983600000000029e-07  4.236605375305997e-06  6.192252671985690e-06  5.790625046131481e-07  5.771605228210332e-07  4.999999261429564e+00 -8.967163279429390e-08  2.999998206992465e+00  4.463854527832969e-07 
 1.984600000000029e-07  4.236605006842682e-06  6.192252034350501e-06  5.790620782875067e-07  5.771605162620437e-07  4.999999261425945e+00 -8.967162358985113e-08  2.999998206992465e+00  4.463854533955882e-07 
 1.985600000000029e-07  4.236603633042790e-06  6.192249920840067e-06  5.790600532407097e-07  5.771605120249816e-07  4.999999261423713e+00 -8.967159144260620e-08  2.999998206992465e+00  4.463854596926531e-07 
 1.986600000000029e-07  4.236598529034982e-06  6.192242282498307e-06  5.790632844338006e-07  5.771605117127314e-07  4.999999261419074e+00 -8.967147226211607e-08  2.999998206992465e+00  4.463854526982718e-07 
 1.987600000000029e-07  4.236598633901843e-06  6.192242750869066e-06  5.790600363653198e-07  5.771605143378017e-07  4.999999261416711e+00 -8.967148492928373e-08  2.999998206992465e+00  4.463854484082583e-07 
 1.988600000000029e-07  4.236600416933013e-06  6.192245503491819e-06  5.790548316397803e-07  5.771605161792107e-07  4.999999261419408e+00 -8.967152654811884e-08  2.999998206992465e+00  4.463854625167524e-07 
 1.989600000000029e-07  4.236598291977696e-06  6.192242294105302e-06  5.790580113185229e-07  5.771605169338154e-07  4.999999261420750e+00 -8.967147252254143e-08  2.999998206992465e+00  4.463854496781555e-07 
 1.990600000000029e-07  4.236601115230824e-06  6.192246736914945e-06  5.790569348462782e-07  5.771605159814522e-07  4.999999261422798e+00 -8.967154474168182e-08  2.999998206992465e+00  4.463854545197060e-07 
 1.991600000000029e-07  4.236603551505844e-06  6.192250296062790e-06  5.790558255114320e-07  5.771605123771305e-07  4.999999261425905e+00 -8.967159679552916e-08  2.999998206992465e+00  4.463854505472350e-07 
 1.992600000000029e-07  4.236604201105441e-06  6.192251147951933e-06  5.790574375552637e-07  5.771605065580006e-07  4.999999261427866e+00 -8.967160792378026e-08  2.999998206992465e+00  4.463854544208352e-07 
 1.993600000000029e-07  4.236605001629257e-06  6.192252279344829e-06  5.790587778164991e-07  5.771604996412244e-07  4.999999261428346e+00 -8.967162600935670e-08  2.999998206992465e+00  4.463854585112895e-07 
 1.994600000000030e-07  4.236604675608643e-06  6.192251683825275e-06  5.790601669275475e-07  5.771604930926433e-07  4.999999261427194e+00 -8.967161650979411e-08  2.999998206992465e+00  4.463854505194371e-07 
 1.995600000000030e-07  4.236602608159492e-06  6.192248531394947e-06  5.790621440127097e-07  5.771604888898420e-07  4.999999261423850e+00 -8.967156780851672e-08  2.999998206992465e+00  4.463854506512642e-07 
 1.996600000000030e-07  4.236603637665499e-06  6.192250153612566e-06  5.790585539955373e-07  5.771604859915527e-07  4.999999261423034e+00 -8.967159643058671e-08  2.999998206992465e+00  4.463854635784252e-07 
 1.997600000000030e-07  4.236602589687606e-06  6.192248494194102e-06  5.790578390119094e-07  5.771604832537254e-07  4.999999261423442e+00 -8.967156890334407e-08  2.999998206992465e+00  4.463854503928378e-07 
 1.998600000000030e-07  4.236601493219475e-06  6.192246892889333e-06  5.790590922316596e-07  5.771604807609278e-07  4.999999261423176e+00 -8.967154511529789e-08  2.999998206992465e+00  4.463854572796680e-07 
 1.999300000000015e-07  4.236603681535920e-06  6.192250268457683e-06  5.790564925334252e-07  5.771604783605042e-07  4.999999261424597e+00 -8.967160029468325e-08  2.999998206992464e+00  4.463854560529983e-07 
 2.000000000000000e-07  4.236598936623956e-06  6.192242909938099e-06  5.790628563318023e-07  5.771604768617031e-07  4.999999261422350e+00 -8.967147839349619e-08  2.999998206992465e+00  4.463854613571914e-07 
