 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.152726997115246e-05  1.199793708206619e+00 -4.078371436319608e-04  7.557575507073094e-01  7.442356321739588e-01  1.200000000000000e+00 
 3.152826997115246e-05  1.200193437898870e+00  4.064889676848314e-04  7.557032846388073e-01  7.442260660057517e-01  1.200000000000000e+00 
 3.152926997115246e-05  1.199801193408825e+00 -3.962057729085049e-04  7.557821059554657e-01  7.442597982379675e-01  1.200000000000000e+00 
 3.153026997115247e-05  1.200187273846490e+00  3.943884105499731e-04  7.557126819466619e-01  7.442350397900828e-01  1.200000000000000e+00 
 3.153126997115247e-05  1.199808181940559e+00 -3.847494703669566e-04  7.557849379274169e-01  7.442627635990685e-01  1.200000000000000e+00 
 3.153226997115247e-05  1.200181332722246e+00  3.826060050336871e-04  7.557142910230831e-01  7.442363940753627e-01  1.200000000000000e+00 
 3.153326997115247e-05  1.199814751580269e+00 -3.735028365164701e-04  7.557849075221981e-01  7.442629553626319e-01  1.200000000000000e+00 
 3.153426997115248e-05  1.200175616709878e+00  3.711324038852013e-04  7.557149141534888e-01  7.442367709427363e-01  1.200000000000000e+00 
 3.153526997115248e-05  1.199820959187198e+00 -3.624884221368039e-04  7.557844771199606e-01  7.442627735886739e-01  1.200000000000000e+00 
 3.153626997115248e-05  1.200170120104043e+00  3.599621378134222e-04  7.557154337221673e-01  7.442370321206939e-01  1.200000000000000e+00 
 3.153726997115248e-05  1.199826848340985e+00 -3.517210580833425e-04  7.557839716108543e-01  7.442625328796021e-01  1.200000000000000e+00 
 3.153826997115248e-05  1.200164833684662e+00  3.490913003141721e-04  7.557159609123004e-01  7.442372875019569e-01  1.200000000000000e+00 
 3.153926997115249e-05  1.199832453588978e+00 -3.412103046398477e-04  7.557834369911032e-01  7.442622762794742e-01  1.200000000000000e+00 
 3.154026997115249e-05  1.200159746900066e+00  3.385164346756257e-04  7.557165067176099e-01  7.442375493817711e-01  1.200000000000000e+00 
 3.154126997115249e-05  1.199837803007583e+00 -3.309619525115851e-04  7.557828825944983e-01  7.442620112839162e-01  1.200000000000000e+00 
 3.154226997115249e-05  1.200154848981922e+00  3.282340036372445e-04  7.557170693844254e-01  7.442378175685349e-01  1.200000000000000e+00 
 3.154326997115250e-05  1.199842919845685e+00 -3.209790049121497e-04  7.557823126728764e-01  7.442617405579961e-01  1.200000000000000e+00 
 3.154426997115250e-05  1.200150129498576e+00  3.182401529887235e-04  7.557176457948180e-01  7.442380904449859e-01  1.200000000000000e+00 
 3.154526997115250e-05  1.199847823640128e+00 -3.112623550933060e-04  7.557817305263003e-01  7.442614659461139e-01  1.200000000000000e+00 
 3.154626997115250e-05  1.200145578623662e+00  3.085306265898412e-04  7.557182329344341e-01  7.442383663937843e-01  1.200000000000000e+00 
 3.154726997115250e-05  1.199852531008845e+00 -3.018112740256484e-04  7.557811390578285e-01  7.442611890073786e-01  1.200000000000000e+00 
 3.154826997115251e-05  1.200141187234152e+00  2.991007592927564e-04  7.557188280666237e-01  7.442386439688917e-01  1.200000000000000e+00 
 3.154926997115251e-05  1.199857056229655e+00 -2.926237732656286e-04  7.557805408634660e-01  7.442609110995868e-01  1.200000000000000e+00 
 3.155026997115251e-05  1.200136946934602e+00  2.899455087421304e-04  7.557194287372160e-01  7.442389219037933e-01  1.200000000000000e+00 
 3.155126997115251e-05  1.199861411683515e+00 -2.836968821380776e-04  7.557799382622390e-01  7.442606334042873e-01  1.200000000000000e+00 
 3.155226997115251e-05  1.200132850026229e+00  2.810595048592361e-04  7.557200327568393e-01  7.442391990986152e-01  1.200000000000000e+00 
 3.155326997115252e-05  1.199865608191977e+00 -2.750268636959537e-04  7.557793333180224e-01  7.442603569434527e-01  1.200000000000000e+00 
 3.155426997115252e-05  1.200128889461611e+00  2.724371055168309e-04  7.557206381806130e-01  7.442394746048567e-01  1.200000000000000e+00 
 3.155526997115252e-05  1.199869655287753e+00 -2.666093856407676e-04  7.557787278604815e-01  7.442600825949711e-01  1.200000000000000e+00 
 3.155626997115252e-05  1.200125058783114e+00  2.640724521629497e-04  7.557212432881025e-01  7.442397476110023e-01  1.200000000000000e+00 
 3.155726997115253e-05  1.199873561425762e+00 -2.584396571512617e-04  7.557781235047134e-01  7.442598111071136e-01  1.200000000000000e+00 
 3.155826997115253e-05  1.200121352066539e+00  2.559595222374811e-04  7.557218465637229e-01  7.442400174284515e-01  1.200000000000000e+00 
 3.155926997115253e-05  1.199877334157501e+00 -2.505125394487404e-04  7.557775216702293e-01  7.442595431117266e-01  1.200000000000000e+00 
 3.156026997115253e-05  1.200117763860409e+00  2.480921768215173e-04  7.557224466784576e-01  7.442402834783826e-01  1.200000000000000e+00 
 3.156126997115253e-05  1.199880980271315e+00 -2.428226356726822e-04  7.557769235989195e-01  7.442592791369785e-01  1.200000000000000e+00 
 3.156226997115254e-05  1.200114289135507e+00  2.404642029770020e-04  7.557230424724916e-01  7.442405452800300e-01  1.200000000000000e+00 
 3.156326997115254e-05  1.199884505906199e+00 -2.353643643363103e-04  7.557763303717294e-01  7.442590196188001e-01  1.200000000000000e+00 
 3.156426997115254e-05  1.200110923235128e+00  2.330693507791515e-04  7.557236329389688e-01  7.442408024393037e-01  1.200000000000000e+00 
 3.156526997115254e-05  1.199887916648096e+00 -2.281320195279759e-04  7.557757429243657e-01  7.442587649114417e-01  1.200000000000000e+00 
 3.156626997115255e-05  1.200107661830837e+00  2.259013652594556e-04  7.557242172090677e-01  7.442410546388742e-01  1.200000000000000e+00 
 3.156726997115255e-05  1.199891217608260e+00 -2.211198203275556e-04  7.557751620616840e-01  7.442585152973332e-01  1.200000000000000e+00 
 3.156826997115255e-05  1.200104500887063e+00  2.189540136929542e-04  7.557247945378885e-01  7.442413016289348e-01  1.200000000000000e+00 
 3.156926997115255e-05  1.199894413487726e+00 -2.143219514306914e-04  7.557745884710265e-01  7.442582709956135e-01  1.200000000000000e+00 
 3.157020000000000e-05  1.200101320338386e+00  2.119735109271060e-04  7.557253855312169e-01  7.442415521824886e-01  1.200000000000000e+00 
 3.157022000000001e-05  1.199991360697470e+00  2.184834136492807e-05  7.555233347317437e-01  7.440429562798279e-01  1.079999999998474e+00 
 3.157026000000001e-05  1.199997528137516e+00 -1.200735413770233e-05  7.552669093909185e-01  7.437987435458385e-01  8.399999999816852e-01 
 3.157033000000001e-05  1.200188936170398e+00  1.571669121040489e-04  7.595864108921766e-01  7.477095716238418e-01  4.199999999929614e-01 
 3.157040000000001e-05  1.193647366187655e+00 -1.378309625190527e-02  7.754870160336906e-01  7.635974818893601e-01  4.237721284994223e-12 
 3.157040766933846e-05  1.196275283331197e+00 -1.003978716126885e-02  7.776450372802469e-01  7.657902217199334e-01  0.000000000000000e+00 
 3.157042300801535e-05  1.201300985483979e+00 -2.243943139774291e-03  7.814033845714095e-01  7.695213369329127e-01  0.000000000000000e+00 
 3.157045368536914e-05  1.201083086252058e+00  5.910381318344267e-04  7.857264933486149e-01  7.737860458627996e-01  0.000000000000000e+00 
 3.157048176303545e-05  1.199975810673950e+00 -4.855055726056759e-04  7.868093633776270e-01  7.748419572792956e-01  0.000000000000000e+00 
 3.157051894798645e-05  1.200319214895607e+00  3.331568236561605e-04  7.864760328714502e-01  7.744947524284158e-01  0.000000000000000e+00 
 3.157057481278053e-05  1.199749764149297e+00 -3.056575793027891e-04  7.851723620302336e-01  7.731977177158061e-01  0.000000000000000e+00 
 3.157064265054140e-05  1.200240235529849e+00  2.775662537631249e-04  7.834593432256943e-01  7.715045105730067e-01  0.000000000000000e+00 
 3.157077832606316e-05  1.199765131471049e+00 -2.646985690240687e-04  7.801790257598409e-01  7.682739002909366e-01  0.000000000000000e+00 
 3.157104967710666e-05  1.200231383862804e+00  2.587081700596812e-04  7.745987564189555e-01  7.627832116088901e-01  0.000000000000000e+00 
 3.157159237919366e-05  1.199769721845255e+00 -2.555806322015557e-04  7.668036699130079e-01  7.551184972584265e-01  0.000000000000000e+00 
 3.157253816310468e-05  1.200228945552891e+00  2.540046457663419e-04  7.598910143197181e-01  7.483211875100317e-01  0.000000000000000e+00 
 3.157353816310468e-05  1.199771466734401e+00 -2.522751488211440e-04  7.572161052210027e-01  7.456921919840998e-01  0.000000000000000e+00 
 3.157453816310468e-05  1.200227241702862e+00  2.508140466946386e-04  7.562866463122290e-01  7.447777279496471e-01  0.000000000000000e+00 
 3.157553816310468e-05  1.199773180054619e+00 -2.491050686470023e-04  7.559594610480648e-01  7.444567921728098e-01  0.000000000000000e+00 
 3.157653816310469e-05  1.200225521627011e+00  2.476655307843217e-04  7.558442662195812e-01  7.443427712656544e-01  0.000000000000000e+00 
 3.157753816310469e-05  1.199774908903883e+00 -2.459764780174192e-04  7.558002200641596e-01  7.443001576646460e-01  0.000000000000000e+00 
 3.157853816310469e-05  1.200223786591331e+00  2.445579625830639e-04  7.557842771378064e-01  7.442837089832387e-01  0.000000000000000e+00 
 3.157953816310469e-05  1.199776652046603e+00 -2.428882869880905e-04  7.557755381918084e-01  7.442758122620826e-01  0.000000000000000e+00 
 3.158053816310470e-05  1.200222037808148e+00  2.414902918842861e-04  7.557725979605573e-01  7.442721588028413e-01  0.000000000000000e+00 
 3.158153816310470e-05  1.199778408298584e+00 -2.398394864565488e-04  7.557689097217061e-01  7.442692367477924e-01  0.000000000000000e+00 
 3.158253816310470e-05  1.200220276439372e+00  2.384615454655163e-04  7.557681726293416e-01  7.442677593631928e-01  0.000000000000000e+00 
 3.158353816310470e-05  1.199780176522295e+00 -2.368291404412514e-04  7.557655675132543e-01  7.442659084207087e-01  0.000000000000000e+00 
 3.158453816310470e-05  1.200218503604046e+00  2.354708198130637e-04  7.557654819142233e-01  7.442650785187542e-01  0.000000000000000e+00 
 3.158553816310471e-05  1.199781955621666e+00 -2.338563792472882e-04  7.557633021863207e-01  7.442636496258475e-01  0.000000000000000e+00 
 3.158653816310471e-05  1.200216720379677e+00  2.325172746340608e-04  7.557635414657402e-01  7.442631439877452e-01  0.000000000000000e+00 
 3.158753816310471e-05  1.199783744539752e+00 -2.309203932965135e-04  7.557616080480962e-01  7.442619595933148e-01  0.000000000000000e+00 
 3.158853816310471e-05  1.200214927808038e+00  2.296001270114775e-04  7.557620515609381e-01  7.442616582962998e-01  0.000000000000000e+00 
 3.158953816310472e-05  1.199785542256456e+00 -2.280204276079477e-04  7.557602844122578e-01  7.442606388078314e-01  0.000000000000000e+00 
 3.159053816310472e-05  1.200213126892497e+00  2.267186461158921e-04  7.557608673380908e-01  7.442604772883472e-01  0.000000000000000e+00 
 3.159153816310472e-05  1.199787347784775e+00 -2.251557767529467e-04  7.557592206418248e-01  7.442595771004720e-01  0.000000000000000e+00 
 3.159253816310472e-05  1.200211318606102e+00  2.238721484626518e-04  7.557599023377173e-01  7.442595148438396e-01  0.000000000000000e+00 
 3.159353816310472e-05  1.199789160172059e+00 -2.223257803756291e-04  7.557583471165814e-01  7.442587051044388e-01  0.000000000000000e+00 
 3.159453816310473e-05  1.200209503887850e+00  2.210599935862643e-04  7.557591002776676e-01  7.442587148792876e-01  0.000000000000000e+00 
 3.159553816310473e-05  1.199790978495213e+00 -2.195298190672705e-04  7.557576172210909e-01  7.442579763598718e-01  0.000000000000000e+00 
 3.159653816310473e-05  1.200207683646168e+00  2.182815801479147e-04  7.557584227081605e-01  7.442580390713563e-01  0.000000000000000e+00 
 3.159753816310473e-05  1.199792801862896e+00 -2.167673106543008e-04  7.557569984610853e-01  7.442573584738792e-01  0.000000000000000e+00 
 3.159826908155237e-05  1.200205522285457e+00  2.150345514487772e-04  7.557579143270955e-01  7.442575321234023e-01  0.000000000000000e+00 
 3.159900000000000e-05  1.199795303061009e+00 -2.130409956130444e-04  7.557566057192002e-01  7.442569660139566e-01  0.000000000000000e+00 
 3.159910000000000e-05  1.199997455591532e+00 -3.251344317077263e-06  7.557575739747169e-01  7.442566749571634e-01  0.000000000000000e+00 
 3.159930000000000e-05  1.200002112560706e+00  3.336551757161687e-06  7.557592350188558e-01  7.442549378905120e-01  0.000000000000000e+00 
 3.159965000000000e-05  1.199997478554699e+00 -3.098035292276329e-06  7.557654345386103e-01  7.442485350675307e-01  0.000000000000000e+00 
 3.160000000000000e-05  1.200002097878595e+00  3.227246260563455e-06  7.557749314717784e-01  7.442388960059076e-01  0.000000000000000e+00 
 3.160007000000000e-05  1.199999802052548e+00  1.575812552306256e-07  7.557769518516065e-01  7.442368273486927e-01  0.000000000000000e+00 
 3.160021000000000e-05  1.199999779330326e+00  2.854744468321109e-08  7.557807464747843e-01  7.442329659146953e-01  0.000000000000000e+00 
 3.160049000000000e-05  1.199999805806266e+00  1.535769816329978e-07  7.557869570409816e-01  7.442266243160510e-01  0.000000000000000e+00 
 3.160105000000000e-05  1.199999777167901e+00  3.047985572119760e-08  7.557953414329225e-01  7.442179835836347e-01  0.000000000000000e+00 
 3.160205000000000e-05  1.199999806940657e+00  1.525951548700550e-07  7.558025504099786e-01  7.442103398761346e-01  0.000000000000000e+00 
 3.160305000000001e-05  1.199999776356924e+00  3.117456612877259e-08  7.558049026511576e-01  7.442075786873843e-01  0.000000000000000e+00 
 3.160405000000001e-05  1.199999807746864e+00  1.519076894350330e-07  7.558055919624842e-01  7.442065076897754e-01  0.000000000000000e+00 
 3.160505000000001e-05  1.199999775557237e+00  3.185487723916689e-08  7.558057147561139e-01  7.442060246408836e-01  0.000000000000000e+00 
 3.160605000000001e-05  1.199999808538514e+00  1.512344205285215e-07  7.558056497933772e-01  7.442057512723136e-01  0.000000000000000e+00 
 3.160705000000001e-05  1.199999774774554e+00  3.252123506039689e-08  7.558055250919600e-01  7.442055550108018e-01  0.000000000000000e+00 
 3.160805000000002e-05  1.199999809311375e+00  1.505748344419334e-07  7.558053861905584e-01  7.442053916291096e-01  0.000000000000000e+00 
 3.160905000000002e-05  1.199999774012148e+00  3.317419947138059e-08  7.558052463866131e-01  7.442052435670304e-01  0.000000000000000e+00 
 3.161005000000002e-05  1.199999810062019e+00  1.499283335035607e-07  7.558051118836382e-01  7.442051063582698e-01  0.000000000000000e+00 
 3.161105000000002e-05  1.199999773273749e+00  3.381440703705792e-08  7.558049824488149e-01  7.442049761436417e-01  0.000000000000000e+00 
 3.161205000000003e-05  1.199999810788062e+00  1.492942514708845e-07  7.558048597512445e-01  7.442048532984852e-01  0.000000000000000e+00 
 3.161305000000003e-05  1.199999772560818e+00  3.444253555935882e-08  7.558047420117905e-01  7.442047356444433e-01  0.000000000000000e+00 
 3.161405000000003e-05  1.199999811487482e+00  1.486719034032949e-07  7.558046304586891e-01  7.442046242277115e-01  0.000000000000000e+00 
 3.161505000000003e-05  1.199999771875134e+00  3.505927870676339e-08  7.558045231788183e-01  7.442045171178473e-01  0.000000000000000e+00 
 3.161605000000003e-05  1.199999812159394e+00  1.480605943424271e-07  7.558044214199752e-01  7.442044155126797e-01  0.000000000000000e+00 
 3.161705000000004e-05  1.199999771217553e+00  3.566532519926534e-08  7.558043232970536e-01  7.442043175543956e-01  0.000000000000000e+00 
 3.161805000000004e-05  1.199999812802414e+00  1.474596397591488e-07  7.558042301122215e-01  7.442042245113243e-01  0.000000000000000e+00 
 3.161905000000004e-05  1.199999770588900e+00  3.626135611517723e-08  7.558041400241038e-01  7.442041345740479e-01  0.000000000000000e+00 
 3.162000000000001e-05  1.199999813432759e+00  1.468529394367457e-07  7.558040586234923e-01  7.442040532953007e-01  0.000000000000000e+00 
 3.162002000000001e-05  1.200012591968634e+00  5.439888269462181e-06  7.560891385046974e-01  7.444887740291630e-01  1.200000000061712e-01 
 3.162006000000001e-05  1.199990359770242e+00 -7.657973355241742e-06  7.565425308451343e-01  7.449416447889898e-01  3.600000000229605e-01 
 3.162010129592047e-05  1.200010409814971e+00  8.622861579966395e-06  7.549047211083116e-01  7.433161100688588e-01  6.077755227784440e-01 
 3.162014216707617e-05  1.199979637755493e+00 -1.277209298620079e-05  7.433418742521927e-01  7.320364818677204e-01  8.530024569557942e-01 
 3.162017108353808e-05  1.199656735243679e+00 -1.539057026863167e-04  7.335883769563034e-01  7.224025987511626e-01  1.026501228457772e+00 
 3.162020000000001e-05  1.199631396861354e+00 -6.761594402555736e-05  7.269146150122823e-01  7.158308445616748e-01  1.200000000000000e+00 
 3.162020330258132e-05  1.199622785452473e+00 -7.933671363885648e-05  7.264101294420966e-01  7.153174862733660e-01  1.200000000000000e+00 
 3.162020990774395e-05  1.199690069247987e+00 -2.702487411637164e-05  7.256039307519963e-01  7.144941026171994e-01  1.200000000000000e+00 
 3.162022311806921e-05  1.200033607374379e+00  1.517504793590789e-04  7.246942453017062e-01  7.135679567320307e-01  1.200000000000000e+00 
 3.162024953871974e-05  1.200614489590294e+00  2.882115844025876e-04  7.243254192747466e-01  7.131754754060707e-01  1.200000000000000e+00 
 3.162028994050394e-05  1.200662857892241e+00  3.603985611770777e-04  7.252698398473030e-01  7.140171586689968e-01  1.200000000000000e+00 
 3.162034676292072e-05  1.200480647275280e+00  1.921067377094275e-03  7.275606887691549e-01  7.158598651365881e-01  1.200000000000000e+00 
 3.162041965618767e-05  1.203429369474742e+00  4.442201037039043e-03  7.288151015551211e-01  7.174502951866893e-01  1.200000000000000e+00 
 3.162050486349870e-05  1.200225264909635e+00  1.769296881220151e-04  7.300731578010484e-01  7.189960133434850e-01  1.200000000000000e+00 
 3.162058236821111e-05  1.199532245570167e+00 -4.766852229842547e-04  7.320369728706568e-01  7.208480424589975e-01  1.200000000000000e+00 
 3.162069342318869e-05  1.200352161959843e+00  5.040657231394859e-04  7.343045768693839e-01  7.231292252950730e-01  1.200000000000000e+00 
 3.162081133362717e-05  1.199702680042033e+00 -4.707869285984359e-04  7.366425454865942e-01  7.253735931221388e-01  1.200000000000000e+00 
 3.162104715450410e-05  1.200250908375679e+00  4.594562336318766e-04  7.403855743058828e-01  7.291001671217349e-01  1.200000000000000e+00 
 3.162151879625798e-05  1.199744064412018e+00 -4.402171800125251e-04  7.460441579562105e-01  7.346056263227680e-01  1.200000000000000e+00 
 3.162226456643402e-05  1.200232579896245e+00  4.410975329871841e-04  7.510425315559507e-01  7.395604983904415e-01  1.200000000000000e+00 
 3.162326456643402e-05  1.199758057695235e+00 -4.287500509660054e-04  7.541389449391753e-01  7.425487313255996e-01  1.200000000000000e+00 
 3.162426456643402e-05  1.200223870672856e+00  4.297749810175327e-04  7.551440691774536e-01  7.435821287219805e-01  1.200000000000000e+00 
 3.162526456643402e-05  1.199769015299052e+00 -4.187273314301824e-04  7.556190181075315e-01  7.439990773339150e-01  1.200000000000000e+00 
 3.162626456643403e-05  1.200215439308702e+00  4.186061277544162e-04  7.556788970660877e-01  7.441055318668853e-01  1.200000000000000e+00 
 3.162726456643403e-05  1.199778910026135e+00 -4.084500458148656e-04  7.558115676768289e-01  7.441875676072097e-01  1.200000000000000e+00 
 3.162826456643403e-05  1.200207403496386e+00  4.075497785294047e-04  7.557489603022575e-01  7.441738435400571e-01  1.200000000000000e+00 
 3.162926456643403e-05  1.199787956116265e+00 -3.980551100169237e-04  7.558362809765126e-01  7.442118687847907e-01  1.200000000000000e+00 
 3.163026456643403e-05  1.200199792414349e+00  3.966068328791156e-04  7.557584912988388e-01  7.441829618517933e-01  1.200000000000000e+00 
 3.163126456643404e-05  1.199796295669392e+00 -3.876336834742860e-04  7.558390840488246e-01  7.442147925962678e-01  1.200000000000000e+00 
 3.163226456643404e-05  1.200192599302383e+00  3.857926181268332e-04  7.557601678425042e-01  7.441843928935288e-01  1.200000000000000e+00 
 3.163326456643404e-05  1.199804032215554e+00 -3.772508886809029e-04  7.558389991928586e-01  7.442149220556784e-01  1.200000000000000e+00 
 3.163426456643404e-05  1.200185802432058e+00  3.751263271751288e-04  7.557608511122017e-01  7.441848356518848e-01  1.200000000000000e+00 
 3.163526456643405e-05  1.199811245868424e+00 -3.669551304771672e-04  7.558385096250511e-01  7.442146771783371e-01  1.200000000000000e+00 
 3.163626456643405e-05  1.200179374401246e+00  3.646267494959083e-04  7.557614312993227e-01  7.441851595325992e-01  1.200000000000000e+00 
 3.163726456643405e-05  1.199818001056359e+00 -3.567831508907944e-04  7.558379428821663e-01  7.442143749329708e-01  1.200000000000000e+00 
 3.163826456643405e-05  1.200173286509875e+00  3.543105763986435e-04  7.557620206225467e-01  7.441854756181945e-01  1.200000000000000e+00 
 3.163926456643405e-05  1.199824350895324e+00 -3.467630866060179e-04  7.558373453312600e-01  7.442140585135417e-01  1.200000000000000e+00 
 3.164026456643406e-05  1.200167510861215e+00  3.441918322303791e-04  7.557626301485673e-01  7.441857964883449e-01  1.200000000000000e+00 
 3.164126456643406e-05  1.199830339899726e+00 -3.369164827528878e-04  7.558367264463500e-01  7.442137353295204e-01  1.200000000000000e+00 
 3.164226456643406e-05  1.200162021343736e+00  3.342818134512917e-04  7.557632580167923e-01  7.441861220738002e-01  1.200000000000000e+00 
 3.164326456643406e-05  1.199836005794712e+00 -3.272597082756652e-04  7.558360906336620e-01  7.442134079665264e-01  1.200000000000000e+00 
 3.164426456643407e-05  1.200156794030200e+00  3.245892538351995e-04  7.557639009437882e-01  7.441864508272489e-01  1.200000000000000e+00 
 3.164526456643407e-05  1.199841380808112e+00 -3.178049998294601e-04  7.558354413767625e-01  7.442130782163481e-01  1.200000000000000e+00 
 3.164626456643407e-05  1.200151807275954e+00  3.151205815112323e-04  7.557645557213630e-01  7.441867811729843e-01  1.200000000000000e+00 
 3.164726456643407e-05  1.199846492636428e+00 -3.085612593219977e-04  7.558347817809127e-01  7.442127476065122e-01  1.200000000000000e+00 
 3.164826456643407e-05  1.200147041657071e+00  3.058802024787943e-04  7.557652194055600e-01  7.441871116888951e-01  1.200000000000000e+00 
 3.164926456643408e-05  1.199851365193679e+00 -2.995346789765030e-04  7.558341146522483e-01  7.442124174770932e-01  1.200000000000000e+00 
 3.165026456643408e-05  1.200142479826599e+00  2.968707788976518e-04  7.557658893312418e-01  7.441874411213945e-01  1.200000000000000e+00 
 3.165126456643408e-05  1.199856019215467e+00 -2.907292402593250e-04  7.558334425196089e-01  7.442120890000232e-01  1.200000000000000e+00 
 3.165226456643408e-05  1.200138106336183e+00  2.880934874155006e-04  7.557665631013245e-01  7.441877683775124e-01  1.200000000000000e+00 
 3.165326456643409e-05  1.199860472745070e+00 -2.821471174793035e-04  7.558327676509750e-01  7.442117631920122e-01  1.200000000000000e+00 
 3.165426456643409e-05  1.200133907445009e+00  2.795482517068892e-04  7.557672385714116e-01  7.441880925133103e-01  1.200000000000000e+00 
 3.165526456643409e-05  1.199864741539480e+00 -2.737890074371976e-04  7.558320920699442e-01  7.442114409268462e-01  1.200000000000000e+00 
 3.165626456643409e-05  1.200129870934018e+00  2.712339478251939e-04  7.557679138328769e-01  7.441884127213738e-01  1.200000000000000e+00 
 3.165726456643409e-05  1.199868839406052e+00 -2.656544005822951e-04  7.558314175731311e-01  7.442111229477707e-01  1.200000000000000e+00 
 3.165826456643410e-05  1.200125985928986e+00  2.631485833140697e-04  7.557685871954550e-01  7.441887283188665e-01  1.200000000000000e+00 
 3.165926456643410e-05  1.199872778488561e+00 -2.577418052084428e-04  7.558307457474921e-01  7.442108098797930e-01  1.200000000000000e+00 
 3.166026456643410e-05  1.200122242736425e+00  2.552894520541813e-04  7.557692571699446e-01  7.441890387352329e-01  1.200000000000000e+00 
 3.166126456643410e-05  1.199876569505060e+00 -2.500489335029822e-04  7.558300779875100e-01  7.442105022412753e-01  1.200000000000000e+00 
 3.166226456643410e-05  1.200118632700068e+00  2.476532673201602e-04  7.557699224513451e-01  7.441893435009631e-01  1.200000000000000e+00 
 3.166326456643411e-05  1.199880221951833e+00 -2.425728563987445e-04  7.558294155116602e-01  7.442102004551358e-01  1.200000000000000e+00 
 3.166426456643411e-05  1.200115148066944e+00  2.402362755573531e-04  7.557705819025318e-01  7.441896422366292e-01  1.200000000000000e+00 
 3.166526456643411e-05  1.199883744277517e+00 -2.353101326565492e-04  7.558287593785369e-01  7.442099048592965e-01  1.200000000000000e+00 
 3.166626456643411e-05  1.200111781872168e+00  2.330343532599118e-04  7.557712345389828e-01  7.441899346429030e-01  1.200000000000000e+00 
 3.166726456643412e-05  1.199887144027056e+00 -2.282569166211724e-04  7.558281105015600e-01  7.442096157164926e-01  1.200000000000000e+00 
 3.166826456643412e-05  1.200108527839088e+00  2.260430892413953e-04  7.557718795139768e-01  7.441902204910814e-01  1.200000000000000e+00 
 3.166926456643412e-05  1.199890427969660e+00 -2.214090482351512e-04  7.558274696630950e-01  7.442093332231584e-01  1.200000000000000e+00 
 3.167020000000001e-05  1.200105270865745e+00  2.190287581340527e-04  7.557725378741563e-01  7.441905091069725e-01  1.199999999992337e+00 
 3.167022000000001e-05  1.199991706069708e+00  2.232317258383286e-05  7.555729421346442e-01  7.439927532068833e-01  1.079999999983942e+00 
 3.167026000000001e-05  1.199997319034251e+00 -1.256130903721305e-05  7.553172329226526e-01  7.437489049098621e-01  8.399999999671532e-01 
 3.167033000000001e-05  1.200189150574727e+00  1.576690552170262e-04  7.596358502194192e-01  7.476591754106102e-01  4.199999999784295e-01 
 3.167040000000001e-05  1.193646787606523e+00 -1.378361252406739e-02  7.755381873181263e-01  7.635471811243610e-01  0.000000000000000e+00 
 3.167040765334881e-05  1.196269501185550e+00 -1.004810997535040e-02  7.776923952525637e-01  7.657358374763216e-01  0.000000000000000e+00 
 3.167042296004643e-05  1.201294665920459e+00 -2.257647915363713e-03  7.814451495246155e-01  7.694611407128774e-01  0.000000000000000e+00 
 3.167045357344166e-05  1.201088781936721e+00  5.922722516627598e-04  7.857689952702607e-01  7.737261595717043e-01  0.000000000000000e+00 
 3.167048162767830e-05  1.199976192990999e+00 -4.859753696756845e-04  7.868595731035977e-01  7.747894278212978e-01  0.000000000000000e+00 
 3.167051875823842e-05  1.200320246463184e+00  3.328774677257906e-04  7.865311349540934e-01  7.744468667464676e-01  0.000000000000000e+00 
 3.167057464885954e-05  1.199749433365694e+00 -3.054536778526534e-04  7.852280697677693e-01  7.731503464029497e-01  0.000000000000000e+00 
 3.167064229475970e-05  1.200240409599349e+00  2.772647376964552e-04  7.835197476826808e-01  7.714618555037912e-01  0.000000000000000e+00 
 3.167077758656002e-05  1.199765027691022e+00 -2.643603233332818e-04  7.802474142739432e-01  7.682393755231949e-01  0.000000000000000e+00 
 3.167104817016066e-05  1.200231455133306e+00  2.583534977080365e-04  7.746772573598674e-01  7.627591913412963e-01  0.000000000000000e+00 
 3.167158933736194e-05  1.199769666538915e+00 -2.552183540537093e-04  7.668880734333623e-01  7.551011110434355e-01  0.000000000000000e+00 
 3.167253303589943e-05  1.200228992710823e+00  2.536390779012932e-04  7.599643507021600e-01  7.482936747940605e-01  0.000000000000000e+00 
 3.167353303589943e-05  1.199771425624766e+00 -2.519102102558760e-04  7.572742283526347e-01  7.456500177387793e-01  0.000000000000000e+00 
 3.167453303589943e-05  1.200227277246071e+00  2.504496249873921e-04  7.563394704044275e-01  7.447304482194114e-01  0.000000000000000e+00 
 3.167553303589943e-05  1.199773150304625e+00 -2.487413143862560e-04  7.560104692327412e-01  7.444077629335044e-01  0.000000000000000e+00 
 3.167653303589944e-05  1.200225546049466e+00  2.473023484713402e-04  7.558946214503447e-01  7.442931133988691e-01  0.000000000000000e+00 
 3.167753303589944e-05  1.199774890029815e+00 -2.456140003171985e-04  7.558503656444482e-01  7.442502976358639e-01  0.000000000000000e+00 
 3.167853303589944e-05  1.200223800367950e+00  2.441961098705165e-04  7.558343288244286e-01  7.442337588428218e-01  0.000000000000000e+00 
 3.167953303589944e-05  1.199776643582540e+00 -2.425271749921110e-04  7.558255731635265e-01  7.442258457088252e-01  0.000000000000000e+00 
