 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.407661514673757e-05  1.200374040460425e+00  3.882687863729435e-04  5.070748247462877e-01  4.930739238872035e-01  0.000000000000000e+00 
 3.407761514673757e-05  1.199627203378217e+00 -3.858060278819824e-04  5.070440028944601e-01  4.930436459494189e-01  0.000000000000000e+00 
 3.407861514673757e-05  1.200370679277476e+00  3.834256622426697e-04  5.070323981697235e-01  4.930322108036764e-01  0.000000000000000e+00 
 3.407961514673757e-05  1.199630571435971e+00 -3.809877175984659e-04  5.070252124814696e-01  4.930251215945751e-01  0.000000000000000e+00 
 3.408061514673758e-05  1.200367307994530e+00  3.786370620879327e-04  5.070226708914453e-01  4.930225898795839e-01  0.000000000000000e+00 
 3.408161514673758e-05  1.199633948078513e+00 -3.762235562963702e-04  5.070191730305272e-01  4.930191293335896e-01  0.000000000000000e+00 
 3.408261514673758e-05  1.200363929414947e+00  3.739022489954425e-04  5.070184115401535e-01  4.930183553118880e-01  0.000000000000000e+00 
 3.408361514673758e-05  1.199637330678865e+00 -3.715128474998237e-04  5.070158342247043e-01  4.930158054264289e-01  0.000000000000000e+00 
 3.408461514673759e-05  1.200360546010382e+00  3.692205561660784e-04  5.070157020332225e-01  4.930156564932699e-01  0.000000000000000e+00 
 3.408561514673759e-05  1.199640716910553e+00 -3.668549571219797e-04  5.070135241400967e-01  4.930135031924965e-01  0.000000000000000e+00 
 3.408661514673759e-05  1.200357159979131e+00  3.645913730969380e-04  5.070137346799283e-01  4.930136957477982e-01  0.000000000000000e+00 
 3.408761514673759e-05  1.199644104695901e+00 -3.622493011659456e-04  5.070117919173461e-01  4.930117761321403e-01  0.000000000000000e+00 
 3.408861514673759e-05  1.200353773292393e+00  3.600141345032394e-04  5.070122247877314e-01  4.930121905312348e-01  0.000000000000000e+00 
 3.408961514673760e-05  1.199647492164253e+00 -3.576953358580274e-04  5.070104389235109e-01  4.930104268263953e-01  0.000000000000000e+00 
 3.409061514673760e-05  1.200350387733085e+00  3.554883114459792e-04  5.070110262038331e-01  4.930109954617838e-01  0.000000000000000e+00 
 3.409161514673760e-05  1.199650877619966e+00 -3.531925497449435e-04  5.070093522582347e-01  4.930093429103578e-01  0.000000000000000e+00 
 3.409261514673760e-05  1.200347004922580e+00  3.510134041765317e-04  5.070100505754368e-01  4.930100225786683e-01  0.000000000000000e+00 
 3.409361514673761e-05  1.199654259512569e+00 -3.487404573161157e-04  5.070084605041901e-01  4.930084532657734e-01  0.000000000000000e+00 
 3.409461514673761e-05  1.200343626347508e+00  3.465889364294448e-04  5.070092403518923e-01  4.930092145634483e-01  0.000000000000000e+00 
 3.409561514673761e-05  1.199657636418927e+00 -3.443385939094843e-04  5.070077158437768e-01  4.930077102600209e-01  0.000000000000000e+00 
 3.409661514673761e-05  1.200340253376995e+00  3.422144507868743e-04  5.070085562793044e-01  4.930085323102006e-01  0.000000000000000e+00 
 3.409761514673761e-05  1.199661007024398e+00 -3.399865115702530e-04  5.070070849688816e-01  4.930070807059339e-01  0.000000000000000e+00 
 3.409830757336881e-05  1.200336140349225e+00  3.369354892934037e-04  5.070080545931774e-01  4.930080319972748e-01  0.000000000000000e+00 
 3.409900000000001e-05  1.199665861182579e+00 -3.337882179274136e-04  5.070067036960487e-01  4.930067000682318e-01  0.000000000000000e+00 
 3.409910000000001e-05  1.199995510603527e+00 -5.191708445116064e-06  5.070076987602701e-01  4.930067972511868e-01  0.000000000000000e+00 
 3.409930000000001e-05  1.200003993071969e+00  5.222954338991885e-06  5.070093561623049e-01  4.930050566691767e-01  0.000000000000000e+00 
 3.409965000000000e-05  1.199995630225758e+00 -4.952978139114185e-06  5.070155557547937e-01  4.929986524436090e-01  0.000000000000000e+00 
 3.410000000000000e-05  1.200003916098539e+00  5.050696703651562e-06  5.070250514116841e-01  4.929890111848113e-01  0.000000000000000e+00 
 3.410006999999999e-05  1.199999837027204e+00  1.967672249459442e-07  5.070270711888551e-01  4.929869414739971e-01  0.000000000000000e+00 
 3.410020999999999e-05  1.199999746828966e+00 -9.855118265376360e-09  5.070308660046540e-01  4.929830798466204e-01  0.000000000000000e+00 
 3.410048999999998e-05  1.199999837612329e+00  1.914362008031179e-07  5.070370751235774e-01  4.929767364407111e-01  0.000000000000000e+00 
 3.410104999999997e-05  1.199999745645988e+00 -7.085567296776824e-09  5.070454574225456e-01  4.929680938502991e-01  0.000000000000000e+00 
 3.410204999999998e-05  1.199999838317295e+00  1.899911365750337e-07  5.070526614296401e-01  4.929604465773664e-01  0.000000000000000e+00 
 3.410304999999998e-05  1.199999745118215e+00 -6.048958635150058e-09  5.070550096747229e-01  4.929576826541694e-01  0.000000000000000e+00 
 3.410404999999998e-05  1.199999838854251e+00  1.889560699864334e-07  5.070556949679565e-01  4.929566083669387e-01  0.000000000000000e+00 
 3.410504999999998e-05  1.199999744575170e+00 -5.015954019762552e-09  5.070558147039029e-01  4.929561226415392e-01  0.000000000000000e+00 
 3.410604999999998e-05  1.199999839400735e+00  1.879255786941837e-07  5.070557464926008e-01  4.929558462225922e-01  0.000000000000000e+00 
 3.410704999999999e-05  1.199999744028356e+00 -3.988355859657015e-09  5.070556192515973e-01  4.929556475387982e-01  0.000000000000000e+00 
 3.410804999999999e-05  1.199999839945513e+00  1.869011931182916e-07  5.070554775767334e-01  4.929554814598326e-01  0.000000000000000e+00 
 3.410904999999999e-05  1.199999743487626e+00 -2.967446253686934e-09  5.070553355758851e-01  4.929553312629671e-01  0.000000000000000e+00 
 3.411004999999999e-05  1.199999840480640e+00  1.858839838864093e-07  5.070551986561240e-01  4.929551916875290e-01  0.000000000000000e+00 
 3.411105000000000e-05  1.199999742959624e+00 -1.954120352905236e-09  5.070550672897586e-01  4.929550595898843e-01  0.000000000000000e+00 
 3.411205000000000e-05  1.199999840999750e+00  1.848746889926287e-07  5.070549424667844e-01  4.929549346609898e-01  0.000000000000000e+00 
 3.411305000000000e-05  1.199999742450328e+00 -9.489702220914629e-10  5.070548230126999e-01  4.929548153348683e-01  0.000000000000000e+00 
 3.411405000000000e-05  1.199999841498588e+00  1.838737788276603e-07  5.070547095785951e-01  4.929547020738917e-01  0.000000000000000e+00 
 3.411505000000000e-05  1.199999741963152e+00  4.763037179607955e-11  5.070546007648669e-01  4.929545934684700e-01  0.000000000000000e+00 
 3.411605000000001e-05  1.199999841973214e+00  1.828815376746013e-07  5.070544973325745e-01  4.929544902226895e-01  0.000000000000000e+00 
 3.411705000000001e-05  1.199999741501234e+00  1.035480194383292e-09  5.070543978280746e-01  4.929543909176625e-01  0.000000000000000e+00 
 3.411805000000001e-05  1.199999842421684e+00  1.818981017533351e-07  5.070543031474718e-01  4.929542964083358e-01  0.000000000000000e+00 
 3.411905000000001e-05  1.199999741066549e+00  2.014495372671909e-09  5.070542118072116e-01  4.929542052506555e-01  0.000000000000000e+00 
 3.412000000000001e-05  1.199999842852992e+00  1.808979789377497e-07  5.070541291274290e-01  4.929541227180678e-01  0.000000000000000e+00 
 3.412002000000001e-05  1.200012594943056e+00  5.442915787739357e-06  5.073371985971298e-01  4.932367548547277e-01  1.200000000035507e-01 
 3.412006000000001e-05  1.199990354369593e+00 -7.662263498635599e-06  5.078036988829639e-01  4.937025896769699e-01  3.600000000203400e-01 
 3.412010762385006e-05  1.200012594596367e+00  9.400382113896736e-06  5.055888324585004e-01  4.915405586499520e-01  6.457431003440613e-01 
 3.412015087070997e-05  1.199998794716255e+00 -5.782171858292234e-06  4.998879689990579e-01  4.860494865469698e-01  9.052242597629681e-01 
 3.412017543535498e-05  1.199976265057737e+00 -9.515684919351738e-06  4.971741615746170e-01  4.833418771579243e-01  1.052612129860049e+00 
 3.412020000000001e-05  1.199974976235691e+00 -7.794974239858561e-06  4.947250164859873e-01  4.808945823531520e-01  1.199999999997788e+00 
 3.412020491292901e-05  1.199916476775136e+00 -4.726612181243861e-05  4.942419487557589e-01  4.804136365458013e-01  1.200000000000000e+00 
 3.412021473878702e-05  1.199873186136774e+00 -5.561139715653520e-05  4.933983067059466e-01  4.795708099132701e-01  1.200000000000000e+00 
 3.412023439050304e-05  1.199894861665431e+00 -2.236905021169229e-05  4.921095881464891e-01  4.782801224229953e-01  1.200000000000000e+00 
 3.412027369393507e-05  1.199925763242610e+00 -2.118721824164199e-05  4.901593816720998e-01  4.763220844555994e-01  1.200000000000000e+00 
 3.412034589671117e-05  1.200184623797519e+00  1.325512090389620e-04  4.881043589718025e-01  4.737077389521231e-01  1.200000000000000e+00 
 3.412042971387132e-05  1.201095222438173e+00  3.019233914775338e-03  4.885039613988352e-01  4.735862168555741e-01  1.200000000000000e+00 
 3.412052196964639e-05  1.202001389070770e+00  3.164357022630576e-03  4.888134012824532e-01  4.748464706253189e-01  1.200000000000000e+00 
 3.412061990286463e-05  1.200209537257493e+00 -1.156629564335070e-03  4.894819747373911e-01  4.759189725426974e-01  1.200000000000000e+00 
 3.412072563653607e-05  1.199757255898736e+00  6.374878158384147e-04  4.913397522004306e-01  4.776429295884589e-01  1.200000000000000e+00 
 3.412086721983495e-05  1.200140849518293e+00 -4.039293282469097e-04  4.931865364833591e-01  4.795060944173859e-01  1.200000000000000e+00 
 3.412104504848697e-05  1.199909273358276e+00  3.054955724105837e-04  4.954325517667594e-01  4.816315516689700e-01  1.200000000000000e+00 
 3.412140070579101e-05  1.200056328167463e+00 -2.576876705631867e-04  4.986887325153534e-01  4.848549756981734e-01  1.200000000000000e+00 
 3.412190196805536e-05  1.199947647070450e+00  2.404356274688260e-04  5.019615109306642e-01  4.879831580057814e-01  1.200000000000000e+00 
 3.412279795295347e-05  1.200035533252184e+00 -2.216167326122360e-04  5.049234055985478e-01  4.909132049745449e-01  1.200000000000000e+00 
 3.412379795295347e-05  1.199961180413138e+00  2.172844445404398e-04  5.063451554570656e-01  4.922420970867415e-01  1.200000000000000e+00 
 3.412479795295348e-05  1.200024893766263e+00 -2.019586607175156e-04  5.067396212193981e-01  4.926745974237320e-01  1.200000000000000e+00 
 3.412579795295348e-05  1.199972012708972e+00  1.979680214638218e-04  5.069950776668918e-01  4.928723840857054e-01  1.200000000000000e+00 
 3.412679795295348e-05  1.200015849300106e+00 -1.844373990966919e-04  5.069746050264975e-01  4.929015288166811e-01  1.200000000000000e+00 
 3.412779795295348e-05  1.199981107425789e+00  1.808092422188783e-04  5.070777733120237e-01  4.929527753627578e-01  1.200000000000000e+00 
 3.412879795295348e-05  1.200008252925737e+00 -1.687756706392837e-04  5.070059072661101e-01  4.929312739704670e-01  1.200000000000000e+00 
 3.412979795295349e-05  1.199988677813316e+00  1.655039676114690e-04  5.070873997678579e-01  4.929625358755679e-01  1.200000000000000e+00 
 3.413079795295349e-05  1.200001951722900e+00 -1.547316769253886e-04  5.070109612503905e-01  4.929356511604385e-01  1.200000000000000e+00 
 3.413179795295349e-05  1.199994915932097e+00  1.517967251839498e-04  5.070876264589383e-01  4.929632503278475e-01  1.200000000000000e+00 
 3.413279795295349e-05  1.199996796299135e+00 -1.420959712424379e-04  5.070126163959896e-01  4.929367383947390e-01  1.200000000000000e+00 
 3.413379795295350e-05  1.199999994655174e+00  1.394717706978100e-04  5.070866627589796e-01  4.929628323885877e-01  1.200000000000000e+00 
 3.413479795295350e-05  1.199992645521478e+00 -1.306879078701333e-04  5.070138106208187e-01  4.929373731533596e-01  1.200000000000000e+00 
 3.413579795295350e-05  1.200004069095435e+00  1.283463143128380e-04  5.070855708351912e-01  4.929622982028299e-01  1.200000000000000e+00 
 3.413679795295350e-05  1.199989368891602e+00 -1.203520671542002e-04  5.070149187708313e-01  4.929379210925314e-01  1.200000000000000e+00 
 3.413779795295350e-05  1.200007277799951e+00  1.182651152176623e-04  5.070844903340018e-01  4.929617770956069e-01  1.200000000000000e+00 
 3.413879795295351e-05  1.199986847561680e+00 -1.109549074154643e-04  5.070159870027426e-01  4.929384306066307e-01  1.200000000000000e+00 
 3.413979795295351e-05  1.200009743907365e+00  1.090960677317976e-04  5.070834407814812e-01  4.929612841544210e-01  1.200000000000000e+00 
 3.414079795295351e-05  1.199984974534785e+00 -1.023817451427278e-04  5.070170202128309e-01  4.929389095266045e-01  1.200000000000000e+00 
 3.414179795295351e-05  1.200011576319846e+00  1.007265510240504e-04  5.070824253165580e-01  4.929608196461683e-01  1.200000000000000e+00 
 3.414279795295352e-05  1.199983654358543e+00 -9.453408739846718e-05  5.070180187524718e-01  4.929393605602027e-01  1.200000000000000e+00 
 3.414379795295352e-05  1.200012870892864e+00  9.306038712914318e-05  5.070814443239356e-01  4.929603818885565e-01  1.200000000000000e+00 
 3.414479795295352e-05  1.199982802521959e+00 -8.732730450964010e-05  5.070189829257269e-01  4.929397857665904e-01  1.200000000000000e+00 
 3.414579795295352e-05  1.200013711617525e+00  8.601529357681686e-05  5.070804973893970e-01  4.929599689688862e-01  1.200000000000000e+00 
 3.414679795295352e-05  1.199982344682226e+00 -8.068861568743178e-05  5.070199133970199e-01  4.929401870786413e-01  1.200000000000000e+00 
 3.414779795295353e-05  1.200014171776302e+00  7.952074350884260e-05  5.070795836986226e-01  4.929595790072457e-01  1.200000000000000e+00 
 3.414879795295353e-05  1.199982215809085e+00 -7.455535483234246e-05  5.070208111174158e-01  4.929405663363266e-01  1.200000000000000e+00 
 3.414979795295353e-05  1.200014315051103e+00  7.351616437024493e-05  5.070787021961266e-01  4.929592102162627e-01  1.200000000000000e+00 
 3.415079795295353e-05  1.199982359307639e+00 -6.887348317969427e-05  5.070216772231445e-01  4.929409252711036e-01  1.200000000000000e+00 
 3.415179795295354e-05  1.200014196568112e+00  6.794941946768419e-05  5.070778516837448e-01  4.929588609233688e-01  1.200000000000000e+00 
 3.415279795295354e-05  1.199982726152795e+00 -6.359631718194611e-05  5.070225129560072e-01  4.929412654937980e-01  1.200000000000000e+00 
 3.415379795295354e-05  1.200013863869191e+00  6.277552676511817e-05  5.070770308894144e-01  4.929585295801599e-01  1.200000000000000e+00 
 3.415479795295354e-05  1.199983274063858e+00 -5.868344272382406e-05  5.070233196056583e-01  4.929415884894838e-01  1.200000000000000e+00 
 3.415579795295354e-05  1.200013357805140e+00  5.795557710353674e-05  5.070762385157532e-01  4.929582147643899e-01  1.200000000000000e+00 
 3.415679795295355e-05  1.199983966730443e+00 -5.409978984727385e-05  5.070240984689183e-01  4.929418956178968e-01  1.200000000000000e+00 
 3.415779795295355e-05  1.200012713351715e+00  5.345582037655351e-05  5.070754732738723e-01  4.929579151776691e-01  1.200000000000000e+00 
 3.415879795295355e-05  1.199984773097467e+00 -4.981484526164527e-05  5.070248508217892e-01  4.929421881175048e-01  1.200000000000000e+00 
 3.415979795295355e-05  1.200011960342932e+00  4.924689330675717e-05  5.070747339061995e-01  4.929576296398989e-01  1.200000000000000e+00 
 3.416079795295356e-05  1.199985666717438e+00 -4.580198271796917e-05  5.070255779006346e-01  4.929424671119069e-01  1.200000000000000e+00 
 3.416179795295356e-05  1.200011124131940e+00  4.530316665400206e-05  5.070740192014699e-01  4.929573570822150e-01  1.200000000000000e+00 
 3.416279795295356e-05  1.199986625162338e+00 -4.203789405612796e-05  5.070262808903956e-01  4.929427336175513e-01  1.200000000000000e+00 
 3.416379795295356e-05  1.200010226178256e+00  4.160219327201883e-05  5.070733280038771e-01  4.929570965387965e-01  1.200000000000000e+00 
 3.416479795295356e-05  1.199987629497266e+00 -3.850210605592949e-05  5.070269609177800e-01  4.929429885520533e-01  1.200000000000000e+00 
 3.416579795295357e-05  1.200009284569098e+00  3.812424130165660e-05  5.070726592179757e-01  4.929568471383689e-01  1.200000000000000e+00 
 3.416679795295357e-05  1.199988663815228e+00 -3.517657031035993e-05  5.070276190478387e-01  4.929432327428155e-01  1.200000000000000e+00 
 3.416779795295357e-05  1.200008314479185e+00  3.485189925089779e-05  5.070720118105936e-01  4.929566080957553e-01  1.200000000000000e+00 
 3.416879795295357e-05  1.199989714821921e+00 -3.204531517239633e-05  5.070282562831235e-01  4.929434669352457e-01  1.200000000000000e+00 
 3.416949897647679e-05  1.200007105281203e+00  3.114230352027306e-05  5.070712530424132e-01  4.929563307178204e-01  1.200000000000000e+00 
 3.417020000000001e-05  1.199991197748957e+00 -2.787366614372979e-05  5.070291299926036e-01  4.929437846120276e-01  1.199999999994958e+00 
 3.417022000000001e-05  1.199968674576581e+00 -2.672594846863247e-05  5.068261869720859e-01  4.927555744322399e-01  1.079999999986563e+00 
 3.417026000000001e-05  1.200010456443106e+00  1.635980957349115e-05  5.065577556588449e-01  4.925147726219225e-01  8.399999999697738e-01 
 3.417032122439168e-05  1.200163437922334e+00  1.260145048932044e-04  5.090375298732049e-01  4.945370424452987e-01  4.726536499351516e-01 
 3.417036061219585e-05  1.200431841087819e+00  3.295370335551222e-04  5.148461772477138e-01  5.003418736859349e-01  2.363268249637389e-01 
 3.417040000000001e-05  1.189207787108537e+00 -2.076657372224631e-02  5.227174655597494e-01  5.083347931912970e-01  0.000000000000000e+00 
 3.417040764963348e-05  1.193501375919237e+00 -1.522501087286363e-02  5.242198943418392e-01  5.098218360328991e-01  0.000000000000000e+00 
 3.417042294890044e-05  1.201887206275293e+00 -3.057693360040625e-03  5.266521525281380e-01  5.122237115138667e-01  0.000000000000000e+00 
 3.417044564479154e-05  1.201785239974197e+00  6.275077435206883e-04  5.284434168997718e-01  5.139807499087994e-01  0.000000000000000e+00 
 3.417046988336070e-05  1.200073967402576e+00 -7.480054778370864e-04  5.288908345471509e-01  5.144076069652290e-01  0.000000000000000e+00 
 3.417050287166680e-05  1.200596396131952e+00  4.894806469806318e-04  5.286636033895635e-01  5.141696604597968e-01  0.000000000000000e+00 
 3.417055635138679e-05  1.199586567283023e+00 -4.682008759992872e-04  5.278251963536127e-01  5.133336698939251e-01  0.000000000000000e+00 
 3.417063650356094e-05  1.200399400058046e+00  4.326126397562471e-04  5.264354632382674e-01  5.119625729895654e-01  0.000000000000000e+00 
 3.417079680790927e-05  1.199609535935473e+00 -4.161641559151229e-04  5.237810645938374e-01  5.093547479020011e-01  0.000000000000000e+00 
 3.417108568210147e-05  1.200384554169638e+00  4.073301777133532e-04  5.197687478517858e-01  5.054190227619791e-01  0.000000000000000e+00 
 3.417162328116730e-05  1.199617979638739e+00 -4.026184330421217e-04  5.145765872269505e-01  5.003285463673729e-01  0.000000000000000e+00 
 3.417262328116730e-05  1.200379968249094e+00  4.001483376638115e-04  5.097142489871780e-01  4.955622350487388e-01  0.000000000000000e+00 
 3.417362328116731e-05  1.199621209130161e+00 -3.976344284598174e-04  5.080098504589687e-01  4.938915912961907e-01  0.000000000000000e+00 
 3.417462328116731e-05  1.200376728371388e+00  3.951948356055547e-04  5.074135267020259e-01  4.933070387720688e-01  0.000000000000000e+00 
 3.417562328116731e-05  1.199624461604719e+00 -3.927063105939120e-04  5.072006791001373e-01  4.930983441877078e-01  0.000000000000000e+00 
 3.417662328116731e-05  1.200373467603278e+00  3.902967338220943e-04  5.071244970923037e-01  4.930235971370647e-01  0.000000000000000e+00 
 3.417762328116731e-05  1.199627732888891e+00 -3.878331130640175e-04  5.070938420073287e-01  4.929934844567653e-01  0.000000000000000e+00 
 3.417862328116732e-05  1.200370189821565e+00  3.854531259183781e-04  5.070823559097746e-01  4.929821686087952e-01  0.000000000000000e+00 
 3.417962328116732e-05  1.199631019376321e+00 -3.830139927375128e-04  5.070751600013867e-01  4.929750683036317e-01  0.000000000000000e+00 
 3.418062328116732e-05  1.200366898391385e+00  3.806632159027243e-04  5.070726684881167e-01  4.929725875543894e-01  0.000000000000000e+00 
 3.418162328116732e-05  1.199634317922992e+00 -3.782482044347521e-04  5.070691405447431e-01  4.929690960921497e-01  0.000000000000000e+00 
 3.418262328116732e-05  1.200363596260775e+00  3.759262959343235e-04  5.070684165579441e-01  4.929683604834164e-01  0.000000000000000e+00 
 3.418362328116733e-05  1.199637625761387e+00 -3.735350812708915e-04  5.070658086640782e-01  4.929657791672369e-01  0.000000000000000e+00 
 3.418462328116733e-05  1.200360286037318e+00  3.712417286951842e-04  5.070657091354197e-01  4.929656638093511e-01  0.000000000000000e+00 
 3.418562328116733e-05  1.199640940434361e+00 -3.688740189973165e-04  5.070635025837625e-01  4.929634809780336e-01  0.000000000000000e+00 
 3.418662328116733e-05  1.200356970045011e+00  3.666089332820589e-04  5.070637425065945e-01  4.929637038327028e-01  0.000000000000000e+00 
 3.418762328116734e-05  1.199644259741776e+00 -3.642644634265564e-04  5.070617732061522e-01  4.929617567908993e-01  0.000000000000000e+00 
 3.418862328116734e-05  1.200353650375505e+00  3.620273739094039e-04  5.070622328045287e-01  4.929621988399137e-01  0.000000000000000e+00 
 3.418962328116734e-05  1.199647581696422e+00 -3.597059004140235e-04  5.070604223943079e-01  4.929604096872143e-01  0.000000000000000e+00 
 3.419062328116734e-05  1.200350328923371e+00  3.574965508820161e-04  5.070610341520727e-01  4.929610037283264e-01  0.000000000000000e+00 
 3.419162328116734e-05  1.199650904492348e+00 -3.551978477786743e-04  5.070593374689932e-01  4.929593275258146e-01  0.000000000000000e+00 
 3.419262328116735e-05  1.200347007418806e+00  3.530159933100985e-04  5.070600583237697e-01  4.929600306665739e-01  0.000000000000000e+00 
 3.419362328116735e-05  1.199654226474874e+00 -3.507398488490903e-04  5.070584471382271e-01  4.929584393154585e-01  0.000000000000000e+00 
 3.419462328116735e-05  1.200343687449972e+00  3.485852532970569e-04  5.070592478363399e-01  4.929592224051047e-01  0.000000000000000e+00 
 3.419562328116735e-05  1.199657546120326e+00 -3.463314672519956e-04  5.070577036636846e-01  4.929576975038927e-01  0.000000000000000e+00 
 3.419662328116736e-05  1.200340370483890e+00  3.442039012352312e-04  5.070585634733876e-01  4.929585398764073e-01  0.000000000000000e+00 
 3.419762328116736e-05  1.199660862018476e+00 -3.419722827279206e-04  5.070570737908004e-01  4.929570689582303e-01  0.000000000000000e+00 
 3.419831164058367e-05  1.200336308372257e+00  3.388974421966373e-04  5.070580624386177e-01  4.929580402251950e-01  0.000000000000000e+00 
 3.419900000000000e-05  1.199665669687068e+00 -3.357263672063608e-04  5.070566956986681e-01  4.929566914958130e-01  0.000000000000000e+00 
 3.419910000000000e-05  1.199995567811659e+00 -5.202879124143952e-06  5.070576984699559e-01  4.929567968708218e-01  0.000000000000000e+00 
 3.419930000000000e-05  1.200003941743565e+00  5.235507055461682e-06  5.070593568655514e-01  4.929550572758689e-01  0.000000000000000e+00 
 3.419964999999999e-05  1.199995678299145e+00 -4.966225064866516e-06  5.070655556534485e-01  4.929486522538225e-01  0.000000000000000e+00 
 3.420000000000000e-05  1.200003871175912e+00  5.064573237634564e-06  5.070750519936452e-01  4.929390116733627e-01  0.000000000000000e+00 
 3.420007000000000e-05  1.199999833355935e+00  1.960907426188605e-07  5.070770714952775e-01  4.929369416901644e-01  0.000000000000000e+00 
 3.420021000000000e-05  1.199999750111936e+00 -9.320166193423219e-09  5.070808662361690e-01  4.929330799887718e-01  0.000000000000000e+00 
 3.420049000000000e-05  1.199999834523123e+00  1.909632015396435e-07  5.070870754019242e-01  4.929267366305259e-01  0.000000000000000e+00 
 3.420105000000000e-05  1.199999748640140e+00 -6.641845673626353e-09  5.070954576526091e-01  4.929180939941877e-01  0.000000000000000e+00 
 3.420205000000000e-05  1.199999835375499e+00  1.895633546807570e-07  5.071026616874648e-01  4.929104467522465e-01  0.000000000000000e+00 
 3.420305000000000e-05  1.199999748008257e+00 -5.636809098157074e-09  5.071050098847117e-01  4.929076827846940e-01  0.000000000000000e+00 
 3.420405000000000e-05  1.199999836015466e+00  1.885592467688928e-07  5.071056952002759e-01  4.929066085227122e-01  0.000000000000000e+00 
 3.420505000000001e-05  1.199999747363365e+00 -4.634167682237469e-09  5.071058148925911e-01  4.929061227568051e-01  0.000000000000000e+00 
 3.420605000000001e-05  1.199999836662384e+00  1.875585382627908e-07  5.071057467007672e-01  4.929058463598173e-01  0.000000000000000e+00 
 3.420705000000001e-05  1.199999746717478e+00 -3.635784575215200e-09  5.071056194211202e-01  4.929056476401469e-01  0.000000000000000e+00 
 3.420805000000001e-05  1.199999837305077e+00  1.865628144772161e-07  5.071054777638082e-01  4.929054815809482e-01  0.000000000000000e+00 
 3.420905000000001e-05  1.199999746079790e+00 -2.642999933653690e-09  5.071053357288928e-01  4.929053313524308e-01  0.000000000000000e+00 
 3.421005000000002e-05  1.199999837935485e+00  1.855732050273385e-07  5.071051988251063e-01  4.929051917948625e-01  0.000000000000000e+00 
 3.421105000000002e-05  1.199999745457986e+00 -1.656755305567733e-09  5.071050674286374e-01  4.929050596692703e-01  0.000000000000000e+00 
 3.421205000000002e-05  1.199999838547594e+00  1.845904869970645e-07  5.071049426201636e-01  4.929049347565658e-01  0.000000000000000e+00 
 3.421305000000002e-05  1.199999744857026e+00 -6.776907459064811e-10  5.071048231393381e-01  4.929048154056320e-01  0.000000000000000e+00 
 3.421405000000003e-05  1.199999839136376e+00  1.836151770138872e-07  5.071047097184619e-01  4.929047021593439e-01  0.000000000000000e+00 
 3.421505000000003e-05  1.199999744281204e+00  2.937888081659590e-10  5.071046008809242e-01  4.929045935318391e-01  0.000000000000000e+00 
 3.421605000000003e-05  1.199999839698430e+00  1.826475869182469e-07  5.071044974606537e-01  4.929044902994129e-01  0.000000000000000e+00 
 3.421705000000003e-05  1.199999743733209e+00  1.257448862685331e-09  5.071043979348292e-01  4.929043909746199e-01  0.000000000000000e+00 
 3.421805000000003e-05  1.199999840231890e+00  1.816878889447006e-07  5.071043032652098e-01  4.929042964774425e-01  0.000000000000000e+00 
 3.421905000000004e-05  1.199999743214851e+00  2.213169715125169e-09  5.071042119058002e-01  4.929042053020490e-01  0.000000000000000e+00 
 3.422000000000001e-05  1.199999840747478e+00  1.807112120766133e-07  5.071041292362611e-01  4.929041227807029e-01  9.687939334221062e-12 
 3.422002000000001e-05  1.200012594523918e+00  5.442803892721510e-06  5.073872001925653e-01  4.931867532845049e-01  1.200000000180826e-01 
 3.422006000000001e-05  1.199990354642804e+00 -7.662198946889613e-06  5.078537022116283e-01  4.936525850233180e-01  3.600000000348719e-01 
 3.422010762376792e-05  1.200012594093220e+00  9.400386835535494e-06  5.056386242161969e-01  4.914907505508856e-01  6.457426074667331e-01 
 3.422015087058234e-05  1.199998790595891e+00 -5.781530896127383e-06  4.999370446285690e-01  4.860003082529524e-01  9.052234940326106e-01 
 3.422017543529118e-05  1.199976260408335e+00 -9.515482466128675e-06  4.972231850893330e-01  4.832926845127138e-01  1.052611747042794e+00 
 3.422020000000001e-05  1.199975003978953e+00 -7.811203196798292e-06  4.947740888602490e-01  4.808454492896412e-01  1.200000000000000e+00 
 3.422020491294177e-05  1.199916531737834e+00 -4.728339425900608e-05  4.942910361216216e-01  4.803645301253864e-01  1.200000000000000e+00 
 3.422021473882531e-05  1.199873301657110e+00 -5.563332783861333e-05  4.934474332713514e-01  4.795217474071954e-01  1.200000000000000e+00 
 3.422023439059237e-05  1.199895064107904e+00 -2.240461796716463e-05  4.921587758690499e-01  4.782311085380120e-01  1.200000000000000e+00 
 3.422027369412650e-05  1.199926018140321e+00 -2.128133449904171e-05  4.902086534067950e-01  4.762730466822985e-01  1.200000000000000e+00 
 3.422034583901734e-05  1.200185601342267e+00  1.343978005692552e-04  4.881595487481460e-01  4.736604881217935e-01  1.200000000000000e+00 
 3.422042962089793e-05  1.201098001534634e+00  3.028219729054658e-03  4.885495778582892e-01  4.735345608487072e-01  1.200000000000000e+00 
 3.422052194636374e-05  1.201978039453489e+00  3.155847361996585e-03  4.888557808416664e-01  4.747949402695407e-01  1.200000000000000e+00 
 3.422061986177001e-05  1.200209129617281e+00 -1.159695921343592e-03  4.895308417302686e-01  4.758695574915161e-01  1.200000000000000e+00 
