 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.307750000000016e-06  1.028826499514801e-07  1.199999901150430e+00  7.500806921672258e-01  7.499307091612358e-01  0.000000000000000e+00 
 4.307850000000016e-06  1.028818521209285e-07  1.199999900878885e+00  7.500806773073696e-01  7.499306927172841e-01  0.000000000000000e+00 
 4.307950000000016e-06  1.028826065764543e-07  1.199999900609691e+00  7.500806624583884e-01  7.499306764315606e-01  0.000000000000000e+00 
 4.308050000000016e-06  1.028818255414954e-07  1.199999900341228e+00  7.500806476280456e-01  7.499306602970472e-01  0.000000000000000e+00 
 4.308150000000017e-06  1.028825486332208e-07  1.199999900074809e+00  7.500806328201733e-01  7.499306443064193e-01  0.000000000000000e+00 
 4.308250000000017e-06  1.028817787421255e-07  1.199999899809012e+00  7.500806180413386e-01  7.499306284538728e-01  0.000000000000000e+00 
 4.308350000000017e-06  1.028825202704919e-07  1.199999899545531e+00  7.500806032943035e-01  7.499306127331922e-01  0.000000000000000e+00 
 4.308450000000017e-06  1.028817305168128e-07  1.199999899282460e+00  7.500805885846573e-01  7.499305971395743e-01  0.000000000000000e+00 
 4.308550000000017e-06  1.028824627956337e-07  1.199999899021473e+00  7.500805739142885e-01  7.499305816677203e-01  0.000000000000000e+00 
 4.308650000000018e-06  1.028817100401369e-07  1.199999898761182e+00  7.500805592879719e-01  7.499305663136495e-01  0.000000000000000e+00 
 4.308750000000018e-06  1.028824252111149e-07  1.199999898503034e+00  7.500805447068851e-01  7.499305510728147e-01  0.000000000000000e+00 
 4.308850000000018e-06  1.028816785791919e-07  1.199999898245462e+00  7.500805301751392e-01  7.499305359419208e-01  0.000000000000000e+00 
 4.308950000000018e-06  1.028823631565867e-07  1.199999897989675e+00  7.500805156933208e-01  7.499305209170408e-01  0.000000000000000e+00 
 4.309050000000018e-06  1.028816515348530e-07  1.199999897734647e+00  7.500805012649917e-01  7.499305059954441e-01  0.000000000000000e+00 
 4.309150000000019e-06  1.028823508573973e-07  1.199999897481832e+00  7.500804868902634e-01  7.499304911737243e-01  0.000000000000000e+00 
 4.309250000000019e-06  1.028816097800589e-07  1.199999897229406e+00  7.500804725722484e-01  7.499304764496100e-01  0.000000000000000e+00 
 4.309350000000019e-06  1.028823062854123e-07  1.199999896978992e+00  7.500804583106688e-01  7.499304618201271e-01  0.000000000000000e+00 
 4.309450000000019e-06  1.028815854002552e-07  1.199999896729128e+00  7.500804441082674e-01  7.499304472833843e-01  0.000000000000000e+00 
 4.309550000000020e-06  1.028822656685968e-07  1.199999896481207e+00  7.500804299644436e-01  7.499304328367670e-01  0.000000000000000e+00 
 4.309650000000020e-06  1.028815548274886e-07  1.199999896233783e+00  7.500804158816324e-01  7.499304184787045e-01  0.000000000000000e+00 
 4.309750000000020e-06  1.028822407267427e-07  1.199999895988454e+00  7.500804018589750e-01  7.499304042068697e-01  0.000000000000000e+00 
 4.309850000000020e-06  1.028815392080384e-07  1.199999895743729e+00  7.500803878986576e-01  7.499303900199533e-01  0.000000000000000e+00 
 4.309950000000020e-06  1.028821961131243e-07  1.199999895500775e+00  7.500803739996184e-01  7.499303759158710e-01  0.000000000000000e+00 
 4.310050000000021e-06  1.028815000483907e-07  1.199999895258256e+00  7.500803601638395e-01  7.499303618935342e-01  0.000000000000000e+00 
 4.310150000000021e-06  1.028821720698569e-07  1.199999895017771e+00  7.500803463900828e-01  7.499303479510683e-01  0.000000000000000e+00 
 4.310250000000021e-06  1.028814856085525e-07  1.199999894777830e+00  7.500803326801588e-01  7.499303340875630e-01  0.000000000000000e+00 
 4.310350000000021e-06  1.028821291007564e-07  1.199999894539662e+00  7.500803190327013e-01  7.499303203013125e-01  0.000000000000000e+00 
 4.310450000000022e-06  1.028814553168111e-07  1.199999894301955e+00  7.500803054493836e-01  7.499303065915527e-01  0.000000000000000e+00 
 4.310550000000022e-06  1.028821068060903e-07  1.199999894066206e+00  7.500802919287205e-01  7.499302929567235e-01  0.000000000000000e+00 
 4.310650000000022e-06  1.028814335182759e-07  1.199999893830941e+00  7.500802784722719e-01  7.499302793961899e-01  0.000000000000000e+00 
 4.310750000000022e-06  1.028820769445604e-07  1.199999893597535e+00  7.500802650784751e-01  7.499302659085012e-01  0.000000000000000e+00 
 4.310850000000022e-06  1.028814031710235e-07  1.199999893364487e+00  7.500802517487899e-01  7.499302524931247e-01  0.000000000000000e+00 
 4.310950000000023e-06  1.028820351758886e-07  1.199999893133161e+00  7.500802384815816e-01  7.499302391487190e-01  0.000000000000000e+00 
 4.311050000000023e-06  1.028813801963457e-07  1.199999892902316e+00  7.500802252782434e-01  7.499302258748376e-01  0.000000000000000e+00 
 4.311150000000023e-06  1.028820268700326e-07  1.199999892673503e+00  7.500802121370880e-01  7.499302126702201e-01  0.000000000000000e+00 
 4.311250000000023e-06  1.028813483988644e-07  1.199999892444900e+00  7.500801990594365e-01  7.499301995344893e-01  0.000000000000000e+00 
 4.311350000000024e-06  1.028819917418822e-07  1.199999892218196e+00  7.500801860435595e-01  7.499301864664610e-01  0.000000000000000e+00 
 4.311450000000024e-06  1.028813361794723e-07  1.199999891991862e+00  7.500801730907287e-01  7.499301734658217e-01  0.000000000000000e+00 
 4.311550000000024e-06  1.028819611552378e-07  1.199999891767360e+00  7.500801601991891e-01  7.499301605314440e-01  0.000000000000000e+00 
 4.311650000000024e-06  1.028813191375488e-07  1.199999891543270e+00  7.500801473701693e-01  7.499301476630643e-01  0.000000000000000e+00 
 4.311750000000024e-06  1.028819161044692e-07  1.199999891320765e+00  7.500801346018854e-01  7.499301348596089e-01  0.000000000000000e+00 
 4.311850000000025e-06  1.028813051348609e-07  1.199999891098791e+00  7.500801218955341e-01  7.499301221208556e-01  0.000000000000000e+00 
 4.311950000000025e-06  1.028818957457545e-07  1.199999890878526e+00  7.500801092493183e-01  7.499301094457737e-01  0.000000000000000e+00 
 4.312050000000025e-06  1.028812714777561e-07  1.199999890658537e+00  7.500800966644012e-01  7.499300968341833e-01  0.000000000000000e+00 
 4.312150000000025e-06  1.028818714249313e-07  1.199999890440329e+00  7.500800841389758e-01  7.499300842850933e-01  0.000000000000000e+00 
 4.312250000000026e-06  1.028812649239708e-07  1.199999890222635e+00  7.500800716741848e-01  7.499300717983470e-01  0.000000000000000e+00 
 4.312350000000026e-06  1.028818384790631e-07  1.199999890006488e+00  7.500800592682152e-01  7.499300593729894e-01  0.000000000000000e+00 
 4.312450000000026e-06  1.028812353712216e-07  1.199999889790692e+00  7.500800469221915e-01  7.499300470088919e-01  0.000000000000000e+00 
 4.312550000000026e-06  1.028818204136528e-07  1.199999889576616e+00  7.500800346343026e-01  7.499300347051265e-01  0.000000000000000e+00 
 4.312650000000026e-06  1.028812072513541e-07  1.199999889362782e+00  7.500800224056495e-01  7.499300224615885e-01  0.000000000000000e+00 
 4.312750000000027e-06  1.028817978969421e-07  1.199999889150717e+00  7.500800102344177e-01  7.499300102773765e-01  0.000000000000000e+00 
 4.312850000000027e-06  1.028812039484406e-07  1.199999888939093e+00  7.500799981217001e-01  7.499299981524080e-01  0.000000000000000e+00 
 4.312950000000027e-06  1.028817588136222e-07  1.199999888728955e+00  7.500799860656897e-01  7.499299860858096e-01  0.000000000000000e+00 
 4.313050000000027e-06  1.028811655728878e-07  1.199999888518976e+00  7.500799740674687e-01  7.499299740775055e-01  0.000000000000000e+00 
 4.313150000000027e-06  1.028817423164019e-07  1.199999888310761e+00  7.500799621252289e-01  7.499299621266380e-01  0.000000000000000e+00 
 4.313250000000028e-06  1.028811613193459e-07  1.199999888102968e+00  7.500799502400447e-01  7.499299502331530e-01  0.000000000000000e+00 
 4.313350000000028e-06  1.028817108346403e-07  1.199999887896696e+00  7.500799384101227e-01  7.499299383962156e-01  0.000000000000000e+00 
 4.313450000000028e-06  1.028811349793046e-07  1.199999887690684e+00  7.500799266365233e-01  7.499299266157855e-01  0.000000000000000e+00 
 4.313550000000028e-06  1.028816821006806e-07  1.199999887486195e+00  7.500799149174628e-01  7.499299148910394e-01  0.000000000000000e+00 
 4.313650000000029e-06  1.028811144367092e-07  1.199999887282044e+00  7.500799032539957e-01  7.499299032219467e-01  0.000000000000000e+00 
 4.313750000000029e-06  1.028816700165969e-07  1.199999887079551e+00  7.500798916443414e-01  7.499298916077048e-01  0.000000000000000e+00 
 4.313850000000029e-06  1.028811024046672e-07  1.199999886877383e+00  7.500798800895573e-01  7.499298800482876e-01  0.000000000000000e+00 
 4.313950000000029e-06  1.028816356517248e-07  1.199999886676675e+00  7.500798685878732e-01  7.499298685429089e-01  0.000000000000000e+00 
 4.314050000000029e-06  1.028810829618865e-07  1.199999886476268e+00  7.500798571403342e-01  7.499298570915561e-01  0.000000000000000e+00 
 4.314150000000030e-06  1.028816280744527e-07  1.199999886277561e+00  7.500798457451856e-01  7.499298456934532e-01  0.000000000000000e+00 
 4.314250000000030e-06  1.028810609343678e-07  1.199999886079018e+00  7.500798344034681e-01  7.499298343485952e-01  0.000000000000000e+00 
 4.314350000000030e-06  1.028815900423752e-07  1.199999885881879e+00  7.500798231134318e-01  7.499298230562144e-01  0.000000000000000e+00 
 4.314450000000030e-06  1.028810480384335e-07  1.199999885685080e+00  7.500798118761219e-01  7.499298118163165e-01  0.000000000000000e+00 
 4.314550000000031e-06  1.028815718243092e-07  1.199999885489826e+00  7.500798006898072e-01  7.499298006281555e-01  0.000000000000000e+00 
 4.314650000000031e-06  1.028810181977202e-07  1.199999885294649e+00  7.500797895555165e-01  7.499297894917349e-01  0.000000000000000e+00 
 4.314750000000031e-06  1.028815400476446e-07  1.199999885100965e+00  7.500797784715274e-01  7.499297784063129e-01  0.000000000000000e+00 
 4.314850000000031e-06  1.028810328387864e-07  1.199999884907868e+00  7.500797674388783e-01  7.499297673719089e-01  0.000000000000000e+00 
 4.314950000000031e-06  1.028815191164711e-07  1.199999884716088e+00  7.500797564558576e-01  7.499297563877906e-01  0.000000000000000e+00 
 4.315050000000032e-06  1.028809926695295e-07  1.199999884524430e+00  7.500797455234955e-01  7.499297454539801e-01  0.000000000000000e+00 
 4.315150000000032e-06  1.028814878810402e-07  1.199999884334125e+00  7.500797346400921e-01  7.499297345697589e-01  0.000000000000000e+00 
 4.315250000000032e-06  1.028809903588779e-07  1.199999884144287e+00  7.500797238066761e-01  7.499297237351489e-01  0.000000000000000e+00 
 4.315350000000032e-06  1.028814900980168e-07  1.199999883956026e+00  7.500797130215602e-01  7.499297129494393e-01  0.000000000000000e+00 
 4.315450000000033e-06  1.028809495269567e-07  1.199999883767696e+00  7.500797022857723e-01  7.499297022126625e-01  0.000000000000000e+00 
 4.315550000000033e-06  1.028814583525772e-07  1.199999883580825e+00  7.500796915976369e-01  7.499296915241180e-01  0.000000000000000e+00 
 4.315650000000033e-06  1.028809438093081e-07  1.199999883394200e+00  7.500796809581767e-01  7.499296808838440e-01  0.000000000000000e+00 
 4.315750000000033e-06  1.028814531102429e-07  1.199999883209225e+00  7.500796703657332e-01  7.499296702911477e-01  0.000000000000000e+00 
 4.315850000000033e-06  1.028809220836313e-07  1.199999883024268e+00  7.500796598213272e-01  7.499296597460697e-01  0.000000000000000e+00 
 4.315950000000034e-06  1.028814044200244e-07  1.199999882840522e+00  7.500796493233096e-01  7.499296492479282e-01  0.000000000000000e+00 
 4.316050000000034e-06  1.028809253518503e-07  1.199999882657238e+00  7.500796388727013e-01  7.499296387967646e-01  0.000000000000000e+00 
 4.316150000000034e-06  1.028813845643795e-07  1.199999882475220e+00  7.500796284678630e-01  7.499296283919048e-01  0.000000000000000e+00 
 4.316250000000034e-06  1.028809012808274e-07  1.199999882293415e+00  7.500796181098128e-01  7.499296180333942e-01  0.000000000000000e+00 
 4.316350000000034e-06  1.028813776497717e-07  1.199999882113087e+00  7.500796077969253e-01  7.499296077205688e-01  0.000000000000000e+00 
 4.316450000000035e-06  1.028808811788517e-07  1.199999881932873e+00  7.500795975302169e-01  7.499295974534792e-01  0.000000000000000e+00 
 4.316550000000035e-06  1.028813515040194e-07  1.199999881753992e+00  7.500795873080761e-01  7.499295872314660e-01  0.000000000000000e+00 
 4.316650000000035e-06  1.028808580272322e-07  1.199999881575180e+00  7.500795771315156e-01  7.499295770545868e-01  0.000000000000000e+00 
 4.316750000000035e-06  1.028813404468920e-07  1.199999881397891e+00  7.500795669989331e-01  7.499295669221927e-01  0.000000000000000e+00 
 4.316850000000036e-06  1.028808624264910e-07  1.199999881220896e+00  7.500795569113402e-01  7.499295568343342e-01  0.000000000000000e+00 
 4.316950000000036e-06  1.028812930438383e-07  1.199999881044895e+00  7.500795468671480e-01  7.499295467903723e-01  0.000000000000000e+00 
 4.317050000000036e-06  1.028808362113498e-07  1.199999880869109e+00  7.500795368673663e-01  7.499295367903689e-01  0.000000000000000e+00 
 4.317150000000036e-06  1.028813053326194e-07  1.199999880694904e+00  7.500795269104171e-01  7.499295268336881e-01  0.000000000000000e+00 
 4.317250000000036e-06  1.028808209978249e-07  1.199999880520789e+00  7.500795169973080e-01  7.499295169203911e-01  0.000000000000000e+00 
 4.317350000000037e-06  1.028812753045560e-07  1.199999880347924e+00  7.500795071264713e-01  7.499295070498514e-01  0.000000000000000e+00 
 4.317450000000037e-06  1.028808095937528e-07  1.199999880175250e+00  7.500794972989158e-01  7.499294972221353e-01  0.000000000000000e+00 
 4.317550000000037e-06  1.028812614337071e-07  1.199999880003954e+00  7.500794875130878e-01  7.499294874366266e-01  0.000000000000000e+00 
 4.317650000000037e-06  1.028807941616527e-07  1.199999879832729e+00  7.500794777699881e-01  7.499294776933908e-01  0.000000000000000e+00 
 4.317750000000038e-06  1.028812304688931e-07  1.199999879662690e+00  7.500794680680725e-01  7.499294679918150e-01  0.000000000000000e+00 
 4.317850000000038e-06  1.028807916775287e-07  1.199999879492972e+00  7.500794584083468e-01  7.499294583319714e-01  0.000000000000000e+00 
 4.317950000000038e-06  1.028812137565671e-07  1.199999879324441e+00  7.500794487892719e-01  7.499294487132514e-01  0.000000000000000e+00 
 4.318050000000038e-06  1.028807690810207e-07  1.199999879156029e+00  7.500794392118481e-01  7.499294391357280e-01  0.000000000000000e+00 
 4.318150000000038e-06  1.028811827154252e-07  1.199999878988713e+00  7.500794296745591e-01  7.499294295988037e-01  0.000000000000000e+00 
 4.318250000000039e-06  1.028807601957671e-07  1.199999878821683e+00  7.500794201783996e-01  7.499294201025574e-01  0.000000000000000e+00 
 4.318350000000039e-06  1.028811760471482e-07  1.199999878655910e+00  7.500794107218591e-01  7.499294106463960e-01  0.000000000000000e+00 
 4.318450000000039e-06  1.028807301503565e-07  1.199999878490126e+00  7.500794013059323e-01  7.499294012303951e-01  0.000000000000000e+00 
 4.318550000000039e-06  1.028811752422365e-07  1.199999878325824e+00  7.500793919291213e-01  7.499293918539668e-01  0.000000000000000e+00 
 4.318650000000040e-06  1.028807052015634e-07  1.199999878161354e+00  7.500793825924205e-01  7.499293825171977e-01  0.000000000000000e+00 
 4.318750000000040e-06  1.028811631859083e-07  1.199999877998408e+00  7.500793732943393e-01  7.499293732195019e-01  0.000000000000000e+00 
 4.318850000000040e-06  1.028807282352218e-07  1.199999877835764e+00  7.500793640358645e-01  7.499293639609613e-01  0.000000000000000e+00 
 4.318950000000040e-06  1.028811150854958e-07  1.199999877673997e+00  7.500793548155195e-01  7.499293547410092e-01  0.000000000000000e+00 
 4.319050000000040e-06  1.028806937350413e-07  1.199999877512230e+00  7.500793456342914e-01  7.499293455597282e-01  0.000000000000000e+00 
 4.319150000000041e-06  1.028810988866480e-07  1.199999877351658e+00  7.500793364907117e-01  7.499293364165469e-01  0.000000000000000e+00 
 4.319250000000041e-06  1.028807068148563e-07  1.199999877191547e+00  7.500793273857704e-01  7.499293273115540e-01  0.000000000000000e+00 
 4.319350000000041e-06  1.028810907265088e-07  1.199999877032544e+00  7.500793183180056e-01  7.499293182441892e-01  0.000000000000000e+00 
 4.319450000000041e-06  1.028806671521387e-07  1.199999876873434e+00  7.500793092884043e-01  7.499293092145393e-01  0.000000000000000e+00 
 4.319550000000042e-06  1.028810651011736e-07  1.199999876715435e+00  7.500793002955194e-01  7.499293002220505e-01  0.000000000000000e+00 
 4.319650000000042e-06  1.028806737822519e-07  1.199999876557796e+00  7.500792913403265e-01  7.499292912668135e-01  0.000000000000000e+00 
