 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 4.000000000000009e-02  4.000000142915830e-02  1.199999999734949e+00  1.199999711562087e+00 -1.429158207793060e-11  2.650514270585227e-12  2.884379133128990e-09  3.801240011914438e-10 -2.435101502588532e-10 -3.125238769717111e-09  0.000000000000000e+00 -4.304827810498324e-10 
 5.000000000000009e-02  5.000000138167854e-02  1.199999999657068e+00  1.199999622544386e+00 -1.381678441363804e-11  3.429316216821213e-12  3.774556139189774e-09  3.719557961040056e-10 -2.442889526235287e-10 -4.015415774737110e-09  0.000000000000000e+00 -4.229042737862209e-10 
 6.000000000000009e-02  6.000000133548408e-02  1.199999999555804e+00  1.199999505763148e+00 -1.335483985768007e-11  4.441962748380101e-12  4.942368522715346e-09  3.639648697930265e-10 -2.453015985817216e-10 -5.183228160855177e-09  0.000000000000000e+00 -4.154537963542765e-10 
 7.000000000000009e-02  7.000000129054851e-02  1.199999999424012e+00  1.199999352532286e+00 -1.290548418998727e-11  5.759887450984132e-12  6.474677141417733e-09  3.561368530639866e-10 -2.466195235175741e-10 -6.715536779387220e-09  0.000000000000000e+00 -4.081311122285433e-10 
 8.000000000000008e-02  8.000000124684570e-02  1.199999999252334e+00  1.199999151440328e+00 -1.246845617204617e-11  7.476665767534939e-12  8.485596720891187e-09  2.371428282203132e-10 -2.483363001552396e-10 -8.726456356687298e-09  0.000000000000000e+00 -4.009343756606754e-10 
 9.000000000000008e-02  9.000000120434898e-02  1.199999999028504e+00  1.199998887494163e+00 -1.204348892749202e-11  9.714965488373086e-12  1.112505837656183e-08  2.287308100020970e-10 -2.505745999733639e-10 -1.136591801286638e-08  0.000000000000000e+00 -3.938621578518685e-10 
 1.000000000000001e-01  1.000000011630319e-01  1.199999998736430e+00  1.199998540994228e+00 -1.163031801941494e-11  1.263570349325277e-11  1.459005772428808e-08  2.204532056749295e-10 -2.534953394064461e-10 -1.483091736220546e-08  0.000000000000000e+00 -3.869124048818179e-10 
 1.100000000000001e-01  1.100000011228677e-01  1.199999998354988e+00  1.199998086057606e+00 -1.122867662566029e-11  1.645011591275772e-11  1.913942394185181e-08  2.123061569367024e-10 -2.573097534688343e-10 -1.938028357928248e-08  0.000000000000000e+00 -3.800846304248869e-10 
 1.200000000000001e-01  1.200000010838300e-01  1.199999997856432e+00  1.199997488680112e+00 -1.083829911669582e-11  2.143567777019610e-11  2.511319888365878e-08  2.042865299548510e-10 -2.622953129203697e-10 -2.535405851988677e-08  0.000000000000000e+00 -3.733767666881249e-10 
 1.300000000000001e-01  1.300000010458919e-01  1.199999997204289e+00  1.199996704195862e+00 -1.045891877878707e-11  2.795711131950669e-11  3.295804138464423e-08  1.963916520079950e-10 -2.688167473493658e-10 -3.319890102117944e-08  0.000000000000000e+00 -3.667876624284837e-10 
 1.400000000000001e-01  1.400000010090272e-01  1.199999996350588e+00  1.199995673951279e+00 -1.009027117502420e-11  3.649412467124295e-11  4.326048720988724e-08  1.886191562119110e-10 -2.773537615887785e-10 -4.350134684757780e-08  0.000000000000000e+00 -3.603153331145976e-10 
 1.500000000000001e-01  1.500000009732092e-01  1.199999995232195e+00  1.199994320958222e+00 -9.732091434816459e-12  4.767805615037692e-11  5.679041778829913e-08  1.809668710624309e-10 -2.885376938413034e-10 -5.703127742625960e-08  0.000000000000000e+00 -3.539593895653445e-10 
 1.600000000000001e-01  1.600000009384111e-01  1.199999993765969e+00  1.199992544226242e+00 -9.384110025503767e-12  6.234030863113821e-11  7.455773758023701e-08  1.734327580185606e-10 -3.031999432976839e-10 -7.479859721590085e-08  0.000000000000000e+00 -3.477175835765323e-10 
 1.700000000000001e-01  1.700000009046067e-01  1.199999991842360e+00  1.199990211395951e+00 -9.046065979623208e-12  8.157639913566991e-11  9.788604048742381e-08  1.660148782336960e-10 -3.224360334438520e-10 -9.812690012336170e-08  0.000000000000000e+00 -3.415889581941422e-10 
 1.800000000000001e-01  1.800000008717689e-01  1.199999989316930e+00  1.199987149204681e+00 -8.717687812950792e-12  1.068306994118335e-10  1.285079531944015e-07  1.587113516394210e-10 -3.476903366946900e-10 -1.287488128314093e-07  0.000000000000000e+00 -3.355714872534449e-10 
 1.900000000000001e-01  1.900000008398703e-01  1.199999985999140e+00  1.199983131216396e+00 -8.398702089698618e-12  1.400086043815538e-10  1.686878360448318e-07  1.515203435353125e-10 -3.808682415625899e-10 -1.689286956811067e-07  0.000000000000000e+00 -3.296646844288039e-10 
