 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.080209754842325e-08  2.887139411246954e-01 -4.539680421486211e-02  7.297741973291278e-01  7.297348506881641e-01  1.200000000000000e+00 
 2.081263525364777e-08  2.118164001808294e-01  3.710728160790620e-03  7.299775716193815e-01  7.299422216682206e-01  1.200000000000000e+00 
 2.082212344300153e-08  1.569505925893057e-01  6.287153477632636e-02  7.301673752001244e-01  7.301393718518268e-01  1.200000000000000e+00 
 2.083363149553352e-08  1.097040192873376e-01  1.495242027326413e-01  7.304028831098329e-01  7.303868916306877e-01  1.200000000000000e+00 
 2.084526950561881e-08  8.008114833397099e-02  2.483970921334030e-01  7.306414989856974e-01  7.306384785211225e-01  1.200000000000000e+00 
 2.085614274252837e-08  6.386360641872668e-02  3.461274418133358e-01  7.308607676671455e-01  7.308682864231071e-01  1.200000000000000e+00 
 2.086744025051627e-08  5.389340083860851e-02  4.491324126910718e-01  7.310819712433011e-01  7.310975309267318e-01  1.200000000000000e+00 
 2.087883935270855e-08  4.731521574757590e-02  5.511958004374210e-01  7.312977424464405e-01  7.313182532199017e-01  1.200000000000000e+00 
 2.089212679692530e-08  4.071045776886884e-02  6.647195405485590e-01  7.315401635672303e-01  7.315631017417796e-01  1.200000000000000e+00 
 2.090704889553650e-08  3.320494864121107e-02  7.816315312325074e-01  7.318030823601361e-01  7.318259775303425e-01  1.200000000000000e+00 
 2.092314042536219e-08  2.551632352710467e-02  8.900827775512153e-01  7.320778614097033e-01  7.320993393980486e-01  1.200000000000000e+00 
 2.093820943189763e-08  1.919692646823117e-02  9.721679984706862e-01  7.323291427941874e-01  7.323490825736212e-01  1.200000000000000e+00 
 2.095550299072228e-08  1.332936125691027e-02  1.043734382179815e+00  7.326122451929100e-01  7.326307715850328e-01  1.200000000000000e+00 
 2.097321530717296e-08  8.905699991348879e-03  1.095797112485982e+00  7.328980847160043e-01  7.329158121026571e-01  1.200000000000000e+00 
 2.099056049226431e-08  5.910149181942887e-03  1.130791228605410e+00  7.331742682223810e-01  7.331918061981526e-01  1.200000000000000e+00 
 2.100954365401296e-08  3.730226818606445e-03  1.156231073907085e+00  7.334723143554287e-01  7.334900575712109e-01  1.200000000000000e+00 
 2.102855611763488e-08  2.340845548318759e-03  1.172505620939355e+00  7.337658282289609e-01  7.337839647379800e-01  1.200000000000000e+00 
 2.105059116904085e-08  1.351182053430200e-03  1.184086235154741e+00  7.340995763763262e-01  7.341181768367105e-01  1.200000000000000e+00 
 2.107462362421619e-08  7.403317245096838e-04  1.191283999640269e+00  7.344553167811778e-01  7.344742907151085e-01  1.200000000000000e+00 
 2.110398570450624e-08  3.479296333172586e-04  1.195881155646329e+00  7.348785838123703e-01  7.348977552898642e-01  1.200000000000000e+00 
 2.113800339518901e-08  1.449621352280884e-04  1.198297068782156e+00  7.353536737560923e-01  7.353727634760128e-01  1.200000000000000e+00 
 2.118214955920006e-08  4.210849945846222e-05  1.199491547007348e+00  7.359472806577557e-01  7.359659412351818e-01  1.200000000000000e+00 
 2.123797942620726e-08  9.193978262033009e-06  1.199903738875408e+00  7.366629271167437e-01  7.366808022163409e-01  1.200000000000000e+00 
 2.131931738741573e-08 -8.857469405210141e-07  1.200002321225486e+00  7.376406875073790e-01  7.376573103697234e-01  1.200000000000000e+00 
 2.144098104317760e-08  1.020472757572972e-06  1.200001066111252e+00  7.389715081600271e-01  7.389863545293426e-01  1.200000000000000e+00 
 2.164098104317760e-08 -9.250726572070685e-07  1.200002310623775e+00  7.408582790149359e-01  7.408705991937646e-01  1.200000000000000e+00 
 2.184098104317760e-08  1.015474071306078e-06  1.200000353332803e+00  7.424221643261451e-01  7.424323895117463e-01  1.200000000000000e+00 
 2.204098104317760e-08 -9.287570442429263e-07  1.200001814933223e+00  7.437185529004084e-01  7.437270386077262e-01  1.200000000000000e+00 
 2.224098104317760e-08  1.007389775953665e-06  1.199999912639073e+00  7.447930848908185e-01  7.448001276520452e-01  1.200000000000000e+00 
 2.244098104317760e-08 -9.290173700915523e-07  1.200001454326782e+00  7.456838582388831e-01  7.456897029088894e-01  1.200000000000000e+00 
 2.264098104317760e-08  1.000362584065638e-06  1.199999618801610e+00  7.464221680984566e-01  7.464270189648394e-01  1.200000000000000e+00 
 2.284098104317759e-08 -9.281158282893583e-07  1.200001201826512e+00  7.470342365458091e-01  7.470382622134214e-01  1.200000000000000e+00 
 2.304098104317759e-08  9.940780664456554e-07  1.199999419639171e+00  7.475415266130254e-01  7.475448678261338e-01  1.200000000000000e+00 
 2.324098104317759e-08 -9.261893393665007e-07  1.200001026315630e+00  7.479621002365795e-01  7.479648730289071e-01  1.200000000000000e+00 
 2.344098104317759e-08  9.884135087956545e-07  1.199999284583422e+00  7.483106578073619e-01  7.483129592160369e-01  1.200000000000000e+00 
 2.364098104317759e-08 -9.235706396470136e-07  1.200000903974783e+00  7.485996547007170e-01  7.486015645394063e-01  1.200000000000000e+00 
 2.384098104317759e-08  9.831984399232900e-07  1.199999193514195e+00  7.488391459627614e-01  7.488407311708076e-01  1.200000000000000e+00 
 2.404098104317758e-08 -9.204663497356245e-07  1.200000818181804e+00  7.490377346614896e-01  7.490390501111517e-01  1.200000000000000e+00 
 2.424098104317758e-08  9.782919769011083e-07  1.199999132661854e+00  7.492022846936711e-01  7.492033765892410e-01  1.200000000000000e+00 
 2.444098104317758e-08 -9.170143723347313e-07  1.200000757511122e+00  7.493387520050502e-01  7.493396580469361e-01  1.200000000000000e+00 
 2.464098104317758e-08  9.735892981607925e-07  1.199999092560968e+00  7.494518082745251e-01  7.494525603794039e-01  1.200000000000000e+00 
 2.484098104317758e-08 -9.133097003216489e-07  1.200000714117317e+00  7.495455903398193e-01  7.495462143864088e-01  1.200000000000000e+00 
 2.504098104317758e-08  9.690163055246888e-07  1.199999066703751e+00  7.496232639253962e-01  7.496237819841554e-01  1.200000000000000e+00 
 2.524098104317758e-08 -9.094191642127504e-07  1.200000682609368e+00  7.496877156671711e-01  7.496881454789858e-01  1.200000000000000e+00 
 2.544098104317757e-08  9.645225223810685e-07  1.199999050620184e+00  7.497410768253633e-01  7.497414336743987e-01  1.200000000000000e+00 
 2.564098104317757e-08 -9.053907378055975e-07  1.200000659281889e+00  7.497853747268608e-01  7.497856707527428e-01  1.200000000000000e+00 
 2.584098104317757e-08  9.600745875355336e-07  1.199999041239335e+00  7.498220301130256e-01  7.498222759218157e-01  1.200000000000000e+00 
 2.604098104317757e-08 -9.012592977391157e-07  1.200000641588487e+00  7.498524795886087e-01  7.498526834653142e-01  1.200000000000000e+00 
 2.624098104317757e-08  9.556510730737477e-07  1.199999036451753e+00  7.498776559541156e-01  7.498778252791659e-01  1.200000000000000e+00 
 2.644098104317757e-08 -8.970505571801887e-07  1.200000627777169e+00  7.498985896444950e-01  7.498987300511141e-01  1.200000000000000e+00 
 2.664098104317756e-08  9.512387575045019e-07  1.199999034809171e+00  7.499158784518977e-01  7.499159950955352e-01  1.200000000000000e+00 
 2.684098104317756e-08 -8.927836639043108e-07  1.200000616645885e+00  7.499302734534213e-01  7.499303701438382e-01  1.200000000000000e+00 
 2.704098104317756e-08  9.468298033121901e-07  1.199999035316925e+00  7.499421425131463e-01  7.499422228701838e-01  1.200000000000000e+00 
 2.724098104317756e-08 -8.884730537112705e-07  1.200000607366338e+00  7.499520444879983e-01  7.499521110684404e-01  1.200000000000000e+00 
 2.744098104317756e-08  9.424200024353419e-07  1.199999037291349e+00  7.499601895151063e-01  7.499602448781019e-01  1.200000000000000e+00 
 2.764098104317756e-08 -8.841297297532445e-07  1.200000599369315e+00  7.499670041078488e-01  7.499670499500972e-01  1.200000000000000e+00 
 2.784098104317756e-08  9.380074482088734e-07  1.199999040263008e+00  7.499725902860036e-01  7.499726284330807e-01  1.200000000000000e+00 
 2.804098104317755e-08 -8.797621689285681e-07  1.200000592264843e+00  7.499772833641140e-01  7.499773149232766e-01  1.200000000000000e+00 
 2.824098104317755e-08  9.335916508163916e-07  1.199999043909737e+00  7.499811113312030e-01  7.499811376197995e-01  1.200000000000000e+00 
 2.844098104317755e-08 -8.753770151499767e-07  1.200000585783020e+00  7.499843465764821e-01  7.499843682986771e-01  1.200000000000000e+00 
 2.864098104317755e-08  9.291730861132682e-07  1.199999048010306e+00  7.499869664785889e-01  7.499869845987451e-01  1.200000000000000e+00 
 2.884098104317755e-08 -8.709795468167358e-07  1.200000579739698e+00  7.499891999306023e-01  7.499892148781974e-01  1.200000000000000e+00 
 2.904098104317755e-08  9.247526728720263e-07  1.199999052412003e+00  7.499909897921911e-01  7.499910022855334e-01  1.200000000000000e+00 
 2.924098104317755e-08 -8.665739734995270e-07  1.200000574007271e+00  7.499925348123176e-01  7.499925450946043e-01  1.200000000000000e+00 
 2.944098104317754e-08  9.203316839838295e-07  1.199999057011606e+00  7.499937543870913e-01  7.499937630042264e-01  1.200000000000000e+00 
 2.964098104317754e-08 -8.621638178966005e-07  1.200000568498443e+00  7.499948262974766e-01  7.499948333672439e-01  1.200000000000000e+00 
 2.984098104317754e-08  9.159115203432595e-07  1.199999061737150e+00  7.499956540710960e-01  7.499956600177562e-01  1.200000000000000e+00 
 3.004098104317755e-08 -8.577519475914900e-07  1.200000563153497e+00  7.499964008276518e-01  7.499964056855254e-01  1.200000000000000e+00 
 3.024098104317755e-08  9.114935799381865e-07  1.199999066539085e+00  7.499969594436137e-01  7.499969635502823e-01  1.200000000000000e+00 
 3.044098104317755e-08 -8.533407892209699e-07  1.200000557930267e+00  7.499974827125150e-01  7.499974860476794e-01  1.200000000000000e+00 
 3.064098104317755e-08  9.070792751581961e-07  1.199999071383991e+00  7.499978564432067e-01  7.499978592818710e-01  1.200000000000000e+00 
 3.084098104317755e-08 -8.489324142670471e-07  1.200000552800702e+00  7.499982260833045e-01  7.499982283704126e-01  1.200000000000000e+00 
 3.104098104317755e-08  9.026699414275118e-07  1.199999076248667e+00  7.499984728349264e-01  7.499984747995319e-01  1.200000000000000e+00 
 3.124098104317756e-08 -8.445285900415024e-07  1.200000547745353e+00  7.499987368491143e-01  7.499987384150815e-01  1.200000000000000e+00 
 3.144098104317756e-08  8.982668319188676e-07  1.199999081117350e+00  7.499988964107073e-01  7.499988977726202e-01  1.200000000000000e+00 
 3.164098104317756e-08 -8.401308736536351e-07  1.200000542750384e+00  7.499990877838523e-01  7.499990888538550e-01  1.200000000000000e+00 
 3.184098104317756e-08  8.938711330797587e-07  1.199999085979118e+00  7.499991874955303e-01  7.499991884416520e-01  1.200000000000000e+00 
 3.204098104317756e-08 -8.357406327218410e-07  1.200000537806396e+00  7.499993288931068e-01  7.499993296222348e-01  1.200000000000000e+00 
 3.224098104317757e-08  8.894839452479904e-07  1.199999090826496e+00  7.499993875408846e-01  7.499993881999554e-01  1.200000000000000e+00 
 3.244098104317757e-08 -8.313590537759960e-07  1.200000532907333e+00  7.499994945375273e-01  7.499994950325629e-01  1.200000000000000e+00 
 3.264098104317757e-08  8.851062408104620e-07  1.199999095654462e+00  7.499995250295636e-01  7.499995254902340e-01  1.200000000000000e+00 
 3.284098104317757e-08 -8.269872060236167e-07  1.200000528048301e+00  7.499996083275228e-01  7.499996086620239e-01  1.200000000000000e+00 
 3.304098104317757e-08  8.807389794076885e-07  1.199999100460113e+00  7.499996195331101e-01  7.499996198564624e-01  1.200000000000000e+00 
 3.324098104317757e-08 -8.226260745882589e-07  1.200000523226351e+00  7.499996864866729e-01  7.499996867112866e-01  1.200000000000000e+00 
 3.344098104317758e-08  8.763829799261572e-07  1.199999105239900e+00  7.499996844998482e-01  7.499996847279516e-01  1.200000000000000e+00 
 3.364098104317758e-08 -8.182764623031224e-07  1.200000518439515e+00  7.499997401627609e-01  7.499997403123767e-01  1.200000000000000e+00 
 3.384098104317758e-08  8.720389993112030e-07  1.199999109993583e+00  7.499997291705874e-01  7.499997293324315e-01  1.200000000000000e+00 
 3.404098104317758e-08 -8.139391548178978e-07  1.200000513686146e+00  7.499997770158520e-01  7.499997771144798e-01  1.200000000000000e+00 
 3.424098104317758e-08  8.677077337220002e-07  1.199999114719135e+00  7.499997598950411e-01  7.499997600105860e-01  1.200000000000000e+00 
 3.444098104317758e-08 -8.096148286410477e-07  1.200000508965102e+00  7.499998023094442e-01  7.499998023736297e-01  1.200000000000000e+00 
 3.464098104317759e-08  8.633898198660022e-07  1.199999119416647e+00  7.499997810363139e-01  7.499997811193250e-01  1.200000000000000e+00 
 3.484098104317759e-08 -8.053041165503172e-07  1.200000504275675e+00  7.499998196602689e-01  7.499998197013846e-01  1.200000000000000e+00 
 3.504098104317759e-08  8.590858294897947e-07  1.199999124085142e+00  7.499997955924507e-01  7.499997956524007e-01  1.200000000000000e+00 
 3.524098104317759e-08 -8.010075603230643e-07  1.200000499617194e+00  7.499998315535225e-01  7.499998315793963e-01  1.200000000000000e+00 
 3.544098104317759e-08  8.547962759923823e-07  1.199999128724416e+00  7.499998056235272e-01  7.499998056669466e-01  1.200000000000000e+00 
 3.564098104317760e-08 -7.967256616974671e-07  1.200000494989149e+00  7.499998396968648e-01  7.499998397128838e-01  1.200000000000000e+00 
 3.584098104317760e-08  8.505216308790921e-07  1.199999133334437e+00  7.499998125450763e-01  7.499998125764766e-01  1.200000000000000e+00 
 3.604098104317760e-08 -7.924588726380161e-07  1.200000490391576e+00  7.499998452636901e-01  7.499998452735589e-01  1.200000000000000e+00 
 3.624098104317760e-08  8.462623112241373e-07  1.199999137915093e+00  7.499998173297968e-01  7.499998173522667e-01  1.200000000000000e+00 
 3.644098104317760e-08 -7.882075924008198e-07  1.200000485823806e+00  7.499998490602933e-01  7.499998490665395e-01  1.200000000000000e+00 
 3.664098104317760e-08  8.420187014503205e-07  1.199999142466716e+00  7.499998206460166e-01  7.499998206617201e-01  1.200000000000000e+00 
 3.684098104317761e-08 -7.839721959290675e-07  1.200000481285847e+00  7.499998516406814e-01  7.499998516450760e-01  1.200000000000000e+00 
 3.704098104317761e-08  8.377911355146842e-07  1.199999146988801e+00  7.499998229530190e-01  7.499998229634359e-01  1.200000000000000e+00 
 3.724098104317761e-08 -7.797529834737931e-07  1.200000476777450e+00  7.499998533855630e-01  7.499998533892888e-01  1.200000000000000e+00 
 3.744098104317761e-08  8.335799186444026e-07  1.199999151481699e+00  7.499998245663606e-01  7.499998245725148e-01  1.200000000000000e+00 
 3.764098104317761e-08 -7.755502546342749e-07  1.200000472298635e+00  7.499998545565034e-01  7.499998545603893e-01  1.200000000000000e+00 
 3.784098104317762e-08  8.293853172449127e-07  1.199999155945608e+00  7.499998257028720e-01  7.499998257054905e-01  1.200000000000000e+00 
 3.804098104317762e-08 -7.713642739170593e-07  1.200000467848660e+00  7.499998553332533e-01  7.499998553378575e-01  1.200000000000000e+00 
 3.824098104317762e-08  8.252075927050572e-07  1.199999160380396e+00  7.499998265115705e-01  7.499998265111431e-01  1.200000000000000e+00 
 3.844098104317762e-08 -7.671952669038659e-07  1.200000463428049e+00  7.499998558393256e-01  7.499998558450267e-01  1.200000000000000e+00 
 3.864098104317762e-08  8.210469328089803e-07  1.199999164786076e+00  7.499998270948238e-01  7.499998270916983e-01  1.200000000000000e+00 
 3.884098104317762e-08 -7.630434210587104e-07  1.200000459036094e+00  7.499998561595824e-01  7.499998561666232e-01  1.200000000000000e+00 
 3.904098104317763e-08  8.169035510292418e-07  1.199999169163374e+00  7.499998275230013e-01  7.499998275174138e-01  1.200000000000000e+00 
 3.924098104317763e-08 -7.589089440979104e-07  1.200000454672992e+00  7.499998563523280e-01  7.499998563609008e-01  1.200000000000000e+00 
 3.944098104317763e-08  8.127776167185381e-07  1.199999173511960e+00  7.499998278444211e-01  7.499998278365692e-01  1.200000000000000e+00 
 3.964098104317763e-08 -7.547919748756087e-07  1.200000450338787e+00  7.499998564576450e-01  7.499998564678606e-01  1.200000000000000e+00 
 3.984098104317763e-08  8.086692449800587e-07  1.199999177831824e+00  7.499998280923298e-01  7.499998280823328e-01  1.200000000000000e+00 
 4.004098104317764e-08 -7.506926348358776e-07  1.200000446032716e+00  7.499998565030568e-01  7.499998565149960e-01  1.200000000000000e+00 
 4.024098104317764e-08  8.045785783139074e-07  1.199999182123253e+00  7.499998282895243e-01  7.499998282774888e-01  1.200000000000000e+00 
