 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.761442906480478e-07  1.199999807243133e+00  2.679983479639530e-07  7.511745488359325e-01  7.491746798945379e-01  0.000000000000000e+00 
 3.763442906480479e-07  1.199999781381272e+00  4.622750728307343e-07  7.511495605925244e-01  7.491496790781039e-01  0.000000000000000e+00 
 3.765442906480479e-07  1.199999809044814e+00  2.555510295310353e-07  7.511288036421406e-01  7.491288831121823e-01  0.000000000000000e+00 
 3.767442906480479e-07  1.199999783121769e+00  4.499651325888879e-07  7.511115715823597e-01  7.491116480246719e-01  0.000000000000000e+00 
 3.769442906480479e-07  1.199999810214811e+00  2.436529565367444e-07  7.510972164564622e-01  7.490972617726075e-01  0.000000000000000e+00 
 3.771442906480479e-07  1.199999784323923e+00  4.382576182483059e-07  7.510852700689085e-01  7.490853187277664e-01  0.000000000000000e+00 
 3.773442906480479e-07  1.199999810959332e+00  2.324284737135075e-07  7.510752808826786e-01  7.490753037034469e-01  0.000000000000000e+00 
 3.775442906480479e-07  1.199999785161000e+00  4.272404298983224e-07  7.510669422421913e-01  7.490669726462881e-01  0.000000000000000e+00 
 3.777442906480480e-07  1.199999811418260e+00  2.219282546241097e-07  7.510599358978555e-01  7.490599440071537e-01  0.000000000000000e+00 
 3.779442906480480e-07  1.199999785750592e+00  4.169416159174443e-07  7.510540647476857e-01  7.490540832529703e-01  0.000000000000000e+00 
 3.781442906480480e-07  1.199999811686105e+00  2.121568262818639e-07  7.510491010205976e-01  7.490490996047923e-01  0.000000000000000e+00 
 3.783442906480480e-07  1.199999786172777e+00  4.073524056795192e-07  7.510449219171257e-01  7.490449327532631e-01  0.000000000000000e+00 
 3.785442906480480e-07  1.199999811827232e+00  2.030910776626080e-07  7.510413611156433e-01  7.490413536209963e-01  0.000000000000000e+00 
 3.787442906480480e-07  1.199999786481171e+00  3.984424855813570e-07  7.510383462146315e-01  7.490383521875479e-01  0.000000000000000e+00 
 3.789442906480480e-07  1.199999811883733e+00  1.946924857618940e-07  7.510357526553294e-01  7.490357413636426e-01  0.000000000000000e+00 
 3.791442906480481e-07  1.199999786712438e+00  3.901701688146554e-07  7.510335422221062e-01  7.490335451856071e-01  0.000000000000000e+00 
 3.793442906480481e-07  1.199999811885036e+00  1.869149818365008e-07  7.510316187662665e-01  7.490316051810977e-01  0.000000000000000e+00 
 3.795442906480481e-07  1.199999786891296e+00  3.824886717280259e-07  7.510299672612244e-01  7.490299684332338e-01  0.000000000000000e+00 
 3.797442906480481e-07  1.199999811850164e+00  1.797099412066249e-07  7.510285109096547e-01  7.490284960153041e-01  0.000000000000000e+00 
 3.799442906480481e-07  1.199999787034620e+00  3.753501848903582e-07  7.510272504129495e-01  7.490272505875960e-01  0.000000000000000e+00 
 3.801442906480481e-07  1.199999811792410e+00  1.730291956493837e-07  7.510261221779236e-01  7.490261066130602e-01  0.000000000000000e+00 
 3.803442906480482e-07  1.199999787159141e+00  3.686732331662033e-07  7.510251373551627e-01  7.490251370366093e-01  0.000000000000000e+00 
 3.805442906480482e-07  1.199999811710398e+00  1.668062525556156e-07  7.510242415421138e-01  7.490242257009645e-01  0.000000000000000e+00 
 3.807442906480482e-07  1.199999787268319e+00  3.625035671921302e-07  7.510234535284650e-01  7.490234530392007e-01  0.000000000000000e+00 
 3.809442906480482e-07  1.199999811631160e+00  1.610018606488291e-07  7.510227246274542e-01  7.490227087659510e-01  0.000000000000000e+00 
 3.811442906480482e-07  1.199999787351233e+00  3.567172636789739e-07  7.510220785213794e-01  7.490220780545469e-01  0.000000000000000e+00 
 3.813442906480482e-07  1.199999811553291e+00  1.556476768741020e-07  7.510214712317407e-01  7.490214555084861e-01  0.000000000000000e+00 
 3.815442906480482e-07  1.199999787429776e+00  3.513105995900986e-07  7.510209294456599e-01  7.490209291323967e-01  0.000000000000000e+00 
 3.817442906480483e-07  1.199999811469003e+00  1.506479476260855e-07  7.510204120663762e-01  7.490203965812979e-01  0.000000000000000e+00 
 3.819442906480483e-07  1.199999787505779e+00  3.462487513834506e-07  7.510199480644780e-01  7.490199479799176e-01  0.000000000000000e+00 
 3.821442906480483e-07  1.199999811381138e+00  1.459722229217499e-07  7.510194983859582e-01  7.490194831939331e-01  0.000000000000000e+00 
 3.823442906480483e-07  1.199999787579600e+00  3.414998167151993e-07  7.510190935147019e-01  7.490190936978508e-01  0.000000000000000e+00 
 3.825442906480483e-07  1.199999811292838e+00  1.415930814970510e-07  7.510186958501399e-01  7.490186809772093e-01  0.000000000000000e+00 
 3.827442906480483e-07  1.199999787651319e+00  3.370353304072132e-07  7.510183368752037e-01  7.490183373421130e-01  0.000000000000000e+00 
 3.829442906480483e-07  1.199999811205049e+00  1.374855357438691e-07  7.510179800342354e-01  7.490179654882582e-01  0.000000000000000e+00 
 3.831442906480484e-07  1.199999787721248e+00  3.328301775701575e-07  7.510176574621080e-01  7.490176582145316e-01  0.000000000000000e+00 
 3.833442906480484e-07  1.199999811118288e+00  1.336268121751149e-07  7.510173333664587e-01  7.490173191441426e-01  0.000000000000000e+00 
 3.835442906480484e-07  1.199999787789826e+00  3.288621311140719e-07  7.510170402982328e-01  7.490170413292846e-01  0.000000000000000e+00 
 3.837442906480484e-07  1.199999811033142e+00  1.299962652304403e-07  7.510167430345569e-01  7.490167291260242e-01  0.000000000000000e+00 
 3.839442906480484e-07  1.199999787857182e+00  3.251113998503034e-07  7.510164743814388e-01  7.490164756793171e-01  0.000000000000000e+00 
 3.841442906480484e-07  1.199999810949274e+00  1.265752441004329e-07  7.510161995519792e-01  7.490161859437582e-01  0.000000000000000e+00 
 3.843442906480485e-07  1.199999787923484e+00  3.215603428716705e-07  7.510159514969084e-01  7.490159530472305e-01  0.000000000000000e+00 
 3.845442906480485e-07  1.199999810866972e+00  1.233469360450903e-07  7.510156957730979e-01  7.490156824499539e-01  0.000000000000000e+00 
 3.847442906480485e-07  1.199999787989009e+00  3.181931247429968e-07  7.510154654001064e-01  7.490154671874064e-01  0.000000000000000e+00 
 3.849442906480485e-07  1.199999810786193e+00  1.202961920621342e-07  7.510152262146469e-01  7.490152131608031e-01  0.000000000000000e+00 
 3.851442906480485e-07  1.199999788054105e+00  3.149955342032079e-07  7.510150112527126e-01  7.490150132613776e-01  0.000000000000000e+00 
 3.853442906480485e-07  1.199999810706627e+00  1.174093155285189e-07  7.510147865862835e-01  7.490147737861315e-01  0.000000000000000e+00 
 3.855442906480485e-07  1.199999788118231e+00  3.119547592794671e-07  7.510145852314829e-01  7.490145874463094e-01  0.000000000000000e+00 
 3.857442906480486e-07  1.199999810628587e+00  1.146740185519694e-07  7.510143734642598e-01  7.490143609027712e-01  0.000000000000000e+00 
 3.859442906480486e-07  1.199999788182467e+00  3.090592231686732e-07  7.510141842555834e-01  7.490141866620635e-01  0.000000000000000e+00 
 3.861442906480486e-07  1.199999810552126e+00  1.120791086064131e-07  7.510139840631971e-01  7.490139717261569e-01  0.000000000000000e+00 
 3.863442906480486e-07  1.199999788246147e+00  3.062984351854658e-07  7.510138057952047e-01  7.490138083797373e-01  0.000000000000000e+00 
 3.865442906480486e-07  1.199999810476601e+00  1.096145005321462e-07  7.510136160752882e-01  7.490136039494135e-01  0.000000000000000e+00 
 3.867442906480486e-07  1.199999788309489e+00  3.036629210597351e-07  7.510134477362438e-01  7.490134504861422e-01  0.000000000000000e+00 
 3.869442906480486e-07  1.199999810401956e+00  1.072709977022017e-07  7.510132675561719e-01  7.490132556291105e-01  0.000000000000000e+00 
 3.871442906480487e-07  1.199999788372297e+00  3.011440540213930e-07  7.510131082837120e-01  7.490131111872494e-01  0.000000000000000e+00 
 3.873442906480487e-07  1.199999810328223e+00  1.050402716935590e-07  7.510129368429178e-01  7.490129251032631e-01  0.000000000000000e+00 
 3.875442906480487e-07  1.199999788434807e+00  2.987339660974562e-07  7.510127858919952e-01  7.490127889383326e-01  0.000000000000000e+00 
 3.877442906480487e-07  1.199999810255917e+00  1.029147469206598e-07  7.510126224945894e-01  7.490126109318076e-01  0.000000000000000e+00 
 3.879442906480487e-07  1.199999788497320e+00  2.964254616644874e-07  7.510124792139602e-01  7.490124823931339e-01  0.000000000000000e+00 
 3.881442906480487e-07  1.199999810184431e+00  1.008874611673274e-07  7.510123232484992e-01  7.490123118528833e-01  0.000000000000000e+00 
 3.883442906480488e-07  1.199999788559418e+00  2.942120042269663e-07  7.510121870632532e-01  7.490121903660606e-01  0.000000000000000e+00 
 3.885442906480488e-07  1.199999810113566e+00  9.895207473699895e-08  7.510120379875586e-01  7.490120267501500e-01  0.000000000000000e+00 
 3.887442906480488e-07  1.199999788621210e+00  2.920875992560180e-07  7.510119083858849e-01  7.490119118038743e-01  0.000000000000000e+00 
 3.889442906480488e-07  1.199999810043692e+00  9.710277621625789e-08  7.510117657155001e-01  7.490117546280717e-01  0.000000000000000e+00 
 3.891442906480488e-07  1.199999788682669e+00  2.900467153304012e-07  7.510116422385997e-01  7.490116457640023e-01  0.000000000000000e+00 
 3.893442906480488e-07  1.199999809974421e+00  9.533423513835050e-08  7.510115055378872e-01  7.490114945928359e-01  0.000000000000000e+00 
 3.895442906480488e-07  1.199999788743976e+00  2.880843092160565e-07  7.510113877720205e-01  7.490113913976741e-01  0.000000000000000e+00 
 3.897442906480489e-07  1.199999809906104e+00  9.364153827286399e-08  7.510112566471078e-01  7.490112458374513e-01  0.000000000000000e+00 
 3.899442906480489e-07  1.199999788805189e+00  2.861957093043977e-07  7.510111442173697e-01  7.490111479366747e-01  0.000000000000000e+00 
 3.901442906480489e-07  1.199999809838182e+00  9.202014663776091e-08  7.510110183105302e-01  7.490110076297778e-01  0.000000000000000e+00 
 3.903442906480489e-07  1.199999788865825e+00  2.843766375565642e-07  7.510109108757328e-01  7.490109146825745e-01  0.000000000000000e+00 
 3.905442906480489e-07  1.199999809771196e+00  9.046592360515207e-08  7.510107898607885e-01  7.490107793029510e-01  0.000000000000000e+00 
 3.907442906480489e-07  1.199999788926274e+00  2.826230834317416e-07  7.510106871093301e-01  7.490106909980795e-01  0.000000000000000e+00 
 3.909442906480489e-07  1.199999809704443e+00  8.897499924570389e-08  7.510105706879118e-01  7.490105602474365e-01  0.000000000000000e+00 
 3.911442906480490e-07  1.199999788986441e+00  2.809314227974688e-07  7.510104723343440e-01  7.490104762997836e-01  0.000000000000000e+00 
 3.913442906480490e-07  1.199999809638499e+00  8.754380273132134e-08  7.510103602327071e-01  7.490103499044586e-01  0.000000000000000e+00 
 3.915442906480490e-07  1.199999789046394e+00  2.792982278052459e-07  7.510102660148313e-01  7.490102700521257e-01  0.000000000000000e+00 
 3.917442906480490e-07  1.199999809572922e+00  8.616903043575166e-08  7.510101579812062e-01  7.490101477603959e-01  0.000000000000000e+00 
 3.919442906480490e-07  1.199999789106359e+00  2.777203750472905e-07  7.510100676575918e-01  7.490100717622434e-01  0.000000000000000e+00 
 3.921442906480490e-07  1.199999809508163e+00  8.484759712011625e-08  7.510099634598659e-01  7.490099533420416e-01  0.000000000000000e+00 
 3.923442906480491e-07  1.199999789165816e+00  2.761949019858354e-07  7.510098768077182e-01  7.490098809755642e-01  0.000000000000000e+00 
 3.925442906480491e-07  1.199999809443773e+00  8.357668568543045e-08  7.510097762314782e-01  7.490097662125035e-01  0.000000000000000e+00 
 3.927442906480491e-07  1.199999789225195e+00  2.747190959878111e-07  7.510096930448177e-01  7.490096972719880e-01  0.000000000000000e+00 
 3.929442906480491e-07  1.199999809379932e+00  8.235361970100261e-08  7.510095958916354e-01  7.490095859676558e-01  0.000000000000000e+00 
 3.931442906480491e-07  1.199999789283887e+00  2.732903980201540e-07  7.510095159796955e-01  7.490095202625611e-01  0.000000000000000e+00 
 3.933442906480491e-07  1.199999809316418e+00  8.117596037330796e-08  7.510094220656198e-01  7.490094122329949e-01  0.000000000000000e+00 
 3.935442906480491e-07  1.199999789342856e+00  2.719064729733277e-07  7.510093452514101e-01  7.490093495865786e-01  0.000000000000000e+00 
 3.937442906480492e-07  1.199999809253309e+00  8.004134143088822e-08  7.510092544056166e-01  7.490092446609549e-01  0.000000000000000e+00 
 3.939442906480492e-07  1.199999789401440e+00  2.705651170652537e-07  7.510091805246699e-01  7.490091849089848e-01  0.000000000000000e+00 
 3.941442906480492e-07  1.199999809191138e+00  7.894765948791849e-08  7.510090925883137e-01  7.490090829284547e-01  0.000000000000000e+00 
 3.943442906480492e-07  1.199999789459690e+00  2.692642056528055e-07  7.510090214876075e-01  7.490090259181205e-01  0.000000000000000e+00 
 3.945442906480492e-07  1.199999809128724e+00  7.789288725417072e-08  7.510089363127488e-01  7.490089267347113e-01  0.000000000000000e+00 
 3.947442906480492e-07  1.199999789517704e+00  2.680018725937598e-07  7.510088678496912e-01  7.490088723236275e-01  0.000000000000000e+00 
 3.949442906480493e-07  1.199999809067110e+00  7.687513431191804e-08  7.510087852984046e-01  7.490087757993856e-01  0.000000000000000e+00 
 3.951442906480493e-07  1.199999789575559e+00  2.667762692557581e-07  7.510087193399625e-01  7.490087238547288e-01  0.000000000000000e+00 
 3.953442906480493e-07  1.199999809006100e+00  7.589265039477898e-08  7.510086392834360e-01  7.490086298608206e-01  0.000000000000000e+00 
 3.955442906480493e-07  1.199999789633184e+00  2.655856871521499e-07  7.510085757053343e-01  7.490085802585118e-01  0.000000000000000e+00 
 3.957442906480493e-07  1.199999808945142e+00  7.494376475306042e-08  7.510084980231764e-01  7.490084886744962e-01  0.000000000000000e+00 
 3.959442906480493e-07  1.199999789690570e+00  2.644285689043600e-07  7.510084367091867e-01  7.490084412984804e-01  0.000000000000000e+00 
 3.961442906480493e-07  1.199999808884635e+00  7.402691552371027e-08  7.510083612887184e-01  7.490083520116162e-01  0.000000000000000e+00 
 3.963442906480494e-07  1.199999789747523e+00  2.633033916446190e-07  7.510083021300130e-01  7.490083067532455e-01  0.000000000000000e+00 
 3.965442906480494e-07  1.199999808824631e+00  7.314066712590765e-08  7.510082288656398e-01  7.490082196579138e-01  0.000000000000000e+00 
 3.967442906480494e-07  1.199999789804542e+00  2.622087485160910e-07  7.510081717602032e-01  7.490081764153672e-01  0.000000000000000e+00 
 3.969442906480494e-07  1.199999808765102e+00  7.228362245369734e-08  7.510081005529015e-01  7.490080914124847e-01  0.000000000000000e+00 
 3.971442906480494e-07  1.199999789861102e+00  2.611433031127468e-07  7.510080454050192e-01  7.490080500902129e-01  0.000000000000000e+00 
 3.973442906480494e-07  1.199999808705626e+00  7.145449765536514e-08  7.510079761618037e-01  7.490079670867361e-01  0.000000000000000e+00 
 3.975442906480494e-07  1.199999789917614e+00  2.601058357502937e-07  7.510079228815749e-01  7.490079275949870e-01  0.000000000000000e+00 
 3.977442906480495e-07  1.199999808646649e+00  7.065205153409561e-08  7.510078555150488e-01  7.490078465034502e-01  0.000000000000000e+00 
 3.979442906480495e-07  1.199999789973737e+00  2.590951490048440e-07  7.510078040179243e-01  7.490078087578600e-01  0.000000000000000e+00 
 3.981442906480495e-07  1.199999808588335e+00  6.987516886587317e-08  7.510077384458682e-01  7.490077294959877e-01  0.000000000000000e+00 
 3.983442906480495e-07  1.199999790029585e+00  2.581100960684889e-07  7.510076886523123e-01  7.490076934171649e-01  0.000000000000000e+00 
 3.985442906480495e-07  1.199999808529649e+00  6.912273812359482e-08  7.510076247972975e-01  7.490076159074686e-01  0.000000000000000e+00 
 3.987442906480495e-07  1.199999790085111e+00  2.571496934571007e-07  7.510075766323762e-01  7.490075814206298e-01  0.000000000000000e+00 
 3.989442906480496e-07  1.199999808471709e+00  6.839373404123397e-08  7.510075144214454e-01  7.490075055900588e-01  0.000000000000000e+00 
 3.991442906480496e-07  1.199999790140702e+00  2.562129087163925e-07  7.510074678145116e-01  7.490074726247089e-01  0.000000000000000e+00 
 3.993442906480496e-07  1.199999808414301e+00  6.768718929447970e-08  7.510074071788052e-01  7.490073984043535e-01  0.000000000000000e+00 
 3.995442906480496e-07  1.199999790195875e+00  2.552987870044730e-07  7.510073620631864e-01  7.490073668939770e-01  0.000000000000000e+00 
 3.997442906480496e-07  1.199999808356912e+00  6.700219616867335e-08  7.510073029377186e-01  7.490072942187639e-01  0.000000000000000e+00 
 3.999442906480496e-07  1.199999790250740e+00  2.544064567882448e-07  7.510072592504754e-01  7.490072641005531e-01  0.000000000000000e+00 
 4.001442906480496e-07  1.199999808300270e+00  6.633789154347584e-08  7.510072015738164e-01  7.490071929089991e-01  0.000000000000000e+00 
 4.003442906480497e-07  1.199999790305666e+00  2.535350585722903e-07  7.510071592554236e-01  7.490071641235931e-01  0.000000000000000e+00 
 4.005442906480497e-07  1.199999808243505e+00  6.569341360674642e-08  7.510071029694885e-01  7.490070943575274e-01  0.000000000000000e+00 
 4.007442906480497e-07  1.199999790359962e+00  2.526838183871793e-07  7.510070619636802e-01  7.490070668487734e-01  0.000000000000000e+00 
 4.009442906480497e-07  1.199999808187354e+00  6.506802477899976e-08  7.510070070135016e-01  7.490069984531427e-01  0.000000000000000e+00 
 4.011442906480497e-07  1.199999790414263e+00  2.518519453839716e-07  7.510069672669998e-01  7.490069721679067e-01  0.000000000000000e+00 
 4.013442906480497e-07  1.199999808131127e+00  6.446094519946786e-08  7.510069136005189e-01  7.490069050905662e-01  0.000000000000000e+00 
 4.015442906480497e-07  1.199999790468164e+00  2.510387559274442e-07  7.510068750628505e-01  7.490068799785032e-01  0.000000000000000e+00 
 4.017442906480498e-07  1.199999808075408e+00  6.387148844956385e-08  7.510068226306946e-01  7.490068141700118e-01  0.000000000000000e+00 
 4.019442906480498e-07  1.199999790522017e+00  2.502435435898422e-07  7.510067852540029e-01  7.490067901834074e-01  0.000000000000000e+00 
 4.021442906480498e-07  1.199999808020169e+00  6.329898515479264e-08  7.510067340093591e-01  7.490067255968711e-01  0.000000000000000e+00 
 4.023442906480498e-07  1.199999790575486e+00  2.494656387364621e-07  7.510066977482510e-01  7.490067026904662e-01  0.000000000000000e+00 
 4.025442906480498e-07  1.199999807965081e+00  6.274280936317302e-08  7.510066476466850e-01  7.490066392813749e-01  0.000000000000000e+00 
 4.027442906480498e-07  1.199999790628846e+00  2.487044449427014e-07  7.510066124580810e-01  7.490066174122131e-01  0.000000000000000e+00 
 4.029442906480499e-07  1.199999807910306e+00  6.220233617526723e-08  7.510065634573824e-01  7.490065551382696e-01  0.000000000000000e+00 
 4.031442906480499e-07  1.199999790681822e+00  2.479593619734207e-07  7.510065293003283e-01  7.490065342655355e-01  0.000000000000000e+00 
 4.033442906480499e-07  1.199999807855762e+00  6.167700401641697e-08  7.510064813603765e-01  7.490064730865166e-01  0.000000000000000e+00 
 4.035442906480499e-07  1.199999790734530e+00  2.472298271313789e-07  7.510064481959761e-01  7.490064531714015e-01  0.000000000000000e+00 
 4.037442906480499e-07  1.199999807801546e+00  6.116626382799382e-08  7.510064012786131e-01  7.490063930490751e-01  0.000000000000000e+00 
 4.039442906480499e-07  1.199999790787253e+00  2.465153143003159e-07  7.510063690698499e-01  7.490063740547135e-01  0.000000000000000e+00 
 4.041442906480499e-07  1.199999807747784e+00  6.066957850621620e-08  7.510063231387568e-01  7.490063149526833e-01  0.000000000000000e+00 
 4.043442906480500e-07  1.199999790839606e+00  2.458152947365164e-07  7.510062918503934e-01  7.490062968439652e-01  0.000000000000000e+00 
 4.045442906480500e-07  1.199999807693999e+00  6.018645664533986e-08  7.510062468709892e-01  7.490062387275527e-01  0.000000000000000e+00 
 4.047442906480500e-07  1.199999790891546e+00  2.451292984285806e-07  7.510062164694926e-01  7.490062214710429e-01  0.000000000000000e+00 
 4.049442906480500e-07  1.199999807640635e+00  5.971643045744705e-08  7.510061724088305e-01  7.490061643072125e-01  0.000000000000000e+00 
 4.051442906480500e-07  1.199999790943536e+00  2.444568517831220e-07  7.510061428622329e-01  7.490061478710759e-01  0.000000000000000e+00 
 4.053442906480500e-07  1.199999807587898e+00  5.925904398239833e-08  7.510060996888867e-01  7.490060916283287e-01  0.000000000000000e+00 
 4.055442906480500e-07  1.199999790995018e+00  2.437974768111813e-07  7.510060709666987e-01  7.490060759821997e-01  0.000000000000000e+00 
 4.057442906480501e-07  1.199999807534805e+00  5.881386153181595e-08  7.510060286506964e-01  7.490060206304683e-01  0.000000000000000e+00 
 4.059442906480501e-07  1.199999791046689e+00  2.431508273207164e-07  7.510060007238513e-01  7.490060057453801e-01  0.000000000000000e+00 
 4.061442906480501e-07  1.199999807482452e+00  5.838043351546508e-08  7.510059592365804e-01  7.490059512559588e-01  0.000000000000000e+00 
 4.063442906480501e-07  1.199999791097719e+00  2.425164268393502e-07  7.510059320773187e-01  7.490059371042778e-01  0.000000000000000e+00 
 4.065442906480501e-07  1.199999807430218e+00  5.795842264151932e-08  7.510058913914602e-01  7.490058834497680e-01  0.000000000000000e+00 
 4.067442906480501e-07  1.199999791148759e+00  2.418939097949269e-07  7.510058649732809e-01  7.490058700051119e-01  0.000000000000000e+00 
 4.069442906480502e-07  1.199999807378125e+00  5.754740169008725e-08  7.510058250627292e-01  7.490058171593189e-01  0.000000000000000e+00 
 4.071442906480502e-07  1.199999791199222e+00  2.412829052346119e-07  7.510057993603150e-01  7.490058043964722e-01  0.000000000000000e+00 
 4.073442906480502e-07  1.199999807326356e+00  5.714704451082082e-08  7.510057602001085e-01  7.490057523343396e-01  0.000000000000000e+00 
 4.075442906480502e-07  1.199999791249739e+00  2.406830494109616e-07  7.510057351892494e-01  7.490057402292107e-01  0.000000000000000e+00 
 4.077442906480502e-07  1.199999807275159e+00  5.675698914716157e-08  7.510056967555164e-01  7.490056889267724e-01  0.000000000000000e+00 
 4.079442906480502e-07  1.199999791300112e+00  2.400939929916510e-07  7.510056724130565e-01  7.490056774563052e-01  0.000000000000000e+00 
 4.081442906480502e-07  1.199999807223926e+00  5.637688814657399e-08  7.510056346829546e-01  7.490056268906335e-01  0.000000000000000e+00 
 4.083442906480503e-07  1.199999791350032e+00  2.395154317827268e-07  7.510056109867481e-01  7.490056160328052e-01  0.000000000000000e+00 
 4.085442906480503e-07  1.199999807173011e+00  5.600643697553295e-08  7.510055739383928e-01  7.490055661819380e-01  0.000000000000000e+00 
 4.087442906480503e-07  1.199999791399907e+00  2.389470394117965e-07  7.510055508672100e-01  7.490055559156267e-01  0.000000000000000e+00 
 4.089442906480503e-07  1.199999807122357e+00  5.564531819308646e-08  7.510055144796385e-01  7.490055067585121e-01  0.000000000000000e+00 
 4.091442906480503e-07  1.199999791449473e+00  2.383885163935971e-07  7.510054920131751e-01  7.490054970635267e-01  0.000000000000000e+00 
 4.093442906480503e-07  1.199999807071959e+00  5.529324818864291e-08  7.510054562663205e-01  7.490054485799916e-01  0.000000000000000e+00 
 4.095442906480503e-07  1.199999791498704e+00  2.378395648362092e-07  7.510054343851029e-01  7.490054394369532e-01  0.000000000000000e+00 
 4.097442906480504e-07  1.199999807021884e+00  5.494995218785839e-08  7.510053992596943e-01  7.490053916076476e-01  0.000000000000000e+00 
 4.099442906480504e-07  1.199999791547955e+00  2.372999132022827e-07  7.510053779450645e-01  7.490053829980104e-01  0.000000000000000e+00 
 4.101442906480504e-07  1.199999806971911e+00  5.461513493472576e-08  7.510053434226346e-01  7.490053358043742e-01  0.000000000000000e+00 
 4.103442906480504e-07  1.199999791596656e+00  2.367692965370930e-07  7.510053226566887e-01  7.490053277103382e-01  0.000000000000000e+00 
 4.105442906480504e-07  1.199999806922422e+00  5.428857310116157e-08  7.510052887195202e-01  7.490052811345631e-01  0.000000000000000e+00 
 4.107442906480504e-07  1.199999791645466e+00  2.362474459012553e-07  7.510052684850919e-01  7.490052735390612e-01  0.000000000000000e+00 
 4.109442906480505e-07  1.199999806872909e+00  5.396997756492404e-08  7.510052351161566e-01  7.490052275640362e-01  0.000000000000000e+00 
 4.111442906480505e-07  1.199999791693702e+00  2.357341326436873e-07  7.510052153967567e-01  7.490052204506988e-01  0.000000000000000e+00 
 4.113442906480505e-07  1.199999806823624e+00  5.365913228767144e-08  7.510051825797228e-01  7.490051750599893e-01  0.000000000000000e+00 
 4.115442906480505e-07  1.199999791741962e+00  2.352291219168742e-07  7.510051633595199e-01  7.490051684130784e-01  0.000000000000000e+00 
 4.117442906480505e-07  1.199999806774896e+00  5.335579709737220e-08  7.510051310786662e-01  7.490051235908824e-01  0.000000000000000e+00 
 4.119442906480505e-07  1.199999791789889e+00  2.347321552368265e-07  7.510051123424577e-01  7.490051173952919e-01  0.000000000000000e+00 
 4.121442906480505e-07  1.199999806726476e+00  5.305977644190149e-08  7.510050805826936e-01  7.490050731264331e-01  0.000000000000000e+00 
 4.123442906480506e-07  1.199999791837805e+00  2.342430241615567e-07  7.510050623158547e-01  7.490050673676638e-01  0.000000000000000e+00 
 4.125442906480506e-07  1.199999806677918e+00  5.277081187803588e-08  7.510050310626525e-01  7.490050236375304e-01  0.000000000000000e+00 
 4.127442906480506e-07  1.199999791885353e+00  2.337615522911545e-07  7.510050132511367e-01  7.490050183016222e-01  0.000000000000000e+00 
 4.129442906480506e-07  1.199999806629701e+00  5.248871294809970e-08  7.510049824905441e-01  7.490049750961487e-01  0.000000000000000e+00 
 4.131442906480506e-07  1.199999791932679e+00  2.332875090702447e-07  7.510049651208399e-01  7.490049701696854e-01  0.000000000000000e+00 
 4.133442906480506e-07  1.199999806581930e+00  5.221329633584015e-08  7.510049348394054e-01  7.490049274753497e-01  0.000000000000000e+00 
 4.135442906480506e-07  1.199999791979769e+00  2.328206814255617e-07  7.510049178985143e-01  7.490049229454494e-01  0.000000000000000e+00 
 4.137442906480507e-07  1.199999806534049e+00  5.194436313808032e-08  7.510048880832925e-01  7.490048807492269e-01  0.000000000000000e+00 
 4.139442906480507e-07  1.199999792026329e+00  2.323608992416647e-07  7.510048715586929e-01  7.490048766034524e-01  0.000000000000000e+00 
 4.141442906480507e-07  1.199999806486595e+00  5.168174931026101e-08  7.510048421972301e-01  7.490048348927669e-01  0.000000000000000e+00 
 4.143442906480507e-07  1.199999792073189e+00  2.319079783590083e-07  7.510048260768780e-01  7.490048311191807e-01  0.000000000000000e+00 
 4.145442906480507e-07  1.199999806439352e+00  5.142523493433145e-08  7.510047971571578e-01  7.490047898819576e-01  0.000000000000000e+00 
 4.147442906480507e-07  1.199999792119752e+00  2.314617571963409e-07  7.510047814294555e-01  7.490047864690571e-01  0.000000000000000e+00 
 4.149442906480508e-07  1.199999806392491e+00  5.117467060809962e-08  7.510047529399121e-01  7.490047456936282e-01  0.000000000000000e+00 
 4.151442906480508e-07  1.199999792166034e+00  2.310220402568317e-07  7.510047375936626e-01  7.490047426303295e-01  0.000000000000000e+00 
 4.153442906480508e-07  1.199999806345786e+00  5.092990234883618e-08  7.510047095231268e-01  7.490047023054438e-01  0.000000000000000e+00 
 4.155442906480508e-07  1.199999792211877e+00  2.305886626682418e-07  7.510046945475776e-01  7.490046995810670e-01  0.000000000000000e+00 
 4.157442906480508e-07  1.199999806299388e+00  5.069078416351444e-08  7.510046668853000e-01  7.490046596958803e-01  0.000000000000000e+00 
 4.159442906480508e-07  1.199999792257643e+00  2.301614647100270e-07  7.510046522700465e-01  7.490046573001414e-01  0.000000000000000e+00 
 4.161442906480508e-07  1.199999806252924e+00  5.045712835613850e-08  7.510046250056345e-01  7.490046178441812e-01  0.000000000000000e+00 
 4.163442906480509e-07  1.199999792303323e+00  2.297403333374141e-07  7.510046107406659e-01  7.490046157671472e-01  0.000000000000000e+00 
 4.165442906480509e-07  1.199999806206603e+00  5.022877506977164e-08  7.510045838641137e-01  7.490045767303051e-01  0.000000000000000e+00 
 4.167442906480509e-07  1.199999792348631e+00  2.293251092743819e-07  7.510045699397599e-01  7.490045749624168e-01  0.000000000000000e+00 
 4.169442906480509e-07  1.199999806161155e+00  5.000562869773156e-08  7.510045434413783e-01  7.490045363349292e-01  0.000000000000000e+00 
