 frequency                ir                       ii                       vr                       vi                      
 6.45654229034638762e+08 -4.89255639144747789e-02  1.23722420016498802e-02  1.89560706860819749e+02 -2.18374834141737153e+02 
 6.60693448007578850e+08 -4.89613810658262594e-02  1.17677425123368096e-02  1.88806530645966376e+02 -2.15173857137572753e+02 
 6.76082975391964197e+08 -4.90023348017505356e-02  1.11712020811438606e-02  1.88045860040403767e+02 -2.12070055794347212e+02 
 6.91830970918918490e+08 -4.90484187050732601e-02  1.05824828795419990e-02  1.87277837871359537e+02 -2.09061403466755849e+02 
 7.07945784384119511e+08 -4.90996265478305105e-02  1.00014532099343967e-02  1.86501606275118888e+02 -2.06145890857052137e+02 
 7.24435960074971199e+08 -4.91559521082596262e-02  9.42798741479222713e-03  1.85716307150301475e+02 -2.03321523519962511e+02 
 7.41310241300898194e+08 -4.92173889884170990e-02  8.86196578318987349e-03  1.84921082755027300e+02 -2.00586319414241501e+02 
 7.58577575029163957e+08 -4.92839304319900862e-02  8.30327445448197921e-03  1.84115076447108578e+02 -1.97938306507745381e+02 
 7.76247116628671408e+08 -4.93555691421772025e-02  7.75180531882035950e-03  1.83297433566275345e+02 -1.95375520442910755e+02 
 7.94328234724260688e+08 -4.94322970994449662e-02  7.20745591419280629e-03  1.82467302457289833e+02 -1.92896002269717258e+02 
 8.12830516164077878e+08 -4.95141053789218688e-02  6.67012931960364597e-03  1.81623835632667408e+02 -1.90497796253458034e+02 
 8.31763771102649093e+08 -4.96009839674087516e-02  6.13973404403900247e-03  1.80766191073485459e+02 -1.88178947764769788e+02 
 8.51138038202354074e+08 -4.96929215798029844e-02  5.61618391071583289e-03  1.79893533666556721e+02 -1.85937501259733835e+02 
 8.70963589956057668e+08 -4.97899054750199355e-02  5.09939793622748994e-03  1.79005036775914732e+02 -1.83771498358078560e+02 
 8.91250938133721948e+08 -4.98919212713087035e-02  4.58930020396230987e-03  1.78099883946245370e+02 -1.81678976027876843e+02 
 9.12010839355885625e+08 -4.99989527611273132e-02  4.08581973146127098e-03  1.77177270735425452e+02 -1.79657964885394932e+02 
 9.33254300796966314e+08 -5.01109817256448764e-02  3.58889033102549604e-03  1.76236406672897147e+02 -1.77706487619106611e+02 
 9.54992586021410584e+08 -5.02279877490838800e-02  3.09845046304602079e-03  1.75276517339969274e+02 -1.75822557547172124e+02 
 9.77237220955784678e+08 -5.03499480331370819e-02  2.61444308157798844e-03  1.74296846567540427e+02 -1.74004177317978673e+02 
 9.99999999999973416e+08 -5.04768372117982977e-02  2.13681547143984574e-03  1.73296658745954829e+02 -1.72249337763571788e+02 
