 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 8.652573699873353e-06  2.657679170021721e-04  1.200116889858218e+00  4.942947956738533e-01  5.056732622883552e-01  1.200000000000000e+00 
 8.653573699873354e-06 -2.612327322883201e-04  1.199882795905236e+00  4.943051000480727e-01  5.057264283884730e-01  1.200000000000000e+00 
 8.654573699873354e-06  2.593407634775524e-04  1.200112186875578e+00  4.942949510660248e-01  5.056738153986885e-01  1.200000000000000e+00 
 8.655573699873355e-06 -2.548681984802461e-04  1.199887459525326e+00  4.943049424348710e-01  5.057258732734410e-01  1.200000000000000e+00 
 8.656573699873355e-06  2.529439282988001e-04  1.200107812199166e+00  4.942951105571548e-01  5.056743719390429e-01  1.200000000000000e+00 
 8.657573699873356e-06 -2.485410749128167e-04  1.199891799228068e+00  4.943047814693159e-01  5.057253160393931e-01  1.200000000000000e+00 
 8.658573699873356e-06  2.465983917792683e-04  1.200103733265809e+00  4.942952727353229e-01  5.056749294385796e-01  1.200000000000000e+00 
 8.659573699873357e-06 -2.422709389377156e-04  1.199895847561538e+00  4.943046184320524e-01  5.057247589315756e-01  1.200000000000000e+00 
 8.660573699873357e-06  2.403214612219979e-04  1.200099920844796e+00  4.942954364365136e-01  5.056754858506776e-01  1.200000000000000e+00 
 8.661573699873358e-06 -2.360738645948497e-04  1.199899633579534e+00  4.943044543782770e-01  5.057242038084679e-01  1.200000000000000e+00 
 8.662573699873358e-06  2.341272962153737e-04  1.200096348769352e+00  4.942956007022611e-01  5.056760394827073e-01  1.200000000000000e+00 
 8.663573699873359e-06 -2.299629385140983e-04  1.199903183176547e+00  4.943042901762492e-01  5.057236522053903e-01  1.200000000000000e+00 
 8.664573699873359e-06  2.280273636954977e-04  1.200092993667983e+00  4.942957647448065e-01  5.056765889381928e-01  1.200000000000000e+00 
 8.665573699873360e-06 -2.239487022063777e-04  1.199906519396269e+00  4.943041265387232e-01  5.057231053870669e-01  1.200000000000000e+00 
 8.666573699873360e-06  2.220308314631373e-04  1.200089834705363e+00  4.942959279182396e-01  5.056771330689376e-01  1.200000000000000e+00 
 8.667573699873361e-06 -2.180395313891530e-04  1.199909662723784e+00  4.943039640490324e-01  5.057225643911333e-01  1.200000000000000e+00 
 8.668573699873361e-06  2.161449079282079e-04  1.200086853331464e+00  4.942960896949536e-01  5.056776709353078e-01  1.200000000000000e+00 
 8.669386849936682e-06 -2.115790519332131e-04  1.199912955257201e+00  4.943037846502780e-01  5.057219686997289e-01  1.200000000000000e+00 
 8.670200000000000e-06  2.090745377854204e-04  1.200083392704824e+00  4.942962858187311e-01  5.056783219908386e-01  1.200000000000000e+00 
 8.670220000000000e-06  1.901476879929906e-05  1.199990760121572e+00  4.941098392470190e-01  5.054815290438165e-01  1.080000000002048e+00 
 8.670260000000000e-06 -1.345423160628312e-05  1.199998967964869e+00  4.938521009035753e-01  5.051973441397718e-01  8.400000000055874e-01 
 8.670320652101830e-06  1.237427553637444e-04  1.200145407218789e+00  4.956783913819776e-01  5.074718756661314e-01  4.760873890225236e-01 
 8.670360326050915e-06  5.035916367405037e-04  1.200641824311547e+00  5.014531202244642e-01  5.131030216052447e-01  2.380436945151674e-01 
 8.670400000000001e-06 -2.114928695361291e-02  1.186661037149164e+00  5.095105343497212e-01  5.211472485691521e-01  0.000000000000000e+00 
 8.670407436010908e-06 -1.464131836160070e-02  1.191602925550195e+00  5.109580818218015e-01  5.226123961709594e-01  0.000000000000000e+00 
 8.670422308032721e-06 -2.131815862953879e-03  1.200694267525466e+00  5.132286157166985e-01  5.249162395428174e-01  0.000000000000000e+00 
 8.670444161665985e-06  6.799927960182173e-04  1.201005292000080e+00  5.147298865432866e-01  5.264558492213559e-01  0.000000000000000e+00 
 8.670468311518857e-06 -6.454092027256590e-04  1.199800833978734e+00  5.149981043115620e-01  5.267487540943008e-01  0.000000000000000e+00 
 8.670501346861319e-06  4.928254529179075e-04  1.200472120838920e+00  5.146692737707186e-01  5.264339880377593e-01  0.000000000000000e+00 
 8.670552967366730e-06 -4.563521734635620e-04  1.199598692687934e+00  5.138448243045939e-01  5.256104017423624e-01  0.000000000000000e+00 
 8.670637797876308e-06  4.282490573561765e-04  1.200388688638588e+00  5.124278780542731e-01  5.241768725187108e-01  0.000000000000000e+00 
 8.670806117867780e-06 -4.148848794209859e-04  1.199618069270352e+00  5.097951215302721e-01  5.214992447366195e-01  0.000000000000000e+00 
 8.671093330382721e-06  4.070221162729533e-04  1.200377475364256e+00  5.060754810672907e-01  5.177087964804492e-01  0.000000000000000e+00 
 8.671650723060335e-06 -4.031969827120545e-04  1.199624560743563e+00  5.011114744880766e-01  5.126470396964060e-01  0.000000000000000e+00 
 8.672650723060335e-06  4.008980052399704e-04  1.200373993317300e+00  4.967004041767995e-01  5.081479547710473e-01  0.000000000000000e+00 
 8.673650723060336e-06 -3.988382918153572e-04  1.199627076810099e+00  4.951588539877597e-01  5.065755219971650e-01  0.000000000000000e+00 
 8.674650723060336e-06  3.965607546544990e-04  1.200371465151845e+00  4.946221235086598e-01  5.060280305716693e-01  0.000000000000000e+00 
 8.675650723060337e-06 -3.945182820755990e-04  1.199629620304731e+00  4.944306890531126e-01  5.058328187064801e-01  0.000000000000000e+00 
 8.676650723060337e-06  3.922620576115639e-04  1.200368910602756e+00  4.943634615606484e-01  5.057642758531582e-01  0.000000000000000e+00 
 8.677650723060338e-06 -3.902366452073978e-04  1.199632189027170e+00  4.943360121800368e-01  5.057363420842359e-01  0.000000000000000e+00 
 8.678650723060338e-06  3.880016172492491e-04  1.200366331803817e+00  4.943266598273996e-01  5.057268255068034e-01  0.000000000000000e+00 
 8.679650723060339e-06 -3.859931020166310e-04  1.199634780911117e+00  4.943200933242795e-01  5.057201809909542e-01  0.000000000000000e+00 
 8.680650723060339e-06  3.837791630667082e-04  1.200363730762614e+00  4.943185857750391e-01  5.057186540231290e-01  0.000000000000000e+00 
 8.681650723060340e-06 -3.817873969822748e-04  1.199637394007646e+00  4.943152121124204e-01  5.057152563168962e-01  0.000000000000000e+00 
 8.682650723060340e-06  3.795944463408870e-04  1.200361109375649e+00  4.943151520851592e-01  5.057151972008096e-01  0.000000000000000e+00 
 8.683650723060341e-06 -3.776192941499524e-04  1.199640026473503e+00  4.943125638387013e-01  5.057125941710680e-01  0.000000000000000e+00 
 8.684650723060341e-06  3.754472363552204e-04  1.200358469440716e+00  4.943129761245576e-01  5.057130111634561e-01  0.000000000000000e+00 
 8.685650723060342e-06 -3.734885737116379e-04  1.199642676559217e+00  4.943107351594455e-01  5.057107582184746e-01  0.000000000000000e+00 
 8.686650723060342e-06  3.713373172389454e-04  1.200355812665443e+00  4.943113909215935e-01  5.057114197506206e-01  0.000000000000000e+00 
 8.687650723060343e-06 -3.693950291123714e-04  1.199645342599962e+00  4.943093622607455e-01  5.057093806008038e-01  0.000000000000000e+00 
 8.688650723060343e-06  3.672644852990554e-04  1.200353140676736e+00  4.943101696991627e-01  5.057101941643556e-01  0.000000000000000e+00 
 8.689650723060344e-06 -3.653384646013542e-04  1.199648023010313e+00  4.943082885343421e-01  5.057083035550176e-01  0.000000000000000e+00 
 8.690650723060344e-06  3.632285467311176e-04  1.200350455026560e+00  4.943091971335785e-01  5.057092183408570e-01  0.000000000000000e+00 
 8.691650723060345e-06 -3.613186931582736e-04  1.199650716274077e+00  4.943074252775127e-01  5.057074378635126e-01  0.000000000000000e+00 
 8.692650723060345e-06  3.592293157235222e-04  1.200347757198419e+00  4.943084033787912e-01  5.057084220561046e-01  0.000000000000000e+00 
 8.693650723060346e-06 -3.573355347398727e-04  1.199653420942034e+00  4.943067162827675e-01  5.057067270315889e-01  0.000000000000000e+00 
 8.694650723060346e-06  3.552666128059811e-04  1.200345048611312e+00  4.943077427581254e-01  5.057077594101608e-01  0.000000000000000e+00 
 8.695650723060347e-06 -3.533888147601778e-04  1.199656135626935e+00  4.943061238353068e-01  5.057061331678910e-01  0.000000000000000e+00 
 8.696650723060347e-06  3.513402634534314e-04  1.200342330626397e+00  4.943071839945015e-01  5.057071989844788e-01  0.000000000000000e+00 
 8.697650723060348e-06 -3.494783628347177e-04  1.199658858999252e+00  4.943056216190992e-01  5.057056298416074e-01  0.000000000000000e+00 
 8.698325361530175e-06  3.465172784217200e-04  1.200338945720227e+00  4.943067752468897e-01  5.057067889749030e-01  0.000000000000000e+00 
 8.699000000000001e-06 -3.437483550268153e-04  1.199662908968888e+00  4.943053300608041e-01  5.057053378289166e-01  0.000000000000000e+00 
 8.699100000000001e-06 -4.759924456082181e-06  1.199996380421888e+00  4.943063900225484e-01  5.057055114310884e-01  0.000000000000000e+00 
 8.699300000000002e-06  4.702096390180290e-06  1.200003428608867e+00  4.943080654014985e-01  5.057037900478180e-01  0.000000000000000e+00 
 8.699650000000001e-06 -4.579758367153692e-06  1.199996430005018e+00  4.943142753062120e-01  5.056973967001338e-01  0.000000000000000e+00 
 8.700000000000000e-06  4.570955367257709e-06  1.200003400046167e+00  4.943237908539591e-01  5.056877781409893e-01  0.000000000000000e+00 
 8.700070000000000e-06  1.092672205633752e-07  1.199999938206324e+00  4.943258121803856e-01  5.056857099001537e-01  0.000000000000000e+00 
 8.700209999999999e-06 -5.086627614504494e-08  1.199999904097563e+00  4.943296122248073e-01  5.056818540006023e-01  0.000000000000000e+00 
 8.700489999999998e-06  1.064922148356761e-07  1.199999940844831e+00  4.943358339115773e-01  5.056755235487259e-01  0.000000000000000e+00 
 8.701049999999997e-06 -4.933005310769443e-08  1.199999901928539e+00  4.943442398747536e-01  5.056669037733510e-01  0.000000000000000e+00 
 8.702049999999997e-06  1.056750533840011e-07  1.199999942067635e+00  4.943514860714244e-01  5.056592956562467e-01  0.000000000000000e+00 
 8.703049999999998e-06 -4.873843456328580e-08  1.199999901026741e+00  4.943538736551133e-01  5.056565682773961e-01  0.000000000000000e+00 
 8.704049999999998e-06  1.050808676091019e-07  1.199999942981149e+00  4.943545963824556e-01  5.056555295791298e-01  0.000000000000000e+00 
 8.705049999999999e-06 -4.814226034184027e-08  1.199999900104984e+00  4.943547507200272e-01  5.056550771873265e-01  0.000000000000000e+00 
 8.706049999999999e-06  1.044832123911866e-07  1.199999943907911e+00  4.943547155558107e-01  5.056548329301996e-01  0.000000000000000e+00 
 8.707050000000000e-06 -4.754356077368863e-08  1.199999899176126e+00  4.943546190295974e-01  5.056546642108648e-01  0.000000000000000e+00 
 8.708050000000000e-06  1.038838497976175e-07  1.199999944836545e+00  4.943545067792054e-01  5.056545269472363e-01  0.000000000000000e+00 
 8.709050000000001e-06 -4.694386271206858e-08  1.199999898249821e+00  4.943543922526265e-01  5.056544036340505e-01  0.000000000000000e+00 
 8.710050000000001e-06  1.032841011660302e-07  1.199999945758520e+00  4.943542817080355e-01  5.056542899294244e-01  0.000000000000000e+00 
 8.711050000000002e-06 -4.634430449337262e-08  1.199999897333770e+00  4.943541750700394e-01  5.056541820486716e-01  0.000000000000000e+00 
 8.712050000000002e-06  1.026849440355606e-07  1.199999946667190e+00  4.943540740231996e-01  5.056540804566011e-01  0.000000000000000e+00 
 8.713050000000003e-06 -4.574572055076013e-08  1.199999896434200e+00  4.943539769461452e-01  5.056539830532991e-01  0.000000000000000e+00 
 8.714050000000003e-06  1.020870794510658e-07  1.199999947556716e+00  4.943538850535244e-01  5.056538909454498e-01  0.000000000000000e+00 
 8.715050000000004e-06 -4.514869865378048e-08  1.199999895555389e+00  4.943537965871131e-01  5.056538022800894e-01  0.000000000000000e+00 
 8.716050000000004e-06  1.014910034237403e-07  1.199999948423334e+00  4.943537127607663e-01  5.056537182945493e-01  0.000000000000000e+00 
 8.717050000000005e-06 -4.455364677970592e-08  1.199999894701430e+00  4.943536318390953e-01  5.056536372048008e-01  0.000000000000000e+00 
 8.718050000000005e-06  1.008970457843103e-07  1.199999949264253e+00  4.943535550771939e-01  5.056535603047084e-01  0.000000000000000e+00 
 8.719050000000006e-06 -4.396083728646848e-08  1.199999893874238e+00  4.943534807760338e-01  5.056534858527115e-01  0.000000000000000e+00 
 8.720000000000001e-06  1.002898869879325e-07  1.199999950097580e+00  4.943534137269145e-01  5.056534186863902e-01  0.000000000000000e+00 
 8.720020000000001e-06  4.483822930193659e-06  1.200011917656032e+00  4.946387610353492e-01  5.059391942810565e-01  1.199999999982303e-01 
 8.720060000000000e-06 -6.689447292913669e-06  1.199991352177670e+00  4.951524827006092e-01  5.064536013967826e-01  3.599999999946908e-01 
 8.720106572192262e-06  9.335986152532502e-06  1.200014412428203e+00  4.938936238302024e-01  5.051886252305908e-01  6.394331535618247e-01 
 8.720149679428285e-06 -6.505591224767500e-06  1.199997459664945e+00  4.891629520481973e-01  5.002173271323734e-01  8.980765697046960e-01 
 8.720190899394914e-06 -2.595954531656717e-06  1.199983564632130e+00  4.849983648643617e-01  4.960378448740228e-01  1.145396369476416e+00 
 8.720200000000002e-06  3.975829367031027e-06  1.199997065312014e+00  4.842511283811904e-01  4.952942863942180e-01  1.200000000000000e+00 
 8.720204292096490e-06 -2.501721637757038e-05  1.199957319152456e+00  4.837997808976273e-01  4.948403597950052e-01  1.200000000000000e+00 
 8.720212876289466e-06 -3.108830465110390e-05  1.199932230100401e+00  4.830029134458927e-01  4.940421828085113e-01  1.200000000000000e+00 
 8.720230044675420e-06 -2.023938552693744e-05  1.199941887993896e+00  4.817497732628643e-01  4.927901637466765e-01  1.200000000000000e+00 
 8.720264381447325e-06 -2.512020895679989e-05  1.199941583069807e+00  4.799434368948480e-01  4.909892873548349e-01  1.200000000000000e+00 
 8.720333054991136e-06 -2.510344106779822e-05  1.200007664617024e+00  4.774541751178539e-01  4.886670848861375e-01  1.200000000000000e+00 
 8.720408398554212e-06  1.615359154600313e-03  1.200645824380826e+00  4.761168023532896e-01  4.883430848190932e-01  1.200000000000000e+00 
 8.720512752224077e-06  3.472872069864128e-03  1.203983524684202e+00  4.768550250815491e-01  4.884528478187153e-01  1.200000000000000e+00 
 8.720606946248810e-06 -3.808384371000629e-04  1.200060570998742e+00  4.778142663237410e-01  4.886092707831173e-01  1.200000000000000e+00 
 8.720704282162342e-06 -8.543554953446201e-05  1.199548110514121e+00  4.792111858606605e-01  4.900948779817175e-01  1.200000000000000e+00 
 8.720835700542116e-06  2.509384857210263e-04  1.200393201313857e+00  4.809922060877181e-01  4.918720919017406e-01  1.200000000000000e+00 
 8.720977815888954e-06 -3.070107576765502e-04  1.199660620894341e+00  4.826727600344551e-01  4.936565007423814e-01  1.200000000000000e+00 
 8.721262046582631e-06  3.291426068677872e-04  1.200286502908059e+00  4.854287612462173e-01  4.964372424997432e-01  1.200000000000000e+00 
 8.721741432542217e-06 -3.257504438023541e-04  1.199715939799648e+00  4.887270693417966e-01  4.998851037581054e-01  1.200000000000000e+00 
 8.722573285400863e-06  3.344320316706782e-04  1.200258528045502e+00  4.918902507713282e-01  5.030891439751209e-01  1.200000000000000e+00 
 8.723573285400864e-06 -3.290847586132010e-04  1.199736568663762e+00  4.934732428104491e-01  5.047713793656666e-01  1.200000000000000e+00 
 8.724573285400864e-06  3.347704209666555e-04  1.200243692978341e+00  4.940288488098870e-01  5.052930549913011e-01  1.200000000000000e+00 
 8.725573285400865e-06 -3.301277384354790e-04  1.199753588213915e+00  4.942414031071086e-01  5.055632527732882e-01  1.200000000000000e+00 
 8.726573285400865e-06  3.339537064154141e-04  1.200229494664580e+00  4.943040401529163e-01  5.055771272132455e-01  1.200000000000000e+00 
 8.727573285400866e-06 -3.295558809770523e-04  1.199769001313099e+00  4.943407011060840e-01  5.056656837338188e-01  1.200000000000000e+00 
 8.728573285400866e-06  3.320546827374167e-04  1.200216164228998e+00  4.943392388520018e-01  5.056136311459760e-01  1.200000000000000e+00 
 8.729573285400867e-06 -3.277000090539732e-04  1.199783032929939e+00  4.943537174918545e-01  5.056789883785386e-01  1.200000000000000e+00 
 8.730573285400867e-06  3.292057765404767e-04  1.200203767876895e+00  4.943435935373076e-01  5.056183209058687e-01  1.200000000000000e+00 
 8.731573285400868e-06 -3.248073429784709e-04  1.199795834610559e+00  4.943555405833541e-01  5.056806679966324e-01  1.200000000000000e+00 
 8.732573285400868e-06  3.255481471025776e-04  1.200192302248538e+00  4.943440404970019e-01  5.056190149670905e-01  1.200000000000000e+00 
 8.733573285400869e-06 -3.210745199945013e-04  1.199807526602068e+00  4.943558609035054e-01  5.056807484344278e-01  1.200000000000000e+00 
 8.734573285400869e-06  3.212152174012370e-04  1.200181731123037e+00  4.943440382041061e-01  5.056192822591987e-01  1.200000000000000e+00 
