 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.849657325195580e-05  1.200343792368131e+00  3.408098697307642e-04  5.092085090055884e-01  4.908085024230196e-01  0.000000000000000e+00 
 3.849757325195581e-05  1.199657532168247e+00 -3.386216132199721e-04  5.092071577498047e-01  4.908071293729404e-01  0.000000000000000e+00 
 3.849828662597791e-05  1.200339612684465e+00  3.357449986116137e-04  5.092080039141708e-01  4.908079989702318e-01  0.000000000000000e+00 
 3.849900000000001e-05  1.199662399767762e+00 -3.327458663247230e-04  5.092067605179807e-01  4.908067330747499e-01  0.000000000000000e+00 
 3.849910000000001e-05  1.199995388862553e+00 -5.061909851801574e-06  5.092077029582432e-01  4.908067984416373e-01  0.000000000000000e+00 
 3.849930000000001e-05  1.200004101029378e+00  5.117584573000041e-06  5.092093550358373e-01  4.908050528028465e-01  0.000000000000000e+00 
 3.849965000000000e-05  1.199995532383736e+00 -4.830514327858841e-06  5.092155590879966e-01  4.907986535778704e-01  0.000000000000000e+00 
 3.850000000000001e-05  1.200004007496313e+00  4.950666256996398e-06  5.092250507186306e-01  4.907890091216762e-01  0.000000000000000e+00 
 3.850007000000001e-05  1.199999847106858e+00  2.033515161873852e-07  5.092270721796385e-01  4.907869411992520e-01  0.000000000000000e+00 
 3.850021000000001e-05  1.199999739654817e+00  3.258016675096052e-09  5.092308673546079e-01  4.907830801551399e-01  0.000000000000000e+00 
 3.850049000000001e-05  1.199999845837510e+00  1.981183976610859e-07  5.092370763012456e-01  4.907767368133376e-01  0.000000000000000e+00 
 3.850105000000001e-05  1.199999739377789e+00  5.974738095070212e-09  5.092454590774617e-01  4.907680946684123e-01  0.000000000000000e+00 
 3.850205000000001e-05  1.199999846083796e+00  1.967010832991335e-07  5.092526633823102e-01  4.907604471145030e-01  0.000000000000000e+00 
 3.850305000000001e-05  1.199999739173272e+00  6.991343417118767e-09  5.092550122017150e-01  4.907576832512280e-01  0.000000000000000e+00 
 3.850405000000001e-05  1.199999846302444e+00  1.956860745332174e-07  5.092556975587138e-01  4.907566087863701e-01  0.000000000000000e+00 
 3.850505000000002e-05  1.199999738943796e+00  8.004231685367353e-09  5.092558176411790e-01  4.907561233374050e-01  0.000000000000000e+00 
 3.850605000000002e-05  1.199999846539664e+00  1.946757565254183e-07  5.092557493932436e-01  4.907558468997660e-01  0.000000000000000e+00 
 3.850705000000002e-05  1.199999738701527e+00  9.011599106089900e-09  5.092556224238060e-01  4.907556485386477e-01  0.000000000000000e+00 
 3.850805000000002e-05  1.199999846784970e+00  1.936716649584384e-07  5.092554806960391e-01  4.907554824730065e-01  0.000000000000000e+00 
 3.850905000000002e-05  1.199999738454995e+00  1.001213928456834e-08  5.092553389355615e-01  4.907553325825479e-01  0.000000000000000e+00 
 3.851005000000003e-05  1.199999847030182e+00  1.926749045993676e-07  5.092552019639239e-01  4.907551930223424e-01  0.000000000000000e+00 
 3.851105000000003e-05  1.199999738212302e+00  1.100493570422805e-08  5.092550708168719e-01  4.907550612056897e-01  0.000000000000000e+00 
 3.851205000000003e-05  1.199999847269234e+00  1.916862283349874e-07  5.092549459455420e-01  4.907549362893408e-01  0.000000000000000e+00 
 3.851305000000003e-05  1.199999737978082e+00  1.198936572843575e-08  5.092548266932369e-01  4.907548172202039e-01  0.000000000000000e+00 
 3.851405000000003e-05  1.199999847497241e+00  1.907061443791923e-07  5.092547132143009e-01  4.907547039689308e-01  0.000000000000000e+00 
 3.851505000000004e-05  1.199999737756998e+00  1.296503063797369e-08  5.092546045870480e-01  4.907545955992564e-01  0.000000000000000e+00 
 3.851605000000004e-05  1.199999847711078e+00  1.897349592638312e-07  5.092545011130436e-01  4.907544923607575e-01  0.000000000000000e+00 
 3.851705000000004e-05  1.199999737551191e+00  1.393169129949038e-08  5.092544017814137e-01  4.907543932728017e-01  0.000000000000000e+00 
 3.851805000000004e-05  1.199999847907809e+00  1.887728494781972e-07  5.092543070618482e-01  4.907542987687282e-01  0.000000000000000e+00 
 3.851905000000005e-05  1.199999737363828e+00  1.488924025673568e-08  5.092542158824229e-01  4.907542078117209e-01  0.000000000000000e+00 
 3.852000000000001e-05  1.199999848090295e+00  1.877949129981579e-07  5.092541331632799e-01  4.907541252780575e-01  4.065758146820642e-11 
 3.852002000000001e-05  1.200013339136587e+00  5.569127603576875e-06  5.095369589488503e-01  4.910364497192200e-01  1.200000000490522e-01 
 3.852006000000001e-05  1.199990034004841e+00 -7.839319058197008e-06  5.100087875759980e-01  4.915074784549467e-01  3.600000000251840e-01 
 3.852010751489245e-05  1.200012860349400e+00  9.512306276563071e-06  5.079304975275563e-01  4.894808578616678e-01  6.450893546552581e-01 
 3.852015071550029e-05  1.199999580708552e+00 -5.547955362741126e-06  5.022320841902915e-01  4.840082074627697e-01  9.042930017267530e-01 
 3.852017535775015e-05  1.199974262901442e+00 -1.012367783149288e-05  4.994814326526819e-01  4.812638841938157e-01  1.052146500864692e+00 
 3.852020000000000e-05  1.199979590665372e+00 -5.336702842093002e-06  4.970444695235450e-01  4.788270739132502e-01  1.200000000000000e+00 
 3.852020492844997e-05  1.199921763392058e+00 -4.468270149385594e-05  4.965512487332863e-01  4.783358426772372e-01  1.200000000000000e+00 
 3.852021478534992e-05  1.199879159093530e+00 -5.377830554081919e-05  4.956950428988333e-01  4.774803845948793e-01  1.200000000000000e+00 
 3.852023449914980e-05  1.199902264078645e+00 -2.303916334669390e-05  4.943954303743933e-01  4.761790144897006e-01  1.200000000000000e+00 
 3.852027392674957e-05  1.199938023333591e+00 -2.372214058503233e-05  4.924396192687477e-01  4.742124763567794e-01  1.200000000000000e+00 
 3.852034330968522e-05  1.200236192290023e+00  2.607917190848724e-04  4.906147585920487e-01  4.716798215505322e-01  1.200000000000000e+00 
 3.852042538086759e-05  1.201287390685769e+00  3.505599302198555e-03  4.905287521898182e-01  4.712371169017362e-01  1.200000000000000e+00 
 3.852052772952945e-05  1.200496286277591e+00  2.422444834315294e-03  4.907207964976804e-01  4.725633709758736e-01  1.200000000000000e+00 
 3.852062357980557e-05  1.200145024262179e+00 -1.231941645084637e-03  4.917112171106277e-01  4.737335066348969e-01  1.200000000000000e+00 
 3.852075042463991e-05  1.199933174352309e+00  8.893990595908388e-04  4.938449439143500e-01  4.757619504513926e-01  1.200000000000000e+00 
 3.852087809304901e-05  1.199980429215786e+00 -6.541297909688502e-04  4.955071214946329e-01  4.774117606727030e-01  1.200000000000000e+00 
 3.852112580251530e-05  1.200047754103061e+00  5.792996079327184e-04  4.984431487353627e-01  4.802377227580471e-01  1.200000000000000e+00 
 3.852155878817358e-05  1.199936401611490e+00 -5.358429985219438e-04  5.020612435831704e-01  4.837807989086096e-01  1.200000000000000e+00 
 3.852228808067765e-05  1.200067842929265e+00  5.184162075815563e-04  5.057808611046639e-01  4.873700756868954e-01  1.200000000000000e+00 
 3.852328808067765e-05  1.199925467488990e+00 -5.002563904197214e-04  5.079701247983193e-01  4.895203268538955e-01  1.200000000000000e+00 
 3.852428808067765e-05  1.200076039854400e+00  4.895129315837481e-04  5.088235734065011e-01  4.903250438145441e-01  1.200000000000000e+00 
 3.852528808067765e-05  1.199918194237798e+00 -4.730327392690973e-04  5.090648390939212e-01  4.905820523818453e-01  1.200000000000000e+00 
 3.852628808067766e-05  1.200082568116873e+00  4.630622875480558e-04  5.092145529666823e-01  4.907044842972522e-01  1.200000000000000e+00 
 3.852728808067766e-05  1.199912487696521e+00 -4.480274856051902e-04  5.092071345588806e-01  4.907195644811156e-01  1.200000000000000e+00 
 3.852828808067766e-05  1.200087620429248e+00  4.387611837624554e-04  5.092638309415084e-01  4.907525354690476e-01  1.200000000000000e+00 
 3.852928808067766e-05  1.199908160466319e+00 -4.249766989459244e-04  5.092265573448101e-01  4.907380141251147e-01  1.200000000000000e+00 
 3.853028808067767e-05  1.200091378620131e+00  4.163507693344869e-04  5.092691512224373e-01  4.907580171662047e-01  1.200000000000000e+00 
 3.853128808067767e-05  1.199905037819216e+00 -4.036531916381496e-04  5.092300504364721e-01  4.907410524590901e-01  1.200000000000000e+00 
 3.853228808067767e-05  1.200094010826922e+00  3.956092363433645e-04  5.092688901509482e-01  4.907580980354040e-01  1.200000000000000e+00 
 3.853328808067767e-05  1.199902959273014e+00 -3.838611994392991e-04  5.092314079971728e-01  4.907420325543469e-01  1.200000000000000e+00 
 3.853428808067767e-05  1.200095670536852e+00  3.763462172424092e-04  5.092679877694098e-01  4.907575533217957e-01  1.200000000000000e+00 
 3.853528808067768e-05  1.199901779090842e+00 -3.654318830132002e-04  5.092324155503557e-01  4.907426823569984e-01  1.200000000000000e+00 
 3.853628808067768e-05  1.200096496442840e+00  3.583980859044991e-04  5.092670739065448e-01  4.907569892817057e-01  1.200000000000000e+00 
 3.853728808067768e-05  1.199901366153174e+00 -3.482194660637160e-04  5.092333101139336e-01  4.907432322839718e-01  1.200000000000000e+00 
 3.853828808067768e-05  1.200096612805846e+00  3.416239732048123e-04  5.092662231505489e-01  4.907564764617102e-01  1.200000000000000e+00 
 3.853928808067769e-05  1.199901603421809e+00 -3.320979178231378e-04  5.092341286233586e-01  4.907437190448510e-01  1.200000000000000e+00 
 3.854028808067769e-05  1.200096130142544e+00  3.259023830033851e-04  5.092654389812178e-01  4.907560173288629e-01  1.200000000000000e+00 
 3.854128808067769e-05  1.199902387144431e+00 -3.169581065019078e-04  5.092348817356893e-01  4.907441535732141e-01  1.200000000000000e+00 
 3.854228808067769e-05  1.200095146114164e+00  3.111283172838209e-04  5.092647162010712e-01  4.907556063823229e-01  1.200000000000000e+00 
 3.854328808067769e-05  1.199903625907237e+00 -3.027053599365983e-04  5.092355762293934e-01  4.907445427303649e-01  1.200000000000000e+00 
 3.854428808067770e-05  1.200093746523988e+00  2.972108337524303e-04  5.092640489812459e-01  4.907552378079326e-01  1.200000000000000e+00 
 3.854528808067770e-05  1.199905239611306e+00 -2.892573775806079e-04  5.092362179015623e-01  4.907448921806283e-01  1.200000000000000e+00 
 3.854628808067770e-05  1.200092006360885e+00  2.840709708949588e-04  5.092634318832299e-01  4.907549063851150e-01  1.200000000000000e+00 
 3.854728808067770e-05  1.199907158430571e+00 -2.765424450142156e-04  5.092368119620265e-01  4.907452068369859e-01  1.200000000000000e+00 
 3.854828808067770e-05  1.200089990840409e+00  2.716399852691619e-04  5.092628599665521e-01  4.907546075313470e-01  1.200000000000000e+00 
 3.854928808067771e-05  1.199909321785034e+00 -2.644979084707786e-04  5.092373631108187e-01  4.907454909877431e-01  1.200000000000000e+00 
 3.855028808067771e-05  1.200087756413178e+00  2.598578541254606e-04  5.092623287736392e-01  4.907543372417998e-01  1.200000000000000e+00 
 3.855128808067771e-05  1.199911677360674e+00 -2.530688724581069e-04  5.092378755788509e-01  4.907457483756468e-01  1.200000000000000e+00 
 3.855228808067771e-05  1.200085351721483e+00  2.486720034512843e-04  5.092618342966414e-01  4.907540920218967e-01  1.200000000000000e+00 
 3.855328808067772e-05  1.199914180184761e+00 -2.422070885606630e-04  5.092383531648202e-01  4.907459822646024e-01  1.200000000000000e+00 
 3.855428808067772e-05  1.200082818489961e+00  2.380362275419762e-04  5.092613729407516e-01  4.907538688252691e-01  1.200000000000000e+00 
 3.855528808067772e-05  1.199916791772151e+00 -2.318700078278934e-04  5.092387992721652e-01  4.907461954989026e-01  1.200000000000000e+00 
 3.855628808067772e-05  1.200080192346599e+00  2.279097712350597e-04  5.092609414882213e-01  4.907536649980359e-01  1.200000000000000e+00 
 3.855728808067772e-05  1.199919479342541e+00 -2.220199730063722e-04  5.092392169451958e-01  4.907463905556818e-01  1.200000000000000e+00 
 3.855828808067773e-05  1.200077503569131e+00  2.182565502955305e-04  5.092605370629119e-01  4.907534782293747e-01  1.200000000000000e+00 
 3.855928808067773e-05  1.199922215112263e+00 -2.126235301778304e-04  5.092396089030513e-01  4.907465695914377e-01  1.200000000000000e+00 
 3.856028808067773e-05  1.200074777759840e+00  2.090444890811155e-04  5.092601570970863e-01  4.907533065077671e-01  1.200000000000000e+00 
 3.856128808067773e-05  1.199924975655427e+00 -2.036508422701568e-04  5.092399775721641e-01  4.907467344831530e-01  1.200000000000000e+00 
 3.856228808067774e-05  1.200072036448549e+00  2.002449577689434e-04  5.092597993002208e-01  4.907531480826021e-01  1.200000000000000e+00 
 3.856328808067774e-05  1.199927741334513e+00 -1.950751894064474e-04  5.092403251163428e-01  4.907468868643366e-01  1.200000000000000e+00 
 3.856428808067774e-05  1.200069297633174e+00  1.918322940796067e-04  5.092594616303440e-01  4.907530014302775e-01  1.200000000000000e+00 
 3.856528808067774e-05  1.199930495793228e+00 -1.868725432501229e-04  5.092406534641417e-01  4.907470281566796e-01  1.200000000000000e+00 
 3.856628808067774e-05  1.200066576254661e+00  1.837833966872283e-04  5.092591422676237e-01  4.907528652246262e-01  1.200000000000000e+00 
 3.856728808067775e-05  1.199933225510365e+00 -1.790212043036300e-04  5.092409643341861e-01  4.907471595978292e-01  1.200000000000000e+00 
 3.856828808067775e-05  1.200063884619453e+00  1.760773794363037e-04  5.092588395903419e-01  4.907527383110029e-01  1.200000000000000e+00 
 3.856928808067775e-05  1.199935919402703e+00 -1.715014928157379e-04  5.092412592580186e-01  4.907472822655408e-01  1.200000000000000e+00 
 3.857020000000001e-05  1.200061104919891e+00  1.683471701015639e-04  5.092585386069840e-01  4.907526141368301e-01  1.199999999990114e+00 
 3.857022000000001e-05  1.199988758267599e+00  2.247311732903835e-05  5.090304122556472e-01  4.905555140447922e-01  1.079999999981719e+00 
 3.857026000000001e-05  1.199998446182356e+00 -1.179705303941321e-05  5.087500073965774e-01  4.903059628442422e-01  8.399999999649297e-01 
 3.857033000000001e-05  1.200211415080930e+00  1.699190741806567e-04  5.127298601448010e-01  4.936764897676564e-01  4.199999999762061e-01 
 3.857036500000001e-05  1.199937184784738e+00 -1.739090677904663e-04  5.181863824951235e-01  4.994031953510440e-01  2.099999999615154e-01 
 3.857040000000001e-05  1.189506357009314e+00 -2.102225533250859e-02  5.251250731872350e-01  5.063648006786008e-01  0.000000000000000e+00 
 3.857040700000001e-05  1.193796879728676e+00 -1.586942615875188e-02  5.264904114566432e-01  5.077129815826241e-01  0.000000000000000e+00 
 3.857042100000000e-05  1.202222075820603e+00 -3.912792626253228e-03  5.287385988644902e-01  5.099302228031054e-01  0.000000000000000e+00 
 3.857044220994452e-05  1.202277839530856e+00  5.379109751908822e-04  5.305309136396917e-01  5.116836346587650e-01  0.000000000000000e+00 
 3.857046479825601e-05  1.200269211209218e+00 -7.947821953169921e-04  5.310686674532573e-01  5.121946923201268e-01  0.000000000000000e+00 
 3.857049696772022e-05  1.200689138483057e+00  4.704162725875133e-04  5.309309157005101e-01  5.120387954235259e-01  0.000000000000000e+00 
 3.857054914375592e-05  1.199578358892030e+00 -4.665579552856178e-04  5.301430880016610e-01  5.112469622569226e-01  0.000000000000000e+00 
 3.857062462303239e-05  1.200408387276046e+00  4.284962109882456e-04  5.288380341117016e-01  5.099560672825626e-01  0.000000000000000e+00 
 3.857077558158534e-05  1.199602133176129e+00 -4.113728271755494e-04  5.263150730769527e-01  5.074756557148122e-01  0.000000000000000e+00 
 3.857105877893681e-05  1.200391315089544e+00  4.025731956167308e-04  5.223001705696459e-01  5.035379862868375e-01  0.000000000000000e+00 
 3.857157332718542e-05  1.199611651721571e+00 -3.977615533036494e-04  5.171583839021258e-01  4.984989755105492e-01  0.000000000000000e+00 
 3.857257332718543e-05  1.200386158451785e+00  3.953585296286287e-04  5.120484784480811e-01  4.934925126661588e-01  0.000000000000000e+00 
 3.857357332718543e-05  1.199615172182531e+00 -3.928979784346306e-04  5.102570275027434e-01  4.917373685715098e-01  0.000000000000000e+00 
 3.857457332718543e-05  1.200382632036261e+00  3.905258058401899e-04  5.096299318316810e-01  4.911229711639246e-01  0.000000000000000e+00 
 3.857557332718543e-05  1.199618706149581e+00 -3.880899278371584e-04  5.094067623932809e-01  4.909042170505342e-01  0.000000000000000e+00 
 3.857657332718543e-05  1.200379094465431e+00  3.857480133441160e-04  5.093265610138051e-01  4.908255988988424e-01  0.000000000000000e+00 
 3.857757332718544e-05  1.199622249001453e+00 -3.833362718880702e-04  5.092948568021711e-01  4.907944352451822e-01  0.000000000000000e+00 
 3.857857332718544e-05  1.200375549966293e+00  3.810241022740438e-04  5.092826198371421e-01  4.907824259409950e-01  0.000000000000000e+00 
 3.857957332718544e-05  1.199625796865171e+00 -3.786360411463644e-04  5.092754931177707e-01  4.907753610211549e-01  0.000000000000000e+00 
 3.858057332718544e-05  1.200372002095835e+00  3.763531658061116e-04  5.092726786886024e-01  4.907726027144948e-01  0.000000000000000e+00 
 3.858157332718545e-05  1.199629346470811e+00 -3.739883926603955e-04  5.092693493428948e-01  4.907692712660769e-01  0.000000000000000e+00 
 3.858257332718545e-05  1.200368453869208e+00  3.717344104324907e-04  5.092683784605750e-01  4.907683317631826e-01  0.000000000000000e+00 
 3.858357332718545e-05  1.199632895034861e+00 -3.693925837191185e-04  5.092659756576298e-01  4.907659158316668e-01  0.000000000000000e+00 
 3.858457332718545e-05  1.200364907864580e+00  3.671671324672404e-04  5.092656569348983e-01  4.907656234463001e-01  0.000000000000000e+00 
 3.858557332718545e-05  1.199636440168082e+00 -3.648479510471256e-04  5.092636460489498e-01  4.907635961591993e-01  0.000000000000000e+00 
 3.858657332718546e-05  1.200361366303664e+00  3.626506993808569e-04  5.092636850847608e-01  4.907636598440763e-01  0.000000000000000e+00 
 3.858757332718546e-05  1.199639979802035e+00 -3.603538942466091e-04  5.092619002308107e-01  4.907618569381466e-01  0.000000000000000e+00 
 3.858857332718546e-05  1.200357831119852e+00  3.581845349722726e-04  5.092621737315719e-01  4.907621543125094e-01  0.000000000000000e+00 
 3.858957332718546e-05  1.199643512131208e+00 -3.559098626676694e-04  5.092605369320876e-01  4.907604983733249e-01  0.000000000000000e+00 
 3.859057332718547e-05  1.200354304007290e+00  3.537681075711830e-04  5.092609752072039e-01  4.907609601408816e-01  0.000000000000000e+00 
 3.859157332718547e-05  1.199647035565621e+00 -3.515153449335609e-04  5.092594420972175e-01  4.907594070823808e-01  0.000000000000000e+00 
 3.859257332718547e-05  1.200350786463693e+00  3.494009206566320e-04  5.092600004523904e-01  4.907599887657493e-01  0.000000000000000e+00 
 3.859357332718547e-05  1.199650548694981e+00 -3.471698606191234e-04  5.092585436684357e-01  4.907585113865929e-01  0.000000000000000e+00 
 3.859457332718547e-05  1.200347279823608e+00  3.450825053877259e-04  5.092591915374653e-01  4.907591825521336e-01  0.000000000000000e+00 
 3.859557332718548e-05  1.199654050257897e+00 -3.428729536422368e-04  5.092577934316233e-01  4.907577633067234e-01  0.000000000000000e+00 
 3.859657332718548e-05  1.200343785285315e+00  3.408124146865915e-04  5.092585089927857e-01  4.907585022182525e-01  0.000000000000000e+00 
 3.859757332718548e-05  1.199657539118821e+00 -3.386241870158051e-04  5.092571578167274e-01  4.907571294261414e-01  0.000000000000000e+00 
 3.859828666359274e-05  1.200339605775771e+00  3.357474727721650e-04  5.092580039217409e-01  4.907579987945866e-01  0.000000000000000e+00 
 3.859900000000001e-05  1.199662406629776e+00 -3.327482280387317e-04  5.092567605899683e-01  4.907567331396399e-01  0.000000000000000e+00 
 3.859910000000001e-05  1.199995389147475e+00 -5.061829138709061e-06  5.092577030138538e-01  4.907567984042138e-01  0.000000000000000e+00 
 3.859930000000001e-05  1.200004100769335e+00  5.117514890333114e-06  5.092593550761382e-01  4.907550527508244e-01  0.000000000000000e+00 
 3.859965000000001e-05  1.199995532630810e+00 -4.830450504139225e-06  5.092655591387527e-01  4.907486535378602e-01  0.000000000000000e+00 
 3.860000000000000e-05  1.200004007261406e+00  4.950607950181248e-06  5.092750507605439e-01  4.907390090739256e-01  0.000000000000000e+00 
 3.860006999999999e-05  1.199999847093287e+00  2.033452800146064e-07  5.092770722247907e-01  4.907369411551232e-01  0.000000000000000e+00 
 3.860020999999999e-05  1.199999739666514e+00  3.263354872685639e-09  5.092808674013538e-01  4.907330801131339e-01  0.000000000000000e+00 
 3.860048999999998e-05  1.199999845826386e+00  1.981134634240443e-07  5.092870763478363e-01  4.907267367722494e-01  0.000000000000000e+00 
 3.860104999999997e-05  1.199999739388177e+00  5.979477973832522e-09  5.092954591264671e-01  4.907180946317913e-01  0.000000000000000e+00 
 3.860204999999998e-05  1.199999846073174e+00  1.966964488983608e-07  5.093026634326869e-01  4.907104470826699e-01  0.000000000000000e+00 
 3.860304999999998e-05  1.199999739183340e+00  6.995874687730149e-09  5.093050122528303e-01  4.907076832233624e-01  0.000000000000000e+00 
 3.860404999999998e-05  1.199999846292604e+00  1.956816468801240e-07  5.093056976080178e-01  4.907066087597838e-01  0.000000000000000e+00 
 3.860504999999998e-05  1.199999738953612e+00  8.008558497255867e-09  5.093058176891968e-01  4.907061233124158e-01  0.000000000000000e+00 
 3.860604999999999e-05  1.199999846530160e+00  1.946715285973374e-07  5.093057494387604e-01  4.907058468749815e-01  0.000000000000000e+00 
 3.860704999999999e-05  1.199999738711017e+00  9.015730839443035e-09  5.093056224677927e-01  4.907056485148663e-01  0.000000000000000e+00 
 3.860804999999999e-05  1.199999846775583e+00  1.936676258972122e-07  5.093054807377114e-01  4.907054824492700e-01  0.000000000000000e+00 
 3.860904999999999e-05  1.199999738464458e+00  1.001609005185201e-08  5.093053389758491e-01  4.907053325596378e-01  0.000000000000000e+00 
 3.861004999999999e-05  1.199999847021083e+00  1.926710402699702e-07  5.093052020021949e-01  4.907051929994796e-01  0.000000000000000e+00 
 3.861105000000000e-05  1.199999738221305e+00  1.100871433798969e-08  5.093050708539464e-01  4.907050611835624e-01  0.000000000000000e+00 
 3.861205000000000e-05  1.199999847260296e+00  1.916825324714413e-07  5.093049459808497e-01  4.907049362672569e-01  0.000000000000000e+00 
 3.861305000000000e-05  1.199999737986956e+00  1.199298160960676e-08  5.093048267274800e-01  4.907048171987589e-01  0.000000000000000e+00 
 3.861405000000000e-05  1.199999847489027e+00  1.907026097608196e-07  5.093047132469797e-01  4.907047039475684e-01  0.000000000000000e+00 
 3.861505000000001e-05  1.199999737764992e+00  1.296848077105868e-08  5.093046046187809e-01  4.907045955784999e-01  0.000000000000000e+00 
 3.861605000000001e-05  1.199999847703049e+00  1.897315906572915e-07  5.093045011434134e-01  4.907044923400860e-01  0.000000000000000e+00 
 3.861705000000001e-05  1.199999737559332e+00  1.393498365489066e-08  5.093044018109313e-01  4.907043932526814e-01  0.000000000000000e+00 
 3.861805000000001e-05  1.199999847899917e+00  1.887696308173884e-07  5.093043070901428e-01  4.907042987487099e-01  0.000000000000000e+00 
 3.861905000000001e-05  1.199999737371587e+00  1.489238577420110e-08  5.093042159099506e-01  4.907042077921941e-01  0.000000000000000e+00 
 3.862000000000001e-05  1.199999848082709e+00  1.877918431406446e-07  5.093041331897166e-01  4.907041252585746e-01  0.000000000000000e+00 
 3.862002000000001e-05  1.200013339135263e+00  5.569126883907759e-06  5.095869604273493e-01  4.909864480383505e-01  1.200000000083947e-01 
 3.862006000000001e-05  1.199990034005710e+00 -7.839318643676051e-06  5.100587905821690e-01  4.914574734339351e-01  3.600000000251840e-01 
 3.862010751481180e-05  1.200012860085971e+00  9.512330140857726e-06  5.079803289198981e-01  4.894309987152756e-01  6.450888707893810e-01 
 3.862015071536958e-05  1.199999576391823e+00 -5.547456897422463e-06  5.022811319454231e-01  4.839590104571515e-01  9.042922174420064e-01 
 3.862017535768479e-05  1.199974257812190e+00 -1.012339652635809e-05  4.995304078966373e-01  4.812146610724793e-01  1.052146108722319e+00 
 3.862020000000001e-05  1.199979605774317e+00 -5.355442046980257e-06  4.970935183312856e-01  4.787779296115003e-01  1.200000000000000e+00 
 3.862020492846305e-05  1.199921804193922e+00 -4.470052258226257e-05  4.966003212980254e-01  4.782867355496938e-01  1.200000000000000e+00 
 3.862021478538913e-05  1.199879258754927e+00 -5.379773685321165e-05  4.957441738903272e-01  4.774313416128100e-01  1.200000000000000e+00 
 3.862023449924131e-05  1.199902452831674e+00 -2.307050538761851e-05  4.944446500640538e-01  4.761300488883513e-01  1.200000000000000e+00 
 3.862027392694565e-05  1.199938227573622e+00 -2.382339192739458e-05  4.924889196322876e-01  4.741635083592511e-01  1.200000000000000e+00 
 3.862034325931423e-05  1.200237261274260e+00  2.638320460202534e-04  4.906678372038253e-01  4.716328800649615e-01  1.200000000000000e+00 
 3.862042533471089e-05  1.201290332014056e+00  3.512214724143017e-03  4.905748744239989e-01  4.711863352505405e-01  1.200000000000000e+00 
 3.862052766185236e-05  1.200481153233329e+00  2.415779892303369e-03  4.907652584155406e-01  4.725120252369127e-01  1.200000000000000e+00 
 3.862062360594697e-05  1.200144919559561e+00 -1.232374325751095e-03  4.917613389980955e-01  4.736852397552633e-01  1.200000000000000e+00 
 3.862075068874174e-05  1.199934275743471e+00  8.912297782638661e-04  4.938974974220353e-01  4.757166690475442e-01  1.200000000000000e+00 
 3.862087824391704e-05  1.199979215206354e+00 -6.560616145783604e-04  4.955589246482276e-01  4.773647816952747e-01  1.200000000000000e+00 
 3.862112744693698e-05  1.200048766888726e+00  5.816967841602286e-04  4.985091430481480e-01  4.802048997141453e-01  1.200000000000000e+00 
 3.862156300771896e-05  1.199935516746585e+00 -5.384410546720185e-04  5.021406784957343e-01  4.837599579496314e-01  1.200000000000000e+00 
 3.862229996162562e-05  1.200068689861586e+00  5.211772905594535e-04  5.058730366658850e-01  4.873617777919134e-01  1.200000000000000e+00 
 3.862329996162562e-05  1.199924652035631e+00 -5.029933264344811e-04  5.080358332653202e-01  4.894854422202581e-01  1.200000000000000e+00 
 3.862429996162562e-05  1.200076886505973e+00  4.922009195249247e-04  5.088786495880832e-01  4.902803138849174e-01  1.200000000000000e+00 
 3.862529996162562e-05  1.199917378952646e+00 -4.756979730716428e-04  5.091172198617507e-01  4.905340987229254e-01  1.200000000000000e+00 
 3.862629996162563e-05  1.200083411068528e+00  4.656795585750676e-04  5.092648523213275e-01  4.906550622772246e-01  1.200000000000000e+00 
 3.862729996162563e-05  1.199911675783541e+00 -4.506231496226604e-04  5.092577942220895e-01  4.906699292324117e-01  1.200000000000000e+00 
 3.862829996162563e-05  1.200088456981908e+00  4.413099518025013e-04  5.093135190743995e-01  4.907025084635422e-01  1.200000000000000e+00 
 3.862929996162563e-05  1.199907354474665e+00 -4.275048030357306e-04  5.092769902788329e-01  4.906881626424165e-01  1.200000000000000e+00 
 3.863029996162563e-05  1.200092206646266e+00  4.188330992065756e-04  5.093187659849930e-01  4.907079123113187e-01  1.200000000000000e+00 
 3.863129996162564e-05  1.199904239766011e+00 -4.061156410800610e-04  5.092804483447758e-01  4.906911727358912e-01  1.200000000000000e+00 
 3.863229996162564e-05  1.200094828665777e+00  3.980270684943068e-04  5.093185015996144e-01  4.907079838369293e-01  1.200000000000000e+00 
 3.863329996162564e-05  1.199902170738401e+00 -3.862598112832252e-04  5.092817949611944e-01  4.906921482600068e-01  1.200000000000000e+00 
 3.863429996162564e-05  1.200096476909040e+00  3.787013882995887e-04  5.093176054531491e-01  4.907074390711921e-01  1.200000000000000e+00 
 3.863529996162565e-05  1.199901001298222e+00 -3.677683988317044e-04  5.092827942423790e-01  4.906927961326844e-01  1.200000000000000e+00 
 3.863629996162565e-05  1.200097290379663e+00  3.606923446568605e-04  5.093166994089166e-01  4.907068765273995e-01  1.200000000000000e+00 
 3.863729996162565e-05  1.199900600034794e+00 -3.504955616936924e-04  5.092836805932748e-01  4.906933441660559e-01  1.200000000000000e+00 
 3.863829996162565e-05  1.200097393591388e+00  3.438589929491732e-04  5.093158569015590e-01  4.907063656641870e-01  1.200000000000000e+00 
 3.863929996162565e-05  1.199900849671854e+00 -3.343152108220535e-04  5.092844907233834e-01  4.906938288143851e-01  1.200000000000000e+00 
