 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.725839569784565e-05  1.200068528736256e+00  1.720913588130517e-04  5.035759368578394e-01  4.963918564748666e-01  1.200000000000000e+00 
 2.725939569784565e-05  1.199916642000661e+00 -1.656960791828190e-04  5.036236053379082e-01  4.964079207424208e-01  1.200000000000000e+00 
 2.726039569784565e-05  1.200066364497250e+00  1.666798421385033e-04  5.035766815153727e-01  4.963921429000834e-01  1.200000000000000e+00 
 2.726139569784565e-05  1.199918969105310e+00 -1.604836785088619e-04  5.036228699502224e-01  4.964076384546865e-01  1.200000000000000e+00 
 2.726239569784565e-05  1.200064270534007e+00  1.614369951211961e-04  5.035774078075184e-01  4.963924211572399e-01  1.200000000000000e+00 
 2.726339569784565e-05  1.199921208870559e+00 -1.554272952677687e-04  5.036221530211241e-01  4.964073643177126e-01  1.200000000000000e+00 
 2.726439569784565e-05  1.200062243573879e+00  1.563593015566924e-04  5.035781155741299e-01  4.963926912890535e-01  1.200000000000000e+00 
 2.726539569784565e-05  1.199923366913029e+00 -1.505247349899270e-04  5.036214546485841e-01  4.964070982691581e-01  1.200000000000000e+00 
 2.726639569784564e-05  1.200060280566383e+00  1.514429958399824e-04  5.035788047724569e-01  4.963929533747161e-01  1.200000000000000e+00 
 2.726739569784564e-05  1.199925448221685e+00 -1.457733401324013e-04  5.036207748248804e-01  4.964068402146282e-01  1.200000000000000e+00 
 2.726839569784564e-05  1.200058378674707e+00  1.466841253640227e-04  5.035794754549395e-01  4.963932075216325e-01  1.200000000000000e+00 
 2.726929784892283e-05  1.199927557484617e+00 -1.409205212199985e-04  5.036200779999824e-01  4.964065766360407e-01  1.200000000000000e+00 
 2.727020000000001e-05  1.200056325745704e+00  1.415960316080494e-04  5.035801972274179e-01  4.963934800309382e-01  1.199999999990114e+00 
 2.727022000000000e-05  1.199973447411281e+00  7.231580147114121e-06  5.033616780297335e-01  4.961877979170508e-01  1.080000000002048e+00 
 2.727026000000000e-05  1.200000249044596e+00  3.204014823623284e-06  5.031369127098755e-01  4.959788052131130e-01  8.400000000055874e-01 
 2.727031997027440e-05  1.200197913257503e+00  1.831337263272156e-04  5.059007618769635e-01  4.982879751635595e-01  4.801783536501271e-01 
 2.727035998513720e-05  1.199580359940542e+00 -5.412739729509330e-04  5.121138597899481e-01  5.043440106019730e-01  2.400891768188047e-01 
 2.727040000000000e-05  1.193800599632772e+00 -2.022551357656514e-02  5.199855425269075e-01  5.127330744870404e-01  7.811085112052751e-12 
 2.727040686569977e-05  1.197204125956195e+00 -1.637780942958249e-02  5.213410011884124e-01  5.140911077502213e-01  0.000000000000000e+00 
 2.727042059709930e-05  1.203787689749934e+00 -6.238373045057897e-03  5.236692748419010e-01  5.164157205206195e-01  0.000000000000000e+00 
 2.727044315995294e-05  1.203617491274078e+00 -7.952743633460281e-05  5.259179801324951e-01  5.186549448114743e-01  0.000000000000000e+00 
 2.727046769563873e-05  1.200935078866950e+00 -8.503804368088816e-04  5.267813982246612e-01  5.195098130814511e-01  0.000000000000000e+00 
 2.727050059982845e-05  1.200843015807784e+00  2.912021572023393e-04  5.268069780783053e-01  5.195282293159887e-01  0.000000000000000e+00 
 2.727055734799262e-05  1.199667160379367e+00 -3.543301786243060e-04  5.260129817032974e-01  5.187300931795472e-01  0.000000000000000e+00 
 2.727062644294509e-05  1.200316715118541e+00  3.203918064271550e-04  5.247773261649500e-01  5.174952869502708e-01  0.000000000000000e+00 
 2.727076463285002e-05  1.199684734371683e+00 -2.930222269653185e-04  5.223243152920706e-01  5.150492108659289e-01  0.000000000000000e+00 
 2.727102893498033e-05  1.200294965552815e+00  2.945527836148493e-04  5.182234715806905e-01  5.109635165413429e-01  0.000000000000000e+00 
 2.727153985834819e-05  1.199696070772877e+00 -2.800497850866397e-04  5.125251822759640e-01  5.052882666249398e-01  0.000000000000000e+00 
 2.727235775440379e-05  1.200288728201720e+00  2.875088460094565e-04  5.075268507475351e-01  5.003105730779469e-01  0.000000000000000e+00 
 2.727335775440379e-05  1.199700412226694e+00 -2.751792113167824e-04  5.050143121517948e-01  4.978085877439368e-01  0.000000000000000e+00 
 2.727435775440379e-05  1.200284837276693e+00  2.831647565462127e-04  5.041305092091607e-01  4.969284149798756e-01  0.000000000000000e+00 
 2.727535775440379e-05  1.199704289862663e+00 -2.708659745023787e-04  5.038167373414971e-01  4.966160002489237e-01  0.000000000000000e+00 
 2.727635775440379e-05  1.200280974921722e+00  2.788856646403357e-04  5.037023536963720e-01  4.965020206552902e-01  0.000000000000000e+00 
 2.727735775440379e-05  1.199708137780979e+00 -2.666171547440691e-04  5.036585599137924e-01  4.964584532591899e-01  0.000000000000000e+00 
 2.727835775440379e-05  1.200277143219176e+00  2.746703741321987e-04  5.036402947943046e-01  4.964401942533558e-01  0.000000000000000e+00 
 2.727935775440379e-05  1.199711954131297e+00 -2.624316139724759e-04  5.036312890004723e-01  4.964312727243381e-01  0.000000000000000e+00 
 2.728035775440379e-05  1.200273343816532e+00  2.705177962587733e-04  5.036264370312625e-01  4.964263752876170e-01  0.000000000000000e+00 
 2.728135775440378e-05  1.199715737449655e+00 -2.583083083329093e-04  5.036227936527855e-01  4.964227962617738e-01  0.000000000000000e+00 
 2.728235775440378e-05  1.200269578020068e+00  2.664269256743757e-04  5.036205854283918e-01  4.964205346943522e-01  0.000000000000000e+00 
 2.728335775440378e-05  1.199719486575830e+00 -2.542462674229295e-04  5.036182193566846e-01  4.964182290940725e-01  0.000000000000000e+00 
 2.728435775440378e-05  1.200265846863958e+00  2.623968221864852e-04  5.036169505092692e-01  4.964169051686311e-01  0.000000000000000e+00 
 2.728535775440378e-05  1.199723200590437e+00 -2.502445783031951e-04  5.036151021245543e-01  4.964151158996473e-01  0.000000000000000e+00 
 2.728635775440378e-05  1.200262151166281e+00  2.584265966799014e-04  5.036143506924442e-01  4.964143088068478e-01  0.000000000000000e+00 
 2.728735775440378e-05  1.199726878769735e+00 -2.463023731505483e-04  5.036127883087740e-01  4.964128047780637e-01  0.000000000000000e+00 
 2.728835775440378e-05  1.200258491572882e+00  2.545154002122141e-04  5.036123784495254e-01  4.964123390252340e-01  0.000000000000000e+00 
 2.728935775440377e-05  1.199730520541747e+00 -2.424188197804621e-04  5.036109958216740e-01  4.964110142175900e-01  0.000000000000000e+00 
 2.729035775440377e-05  1.200254868590743e+00  2.506624157238495e-04  5.036108286051239e-01  4.964107910334722e-01  0.000000000000000e+00 
 2.729135775440377e-05  1.199734125461853e+00 -2.385931143525951e-04  5.036095667080475e-01  4.964095865379175e-01  0.000000000000000e+00 
 2.729235775440377e-05  1.200251282613458e+00  2.468668515668520e-04  5.036095788087210e-01  4.964095426851399e-01  0.000000000000000e+00 
 2.729335775440377e-05  1.199737693186364e+00 -2.348244757406802e-04  5.036084020567726e-01  4.964084229845025e-01  0.000000000000000e+00 
 2.729435775440377e-05  1.200247733942505e+00  2.431279365926638e-04  5.036085501623099e-01  4.964085152041624e-01  0.000000000000000e+00 
 2.729535775440377e-05  1.199741223454250e+00 -2.311121412561528e-04  5.036074361262992e-01  4.964074579128421e-01  0.000000000000000e+00 
 2.729635775440377e-05  1.200244222803899e+00  2.394449164052660e-04  5.036076892787811e-01  4.964076552810034e-01  0.000000000000000e+00 
 2.729735775440376e-05  1.199744716075484e+00 -2.274553633679672e-04  5.036066233795572e-01  4.964066458492811e-01  0.000000000000000e+00 
 2.729817887720188e-05  1.200240373215603e+00  2.354251595546020e-04  5.036070211466560e-01  4.964069879076712e-01  0.000000000000000e+00 
 2.729900000000000e-05  1.199748918503808e+00 -2.230759321632511e-04  5.036060446876863e-01  4.964060675802449e-01  0.000000000000000e+00 
 2.729910000000000e-05  1.199989329242974e+00  7.217857781113292e-07  5.036068150858926e-01  4.964059212451761e-01  0.000000000000000e+00 
 2.729930000000000e-05  1.199997728858105e+00  9.333225033175010e-06  5.036084430474929e-01  4.964041512285388e-01  0.000000000000000e+00 
 2.729965000000000e-05  1.199989542378806e+00  9.791055895911260e-07  5.036146364228793e-01  4.963977401135053e-01  0.000000000000000e+00 
 2.730000000000000e-05  1.199997582123570e+00  9.150285996263051e-06  5.036241000943010e-01  4.963880664429301e-01  0.000000000000000e+00 
 2.730007000000000e-05  1.199993685508634e+00  5.219493895276367e-06  5.036261211391855e-01  4.963859978047060e-01  0.000000000000000e+00 
 2.730021000000000e-05  1.199993514774800e+00  5.006022447415331e-06  5.036299092937563e-01  4.963821293259998e-01  0.000000000000000e+00 
 2.730049000000000e-05  1.199993680639882e+00  5.211240979239962e-06  5.036361024397000e-01  4.963757697367719e-01  0.000000000000000e+00 
 2.730105000000000e-05  1.199993516755659e+00  5.010098706075080e-06  5.036444555065914e-01  4.963670978456808e-01  0.000000000000000e+00 
 2.730205000000000e-05  1.199993679658661e+00  5.209146526288750e-06  5.036516091139760e-01  4.963594004533025e-01  0.000000000000000e+00 
 2.730305000000000e-05  1.199993517447020e+00  5.011590033175857e-06  5.036539121468352e-01  4.963565915482947e-01  0.000000000000000e+00 
 2.730405000000000e-05  1.199993678974384e+00  5.207664452548603e-06  5.036545550615631e-01  4.963554749301371e-01  0.000000000000000e+00 
 2.730505000000000e-05  1.199993518125562e+00  5.013062660641813e-06  5.036546367072262e-01  4.963549510353842e-01  0.000000000000000e+00 
 2.730605000000000e-05  1.199993678300503e+00  5.206201425873531e-06  5.036545326861920e-01  4.963546386822575e-01  0.000000000000000e+00 
 2.730704999999999e-05  1.199993518796046e+00  5.014515967310254e-06  5.036543731929367e-01  4.963544075948889e-01  0.000000000000000e+00 
 2.730804999999999e-05  1.199993677632031e+00  5.204757922063948e-06  5.036542011033578e-01  4.963542109559871e-01  0.000000000000000e+00 
 2.730904999999999e-05  1.199993519462779e+00  5.015949610931864e-06  5.036540316999546e-01  4.963540332072825e-01  0.000000000000000e+00 
 2.731004999999999e-05  1.199993676966487e+00  5.203334179887970e-06  5.036538688946646e-01  4.963538676120587e-01  0.000000000000000e+00 
 2.731104999999999e-05  1.199993520127578e+00  5.017363427280541e-06  5.036537142280088e-01  4.963537120787128e-01  0.000000000000000e+00 
 2.731204999999999e-05  1.199993676301462e+00  5.201930293972311e-06  5.036535673724782e-01  4.963535649971438e-01  0.000000000000000e+00 
 2.731304999999999e-05  1.199993520793623e+00  5.018757399483063e-06  5.036534281243644e-01  4.963534257551294e-01  0.000000000000000e+00 
 2.731404999999999e-05  1.199993675635042e+00  5.200546211920235e-06  5.036532959631908e-01  4.963532936595769e-01  0.000000000000000e+00 
 2.731504999999999e-05  1.199993521461031e+00  5.020131618276239e-06  5.036531703747332e-01  4.963531681693361e-01  0.000000000000000e+00 
 2.731604999999998e-05  1.199993674965898e+00  5.199181813506162e-06  5.036530510701226e-01  4.963530489545546e-01  0.000000000000000e+00 
 2.731704999999998e-05  1.199993522131692e+00  5.021486247216201e-06  5.036529374072104e-01  4.963529353910732e-01  0.000000000000000e+00 
 2.731804999999998e-05  1.199993674294015e+00  5.197836905110108e-06  5.036528293340854e-01  4.963528274018008e-01  0.000000000000000e+00 
 2.731904999999998e-05  1.199993522805350e+00  5.022821488260782e-06  5.036527261150676e-01  4.963527242739604e-01  0.000000000000000e+00 
 2.732000000000000e-05  1.199993673600121e+00  5.196476637094546e-06  5.036526327243074e-01  4.963526309547543e-01  0.000000000000000e+00 
 2.732002000000000e-05  1.200010653111730e+00  1.266631973847402e-05  5.039280020698187e-01  4.966278435627863e-01  1.200000000083947e-01 
 2.732006000000000e-05  1.199981698968411e+00 -5.277081207807118e-06  5.042139500887062e-01  4.969136481863889e-01  3.600000000048552e-01 
 2.732010179796794e-05  1.200000869951437e+00  1.346257293977722e-05  5.019635554687703e-01  4.946817694260948e-01  6.107878076398797e-01 
 2.732014448318016e-05  1.200002948814771e+00  4.711383019506969e-06  4.955424712160374e-01  4.883206708640986e-01  8.668990809625405e-01 
 2.732017224159008e-05  1.199958507181925e+00 -1.347648504203421e-05  4.921153035332560e-01  4.848955845291906e-01  1.033449540482586e+00 
 2.732020000000000e-05  1.199898109567351e+00 -3.132110411068856e-05  4.894187201302376e-01  4.821991794487635e-01  1.200000000000000e+00 
 2.732020428278992e-05  1.199835754873826e+00 -7.002615167806415e-05  4.889943323705518e-01  4.817754975979661e-01  1.200000000000000e+00 
 2.732021284836976e-05  1.199783929221810e+00 -7.680673116295268e-05  4.882610020164077e-01  4.810430178313856e-01  1.200000000000000e+00 
 2.732022997952943e-05  1.199818090904996e+00 -2.455812328491487e-05  4.871190206796229e-01  4.799029734403819e-01  1.200000000000000e+00 
 2.732026424184878e-05  1.199878839513620e+00 -7.343583936783625e-06  4.852212622161096e-01  4.780168022847144e-01  1.200000000000000e+00 
 2.732032684730825e-05  1.200321617944660e+00  1.639776210198640e-04  4.827920047637395e-01  4.754769599415127e-01  1.200000000000000e+00 
 2.732041553195441e-05  1.200833052746264e+00  2.426440218926392e-03  4.835501230524890e-01  4.752608321409848e-01  1.200000000000000e+00 
 2.732049247816106e-05  1.202377615792797e+00  4.535542047042696e-03  4.843526948096911e-01  4.763519798851710e-01  1.200000000000000e+00 
 2.732057924656224e-05  1.199911151144001e+00  1.920251595592863e-04  4.843906486713676e-01  4.772337119141505e-01  1.200000000000000e+00 
 2.732067146672685e-05  1.199723017022213e+00 -2.446797182620573e-04  4.857479125025398e-01  4.786613472915613e-01  1.200000000000000e+00 
 2.732079619395300e-05  1.200114968744522e+00  3.566547723244347e-04  4.876679642678018e-01  4.806081084980241e-01  1.200000000000000e+00 
 2.732093036650363e-05  1.199770513317208e+00 -2.689623033803765e-04  4.896487127076511e-01  4.825093746638617e-01  1.200000000000000e+00 
 2.732119871160489e-05  1.200093788770153e+00  3.290820987458593e-04  4.927242700736482e-01  4.855960856696618e-01  1.200000000000000e+00 
 2.732167011843653e-05  1.199810151308309e+00 -2.653008082562619e-04  4.967656675046527e-01  4.895333821067285e-01  1.200000000000000e+00 
 2.732238519818730e-05  1.200104491952472e+00  3.048250063852044e-04  5.001811347261985e-01  4.929524325324591e-01  1.200000000000000e+00 
 2.732338519818730e-05  1.199834797176660e+00 -2.684768656736948e-04  5.024572714501997e-01  4.951495886197484e-01  1.200000000000000e+00 
 2.732438519818730e-05  1.200111300188359e+00  2.903934857203165e-04  5.031703042697404e-01  4.959006900260431e-01  1.200000000000000e+00 
 2.732538519818730e-05  1.199847665069059e+00 -2.663741323775055e-04  5.035290427795094e-01  4.962071570872857e-01  1.200000000000000e+00 
 2.732638519818730e-05  1.200111236388445e+00  2.803367441286147e-04  5.035557350591280e-01  4.962804599752876e-01  1.200000000000000e+00 
 2.732738519818730e-05  1.199856363984494e+00 -2.617296690844065e-04  5.036665543951808e-01  4.963431133472263e-01  1.200000000000000e+00 
 2.732838519818729e-05  1.200109186596463e+00  2.716167724544609e-04  5.036059483541606e-01  4.963295926156327e-01  1.200000000000000e+00 
 2.732938519818729e-05  1.199863261614753e+00 -2.560609363650997e-04  5.036836562240415e-01  4.963603690532895e-01  1.200000000000000e+00 
 2.733038519818729e-05  1.200106398466359e+00  2.634827935931503e-04  5.036130571006838e-01  4.963361830318305e-01  1.200000000000000e+00 
 2.733138519818729e-05  1.199869140799581e+00 -2.498933667925291e-04  5.036851903977190e-01  4.963623155049816e-01  1.200000000000000e+00 
 2.733238519818729e-05  1.200103327081558e+00  2.556786206560997e-04  5.036146634323890e-01  4.963373161143957e-01  1.200000000000000e+00 
 2.733338519818729e-05  1.199874345297695e+00 -2.434708820918866e-04  5.036846786597129e-01  4.963622743001988e-01  1.200000000000000e+00 
 2.733438519818729e-05  1.200100170829346e+00  2.481040134522109e-04  5.036155945627177e-01  4.963377594578733e-01  1.200000000000000e+00 
 2.733538519818729e-05  1.199879055777818e+00 -2.369288000306198e-04  5.036838764167215e-01  4.963619672145124e-01  1.200000000000000e+00 
 2.733638519818729e-05  1.200097024937286e+00  2.407182046029562e-04  5.036164601665338e-01  4.963381214024468e-01  1.200000000000000e+00 
 2.733738519818728e-05  1.199883380102954e+00 -2.303512896935006e-04  5.036830202786600e-01  4.963616207022727e-01  1.200000000000000e+00 
 2.733838519818728e-05  1.200093937166862e+00  2.335054988851792e-04  5.036173295669043e-01  4.963384761914690e-01  1.200000000000000e+00 
 2.733938519818728e-05  1.199887389072454e+00 -2.237947029844605e-04  5.036821487572473e-01  4.963612674274198e-01  1.200000000000000e+00 
 2.734038519818728e-05  1.200090931388071e+00  2.264611721269879e-04  5.036182046454317e-01  4.963388303697555e-01  1.200000000000000e+00 
 2.734138519818728e-05  1.199891132597035e+00 -2.172985451805451e-04  5.036812729774566e-01  4.963609141802777e-01  1.200000000000000e+00 
 2.734238519818728e-05  1.200088018712546e+00  2.195851574519346e-04  5.036190802310808e-01  4.963391825577419e-01  1.200000000000000e+00 
 2.734338519818728e-05  1.199894647796200e+00 -2.108912634513294e-04  5.036803991127903e-01  4.963605637383133e-01  1.200000000000000e+00 
 2.734438519818728e-05  1.200085203177240e+00  2.128790702020385e-04  5.036199514918042e-01  4.963395309436607e-01  1.200000000000000e+00 
 2.734538519818727e-05  1.199897963347906e+00 -2.045936029852879e-04  5.036795316079399e-01  4.963602178554755e-01  1.200000000000000e+00 
 2.734638519818727e-05  1.200082484758082e+00  2.063447797728143e-04  5.036208145984973e-01  4.963398740984977e-01  1.200000000000000e+00 
 2.734738519818727e-05  1.199901102375153e+00 -1.984207034201894e-04  5.036786738426957e-01  4.963598777753284e-01  1.200000000000000e+00 
 2.734838519818727e-05  1.200079861752313e+00  1.999837573380022e-04  5.036216665943911e-01  4.963402109710539e-01  1.200000000000000e+00 
 2.734938519818727e-05  1.199904084132670e+00 -1.923834791645837e-04  5.036778284048181e-01  4.963595443912479e-01  1.200000000000000e+00 
 2.735038519818727e-05  1.200077331072811e+00  1.937968033406219e-04  5.036225052149907e-01  4.963405408060395e-01  1.200000000000000e+00 
 2.735138519818727e-05  1.199906924002691e+00 -1.864896142441864e-04  5.036769972672035e-01  4.963592183367996e-01  1.200000000000000e+00 
 2.735238519818727e-05  1.200074888669900e+00  1.877839414792069e-04  5.036233287406366e-01  4.963408630736236e-01  1.200000000000000e+00 
 2.735338519818727e-05  1.199909635073698e+00 -1.807442905225786e-04  5.036761819193410e-01  4.963589000493054e-01  1.200000000000000e+00 
 2.735438519818726e-05  1.200072530426611e+00  1.819444365869091e-04  5.036241358822358e-01  4.963411774152670e-01  1.200000000000000e+00 
 2.735538519818726e-05  1.199912228538033e+00 -1.751507167392929e-04  5.036753834677887e-01  4.963585898165875e-01  1.200000000000000e+00 
 2.735638519818726e-05  1.200070252262427e+00  1.762768658196968e-04  5.036249256926559e-01  4.963414836031986e-01  1.200000000000000e+00 
 2.735738519818726e-05  1.199914714027041e+00 -1.697105391738925e-04  5.036746027139354e-01  4.963582878122514e-01  1.200000000000000e+00 
 2.735838519818726e-05  1.200068050234817e+00  1.707792064235162e-04  5.036256974980698e-01  4.963417815099459e-01  1.200000000000000e+00 
 2.735938519818726e-05  1.199917099884853e+00 -1.644241641321273e-04  5.036738402149730e-01  4.963579941223232e-01  1.200000000000000e+00 
 2.736038519818726e-05  1.200065920601258e+00  1.654489277002874e-04  5.036264508438067e-01  4.963420710849809e-01  1.200000000000000e+00 
 2.736138519818726e-05  1.199919393385753e+00 -1.592910140624989e-04  5.036730963317688e-01  4.963577087652625e-01  1.200000000000000e+00 
 2.736238519818725e-05  1.200063859845398e+00  1.602830796985175e-04  5.036271854517336e-01  4.963423523371079e-01  1.200000000000000e+00 
 2.736338519818725e-05  1.199921600908019e+00 -1.543097328109290e-04  5.036723712668558e-01  4.963574317076329e-01  1.200000000000000e+00 
 2.736438519818725e-05  1.200061864690557e+00  1.552783748578010e-04  5.036279011861227e-01  4.963426253208485e-01  1.200000000000000e+00 
 2.736538519818725e-05  1.199923728073958e+00 -1.494783513388665e-04  5.036716650949796e-01  4.963571628759645e-01  1.200000000000000e+00 
 2.736638519818725e-05  1.200059932092224e+00  1.504312609825325e-04  5.036285980263266e-01  4.963428901259191e-01  1.200000000000000e+00 
 2.736738519818725e-05  1.199925779866474e+00 -1.447944221267788e-04  5.036709777874477e-01  4.963569021659466e-01  1.200000000000000e+00 
 2.736838519818725e-05  1.200058059229695e+00  1.457379851274653e-04  5.036292760447322e-01  4.963431468690296e-01  1.200000000000000e+00 
 2.736929259909362e-05  1.199927853609544e+00 -1.400234539410352e-04  5.036702755085996e-01  4.963566367147808e-01  1.200000000000000e+00 
 2.737020000000000e-05  1.200056049044134e+00  1.407467533142285e-04  5.036300014634445e-01  4.963434205600245e-01  1.199999999990114e+00 
 2.737022000000001e-05  1.199973323232774e+00  6.955159867971295e-06  5.034116384041800e-01  4.961377924125279e-01  1.079999999981719e+00 
 2.737026000000001e-05  1.200000306784696e+00  3.339340065211196e-06  5.031869303854956e-01  4.959288268867337e-01  8.399999999852585e-01 
 2.737031996343595e-05  1.200197840449792e+00  1.830181832632141e-04  5.059498254385495e-01  4.982371477876633e-01  4.802193843462204e-01 
 2.737035998171797e-05  1.199581092284664e+00 -5.404246882573854e-04  5.121637603948840e-01  5.042930369713752e-01  2.401096921668514e-01 
 2.737040000000000e-05  1.193800115330402e+00 -2.022583539192455e-02  5.200366290742413e-01  5.126824519681064e-01  7.811085112052751e-12 
 2.737040686750667e-05  1.197204077372178e+00 -1.637724028919003e-02  5.213924531011663e-01  5.140407627298935e-01  0.000000000000000e+00 
 2.737042060252000e-05  1.203788065655877e+00 -6.236141364317354e-03  5.237212338859134e-01  5.163657020355351e-01  0.000000000000000e+00 
 2.737044316864157e-05  1.203616487358809e+00 -7.897179329687302e-05  5.259698037496418e-01  5.186045430476407e-01  0.000000000000000e+00 
 2.737046770683178e-05  1.200934559326104e+00 -8.503441825238821e-04  5.268328588519761e-01  5.194588621383520e-01  0.000000000000000e+00 
 2.737050061630579e-05  1.200842757100743e+00  2.913767345982473e-04  5.268581489148781e-01  5.194768529631595e-01  0.000000000000000e+00 
 2.737055735990033e-05  1.199667124649977e+00 -3.544215094467571e-04  5.260640761944494e-01  5.186785890829698e-01  0.000000000000000e+00 
 2.737062647843748e-05  1.200316764131128e+00  3.204898429597432e-04  5.248279603628423e-01  5.174433919662916e-01  0.000000000000000e+00 
 2.737076471551179e-05  1.199684675288739e+00 -2.931213324254054e-04  5.223740503354867e-01  5.149966613674094e-01  0.000000000000000e+00 
 2.737102915513945e-05  1.200295029947022e+00  2.946539093615638e-04  5.182713285738531e-01  5.109095750709043e-01  0.000000000000000e+00 
 2.737154007074283e-05  1.199696005890605e+00 -2.801496230331091e-04  5.125739163561471e-01  5.052358988449858e-01  0.000000000000000e+00 
 2.737235830397753e-05  1.200288794325216e+00  2.876089867901542e-04  5.075748180679245e-01  5.002580646465525e-01  0.000000000000000e+00 
 2.737335830397753e-05  1.199700345896511e+00 -2.752787488379529e-04  5.050635973890156e-01  4.977577056215064e-01  0.000000000000000e+00 
 2.737435830397753e-05  1.200284903759905e+00  2.832636352606631e-04  5.041802582946423e-01  4.968781045891646e-01  0.000000000000000e+00 
 2.737535830397753e-05  1.199704223219226e+00 -2.709642584919331e-04  5.038666461849212e-01  4.965658874999709e-01  0.000000000000000e+00 
 2.737635830397753e-05  1.200281041675736e+00  2.789832979200178e-04  5.037523209243506e-01  4.964519795991322e-01  0.000000000000000e+00 
 2.737735830397753e-05  1.199708070907259e+00 -2.667142006031626e-04  5.037085458225304e-01  4.964084357337347e-01  0.000000000000000e+00 
 2.737835830397753e-05  1.200277210167355e+00  2.747667764239153e-04  5.036902895632208e-01  4.963901873144527e-01  0.000000000000000e+00 
 2.737935830397753e-05  1.199711887098898e+00 -2.625274352321059e-04  5.036812852273097e-01  4.963812679989796e-01  0.000000000000000e+00 
 2.738035830397752e-05  1.200273410892303e+00  2.706129803986748e-04  5.036764357661813e-01  4.963763733229354e-01  0.000000000000000e+00 
 2.738135830397752e-05  1.199715670320967e+00 -2.584029171567136e-04  5.036727916979318e-01  4.963727938166695e-01  0.000000000000000e+00 
 2.738235830397752e-05  1.200269645163641e+00  2.665209033165097e-04  5.036705849778067e-01  4.963705337904165e-01  0.000000000000000e+00 
 2.738335830397752e-05  1.199719419406567e+00 -2.543396749580836e-04  5.036682179638061e-01  4.963682273651595e-01  0.000000000000000e+00 
 2.738435830397752e-05  1.200265914023080e+00  2.624896041212517e-04  5.036669503407781e-01  4.963669046550503e-01  0.000000000000000e+00 
 2.738535830397752e-05  1.199723133430937e+00 -2.503367949771487e-04  5.036651010211743e-01  4.963651145432900e-01  0.000000000000000e+00 
 2.738635830397752e-05  1.200262218293613e+00  2.585181930799756e-04  5.036643506636599e-01  4.963643084990627e-01  0.000000000000000e+00 
 2.738735830397752e-05  1.199726811664011e+00 -2.463934088877358e-04  5.036627873938029e-01  4.963628036650009e-01  0.000000000000000e+00 
 2.738835830397751e-05  1.200258558626262e+00  2.546058208502852e-04  5.036623785005682e-01  4.963623388431314e-01  0.000000000000000e+00 
 2.738935830397751e-05  1.199730453531218e+00 -2.425086841772347e-04  5.036609950413887e-01  4.963610132786223e-01  0.000000000000000e+00 
 2.739035830397751e-05  1.200254935530654e+00  2.507516700818766e-04  5.036608287041940e-01  4.963607909331160e-01  0.000000000000000e+00 
 2.739135830397751e-05  1.199734058583281e+00 -2.386818167756330e-04  5.036595660289626e-01  4.963595857296749e-01  0.000000000000000e+00 
 2.739235830397751e-05  1.200251349404631e+00  2.469549489647959e-04  5.036595789372421e-01  4.963595426399269e-01  0.000000000000000e+00 
 2.739335830397751e-05  1.199737626473888e+00 -2.349120254453744e-04  5.036584014564142e-01  4.963584222777948e-01  0.000000000000000e+00 
 2.739435830397751e-05  1.200247800552060e+00  2.432148862651945e-04  5.036585503089084e-01  4.963585151971642e-01  0.000000000000000e+00 
 2.739535830397751e-05  1.199741156939435e+00 -2.311985474417688e-04  5.036574355886478e-01  4.963574572869664e-01  0.000000000000000e+00 
 2.739635830397750e-05  1.200244289201324e+00  2.395307275539105e-04  5.036576894362017e-01  4.963576553010460e-01  0.000000000000000e+00 
 2.739735830397750e-05  1.199744649787523e+00 -2.275406352254812e-04  5.036566228928979e-01  4.963566452890970e-01  0.000000000000000e+00 
 2.739817915198875e-05  1.200240438641262e+00  2.355089858822022e-04  5.036570214029342e-01  4.963569880387305e-01  0.000000000000000e+00 
 2.739900000000000e-05  1.199748853926150e+00 -2.231583819796028e-04  5.036560444193350e-01  4.963560672483282e-01  0.000000000000000e+00 
 2.739910000000000e-05  1.199989328848947e+00  7.204149027725592e-07  5.036568151017289e-01  4.963559211696199e-01  0.000000000000000e+00 
 2.739930000000000e-05  1.199997729300400e+00  9.334565515590393e-06  5.036584430967173e-01  4.963541511873790e-01  0.000000000000000e+00 
 2.739965000000000e-05  1.199989541910313e+00  9.777832074740216e-07  5.036646364449356e-01  4.963477400471547e-01  0.000000000000000e+00 
 2.740000000000000e-05  1.199997582617282e+00  9.151589960529530e-06  5.036741001393331e-01  4.963380664011794e-01  0.000000000000000e+00 
 2.740007000000000e-05  1.199993685480810e+00  5.219517309712718e-06  5.036761211753680e-01  4.963359977545637e-01  0.000000000000000e+00 
 2.740021000000000e-05  1.199993514797445e+00  5.005998789208807e-06  5.036799093277556e-01  4.963321292743886e-01  0.000000000000000e+00 
 2.740049000000000e-05  1.199993680620476e+00  5.211264667107947e-06  5.036861024762470e-01  4.963257696891138e-01  0.000000000000000e+00 
 2.740105000000000e-05  1.199993516774335e+00  5.010075021324638e-06  5.036944555436699e-01  4.963170978012229e-01  0.000000000000000e+00 
 2.740205000000000e-05  1.199993679640895e+00  5.209170201388567e-06  5.037016091546324e-01  4.963094004168724e-01  0.000000000000000e+00 
 2.740305000000000e-05  1.199993517464030e+00  5.011566368323182e-06  5.037039121865119e-01  4.963065915150313e-01  0.000000000000000e+00 
