 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.371108147894869e-07 -1.486589005165819e-04  1.199930066829529e+00  7.400519512215826e-01  7.599542412224762e-01  1.200000000000000e+00 
 1.381108147894869e-07  1.500927163686285e-04  1.200062209503394e+00  7.400477989447687e-01  7.599454325032632e-01  1.200000000000000e+00 
 1.391108147894869e-07 -1.439166502081380e-04  1.199932683848934e+00  7.400518626985978e-01  7.599542193128206e-01  1.200000000000000e+00 
 1.401108147894869e-07  1.450867484448546e-04  1.200060198494402e+00  7.400478888371057e-01  7.599454618276928e-01  1.200000000000000e+00 
 1.411108147894869e-07 -1.393049218313536e-04  1.199935146509396e+00  7.400517732364572e-01  7.599541851847678e-01  1.200000000000000e+00 
 1.421108147894869e-07  1.402654356775802e-04  1.200058246473279e+00  7.400479780617222e-01  7.599455011072126e-01  1.200000000000000e+00 
 1.431108147894869e-07 -1.348264939497241e-04  1.199937474942985e+00  7.400516843192672e-01  7.599541414368108e-01  1.200000000000000e+00 
 1.441108147894869e-07  1.356188147685824e-04  1.200056354671705e+00  7.400480662999342e-01  7.599455490035618e-01  1.200000000000000e+00 
 1.451108147894869e-07 -1.304821295991366e-04  1.199939684695238e+00  7.400515965984725e-01  7.599540897100877e-01  1.200000000000000e+00 
 1.461108147894869e-07  1.311384892387076e-04  1.200054522955775e+00  7.400481530998861e-01  7.599456041329113e-01  1.200000000000000e+00 
 1.471108147894869e-07 -1.262712575574937e-04  1.199941788062256e+00  7.400515105237654e-01  7.599540313492401e-01  1.200000000000000e+00 
 1.481108147894869e-07  1.268171388332826e-04  1.200052750427715e+00  7.400482380780865e-01  7.599456652650576e-01  1.200000000000000e+00 
 1.491108147894869e-07 -1.221924046246167e-04  1.199943794967908e+00  7.400514264398624e-01  7.599539675111930e-01  1.200000000000000e+00 
 1.501108147894869e-07  1.226482117283822e-04  1.200051035773052e+00  7.400483209322007e-01  7.599457313285367e-01  1.200000000000000e+00 
 1.511108147894869e-07 -1.182434798053996e-04  1.199945713568017e+00  7.400513446115791e-01  7.599538991986998e-01  1.200000000000000e+00 
 1.521108147894869e-07  1.186257255730448e-04  1.200049377460163e+00  7.400484014313726e-01  7.599458013933076e-01  1.200000000000000e+00 
 1.531108147894869e-07 -1.144219668853126e-04  1.199947550671545e+00  7.400512652376693e-01  7.599538272814494e-01  1.200000000000000e+00 
 1.541108147894869e-07  1.147441355057039e-04  1.200047773856225e+00  7.400484794049773e-01  7.599458746528506e-01  1.200000000000000e+00 
 1.551108147894869e-07 -1.107250583651921e-04  1.199949312050782e+00  7.400511884618671e-01  7.599537525134253e-01  1.200000000000000e+00 
 1.561108147894869e-07  1.109982444845032e-04  1.200046223295688e+00  7.400485547328203e-01  7.599459504083470e-01  1.200000000000000e+00 
 1.571108147894868e-07 -1.071497507202113e-04  1.199951002660631e+00  7.400511143816917e-01  7.599536755477337e-01  1.200000000000000e+00 
 1.581108147894868e-07  1.073831410833246e-04  1.200044724118161e+00  7.400486273367736e-01  7.599460280548465e-01  1.200000000000000e+00 
 1.591108147894868e-07 -1.036929134429728e-04  1.199952626811911e+00  7.400510430564821e-01  7.599535969494376e-01  1.200000000000000e+00 
 1.601108147894868e-07  1.038941553901746e-04  1.200043274690504e+00  7.400486971736197e-01  7.599461070693361e-01  1.200000000000000e+00 
 1.611108147894868e-07 -1.003513398771831e-04  1.199954188295877e+00  7.400509745139383e-01  7.599535172068921e-01  1.200000000000000e+00 
 1.621108147894868e-07  1.005268271324890e-04  1.200041873416646e+00  7.400487642290268e-01  7.599461870003357e-01  1.200000000000000e+00 
 1.631108147894868e-07 -9.712178513139288e-05  1.199955690482670e+00  7.400509087556776e-01  7.599534367413627e-01  1.200000000000000e+00 
 1.641108147894868e-07  9.727688215908852e-05  1.200040518744451e+00  7.400488285121289e-01  7.599462674587115e-01  1.200000000000000e+00 
 1.651108147894868e-07 -9.400099465387810e-05  1.199957136398529e+00  7.400508457619813e-01  7.599533559155390e-01  1.200000000000000e+00 
 1.661108147894868e-07  9.414021471267591e-05  1.200039209167608e+00  7.400488900513216e-01  7.599463481099626e-01  1.200000000000000e+00 
 1.671108147894868e-07 -9.098572593004424e-05  1.199958528782646e+00  7.400507854959730e-01  7.599532750410025e-01  1.200000000000000e+00 
 1.681108147894868e-07  9.111287378710972e-05  1.200037943223875e+00  7.400489488905152e-01  7.599464286670741e-01  1.200000000000000e+00 
 1.691108147894868e-07 -8.807276502192249e-05  1.199959870135860e+00  7.400507279070589e-01  7.599531943845419e-01  1.200000000000000e+00 
 1.696554073947434e-07  8.701753733869703e-05  1.200036191101844e+00  7.400490280557630e-01  7.599465432074681e-01  1.200000000000000e+00 
 1.702000000000000e-07 -8.294556884164684e-05  1.199962153173988e+00  7.400506295364979e-01  7.599530499936729e-01  1.200000000000000e+00 
 1.702200000000000e-07 -2.626553213529300e-05  1.199969507784697e+00  7.398426703412538e-01  7.597263621558892e-01  1.080000000000063e+00 
 1.702600000000000e-07  2.016313262935647e-05  1.200012573236529e+00  7.395901680161757e-01  7.594602354470084e-01  8.400000000001080e-01 
 1.703300000000000e-07  1.362324614773094e-04  1.200179118872548e+00  7.436434987906597e-01  7.639330636275524e-01  4.199999999999494e-01 
 1.704000000000000e-07 -1.405923205166638e-02  1.193696231085675e+00  7.596420799492027e-01  7.799554392593855e-01  0.000000000000000e+00 
 1.704077489071851e-07 -1.005854415839484e-02  1.196489383834405e+00  7.618339546677212e-01  7.821325796217444e-01  0.000000000000000e+00 
 1.704232467215552e-07 -2.147918010028986e-03  1.201505625420327e+00  7.655576162721506e-01  7.859102380562019e-01  0.000000000000000e+00 
 1.704542423502954e-07  5.403830173053376e-04  1.201060316853721e+00  7.697428390832415e-01  7.902085743418207e-01  0.000000000000000e+00 
 1.704826710365937e-07 -4.694894051845714e-04  1.199989883487822e+00  7.707186473038984e-01  7.912488186336349e-01  0.000000000000000e+00 
 1.705205414917500e-07  3.233372430547011e-04  1.200304111858051e+00  7.703078189583170e-01  7.908782210337658e-01  0.000000000000000e+00 
 1.705762357730026e-07 -2.977133690876873e-04  1.199758121100865e+00  7.689928279220493e-01  7.895686997401763e-01  0.000000000000000e+00 
 1.706458648880294e-07  2.719416692149400e-04  1.200233450633119e+00  7.672506685026481e-01  7.878042215854766e-01  0.000000000000000e+00 
 1.707851231180830e-07 -2.599707817151418e-04  1.199771082080559e+00  7.639401504235047e-01  7.844260447745371e-01  0.000000000000000e+00 
 1.710636395781903e-07  2.544443323928332e-04  1.200225814949020e+00  7.583493093865437e-01  7.787046455188787e-01  0.000000000000000e+00 
 1.716187172614223e-07 -2.514776916085539e-04  1.199775093254206e+00  7.506434147772044e-01  7.708085110152887e-01  0.000000000000000e+00 
 1.725786987456362e-07  2.500345816548364e-04  1.200223662223435e+00  7.439507444982812e-01  7.639488486521800e-01  0.000000000000000e+00 
 1.735786987456362e-07 -2.483387201151580e-04  1.199776657523771e+00  7.414327519475351e-01  7.613667235545389e-01  0.000000000000000e+00 
 1.745786987456362e-07  2.469800235554568e-04  1.200222119844883e+00  7.405570976492644e-01  7.604694988083719e-01  0.000000000000000e+00 
 1.755786987456362e-07 -2.453026546370334e-04  1.199778211883098e+00  7.402492986461385e-01  7.601533631626335e-01  0.000000000000000e+00 
 1.765786987456362e-07  2.439633455612075e-04  1.200220556333475e+00  7.401401680776930e-01  7.600421046885596e-01  0.000000000000000e+00 
 1.775786987456362e-07 -2.423039329012034e-04  1.199779786598995e+00  7.400989813658432e-01  7.599993560230087e-01  0.000000000000000e+00 
 1.785786987456362e-07  2.409835333061904e-04  1.200218973113246e+00  7.400833372651496e-01  7.599839496782407e-01  0.000000000000000e+00 
 1.795786987456362e-07 -2.393415850089524e-04  1.199781380280323e+00  7.400754636853395e-01  7.599753474180142e-01  0.000000000000000e+00 
 1.805786987456362e-07  2.380396553382083e-04  1.200217371550946e+00  7.400720978516648e-01  7.599725153176807e-01  0.000000000000000e+00 
 1.815786987456362e-07 -2.364147195605121e-04  1.199782991589911e+00  7.400690312521809e-01  7.599688294491700e-01  0.000000000000000e+00 
 1.825786987456362e-07  2.351308548206755e-04  1.200215752958231e+00  7.400677596415808e-01  7.599681325248422e-01  0.000000000000000e+00 
 1.835786987456362e-07 -2.335225158605094e-04  1.199784619242369e+00  7.400657481538184e-01  7.599655199347777e-01  0.000000000000000e+00 
 1.845786987456362e-07  2.322563421781220e-04  1.200214118600192e+00  7.400650997868976e-01  7.599654537255551e-01  0.000000000000000e+00 
 1.855786987456362e-07 -2.306642170322028e-04  1.199786261997059e+00  7.400635139918944e-01  7.599632720519240e-01  0.000000000000000e+00 
 1.865786987456362e-07  2.294153885792514e-04  1.200212469696940e+00  7.400631758937241e-01  7.599635182096863e-01  0.000000000000000e+00 
 1.875786987456361e-07 -2.278391238076864e-04  1.199787918658140e+00  7.400618408409795e-01  7.599615899600032e-01  0.000000000000000e+00 
 1.885786987456361e-07  2.266073200167041e-04  1.200210807426596e+00  7.400616964951821e-01  7.599620306305119e-01  0.000000000000000e+00 
 1.895786987456361e-07 -2.250465889463001e-04  1.199789588068790e+00  7.400605326295095e-01  7.599602754109236e-01  0.000000000000000e+00 
 1.905786987456361e-07  2.238315120282838e-04  1.200209132927468e+00  7.400605194332311e-01  7.599608474488450e-01  0.000000000000000e+00 
 1.915786987456361e-07 -2.222860121991271e-04  1.199791269112420e+00  7.400594806838574e-01  7.599592187773602e-01  0.000000000000000e+00 
 1.925786987456361e-07  2.210873848801984e-04  1.200207447299773e+00  7.400595595395441e-01  7.599598827961727e-01  0.000000000000000e+00 
 1.935786987456361e-07 -2.195568357645619e-04  1.199792960707554e+00  7.400586164744244e-01  7.599583509990516e-01  0.000000000000000e+00 
 1.945786987456361e-07  2.183743992799055e-04  1.200205751608353e+00  7.400587612610692e-01  7.599590807052872e-01  0.000000000000000e+00 
 1.955786987456361e-07 -2.168585401940967e-04  1.199794661810386e+00  7.400578940656375e-01  7.599576258131857e-01  0.000000000000000e+00 
 1.965786987456361e-07  2.156920524289007e-04  1.200204046882129e+00  7.400580865909629e-01  7.599584029059463e-01  0.000000000000000e+00 
 1.975786987456361e-07 -2.141906406546685e-04  1.199796371409957e+00  7.400572814138231e-01  7.599570109629161e-01  0.000000000000000e+00 
 1.982893493728181e-07  2.125035487748956e-04  1.200201984393736e+00  7.400575851279335e-01  7.599578990667130e-01  0.000000000000000e+00 
 1.990000000000000e-07 -2.104870764326114e-04  1.199798789566152e+00  7.400569039766416e-01  7.599566324494544e-01  0.000000000000000e+00 
 1.991000000000000e-07 -3.126745635224093e-06  1.199997580294096e+00  7.400575598718566e-01  7.599566913150623e-01  0.000000000000000e+00 
 1.993000000000000e-07  3.253054144937963e-06  1.200001987558680e+00  7.400592231556195e-01  7.599549579491649e-01  0.000000000000000e+00 
 1.996500000000000e-07 -2.985940936314912e-06  1.199997589085361e+00  7.400654215068118e-01  7.599485524054237e-01  0.000000000000000e+00 
 2.000000000000000e-07  3.152293210905561e-06  1.200001982384125e+00  7.400749193083298e-01  7.599389159459011e-01  0.000000000000000e+00 
 2.000700000000000e-07  1.692359033743851e-07  1.199999791945715e+00  7.400769394514525e-01  7.599368463037284e-01  0.000000000000000e+00 
 2.002100000000000e-07  4.934244418738266e-08  1.199999779252022e+00  7.400807337305356e-01  7.599329844972981e-01  0.000000000000000e+00 
 2.004900000000000e-07  1.659859519463369e-07  1.199999796553528e+00  7.400869442462907e-01  7.599266426748926e-01  0.000000000000000e+00 
 2.010500000000000e-07  5.092467535350631e-08  1.199999776706032e+00  7.400953280281817e-01  7.599180005290264e-01  0.000000000000000e+00 
 2.020500000000000e-07  1.651794462678110e-07  1.199999797878439e+00  7.401025366534443e-01  7.599103547326213e-01  0.000000000000000e+00 
 2.030500000000000e-07  5.149637812940604e-08  1.199999775762217e+00  7.401048889043929e-01  7.599075919120718e-01  0.000000000000000e+00 
 2.040500000000000e-07  1.646129754750616e-07  1.199999798815344e+00  7.401055788646094e-01  7.599065202434681e-01  0.000000000000000e+00 
 2.050499999999999e-07  5.205767563500111e-08  1.199999774834436e+00  7.401057022715586e-01  7.599060366722478e-01  0.000000000000000e+00 
 2.060499999999999e-07  1.640567698068397e-07  1.199999799732945e+00  7.401056381588756e-01  7.599057632002895e-01  0.000000000000000e+00 
 2.070499999999999e-07  5.260888572151150e-08  1.199999773927754e+00  7.401055141173299e-01  7.599055667056501e-01  0.000000000000000e+00 
 2.080499999999999e-07  1.635104449028621e-07  1.199999800627091e+00  7.401053760073664e-01  7.599054033300421e-01  0.000000000000000e+00 
 2.090499999999999e-07  5.315045314491250e-08  1.199999773046702e+00  7.401052368027359e-01  7.599052551028129e-01  0.000000000000000e+00 
 2.100499999999999e-07  1.629735079424874e-07  1.199999801494955e+00  7.401051030002306e-01  7.599051179146128e-01  0.000000000000000e+00 
 2.110499999999999e-07  5.368289408456460e-08  1.199999772193079e+00  7.401049740980902e-01  7.599049875602581e-01  0.000000000000000e+00 
 2.120499999999999e-07  1.624454203844237e-07  1.199999802333703e+00  7.401048520182305e-01  7.599048647344797e-01  0.000000000000000e+00 
 2.130499999999999e-07  5.420677363513600e-08  1.199999771369174e+00  7.401047347535931e-01  7.599047469573704e-01  0.000000000000000e+00 
 2.140499999999999e-07  1.619256055467598e-07  1.199999803142136e+00  7.401046237474334e-01  7.599046355567665e-01  0.000000000000000e+00 
 2.150499999999999e-07  5.472267232858510e-08  1.199999770576463e+00  7.401045168935532e-01  7.599045283375263e-01  0.000000000000000e+00 
 2.160499999999999e-07  1.614134794536628e-07  1.199999803919256e+00  7.401044156214054e-01  7.599044267452622e-01  0.000000000000000e+00 
 2.170499999999999e-07  5.523117208429527e-08  1.199999769815792e+00  7.401043178830798e-01  7.599043286894495e-01  0.000000000000000e+00 
 2.180499999999999e-07  1.609084626678959e-07  1.199999804663949e+00  7.401042251333891e-01  7.599042356563536e-01  0.000000000000000e+00 
 2.190499999999999e-07  5.573284530175338e-08  1.199999769087198e+00  7.401041353945293e-01  7.599041456318173e-01  0.000000000000000e+00 
 2.200000000000000e-07  1.603969599362596e-07  1.199999805394148e+00  7.401040543673545e-01  7.599040643617302e-01  0.000000000000000e+00 
 2.200200000000000e-07  5.480052435859171e-06  1.200013760530903e+00  7.403883200164397e-01  7.601890242769296e-01  1.199999999999773e-01 
 2.200600000000000e-07 -7.845347701723862e-06  1.199990164878577e+00  7.408479117957317e-01  7.606496415960886e-01  3.599999999999318e-01 
 2.201017544456503e-07  8.802829892021729e-06  1.200010387953428e+00  7.392677753593649e-01  7.590467852033590e-01  6.105266739020127e-01 
 2.201428060247484e-07 -1.226131398448371e-05  1.199979864492553e+00  7.280978458153244e-01  7.474218966040793e-01  8.568361484906259e-01 
 2.201714030123742e-07 -1.529677200392252e-04  1.199702889257535e+00  7.185814847427060e-01  7.377148539602603e-01  1.028418074245279e+00 
 2.202000000000000e-07 -1.227857810349443e-04  1.199766615004532e+00  7.118861431031723e-01  7.311434719688148e-01  1.199999999999931e+00 
 2.202033076027269e-07 -1.397005264476823e-04  1.199773020881450e+00  7.113212494894566e-01  7.306410387610950e-01  1.200000000000000e+00 
 2.202099228081806e-07 -9.410593448064665e-05  1.199871370398431e+00  7.104114661430129e-01  7.298378089657687e-01  1.200000000000000e+00 
 2.202231532190881e-07  1.081866890782666e-04  1.200252567137048e+00  7.094164368143748e-01  7.289616222414412e-01  1.200000000000000e+00 
 2.202496140409030e-07  1.219608901679664e-03  1.201045492760756e+00  7.092077597941769e-01  7.289160800612298e-01  1.200000000000000e+00 
 2.202895937110513e-07  4.130070463310914e-03  1.201673863664335e+00  7.101485921819439e-01  7.297301682137604e-01  1.200000000000000e+00 
 2.203352999792949e-07  5.427849809787914e-03  1.203423354816478e+00  7.109407203717011e-01  7.301274802860902e-01  1.200000000000000e+00 
 2.203974326984275e-07  2.905323154272047e-04  1.201512764498399e+00  7.123016520095776e-01  7.314097577462730e-01  1.200000000000000e+00 
 2.204627464170878e-07 -2.842309242727143e-04  1.199729875120119e+00  7.139349346714382e-01  7.330540375349366e-01  1.200000000000000e+00 
 2.205710022660974e-07  2.722782902915704e-04  1.200133642191360e+00  7.164624227184594e-01  7.356542359325231e-01  1.200000000000000e+00 
 2.206734716622811e-07 -2.125155433550829e-04  1.199871668161082e+00  7.186390772269867e-01  7.378847246846776e-01  1.200000000000000e+00 
