 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.942925372526953e-05  1.199852619849587e+00 -1.949641522272820e-04  7.547498756324376e-01  7.453153631417642e-01  1.200000000000000e+00 
 2.943025372526953e-05  1.200115752976818e+00  2.052026656411642e-04  7.546446734884903e-01  7.452789104289671e-01  1.200000000000000e+00 
 2.943125372526953e-05  1.199859279539787e+00 -1.933003094012765e-04  7.547520872186377e-01  7.453182581336513e-01  1.200000000000000e+00 
 2.943225372526953e-05  1.200112306902727e+00  2.015416612939910e-04  7.546472685437524e-01  7.452807709779907e-01  1.200000000000000e+00 
 2.943325372526952e-05  1.199864990516645e+00 -1.910035631787510e-04  7.547512181925170e-01  7.453181128582274e-01  1.200000000000000e+00 
 2.943425372526952e-05  1.200108908729641e+00  1.978253756191840e-04  7.546487653210808e-01  7.452815336308951e-01  1.200000000000000e+00 
 2.943525372526952e-05  1.199870009902255e+00 -1.882644470655632e-04  7.547499453685975e-01  7.453175755390301e-01  1.200000000000000e+00 
 2.943625372526952e-05  1.200105636790996e+00  1.940307277378655e-04  7.546501191421437e-01  7.452821484710656e-01  1.200000000000000e+00 
 2.943725372526952e-05  1.199874496477228e+00 -1.852066020501408e-04  7.547486227827814e-01  7.453169934613135e-01  1.200000000000000e+00 
 2.943825372526952e-05  1.200102517755880e+00  1.901626474266712e-04  7.546514491258081e-01  7.452827367072117e-01  1.200000000000000e+00 
 2.943925372526952e-05  1.199878558002693e+00 -1.819172096740559e-04  7.547473012062115e-01  7.453164139322019e-01  1.200000000000000e+00 
 2.944025372526952e-05  1.200099555255032e+00  1.862366352641179e-04  7.546527665131568e-01  7.452833122461464e-01  1.200000000000000e+00 
 2.944125372526952e-05  1.199882272454696e+00 -1.784610397108221e-04  7.547459910914824e-01  7.453158447344516e-01  1.200000000000000e+00 
 2.944225372526951e-05  1.200096742559221e+00  1.822713737712047e-04  7.546540692944104e-01  7.452838754812339e-01  1.200000000000000e+00 
 2.944325372526951e-05  1.199885698763170e+00 -1.748878289585778e-04  7.547446969228208e-01  7.453152881027445e-01  1.200000000000000e+00 
 2.944425372526951e-05  1.200094068583482e+00  1.782854799358216e-04  7.546553543992678e-01  7.452844254148083e-01  1.200000000000000e+00 
 2.944525372526951e-05  1.199888882775205e+00 -1.712365826324064e-04  7.547434217987364e-01  7.453147452178994e-01  1.200000000000000e+00 
 2.944625372526951e-05  1.200091520790367e+00  1.742961047743290e-04  7.546566191787338e-01  7.452849611684847e-01  1.200000000000000e+00 
 2.944725372526951e-05  1.199891860960359e+00 -1.675383000346082e-04  7.547421681243588e-01  7.453142168527827e-01  1.200000000000000e+00 
 2.944825372526951e-05  1.200089086924994e+00  1.703184067099530e-04  7.546578615098096e-01  7.452854821236148e-01  1.200000000000000e+00 
 2.944925372526951e-05  1.199894663398993e+00 -1.638178022662868e-04  7.547409377826455e-01  7.453137035070949e-01  1.200000000000000e+00 
 2.945025372526950e-05  1.200086755914499e+00  1.663654576107358e-04  7.546590797345492e-01  7.452859878935525e-01  1.200000000000000e+00 
 2.945125372526950e-05  1.199897313955675e+00 -1.600950485303215e-04  7.547397322250179e-01  7.453132054673378e-01  1.200000000000000e+00 
 2.945225372526950e-05  1.200084517058452e+00  1.624483049088477e-04  7.546602725888931e-01  7.452864782813471e-01  1.200000000000000e+00 
 2.945325372526950e-05  1.199899832296741e+00 -1.563861343392775e-04  7.547385525417901e-01  7.453127228493857e-01  1.200000000000000e+00 
 2.945425372526950e-05  1.200082360988615e+00  1.585761358549589e-04  7.546614391400209e-01  7.452869532425070e-01  1.200000000000000e+00 
 2.945525372526950e-05  1.199902234749877e+00 -1.527040282650135e-04  7.547373995199006e-01  7.453122556331770e-01  1.200000000000000e+00 
 2.945625372526950e-05  1.200080279546300e+00  1.547564872706512e-04  7.546625787326109e-01  7.452874128536979e-01  1.200000000000000e+00 
 2.945725372526950e-05  1.199904534903095e+00 -1.490591495647104e-04  7.547362736925138e-01  7.453118036909415e-01  1.200000000000000e+00 
 2.945825372526949e-05  1.200078265666933e+00  1.509954540685815e-04  7.546636909435926e-01  7.452878572869190e-01  1.200000000000000e+00 
 2.945925372526949e-05  1.199906744102565e+00 -1.454598281765115e-04  7.547351753807540e-01  7.453113668108760e-01  1.200000000000000e+00 
 2.946025372526949e-05  1.200076313264374e+00  1.472978854480056e-04  7.546647755439346e-01  7.452882867883415e-01  1.200000000000000e+00 
 2.946125372526949e-05  1.199908871851311e+00 -1.419126747780044e-04  7.547341047289607e-01  7.453109447163520e-01  1.200000000000000e+00 
 2.946225372526949e-05  1.200074417118336e+00  1.436675633574257e-04  7.546658324656567e-01  7.452887016607392e-01  1.200000000000000e+00 
 2.946325372526949e-05  1.199910926134248e+00 -1.384228811667865e-04  7.547330617346197e-01  7.453105370816688e-01  1.200000000000000e+00 
 2.946425372526949e-05  1.200072572759211e+00  1.401073612554044e-04  7.546668617746509e-01  7.452891022490565e-01  1.200000000000000e+00 
 2.946525372526949e-05  1.199912913680211e+00 -1.349944657418669e-04  7.547320462738741e-01  7.453101435450062e-01  1.200000000000000e+00 
 2.946625372526949e-05  1.200070776370734e+00  1.366193833282581e-04  7.546678636470536e-01  7.452894889288757e-01  1.200000000000000e+00 
 2.946725372526948e-05  1.199914840175530e+00 -1.316304753109749e-04  7.547310581228476e-01  7.453097637191556e-01  1.200000000000000e+00 
 2.946825372526948e-05  1.200069024691660e+00  1.332050853381738e-04  7.546688383495341e-01  7.452898620968568e-01  1.200000000000000e+00 
 2.946925372526948e-05  1.199916710441592e+00 -1.283331516343144e-04  7.547300969759548e-01  7.453093971998217e-01  1.200000000000000e+00 
 2.947020000000000e-05  1.200067263425643e+00  1.297738419562968e-04  7.546698126846044e-01  7.452902321673537e-01  1.199999999990114e+00 
 2.947022000000000e-05  1.199974089478480e+00  2.558294144897035e-06  7.544527808300796e-01  7.450737172260824e-01  1.080000000002048e+00 
 2.947026000000000e-05  1.200000317637758e+00  5.974321346087290e-06  7.542289701327447e-01  7.448542090324400e-01  8.400000000055874e-01 
 2.947033000000000e-05  1.200214807369270e+00  1.930303562135618e-04  7.588298395913571e-01  7.489861874287519e-01  4.199999999965348e-01 
 2.947040000000000e-05  1.196601769106336e+00 -1.530285128256584e-02  7.747298067744711e-01  7.649467224253687e-01  7.811085112052751e-12 
 2.947040762133264e-05  1.198798197285546e+00 -1.207261727858029e-02  7.768659812132843e-01  7.672718020896560e-01  0.000000000000000e+00 
 2.947042286399792e-05  1.203077981471036e+00 -4.266902245196443e-03  7.806161202508349e-01  7.711168107901037e-01  0.000000000000000e+00 
 2.947045334932848e-05  1.202204079355966e+00  3.786401614863433e-04  7.852529283268801e-01  7.757352108235508e-01  0.000000000000000e+00 
 2.947048181452060e-05  1.200373680929891e+00 -5.690600612911852e-04  7.868217074490776e-01  7.772877950224348e-01  0.000000000000000e+00 
 2.947052141618176e-05  1.200431978605717e+00  2.832553145868691e-04  7.868235968874416e-01  7.772719026299024e-01  0.000000000000000e+00 
 2.947058153314681e-05  1.199743841583411e+00 -2.769017931836925e-04  7.855274256799670e-01  7.759701139485461e-01  0.000000000000000e+00 
 2.947064659193393e-05  1.200231004377086e+00  2.546816941857262e-04  7.838672721485834e-01  7.743105116923246e-01  0.000000000000000e+00 
 2.947077670950816e-05  1.199765386403773e+00 -2.305166243563155e-04  7.806132479837899e-01  7.710706037139901e-01  0.000000000000000e+00 
 2.947102376678997e-05  1.200216911300950e+00  2.336547270076811e-04  7.752165934625190e-01  7.656997561107894e-01  0.000000000000000e+00 
 2.947151434550231e-05  1.199772736428424e+00 -2.200092380013014e-04  7.674279785073217e-01  7.579557577295070e-01  0.000000000000000e+00 
 2.947230296040168e-05  1.200212920327894e+00  2.280603839286895e-04  7.604440692865133e-01  7.510102110713401e-01  0.000000000000000e+00 
 2.947330296040168e-05  1.199775474696465e+00 -2.162135669901244e-04  7.567367387818025e-01  7.473258094627350e-01  0.000000000000000e+00 
 2.947430296040168e-05  1.200210507615555e+00  2.247417698862519e-04  7.554431742061425e-01  7.460382694540679e-01  0.000000000000000e+00 
 2.947530296040167e-05  1.199777886914446e+00 -2.129182833234177e-04  7.549880994407562e-01  7.455873273043769e-01  0.000000000000000e+00 
 2.947630296040167e-05  1.200208097646174e+00  2.214711167908158e-04  7.548260894168152e-01  7.454247594866786e-01  0.000000000000000e+00 
 2.947730296040167e-05  1.199780295784864e+00 -2.096704793228593e-04  7.547653640392743e-01  7.453658606332410e-01  0.000000000000000e+00 
 2.947830296040167e-05  1.200205691522318e+00  2.182474720232669e-04  7.547420200227892e-01  7.453411527918976e-01  0.000000000000000e+00 
 2.947930296040167e-05  1.199782700232967e+00 -2.064692360500231e-04  7.547307145598496e-01  7.453313855308743e-01  0.000000000000000e+00 
 2.948030296040167e-05  1.200203290295509e+00  2.150699464622828e-04  7.547257025997763e-01  7.453249083333930e-01  0.000000000000000e+00 
 2.948130296040167e-05  1.199785099234596e+00 -2.033136940510003e-04  7.547214919864377e-01  7.453221956723253e-01  0.000000000000000e+00 
 2.948230296040167e-05  1.200200894969417e+00  2.119377070574286e-04  7.547196411755311e-01  7.453188659542161e-01  0.000000000000000e+00 
 2.948330296040166e-05  1.199787491812197e+00 -2.002030466390570e-04  7.547169321528203e-01  7.453176466748374e-01  0.000000000000000e+00 
 2.948430296040166e-05  1.200198506500012e+00  2.088499705557574e-04  7.547160356017829e-01  7.453152693629652e-01  0.000000000000000e+00 
 2.948530296040166e-05  1.199789877035168e+00 -1.971365339810744e-04  7.547138934972210e-01  7.453146136676300e-01  0.000000000000000e+00 
 2.948630296040166e-05  1.200196125798801e+00  2.058059979279190e-04  7.547134794400485e-01  7.453127189859848e-01  0.000000000000000e+00 
 2.948730296040166e-05  1.199792254016459e+00 -1.941134378863046e-04  7.547116513844470e-01  7.453123751089851e-01  0.000000000000000e+00 
 2.948830296040166e-05  1.200193753731920e+00  2.028050894529161e-04  7.547115444932170e-01  7.453107882430946e-01  0.000000000000000e+00 
 2.948930296040166e-05  1.199794621912429e+00 -1.911330771477407e-04  7.547099200748431e-01  7.453106461926539e-01  0.000000000000000e+00 
 2.949030296040166e-05  1.200191391125420e+00  1.998465803488735e-04  7.547100262438867e-01  7.453092732390546e-01  0.000000000000000e+00 
 2.949130296040166e-05  1.199796979921304e+00 -1.881948034686782e-04  7.547085439441973e-01  7.453092717202956e-01  0.000000000000000e+00 
 2.949230296040165e-05  1.200189038761554e+00  1.969298368894898e-04  7.547088041791974e-01  7.453080537842363e-01  0.000000000000000e+00 
 2.949330296040165e-05  1.199799327281474e+00 -1.852979977629555e-04  7.547074260975272e-01  7.453081550352185e-01  0.000000000000000e+00 
 2.949430296040165e-05  1.200186697384265e+00  1.940542529571370e-04  7.547078006710624e-01  7.453070524425023e-01  0.000000000000000e+00 
 2.949530296040165e-05  1.199801663270999e+00 -1.824420669471969e-04  7.547065021939192e-01  7.453072319430269e-01  0.000000000000000e+00 
 2.949630296040165e-05  1.200184367697444e+00  1.912192469854189e-04  7.547069631359479e-01  7.453062167526023e-01  0.000000000000000e+00 
 2.949730296040165e-05  1.199803987206235e+00 -1.796264410358800e-04  7.547057276744743e-01  7.453064579799179e-01  0.000000000000000e+00 
 2.949815148020083e-05  1.200181844095367e+00  1.881766836598322e-04  7.547063046922839e-01  7.453055598878491e-01  0.000000000000000e+00 
 2.949900000000000e-05  1.199806709653362e+00 -1.763591503552992e-04  7.547051635144078e-01  7.453058939673298e-01  0.000000000000000e+00 
 2.949910000000000e-05  1.199990712209234e+00  1.722238685798253e-06  7.547060111225942e-01  7.453051160556018e-01  0.000000000000000e+00 
 2.949930000000000e-05  1.199996424347349e+00  8.378190098002417e-06  7.547076531390923e-01  7.453033591910455e-01  0.000000000000000e+00 
 2.949965000000000e-05  1.199990805309042e+00  1.908799223956040e-06  7.547138432138656e-01  7.452969462847385e-01  0.000000000000000e+00 
 2.950000000000000e-05  1.199996358870917e+00  8.245332701361781e-06  7.547233186264991e-01  7.452872838843845e-01  0.000000000000000e+00 
 2.950007000000000e-05  1.199993639417397e+00  5.189846677633691e-06  7.547253382322054e-01  7.452852144315434e-01  0.000000000000000e+00 
 2.950021000000000e-05  1.199993556485221e+00  5.033736675441180e-06  7.547291273205935e-01  7.452813470601749e-01  0.000000000000000e+00 
 2.950049000000000e-05  1.199993640840163e+00  5.184491895322136e-06  7.547353252042470e-01  7.452749923886119e-01  0.000000000000000e+00 
 2.950104999999999e-05  1.199993555650441e+00  5.036370819909398e-06  7.547436858150114e-01  7.452663280330313e-01  0.000000000000000e+00 
 2.950204999999999e-05  1.199993641257984e+00  5.183139352643548e-06  7.547508544577635e-01  7.452586452633491e-01  0.000000000000000e+00 
 2.950304999999999e-05  1.199993555362355e+00  5.037333938196534e-06  7.547531708932140e-01  7.452558493975509e-01  0.000000000000000e+00 
 2.950404999999999e-05  1.199993641536280e+00  5.182181995936261e-06  7.547538275431185e-01  7.452547463465015e-01  0.000000000000000e+00 
 2.950504999999999e-05  1.199993555095087e+00  5.038285526918166e-06  7.547539214731459e-01  7.452542346976883e-01  0.000000000000000e+00 
 2.950604999999998e-05  1.199993641792235e+00  5.181236163771207e-06  7.547538302537591e-01  7.452539351669561e-01  0.000000000000000e+00 
 2.950704999999998e-05  1.199993554851500e+00  5.039225632027524e-06  7.547536823910749e-01  7.452537157583654e-01  0.000000000000000e+00 
 2.950804999999998e-05  1.199993642023130e+00  5.180301741633983e-06  7.547535224438113e-01  7.452535313156440e-01  0.000000000000000e+00 
 2.950904999999998e-05  1.199993554633164e+00  5.040154421234515e-06  7.547533641692550e-01  7.452533647526146e-01  0.000000000000000e+00 
 2.951004999999998e-05  1.199993642228598e+00  5.179378533214347e-06  7.547532129568673e-01  7.452532108027131e-01  0.000000000000000e+00 
 2.951104999999998e-05  1.199993554441072e+00  5.041072111525496e-06  7.547530689884443e-01  7.452530660190162e-01  0.000000000000000e+00 
 2.951204999999998e-05  1.199993642406855e+00  5.178466288871201e-06  7.547529332429421e-01  7.452529300935007e-01  0.000000000000000e+00 
 2.951304999999998e-05  1.199993554275983e+00  5.041978982439654e-06  7.547528043094305e-01  7.452528012110771e-01  0.000000000000000e+00 
 2.951404999999998e-05  1.199993642558554e+00  5.177564723923205e-06  7.547526828251442e-01  7.452526798323307e-01  0.000000000000000e+00 
 2.951504999999997e-05  1.199993554137883e+00  5.042875315305598e-06  7.547525672036000e-01  7.452525643481865e-01  0.000000000000000e+00 
 2.951604999999997e-05  1.199993642683083e+00  5.176673548151251e-06  7.547524581823734e-01  7.452524554514040e-01  0.000000000000000e+00 
 2.951704999999997e-05  1.199993554026543e+00  5.043761407194114e-06  7.547523541669623e-01  7.452523515696403e-01  0.000000000000000e+00 
 2.951804999999997e-05  1.199993642781059e+00  5.175792469620808e-06  7.547522560159393e-01  7.452522535325857e-01  0.000000000000000e+00 
 2.951904999999997e-05  1.199993553941639e+00  5.044637543233160e-06  7.547521621477550e-01  7.452521597856032e-01  0.000000000000000e+00 
 2.952000000000000e-05  1.199993642854615e+00  5.174898411347641e-06  7.547520778734416e-01  7.452520756077856e-01  0.000000000000000e+00 
 2.952002000000000e-05  1.200010647068960e+00  1.266293673481741e-05  7.550296771368949e-01  7.455294385997073e-01  1.200000000083947e-01 
 2.952006000000000e-05  1.199981705934008e+00 -5.272780333649219e-06  7.552694665711694e-01  7.457690562154586e-01  3.600000000048552e-01 
 2.952010172748361e-05  1.200000361118266e+00  1.325339770042095e-05  7.524118193015482e-01  7.429644836697449e-01  6.103649016466146e-01 
 2.952014471702775e-05  1.199975603522066e+00 -6.310381758967143e-06  7.400808745318005e-01  7.307199423138135e-01  8.683021664757118e-01 
 2.952017235851388e-05  1.199596788549266e+00 -1.836232779331105e-04  7.319141439255408e-01  7.226268617027414e-01  1.034151083249336e+00 
 2.952020000000000e-05  1.199609053544645e+00 -5.549655858264079e-05  7.261265168011579e-01  7.169030198176861e-01  1.200000000000000e+00 
 2.952020357245411e-05  1.199621583841729e+00 -5.607101797133231e-05  7.255250894498004e-01  7.162914442472753e-01  1.200000000000000e+00 
 2.952021071736232e-05  1.199730246018657e+00  1.490681599232175e-05  7.245060880006942e-01  7.152521094330984e-01  1.200000000000000e+00 
 2.952022500717874e-05  1.200160064588464e+00  2.251067048991496e-04  7.231910970900455e-01  7.139043032883248e-01  1.200000000000000e+00 
 2.952025358681158e-05  1.200850671707631e+00  3.749419232505721e-04  7.222995096265029e-01  7.129617554605279e-01  1.200000000000000e+00 
 2.952030442386291e-05  1.200650279591448e+00  4.323148473850767e-04  7.232811527779514e-01  7.137398415140301e-01  1.200000000000000e+00 
 2.952036182244217e-05  1.200511025558188e+00  2.714287078297350e-03  7.256229791403348e-01  7.155627555562427e-01  1.200000000000000e+00 
 2.952044572607317e-05  1.202918536506125e+00  4.573285828649573e-03  7.267730556615263e-01  7.172473329052679e-01  1.200000000000000e+00 
 2.952052634363184e-05  1.200077697547344e+00 -3.253429199289104e-04  7.279875852691956e-01  7.187837433602560e-01  1.200000000000000e+00 
 2.952061540017390e-05  1.199531721886205e+00  7.149808957028093e-05  7.303115025377852e-01  7.209846802867987e-01  1.200000000000000e+00 
 2.952074503642280e-05  1.200113180592322e+00  1.980165023471612e-04  7.329766776191839e-01  7.237165668108743e-01  1.200000000000000e+00 
 2.952087817347027e-05  1.199713409810203e+00 -1.068539944578907e-04  7.356715001956208e-01  7.263020202754433e-01  1.200000000000000e+00 
 2.952114444756521e-05  1.200078475441948e+00  2.248569972015947e-04  7.397982446216416e-01  7.304727056071346e-01  1.200000000000000e+00 
 2.952158309891779e-05  1.199788781101688e+00 -1.452937324271572e-04  7.450128161411933e-01  7.355622928013004e-01  1.200000000000000e+00 
 2.952226129002691e-05  1.200100905457304e+00  2.047451257857507e-04  7.496252552914016e-01  7.402094245879722e-01  1.200000000000000e+00 
 2.952326129002691e-05  1.199826873972141e+00 -1.642662709169422e-04  7.529834622865003e-01  7.434624255583879e-01  1.200000000000000e+00 
 2.952426129002691e-05  1.200111858666553e+00  1.939153560023450e-04  7.540314525672770e-01  7.445747557224960e-01  1.200000000000000e+00 
 2.952526129002691e-05  1.199843546520355e+00 -1.706391641256955e-04  7.545707714470188e-01  7.450360953198998e-01  1.200000000000000e+00 
 2.952626129002691e-05  1.200111987203401e+00  1.896866827468195e-04  7.546059410805941e-01  7.451432699447078e-01  1.200000000000000e+00 
 2.952726129002690e-05  1.199853928113591e+00 -1.728806356356980e-04  7.547761266328884e-01  7.452402666692526e-01  1.200000000000000e+00 
 2.952826129002690e-05  1.200109708472363e+00  1.867935129280863e-04  7.546818955560287e-01  7.452178176535758e-01  1.200000000000000e+00 
 2.952926129002690e-05  1.199861731261817e+00 -1.733400478016903e-04  7.548016385952777e-01  7.452662526344447e-01  1.200000000000000e+00 
 2.953026129002690e-05  1.200106741540303e+00  1.841896862983092e-04  7.546929959920081e-01  7.452280957636108e-01  1.200000000000000e+00 
 2.953126129002690e-05  1.199868082535855e+00 -1.727630563107479e-04  7.548037363897434e-01  7.452690564799856e-01  1.200000000000000e+00 
 2.953226129002690e-05  1.200103626614789e+00  1.815710393983278e-04  7.546956654722634e-01  7.452300079723082e-01  1.200000000000000e+00 
 2.953326129002690e-05  1.199873471723865e+00 -1.714926630103972e-04  7.548027830577194e-01  7.452688495247720e-01  1.200000000000000e+00 
 2.953426129002690e-05  1.200100563494747e+00  1.788437788929246e-04  7.546972388829659e-01  7.452308246972497e-01  1.200000000000000e+00 
 2.953526129002689e-05  1.199878162586124e+00 -1.697247436836955e-04  7.548014347827399e-01  7.452682591779369e-01  1.200000000000000e+00 
 2.953626129002689e-05  1.200097627712885e+00  1.759877254718374e-04  7.546986648278695e-01  7.452314893636824e-01  1.200000000000000e+00 
 2.953726129002689e-05  1.199882318494500e+00 -1.675871699151520e-04  7.548000424794005e-01  7.452676295124727e-01  1.200000000000000e+00 
 2.953826129002689e-05  1.200094843320819e+00  1.730107660390506e-04  7.547000619731475e-01  7.452321227930655e-01  1.200000000000000e+00 
 2.953926129002689e-05  1.199886050569408e+00 -1.651706967176322e-04  7.547986561074047e-01  7.452670069618887e-01  1.200000000000000e+00 
 2.954026129002689e-05  1.200092211740215e+00  1.699312189094231e-04  7.547014418902044e-01  7.452327392744421e-01  1.200000000000000e+00 
 2.954126129002689e-05  1.199889439296380e+00 -1.625432118602260e-04  7.547972856407126e-01  7.452663987848099e-01  1.200000000000000e+00 
 2.954226129002689e-05  1.200089724461199e+00  1.667703909223756e-04  7.547028029694015e-01  7.452333396400818e-01  1.200000000000000e+00 
 2.954326129002689e-05  1.199892545491435e+00 -1.597572235896656e-04  7.547959351596109e-01  7.452658067789915e-01  1.200000000000000e+00 
 2.954426129002688e-05  1.200087369005649e+00  1.635493241078054e-04  7.547041425187160e-01  7.452339232984183e-01  1.200000000000000e+00 
 2.954526129002688e-05  1.199895416412537e+00 -1.568542302835620e-04  7.547946073989613e-01  7.452652317381643e-01  1.200000000000000e+00 
 2.954626129002688e-05  1.200085131780844e+00  1.602874063853864e-04  7.547054582348922e-01  7.452344897361574e-01  1.200000000000000e+00 
 2.954726129002688e-05  1.199898089558331e+00 -1.538674938410619e-04  7.547933044340535e-01  7.452646740896633e-01  1.200000000000000e+00 
 2.954826129002688e-05  1.200082999736958e+00  1.570018609418343e-04  7.547067483088440e-01  7.452350386610427e-01  1.200000000000000e+00 
 2.954926129002688e-05  1.199900595754869e+00 -1.508239029660390e-04  7.547920278494051e-01  7.452641340250445e-01  1.200000000000000e+00 
 2.955026129002688e-05  1.200080961262052e+00  1.537076698737461e-04  7.547080113664086e-01  7.452355699772603e-01  1.200000000000000e+00 
 2.955126129002688e-05  1.199902959383101e+00 -1.477453163992499e-04  7.547907788269256e-01  7.452636115562603e-01  1.200000000000000e+00 
 2.955226129002687e-05  1.200079005291031e+00  1.504176527387420e-04  7.547092463995517e-01  7.452360837468940e-01  1.200000000000000e+00 
 2.955326129002687e-05  1.199905200434842e+00 -1.446495835281923e-04  7.547895582137982e-01  7.452631065550002e-01  1.200000000000000e+00 
 2.955426129002687e-05  1.200077122240018e+00  1.471426450165917e-04  7.547104527059877e-01  7.452365801556244e-01  1.200000000000000e+00 
 2.955526129002687e-05  1.199907335417242e+00 -1.415512993001045e-04  7.547883665782923e-01  7.452626187841561e-01  1.200000000000000e+00 
 2.955626129002687e-05  1.200075303856683e+00  1.438917207829629e-04  7.547116298378423e-01  7.452370594845636e-01  1.200000000000000e+00 
 2.955726129002687e-05  1.199909377983164e+00 -1.384623966640265e-04  7.547872042570514e-01  7.452621479234858e-01  1.200000000000000e+00 
 2.955826129002687e-05  1.200073543078011e+00  1.406724124979590e-04  7.547127775585151e-01  7.452375220872500e-01  1.200000000000000e+00 
 2.955926129002687e-05  1.199911339451278e+00 -1.353926189720692e-04  7.547860713945290e-01  7.452616935902610e-01  1.200000000000000e+00 
 2.956026129002687e-05  1.200071833897604e+00  1.374909169839257e-04  7.547138958062958e-01  7.452379683706438e-01  1.200000000000000e+00 
 2.956126129002686e-05  1.199913229228946e+00 -1.323499005072179e-04  7.547849679764608e-01  7.452612553563498e-01  1.200000000000000e+00 
 2.956226129002686e-05  1.200070171232495e+00  1.343522823309537e-04  7.547149846635681e-01  7.452383987801183e-01  1.200000000000000e+00 
 2.956326129002686e-05  1.199915055146880e+00 -1.293406757152905e-04  7.547838938580187e-01  7.452608327617913e-01  1.200000000000000e+00 
 2.956426129002686e-05  1.200068550798508e+00  1.312605740312847e-04  7.547160443311616e-01  7.452388137870662e-01  1.200000000000000e+00 
 2.956526129002686e-05  1.199916823739573e+00 -1.263701322766919e-04  7.547828487874025e-01  7.452604253258835e-01  1.200000000000000e+00 
 2.956626129002686e-05  1.200066968996982e+00  1.282190205536317e-04  7.547170751063512e-01  7.452392138790854e-01  1.200000000000000e+00 
 2.956726129002686e-05  1.199918540466160e+00 -1.234424193834437e-04  7.547818324259321e-01  7.452600325559958e-01  1.200000000000000e+00 
 2.956826129002686e-05  1.200065422812345e+00  1.252301397634093e-04  7.547180773648389e-01  7.452395995520219e-01  1.200000000000000e+00 
 2.956926129002685e-05  1.199920209898595e+00 -1.205608199093017e-04  7.547808443648036e-01  7.452596539543914e-01  1.200000000000000e+00 
 2.957020000000000e-05  1.200063856772335e+00  1.222034899073620e-04  7.547190828101011e-01  7.452399831749761e-01  1.199999999990114e+00 
 2.957022000000001e-05  1.199973154487787e+00  6.571763510847826e-07  7.545026481965798e-01  7.450236641074532e-01  1.079999999981719e+00 
 2.957026000000000e-05  1.200000823406387e+00  6.996749992284076e-06  7.542790524316282e-01  7.448042471045249e-01  8.399999999852585e-01 
 2.957033000000000e-05  1.200214451689827e+00  1.923144643865481e-04  7.588797469682194e-01  7.489361295045298e-01  4.199999999965348e-01 
 2.957040000000000e-05  1.196601500346962e+00 -1.530184637631912e-02  7.747806697725653e-01  7.648965137680385e-01  7.811085112052751e-12 
 2.957040761810057e-05  1.198796795191115e+00 -1.207376003868560e-02  7.769162215819571e-01  7.672205397012574e-01  0.000000000000000e+00 
 2.957042285430171e-05  1.203076541390250e+00 -4.270186964532565e-03  7.806653640016170e-01  7.710641277817925e-01  0.000000000000000e+00 
 2.957045332670399e-05  1.202205690855128e+00  3.782198505746746e-04  7.853021256797185e-01  7.756820566119206e-01  0.000000000000000e+00 
 2.957048178801781e-05  1.200374109017343e+00 -5.691328817889975e-04  7.868724817243542e-01  7.772359338643222e-01  0.000000000000000e+00 
 2.957052137910198e-05  1.200432294647870e+00  2.831066597322024e-04  7.868755673887441e-01  7.772210151484766e-01  0.000000000000000e+00 
 2.957058149059591e-05  1.199743819749957e+00 -2.768170296157553e-04  7.855799583499661e-01  7.759196992839699e-01  0.000000000000000e+00 
 2.957064652752125e-05  1.200231008974708e+00  2.545868183171435e-04  7.839203505141962e-01  7.742607070867197e-01  0.000000000000000e+00 
 2.957077660137192e-05  1.199765396316334e+00 -2.304200703212015e-04  7.806671633596081e-01  7.710218784425589e-01  0.000000000000000e+00 
 2.957102346653175e-05  1.200216892598037e+00  2.335544157684238e-04  7.752735452500615e-01  7.656545612123575e-01  0.000000000000000e+00 
 2.957151389206989e-05  1.199772758233306e+00 -2.199087598738527e-04  7.674843234102910e-01  7.579107442127437e-01  0.000000000000000e+00 
 2.957230207687829e-05  1.200212896340713e+00  2.279593280281342e-04  7.604996907051362e-01  7.509652027107520e-01  0.000000000000000e+00 
 2.957330207687829e-05  1.199775499749695e+00 -2.161129703561392e-04  7.567887040330412e-01  7.472775522610107e-01  0.000000000000000e+00 
 2.957430207687829e-05  1.200210481570268e+00  2.246416405692968e-04  7.554938599383979e-01  7.459888775047883e-01  0.000000000000000e+00 
 2.957530207687829e-05  1.199777913964835e+00 -2.128186129884195e-04  7.550383451822675e-01  7.455375439652525e-01  0.000000000000000e+00 
 2.957630207687829e-05  1.200208069661188e+00  2.213719155972528e-04  7.548761765674034e-01  7.453748367674085e-01  0.000000000000000e+00 
 2.957730207687829e-05  1.199780324716989e+00 -2.095717371733334e-04  7.548153999580189e-01  7.453158914451645e-01  0.000000000000000e+00 
 2.957830207687829e-05  1.200205661710023e+00  2.181492009708341e-04  7.547920329769813e-01  7.452911644972369e-01  0.000000000000000e+00 
 2.957930207687828e-05  1.199782730937031e+00 -2.063714243521540e-04  7.547807233037943e-01  7.452813923811581e-01  0.000000000000000e+00 
 2.958030207687828e-05  1.200203258763191e+00  2.149726078734075e-04  7.547757053647703e-01  7.452749111243130e-01  0.000000000000000e+00 
 2.958130207687828e-05  1.199785131605369e+00 -2.032168153042062e-04  7.547714963258365e-01  7.452721986844959e-01  0.000000000000000e+00 
 2.958230207687828e-05  1.200200861820299e+00  2.118413034393321e-04  7.547696420278688e-01  7.452688671217594e-01  0.000000000000000e+00 
