 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.407053230692458e-05  1.200404012345975e+00  3.781241463535634e-04  1.048740830463540e+00  1.034475002954574e+00  0.000000000000000e+00 
 3.407058950074769e-05  1.199718250425851e+00 -3.506271257910606e-04  1.047237470199925e+00  1.032949941900760e+00  0.000000000000000e+00 
 3.407065240341991e-05  1.200262812591921e+00  3.203938397896476e-04  1.045153345548665e+00  1.030864606264806e+00  0.000000000000000e+00 
 3.407075566375632e-05  1.199734189934297e+00 -2.889404573562141e-04  1.041737980930159e+00  1.027463567717580e+00  0.000000000000000e+00 
 3.407096218442913e-05  1.200247740141695e+00  2.889700576344824e-04  1.035582576733190e+00  1.021349188876417e+00  0.000000000000000e+00 
 3.407136284303206e-05  1.199742193339041e+00 -2.736999224824891e-04  1.026381495881433e+00  1.012219808837252e+00  0.000000000000000e+00 
 3.407203707617328e-05  1.200243323602893e+00  2.808803577883150e-04  1.016880890171752e+00  1.002797260417382e+00  0.000000000000000e+00 
 3.407303707617329e-05  1.199744978209900e+00 -2.687081772902572e-04  1.010464837792235e+00  9.964352916489272e-01  0.000000000000000e+00 
 3.407403707617329e-05  1.200241068659273e+00  2.768933612213214e-04  1.008235487235024e+00  9.942249381012670e-01  0.000000000000000e+00 
 3.407503707617329e-05  1.199747244662738e+00 -2.647466201744539e-04  1.007457271225161e+00  9.934534949963059e-01  0.000000000000000e+00 
 3.407603707617329e-05  1.200238793641756e+00  2.729584186635685e-04  1.007184303297332e+00  9.931828273487389e-01  0.000000000000000e+00 
 3.407703707617329e-05  1.199749530113933e+00 -2.608367466050721e-04  1.007084816793411e+00  9.930842602061730e-01  0.000000000000000e+00 
 3.407803707617330e-05  1.200236500566163e+00  2.690748313303570e-04  1.007048491213990e+00  9.930481785730896e-01  0.000000000000000e+00 
 3.407903707617330e-05  1.199751832582632e+00 -2.569778773836693e-04  1.007032235455480e+00  9.930321149040011e-01  0.000000000000000e+00 
 3.408003707617330e-05  1.200234191382865e+00  2.652419339107515e-04  1.007025905368910e+00  9.930257676320438e-01  0.000000000000000e+00 
 3.408103707617330e-05  1.199754150151363e+00 -2.531693644081476e-04  1.007020808866594e+00  9.930207665044710e-01  0.000000000000000e+00 
 3.408203707617330e-05  1.200231867979648e+00  2.614590906240012e-04  1.007019044919574e+00  9.930189480047099e-01  0.000000000000000e+00 
 3.408303707617331e-05  1.199756480969018e+00 -2.494105873988296e-04  1.007015963445704e+00  9.930159456687846e-01  0.000000000000000e+00 
 3.408403707617331e-05  1.200229532176382e+00  2.577256921138479e-04  1.007015327687797e+00  9.930152480251314e-01  0.000000000000000e+00 
 3.408503707617331e-05  1.199758823251228e+00 -2.457009509237407e-04  1.007012892328293e+00  9.930128872166186e-01  0.000000000000000e+00 
 3.408603707617331e-05  1.200227185726770e+00  2.540411526258353e-04  1.007012760460376e+00  9.930126911738942e-01  0.000000000000000e+00 
 3.408703707617332e-05  1.199761175279407e+00 -2.420398817370458e-04  1.007010660079729e+00  9.930106630887934e-01  0.000000000000000e+00 
 3.408803707617332e-05  1.200224830316940e+00  2.504049074525130e-04  1.007010836088100e+00  9.930107739644345e-01  0.000000000000000e+00 
 3.408903707617332e-05  1.199763535404170e+00 -2.384268262968795e-04  1.007008949662196e+00  9.930089583392615e-01  0.000000000000000e+00 
 3.409003707617332e-05  1.200222467566950e+00  2.468164105370238e-04  1.007009336096992e+00  9.930092792425965e-01  0.000000000000000e+00 
 3.409103707617332e-05  1.199765902039500e+00 -2.348612485425838e-04  1.007007598634091e+00  9.930076114444526e-01  0.000000000000000e+00 
 3.409203707617333e-05  1.200220099031039e+00  2.432751323931445e-04  1.007008135934524e+00  9.930080831177414e-01  0.000000000000000e+00 
 3.409303707617333e-05  1.199768273665964e+00 -2.313426278804817e-04  1.007006507686517e+00  9.930065236006194e-01  0.000000000000000e+00 
 3.409403707617333e-05  1.200217726198033e+00  2.397805581432862e-04  1.007007156184944e+00  9.930071065598334e-01  0.000000000000000e+00 
 3.409503707617333e-05  1.199770648828535e+00 -2.278704573282052e-04  1.007005611330308e+00  9.930056296259803e-01  0.000000000000000e+00 
 3.409603707617334e-05  1.200215350494735e+00  2.363321857819772e-04  1.007006343299937e+00  9.930062962624084e-01  0.000000000000000e+00 
 3.409703707617334e-05  1.199773026133836e+00 -2.244442419102228e-04  1.007004864395429e+00  9.930048845487351e-01  0.000000000000000e+00 
 3.409803707617334e-05  1.200212973284494e+00  2.329295246414776e-04  1.007005659773612e+00  9.930056148788299e-01  0.000000000000000e+00 
 3.409900000000001e-05  1.199775450014803e+00 -2.209988594384024e-04  1.007004245455306e+00  9.930042670411444e-01  0.000000000000000e+00 
 3.409910000000001e-05  1.199990579609720e+00  9.636173626225689e-07  1.007005220736746e+00  9.930043211144338e-01  0.000000000000000e+00 
 3.409930000000001e-05  1.199996584051933e+00  9.117358381597809e-06  1.007006867952721e+00  9.930025704680878e-01  0.000000000000000e+00 
 3.409965000000000e-05  1.199990630268011e+00  1.181018357266697e-06  1.007013062886874e+00  9.929961630613608e-01  0.000000000000000e+00 
 3.410000000000000e-05  1.199996548709054e+00  8.961648269039791e-06  1.007022545318474e+00  9.929865098562654e-01  0.000000000000000e+00 
 3.410006999999999e-05  1.199993622683622e+00  5.204162172189197e-06  1.007024565562898e+00  9.929844410138586e-01  0.000000000000000e+00 
 3.410020999999999e-05  1.199993570525486e+00  5.019592126734147e-06  1.007028357080872e+00  9.929805765382629e-01  0.000000000000000e+00 
 3.410048999999998e-05  1.199993628194998e+00  5.198503296950286e-06  1.007034559921667e+00  9.929742273102069e-01  0.000000000000000e+00 
 3.410104999999997e-05  1.199993567611790e+00  5.022431991481194e-06  1.007042931039745e+00  9.929655734253457e-01  0.000000000000000e+00 
 3.410204999999998e-05  1.199993629673902e+00  5.197036221664919e-06  1.007050118329013e+00  9.929579081597558e-01  0.000000000000000e+00 
 3.410304999999998e-05  1.199993566573766e+00  5.023479801411809e-06  1.007052452734434e+00  9.929551292540713e-01  0.000000000000000e+00 
 3.410404999999998e-05  1.199993630692719e+00  5.195992664719247e-06  1.007053126166950e+00  9.929540425119369e-01  0.000000000000000e+00 
 3.410504999999998e-05  1.199993565575849e+00  5.024518949972546e-06  1.007053236257798e+00  9.929535469021684e-01  0.000000000000000e+00 
 3.410604999999998e-05  1.199993631669210e+00  5.194958047513079e-06  1.007053160476186e+00  9.929532628526304e-01  0.000000000000000e+00 
 3.410704999999999e-05  1.199993564621704e+00  5.025548945908568e-06  1.007053027718349e+00  9.929530586655779e-01  0.000000000000000e+00 
 3.410804999999999e-05  1.199993632599973e+00  5.193932735460550e-06  1.007052882319759e+00  9.929528889067801e-01  0.000000000000000e+00 
 3.410904999999999e-05  1.199993563714877e+00  5.026569541808511e-06  1.007052738353871e+00  9.929527367939277e-01  0.000000000000000e+00 
 3.411004999999999e-05  1.199993633482662e+00  5.192916873801746e-06  1.007052600960850e+00  9.929525967958218e-01  0.000000000000000e+00 
 3.411105000000000e-05  1.199993562856510e+00  5.027580666264095e-06  1.007052470612138e+00  9.929524657601881e-01  0.000000000000000e+00 
 3.411205000000000e-05  1.199993634316112e+00  5.191910476840705e-06  1.007052348039622e+00  9.929523431238758e-01  0.000000000000000e+00 
 3.411305000000000e-05  1.199993562047721e+00  5.028582359665134e-06  1.007052232104060e+00  9.929522273511687e-01  0.000000000000000e+00 
 3.411405000000000e-05  1.199993635100210e+00  5.190913462074921e-06  1.007052123205521e+00  9.929521186585921e-01  0.000000000000000e+00 
 3.411505000000000e-05  1.199993561288969e+00  5.029574737035284e-06  1.007052020011493e+00  9.929520156989575e-01  0.000000000000000e+00 
 3.411605000000001e-05  1.199993635834172e+00  5.189925677739825e-06  1.007051923035533e+00  9.929519189343944e-01  0.000000000000000e+00 
 3.411705000000001e-05  1.199993560579127e+00  5.030557969991067e-06  1.007051830918886e+00  9.929518270359373e-01  0.000000000000000e+00 
 3.411805000000001e-05  1.199993636519651e+00  5.188946956275263e-06  1.007051744311243e+00  9.929517406177295e-01  0.000000000000000e+00 
 3.411905000000001e-05  1.199993559918368e+00  5.031532233533847e-06  1.007051661847838e+00  9.929516583493866e-01  0.000000000000000e+00 
 3.412000000000001e-05  1.199993637172070e+00  5.187951689291295e-06  1.007051588093204e+00  9.929515847537226e-01  0.000000000000000e+00 
 3.412002000000001e-05  1.200010642241778e+00  1.266267605640756e-05  1.007330694976553e+00  9.932302657587757e-01  1.200000000083947e-01 
 3.412006000000001e-05  1.199981711579516e+00 -5.271050943037384e-06  1.007524531224292e+00  9.934238618037892e-01  3.600000000251840e-01 
 3.412010209946794e-05  1.200000010864785e+00  1.312859596281626e-05  1.003930339700962e+00  9.899597674721612e-01  6.125968075908553e-01 
 3.412014372748945e-05  1.199939151558713e+00 -2.178029728672779e-05  9.872723189346544e-01  9.734702599980802e-01  8.623649366622894e-01 
 3.412017186374473e-05  1.199404480725519e+00 -2.639374986455232e-04  9.731152254212427e-01  9.595205837400466e-01  1.031182468352789e+00 
 3.412020000000001e-05  1.199741298177788e+00  7.815383834811019e-05  9.657007214546569e-01  9.520052028055010e-01  1.200000000000000e+00 
 3.412020470332348e-05  1.199866687526038e+00  1.169463995375343e-04  9.652128383209344e-01  9.515096031478770e-01  1.200000000000000e+00 
 3.412021410997042e-05  1.200178582783596e+00  2.405031780642595e-04  9.645031185032611e-01  9.507900418333646e-01  1.200000000000000e+00 
 3.412023292326431e-05  1.200824630127296e+00  4.233449702106965e-04  9.641038159350532e-01  9.503722605668352e-01  1.200000000000000e+00 
 3.412027054985207e-05  1.201089496677437e+00  2.963407964985878e-04  9.649376785219506e-01  9.511558529967734e-01  1.200000000000000e+00 
 3.412033729136836e-05  1.200136932324373e+00  1.559024858396365e-03  9.679391596840383e-01  9.537257983092792e-01  1.200000000000000e+00 
 3.412039993643506e-05  1.201489049773900e+00  4.948588735683958e-03  9.700253660005028e-01  9.558403811286597e-01  1.200000000000000e+00 
 3.412047079731797e-05  1.200789219333053e+00  2.431680682957658e-03  9.713807989745821e-01  9.576345754934914e-01  1.200000000000000e+00 
 3.412055705198430e-05  1.199907682138962e+00 -1.025275320343784e-03  9.739623932988529e-01  9.601849115892988e-01  1.200000000000000e+00 
 3.412066057982630e-05  1.200028969106020e+00  7.027737155033852e-04  9.771062170544212e-01  9.633083312518425e-01  1.200000000000000e+00 
 3.412077400783299e-05  1.199818827006429e+00 -4.405485985131302e-04  9.800812358382511e-01  9.662479532334438e-01  1.200000000000000e+00 
 3.412100086384638e-05  1.200085548222564e+00  4.359592922477294e-04  9.853029332923245e-01  9.714204768185014e-01  1.200000000000000e+00 
 3.412145457587315e-05  1.199823683497340e+00 -3.580832558999660e-04  9.929035231854791e-01  9.789442065097216e-01  1.200000000000000e+00 
 3.412236199992669e-05  1.200104510699149e+00  3.852995433418020e-04  1.001371263496326e+00  9.873284520119918e-01  1.200000000000000e+00 
 3.412336199992669e-05  1.199839051926928e+00 -3.445279383363827e-04  1.004973622252523e+00  9.908943924976065e-01  1.200000000000000e+00 
 3.412436199992669e-05  1.200113635910252e+00  3.580596020689359e-04  1.006319777118771e+00  9.922272199571687e-01  1.200000000000000e+00 
 3.412536199992669e-05  1.199846012604682e+00 -3.281635168566109e-04  1.006764186114379e+00  9.926672798470016e-01  1.200000000000000e+00 
 3.412636199992670e-05  1.200116800994611e+00  3.358258448493375e-04  1.006965978285102e+00  9.928666547542930e-01  1.200000000000000e+00 
 3.412736199992670e-05  1.199850714388396e+00 -3.115586018550460e-04  1.006999033844244e+00  9.929000075414987e-01  1.200000000000000e+00 
 3.412836199992670e-05  1.200117481293208e+00  3.163070938243854e-04  1.007049759303877e+00  9.929493492627710e-01  1.200000000000000e+00 
 3.412936199992670e-05  1.199854750892764e+00 -2.956115209193513e-04  1.007030415744687e+00  9.929312957117714e-01  1.200000000000000e+00 
 3.413036199992670e-05  1.200116647432176e+00  2.979426649392721e-04  1.007060062057525e+00  9.929593342866458e-01  1.200000000000000e+00 
 3.413136199992671e-05  1.199858492968174e+00 -2.812511786771376e-04  1.007035137079889e+00  9.929361706665426e-01  1.200000000000000e+00 
 3.413236199992671e-05  1.200115032013513e+00  2.819985641476623e-04  1.007060821743619e+00  9.929598961889238e-01  1.200000000000000e+00 
 3.413336199992671e-05  1.199862340447525e+00 -2.669693833638165e-04  1.007036325791985e+00  9.929375261831713e-01  1.200000000000000e+00 
 3.413436199992671e-05  1.200112810294626e+00  2.672957456083258e-04  1.007060374864425e+00  9.929592854428348e-01  1.200000000000000e+00 
 3.413536199992672e-05  1.199866243049999e+00 -2.535806933057675e-04  1.007037005312901e+00  9.929383572443116e-01  1.200000000000000e+00 
 3.413636199992672e-05  1.200110153961801e+00  2.536634385295198e-04  1.007059812800312e+00  9.929585804627840e-01  1.200000000000000e+00 
 3.413736199992672e-05  1.199870203303990e+00 -2.410233215171681e-04  1.007037578008475e+00  9.929390636469073e-01  1.200000000000000e+00 
 3.413836199992672e-05  1.200107185120162e+00  2.409710918902058e-04  1.007059273817497e+00  9.929579164930735e-01  1.200000000000000e+00 
 3.413936199992672e-05  1.199874206402744e+00 -2.292325631728039e-04  1.007038100620298e+00  9.929397030708087e-01  1.200000000000000e+00 
 3.414036199992673e-05  1.200103994752986e+00  2.291139414965435e-04  1.007058772123851e+00  9.929573060993993e-01  1.200000000000000e+00 
 3.414136199992673e-05  1.199878231216193e+00 -2.181463567447103e-04  1.007038584185788e+00  9.929402878816702e-01  1.200000000000000e+00 
 3.414236199992673e-05  1.200100652779522e+00  2.180056087129973e-04  1.007058306182875e+00  9.929567463586001e-01  1.200000000000000e+00 
 3.414336199992673e-05  1.199882255440917e+00 -2.077073893470409e-04  1.007039033327880e+00  9.929408240083398e-01  1.200000000000000e+00 
 3.414436199992674e-05  1.200097213926806e+00  2.075735282850583e-04  1.007057872805958e+00  9.929562328038392e-01  1.200000000000000e+00 
 3.414536199992674e-05  1.199886257957169e+00 -1.978636858852650e-04  1.007039451454653e+00  9.929413160885057e-01  1.200000000000000e+00 
 3.414636199992674e-05  1.200093721366252e+00  1.977558931068981e-04  1.007057468937810e+00  9.929557611895173e-01  1.200000000000000e+00 
 3.414736199992674e-05  1.199890220102772e+00 -1.885685217003085e-04  1.007039841491694e+00  9.929417681951189e-01  1.200000000000000e+00 
 3.414836199992674e-05  1.200090210301387e+00  1.884995117440371e-04  1.007057091841940e+00  9.929553276719112e-01  1.200000000000000e+00 
 3.414936199992675e-05  1.199894126522304e+00 -1.797800195077375e-04  1.007040206021657e+00  9.929421839773351e-01  1.200000000000000e+00 
 3.415036199992675e-05  1.200086708071908e+00  1.797582107582382e-04  1.007056739084302e+00  9.929549287898484e-01  1.200000000000000e+00 
 3.415136199992675e-05  1.199897963443088e+00 -1.714606999661008e-04  1.007040547339311e+00  9.929425667188942e-01  1.200000000000000e+00 
 3.415236199992675e-05  1.200083236308426e+00  1.714915762257728e-04  1.007056408497546e+00  9.929545614250536e-01  1.200000000000000e+00 
 3.415336199992676e-05  1.199901720000874e+00 -1.635769981481699e-04  1.007040867490025e+00  9.929429193799715e-01  1.200000000000000e+00 
 3.415436199992676e-05  1.200079812192707e+00  1.636640014836611e-04  1.007056098147430e+00  9.929542227645580e-01  1.200000000000000e+00 
 3.415536199992676e-05  1.199905387636437e+00 -1.560987833798190e-04  1.007041168301434e+00  9.929432446329181e-01  1.200000000000000e+00 
 3.415636199992676e-05  1.200076449165973e+00  1.562439227455494e-04  1.007055806303886e+00  9.929539102678484e-01  1.200000000000000e+00 
 3.415736199992676e-05  1.199908959815134e+00 -1.489989314079174e-04  1.007041451409849e+00  9.929435448929709e-01  1.200000000000000e+00 
 3.415836199992677e-05  1.200073157596321e+00  1.492031982194620e-04  1.007055531416262e+00  9.929536216378521e-01  1.200000000000000e+00 
 3.415936199992677e-05  1.199912431753870e+00 -1.422529446151429e-04  1.007041718283464e+00  9.929438223453843e-01  1.200000000000000e+00 
 3.416036199992677e-05  1.200069945326980e+00  1.425166003865151e-04  1.007055272091901e+00  9.929533547952900e-01  1.200000000000000e+00 
 3.416136199992677e-05  1.199915800162458e+00 -1.358386196562095e-04  1.007041970242049e+00  9.929440789691829e-01  1.200000000000000e+00 
 3.416236199992678e-05  1.200066818124294e+00  1.361613976940478e-04  1.007055027078152e+00  9.929531078565057e-01  1.200000000000000e+00 
 3.416336199992678e-05  1.199919063012644e+00 -1.297357590690486e-04  1.007042208473967e+00  9.929443165582501e-01  1.200000000000000e+00 
 3.416436199992678e-05  1.200063780051654e+00  1.301170077377737e-04  1.007054795245918e+00  9.929528791134715e-01  1.200000000000000e+00 
 3.416536199992678e-05  1.199922219330253e+00 -1.239259224245303e-04  1.007042434050971e+00  9.929445367399208e-01  1.200000000000000e+00 
 3.416636199992678e-05  1.200060833777069e+00  1.243647082595827e-04  1.007054575576273e+00  9.929526670162068e-01  1.200000000000000e+00 
 3.416736199992679e-05  1.199925269014967e+00 -1.183922122824210e-04  1.007042647941429e+00  9.929447409916334e-01  1.200000000000000e+00 
 3.416836199992679e-05  1.200057980831305e+00  1.188873952035316e-04  1.007054367148081e+00  9.929524701572143e-01  1.200000000000000e+00 
 3.416928099996340e-05  1.199928334471575e+00 -1.128892368593190e-04  1.007042859751831e+00  9.929449387480728e-01  1.200000000000000e+00 
 3.417020000000001e-05  1.200054972615946e+00  1.132276166077150e-04  1.007054152180680e+00  9.929522718749577e-01  1.199999999990114e+00 
 3.417022000000001e-05  1.199978883122661e+00  9.594895621753152e-06  1.006804692673327e+00  9.927192879221458e-01  1.079999999981719e+00 
 3.417026000000001e-05  1.199999352691368e+00  5.329565560028371e-06  1.006569142542943e+00  9.924900225098965e-01  8.399999999649297e-01 
 3.417033000000001e-05  1.200202402758955e+00  1.813075980462257e-04  1.011215365438787e+00  9.967637889404817e-01  4.199999999762061e-01 
 3.417040000000001e-05  1.196698981910534e+00 -1.474665107674605e-02  1.029275908625764e+00  1.014562206347227e+00  0.000000000000000e+00 
 3.417040968279917e-05  1.198911415688592e+00 -1.155908151793187e-02  1.032801562399738e+00  1.018182903678291e+00  0.000000000000000e+00 
 3.417042904839748e-05  1.203455395881547e+00 -2.945017641654778e-03  1.039012591772242e+00  1.024612502043695e+00  0.000000000000000e+00 
 3.417045795292069e-05  1.201910112284113e+00  2.604348989999461e-04  1.045153705325977e+00  1.030871539630044e+00  0.000000000000000e+00 
 3.417049039849417e-05  1.200240623351526e+00 -6.161355993779445e-04  1.048310158957499e+00  1.033979822941078e+00  0.000000000000000e+00 
 3.417053219354084e-05  1.200404931116733e+00  3.778073981064181e-04  1.048793963818152e+00  1.034425312885850e+00  0.000000000000000e+00 
 3.417058937246540e-05  1.199718099769197e+00 -3.503998526889641e-04  1.047293169117779e+00  1.032902599479897e+00  0.000000000000000e+00 
 3.417065224789937e-05  1.200262887690999e+00  3.201272154593349e-04  1.045210094631725e+00  1.030818299810031e+00  0.000000000000000e+00 
 3.417075534501394e-05  1.199734187286601e+00 -2.886430613376204e-04  1.041799708639402e+00  1.027422368988232e+00  0.000000000000000e+00 
 3.417096153924308e-05  1.200247711029737e+00  2.886599179803873e-04  1.035651442829042e+00  1.021315496574092e+00  0.000000000000000e+00 
 3.417136172045277e-05  1.199742236879520e+00 -2.733858594083319e-04  1.026453696265420e+00  1.012190161945090e+00  0.000000000000000e+00 
 3.417203501043154e-05  1.200243271566218e+00  2.805634834698053e-04  1.016952284706966e+00  1.002767614073428e+00  0.000000000000000e+00 
 3.417303501043154e-05  1.199745034389391e+00 -2.683922902592531e-04  1.010522288314669e+00  9.963923762320761e-01  0.000000000000000e+00 
 3.417403501043154e-05  1.200241008594446e+00  2.765784667596343e-04  1.008288077309383e+00  9.941773971348582e-01  0.000000000000000e+00 
 3.417503501043154e-05  1.199747308646463e+00 -2.644327492286002e-04  1.007508181869860e+00  9.934043602949508e-01  0.000000000000000e+00 
 3.417603501043154e-05  1.200238725986536e+00  2.726455854428418e-04  1.007234625334485e+00  9.931331309406830e-01  0.000000000000000e+00 
 3.417703501043155e-05  1.199749601474507e+00 -2.605249709665636e-04  1.007134938153311e+00  9.930343759700605e-01  0.000000000000000e+00 
 3.417803501043155e-05  1.200236425738710e+00  2.687641356804299e-04  1.007098536950261e+00  9.929982200911424e-01  0.000000000000000e+00 
 3.417903501043155e-05  1.199751910909477e+00 -2.566682712753944e-04  1.007082258115386e+00  9.929821372040073e-01  0.000000000000000e+00 
 3.418003501043155e-05  1.200234109784700e+00  2.649334472799183e-04  1.007075915119155e+00  9.929757751979396e-01  0.000000000000000e+00 
 3.418103501043156e-05  1.199754235052157e+00 -2.528619972284804e-04  1.007070817215563e+00  9.929707753595756e-01  0.000000000000000e+00 
 3.418203501043156e-05  1.200231779995206e+00  2.611528797243325e-04  1.007069048750288e+00  9.929689500745421e-01  0.000000000000000e+00 
 3.418303501043156e-05  1.199756572066908e+00 -2.491055238773226e-04  1.007065968587354e+00  9.929659515586386e-01  0.000000000000000e+00 
 3.418403501043156e-05  1.200229438174970e+00  2.574218191071006e-04  1.007065329887943e+00  9.929652486250036e-01  0.000000000000000e+00 
 3.418503501043156e-05  1.199758920185170e+00 -2.453982513104960e-04  1.007062896129515e+00  9.929628918828970e-01  0.000000000000000e+00 
 3.418603501043157e-05  1.200227086061371e+00  2.537396752844569e-04  1.007062761907647e+00  9.929626911126997e-01  0.000000000000000e+00 
 3.418703501043157e-05  1.199761277704420e+00 -2.417396019396287e-04  1.007060663067147e+00  9.929606670149724e-01  0.000000000000000e+00 
 3.418803501043157e-05  1.200224725326619e+00  2.501058793051593e-04  1.007060837090862e+00  9.929607735204942e-01  0.000000000000000e+00 
 3.418903501043157e-05  1.199763642987129e+00 -2.381290180758160e-04  1.007058952082515e+00  9.929589617495179e-01  0.000000000000000e+00 
 3.419003501043158e-05  1.200222357576097e+00  2.465198810807032e-04  1.007059336812267e+00  9.929592785556465e-01  0.000000000000000e+00 
 3.419103501043158e-05  1.199766014463443e+00 -2.345659596644181e-04  1.007057600634852e+00  9.929576144728378e-01  0.000000000000000e+00 
 3.419203501043158e-05  1.200219984350965e+00  2.429811472101627e-04  1.007058136455537e+00  9.929580822701151e-01  0.000000000000000e+00 
 3.419303501043158e-05  1.199768390626408e+00 -2.310499022742087e-04  1.007056509365666e+00  9.929565263358326e-01  0.000000000000000e+00 
 3.419403501043158e-05  1.200217607127487e+00  2.394891590833326e-04  1.007057156571009e+00  9.929571056032689e-01  0.000000000000000e+00 
 3.419503501043159e-05  1.199770770033063e+00 -2.275803352648508e-04  1.007055612756236e+00  9.929556321302062e-01  0.000000000000000e+00 
 3.419603501043159e-05  1.200215227318941e+00  2.360434111239826e-04  1.007056343590201e+00  9.929562952307418e-01  0.000000000000000e+00 
 3.419703501043159e-05  1.199773151302784e+00 -2.241567601373086e-04  1.007054865617821e+00  9.929548868669709e-01  0.000000000000000e+00 
 3.419803501043159e-05  1.200212846277641e+00  2.326434092343752e-04  1.007055659994795e+00  9.929556137947626e-01  0.000000000000000e+00 
 3.419900000000000e-05  1.199775576303135e+00 -2.207178316777929e-04  1.007054245910130e+00  9.929542686075864e-01  0.000000000000000e+00 
 3.419910000000000e-05  1.199990575688196e+00  9.670247685489124e-07  1.007055220817088e+00  9.929543211033336e-01  0.000000000000000e+00 
 3.419930000000000e-05  1.199996587325161e+00  9.113885888540475e-06  1.007056867936276e+00  9.929525703601514e-01  0.000000000000000e+00 
 3.419964999999999e-05  1.199990627346275e+00  1.184517294936998e-06  1.007063062945972e+00  9.929461630324090e-01  0.000000000000000e+00 
 3.420000000000000e-05  1.199996551295821e+00  8.958129633260348e-06  1.007072545312342e+00  9.929365097626588e-01  0.000000000000000e+00 
 3.420007000000000e-05  1.199993623063750e+00  5.204175043813062e-06  1.007074565582955e+00  9.929344409475945e-01  0.000000000000000e+00 
 3.420021000000000e-05  1.199993570197721e+00  5.019593647763096e-06  1.007078357108062e+00  9.929305764799199e-01  0.000000000000000e+00 
 3.420049000000000e-05  1.199993628497268e+00  5.198495692695434e-06  1.007084559945420e+00  9.929242272500309e-01  0.000000000000000e+00 
 3.420105000000000e-05  1.199993567321539e+00  5.022442421648499e-06  1.007092931069739e+00  9.929155733743762e-01  0.000000000000000e+00 
 3.420205000000000e-05  1.199993629957415e+00  5.197024268426661e-06  1.007100118358770e+00  9.929079081136208e-01  0.000000000000000e+00 
 3.420305000000000e-05  1.199993566296660e+00  5.023493237955819e-06  1.007102452768107e+00  9.929051292165562e-01  0.000000000000000e+00 
 3.420405000000000e-05  1.199993630963296e+00  5.195977784994272e-06  1.007103126196514e+00  9.929040424747120e-01  0.000000000000000e+00 
 3.420505000000001e-05  1.199993565311434e+00  5.024535234489819e-06  1.007103236288277e+00  9.929035468698770e-01  0.000000000000000e+00 
 3.420605000000001e-05  1.199993631927259e+00  5.194940395619761e-06  1.007103160501829e+00  9.929032628192365e-01  0.000000000000000e+00 
 3.420705000000001e-05  1.199993564369619e+00  5.025567929342188e-06  1.007103027744358e+00  9.929030586360001e-01  0.000000000000000e+00 
 3.420805000000001e-05  1.199993632845986e+00  5.193912456656157e-06  1.007102882341321e+00  9.929028888760134e-01  0.000000000000000e+00 
 3.420905000000001e-05  1.199993563474534e+00  5.026591080416602e-06  1.007102738375757e+00  9.929027367664784e-01  0.000000000000000e+00 
 3.421005000000002e-05  1.199993633716939e+00  5.192894109176176e-06  1.007102600978890e+00  9.929025967672783e-01  0.000000000000000e+00 
 3.421105000000002e-05  1.199993562627956e+00  5.027604627531916e-06  1.007102470630596e+00  9.929024657345770e-01  0.000000000000000e+00 
 3.421205000000002e-05  1.199993634539348e+00  5.191885353730894e-06  1.007102348054681e+00  9.929023430972824e-01  0.000000000000000e+00 
 3.421305000000002e-05  1.199993561830382e+00  5.028608615061655e-06  1.007102232119556e+00  9.929022273272239e-01  0.000000000000000e+00 
 3.421405000000003e-05  1.199993635312161e+00  5.190886101926644e-06  1.007102123218022e+00  9.929021186337712e-01  0.000000000000000e+00 
 3.421505000000003e-05  1.199993561081842e+00  5.029603167661681e-06  1.007102020024449e+00  9.929020156765980e-01  0.000000000000000e+00 
 3.421605000000003e-05  1.199993636036245e+00  5.189896211892215e-06  1.007101923045893e+00  9.929019189112773e-01  0.000000000000000e+00 
 3.421705000000003e-05  1.199993560382554e+00  5.030588444952881e-06  1.007101830929804e+00  9.929018270150248e-01  0.000000000000000e+00 
 3.421805000000003e-05  1.199993636711285e+00  5.188915497139813e-06  1.007101744319837e+00  9.929017405961333e-01  0.000000000000000e+00 
 3.421905000000004e-05  1.199993559731510e+00  5.031564647409597e-06  1.007101661856906e+00  9.929016583298469e-01  0.000000000000000e+00 
 3.422000000000001e-05  1.199993637354241e+00  5.187918304573015e-06  1.007101588100205e+00  9.929015847335139e-01  0.000000000000000e+00 
 3.422002000000001e-05  1.200010642289257e+00  1.266268405449424e-05  1.007380696761779e+00  9.931802637873560e-01  1.200000000083947e-01 
 3.422006000000001e-05  1.199981711551958e+00 -5.271053683425704e-06  1.007574532788663e+00  9.933738572923014e-01  3.600000000251840e-01 
 3.422010209931941e-05  1.200000010400253e+00  1.312865333457129e-05  1.003979816110387e+00  9.899103768833339e-01  6.125959164173272e-01 
 3.422014372535777e-05  1.199939171183548e+00 -2.177599197041014e-05  9.873220125101613e-01  9.734225660980687e-01  8.623521466003112e-01 
 3.422017186267889e-05  1.199404664555984e+00 -2.639496086350923e-04  9.731636855092985e-01  9.594731150085702e-01  1.031176073321800e+00 
 3.422020000000001e-05  1.199741637151452e+00  7.809646850582283e-05  9.657492252072265e-01  9.519566290357048e-01  1.200000000000000e+00 
 3.422020470278933e-05  1.199866994016223e+00  1.168823077723337e-04  9.652614275982542e-01  9.514610248111913e-01  1.200000000000000e+00 
