 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.379324321489923e-07  2.959625145237427e-04  1.200128738247868e+00  9.900284207854319e-01  1.009911929895617e+00  1.200000000000000e+00 
 1.389324321489923e-07 -2.899652424043182e-04  1.199869397411989e+00  9.900703160353264e-01  1.009986707656018e+00  1.200000000000000e+00 
 1.399324321489923e-07  2.878194727952764e-04  1.200125472702429e+00  9.900291646600962e-01  1.009912637858911e+00  1.200000000000000e+00 
 1.409324321489923e-07 -2.820588977756182e-04  1.199872840751779e+00  9.900695833207768e-01  1.009986001572433e+00  1.200000000000000e+00 
 1.419324321489923e-07  2.799002335712609e-04  1.200122293410380e+00  9.900298873598889e-01  1.009913342894466e+00  1.200000000000000e+00 
 1.429324321489923e-07 -2.743566551620828e-04  1.199876172265446e+00  9.900688710906685e-01  1.009985298347200e+00  1.200000000000000e+00 
 1.439324321489922e-07  2.721979325284132e-04  1.200119196866555e+00  9.900305892844768e-01  1.009914044159333e+00  1.200000000000000e+00 
 1.449324321489922e-07 -2.668548365001826e-04  1.199879400055481e+00  9.900681795390885e-01  1.009984599393557e+00  1.200000000000000e+00 
 1.459324321489922e-07  2.647061908101470e-04  1.200116179913958e+00  9.900312705162954e-01  1.009914740558981e+00  1.200000000000000e+00 
 1.469324321489922e-07 -2.595495397889617e-04  1.199882530838388e+00  9.900675086265138e-01  1.009983905815163e+00  1.200000000000000e+00 
 1.479324321489922e-07  2.574190099989435e-04  1.200113239717639e+00  9.900319311633282e-01  1.009915431093399e+00  1.200000000000000e+00 
 1.489324321489922e-07 -2.524367216734581e-04  1.199885570251624e+00  9.900668582207365e-01  1.009983218554469e+00  1.200000000000000e+00 
 1.499324321489922e-07  2.503306985273821e-04  1.200110373726462e+00  9.900325713945378e-01  1.009916114889132e+00  1.200000000000000e+00 
 1.509324321489922e-07 -2.455122550633429e-04  1.199888523085483e+00  9.900662281241410e-01  1.009982538424729e+00  1.200000000000000e+00 
 1.519324321489922e-07  2.434358189835726e-04  1.200107579630824e+00  9.900331914359992e-01  1.009916791191358e+00  1.200000000000000e+00 
 1.529324321489922e-07 -2.387719700594251e-04  1.199891393462994e+00  9.900656180850483e-01  1.009981866125877e+00  1.200000000000000e+00 
 1.539324321489922e-07  2.367291496105274e-04  1.200104855325441e+00  9.900337915628984e-01  1.009917459352291e+00  1.200000000000000e+00 
 1.549324321489922e-07 -2.322116835033467e-04  1.199894184975745e+00  9.900650278066031e-01  1.009981202256362e+00  1.200000000000000e+00 
 1.559324321489922e-07  2.302056556954178e-04  1.200102198871427e+00  9.900343720921044e-01  1.009918118819790e+00  1.200000000000000e+00 
 1.569324321489922e-07 -2.258272206066040e-04  1.199896900790740e+00  9.900644569539200e-01  1.009980547324130e+00  1.200000000000000e+00 
 1.579324321489922e-07  2.238604679707483e-04  1.200099608469450e+00  9.900349333750433e-01  1.009918769127385e+00  1.200000000000000e+00 
 1.589324321489922e-07 -2.196144309872322e-04  1.199899543736830e+00  9.900639051603369e-01  1.009979901756268e+00  1.200000000000000e+00 
 1.599324321489922e-07  2.176888660361534e-04  1.200097082432162e+00  9.900354757918780e-01  1.009919409885266e+00  1.200000000000000e+00 
 1.609324321489922e-07 -2.135692006707192e-04  1.199902116367790e+00  9.900633720334238e-01  1.009979265907353e+00  1.200000000000000e+00 
 1.619324321489922e-07  2.116862654946857e-04  1.200094619164125e+00  9.900359997462480e-01  1.009920040771833e+00  1.200000000000000e+00 
 1.629324321489922e-07 -2.076874611725079e-04  1.199904621014457e+00  9.900628571598706e-01  1.009978640067467e+00  1.200000000000000e+00 
 1.639324321489922e-07  2.058482078233534e-04  1.200092217144828e+00  9.900365056603255e-01  1.009920661526698e+00  1.200000000000000e+00 
 1.649324321489922e-07 -2.019651963999227e-04  1.199907059826087e+00  9.900623601095738e-01  1.009978024468929e+00  1.200000000000000e+00 
 1.659324321489922e-07  2.001703522934218e-04  1.200089874916097e+00  9.900369939707446e-01  1.009921271943824e+00  1.200000000000000e+00 
 1.669324321489922e-07 -1.963984479417330e-04  1.199909434801271e+00  9.900618804399616e-01  1.009977419292734e+00  1.200000000000000e+00 
 1.679324321489921e-07  1.946484694577851e-04  1.200087591070431e+00  9.900374651252881e-01  1.009921871865783e+00  1.200000000000000e+00 
 1.689324321489921e-07 -1.909833191085405e-04  1.199911747814607e+00  9.900614176992449e-01  1.009976824674095e+00  1.200000000000000e+00 
 1.695662160744961e-07  1.877625219709242e-04  1.200084718484603e+00  9.900380477753000e-01  1.009922629312715e+00  1.200000000000000e+00 
 1.702000000000000e-07 -1.827228282850321e-04  1.199915251329329e+00  9.900607207592177e-01  1.009975907942618e+00  1.200000000000000e+00 
 1.702200000000000e-07 -3.752715627213515e-05  1.199967666073596e+00  9.898474261759329e-01  1.009737601750861e+00  1.080000000000063e+00 
 1.702600000000000e-07  2.858997218389070e-05  1.200017188941342e+00  9.895796218388057e-01  1.009460254444452e+00  8.400000000001080e-01 
 1.703300000000000e-07  9.392464242907794e-05  1.200139181892673e+00  9.937522815208549e-01  1.013877257465477e+00  4.199999999999494e-01 
 1.704000000000000e-07 -1.299222916110900e-02  1.192088096625463e+00  1.012894334605233e+00  1.033262708665994e+00  0.000000000000000e+00 
 1.704099622835227e-07 -8.624249951403620e-03  1.195432705705249e+00  1.016847370105630e+00  1.037170871668978e+00  0.000000000000000e+00 
 1.704298868505681e-07 -2.654457628989013e-04  1.201331858077404e+00  1.023370506286451e+00  1.043677547913666e+00  0.000000000000000e+00 
 1.704597650120795e-07  2.426852976168093e-04  1.200299187616220e+00  1.028764056992265e+00  1.049216936248714e+00  0.000000000000000e+00 
 1.704919511029257e-07 -3.776398061799948e-04  1.199924733675595e+00  1.030418436358608e+00  1.050965593731431e+00  0.000000000000000e+00 
 1.705307749669927e-07  3.519792749525862e-04  1.200227505507882e+00  1.029691444705612e+00  1.050296685101378e+00  0.000000000000000e+00 
 1.705892312954578e-07 -3.385382614061823e-04  1.199765999107864e+00  1.027764294256452e+00  1.048387227253562e+00  0.000000000000000e+00 
 1.706467115854651e-07  3.180104382794886e-04  1.200241584212808e+00  1.025828314710339e+00  1.046435195136051e+00  0.000000000000000e+00 
 1.707616721654798e-07 -3.069336282889325e-04  1.199757287174120e+00  1.022145573092557e+00  1.042697756380051e+00  0.000000000000000e+00 
 1.709915933255090e-07  3.012790445099228e-04  1.200242320365397e+00  1.015771258752855e+00  1.036204210654290e+00  0.000000000000000e+00 
 1.713730059691444e-07 -2.978675838595028e-04  1.199757790010423e+00  1.007764043403484e+00  1.028035737857646e+00  0.000000000000000e+00 
 1.721358312564151e-07  2.961435489412917e-04  1.200241820721537e+00  9.982060011318249e-01  1.018278740718821e+00  0.000000000000000e+00 
 1.731358312564151e-07 -2.948440732039325e-04  1.199758165071514e+00  9.928897387333382e-01  1.012850422234372e+00  0.000000000000000e+00 
 1.741358312564151e-07  2.935242323890752e-04  1.200241455772997e+00  9.910525554829496e-01  1.010973671318715e+00  0.000000000000000e+00 
 1.751358312564151e-07 -2.922233271651085e-04  1.199758566594225e+00  9.904147285001934e-01  1.010322423028826e+00  0.000000000000000e+00 
 1.761358312564151e-07  2.909019871092152e-04  1.200241020988502e+00  9.901933249381235e-01  1.010095933914931e+00  0.000000000000000e+00 
 1.771358312564151e-07 -2.896002770189203e-04  1.199759036388958e+00  9.901136964722134e-01  1.010014901531688e+00  0.000000000000000e+00 
 1.781358312564151e-07  2.882781788693319e-04  1.200240519399371e+00  9.900856364580629e-01  1.009985945826213e+00  0.000000000000000e+00 
 1.791358312564151e-07 -2.869762544703547e-04  1.199759571474882e+00  9.900734517659303e-01  1.009973824770693e+00  0.000000000000000e+00 
 1.801358312564150e-07  2.856540992190361e-04  1.200239953937751e+00  9.900692155147514e-01  1.009969209977073e+00  0.000000000000000e+00 
 1.811358312564150e-07 -2.843525187133693e-04  1.199760168968743e+00  9.900657236455503e-01  1.009965968094144e+00  0.000000000000000e+00 
 1.821358312564150e-07  2.830309692012638e-04  1.200239327438455e+00  9.900648112801472e-01  1.009964745529503e+00  0.000000000000000e+00 
 1.831358312564150e-07 -2.817302601842756e-04  1.199760826083738e+00  9.900627580635116e-01  1.009962969868694e+00  0.000000000000000e+00 
 1.841358312564150e-07  2.804099430340517e-04  1.200238642642620e+00  9.900625325191691e-01  1.009962445400648e+00  0.000000000000000e+00 
 1.851358312564150e-07 -2.791106041647434e-04  1.199761540125246e+00  9.900609069829899e-01  1.009961103718900e+00  0.000000000000000e+00 
 1.861358312564150e-07  2.777921116140131e-04  1.200237902199720e+00  9.900609450543237e-01  1.009960845809897e+00  0.000000000000000e+00 
 1.871358312564150e-07 -2.764946141722134e-04  1.199762308488769e+00  9.900595437147527e-01  1.009959730980743e+00  0.000000000000000e+00 
 1.881358312564150e-07  2.751785057976726e-04  1.200237108670360e+00  9.900597320569319e-01  1.009959624535451e+00  0.000000000000000e+00 
 1.891358312564150e-07 -2.738832951240149e-04  1.199763128659866e+00  9.900584812016922e-01  1.009958661824195e+00  0.000000000000000e+00 
 1.901358312564150e-07  2.725700994352774e-04  1.200236264526315e+00  9.900587679110681e-01  1.009958654319647e+00  0.000000000000000e+00 
 1.911358312564150e-07 -2.712775962942042e-04  1.199763998207419e+00  9.900576275793448e-01  1.009957803303998e+00  0.000000000000000e+00 
 1.921358312564150e-07  2.699678122974831e-04  1.200235372157664e+00  9.900579817984275e-01  1.009957863571309e+00  0.000000000000000e+00 
 1.931358312564150e-07 -2.686784141594394e-04  1.199764914784890e+00  9.900569265991656e-01  1.009957098595647e+00  0.000000000000000e+00 
 1.941358312564150e-07  2.673725127807775e-04  1.200234433871154e+00  9.900573281044884e-01  1.009957206229813e+00  0.000000000000000e+00 
 1.951358312564150e-07 -2.660865950156590e-04  1.199765876125449e+00  9.900563408001193e-01  1.009956509888571e+00  0.000000000000000e+00 
 1.961358312564150e-07  2.647850204675772e-04  1.200233451893483e+00  9.900567756890782e-01  1.009956650874295e+00  0.000000000000000e+00 
 1.971358312564150e-07 -2.635029374566749e-04  1.199766880041560e+00  9.900558440996289e-01  1.009956010874398e+00  0.000000000000000e+00 
 1.980679156282075e-07  2.621123140735891e-04  1.200232390301361e+00  9.900563169858844e-01  1.009956189816602e+00  0.000000000000000e+00 
 1.990000000000000e-07 -2.607409582321278e-04  1.199768002034486e+00  9.900554457454087e-01  1.009955610788237e+00  0.000000000000000e+00 
 1.991000000000000e-07 -3.196547822344223e-06  1.199998458887717e+00  9.900561975398912e-01  1.009955327166323e+00  0.000000000000000e+00 
 1.993000000000000e-07  3.215698506193213e-06  1.200001461824245e+00  9.900578715030891e-01  1.009953605235575e+00  0.000000000000000e+00 
 1.996500000000000e-07 -3.135132915411580e-06  1.199998338624704e+00  9.900640865807677e-01  1.009947220412888e+00  0.000000000000000e+00 
 2.000000000000000e-07  3.166405096362573e-06  1.200001546352956e+00  9.900735994279225e-01  1.009937603289508e+00  0.000000000000000e+00 
 2.000700000000000e-07  6.243634523217390e-08  1.199999875110087e+00  9.900756230202261e-01  1.009935538099153e+00  0.000000000000000e+00 
 2.002100000000000e-07 -8.458417667129965e-09  1.199999960541553e+00  9.900794235480871e-01  1.009931683884469e+00  0.000000000000000e+00 
 2.004900000000000e-07  6.610060418953856e-08  1.199999887130583e+00  9.900856470265854e-01  1.009925356332906e+00  0.000000000000000e+00 
 2.010500000000000e-07 -9.898488671724262e-09  1.199999954378723e+00  9.900940578170525e-01  1.009916740611479e+00  0.000000000000000e+00 
 2.020500000000000e-07  6.676743244992896e-08  1.199999890300023e+00  9.901013137510906e-01  1.009909137756565e+00  0.000000000000000e+00 
 2.030500000000000e-07 -1.034512596440776e-08  1.199999952128371e+00  9.901037104130040e-01  1.009906415436955e+00  0.000000000000000e+00 
 2.040500000000000e-07  6.719237337739286e-08  1.199999892529306e+00  9.901044408553757e-01  1.009905382098386e+00  0.000000000000000e+00 
 2.050499999999999e-07 -1.074924392422514e-08  1.199999949921798e+00  9.901046019704133e-01  1.009904935231910e+00  0.000000000000000e+00 
 2.060499999999999e-07  6.757648442689789e-08  1.199999894711878e+00  9.901045727993160e-01  1.009904696288201e+00  0.000000000000000e+00 
 2.070499999999999e-07 -1.111410540553933e-08  1.199999947764858e+00  9.901044818230336e-01  1.009904532706992e+00  0.000000000000000e+00 
 2.080499999999999e-07  6.792280283566356e-08  1.199999896842112e+00  9.901043746028958e-01  1.009904400186588e+00  0.000000000000000e+00 
 2.090499999999999e-07 -1.144253962064072e-08  1.199999945662253e+00  9.901042648516135e-01  1.009904281419531e+00  0.000000000000000e+00 
 2.100499999999999e-07  6.823397138098587e-08  1.199999898916305e+00  9.901041586531674e-01  1.009904171863750e+00  0.000000000000000e+00 
 2.110499999999999e-07 -1.173702363560180e-08  1.199999943616754e+00  9.901040561982590e-01  1.009904067986862e+00  0.000000000000000e+00 
 2.120499999999999e-07  6.851232218389551e-08  1.199999900932500e+00  9.901039589509437e-01  1.009903970029407e+00  0.000000000000000e+00 
 2.130499999999999e-07 -1.199975606756691e-08  1.199999941630466e+00  9.901038655724221e-01  1.009903876169987e+00  0.000000000000000e+00 
 2.140499999999999e-07  6.875992175890170e-08  1.199999902888480e+00  9.901037770262293e-01  1.009903787264060e+00  0.000000000000000e+00 
 2.150499999999999e-07 -1.223267802071268e-08  1.199999939705404e+00  9.901036918529099e-01  1.009903701755135e+00  0.000000000000000e+00 
 2.160499999999999e-07  6.897860016486995e-08  1.199999904783001e+00  9.901036109921103e-01  1.009903620606767e+00  0.000000000000000e+00 
 2.170499999999999e-07 -1.243752826926033e-08  1.199999937841206e+00  9.901035330203414e-01  1.009903542345207e+00  0.000000000000000e+00 
 2.180499999999999e-07  6.917001801625098e-08  1.199999906616176e+00  9.901034589008975e-01  1.009903467972875e+00  0.000000000000000e+00 
 2.190499999999999e-07 -1.261588440307990e-08  1.199999936038866e+00  9.901033872568363e-01  1.009903396068941e+00  0.000000000000000e+00 
 2.200000000000000e-07  6.933969668151550e-08  1.199999908433735e+00  9.901033224531649e-01  1.009903331049602e+00  0.000000000000000e+00 
 2.200200000000000e-07  4.478863171225814e-06  1.200011909738774e+00  9.903911657022877e-01  1.010191858391714e+00  1.199999999999773e-01 
 2.200600000000000e-07 -6.683175609869992e-06  1.199991363127846e+00  9.909008164579116e-01  1.010702567490356e+00  3.599999999999318e-01 
 2.201075333333677e-07  9.295063617359764e-06  1.200014276774005e+00  9.888346958738790e-01  1.008487098281958e+00  6.452000002058831e-01 
 2.201505275617425e-07 -3.884423262712860e-05  1.199917832416957e+00  9.710784606505295e-01  9.902158904846494e-01  9.031653704546849e-01 
 2.201752637808712e-07 -2.460424415885525e-04  1.199512884782147e+00  9.560337137089308e-01  9.749248512476043e-01  1.051582685227308e+00 
 2.202000000000000e-07 -4.595319591104525e-05  1.199877680717850e+00  9.492056134660484e-01  9.684470523814442e-01  1.199999999999931e+00 
 2.202049472438258e-07 -2.994292635216276e-05  1.200003712136137e+00  9.490120596298370e-01  9.682402579834365e-01  1.200000000000000e+00 
 2.202148417314773e-07  5.728965602430094e-05  1.200267785385830e+00  9.488293878718604e-01  9.680488772995171e-01  1.200000000000000e+00 
 2.202346307067803e-07  6.143670388264783e-04  1.200792248041761e+00  9.492264938304242e-01  9.685019384020717e-01  1.200000000000000e+00 
 2.202742086573863e-07  3.159078081602909e-03  1.201423311685198e+00  9.508271802288722e-01  9.701989934558816e-01  1.200000000000000e+00 
 2.203271651395529e-07  5.337309990808485e-03  1.204289073456549e+00  9.522965018120051e-01  9.713737771421331e-01  1.200000000000000e+00 
 2.203833332453117e-07  6.287242535248614e-04  1.201759051074074e+00  9.539443724372629e-01  9.730189438712002e-01  1.200000000000000e+00 
 2.204451492147107e-07 -5.565180452393087e-04  1.199632433549094e+00  9.560540718036576e-01  9.751668488465268e-01  1.200000000000000e+00 
 2.205422809973585e-07  4.907626953593733e-04  1.200238150083808e+00  9.589418403814264e-01  9.780971502444059e-01  1.200000000000000e+00 
 2.206348215627295e-07 -4.187601082518950e-04  1.199805648806166e+00  9.615963302459123e-01  9.808293586362901e-01  1.200000000000000e+00 
 2.208199026934715e-07  3.939822231638696e-04  1.200168690396739e+00  9.660862926790742e-01  9.853818596282288e-01  1.200000000000000e+00 
 2.211900649549556e-07 -3.744409341302158e-04  1.199829067787738e+00  9.732301949505656e-01  9.927001414596416e-01  1.200000000000000e+00 
