 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.388831132306258e-07 -2.873920125771815e-04  1.199878563647757e+00  9.900669127305932e-01  1.009988005148305e+00  1.200000000000000e+00 
 1.398831132306258e-07  2.856058507670438e-04  1.200114736521766e+00  9.900319840501600e-01  1.009910807118126e+00  1.200000000000000e+00 
 1.408831132306258e-07 -2.781408367275715e-04  1.199881612126656e+00  9.900662300029953e-01  1.009987092433386e+00  1.200000000000000e+00 
 1.418831132306258e-07  2.763135964693901e-04  1.200112036738550e+00  9.900326530412310e-01  1.009911711073415e+00  1.200000000000000e+00 
 1.428831132306258e-07 -2.692137993373561e-04  1.199884643691111e+00  9.900655749808938e-01  1.009986197792839e+00  1.200000000000000e+00 
 1.438831132306258e-07  2.673660637743195e-04  1.200109313001630e+00  9.900332945162363e-01  1.009912596566142e+00  1.200000000000000e+00 
 1.448831132306258e-07 -2.605957769472766e-04  1.199887649223166e+00  9.900649468961347e-01  1.009985321583585e+00  1.200000000000000e+00 
 1.458831132306258e-07  2.587432625569151e-04  1.200106582367262e+00  9.900339094947012e-01  1.009913463540488e+00  1.200000000000000e+00 
 1.468831132306258e-07 -2.522726734844416e-04  1.199890620838331e+00  9.900643448152537e-01  1.009984463906804e+00  1.200000000000000e+00 
 1.478831132306258e-07  2.504274829507094e-04  1.200103858642813e+00  9.900344989433512e-01  1.009914311969670e+00  1.200000000000000e+00 
 1.488831132306258e-07 -2.442313844590272e-04  1.199893551871037e+00  9.900637677841454e-01  1.009983624763207e+00  1.200000000000000e+00 
 1.498831132306258e-07  2.424028923579029e-04  1.200101152995049e+00  9.900350638175571e-01  1.009915141891819e+00  1.200000000000000e+00 
 1.508831132306258e-07 -2.364597310389630e-04  1.199896436798653e+00  9.900632148529401e-01  1.009982804084468e+00  1.200000000000000e+00 
 1.518831132306258e-07  2.346552224263634e-04  1.200098474428275e+00  9.900356050622979e-01  1.009915953404549e+00  1.200000000000000e+00 
 1.528831132306258e-07 -2.289463824650822e-04  1.199899271135937e+00  9.900626850838268e-01  1.009982001746948e+00  1.200000000000000e+00 
 1.538831132306258e-07  2.271715213991008e-04  1.200095830162114e+00  9.900361236076386e-01  1.009916746655313e+00  1.200000000000000e+00 
 1.548831132306258e-07 -2.216807766370170e-04  1.199902051320868e+00  9.900621775556843e-01  1.009981217581416e+00  1.200000000000000e+00 
 1.558831132306258e-07  2.199399553445040e-04  1.200093225938641e+00  9.900366203650781e-01  1.009917521832997e+00  1.200000000000000e+00 
 1.568831132306258e-07 -2.146530440117058e-04  1.199904774600646e+00  9.900616913672380e-01  1.009980451381124e+00  1.200000000000000e+00 
 1.578831132306258e-07  2.129496468077240e-04  1.200090666272672e+00  9.900370962247811e-01  1.009918279160293e+00  1.200000000000000e+00 
 1.588831132306258e-07 -2.078539372854859e-04  1.199907438924084e+00  9.900612256398490e-01  1.009979702908715e+00  1.200000000000000e+00 
 1.598831132306258e-07  2.061905426417700e-04  1.200088154657875e+00  9.900375520533004e-01  1.009919018887720e+00  1.200000000000000e+00 
 1.608831132306257e-07 -2.012747678345717e-04  1.199910042843857e+00  9.900607795194938e-01  1.009978971901863e+00  1.200000000000000e+00 
 1.618831132306257e-07  1.996533049301048e-04  1.200085693738624e+00  9.900379886920964e-01  1.009919741288020e+00  1.200000000000000e+00 
 1.628831132306257e-07 -1.949073490816199e-04  1.199912585425040e+00  9.900603521778799e-01  1.009978258078415e+00  1.200000000000000e+00 
 1.638831132306257e-07  1.933292204184668e-04  1.200083285449994e+00  9.900384069560071e-01  1.009920446651835e+00  1.200000000000000e+00 
 1.648831132306257e-07 -1.887439464654592e-04  1.199915066169674e+00  9.900599428134691e-01  1.009977561140317e+00  1.200000000000000e+00 
 1.658831132306257e-07  1.872101248801489e-04  1.200080931140612e+00  9.900388076330756e-01  1.009921135283610e+00  1.200000000000000e+00 
 1.668831132306257e-07 -1.827772335541392e-04  1.199917484944580e+00  9.900595506521374e-01  1.009976880777288e+00  1.200000000000000e+00 
 1.678831132306257e-07  1.812883396913266e-04  1.200078631669038e+00  9.900391914835314e-01  1.009921807498577e+00  1.200000000000000e+00 
 1.688831132306257e-07 -1.770002536481670e-04  1.199919841922817e+00  9.900591749472861e-01  1.009976216669908e+00  1.200000000000000e+00 
 1.695415566153128e-07  1.741104668028022e-04  1.200075797470489e+00  9.900396520215416e-01  1.009922631056667e+00  1.200000000000000e+00 
 1.702000000000000e-07 -1.685545153251353e-04  1.199923272028646e+00  9.900586340758636e-01  1.009975238167377e+00  1.200000000000000e+00 
 1.702200000000000e-07 -4.039018068657453e-05  1.199964415163256e+00  9.898389904243312e-01  1.009727856769447e+00  1.080000000000063e+00 
 1.702600000000000e-07  3.040803846678977e-05  1.200017238607608e+00  9.895814448809173e-01  1.009458436830756e+00  8.400000000001080e-01 
 1.703300000000000e-07  1.192811041967800e-04  1.200164981452897e+00  9.938022840031095e-01  1.013987931141673e+00  4.199999999999494e-01 
 1.704000000000000e-07 -1.357693483533791e-02  1.193843254451056e+00  1.012309438099264e+00  1.032799025469316e+00  0.000000000000000e+00 
 1.704098240829229e-07 -9.605250095760801e-03  1.196709835682259e+00  1.016082378621338e+00  1.036511667759472e+00  0.000000000000000e+00 
 1.704294722487685e-07 -1.058166268776343e-03  1.202113769999116e+00  1.022555958111277e+00  1.042860349608719e+00  0.000000000000000e+00 
 1.704585067420451e-07  3.159227543628687e-04  1.200836744592249e+00  1.028206951972576e+00  1.048618365898146e+00  0.000000000000000e+00 
 1.704904978005389e-07 -4.783583759516899e-04  1.199983529322948e+00  1.030524259271206e+00  1.051032544723105e+00  0.000000000000000e+00 
 1.705298909808879e-07  3.831156984243319e-04  1.200304386730860e+00  1.030263707470820e+00  1.050836365178643e+00  0.000000000000000e+00 
 1.705881408381240e-07 -3.621919994636739e-04  1.199729313863871e+00  1.028454257613233e+00  1.049053186073615e+00  0.000000000000000e+00 
 1.706451519452707e-07  3.316665872575885e-04  1.200268648282589e+00  1.026540050359803e+00  1.047126229451271e+00  0.000000000000000e+00 
 1.707591741595639e-07 -3.165264333459757e-04  1.199734338886527e+00  1.022854207460931e+00  1.043391257140998e+00  0.000000000000000e+00 
 1.709872185881503e-07  3.092777132274023e-04  1.200262928460508e+00  1.016419398255673e+00  1.036841731594699e+00  0.000000000000000e+00 
 1.713740842984679e-07 -3.048140135013221e-04  1.199738096086667e+00  1.008132762631095e+00  1.028396343183442e+00  0.000000000000000e+00 
 1.721478157191031e-07  3.028119084665188e-04  1.200260674242244e+00  9.982917921524439e-01  1.018358520374865e+00  0.000000000000000e+00 
 1.731478157191031e-07 -3.010090562492557e-04  1.199739491211620e+00  9.929302043768851e-01  1.012889362718740e+00  0.000000000000000e+00 
 1.741478157191031e-07  2.995034764869004e-04  1.200259426996891e+00  9.910743758617750e-01  1.010994562878226e+00  0.000000000000000e+00 
 1.751478157191031e-07 -2.977097456382275e-04  1.199740766446784e+00  9.904275517933441e-01  1.010335419095140e+00  0.000000000000000e+00 
 1.761478157191031e-07  2.962142215016337e-04  1.200258127025433e+00  9.902027534759520e-01  1.010104993334353e+00  0.000000000000000e+00 
 1.771478157191031e-07 -2.944298305703286e-04  1.199742092919060e+00  9.901203404284296e-01  1.010021893906240e+00  0.000000000000000e+00 
 1.781478157191031e-07  2.929446694035533e-04  1.200256777185132e+00  9.900916674774466e-01  1.009991658601709e+00  0.000000000000000e+00 
 1.791478157191031e-07 -2.911698272324836e-04  1.199743467826588e+00  9.900779223221527e-01  1.009978653310495e+00  0.000000000000000e+00 
 1.801478157191031e-07  2.896953201691623e-04  1.200255380227516e+00  9.900737896698962e-01  1.009973464739711e+00  0.000000000000000e+00 
 1.811478157191031e-07 -2.879302261629450e-04  1.199744888467179e+00  9.900690741212843e-01  1.009969671783058e+00  0.000000000000000e+00 
 1.821478157191031e-07  2.864666484110180e-04  1.200253938806726e+00  9.900685532932628e-01  1.009968164215867e+00  0.000000000000000e+00 
 1.831478157191031e-07 -2.847114925237081e-04  1.199746352240120e+00  9.900654024073318e-01  1.009965963329299e+00  0.000000000000000e+00 
 1.841478157191031e-07  2.832591036558080e-04  1.200252455476620e+00  9.900657264480549e-01  1.009965313313046e+00  0.000000000000000e+00 
 1.851478157191030e-07 -2.815140664332742e-04  1.199747856637295e+00  9.900630589495678e-01  1.009963601978731e+00  0.000000000000000e+00 
 1.861478157191030e-07  2.800731107845202e-04  1.200250932699241e+00  9.900637487784678e-01  1.009963321797114e+00  0.000000000000000e+00 
 1.871478157191030e-07 -2.783383634421134e-04  1.199749399244479e+00  9.900613313239290e-01  1.009961862878086e+00  0.000000000000000e+00 
 1.881478157191030e-07  2.769090704736802e-04  1.200249372845725e+00  9.900622435265334e-01  1.009961807133905e+00  0.000000000000000e+00 
 1.891478157191030e-07 -2.751847749894648e-04  1.199750977737587e+00  9.900599880191420e-01  1.009960511428705e+00  0.000000000000000e+00 
 1.901478157191030e-07  2.737673596586368e-04  1.200247778197935e+00  9.900610522271278e-01  1.009960608990920e+00  0.000000000000000e+00 
 1.911478157191030e-07 -2.720536689006237e-04  1.199752589876763e+00  9.900589113959583e-01  1.009959428731467e+00  0.000000000000000e+00 
 1.921478157191030e-07  2.706483320760506e-04  1.200246150953032e+00  9.900600844094973e-01  1.009959635996911e+00  0.000000000000000e+00 
 1.931478157191030e-07 -2.689453899126478e-04  1.199754233509424e+00  9.900580291255436e-01  1.009958541777067e+00  0.000000000000000e+00 
 1.941478157191030e-07  2.675523187471687e-04  1.200244493225776e+00  9.900592819651836e-01  1.009958829522313e+00  0.000000000000000e+00 
 1.951478157191030e-07 -2.658602602213438e-04  1.199755906561315e+00  9.900572931607040e-01  1.009957802104744e+00  0.000000000000000e+00 
 1.961478157191030e-07  2.644796285709141e-04  1.200242807050534e+00  9.900586054363548e-01  1.009958149781924e+00  0.000000000000000e+00 
 1.971478157191030e-07 -2.627985800376327e-04  1.199757607039067e+00  9.900566701505464e-01  1.009957176096218e+00  0.000000000000000e+00 
 1.980739078595515e-07  2.613093625252525e-04  1.200241025485267e+00  9.900580467927764e-01  1.009957588619073e+00  0.000000000000000e+00 
 1.990000000000000e-07 -2.595192119308174e-04  1.199759471800198e+00  9.900561733517612e-01  1.009956676994954e+00  0.000000000000000e+00 
 1.991000000000000e-07 -3.660465993974810e-06  1.199997508840049e+00  9.900574050526975e-01  1.009956538479704e+00  0.000000000000000e+00 
 1.993000000000000e-07  3.797976233930378e-06  1.200002096569990e+00  9.900590623377904e-01  1.009954798810536e+00  0.000000000000000e+00 
 1.996500000000000e-07 -3.535243445504365e-06  1.199997459254008e+00  9.900652670118989e-01  1.009948401908478e+00  0.000000000000000e+00 
 2.000000000000000e-07  3.704759818901003e-06  1.200002132174288e+00  9.900747618404924e-01  1.009938763719790e+00  0.000000000000000e+00 
 2.000700000000000e-07  1.674170241030274e-07  1.199999769311889e+00  9.900767834687473e-01  1.009936696293392e+00  0.000000000000000e+00 
 2.002100000000000e-07  4.867241015480939e-08  1.199999798452427e+00  9.900805789947463e-01  1.009932836307919e+00  0.000000000000000e+00 
 2.004900000000000e-07  1.676509432203233e-07  1.199999779075940e+00  9.900867902079880e-01  1.009926495722327e+00  0.000000000000000e+00 
 2.010500000000000e-07  4.881165714282743e-08  1.199999793345041e+00  9.900951775486035e-01  1.009917856813850e+00  0.000000000000000e+00 
 2.020500000000000e-07  1.675303560932471e-07  1.199999781701296e+00  9.901023917107081e-01  1.009910214528924e+00  0.000000000000000e+00 
 2.030500000000000e-07  4.891635291726507e-08  1.199999791483865e+00  9.901047498486506e-01  1.009907455779268e+00  0.000000000000000e+00 
 2.040500000000000e-07  1.674136519025847e-07  1.199999783542132e+00  9.901054441554370e-01  1.009906387416373e+00  0.000000000000000e+00 
 2.050499999999999e-07  4.904444772804135e-08  1.199999789665085e+00  9.901055720968122e-01  1.009905907850838e+00  0.000000000000000e+00 
 2.060499999999999e-07  1.672747323943417e-07  1.199999785337440e+00  9.901055114243844e-01  1.009905637555486e+00  0.000000000000000e+00 
 2.070499999999999e-07  4.919368440795215e-08  1.199999787895121e+00  9.901053911919999e-01  1.009905444727758e+00  0.000000000000000e+00 
 2.080499999999999e-07  1.671156401233543e-07  1.199999787081040e+00  9.901052560273143e-01  1.009905284211638e+00  0.000000000000000e+00 
 2.090499999999999e-07  4.936220959401311e-08  1.199999786178282e+00  9.901051201551522e-01  1.009905139254477e+00  0.000000000000000e+00 
 2.100499999999999e-07  1.669380742486066e-07  1.199999788770064e+00  9.901049889462230e-01  1.009905004611013e+00  0.000000000000000e+00 
 2.110499999999999e-07  4.954846528471307e-08  1.199999784518186e+00  9.901048630012800e-01  1.009904877169967e+00  0.000000000000000e+00 
 2.120499999999999e-07  1.667434543925005e-07  1.199999790401216e+00  9.901047432319593e-01  1.009904756616856e+00  0.000000000000000e+00 
 2.130499999999999e-07  4.975114997228040e-08  1.199999782916551e+00  9.901046286106817e-01  1.009904641446705e+00  0.000000000000000e+00 
 2.140499999999999e-07  1.665329854483235e-07  1.199999791973242e+00  9.901045196784711e-01  1.009904532088121e+00  0.000000000000000e+00 
 2.150499999999999e-07  4.996914368579455e-08  1.199999781374321e+00  9.901044152004699e-01  1.009904427213323e+00  0.000000000000000e+00 
 2.160499999999999e-07  1.663077091329694e-07  1.199999793485299e+00  9.901043158016096e-01  1.009904327466896e+00  0.000000000000000e+00 
 2.170499999999999e-07  5.020147894486517e-08  1.199999779892190e+00  9.901042202089771e-01  1.009904231529290e+00  0.000000000000000e+00 
 2.180499999999999e-07  1.660685307988246e-07  1.199999794937516e+00  9.901041291609094e-01  1.009904140173969e+00  0.000000000000000e+00 
 2.190499999999999e-07  5.044730188637482e-08  1.199999778469995e+00  9.901040413683110e-01  1.009904052071475e+00  0.000000000000000e+00 
 2.200000000000000e-07  1.658094435795529e-07  1.199999796365575e+00  9.901039618101343e-01  1.009903972250639e+00  0.000000000000000e+00 
 2.200200000000000e-07  5.478420937912582e-06  1.200013755540799e+00  9.903894143375302e-01  1.010190120639708e+00  1.199999999999773e-01 
 2.200600000000000e-07 -7.843060759706388e-06  1.199990170710848e+00  9.908360770793603e-01  1.010637758371700e+00  3.599999999999318e-01 
 2.201000217005794e-07  8.532330137613677e-06  1.200009652826734e+00  9.892406660537153e-01  1.009012199450170e+00  6.001302034763595e-01 
 2.201418301793954e-07 -1.890852315417873e-05  1.199963133526370e+00  9.740491790392168e-01  9.932969088399366e-01  8.509810763722718e-01 
 2.201709150896977e-07 -2.349312426188647e-04  1.199514710072071e+00  9.577763972415093e-01  9.766411051263412e-01  1.025490538186102e+00 
 2.202000000000000e-07  2.820820013051551e-06  1.199873705894156e+00  9.489347399898127e-01  9.681561935836205e-01  1.199999999999931e+00 
 2.202047185423994e-07  1.598095985334272e-05  1.199973792392054e+00  9.486761264372598e-01  9.679027232652784e-01  1.200000000000000e+00 
 2.202141556271983e-07  1.225536907707714e-04  1.200237462864940e+00  9.483777023072330e-01  9.676170497618650e-01  1.200000000000000e+00 
 2.202330297967960e-07  5.363524757423272e-04  1.200763314493521e+00  9.485298171518806e-01  9.678378446812492e-01  1.200000000000000e+00 
 2.202707781359914e-07  2.605118118218787e-03  1.201328220236443e+00  9.499785426863123e-01  9.694682298785067e-01  1.200000000000000e+00 
 2.203247934889075e-07  5.385553013277349e-03  1.203121086159013e+00  9.516277790573042e-01  9.707935732589299e-01  1.200000000000000e+00 
 2.203816238219214e-07  1.774840713987023e-03  1.201244856567707e+00  9.531899705180088e-01  9.722590803180640e-01  1.200000000000000e+00 
 2.204439832558641e-07 -7.964132040112055e-04  1.199983026018051e+00  9.553363533998537e-01  9.744601228376257e-01  1.200000000000000e+00 
 2.205317458935596e-07  5.890435012157673e-04  1.200100813185698e+00  9.580099804953817e-01  9.771467088871739e-01  1.200000000000000e+00 
 2.206249028780489e-07 -4.551083843459536e-04  1.199850382638880e+00  9.607557900904017e-01  9.799917372789242e-01  1.200000000000000e+00 
 2.208112168470275e-07  4.216956248346633e-04  1.200132317567548e+00  9.654173836939764e-01  9.847001695726252e-01  1.200000000000000e+00 
 2.211838447849848e-07 -3.911509367533184e-04  1.199851001584037e+00  9.727988241720341e-01  9.922738080299103e-01  1.200000000000000e+00 
 2.218833954279190e-07  3.910826368827000e-04  1.200131392335670e+00  9.813033057009782e-01  1.000903192538681e+00  1.200000000000000e+00 
