 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.450805000000002e-05  1.199999913609640e+00  6.923567292819789e-08  7.572544619918424e-01  7.427544678347295e-01  0.000000000000000e+00 
 3.450905000000002e-05  1.199999932256777e+00 -1.390951684267897e-08  7.572543492257033e-01  7.427543467842572e-01  0.000000000000000e+00 
 3.451005000000002e-05  1.199999914875584e+00  6.905008297691219e-08  7.572542402078657e-01  7.427542350475331e-01  0.000000000000000e+00 
 3.451105000000003e-05  1.199999931005576e+00 -1.372285535647570e-08  7.572541351064622e-01  7.427541291560794e-01  0.000000000000000e+00 
 3.451205000000003e-05  1.199999916111359e+00  6.886239820146219e-08  7.572540353766205e-01  7.427540292719244e-01  0.000000000000000e+00 
 3.451305000000003e-05  1.199999929785568e+00 -1.353418235097431e-08  7.572539396581220e-01  7.427539336311552e-01  0.000000000000000e+00 
 3.451405000000003e-05  1.199999917314701e+00  6.867276249750539e-08  7.572538489107001e-01  7.427538430144927e-01  0.000000000000000e+00 
 3.451505000000003e-05  1.199999928599070e+00 -1.334359621462577e-08  7.572537616553415e-01  7.427537559219544e-01  0.000000000000000e+00 
 3.451605000000004e-05  1.199999918484389e+00  6.848123742392800e-08  7.572536788304596e-01  7.427536732455104e-01  0.000000000000000e+00 
 3.451705000000004e-05  1.199999927446422e+00 -1.315113773396806e-08  7.572535989956947e-01  7.427535935685392e-01  0.000000000000000e+00 
 3.451805000000004e-05  1.199999919619579e+00  6.828784605371799e-08  7.572535231137683e-01  7.427535178233453e-01  0.000000000000000e+00 
 3.451905000000004e-05  1.199999926328834e+00 -1.295680664380659e-08  7.572534497942448e-01  7.427534446480086e-01  0.000000000000000e+00 
 3.452000000000001e-05  1.199999920748409e+00  6.808740579411730e-08  7.572533834787519e-01  7.427533784499619e-01  0.000000000000000e+00 
 3.452002000000001e-05  1.200011537300689e+00  4.572621699056869e-06  7.575409179779422e-01  7.430405415778947e-01  1.200000000083947e-01 
 3.452006000000001e-05  1.199991287804859e+00 -6.687664624674698e-06  7.580544506476090e-01  7.435534501626374e-01  3.600000000251840e-01 
 3.452010730620985e-05  1.200014919269560e+00  9.350686548029402e-06  7.563241347258319e-01  7.418561842116908e-01  6.438372590600837e-01 
 3.452015035198283e-05  1.199961998729636e+00 -1.943373187851853e-05  7.438943060541532e-01  7.296533878468664e-01  9.021118969020082e-01 
 3.452017517599142e-05  1.199640115061770e+00 -1.621938329124861e-04  7.351003915874389e-01  7.210004593941517e-01  1.051055948452320e+00 
 3.452020000000001e-05  1.199681749986265e+00 -7.116597000975371e-05  7.289276007111254e-01  7.148231576588207e-01  1.200000000000000e+00 
 3.452020395633879e-05  1.199691534885416e+00 -8.285492384364594e-05  7.283179076424127e-01  7.141698715112776e-01  1.200000000000000e+00 
 3.452021186901634e-05  1.199793264998416e+00 -3.592189677007959e-05  7.273825207017622e-01  7.131678008056790e-01  1.200000000000000e+00 
 3.452022769437144e-05  1.200175760714569e+00  1.236363181277888e-04  7.265439918172767e-01  7.122748569352890e-01  1.200000000000000e+00 
 3.452025934508164e-05  1.200688222216498e+00  4.758005544683059e-04  7.267504355586117e-01  7.123953398477525e-01  1.200000000000000e+00 
 3.452030059160793e-05  1.201002698944882e+00  2.160394247230377e-03  7.284712852885714e-01  7.138297823406023e-01  1.200000000000000e+00 
 3.452036055306363e-05  1.203720348931013e+00  4.891854639338182e-03  7.294566758940705e-01  7.151413990038489e-01  1.200000000000000e+00 
 3.452042302861991e-05  1.201209835564715e+00  1.077759917309109e-03  7.303568262995710e-01  7.162588213410285e-01  1.200000000000000e+00 
 3.452048896556928e-05  1.199659608268488e+00 -7.934290095344620e-04  7.320416373519075e-01  7.178810824972937e-01  1.200000000000000e+00 
 3.452057934445824e-05  1.200249595357307e+00  6.560068537790604e-04  7.340139371966313e-01  7.198710328749822e-01  1.200000000000000e+00 
 3.452067647496371e-05  1.199784053549690e+00 -5.528903277147669e-04  7.361159115529363e-01  7.218957747375987e-01  1.200000000000000e+00 
 3.452087073597464e-05  1.200198415511987e+00  5.116419681192957e-04  7.395752877503521e-01  7.253527068129639e-01  1.200000000000000e+00 
 3.452125925799650e-05  1.199804909752548e+00 -4.899481326213678e-04  7.450873970757075e-01  7.307398865028722e-01  1.200000000000000e+00 
 3.452185822293279e-05  1.200187621736406e+00  4.791348536961998e-04  7.503656970976477e-01  7.359878147536445e-01  1.200000000000000e+00 
 3.452285822293280e-05  1.199811654313565e+00 -4.702086443258679e-04  7.548100839149028e-01  7.403234533237990e-01  1.200000000000000e+00 
 3.452385822293280e-05  1.200182801232792e+00  4.646024560187140e-04  7.563200588382780e-01  7.418557588733224e-01  1.200000000000000e+00 
 3.452485822293280e-05  1.199816595441624e+00 -4.560295363973292e-04  7.569613141022442e-01  7.424436487433274e-01  1.200000000000000e+00 
 3.452585822293280e-05  1.200178085528256e+00  4.505703120349401e-04  7.570983736449450e-01  7.426225024377450e-01  1.200000000000000e+00 
 3.452685822293281e-05  1.199821416145066e+00 -4.423244970331975e-04  7.572420212381915e-01  7.427203610571955e-01  1.200000000000000e+00 
 3.452785822293281e-05  1.200173468363990e+00  4.370127778070811e-04  7.572004590375921e-01  7.427229235186374e-01  1.200000000000000e+00 
 3.452885822293281e-05  1.199826124854368e+00 -4.290710537304505e-04  7.572782985355075e-01  7.427562475959072e-01  1.200000000000000e+00 
 3.452985822293281e-05  1.200168945076583e+00  4.239062514372585e-04  7.572142106304591e-01  7.427363075090572e-01  1.200000000000000e+00 
 3.453085822293281e-05  1.199830727726017e+00 -4.162485139287643e-04  7.572826154063427e-01  7.427606673793820e-01  1.200000000000000e+00 
 3.453185822293282e-05  1.200164512632412e+00  4.112292595329071e-04  7.572164403120998e-01  7.427383265435168e-01  1.200000000000000e+00 
 3.453285822293282e-05  1.199835229057810e+00 -4.038378558983930e-04  7.572827379069855e-01  7.427609722975984e-01  1.200000000000000e+00 
 3.453385822293282e-05  1.200160169204663e+00  3.989622189507361e-04  7.572171809915549e-01  7.427388641174446e-01  1.200000000000000e+00 
 3.453485822293282e-05  1.199839631801038e+00 -3.918215483808495e-04  7.572822975217937e-01  7.427607373443177e-01  1.200000000000000e+00 
 3.453585822293282e-05  1.200155913786290e+00  3.870871944092150e-04  7.572177403908315e-01  7.427392096666418e-01  1.200000000000000e+00 
 3.453685822293283e-05  1.199843937972923e+00 -3.801833798730889e-04  7.572817717775099e-01  7.427604311152443e-01  1.200000000000000e+00 
 3.453785822293283e-05  1.200151745898403e+00  3.755876868669796e-04  7.572182865527395e-01  7.427395301897781e-01  1.200000000000000e+00 
 3.453885822293283e-05  1.199848148967017e+00 -3.689083068526513e-04  7.572812257203330e-01  7.427601161578775e-01  1.200000000000000e+00 
 3.453985822293283e-05  1.200147665368344e+00  3.644484522743716e-04  7.572188389512039e-01  7.427398462784683e-01  1.200000000000000e+00 
 3.454085822293284e-05  1.199852265784129e+00 -3.579823204596187e-04  7.572806701742951e-01  7.427598017666240e-01  1.200000000000000e+00 
 3.454185822293284e-05  1.200143672170461e+00  3.536553465400139e-04  7.572193979526868e-01  7.427401595925041e-01  1.200000000000000e+00 
 3.454285822293284e-05  1.199856289200661e+00 -3.473923299482897e-04  7.572801085921224e-01  7.427594900981428e-01  1.200000000000000e+00 
 3.454385822293284e-05  1.200139766311448e+00  3.431951928286515e-04  7.572199616964240e-01  7.427404694871000e-01  1.200000000000000e+00 
 3.454485822293284e-05  1.199860219889250e+00 -3.371260610565605e-04  7.572795432104239e-01  7.427591822197199e-01  1.200000000000000e+00 
 3.454585822293285e-05  1.200135947752818e+00  3.330556678513803e-04  7.572205282680872e-01  7.427407751627347e-01  1.200000000000000e+00 
 3.454685822293285e-05  1.199864058503119e+00 -3.271719675571676e-04  7.572789758837171e-01  7.427588789200594e-01  1.200000000000000e+00 
 3.454785822293285e-05  1.200132216357696e+00  3.232252043338480e-04  7.572210959562982e-01  7.427410759264447e-01  1.200000000000000e+00 
 3.454885822293285e-05  1.199867805734670e+00 -3.175191543618213e-04  7.572784082193483e-01  7.427585808334085e-01  1.200000000000000e+00 
 3.454985822293286e-05  1.200128571860035e+00  3.136929072707615e-04  7.572216632616454e-01  7.427413712092135e-01  1.200000000000000e+00 
 3.455085822293286e-05  1.199871462349290e+00 -3.081573107413097e-04  7.572778416179815e-01  7.427582884716272e-01  1.200000000000000e+00 
 3.455185822293286e-05  1.200125013846922e+00  3.044484819730151e-04  7.572222288766438e-01  7.427416605532811e-01  1.200000000000000e+00 
 3.455285822293286e-05  1.199875029208906e+00 -2.990766523475291e-04  7.572772772988668e-01  7.427580022420374e-01  1.200000000000000e+00 
 3.455385822293286e-05  1.200121541753391e+00  2.954821721523554e-04  7.572227916640564e-01  7.427419435977778e-01  1.200000000000000e+00 
 3.455485822293287e-05  1.199878507282329e+00 -2.902678708750270e-04  7.572767163210563e-01  7.427577224619194e-01  1.200000000000000e+00 
 3.455585822293287e-05  1.200118154863314e+00  2.867847065906960e-04  7.572233506375750e-01  7.427422200655012e-01  1.200000000000000e+00 
 3.455685822293287e-05  1.199881897647158e+00 -2.817220903387729e-04  7.572761596014775e-01  7.427574493708404e-01  1.200000000000000e+00 
 3.455785822293287e-05  1.200114852315736e+00  2.783472531389249e-04  7.572239049446674e-01  7.427424897514409e-01  1.200000000000000e+00 
 3.455885822293288e-05  1.199885201486362e+00 -2.734308290775897e-04  7.572756079313628e-01  7.427571831413935e-01  1.200000000000000e+00 
 3.455985822293288e-05  1.200111633116401e+00  2.701613789828009e-04  7.572244538510761e-01  7.427427525125669e-01  1.200000000000000e+00 
 3.456085822293288e-05  1.199888420082369e+00 -2.653859666987920e-04  7.572750619903372e-01  7.427569238887262e-01  1.200000000000000e+00 
 3.456185822293288e-05  1.200108496149301e+00  2.622190162481856e-04  7.572249967277661e-01  7.427430082592358e-01  1.200000000000000e+00 
 3.456285822293288e-05  1.199891554808330e+00 -2.575797152689265e-04  7.572745223593080e-01  7.427566716787057e-01  1.200000000000000e+00 
 3.456385822293289e-05  1.200105440189759e+00  2.545124321622391e-04  7.572255330387051e-01  7.427432569472787e-01  1.200000000000000e+00 
 3.456485822293289e-05  1.199894607116518e+00 -2.500045941608675e-04  7.572739895315329e-01  7.427564265351656e-01  1.200000000000000e+00 
 3.456585822293289e-05  1.200102463920101e+00  2.470342031253832e-04  7.572260623304015e-01  7.427434985713951e-01  1.200000000000000e+00 
 3.456685822293289e-05  1.199897578527784e+00 -2.426534080690799e-04  7.572734639225817e-01  7.427561884460532e-01  1.200000000000000e+00 
 3.456785822293290e-05  1.200099565940180e+00  2.397771921028241e-04  7.572265842224553e-01  7.427437331591732e-01  1.200000000000000e+00 
 3.456885822293290e-05  1.199900470621084e+00 -2.355192276944775e-04  7.572729458792434e-01  7.427559573691526e-01  1.200000000000000e+00 
 3.456952911146645e-05  1.200096058064550e+00  2.310426313371624e-04  7.572272230262507e-01  7.427440153894304e-01  1.200000000000000e+00 
 3.457020000000001e-05  1.199904625832744e+00 -2.252663672371966e-04  7.572721879196777e-01  7.427556255583472e-01  1.199999999990114e+00 
 3.457022000000001e-05  1.199964321355670e+00 -4.593325066572636e-05  7.570378240440097e-01  7.425501522034832e-01  1.079999999981719e+00 
 3.457026000000001e-05  1.200019005033790e+00  3.351749136309049e-05  7.567585564879717e-01  7.422853986725151e-01  8.399999999649297e-01 
 3.457033000000001e-05  1.200133773122057e+00  8.228187213645747e-05  7.608526235268338e-01  7.460815600625605e-01  4.199999999762061e-01 
 3.457040000000001e-05  1.192225154497824e+00 -1.305996530883466e-02  7.769253990561974e-01  7.622244906812614e-01  0.000000000000000e+00 
 3.457040820228995e-05  1.195344682095146e+00 -8.865676639318067e-03  7.792887564819373e-01  7.645838584197683e-01  0.000000000000000e+00 
 3.457042460686984e-05  1.200763912698309e+00 -1.068096029936768e-03  7.833249829618248e-01  7.685863467900343e-01  0.000000000000000e+00 
 3.457045333108850e-05  1.200515024954752e+00  4.253424157297874e-04  7.871067660646608e-01  7.723116334851694e-01  0.000000000000000e+00 
 3.457048347287781e-05  1.199900375837231e+00 -4.013759103121016e-04  7.878851906689898e-01  7.730528290285998e-01  0.000000000000000e+00 
 3.457051936507829e-05  1.200235489032280e+00  3.231264998780943e-04  7.873232996026437e-01  7.724718349797334e-01  0.000000000000000e+00 
 3.457057159134479e-05  1.199781792634750e+00 -2.977439084766685e-04  7.860629988324467e-01  7.712086900038706e-01  0.000000000000000e+00 
 3.457064410561096e-05  1.200216593114696e+00  2.778964717105810e-04  7.842419559421155e-01  7.694000465544235e-01  0.000000000000000e+00 
 3.457078913414328e-05  1.199784957098891e+00 -2.684343668226153e-04  7.808040382395329e-01  7.659990812790768e-01  0.000000000000000e+00 
 3.457107919120792e-05  1.200213754200992e+00  2.638048705706966e-04  7.750672327162913e-01  7.603332482184498e-01  0.000000000000000e+00 
 3.457162912964662e-05  1.199786683380939e+00 -2.613843887239064e-04  7.675990796788571e-01  7.529621579433081e-01  0.000000000000000e+00 
 3.457262912964663e-05  1.200212766309296e+00  2.600653298002447e-04  7.608637419454430e-01  7.463157245308848e-01  0.000000000000000e+00 
 3.457362912964663e-05  1.199787415237079e+00 -2.587452964184899e-04  7.585239142208067e-01  7.440071866613511e-01  0.000000000000000e+00 
 3.457462912964663e-05  1.200212015911365e+00  2.574365917981492e-04  7.577133263993531e-01  7.432073562299982e-01  0.000000000000000e+00 
 3.457562912964663e-05  1.199788186565746e+00 -2.561267805862936e-04  7.574284308620877e-01  7.429263554498069e-01  0.000000000000000e+00 
 3.457662912964664e-05  1.200211226841918e+00  2.548283513357715e-04  7.573291089015259e-01  7.428282579443302e-01  0.000000000000000e+00 
 3.457762912964664e-05  1.199788995684182e+00 -2.535286062376052e-04  7.572910198854185e-01  7.427907463994369e-01  0.000000000000000e+00 
 3.457862912964664e-05  1.200210400759599e+00  2.522403848741344e-04  7.572778817130777e-01  7.427776760198099e-01  0.000000000000000e+00 
 3.457962912964664e-05  1.199789840961187e+00 -2.509505652168128e-04  7.572703228628157e-01  7.427702879441683e-01  0.000000000000000e+00 
 3.458062912964664e-05  1.200209539271184e+00  2.496724939787256e-04  7.572682894072069e-01  7.427681781356068e-01  0.000000000000000e+00 
 3.458162912964665e-05  1.199790720814938e+00 -2.483924728250972e-04  7.572650136190665e-01  7.427650200020037e-01  0.000000000000000e+00 
 3.458262912964665e-05  1.200208643936277e+00  2.471245024048106e-04  7.572647776675877e-01  7.427646878713207e-01  0.000000000000000e+00 
 3.458362912964665e-05  1.199791633710206e+00 -2.458541651615910e-04  7.572623940065201e-01  7.427624131250107e-01  0.000000000000000e+00 
 3.458462912964665e-05  1.200207716269607e+00  2.445962535982008e-04  7.572626544755791e-01  7.427625738115123e-01  0.000000000000000e+00 
 3.458562912964666e-05  1.199792578155957e+00 -2.433354967715194e-04  7.572606190329649e-01  7.427606447991731e-01  0.000000000000000e+00 
 3.458662912964666e-05  1.200206757740500e+00  2.420876084460774e-04  7.572611165898100e-01  7.427610415453211e-01  0.000000000000000e+00 
 3.458762912964666e-05  1.199793552704484e+00 -2.408363384941833e-04  7.572592864465493e-01  7.427593165704718e-01  0.000000000000000e+00 
 3.458862912964666e-05  1.200205769777384e+00  2.395984432458409e-04  7.572599298627225e-01  7.427598587803134e-01  0.000000000000000e+00 
 3.458962912964666e-05  1.199794555950306e+00 -2.383565755568047e-04  7.572582414322493e-01  7.427582746623360e-01  0.000000000000000e+00 
 3.459062912964667e-05  1.200204753766995e+00  2.371286478733165e-04  7.572589826989109e-01  7.427589145806853e-01  0.000000000000000e+00 
 3.459162912964667e-05  1.199795586526820e+00 -2.358961058375127e-04  7.572573990008639e-01  7.427574345413036e-01  0.000000000000000e+00 
 3.459262912964667e-05  1.200203711056639e+00  2.346781241460824e-04  7.572582083093874e-01  7.427581424932107e-01  0.000000000000000e+00 
 3.459362912964667e-05  1.199796643107311e+00 -2.334548383051458e-04  7.572567054574110e-01  7.427567427671955e-01  0.000000000000000e+00 
 3.459462912964667e-05  1.200202642955196e+00  2.322467843233311e-04  7.572575629569979e-01  7.427574989805599e-01  0.000000000000000e+00 
 3.459562912964668e-05  1.199797724403704e+00 -2.310326915960772e-04  7.572561246808358e-01  7.427561633767256e-01  0.000000000000000e+00 
 3.459662912964668e-05  1.200201550733370e+00  2.298345497444299e-04  7.572570165919831e-01  7.427569541202861e-01  0.000000000000000e+00 
 3.459762912964668e-05  1.199798829164364e+00 -2.286295927267706e-04  7.572556313916824e-01  7.427556711934039e-01  0.000000000000000e+00 
 3.459831456482334e-05  1.200200176494972e+00  2.268948165330225e-04  7.572566148437047e-01  7.427565534907359e-01  0.000000000000000e+00 
 3.459900000000001e-05  1.199800480454992e+00 -2.251576757543664e-04  7.572553388888470e-01  7.427553792300194e-01  0.000000000000000e+00 
 3.459910000000001e-05  1.199998407048660e+00 -2.920515732123605e-06  7.572563173423555e-01  7.427554185795260e-01  0.000000000000000e+00 
 3.459930000000001e-05  1.200001475107758e+00  2.915557195798370e-06  7.572579892943475e-01  7.427536936481678e-01  0.000000000000000e+00 
 3.459965000000000e-05  1.199998350834657e+00 -2.825688697649727e-06  7.572642043960561e-01  7.427473079982579e-01  0.000000000000000e+00 
 3.460000000000001e-05  1.200001515615472e+00  2.846266198273234e-06  7.572737161244654e-01  7.427376870795435e-01  0.000000000000000e+00 
 3.460007000000001e-05  1.199999900951339e+00  7.075847466064605e-08  7.572757400057937e-01  7.427356221262915e-01  0.000000000000000e+00 
 3.460021000000001e-05  1.199999941181532e+00 -1.507158167172784e-08  7.572795404444950e-01  7.427317673097595e-01  0.000000000000000e+00 
 3.460049000000001e-05  1.199999907733445e+00  7.001681333325841e-08  7.572857633875560e-01  7.427254388602587e-01  0.000000000000000e+00 
 3.460105000000001e-05  1.199999937558884e+00 -1.463118192101510e-08  7.572941725118069e-01  7.427168224847942e-01  0.000000000000000e+00 
 3.460205000000001e-05  1.199999909619072e+00  6.977803228074599e-08  7.573014243856050e-01  7.427092190046651e-01  0.000000000000000e+00 
 3.460305000000001e-05  1.199999936212512e+00 -1.445660100671765e-08  7.573038166024155e-01  7.427064954026235e-01  0.000000000000000e+00 
 3.460405000000001e-05  1.199999910957876e+00  6.960152748922238e-08  7.573045427404040e-01  7.427054599037058e-01  0.000000000000000e+00 
 3.460505000000002e-05  1.199999934882631e+00 -1.427836397831054e-08  7.573046998400167e-01  7.427050105260496e-01  0.000000000000000e+00 
 3.460605000000002e-05  1.199999912277322e+00  6.942172250698008e-08  7.573046669354742e-01  7.427047689354153e-01  0.000000000000000e+00 
 3.460705000000002e-05  1.199999933574767e+00 -1.409712529666233e-08  7.573045724918526e-01  7.427046028104816e-01  0.000000000000000e+00 
 3.460805000000002e-05  1.199999913572518e+00  6.923916338596325e-08  7.573044620414200e-01  7.427044678288024e-01  0.000000000000000e+00 
 3.460905000000002e-05  1.199999932293006e+00 -1.391333727360284e-08  7.573043492729348e-01  7.427043467778727e-01  0.000000000000000e+00 
 3.461005000000003e-05  1.199999914840222e+00  6.905422432680635e-08  7.573042402531922e-01  7.427042350410518e-01  0.000000000000000e+00 
 3.461105000000003e-05  1.199999931040470e+00 -1.372730537198534e-08  7.573041351497721e-01  7.427041291492822e-01  0.000000000000000e+00 
 3.461205000000003e-05  1.199999916077325e+00  6.886714590541684e-08  7.573040354182609e-01  7.427040292650294e-01  0.000000000000000e+00 
 3.461305000000003e-05  1.199999929819200e+00 -1.353921638283868e-08  7.573039396980401e-01  7.427039336240264e-01  0.000000000000000e+00 
 3.461405000000003e-05  1.199999917282190e+00  6.867807401409606e-08  7.573038489491366e-01  7.427038430072678e-01  0.000000000000000e+00 
 3.461505000000004e-05  1.199999928631094e+00 -1.334917772076906e-08  7.573037616922493e-01  7.427037559145876e-01  0.000000000000000e+00 
 3.461605000000004e-05  1.199999918453383e+00  6.848708026321527e-08  7.573036788660146e-01  7.427036732380424e-01  0.000000000000000e+00 
 3.461705000000004e-05  1.199999927477146e+00 -1.315723304525900e-08  7.573035990299741e-01  7.427035935609833e-01  0.000000000000000e+00 
 3.461805000000004e-05  1.199999919589733e+00  6.829418377030978e-08  7.573035231468230e-01  7.427035178156987e-01  0.000000000000000e+00 
 3.461905000000005e-05  1.199999926357975e+00 -1.296338081236205e-08  7.573034498261914e-01  7.427034446403026e-01  0.000000000000000e+00 
 3.462000000000001e-05  1.199999920719573e+00  6.809421779678242e-08  7.573033835096853e-01  7.427033784422126e-01  4.065758146820642e-11 
 3.462002000000001e-05  1.200011537294177e+00  4.572619811539275e-06  7.575909194003084e-01  7.429905398701844e-01  1.200000000490522e-01 
 3.462006000000001e-05  1.199991287809172e+00 -6.687664002833524e-06  7.581044540925218e-01  7.435034454481376e-01  3.600000000251840e-01 
 3.462010730609434e-05  1.200014919053813e+00  9.350702285564972e-06  7.563740118246017e-01  7.418063231437864e-01  6.438365660109501e-01 
 3.462015035181082e-05  1.199961991384228e+00 -1.943266989275303e-05  7.439432081806469e-01  7.296045126547154e-01  9.021108648906179e-01 
 3.462017517590542e-05  1.199640347529488e+00 -1.622281309129469e-04  7.351487269578088e-01  7.209521090894793e-01  1.051055432466953e+00 
 3.462020000000000e-05  1.199682569187706e+00 -7.141365391719859e-05  7.289763239116890e-01  7.147746361244578e-01  1.200000000000000e+00 
 3.462020395613018e-05  1.199692434388554e+00 -8.316419471840909e-05  7.283668375358213e-01  7.141211901825200e-01  1.200000000000000e+00 
 3.462021186839052e-05  1.199794353626594e+00 -3.629885139597513e-05  7.274317871677619e-01  7.131189051271571e-01  1.200000000000000e+00 
 3.462022769291121e-05  1.200177038384152e+00  1.233579973109501e-04  7.265937881232181e-01  7.122260501714528e-01  1.200000000000000e+00 
 3.462025934195259e-05  1.200690764045038e+00  4.819174517070595e-04  7.268030331558442e-01  7.123484364751244e-01  1.200000000000000e+00 
 3.462030055852509e-05  1.201009977115108e+00  2.185083763058943e-03  7.285237331640037e-01  7.137834684696468e-01  1.200000000000000e+00 
 3.462036049815261e-05  1.203759422261982e+00  4.896333103816584e-03  7.294949334478311e-01  7.150869628243398e-01  1.200000000000000e+00 
 3.462042290834228e-05  1.201226789229948e+00  1.041504558043741e-03  7.304006101863350e-01  7.162055941978767e-01  1.200000000000000e+00 
 3.462048882550632e-05  1.199651212377626e+00 -7.805035198897470e-04  7.320885334812747e-01  7.178304527952837e-01  1.200000000000000e+00 
 3.462057950156908e-05  1.200252891912775e+00  6.490549389581510e-04  7.340649505722653e-01  7.198248759934970e-01  1.200000000000000e+00 
 3.462067663725471e-05  1.199782750332504e+00 -5.485469068807222e-04  7.361692504146254e-01  7.218509155081534e-01  1.200000000000000e+00 
 3.462087090862598e-05  1.200198967649070e+00  5.082138201104742e-04  7.396262150833945e-01  7.253059356511815e-01  1.200000000000000e+00 
 3.462125945136850e-05  1.199804315839613e+00 -4.867724468219322e-04  7.451400601526206e-01  7.306933998659024e-01  1.200000000000000e+00 
 3.462185160042058e-05  1.200187859734636e+00  4.761132845945490e-04  7.503679488668207e-01  7.358919195041019e-01  1.200000000000000e+00 
 3.462285160042058e-05  1.199811260873323e+00 -4.672145869412000e-04  7.548441837767861e-01  7.402576374991937e-01  1.200000000000000e+00 
 3.462385160042058e-05  1.200182961197173e+00  4.618023464668016e-04  7.563629731291021e-01  7.417992917628728e-01  1.200000000000000e+00 
 3.462485160042059e-05  1.199816294465215e+00 -4.532582969522047e-04  7.570100734443053e-01  7.423920470478930e-01  1.200000000000000e+00 
 3.462585160042059e-05  1.200178183823029e+00  4.479742851886482e-04  7.571466195329023e-01  7.425712034695321e-01  1.200000000000000e+00 
 3.462685160042059e-05  1.199821188684449e+00 -4.397578549155760e-04  7.572926779460224e-01  7.426705968316214e-01  1.200000000000000e+00 
 3.462785160042059e-05  1.200173519033665e+00  4.346052387162986e-04  7.572494199514516e-01  7.426723181049364e-01  1.200000000000000e+00 
 3.462885160042059e-05  1.199825954945557e+00 -4.266928464197345e-04  7.573291850411573e-01  7.427067051970319e-01  1.200000000000000e+00 
 3.462985160042060e-05  1.200168960092304e+00  4.216731775528027e-04  7.572632830438144e-01  7.426858104648416e-01  1.200000000000000e+00 
 3.463085160042060e-05  1.199830601941159e+00 -4.140443442978767e-04  7.573335140055533e-01  7.427111365462943e-01  1.200000000000000e+00 
 3.463185160042060e-05  1.200164502142795e+00  4.091580197273778e-04  7.572655451098620e-01  7.426878606880998e-01  1.200000000000000e+00 
 3.463285160042060e-05  1.199835136125071e+00 -4.017948501637223e-04  7.573336204035929e-01  7.427114263063285e-01  1.200000000000000e+00 
 3.463385160042061e-05  1.200160141764912e+00  3.970414120645185e-04  7.572663075671142e-01  7.426884186428638e-01  1.200000000000000e+00 
 3.463485160042061e-05  1.199839562285120e+00 -3.899281526437536e-04  7.573331605091580e-01  7.427111734204666e-01  1.200000000000000e+00 
 3.463585160042061e-05  1.200155876568034e+00  3.853065056966161e-04  7.572668870703677e-01  7.426887824569826e-01  1.200000000000000e+00 
 3.463685160042061e-05  1.199843884001988e+00 -3.784291878873264e-04  7.573326151069074e-01  7.427108495888997e-01  1.200000000000000e+00 
 3.463785160042061e-05  1.200151704874194e+00  3.739377611403505e-04  7.572674528139247e-01  7.426891202884709e-01  1.200000000000000e+00 
 3.463885160042062e-05  1.199848104001093e+00 -3.672839134869541e-04  7.573320496827183e-01  7.427105177402762e-01  1.200000000000000e+00 
 3.463985160042062e-05  1.200147625475465e+00  3.629207822810623e-04  7.572680244099287e-01  7.426894529049675e-01  1.200000000000000e+00 
 3.464085160042062e-05  1.199852224419560e+00 -3.564791965416959e-04  7.573314751285882e-01  7.427101871939826e-01  1.200000000000000e+00 
 3.464185160042062e-05  1.200143637456068e+00  3.522421750427431e-04  7.572686022341736e-01  7.426897820140494e-01  1.200000000000000e+00 
 3.464285160042063e-05  1.199856246999472e+00 -3.460027150415230e-04  7.573308949134336e-01  7.427098600850177e-01  1.200000000000000e+00 
 3.464385160042063e-05  1.200139740058563e+00  3.418894269050464e-04  7.572691844208949e-01  7.426901070022043e-01  1.200000000000000e+00 
 3.464485160042063e-05  1.199860173236463e+00 -3.358428713420199e-04  7.573303112808589e-01  7.427095374529528e-01  1.200000000000000e+00 
 3.464585160042063e-05  1.200135932591275e+00  3.318508039605736e-04  7.572697690514177e-01  7.426904270986578e-01  1.200000000000000e+00 
 3.464685160042063e-05  1.199864004483253e+00 -3.259887165020002e-04  7.573297260889778e-01  7.427092200582295e-01  1.200000000000000e+00 
 3.464785160042064e-05  1.200132214359525e+00  3.221152628487680e-04  7.572703544119597e-01  7.426907416387518e-01  1.200000000000000e+00 
 3.464885160042064e-05  1.199867742024683e+00 -3.164298842479680e-04  7.573291409464613e-01  7.427089085071500e-01  1.200000000000000e+00 
 3.464985160042064e-05  1.200128584623123e+00  3.126723752999786e-04  7.572709390027546e-01  7.426910500810827e-01  1.200000000000000e+00 
 3.465085160042064e-05  1.199871387129109e+00 -3.071565334508469e-04  7.573285572535362e-01  7.427086032841120e-01  1.200000000000000e+00 
 3.465185160042065e-05  1.200125042567110e+00  3.035122634039690e-04  7.572715215175455e-01  7.426913519950642e-01  1.200000000000000e+00 
 3.465285160042065e-05  1.199874941084024e+00 -2.981592980380297e-04  7.573279762275879e-01  7.427083047697483e-01  1.200000000000000e+00 
 3.465385160042065e-05  1.200121587286597e+00  2.946255439806654e-04  7.572721008216245e-01  7.426916470462014e-01  1.200000000000000e+00 
 3.465485160042065e-05  1.199878405216797e+00 -2.894292434126353e-04  7.573273989242879e-01  7.427080132552853e-01  1.200000000000000e+00 
 3.465585160042065e-05  1.200118217779200e+00  2.860032807255488e-04  7.572726759324495e-01  7.426919349829085e-01  1.200000000000000e+00 
