 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.552098032001274e-05  2.923128352044521e-04  1.200037310869338e+00  9.807230862065930e-01  9.754050591663024e-01  1.200000000000000e+00 
 2.552144154247557e-05 -2.048471097094074e-04  1.199829442882489e+00  9.885921244514587e-01  9.832618534236161e-01  1.200000000000000e+00 
 2.552220460009097e-05  2.565802549005101e-04  1.200069457402127e+00  9.960255397690329e-01  9.905664998159406e-01  1.200000000000000e+00 
 2.552320460009097e-05 -2.139206872407499e-04  1.199859678356493e+00  1.000344420558861e+00  9.949001209416239e-01  1.200000000000000e+00 
 2.552420460009097e-05  2.394763393008373e-04  1.200082886487929e+00  1.001854400609359e+00  9.963364709649898e-01  1.200000000000000e+00 
 2.552520460009097e-05 -2.130873886308269e-04  1.199871507102854e+00  1.002449910660575e+00  9.969821913700370e-01  1.200000000000000e+00 
 2.552620460009097e-05  2.290502785101140e-04  1.200086313576061e+00  1.002616731181593e+00  9.970902522656070e-01  1.200000000000000e+00 
 2.552720460009097e-05 -2.093011078080887e-04  1.199878276300937e+00  1.002724229144355e+00  9.972527432378260e-01  1.200000000000000e+00 
 2.552820460009097e-05  2.206628748710731e-04  1.200086964240106e+00  1.002717092594583e+00  9.971896578944668e-01  1.200000000000000e+00 
 2.552920460009096e-05 -2.045671621129221e-04  1.199883179279152e+00  1.002759327083609e+00  9.972869740759426e-01  1.200000000000000e+00 
 2.553020460009096e-05  2.132459595464612e-04  1.200086471582629e+00  1.002730933757019e+00  9.972036874459989e-01  1.200000000000000e+00 
 2.553120460009096e-05 -1.994780543195353e-04  1.199887170047853e+00  1.002763199903527e+00  9.972903838876181e-01  1.200000000000000e+00 
 2.553220460009096e-05  2.064151947320861e-04  1.200085410357544e+00  1.002733439739536e+00  9.972065676202543e-01  1.200000000000000e+00 
 2.553320460009096e-05 -1.942691109613182e-04  1.199890636127763e+00  1.002763023808102e+00  9.972897857764470e-01  1.200000000000000e+00 
 2.553420460009096e-05  1.999959652499754e-04  1.200084034305774e+00  1.002734433871633e+00  9.972079787314593e-01  1.200000000000000e+00 
 2.553520460009096e-05 -1.890506149389684e-04  1.199893765349870e+00  1.002762349435803e+00  9.972886806667902e-01  1.200000000000000e+00 
 2.553620460009096e-05  1.938960340548676e-04  1.200082472715835e+00  1.002735199907914e+00  9.972091811241881e-01  1.200000000000000e+00 
 2.553720460009096e-05 -1.838798493330533e-04  1.199896659911569e+00  1.002761640282945e+00  9.972875275265408e-01  1.200000000000000e+00 
 2.553820460009095e-05  1.880610843492910e-04  1.200080798464803e+00  1.002735906121191e+00  9.972103372657924e-01  1.200000000000000e+00 
 2.553920460009095e-05 -1.787885698572303e-04  1.199899380129932e+00  1.002760956258212e+00  9.972863879358644e-01  1.200000000000000e+00 
 2.554020460009095e-05  1.824563245536317e-04  1.200079055868222e+00  1.002736575239249e+00  9.972114668773471e-01  1.200000000000000e+00 
 2.554120460009095e-05 -1.737950517746017e-04  1.199901963816800e+00  1.002760304368252e+00  9.972852711949836e-01  1.200000000000000e+00 
 2.554220460009095e-05  1.770578972906572e-04  1.200077273512449e+00  1.002737211118811e+00  9.972125714519300e-01  1.200000000000000e+00 
 2.554320460009095e-05 -1.689099390622285e-04  1.199904435801020e+00  1.002759684585392e+00  9.972841794270396e-01  1.200000000000000e+00 
 2.554420460009095e-05  1.718484824684507e-04  1.200075470705875e+00  1.002737815252597e+00  9.972136504269605e-01  1.200000000000000e+00 
 2.554520460009095e-05 -1.641393154271308e-04  1.199906812969748e+00  1.002759095879649e+00  9.972831135278583e-01  1.200000000000000e+00 
 2.554620460009094e-05  1.668148772047741e-04  1.200073660907250e+00  1.002738388891486e+00  9.972147032343106e-01  1.200000000000000e+00 
 2.554720460009094e-05 -1.594864177911813e-04  1.199909107290168e+00  1.002758537037550e+00  9.972820739961048e-01  1.200000000000000e+00 
 2.554820460009094e-05  1.619465955475203e-04  1.200071854182579e+00  1.002738933294557e+00  9.972157295190813e-01  1.200000000000000e+00 
 2.554920460009094e-05 -1.549526232860194e-04  1.199911328011906e+00  1.002758006793331e+00  9.972810610861063e-01  1.200000000000000e+00 
 2.555020460009094e-05  1.572350229669165e-04  1.200070058115271e+00  1.002739449740210e+00  9.972167291274747e-01  1.200000000000000e+00 
 2.555120460009094e-05 -1.505380730647049e-04  1.199913481406649e+00  1.002757503864800e+00  9.972800748642972e-01  1.200000000000000e+00 
 2.555220460009094e-05  1.526728459979259e-04  1.200068277944847e+00  1.002739939510894e+00  9.972177020723916e-01  1.200000000000000e+00 
 2.555320460009094e-05 -1.462420824759343e-04  1.199915572350343e+00  1.002757026973007e+00  9.972791152467533e-01  1.200000000000000e+00 
 2.555420460009093e-05  1.482536897043747e-04  1.200066517758130e+00  1.002740403878755e+00  9.972186485012139e-01  1.200000000000000e+00 
 2.555520460009093e-05 -1.420633893386236e-04  1.199917604720672e+00  1.002756574855796e+00  9.972781820288312e-01  1.200000000000000e+00 
 2.555620460009093e-05  1.439718807470996e-04  1.200064780705776e+00  1.002740844093425e+00  9.972195686691684e-01  1.200000000000000e+00 
 2.555720460009093e-05 -1.380003238387856e-04  1.199919581656996e+00  1.002756146277972e+00  9.972772749096739e-01  1.200000000000000e+00 
 2.555820460009093e-05  1.398222810465621e-04  1.200063069207456e+00  1.002741261373491e+00  9.972204629173924e-01  1.200000000000000e+00 
 2.555920460009093e-05 -1.340509269425386e-04  1.199921505761432e+00  1.002755740038831e+00  9.972763935123236e-01  1.200000000000000e+00 
 2.556020460009093e-05  1.358001697625911e-04  1.200061385110241e+00  1.002741656900093e+00  9.972213316544705e-01  1.200000000000000e+00 
 2.556120460009093e-05 -1.302130344239374e-04  1.199923379238440e+00  1.002755354977875e+00  9.972755374000510e-01  1.200000000000000e+00 
 2.556220460009093e-05  1.319011583824605e-04  1.200059729807392e+00  1.002742031812385e+00  9.972221753415472e-01  1.200000000000000e+00 
 2.556320460009092e-05 -1.264843376650614e-04  1.199925203999091e+00  1.002754989978013e+00  9.972747060902767e-01  1.200000000000000e+00 
 2.556420460009092e-05  1.281211287015691e-04  1.200058104328886e+00  1.002742387204405e+00  9.972229944798549e-01  1.200000000000000e+00 
 2.556520460009092e-05 -1.228624284669032e-04  1.199926981734664e+00  1.002754643968307e+00  9.972738990655812e-01  1.200000000000000e+00 
 2.556620460009092e-05  1.244561869710964e-04  1.200056509411761e+00  1.002742724123457e+00  9.972237896004527e-01  1.200000000000000e+00 
 2.556720460009092e-05 -1.193448326888194e-04  1.199928713965438e+00  1.002754315925381e+00  9.972731157831467e-01  1.200000000000000e+00 
 2.556820460009092e-05  1.209026296277642e-04  1.200054945554980e+00  1.002743043569300e+00  9.972245612559880e-01  1.200000000000000e+00 
 2.556920460009092e-05 -1.159290358681547e-04  1.199930402084721e+00  1.002754004873458e+00  9.972723556823336e-01  1.200000000000000e+00 
 2.557020000000000e-05  1.174492623922014e-04  1.200053409260386e+00  1.002743347174053e+00  9.972253117158492e-01  1.199999999990114e+00 
 2.557022000000000e-05  2.510953527889637e-06  1.199972826100511e+00  1.002517301523617e+00  9.970024821171173e-01  1.080000000002048e+00 
 2.557026000000000e-05  8.968455183304649e-06  1.200003332334170e+00  1.002300656391532e+00  9.967908098999458e-01  8.400000000055874e-01 
 2.557033000000000e-05  2.093013542067488e-04  1.200235967895170e+00  1.006842952344418e+00  1.001740276956320e+00  4.199999999965348e-01 
 2.557040000000000e-05 -1.512839932797106e-02  1.196544122224163e+00  1.024887918344743e+00  1.019835863345568e+00  7.811085112052751e-12 
 2.557040906390439e-05 -1.144117514503458e-02  1.199040033830306e+00  1.028280467523793e+00  1.023073386491319e+00  0.000000000000000e+00 
 2.557042719171318e-05 -3.056685069874078e-03  1.203441403550919e+00  1.034336027215602e+00  1.028763769062472e+00  0.000000000000000e+00 
 2.557045680962867e-05  2.371795640358539e-04  1.201912850557280e+00  1.040831470410969e+00  1.034853364904199e+00  0.000000000000000e+00 
 2.557048890399473e-05 -5.701997547252599e-04  1.200265580273629e+00  1.043881018797863e+00  1.037866302508757e+00  0.000000000000000e+00 
 2.557053051790340e-05  3.314148914691677e-04  1.200376151587279e+00  1.044331319805657e+00  1.038309978428492e+00  0.000000000000000e+00 
 2.557058792793805e-05 -3.087572772430701e-04  1.199748137224114e+00  1.042818290972517e+00  1.036807032751318e+00  0.000000000000000e+00 
 2.557065225551765e-05  2.832171821677210e-04  1.200233851012046e+00  1.040686339575397e+00  1.034698380035439e+00  0.000000000000000e+00 
 2.557075296924254e-05 -2.533163007488564e-04  1.199762144684070e+00  1.037364248129009e+00  1.031415570661030e+00  0.000000000000000e+00 
 2.557095439669233e-05  2.544054617067578e-04  1.200219925600976e+00  1.031366805509300e+00  1.025494885812840e+00  0.000000000000000e+00 
 2.557135725159191e-05 -2.395426600691038e-04  1.199769470202368e+00  1.022112824068380e+00  1.016360078404009e+00  0.000000000000000e+00 
 2.557203709637118e-05  2.472591972833197e-04  1.200215968870724e+00  1.012560864448901e+00  1.006933320315712e+00  0.000000000000000e+00 
 2.557303709637118e-05 -2.351285348947532e-04  1.199771968019002e+00  1.006190280762326e+00  1.000645345001605e+00  0.000000000000000e+00 
 2.557403709637118e-05  2.437172213984658e-04  1.200213936870737e+00  1.003976147436481e+00  9.984609253485059e-01  0.000000000000000e+00 
 2.557503709637118e-05 -2.316102157709519e-04  1.199774010034490e+00  1.003203969189192e+00  9.976981623654180e-01  0.000000000000000e+00 
 2.557603709637118e-05  2.402234650583246e-04  1.200211887534763e+00  1.002932393276338e+00  9.974307960633282e-01  0.000000000000000e+00 
 2.557703709637118e-05 -2.281396848678454e-04  1.199776068426054e+00  1.002834130209314e+00  9.973330776986673e-01  0.000000000000000e+00 
 2.557803709637118e-05  2.367771047833924e-04  1.200209822650786e+00  1.002797518078537e+00  9.972975874092749e-01  0.000000000000000e+00 
 2.557903709637118e-05 -2.247161466815367e-04  1.199778141439070e+00  1.002781898383371e+00  9.972814370349612e-01  0.000000000000000e+00 
 2.558003709637117e-05  2.333773676833216e-04  1.200207743946187e+00  1.002775074202972e+00  9.972753571657522e-01  0.000000000000000e+00 
 2.558103709637117e-05 -2.213388529649219e-04  1.199780227378197e+00  1.002770538795237e+00  9.972701589763033e-01  0.000000000000000e+00 
 2.558203709637117e-05  2.300235255816975e-04  1.200205653087644e+00  1.002768253296061e+00  9.972685692304905e-01  0.000000000000000e+00 
 2.558303709637117e-05 -2.180070975860637e-04  1.199782324610301e+00  1.002765721440178e+00  9.972653577894115e-01  0.000000000000000e+00 
 2.558403709637117e-05  2.267148901940957e-04  1.200203551681680e+00  1.002764559940713e+00  9.972648842167876e-01  0.000000000000000e+00 
 2.558503709637117e-05 -2.147202120259537e-04  1.199784431560909e+00  1.002762671165669e+00  9.972623137109586e-01  0.000000000000000e+00 
 2.558603709637117e-05  2.234508088898852e-04  1.200201441275486e+00  1.002762012971556e+00  9.972623410459265e-01  0.000000000000000e+00 
 2.558703709637117e-05 -2.114775613584294e-04  1.199786546714845e+00  1.002760457471803e+00  9.972601038106725e-01  0.000000000000000e+00 
 2.558803709637116e-05  2.202306608443760e-04  1.200199323355247e+00  1.002760107436849e+00  9.972604378268428e-01  0.000000000000000e+00 
 2.558903709637116e-05 -2.082785405660630e-04  1.199788668617499e+00  1.002758764451106e+00  9.972584135552255e-01  0.000000000000000e+00 
 2.559003709637116e-05  2.170538535510804e-04  1.200197199350292e+00  1.002758625487576e+00  9.972589574223600e-01  0.000000000000000e+00 
 2.559103709637116e-05 -2.051225712999310e-04  1.199790795870667e+00  1.002757430067696e+00  9.972570813309006e-01  0.000000000000000e+00 
 2.559203709637116e-05  2.139198197593649e-04  1.200195070632115e+00  1.002757442826092e+00  9.972577758179650e-01  0.000000000000000e+00 
 2.559303709637116e-05 -2.020090989504733e-04  1.199792927133190e+00  1.002756355202554e+00  9.972560082216821e-01  0.000000000000000e+00 
 2.559403709637116e-05  2.108280146740222e-04  1.200192938514628e+00  1.002756480158005e+00  9.972568138735842e-01  0.000000000000000e+00 
 2.559503709637116e-05 -1.989375899829795e-04  1.199795061120813e+00  1.002755474464483e+00  9.972551289559735e-01  0.000000000000000e+00 
 2.559603709637115e-05  2.077779134405912e-04  1.200190804257763e+00  1.002755683993662e+00  9.972560181953376e-01  0.000000000000000e+00 
 2.559703709637115e-05 -1.959075296064091e-04  1.199797196602891e+00  1.002754742734641e+00  9.972543984916781e-01  0.000000000000000e+00 
 2.559803709637115e-05  2.047690089398458e-04  1.200188669066677e+00  1.002755016853351e+00  9.972553513664550e-01  0.000000000000000e+00 
 2.559900000000000e-05 -1.928612437766192e-04  1.199799373524345e+00  1.002754138319685e+00  9.972537951841653e-01  0.000000000000000e+00 
 2.559910000000000e-05  1.533019402280135e-06  1.199990765219654e+00  1.002754851326192e+00  9.972539576611779e-01  0.000000000000000e+00 
 2.559930000000000e-05  8.734645003453312e-06  1.199996147244418e+00  1.002756498162916e+00  9.972522081634102e-01  0.000000000000000e+00 
 2.559965000000000e-05  1.727554070901424e-06  1.199990809246324e+00  1.002762697820891e+00  9.972458031360769e-01  0.000000000000000e+00 
 2.560000000000000e-05  8.595650696678236e-06  1.199996115739638e+00  1.002772180897298e+00  9.972361515579976e-01  0.000000000000000e+00 
 2.560007000000000e-05  5.279947911237189e-06  1.199993492506919e+00  1.002774202690942e+00  9.972340832891564e-01  0.000000000000000e+00 
 2.560021000000000e-05  5.115723452765661e-06  1.199993445060563e+00  1.002777995230218e+00  9.972302195862877e-01  0.000000000000000e+00 
 2.560049000000000e-05  5.274725054118352e-06  1.199993497668771e+00  1.002784200058564e+00  9.972238720883715e-01  0.000000000000000e+00 
 2.560104999999999e-05  5.118314850388681e-06  1.199993442405089e+00  1.002792575082966e+00  9.972152219506976e-01  0.000000000000000e+00 
 2.560204999999999e-05  5.273391290380143e-06  1.199993499008583e+00  1.002799769340134e+00  9.972075638715554e-01  0.000000000000000e+00 
 2.560304999999999e-05  5.119265690922416e-06  1.199993441467167e+00  1.002802110881487e+00  9.972047922478208e-01  0.000000000000000e+00 
 2.560404999999999e-05  5.272445426199186e-06  1.199993499927028e+00  1.002802791478125e+00  9.972037126503499e-01  0.000000000000000e+00 
 2.560504999999999e-05  5.120206532053967e-06  1.199993440568774e+00  1.002802908767568e+00  9.972032240579186e-01  0.000000000000000e+00 
 2.560604999999999e-05  5.271509639472448e-06  1.199993500805066e+00  1.002802840098077e+00  9.972029469234371e-01  0.000000000000000e+00 
 2.560704999999998e-05  5.121137262126674e-06  1.199993439712604e+00  1.002802714416105e+00  9.972027495644387e-01  0.000000000000000e+00 
 2.560804999999998e-05  5.270583949692317e-06  1.199993501639441e+00  1.002802575963826e+00  9.972025865443801e-01  0.000000000000000e+00 
 2.560904999999998e-05  5.122057939278993e-06  1.199993438900243e+00  1.002802438893720e+00  9.972024410941326e-01  0.000000000000000e+00 
 2.561004999999998e-05  5.269668242766142e-06  1.199993502428748e+00  1.002802308255191e+00  9.972023076659584e-01  0.000000000000000e+00 
 2.561104999999998e-05  5.122968732004568e-06  1.199993438133519e+00  1.002802184609914e+00  9.972021831264209e-01  0.000000000000000e+00 
 2.561204999999998e-05  5.268762308677363e-06  1.199993503172638e+00  1.002802068594522e+00  9.972020668873318e-01  0.000000000000000e+00 
 2.561304999999998e-05  5.123869873972324e-06  1.199993437412644e+00  1.002801959166758e+00  9.972019574388202e-01  0.000000000000000e+00 
 2.561404999999998e-05  5.267865891472372e-06  1.199993503870684e+00  1.002801856626041e+00  9.972018549657200e-01  0.000000000000000e+00 
 2.561504999999997e-05  5.124761636718578e-06  1.199993436737244e+00  1.002801759742272e+00  9.972017581532209e-01  0.000000000000000e+00 
 2.561604999999997e-05  5.266978711863673e-06  1.199993504523216e+00  1.002801668923830e+00  9.972016674260643e-01  0.000000000000000e+00 
 2.561704999999997e-05  5.125644311247866e-06  1.199993436107472e+00  1.002801582918819e+00  9.972015814935093e-01  0.000000000000000e+00 
 2.561804999999997e-05  5.266100472413868e-06  1.199993505131038e+00  1.002801502267749e+00  9.972015009272929e-01  0.000000000000000e+00 
 2.561904999999997e-05  5.126518183817728e-06  1.199993435521707e+00  1.002801425716593e+00  9.972014244403946e-01  0.000000000000000e+00 
 2.562000000000000e-05  5.265208127215320e-06  1.199993505709033e+00  1.002801357429236e+00  9.972013562258495e-01  0.000000000000000e+00 
