 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.506735577289847e-05  1.199939336274116e+00 -9.251077207427701e-05  7.575307283146897e-01  7.425096480480051e-01  1.200000000000000e+00 
 3.506835577289847e-05  1.200046019449331e+00  9.477792495611825e-05  7.574691601972018e-01  7.424900039788358e-01  1.200000000000000e+00 
 3.506927788644924e-05  1.199940325209362e+00 -9.066235701314492e-05  7.575297249447207e-01  7.425092580408658e-01  1.200000000000000e+00 
 3.507020000000001e-05  1.200045129762209e+00  9.278552469337764e-05  7.574701880324658e-01  7.424904011926680e-01  1.199999999990114e+00 
 3.507022000000001e-05  1.199970120385595e+00 -5.521941209841245e-06  7.572527963771005e-01  7.422760043097943e-01  1.079999999981719e+00 
 3.507026000000001e-05  1.200004557669727e+00  1.157655909374859e-05  7.570364888886807e-01  7.420647323100125e-01  8.399999999649297e-01 
 3.507033000000001e-05  1.200230292134431e+00  2.111706646921489e-04  7.617773472728677e-01  7.462613865160312e-01  4.199999999762061e-01 
 3.507040000000001e-05  1.196451227422710e+00 -1.550004576667240e-02  7.777235841121796e-01  7.621223438472013e-01  0.000000000000000e+00 
 3.507040754036548e-05  1.198641087073611e+00 -1.223735474281394e-02  7.798346615955041e-01  7.643659276275487e-01  0.000000000000000e+00 
 3.507042262109642e-05  1.202933604941606e+00 -4.438647566074339e-03  7.835318852426025e-01  7.680931337475212e-01  0.000000000000000e+00 
 3.507045278255831e-05  1.202259335155291e+00  3.732198206671388e-04  7.880937219743911e-01  7.725883684655371e-01  0.000000000000000e+00 
 3.507048165472723e-05  1.200370602661724e+00 -5.631787135912389e-04  7.896689937227933e-01  7.741248851572606e-01  0.000000000000000e+00 
 3.507051989278034e-05  1.200441237944845e+00  2.653410031341576e-04  7.896693035773095e-01  7.740973533043026e-01  0.000000000000000e+00 
 3.507057989968056e-05  1.199752191723880e+00 -2.631810860737038e-04  7.883948105695061e-01  7.728220177795186e-01  0.000000000000000e+00 
 3.507064481443485e-05  1.200223040560088e+00  2.392762187894440e-04  7.867375824935163e-01  7.711823144267156e-01  0.000000000000000e+00 
 3.507077464394342e-05  1.199774982009422e+00 -2.165579982034212e-04  7.834865343769282e-01  7.679858041395147e-01  0.000000000000000e+00 
 3.507101319928081e-05  1.200207928496634e+00  2.181837487193580e-04  7.782443308587905e-01  7.628391793747855e-01  0.000000000000000e+00 
 3.507149030995560e-05  1.199782936706433e+00 -2.058530673462623e-04  7.705478713511813e-01  7.552927897556613e-01  0.000000000000000e+00 
 3.507227164413241e-05  1.200203679413981e+00  2.125643626028686e-04  7.634363207577015e-01  7.483191752405806e-01  0.000000000000000e+00 
 3.507327164413241e-05  1.199785799765278e+00 -2.021036018719884e-04  7.596038232035051e-01  7.445636865240401e-01  0.000000000000000e+00 
 3.507427164413242e-05  1.200201174126872e+00  2.093055386429197e-04  7.582662833804661e-01  7.432511653198371e-01  0.000000000000000e+00 
 3.507527164413242e-05  1.199788300674888e+00 -1.988695966171347e-04  7.577961800237962e-01  7.427917357402054e-01  0.000000000000000e+00 
 3.507627164413242e-05  1.200198679129540e+00  2.060976338320254e-04  7.576286447886912e-01  7.426260295423022e-01  0.000000000000000e+00 
 3.507727164413242e-05  1.199790790855477e+00 -1.956859636629497e-04  7.575662196932822e-01  7.425661788939454e-01  0.000000000000000e+00 
 3.507827164413243e-05  1.200196195204637e+00  2.029395557996848e-04  7.575420247169903e-01  7.425409827727075e-01  0.000000000000000e+00 
 3.507927164413243e-05  1.199793269544010e+00 -1.925516457714702e-04  7.575306266240404e-01  7.425311615632254e-01  0.000000000000000e+00 
 3.508027164413243e-05  1.200193723099990e+00  1.998302792962478e-04  7.575253617978441e-01  7.425245432927784e-01  0.000000000000000e+00 
 3.508127164413243e-05  1.199795736011546e+00 -1.894656489445815e-04  7.575212495604554e-01  7.425218780464404e-01  0.000000000000000e+00 
 3.508227164413243e-05  1.200191263531180e+00  1.967688389655414e-04  7.575192427981990e-01  7.425184708205023e-01  0.000000000000000e+00 
 3.508327164413244e-05  1.199798189561868e+00 -1.864270358461529e-04  7.575166486539749e-01  7.425173027374296e-01  0.000000000000000e+00 
 3.508427164413244e-05  1.200188817180126e+00  1.937543231591396e-04  7.575156258287380e-01  7.425148719494696e-01  0.000000000000000e+00 
 3.508527164413244e-05  1.199800629532269e+00 -1.834349199505131e-04  7.575135927983054e-01  7.425142591330730e-01  0.000000000000000e+00 
 3.508627164413244e-05  1.200186384694689e+00  1.907858683916274e-04  7.575130698317213e-01  7.425123267129412e-01  0.000000000000000e+00 
 3.508727164413244e-05  1.199803055292266e+00 -1.804884603085360e-04  7.575113424342261e-01  7.425120164550719e-01  0.000000000000000e+00 
 3.508827164413245e-05  1.200183966691605e+00  1.878626544189719e-04  7.575111397209969e-01  7.425104041418287e-01  0.000000000000000e+00 
 3.508927164413245e-05  1.199805466243288e+00 -1.775868569222452e-04  7.575096078343442e-01  7.425102871660682e-01  0.000000000000000e+00 
 3.509027164413245e-05  1.200181563755615e+00  1.849838998520256e-04  7.575096287359154e-01  7.425088988174834e-01  0.000000000000000e+00 
 3.509127164413245e-05  1.199807861818958e+00 -1.747293465787129e-04  7.575082316422947e-01  7.425089148045299e-01  0.000000000000000e+00 
 3.509227164413246e-05  1.200179176439489e+00  1.821488582042177e-04  7.575084153131555e-01  7.425076898269459e-01  0.000000000000000e+00 
 3.509327164413246e-05  1.199810241482426e+00 -1.719151991353823e-04  7.575071159845198e-01  7.425078019802202e-01  0.000000000000000e+00 
 3.509427164413246e-05  1.200176805266441e+00  1.793568144136910e-04  7.575074212442535e-01  7.425066993397089e-01  0.000000000000000e+00 
 3.509527164413246e-05  1.199812604729132e+00 -1.691437142207779e-04  7.575061958980225e-01  7.425068840245674e-01  0.000000000000000e+00 
 3.509627164413246e-05  1.200174450727775e+00  1.766070816671667e-04  7.575065936005007e-01  7.425058746654213e-01  0.000000000000000e+00 
 3.509727164413247e-05  1.199814951081900e+00 -1.664142182461871e-04  7.575054264017028e-01  7.425061161468614e-01  0.000000000000000e+00 
 3.509813582206624e-05  1.200171930301015e+00  1.736879174796435e-04  7.575059397026828e-01  7.425052231993009e-01  0.000000000000000e+00 
 3.509900000000000e-05  1.199817644530865e+00 -1.633072793793495e-04  7.575048570500026e-01  7.425055477318198e-01  0.000000000000000e+00 
 3.509910000000000e-05  1.199991222962717e+00  1.156414113172627e-06  7.575056779851986e-01  7.425047773360318e-01  0.000000000000000e+00 
 3.509930000000000e-05  1.199996939443552e+00  7.580286258002415e-06  7.575073176460799e-01  7.425030180617586e-01  0.000000000000000e+00 
 3.509965000000000e-05  1.199991331923412e+00  1.348423031984191e-06  7.575135119448750e-01  7.424966089788204e-01  0.000000000000000e+00 
 3.510000000000001e-05  1.199996862714745e+00  7.444103300043953e-06  7.575229873324162e-01  7.424869460400603e-01  0.000000000000000e+00 
 3.510007000000000e-05  1.199994163831869e+00  4.511391746212615e-06  7.575250079750657e-01  7.424848775280680e-01  0.000000000000000e+00 
 3.510021000000001e-05  1.199994068847875e+00  4.352621101865294e-06  7.575287981053337e-01  7.424810110588749e-01  0.000000000000000e+00 
 3.510049000000001e-05  1.199994164074804e+00  4.505353194948052e-06  7.575349973054325e-01  7.424746576201380e-01  0.000000000000000e+00 
 3.510105000000001e-05  1.199994068610101e+00  4.355561988337871e-06  7.575433609894412e-01  7.424659966101170e-01  0.000000000000000e+00 
 3.510205000000001e-05  1.199994164187596e+00  4.503848587113358e-06  7.575505346344852e-01  7.424583197739357e-01  0.000000000000000e+00 
 3.510305000000001e-05  1.199994068537779e+00  4.356631291264589e-06  7.575528561578893e-01  7.424555298377902e-01  0.000000000000000e+00 
 3.510405000000001e-05  1.199994164252008e+00  4.502787098791439e-06  7.575535175553921e-01  7.424544321098425e-01  0.000000000000000e+00 
 3.510505000000001e-05  1.199994068481990e+00  4.357685021392110e-06  7.575536163759489e-01  7.424539257444481e-01  0.000000000000000e+00 
 3.510605000000002e-05  1.199994164299065e+00  4.501741061834621e-06  7.575535298422911e-01  7.424536311911581e-01  0.000000000000000e+00 
 3.510705000000002e-05  1.199994068444638e+00  4.358723442723810e-06  7.575533868104489e-01  7.424534168507062e-01  0.000000000000000e+00 
 3.510805000000002e-05  1.199994164326582e+00  4.500710169116715e-06  7.575532315278896e-01  7.424532372784186e-01  0.000000000000000e+00 
 3.510905000000002e-05  1.199994068426832e+00  4.359746895565893e-06  7.575530780346684e-01  7.424530756821861e-01  0.000000000000000e+00 
 3.511005000000002e-05  1.199994164334222e+00  4.499694064976578e-06  7.575529314586951e-01  7.424529265386075e-01  0.000000000000000e+00 
 3.511105000000003e-05  1.199994068429926e+00  4.360755752263270e-06  7.575527922147779e-01  7.424527866371808e-01  0.000000000000000e+00 
 3.511205000000003e-05  1.199994164320547e+00  4.498692352134137e-06  7.575526610652511e-01  7.424526554541534e-01  0.000000000000000e+00 
 3.511305000000003e-05  1.199994068454004e+00  4.361750421992014e-06  7.575525367910513e-01  7.424525313682011e-01  0.000000000000000e+00 
 3.511405000000003e-05  1.199994164285842e+00  4.497704625707031e-06  7.575524198513540e-01  7.424524146618677e-01  0.000000000000000e+00 
 3.511505000000004e-05  1.199994068499251e+00  4.362731306402987e-06  7.575523088166414e-01  7.424523038847771e-01  0.000000000000000e+00 
 3.511605000000004e-05  1.199994164230068e+00  4.496730484705877e-06  7.575522042791752e-01  7.424521995840034e-01  0.000000000000000e+00 
 3.511705000000004e-05  1.199994068565674e+00  4.363698803736690e-06  7.575521047719102e-01  7.424521003163557e-01  0.000000000000000e+00 
 3.511805000000004e-05  1.199994164153350e+00  4.495769534627227e-06  7.575520110359033e-01  7.424520067932896e-01  0.000000000000000e+00 
 3.511905000000004e-05  1.199994068652600e+00  4.364653298822131e-06  7.575519215920851e-01  7.424519175643455e-01  0.000000000000000e+00 
 3.512000000000001e-05  1.199994164053357e+00  4.494796622704027e-06  7.575518414387324e-01  7.424518375908867e-01  0.000000000000000e+00 
 3.512002000000001e-05  1.200010146874986e+00  1.186567822154924e-05  7.578296593304489e-01  7.427291401431966e-01  1.200000000083947e-01 
 3.512006000000001e-05  1.199982565327836e+00 -5.735685753538032e-06  7.580487547564568e-01  7.429478662617548e-01  3.600000000251840e-01 
 3.512010193202904e-05  1.200000860704871e+00  1.243221973223267e-05  7.549406264767488e-01  7.399685061007031e-01  6.115921742026570e-01 
 3.512014463958561e-05  1.199973905380184e+00 -8.189026429438959e-06  7.425246933519407e-01  7.278186695479010e-01  8.678375136030557e-01 
 3.512017231979281e-05  1.199591797030631e+00 -1.999333941864576e-04  7.343831951519263e-01  7.198206448596930e-01  1.033918756802844e+00 
 3.512020000000001e-05  1.199640093437956e+00 -5.384879706556178e-05  7.286524228601170e-01  7.141926700227333e-01  1.200000000000000e+00 
 3.512020360801327e-05  1.199652202527570e+00 -5.515349958288163e-05  7.280661247348751e-01  7.135985558779192e-01  1.200000000000000e+00 
 3.512021082403980e-05  1.199753158496790e+00  1.295643974328319e-05  7.270795325079643e-01  7.125953804341201e-01  1.200000000000000e+00 
 3.512022525609286e-05  1.200156344504105e+00  2.231911690708231e-04  7.258335771438548e-01  7.113241678786228e-01  1.200000000000000e+00 
 3.512025412019898e-05  1.200782339166876e+00  3.852827094521072e-04  7.250586822895263e-01  7.105006809131503e-01  1.200000000000000e+00 
 3.512030518173186e-05  1.200610430067773e+00  7.005748888034621e-04  7.262046425229703e-01  7.113647370457286e-01  1.200000000000000e+00 
 3.512036244042946e-05  1.200723829485506e+00  3.263247806537541e-03  7.284165799399011e-01  7.131381465476621e-01  1.200000000000000e+00 
 3.512043943816937e-05  1.202732912396561e+00  4.588304153854024e-03  7.293070670232162e-01  7.146077085256493e-01  1.200000000000000e+00 
 3.512052110281382e-05  1.200229198204568e+00 -5.386813271782402e-04  7.306609385246995e-01  7.161959158692883e-01  1.200000000000000e+00 
 3.512061175015711e-05  1.199584721956918e+00  2.036073857875200e-04  7.330427377215409e-01  7.184396783519456e-01  1.200000000000000e+00 
 3.512073748939388e-05  1.200066488102446e+00  7.488564633213000e-05  7.356323893843777e-01  7.210551170937736e-01  1.200000000000000e+00 
 3.512088136896600e-05  1.199776898587322e+00 -9.640373104013297e-06  7.385394193126479e-01  7.238225618679286e-01  1.200000000000000e+00 
 3.512116912811024e-05  1.200033568973110e+00  1.229171308010429e-04  7.429544339456930e-01  7.282169538238922e-01  1.200000000000000e+00 
 3.512162789655769e-05  1.199843624358951e+00 -5.574105564914387e-05  7.482343495508924e-01  7.333099318313302e-01  1.200000000000000e+00 
 3.512238097581580e-05  1.200055366973268e+00  1.120273040920270e-04  7.530146797102614e-01  7.380549309375084e-01  1.200000000000000e+00 
 3.512338097581580e-05  1.199877487969057e+00 -7.713988441992068e-05  7.559953410517118e-01  7.408984992895512e-01  1.200000000000000e+00 
 3.512438097581581e-05  1.200065161587167e+00  1.065695968701890e-04  7.569092681553415e-01  7.418591913499212e-01  1.200000000000000e+00 
 3.512538097581581e-05  1.199892126341157e+00 -8.641382934204361e-05  7.573975697434431e-01  7.422679697039472e-01  1.200000000000000e+00 
 3.512638097581581e-05  1.200065997857094e+00  1.062345367156337e-04  7.574170401520882e-01  7.423538156467901e-01  1.200000000000000e+00 
 3.512738097581581e-05  1.199901022269199e+00 -9.183870550534385e-05  7.575786360430975e-01  7.424450094687838e-01  1.200000000000000e+00 
 3.512838097581582e-05  1.200064791961663e+00  1.068201029637735e-04  7.574843763500094e-01  7.424187703135405e-01  1.200000000000000e+00 
 3.512938097581582e-05  1.199907437512575e+00 -9.543474921049084e-05  7.576008856396294e-01  7.424672647477306e-01  1.200000000000000e+00 
 3.513038097581582e-05  1.200063033636828e+00  1.074542992876493e-04  7.574944310302244e-01  7.424279211579334e-01  1.200000000000000e+00 
 3.513138097581582e-05  1.199912422084322e+00 -9.788593774447962e-05  7.576024851433582e-01  7.424694475527450e-01  1.200000000000000e+00 
 3.513238097581582e-05  1.200061190000612e+00  1.078907183039068e-04  7.574970283420323e-01  7.424298039514481e-01  1.200000000000000e+00 
 3.513338097581583e-05  1.199916452186320e+00 -9.952245597555958e-05  7.576014093717361e-01  7.424690481624610e-01  1.200000000000000e+00 
 3.513438097581583e-05  1.200059426514944e+00  1.080636087096607e-04  7.574986430512403e-01  7.424307190437244e-01  1.200000000000000e+00 
 3.513538097581583e-05  1.199919792889751e+00 -1.005403147887416e-04  7.576000005624124e-01  7.424683379169389e-01  1.200000000000000e+00 
 3.513638097581583e-05  1.200057798609854e+00  1.079700047739919e-04  7.575001131851117e-01  7.424314839653845e-01  1.200000000000000e+00 
 3.513738097581584e-05  1.199922612462922e+00 -1.010714798721472e-04  7.575985669264367e-01  7.424676119302301e-01  1.200000000000000e+00 
 3.513838097581584e-05  1.200056317103719e+00  1.076299846433006e-04  7.575015445444159e-01  7.424322047860730e-01  1.200000000000000e+00 
 3.513938097581584e-05  1.199925027257206e+00 -1.012119472812380e-04  7.575971513623084e-01  7.424669084365454e-01  1.200000000000000e+00 
 3.514038097581584e-05  1.200054974188684e+00  1.070712876112071e-04  7.575029484094068e-01  7.424328954825170e-01  1.200000000000000e+00 
 3.514138097581584e-05  1.199927122342608e+00 -1.010350059624212e-04  7.575957616193202e-01  7.424662320814120e-01  1.200000000000000e+00 
 3.514238097581585e-05  1.200053754765084e+00  1.063229125813169e-04  7.575043243535524e-01  7.424335582828104e-01  1.200000000000000e+00 
 3.514338097581585e-05  1.199928962235145e+00 -1.005983691709541e-04  7.575944003432763e-01  7.424655829703626e-01  1.200000000000000e+00 
 3.514438097581585e-05  1.200052641647888e+00  1.054124177363344e-04  7.575056709116977e-01  7.424341940437842e-01  1.200000000000000e+00 
 3.514538097581585e-05  1.199930597053824e+00 -9.994842673667407e-05  7.575930690770453e-01  7.424649604883289e-01  1.200000000000000e+00 
 3.514638097581585e-05  1.200051617975587e+00  1.043648596604790e-04  7.575069868826073e-01  7.424348035554007e-01  1.200000000000000e+00 
 3.514738097581586e-05  1.199932066351789e+00 -9.912299661827287e-05  7.575917688586568e-01  7.424643638338362e-01  1.200000000000000e+00 
 3.514838097581586e-05  1.200050668279490e+00  1.032024877943234e-04  7.575082714272514e-01  7.424353876757248e-01  1.200000000000000e+00 
 3.514938097581586e-05  1.199933401624826e+00 -9.815322284317388e-05  7.575905003634814e-01  7.424637921187979e-01  1.200000000000000e+00 
 3.515038097581586e-05  1.200049778838353e+00  1.019447876081478e-04  7.575095240227473e-01  7.424359473214599e-01  1.200000000000000e+00 
 3.515138097581587e-05  1.199934628358696e+00 -9.706494475368966e-05  7.575892639767582e-01  7.424632444057633e-01  1.200000000000000e+00 
 3.515238097581587e-05  1.200048938212780e+00  1.006086900127621e-04  7.575107444071640e-01  7.424364834450616e-01  1.200000000000000e+00 
 3.515338097581587e-05  1.199935767409437e+00 -9.587971290354897e-05  7.575880598475463e-01  7.424627197314593e-01  1.200000000000000e+00 
 3.515438097581587e-05  1.200048136691591e+00  9.920883768263344e-05  7.575119325315745e-01  7.424369970152438e-01  1.200000000000000e+00 
 3.515538097581587e-05  1.199936835168573e+00 -9.461558957242914e-05  7.575868879332549e-01  7.424622171246771e-01  1.200000000000000e+00 
 3.515638097581588e-05  1.200047365845452e+00  9.775784103951775e-05  7.575130885198555e-01  7.424374890015332e-01  1.200000000000000e+00 
 3.515738097581588e-05  1.199937844986403e+00 -9.328778125424649e-05  7.575857480360937e-01  7.424617356198309e-01  1.200000000000000e+00 
 3.515838097581588e-05  1.200046618812414e+00  9.626653597594295e-05  7.575142126350163e-01  7.424379603624405e-01  1.200000000000000e+00 
 3.515938097581588e-05  1.199938807705734e+00 -9.190912928772945e-05  7.575846398337425e-01  7.424612742672119e-01  1.200000000000000e+00 
 3.516038097581589e-05  1.200045890023875e+00  9.474422489349017e-05  7.575153052515803e-01  7.424384120365827e-01  1.200000000000000e+00 
 3.516138097581589e-05  1.199939732108237e+00 -9.049050766331934e-05  7.575835629046029e-01  7.424608321404723e-01  1.200000000000000e+00 
 3.516238097581589e-05  1.200045175002885e+00  9.319888938708509e-05  7.575163668323665e-01  7.424388449361773e-01  1.200000000000000e+00 
 3.516338097581589e-05  1.199940625287136e+00 -8.904114728415150e-05  7.575825167488993e-01  7.424604083422197e-01  1.200000000000000e+00 
 3.516438097581589e-05  1.200044470191308e+00  9.163737624110509e-05  7.575173979094644e-01  7.424392599425076e-01  1.200000000000000e+00 
 3.516538097581590e-05  1.199941492953704e+00 -8.756890164973723e-05  7.575815008059498e-01  7.424600020078043e-01  1.200000000000000e+00 
 3.516638097581590e-05  1.200043772802272e+00  9.006555867223156e-05  7.575183990682368e-01  7.424396579028375e-01  1.200000000000000e+00 
 3.516738097581590e-05  1.199942339688332e+00 -8.608046565626884e-05  7.575805144688140e-01  7.424596123076934e-01  1.200000000000000e+00 
 3.516838097581590e-05  1.200043080687878e+00  8.848847521467407e-05  7.575193709343613e-01  7.424400396284958e-01  1.200000000000000e+00 
 3.516929048790795e-05  1.199943203665925e+00 -8.450308653275239e-05  7.575795101154649e-01  7.424592202001647e-01  1.200000000000000e+00 
 3.517020000000001e-05  1.200042311673919e+00  8.676078205435513e-05  7.575204063238582e-01  7.424404414473836e-01  1.199999999990114e+00 
 3.517022000000001e-05  1.199969515904330e+00 -6.796609682296326e-06  7.573028312824770e-01  7.422260151097184e-01  1.079999999981719e+00 
 3.517026000000002e-05  1.200004922289814e+00  1.231692189615038e-05  7.570864605526052e-01  7.420147301141246e-01  8.399999999649297e-01 
 3.517033000000001e-05  1.200230015419812e+00  2.106211177158327e-04  7.618273995939748e-01  7.462114053577398e-01  4.199999999762061e-01 
 3.517040000000001e-05  1.196451417702483e+00 -1.549923321397597e-02  7.777743767755022e-01  7.620720935334282e-01  0.000000000000000e+00 
 3.517040754206785e-05  1.198641516318101e+00 -1.223620268567805e-02  7.798860660141058e-01  7.643159077825662e-01  0.000000000000000e+00 
 3.517042262620351e-05  1.202934037104896e+00 -4.436937584848354e-03  7.835841128980824e-01  7.680434513065195e-01  0.000000000000000e+00 
 3.517045279447485e-05  1.202258470949625e+00  3.735373784364970e-04  7.881461547304431e-01  7.725384354987481e-01  0.000000000000000e+00 
 3.517048166798083e-05  1.200370331204735e+00 -5.631651419736878e-04  7.897206494997511e-01  7.740739001714616e-01  0.000000000000000e+00 
 3.517051991215158e-05  1.200441093839132e+00  2.654448964477418e-04  7.897204640471236e-01  7.740456742297052e-01  0.000000000000000e+00 
 3.517057990619988e-05  1.199752201983858e+00 -2.632405846575393e-04  7.884460835676397e-01  7.727703815620436e-01  0.000000000000000e+00 
 3.517064484330312e-05  1.200223059858065e+00  2.393388491341525e-04  7.867882763516141e-01  7.711301759222409e-01  0.000000000000000e+00 
 3.517077471750960e-05  1.199774955007061e+00 -2.166225433637036e-04  7.835360751403979e-01  7.679327807808448e-01  0.000000000000000e+00 
 3.517101329392133e-05  1.200207957687631e+00  2.182473510549028e-04  7.782935310968744e-01  7.627863108791029e-01  0.000000000000000e+00 
 3.517149044674478e-05  1.199782906524441e+00 -2.059162101712532e-04  7.705968085021248e-01  7.552404242335906e-01  0.000000000000000e+00 
 3.517227190402301e-05  1.200203710263055e+00  2.126273552054771e-04  7.634850274382509e-01  7.482673046099255e-01  0.000000000000000e+00 
 3.517327190402301e-05  1.199785768593964e+00 -2.021662334757823e-04  7.596533722025688e-01  7.445130320288184e-01  0.000000000000000e+00 
 3.517427190402301e-05  1.200201205589039e+00  2.093677927331405e-04  7.583161272333474e-01  7.432009376979305e-01  0.000000000000000e+00 
 3.517527190402301e-05  1.199788268918393e+00 -1.989314930189775e-04  7.578461242012897e-01  7.427416535152470e-01  0.000000000000000e+00 
 3.517627190402302e-05  1.200198711150620e+00  2.061591554499811e-04  7.576786256188814e-01  7.425760010009079e-01  0.000000000000000e+00 
 3.517727190402302e-05  1.199790758566111e+00 -1.957471305568804e-04  7.576162117307738e-01  7.425161664937181e-01  0.000000000000000e+00 
 3.517827190402302e-05  1.200196227734408e+00  2.030003504002036e-04  7.575920222502406e-01  7.424909788429097e-01  0.000000000000000e+00 
 3.517927190402302e-05  1.199793236770686e+00 -1.926120883450281e-04  7.575806247700052e-01  7.424811582260661e-01  0.000000000000000e+00 
 3.518027190402302e-05  1.200193756091094e+00  1.998903518871912e-04  7.575753614901675e-01  7.424745427006727e-01  0.000000000000000e+00 
 3.518127190402303e-05  1.199795702799515e+00 -1.895253720025989e-04  7.575712486725922e-01  7.424718762026011e-01  0.000000000000000e+00 
 3.518227190402303e-05  1.200191296939317e+00  1.968281942300831e-04  7.575692428159588e-01  7.424684708264094e-01  0.000000000000000e+00 
 3.518327190402303e-05  1.199798155954762e+00 -1.864860439091401e-04  7.575666480338306e-01  7.424673013283645e-01  0.000000000000000e+00 
 3.518427190402303e-05  1.200188850962945e+00  1.938129655215513e-04  7.575656259074988e-01  7.424648721311912e-01  0.000000000000000e+00 
 3.518527190402304e-05  1.199800595570452e+00 -1.834932173244758e-04  7.575635923165905e-01  7.424642579501349e-01  0.000000000000000e+00 
 3.518627190402304e-05  1.200186418813276e+00  1.908438021106924e-04  7.575630699189285e-01  7.424623269720290e-01  0.000000000000000e+00 
 3.518727190402304e-05  1.199803021014311e+00 -1.805460511721073e-04  7.575613420483170e-01  7.424620154253467e-01  0.000000000000000e+00 
 3.518827190402304e-05  1.200184001108204e+00  1.879198836398306e-04  7.575611398007043e-01  7.424604044408111e-01  0.000000000000000e+00 
 3.518927190402304e-05  1.199805431685838e+00 -1.776437453561866e-04  7.575596075215469e-01  7.424602862505656e-01  0.000000000000000e+00 
 3.519027190402305e-05  1.200181598434633e+00  1.850404286428708e-04  7.575596288019258e-01  7.424588991374892e-01  0.000000000000000e+00 
 3.519127190402305e-05  1.199807827016341e+00 -1.747855366152001e-04  7.575582313877772e-01  7.424589139780169e-01  0.000000000000000e+00 
 3.519227190402305e-05  1.200179211347461e+00  1.822046906078066e-04  7.575584153633271e-01  7.424576901573442e-01  0.000000000000000e+00 
 3.519327190402305e-05  1.199810206467798e+00 -1.719706947955397e-04  7.575571157776769e-01  7.424578012250681e-01  0.000000000000000e+00 
 3.519427190402306e-05  1.200176840370883e+00  1.794119544628180e-04  7.575574212782277e-01  7.424566996743563e-01  0.000000000000000e+00 
 3.519527190402306e-05  1.199812569533301e+00 -1.691985195294166e-04  7.575561957309123e-01  7.424568833278452e-01  0.000000000000000e+00 
 3.519627190402306e-05  1.200174485998492e+00  1.766615334208530e-04  7.575565936188641e-01  7.424558750007139e-01  0.000000000000000e+00 
 3.519727190402306e-05  1.199814915734595e+00 -1.664683372682194e-04  7.575554262680430e-01  7.424561154987758e-01  0.000000000000000e+00 
 3.519813595201153e-05  1.200171965516101e+00  1.737413977935096e-04  7.575559397469354e-01  7.424552235729144e-01  0.000000000000000e+00 
 3.519900000000001e-05  1.199817609446888e+00 -1.633601461190814e-04  7.575548570260688e-01  7.424555472041864e-01  0.000000000000000e+00 
 3.519910000000001e-05  1.199991223039700e+00  1.155572981633181e-06  7.575556779878390e-01  7.424547772543566e-01  0.000000000000000e+00 
 3.519930000000001e-05  1.199996939431309e+00  7.581113338993905e-06  7.575573176851512e-01  7.424530180179760e-01  0.000000000000000e+00 
 3.519965000000000e-05  1.199991331901381e+00  1.347604499558954e-06  7.575635119545533e-01  7.424466089071180e-01  0.000000000000000e+00 
 3.520000000000001e-05  1.199996862769654e+00  7.444912983318573e-06  7.575729873666094e-01  7.424369459949707e-01  0.000000000000000e+00 
 3.520007000000001e-05  1.199994163794963e+00  4.511403265942352e-06  7.575750079999450e-01  7.424348774738543e-01  0.000000000000000e+00 
 3.520021000000001e-05  1.199994068878704e+00  4.352609052207974e-06  7.575787981277106e-01  7.424310110028771e-01  0.000000000000000e+00 
 3.520049000000001e-05  1.199994164047129e+00  4.505365471099000e-06  7.575849973307134e-01  7.424246575684279e-01  0.000000000000000e+00 
 3.520105000000001e-05  1.199994068636189e+00  4.355549601488901e-06  7.575933610153998e-01  7.424159965617441e-01  0.000000000000000e+00 
 3.520205000000001e-05  1.199994164161938e+00  4.503861031943289e-06  7.576005346647086e-01  7.424083197342947e-01  0.000000000000000e+00 
 3.520305000000001e-05  1.199994068563105e+00  4.356618797491912e-06  7.576028561872419e-01  7.424055298014208e-01  0.000000000000000e+00 
 3.520405000000001e-05  1.199994164227764e+00  4.502799639196298e-06  7.576035175848437e-01  7.424044320774301e-01  0.000000000000000e+00 
 3.520505000000002e-05  1.199994068505636e+00  4.357672433918746e-06  7.576036164022140e-01  7.424039257124652e-01  0.000000000000000e+00 
 3.520605000000002e-05  1.199994164275849e+00  4.501753690963552e-06  7.576035298675081e-01  7.424036311614735e-01  0.000000000000000e+00 
 3.520705000000002e-05  1.199994068466906e+00  4.358710773547625e-06  7.576033868324129e-01  7.424034168208771e-01  0.000000000000000e+00 
 3.520805000000002e-05  1.199994164305194e+00  4.500722880799885e-06  7.576032315487897e-01  7.424032372504262e-01  0.000000000000000e+00 
 3.520905000000003e-05  1.199994068447493e+00  4.359734140908240e-06  7.576030780527208e-01  7.424030756540418e-01  0.000000000000000e+00 
 3.521005000000003e-05  1.199994164314113e+00  4.499706860250741e-06  7.576029314759031e-01  7.424029265121059e-01  0.000000000000000e+00 
 3.521105000000003e-05  1.199994068449462e+00  4.360742919722666e-06  7.576027922295054e-01  7.424027866105395e-01  0.000000000000000e+00 
 3.521205000000003e-05  1.199994164301792e+00  4.498705220686378e-06  7.576026610793356e-01  7.424026554289930e-01  0.000000000000000e+00 
 3.521305000000003e-05  1.199994068472231e+00  4.361737518874178e-06  7.576025368030517e-01  7.424025313429821e-01  0.000000000000000e+00 
 3.521405000000004e-05  1.199994164268431e+00  4.497717562761418e-06  7.576024198628242e-01  7.424024146380207e-01  0.000000000000000e+00 
