 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.087026000000001e-05  1.200006431719486e+00  6.334699305032312e-06  5.049085775203792e-01  4.941644207602732e-01  8.399999999649297e-01 
 3.087032086101286e-05  1.200164666983786e+00  1.326315078876030e-04  5.073294564581290e-01  4.961384284262708e-01  4.748339228602780e-01 
 3.087036043050644e-05  1.200438175121444e+00  3.329989562747319e-04  5.131236136011403e-01  5.019448325979854e-01  2.374169614035513e-01 
 3.087040000000001e-05  1.189093518788028e+00 -2.074961674388475e-02  5.210137373473703e-01  5.099897442957433e-01  0.000000000000000e+00 
 3.087040758661805e-05  1.193348762276393e+00 -1.525123851374432e-02  5.225064964239809e-01  5.114709031564704e-01  0.000000000000000e+00 
 3.087042275985412e-05  1.201751985238502e+00 -3.122824449451723e-03  5.249298512341612e-01  5.138714363081160e-01  0.000000000000000e+00 
 3.087044534680678e-05  1.201773368521532e+00  6.387594103237816e-04  5.267357132552246e-01  5.156514660294529e-01  0.000000000000000e+00 
 3.087046952199171e-05  1.200059531415982e+00 -7.456936086926570e-04  5.271974694635254e-01  5.160978132452534e-01  0.000000000000000e+00 
 3.087050236984603e-05  1.200597219317715e+00  4.882550784270645e-04  5.269781382034613e-01  5.158706947804350e-01  0.000000000000000e+00 
 3.087055572718217e-05  1.199585605950447e+00 -4.663832020719831e-04  5.261442504462190e-01  5.150391591172540e-01  0.000000000000000e+00 
 3.087063461325132e-05  1.200399619612684e+00  4.301950550677365e-04  5.247779793281205e-01  5.136874439969393e-01  0.000000000000000e+00 
 3.087079238538963e-05  1.199609729551367e+00 -4.135084264028526e-04  5.221648969817843e-01  5.111102339721477e-01  0.000000000000000e+00 
 3.087108054465537e-05  1.200384222147995e+00  4.046711877866222e-04  5.181540554752831e-01  5.071590680182276e-01  0.000000000000000e+00 
 3.087161247626634e-05  1.199618408002163e+00 -3.999206962576620e-04  5.129914728770344e-01  5.020752080718315e-01  0.000000000000000e+00 
 3.087261247626634e-05  1.200379508585898e+00  3.974569237944430e-04  5.080870202370477e-01  4.972461499914789e-01  0.000000000000000e+00 
 3.087361247626635e-05  1.199621701526981e+00 -3.949492899168932e-04  5.063678255436593e-01  4.955534738463349e-01  0.000000000000000e+00 
 3.087461247626635e-05  1.200376206392862e+00  3.925163295846964e-04  5.057662989854401e-01  4.949611987406569e-01  0.000000000000000e+00 
 3.087561247626635e-05  1.199625014578617e+00 -3.900342516256537e-04  5.055516955710041e-01  4.947498628633210e-01  0.000000000000000e+00 
 3.087661247626635e-05  1.200372886652547e+00  3.876316107796748e-04  5.054748460168382e-01  4.946741405906496e-01  0.000000000000000e+00 
 3.087761247626636e-05  1.199628343204309e+00 -3.851746115233707e-04  5.054440048666707e-01  4.946437272233292e-01  0.000000000000000e+00 
 3.087861247626636e-05  1.200369553034721e+00  3.828018554182848e-04  5.054324021812333e-01  4.946322567675245e-01  0.000000000000000e+00 
 3.087961247626636e-05  1.199631683990822e+00 -3.803695183980642e-04  5.054252092814012e-01  4.946251399997269e-01  0.000000000000000e+00 
 3.088061247626636e-05  1.200366208724665e+00  3.780262578879672e-04  5.054226723160342e-01  4.946226099091491e-01  0.000000000000000e+00 
 3.088161247626636e-05  1.199635033963495e+00 -3.756182155209134e-04  5.054191696820318e-01  4.946191369322522e-01  0.000000000000000e+00 
 3.088261247626637e-05  1.200362856509829e+00  3.733040976867865e-04  5.054184122730173e-01  4.946183689628826e-01  0.000000000000000e+00 
 3.088361247626637e-05  1.199638390506722e+00 -3.709200218457796e-04  5.054158313188468e-01  4.946158099024026e-01  0.000000000000000e+00 
 3.088461247626637e-05  1.200359498854566e+00  3.686347225647317e-04  5.054157023891802e-01  4.946156672461956e-01  0.000000000000000e+00 
 3.088561247626637e-05  1.199641751298631e+00 -3.662743170641061e-04  5.054135217088224e-01  4.946135062039877e-01  0.000000000000000e+00 
 3.088661247626637e-05  1.200356137953964e+00  3.640175350666353e-04  5.054137347516537e-01  4.946137046594026e-01  0.000000000000000e+00 
 3.088761247626638e-05  1.199645114262522e+00 -3.616805295869539e-04  5.054117899168493e-01  4.946117782816026e-01  0.000000000000000e+00 
 3.088861247626638e-05  1.200352775782076e+00  3.594519817187000e-04  5.054122246252631e-01  4.946121981196232e-01  0.000000000000000e+00 
 3.088961247626638e-05  1.199648477524406e+00 -3.571381269511434e-04  5.054104373018642e-01  4.946104284211009e-01  0.000000000000000e+00 
 3.089061247626638e-05  1.200349414125097e+00  3.549375443782132e-04  5.054110258435032e-01  4.946110020458249e-01  0.000000000000000e+00 
 3.089161247626639e-05  1.199651839380915e+00 -3.526466080858819e-04  5.054093509666138e-01  4.946093441307281e-01  0.000000000000000e+00 
 3.089261247626639e-05  1.200346054613314e+00  3.504737332793241e-04  5.054100500467021e-01  4.946100283746162e-01  0.000000000000000e+00 
 3.089361247626639e-05  1.199655198274781e+00 -3.482054971245374e-04  5.054084594991700e-01  4.946084542245034e-01  0.000000000000000e+00 
 3.089461247626639e-05  1.200342698741152e+00  3.460600814210810e-04  5.054092396795586e-01  4.946092197261508e-01  0.000000000000000e+00 
 3.089561247626639e-05  1.199658552773098e+00 -3.438143383777144e-04  5.054077150873068e-01  4.946077110300700e-01  0.000000000000000e+00 
 3.089661247626640e-05  1.200339347889881e+00  3.416961400622996e-04  5.054085554846798e-01  4.946085369547646e-01  0.000000000000000e+00 
 3.089761247626640e-05  1.199661901548794e+00 -3.394726923612989e-04  5.054070844279726e-01  4.946070813356984e-01  0.000000000000000e+00 
 3.089830623813320e-05  1.200335265761174e+00  3.364356564603381e-04  5.054080532893723e-01  4.946080358528601e-01  0.000000000000000e+00 
 3.089900000000000e-05  1.199666715911628e+00 -3.333008174363052e-04  5.054067026736795e-01  4.946067000100541e-01  0.000000000000000e+00 
 3.089910000000000e-05  1.199995535784706e+00 -5.179800531352280e-06  5.054076972747774e-01  4.946067987597177e-01  0.000000000000000e+00 
 3.089930000000000e-05  1.200003969574551e+00  5.211770121721092e-06  5.054093549017923e-01  4.946050583810733e-01  0.000000000000000e+00 
 3.089964999999999e-05  1.199995652821416e+00 -4.942187566051920e-06  5.054155543539919e-01  4.945986539640918e-01  0.000000000000000e+00 
 3.090000000000000e-05  1.200003894365943e+00  5.040283563041187e-06  5.054250501277059e-01  4.945890127862884e-01  0.000000000000000e+00 
 3.090007000000000e-05  1.199999836025926e+00  1.963249567550566e-07  5.054270698590845e-01  4.945869430169590e-01  0.000000000000000e+00 
 3.090021000000000e-05  1.199999747729656e+00 -9.454159631932233e-09  5.054308646453647e-01  4.945830813424190e-01  0.000000000000000e+00 
 3.090049000000000e-05  1.199999836757261e+00  1.910544765158399e-07  5.054370737497417e-01  4.945767378871548e-01  0.000000000000000e+00 
 3.090105000000000e-05  1.199999746478869e+00 -6.713125448589859e-09  5.054454559758407e-01  4.945680951574643e-01  0.000000000000000e+00 
 3.090205000000000e-05  1.199999837496009e+00  1.896237944855138e-07  5.054526599141441e-01  4.945604477055658e-01  0.000000000000000e+00 
 3.090305000000000e-05  1.199999745927531e+00 -5.686646928905302e-09  5.054550081363184e-01  4.945576836556965e-01  0.000000000000000e+00 
 3.090405000000000e-05  1.199999838056439e+00  1.885987196221435e-07  5.054556934698744e-01  4.945566093095137e-01  0.000000000000000e+00 
 3.090505000000001e-05  1.199999745361351e+00 -4.663498849959949e-09  5.054558132510409e-01  4.945561235361412e-01  0.000000000000000e+00 
 3.090605000000001e-05  1.199999838625433e+00  1.875779497193727e-07  5.054557451058361e-01  4.945558470963596e-01  0.000000000000000e+00 
 3.090705000000001e-05  1.199999744792577e+00 -3.645484588612816e-09  5.054556179175378e-01  4.945556483840184e-01  0.000000000000000e+00 
 3.090805000000001e-05  1.199999839192347e+00  1.865630142322021e-07  5.054554763053073e-01  4.945554822918724e-01  0.000000000000000e+00 
 3.090905000000002e-05  1.199999744229995e+00 -2.633897509457938e-09  5.054553343523053e-01  4.945553320716730e-01  0.000000000000000e+00 
 3.091005000000002e-05  1.199999839748508e+00  1.855549974866696e-07  5.054551974876781e-01  4.945551924847203e-01  0.000000000000000e+00 
 3.091105000000002e-05  1.199999743681131e+00 -1.629632735714220e-09  5.054550661633364e-01  4.945550603662703e-01  0.000000000000000e+00 
 3.091205000000002e-05  1.199999840288304e+00  1.845546368091649e-07  5.054549413885175e-01  4.945549354265529e-01  0.000000000000000e+00 
 3.091305000000002e-05  1.199999743151402e+00 -6.332928546491534e-10  5.054548219713511e-01  4.945548160815258e-01  0.000000000000000e+00 
 3.091405000000003e-05  1.199999840807073e+00  1.835624133035969e-07  5.054547085795061e-01  4.945547028102418e-01  0.000000000000000e+00 
 3.091505000000003e-05  1.199999742644675e+00  3.547454513951671e-10  5.054545997984441e-01  4.945545941875524e-01  0.000000000000000e+00 
 3.091605000000003e-05  1.199999841301280e+00  1.825786131431710e-07  5.054544964033635e-01  4.945544909319188e-01  0.000000000000000e+00 
 3.091705000000003e-05  1.199999742163550e+00  1.334271899527186e-09  5.054543969279304e-01  4.945543916110291e-01  0.000000000000000e+00 
 3.091805000000004e-05  1.199999841768661e+00  1.816033841838926e-07  5.054543022803354e-01  4.945542970922695e-01  0.000000000000000e+00 
 3.091905000000004e-05  1.199999741710437e+00  2.305197455111087e-09  5.054542109661287e-01  4.945542059200567e-01  0.000000000000000e+00 
 3.092000000000001e-05  1.199999842219033e+00  1.806114443291339e-07  5.054541283144672e-01  4.945541233789928e-01  0.000000000000000e+00 
 3.092002000000001e-05  1.200012594846660e+00  5.442874493526671e-06  5.057371498675243e-01  4.948368074679653e-01  1.200000000083947e-01 
 3.092006000000001e-05  1.199990354434705e+00 -7.662234452904867e-06  5.062035927042919e-01  4.953027389815283e-01  3.600000000251840e-01 
 3.092010762653993e-05  1.200012604656465e+00  9.399001646026139e-06  5.039954323392445e-01  4.931343018163274e-01  6.457592394978419e-01 
 3.092015087486480e-05  1.199998929601883e+00 -5.802508718157128e-06  4.983172955892123e-01  4.876229355593862e-01  9.052491887199436e-01 
 3.092017543743240e-05  1.199976407376171e+00 -9.524468791057309e-06  4.956050580599967e-01  4.849156922409002e-01  1.052624594340959e+00 
 3.092020000000001e-05  1.199973972141912e+00 -7.332552652940206e-06  4.931546873428670e-01  4.824668273642138e-01  1.200000000000000e+00 
 3.092020491251353e-05  1.199914603612390e+00 -4.675258694042958e-05  4.926712666724903e-01  4.819851565746486e-01  1.200000000000000e+00 
 3.092021473754058e-05  1.199869378165699e+00 -5.492140629752848e-05  4.918266087817389e-01  4.811411642138930e-01  1.200000000000000e+00 
 3.092023438759466e-05  1.199888263810684e+00 -2.123280251819268e-05  4.905362172101209e-01  4.798492105230716e-01  1.200000000000000e+00 
 3.092027368770283e-05  1.199917068582431e+00 -1.838895983256113e-05  4.885833719746077e-01  4.778921004758322e-01  1.200000000000000e+00 
 3.092034785165077e-05  1.200154492751604e+00  8.636472826531905e-05  4.863213593611453e-01  4.752322045196096e-01  1.200000000000000e+00 
 3.092043324989365e-05  1.200996571143319e+00  2.684761807128008e-03  4.870474869799581e-01  4.752513387288682e-01  1.200000000000000e+00 
 3.092052069549052e-05  1.202886817216920e+00  3.524630513024725e-03  4.874879236476697e-01  4.764827846297157e-01  1.200000000000000e+00 
 3.092061363952398e-05  1.200344325579065e+00 -8.977203206926945e-04  4.878451203362551e-01  4.774057948143713e-01  1.200000000000000e+00 
 3.092071213568311e-05  1.199643022001607e+00  3.742822512732793e-04  4.895553636656252e-01  4.789956974916159e-01  1.200000000000000e+00 
 3.092084992964830e-05  1.200214479540918e+00 -1.629095501346230e-04  4.913709694038901e-01  4.808484573104571e-01  1.200000000000000e+00 
 3.092100513431130e-05  1.199835413314496e+00  8.488164180338811e-05  4.934067042666819e-01  4.827619232772146e-01  1.200000000000000e+00 
 3.092131554363729e-05  1.200108675812455e+00 -3.855408041723253e-05  4.963849279992821e-01  4.857418743541921e-01  1.200000000000000e+00 
 3.092174805683514e-05  1.199883723626870e+00  3.447826403035075e-05  4.995486721912996e-01  4.887618207785348e-01  1.200000000000000e+00 
 3.092246352017403e-05  1.200084696588159e+00 -1.276888460775248e-05  5.024485607442660e-01  4.916582167428906e-01  1.200000000000000e+00 
 3.092346352017403e-05  1.199901683021289e+00  1.749248020835204e-05  5.044430255013348e-01  4.935376566097802e-01  1.200000000000000e+00 
 3.092446352017403e-05  1.200075743750848e+00 -2.567453942723841e-06  5.050194276674514e-01  4.941632094166146e-01  1.200000000000000e+00 
 3.092546352017403e-05  1.199914323970156e+00  5.597607603536163e-06  5.053638473612553e-01  4.944348371686360e-01  1.200000000000000e+00 
 3.092646352017403e-05  1.200067401718577e+00  6.532395980677944e-06  5.053513683535698e-01  4.944855251944348e-01  1.200000000000000e+00 
 3.092746352017404e-05  1.199924720690985e+00 -4.342593324474963e-06  5.054815833454113e-01  4.945497106439382e-01  1.200000000000000e+00 
 3.092846352017404e-05  1.200059987641507e+00  1.448261384604386e-05  5.053950274387533e-01  4.945273833406166e-01  1.200000000000000e+00 
 3.092946352017404e-05  1.199933384663018e+00 -1.273101117487399e-05  5.054958199938253e-01  4.945640343063566e-01  1.200000000000000e+00 
 3.093046352017404e-05  1.200053541934805e+00  2.136526743991379e-05  5.054016001818716e-01  4.945332055156953e-01  1.200000000000000e+00 
 3.093146352017404e-05  1.199940638843836e+00 -1.984419279507638e-05  5.054966887438405e-01  4.945654315173686e-01  1.200000000000000e+00 
 3.093246352017405e-05  1.200048012277430e+00  2.729458188821189e-05  5.054034233790873e-01  4.945343968192437e-01  1.200000000000000e+00 
 3.093346352017405e-05  1.199946718044331e+00 -2.589148208179970e-05  5.054958157897436e-01  4.945651698142008e-01  1.200000000000000e+00 
 3.093446352017405e-05  1.200043314255927e+00  3.238665939572444e-05  5.054046481789179e-01  4.945349882712605e-01  1.200000000000000e+00 
 3.093546352017405e-05  1.199951806815135e+00 -3.103932017384551e-05  5.054947108382126e-01  4.945647015756901e-01  1.200000000000000e+00 
 3.093646352017406e-05  1.200039354947793e+00  3.674932845029935e-05  5.054057988312286e-01  4.945354944263950e-01  1.200000000000000e+00 
 3.093746352017406e-05  1.199956056463630e+00 -3.542354325716361e-05  5.054935772936411e-01  4.945642163115131e-01  1.200000000000000e+00 
 3.093846352017406e-05  1.200036042954632e+00  4.047905382592338e-05  5.054069351855783e-01  4.945359791125276e-01  1.200000000000000e+00 
 3.093946352017406e-05  1.199959593905798e+00 -3.915667298082939e-05  5.054924478889807e-01  4.945637401961993e-01  1.200000000000000e+00 
 3.094046352017406e-05  1.200033292769364e+00  4.366055886732991e-05  5.054080593679410e-01  4.945364491076953e-01  1.200000000000000e+00 
 3.094146352017407e-05  1.199962526907753e+00 -4.233276715720027e-05  5.054913315602334e-01  4.945632776699317e-01  1.200000000000000e+00 
 3.094246352017407e-05  1.200031026537325e+00  4.636751403487734e-05  5.054091676471552e-01  4.945369044877263e-01  1.200000000000000e+00 
 3.094346352017407e-05  1.199964947559534e+00 -4.503091586051824e-05  5.054902328139691e-01  4.945628298500829e-01  1.200000000000000e+00 
 3.094446352017407e-05  1.200029174548185e+00  4.866361219323583e-05  5.054102567243441e-01  4.945373449137273e-01  1.200000000000000e+00 
 3.094546352017408e-05  1.199966934792958e+00 -4.731789921688993e-05  5.054891545614305e-01  4.945623970545955e-01  1.200000000000000e+00 
 3.094646352017408e-05  1.200027675089727e+00  5.060373554694449e-05  5.054113242469189e-01  4.945377703049534e-01  1.200000000000000e+00 
 3.094746352017408e-05  1.199968556333776e+00 -4.925027959630654e-05  5.054880987402834e-01  4.945619792414104e-01  1.200000000000000e+00 
 3.094846352017408e-05  1.200026473983405e+00  5.223508458502041e-05  5.054123686505431e-01  4.945381808265222e-01  1.200000000000000e+00 
 3.094946352017408e-05  1.199969870287636e+00 -5.087608643890577e-05  5.054870665890907e-01  4.945615761494577e-01  1.200000000000000e+00 
 3.095046352017409e-05  1.200025523973120e+00  5.359821480920591e-05  5.054133889695515e-01  4.945385768156833e-01  1.200000000000000e+00 
 3.095146352017409e-05  1.199970926464456e+00 -5.223619345860540e-05  5.054860588293747e-01  4.945611873776727e-01  1.200000000000000e+00 
 3.095246352017409e-05  1.200024784059615e+00  5.472796262558133e-05  5.054143846842041e-01  4.945389587202895e-01  1.200000000000000e+00 
 3.095346352017409e-05  1.199971767507786e+00 -5.336545563421633e-05  5.054850758001476e-01  4.945608124392464e-01  1.200000000000000e+00 
 3.095446352017410e-05  1.200024218836232e+00  5.565425875667510e-05  5.054153556041915e-01  4.945393270535499e-01  1.200000000000000e+00 
 3.095546352017410e-05  1.199972429866166e+00 -5.429365424440463e-05  5.054841175590146e-01  4.945604507999116e-01  1.200000000000000e+00 
 3.095646352017410e-05  1.200023797851318e+00  5.640283545586103e-05  5.054163017806380e-01  4.945396823619225e-01  1.200000000000000e+00 
 3.095746352017410e-05  1.199972944635614e+00 -5.504628600439240e-05  5.054831839585908e-01  4.945601019047730e-01  1.200000000000000e+00 
 3.095846352017410e-05  1.200023495014569e+00  5.699583713277949e-05  5.054172234396446e-01  4.945400252025662e-01  1.200000000000000e+00 
 3.095946352017411e-05  1.199973338291182e+00 -5.564522417598448e-05  5.054822747038127e-01  4.945597651968167e-01  1.200000000000000e+00 
 3.096046352017411e-05  1.200023288053485e+00  5.745234507366816e-05  5.054181209322843e-01  4.945403561280438e-01  1.200000000000000e+00 
 3.096146352017411e-05  1.199973633323975e+00 -5.610927372617993e-05  5.054813893952977e-01  4.945594401294912e-01  1.200000000000000e+00 
 3.096246352017411e-05  1.200023158022427e+00  5.778882679367429e-05  5.054189946969624e-01  4.945406756761664e-01  1.200000000000000e+00 
 3.096346352017412e-05  1.199973848793972e+00 -5.645463832091368e-05  5.054805275615775e-01  4.945591261747090e-01  1.200000000000000e+00 
 3.096446352017412e-05  1.200023088863490e+00  5.801951990412064e-05  5.054198452313127e-01  4.945409843636115e-01  1.200000000000000e+00 
 3.096546352017412e-05  1.199974000810688e+00 -5.669531366299769e-05  5.054796886835188e-01  4.945588228278185e-01  1.200000000000000e+00 
 3.096646352017412e-05  1.200023067017757e+00  5.815675942770590e-05  5.054206730712801e-01  4.945412826821657e-01  1.200000000000000e+00 
 3.096746352017412e-05  1.199974102952628e+00 -5.684341914854653e-05  5.054788722122292e-01  4.945585296101335e-01  1.200000000000000e+00 
 3.096846352017413e-05  1.200023081080567e+00  5.821125650374943e-05  5.054214787754645e-01  4.945415710968618e-01  1.200000000000000e+00 
 3.096933176008707e-05  1.199974163931865e+00 -5.690798204820317e-05  5.054780177743750e-01  4.945582247759872e-01  1.200000000000000e+00 
 3.097020000000001e-05  1.200023117252231e+00  5.819038191058836e-05  5.054223794662928e-01  4.945418913248165e-01  1.199999999990114e+00 
 3.097022000000001e-05  1.199973902293108e+00 -1.192361989941812e-05  5.052253262146787e-01  4.943549600008169e-01  1.079999999981719e+00 
 3.097026000000001e-05  1.200006596915707e+00  6.740957962325510e-06  5.049585606097320e-01  4.941144340089462e-01  8.399999999649297e-01 
 3.097032086853770e-05  1.200164579503257e+00  1.323471666585166e-04  5.073806645309976e-01  4.960894353712638e-01  4.747887738764425e-01 
 3.097036043426885e-05  1.200438115709793e+00  3.330532990161430e-04  5.131753629097877e-01  5.018957651288224e-01  2.373943869319625e-01 
 3.097040000000001e-05  1.189095735814282e+00 -2.074997860285672e-02  5.210652693345724e-01  5.099394989435833e-01  0.000000000000000e+00 
 3.097040758776350e-05  1.193351542375969e+00 -1.525105470018568e-02  5.225582127720639e-01  5.114207303397864e-01  0.000000000000000e+00 
 3.097042276329048e-05  1.201754606190607e+00 -3.121792231311478e-03  5.249817353712560e-01  5.138212058294590e-01  0.000000000000000e+00 
 3.097044535204465e-05  1.201773741352300e+00  6.385792982099608e-04  5.267873008292808e-01  5.156006845239653e-01  0.000000000000000e+00 
 3.097046952779240e-05  1.200059818280818e+00 -7.457804627959311e-04  5.272487805455534e-01  5.160465963560785e-01  0.000000000000000e+00 
 3.097050237772594e-05  1.200597254190017e+00  4.882979731605265e-04  5.270293223772484e-01  5.158192589239370e-01  0.000000000000000e+00 
 3.097055573700116e-05  1.199585599433511e+00 -4.664385745640118e-04  5.261953595433786e-01  5.149876465648765e-01  0.000000000000000e+00 
 3.097063465068262e-05  1.200399639821216e+00  4.302613991105310e-04  5.248285621859639e-01  5.136355228782590e-01  0.000000000000000e+00 
 3.097079247804553e-05  1.199609701927319e+00 -4.135791552956917e-04  5.222145303617503e-01  5.110576773634852e-01  0.000000000000000e+00 
 3.097108065361265e-05  1.200384251887569e+00  4.047415241865037e-04  5.182035614952704e-01  5.071068978609007e-01  0.000000000000000e+00 
 3.097161271307061e-05  1.199618376609049e+00 -3.999917012875770e-04  5.130401853154282e-01  5.020229361673187e-01  0.000000000000000e+00 
 3.097261271307061e-05  1.200379540407696e+00  3.975276447313173e-04  5.081365681958425e-01  4.971953526553257e-01  0.000000000000000e+00 
 3.097361271307061e-05  1.199621669249266e+00 -3.950197679727009e-04  5.064176673518844e-01  4.955031945819124e-01  0.000000000000000e+00 
 3.097461271307061e-05  1.200376239067139e+00  3.925865208200747e-04  5.058162440174429e-01  4.949111007804556e-01  0.000000000000000e+00 
 3.097561271307062e-05  1.199624981481239e+00 -3.901041988723693e-04  5.056016754748841e-01  4.946998272191533e-01  0.000000000000000e+00 
 3.097661271307062e-05  1.200372920117346e+00  3.877012684424998e-04  5.055248391249775e-01  4.946241276801153e-01  0.000000000000000e+00 
 3.097761271307062e-05  1.199628309346209e+00 -3.852440239152780e-04  5.054940016846893e-01  4.945937215775980e-01  0.000000000000000e+00 
 3.097861271307062e-05  1.200369587232793e+00  3.828709754972585e-04  5.054824012875849e-01  4.945822545826104e-01  0.000000000000000e+00 
 3.097961271307062e-05  1.199631649427446e+00 -3.804383918130512e-04  5.054752083387818e-01  4.945751383725286e-01  0.000000000000000e+00 
 3.098061271307063e-05  1.200366243602771e+00  3.780948363352968e-04  5.054726722627342e-01  4.945726092863296e-01  0.000000000000000e+00 
 3.098161271307063e-05  1.199634998745845e+00 -3.756865458596421e-04  5.054691691293466e-01  4.945691360253370e-01  0.000000000000000e+00 
 3.098261271307063e-05  1.200362892018700e+00  3.733721305229858e-04  5.054684123806182e-01  4.945683686780408e-01  0.000000000000000e+00 
 3.098361271307063e-05  1.199638354682802e+00 -3.709878051212355e-04  5.054658308873123e-01  4.945658092277727e-01  0.000000000000000e+00 
 3.098461271307064e-05  1.200359534947037e+00  3.687022059380736e-04  5.054657025460737e-01  4.945656670895943e-01  0.000000000000000e+00 
 3.098561271307064e-05  1.199641714913999e+00 -3.663415494391799e-04  5.054635213412750e-01  4.945635056539476e-01  0.000000000000000e+00 
 3.098661271307064e-05  1.200356174586260e+00  3.640844652976413e-04  5.054637349292329e-01  4.945637045723645e-01  0.000000000000000e+00 
 3.098761271307064e-05  1.199645077359705e+00 -3.617472074304684e-04  5.054617895922899e-01  4.945617778149159e-01  0.000000000000000e+00 
 3.098861271307064e-05  1.200352812912775e+00  3.595183553490242e-04  5.054622248119934e-01  4.945621980759207e-01  0.000000000000000e+00 
 3.098961271307065e-05  1.199648440143639e+00 -3.572042468720000e-04  5.054604370089819e-01  4.945604280152247e-01  0.000000000000000e+00 
 3.099061271307065e-05  1.200349451715140e+00  3.550033581993766e-04  5.054610260335246e-01  4.945610020307492e-01  0.000000000000000e+00 
 3.099161271307065e-05  1.199651801560608e+00 -3.527121669554998e-04  5.054593506983245e-01  4.945593437713876e-01  0.000000000000000e+00 
 3.099261271307065e-05  1.200346092624956e+00  3.505389843437824e-04  5.054600502366969e-01  4.945600283790368e-01  0.000000000000000e+00 
 3.099361271307066e-05  1.199655160051647e+00 -3.482704920790121e-04  5.054584592505267e-01  4.945584539019641e-01  0.000000000000000e+00 
 3.099461271307066e-05  1.200342737139301e+00  3.461247670525944e-04  5.054592398677237e-01  4.945592197441695e-01  0.000000000000000e+00 
 3.099561271307066e-05  1.199658514181127e+00 -3.438787668474221e-04  5.054577148548707e-01  4.945577107373240e-01  0.000000000000000e+00 
 3.099661271307066e-05  1.200339386640315e+00  3.417602578798035e-04  5.054585556699462e-01  4.945585369823499e-01  0.000000000000000e+00 
 3.099761271307066e-05  1.199661862621561e+00 -3.395365520585451e-04  5.054570842090771e-01  4.945570810675708e-01  0.000000000000000e+00 
 3.099830635653533e-05  1.200335304487126e+00  3.364985516510689e-04  5.054580535014755e-01  4.945580359161284e-01  0.000000000000000e+00 
 3.099900000000000e-05  1.199666677376144e+00 -3.333628088376144e-04  5.054567025314215e-01  4.945566998248561e-01  0.000000000000000e+00 
 3.099910000000000e-05  1.199995536041898e+00 -5.180520229564974e-06  5.054576973142013e-01  4.945567987054708e-01  0.000000000000000e+00 
 3.099930000000000e-05  1.200003969380097e+00  5.212491573850568e-06  5.054593549550371e-01  4.945550583411804e-01  0.000000000000000e+00 
 3.099965000000000e-05  1.199995652979805e+00 -4.942908699844848e-06  5.054655543947024e-01  4.945486539134054e-01  0.000000000000000e+00 
 3.100000000000000e-05  1.200003894242635e+00  5.041003594743116e-06  5.054750501792225e-01  4.945390127474086e-01  0.000000000000000e+00 
 3.100007000000000e-05  1.199999835984767e+00  1.963276089645633e-07  5.054770699061804e-01  4.945369429741123e-01  0.000000000000000e+00 
 3.100021000000000e-05  1.199999747766349e+00 -9.458293337517095e-09  5.054808646918332e-01  4.945330812995052e-01  0.000000000000000e+00 
 3.100049000000000e-05  1.199999836722995e+00  1.910592094353812e-07  5.054870737976288e-01  4.945267378467509e-01  0.000000000000000e+00 
 3.100105000000000e-05  1.199999746511736e+00 -6.718135919379415e-09  5.054954560249999e-01  4.945180951204082e-01  0.000000000000000e+00 
 3.100205000000000e-05  1.199999837463968e+00  1.896289565587869e-07  5.055026599660511e-01  4.945104476746863e-01  0.000000000000000e+00 
 3.100305000000000e-05  1.199999745958971e+00 -5.691956663464650e-09  5.055050081879539e-01  4.945076836278072e-01  0.000000000000000e+00 
 3.100405000000001e-05  1.199999838025574e+00  1.886041723727266e-07  5.055056935207344e-01  4.945066092839779e-01  0.000000000000000e+00 
 3.100505000000001e-05  1.199999745391570e+00 -4.669089477453764e-09  5.055058132996350e-01  4.945061235112739e-01  0.000000000000000e+00 
 3.100605000000001e-05  1.199999838595899e+00  1.875836746179535e-07  5.055057451528342e-01  4.945058470726058e-01  0.000000000000000e+00 
 3.100705000000001e-05  1.199999744821449e+00 -3.651340083065504e-09  5.055056179621333e-01  4.945056483604147e-01  0.000000000000000e+00 
 3.100805000000002e-05  1.199999839163865e+00  1.865689957553960e-07  5.055054763483658e-01  4.945054822690912e-01  0.000000000000000e+00 
 3.100905000000002e-05  1.199999744257664e+00 -2.640000995005185e-09  5.055053343931901e-01  4.945053320489557e-01  0.000000000000000e+00 
 3.101005000000002e-05  1.199999839721661e+00  1.855612228220037e-07  5.055051975272132e-01  4.945051924627384e-01  0.000000000000000e+00 
 3.101105000000002e-05  1.199999743707494e+00 -1.635977147683025e-09  5.055050662009841e-01  4.945050603443586e-01  0.000000000000000e+00 
 3.101205000000002e-05  1.199999840262730e+00  1.845610973662443e-07  5.055049414249918e-01  4.945049354053340e-01  0.000000000000000e+00 
 3.101305000000003e-05  1.199999743176433e+00 -6.398674955148350e-10  5.055048220061196e-01  4.945048160603679e-01  0.000000000000000e+00 
 3.101405000000003e-05  1.199999840782625e+00  1.835690988535373e-07  5.055047086132521e-01  4.945047027896996e-01  0.000000000000000e+00 
 3.101505000000003e-05  1.199999742668540e+00  3.479524125278180e-10  5.055045998307143e-01  4.945045941670950e-01  0.000000000000000e+00 
 3.101605000000003e-05  1.199999841277858e+00  1.825855100412371e-07  5.055044964347734e-01  4.945044909120408e-01  0.000000000000000e+00 
