 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.372130864175674e-07 -2.328773194257686e-04  1.199933729908222e+00  4.900525055045571e-01  5.099679405408863e-01  1.200000000000000e+00 
 1.382130864175674e-07  2.342651670591436e-04  1.200045312800678e+00  4.900475012411995e-01  5.099322675710298e-01  1.200000000000000e+00 
 1.392130864175674e-07 -2.226674123109664e-04  1.199934410335662e+00  4.900523462552356e-01  5.099673503926792e-01  1.200000000000000e+00 
 1.402130864175674e-07  2.238430390108460e-04  1.200045314284278e+00  4.900476607776271e-01  5.099328522571849e-01  1.200000000000000e+00 
 1.412130864175674e-07 -2.130536633983385e-04  1.199935324748942e+00  4.900521881792087e-01  5.099667731151324e-01  1.200000000000000e+00 
 1.422130864175674e-07  2.140792206572588e-04  1.200044966967148e+00  4.900478176820792e-01  5.099334224874712e-01  1.200000000000000e+00 
 1.432130864175674e-07 -2.039818817801498e-04  1.199936429789076e+00  4.900520329334653e-01  5.099662105246581e-01  1.200000000000000e+00 
 1.442130864175674e-07  2.049013553211005e-04  1.200044343981772e+00  4.900479712395290e-01  5.099339775174364e-01  1.200000000000000e+00 
 1.452130864175673e-07 -1.954038148665563e-04  1.199937686202692e+00  4.900518813224420e-01  5.099656633733486e-01  1.200000000000000e+00 
 1.462130864175673e-07  1.962489949415893e-04  1.200043504713605e+00  4.900481208846308e-01  5.099345169064710e-01  1.200000000000000e+00 
 1.472130864175673e-07 -1.872768469336355e-04  1.199939060151604e+00  4.900517338240011e-01  5.099651319591649e-01  1.200000000000000e+00 
 1.482130864175673e-07  1.880711531802055e-04  1.200042498220265e+00  4.900482662522295e-01  5.099350405127463e-01  1.200000000000000e+00 
 1.492130864175673e-07 -1.795634641061265e-04  1.199940522121288e+00  4.900515907233348e-01  5.099646163105392e-01  1.200000000000000e+00 
 1.502130864175673e-07  1.803244505078617e-04  1.200041363996270e+00  4.900484071284829e-01  5.099355484042762e-01  1.200000000000000e+00 
 1.512130864175673e-07 -1.722306872569831e-04  1.199942046821757e+00  4.900514521765915e-01  5.099641162831694e-01  1.200000000000000e+00 
 1.522130864175673e-07  1.729716873599847e-04  1.200040134464267e+00  4.900485434058819e-01  5.099360407868928e-01  1.200000000000000e+00 
 1.532130864175673e-07 -1.652494890831327e-04  1.199943613091887e+00  4.900513182513123e-01  5.099636316223870e-01  1.200000000000000e+00 
 1.542130864175673e-07  1.659807450101305e-04  1.200038836224370e+00  4.900486750501565e-01  5.099365179537306e-01  1.200000000000000e+00 
 1.552130864175673e-07 -1.585942549593654e-04  1.199945203339526e+00  4.900511889541744e-01  5.099631620052643e-01  1.200000000000000e+00 
 1.562130864175673e-07  1.593237089406072e-04  1.200037491034967e+00  4.900488020774788e-01  5.099369802508003e-01  1.200000000000000e+00 
 1.572130864175673e-07 -1.522423059898407e-04  1.199946803057168e+00  4.900510642503504e-01  5.099627070686691e-01  1.200000000000000e+00 
 1.582130864175673e-07  1.529761630482577e-04  1.200036116643913e+00  4.900489245382786e-01  5.099374280539606e-01  1.200000000000000e+00 
 1.592130864175673e-07 -1.461734834621820e-04  1.199948400385744e+00  4.900509440767295e-01  5.099622664281233e-01  1.200000000000000e+00 
 1.602130864175673e-07  1.469166173415478e-04  1.200034727470177e+00  4.900490425061370e-01  5.099378617536549e-01  1.200000000000000e+00 
 1.612130864175673e-07 -1.403697907610869e-04  1.199949985725263e+00  4.900508283513566e-01  5.099618396900051e-01  1.200000000000000e+00 
 1.622130864175673e-07  1.411260410306405e-04  1.200033335171875e+00  4.900491560701098e-01  5.099382817450088e-01  1.200000000000000e+00 
 1.632130864175673e-07 -1.348150871593783e-04  1.199951551387889e+00  4.900507169795857e-01  5.099614264595452e-01  1.200000000000000e+00 
 1.642130864175673e-07  1.355874797416693e-04  1.200031949117912e+00  4.900492653292965e-01  5.099386884216063e-01  1.200000000000000e+00 
 1.652130864175673e-07 -1.294948272960082e-04  1.199953091295699e+00  4.900506098588041e-01  5.099610263457608e-01  1.200000000000000e+00 
 1.662130864175673e-07  1.302857404045402e-04  1.200030576780679e+00  4.900493703893470e-01  5.099390821715051e-01  1.200000000000000e+00 
 1.672130864175673e-07 -1.243958402298742e-04  1.199954600720079e+00  4.900505068813583e-01  5.099606389644233e-01  1.200000000000000e+00 
 1.682130864175673e-07  1.252071309043919e-04  1.200029224060508e+00  4.900494713597227e-01  5.099394633750516e-01  1.200000000000000e+00 
 1.692130864175672e-07 -1.195061424159256e-04  1.199956076060004e+00  4.900504079366276e-01  5.099602639397497e-01  1.200000000000000e+00 
 1.702000000000000e-07  1.203081479546748e-04  1.200027886033411e+00  4.900495689794900e-01  5.099398348052092e-01  1.200000000000000e+00 
 1.702200000000000e-07  7.365664696817629e-06  1.199970225166491e+00  4.898404419981890e-01  5.097151541680868e-01  1.080000000000063e+00 
 1.702600000000000e-07  6.374798527251474e-06  1.200004483972958e+00  4.896395524815080e-01  5.095049168829573e-01  8.400000000001080e-01 
 1.703182743236985e-07  2.020429066169787e-04  1.200219818769707e+00  4.918690569324503e-01  5.122559605075560e-01  4.903540578088763e-01 
 1.703591371618493e-07 -8.906224267016915e-04  1.199257144975927e+00  4.980760592298095e-01  5.186535573161030e-01  2.451770289044131e-01 
 1.704000000000000e-07 -1.953031479929131e-02  1.194169637724249e+00  5.065242313556255e-01  5.266574442514602e-01  0.000000000000000e+00 
 1.704069968024480e-07 -1.517151569376071e-02  1.197939667806657e+00  5.078541952002646e-01  5.279969981823296e-01  0.000000000000000e+00 
 1.704209904073439e-07 -5.387263649851830e-03  1.204121944027041e+00  5.101084258961602e-01  5.302802619453071e-01  0.000000000000000e+00 
 1.704449133917151e-07 -2.980998500746573e-05  1.203290529459358e+00  5.122770782543745e-01  5.324975169851474e-01  0.000000000000000e+00 
 1.704704765985794e-07 -7.648075182872343e-04  1.200847505557952e+00  5.129979216344612e-01  5.332565329346961e-01  0.000000000000000e+00 
 1.705064148382491e-07  2.839865672237423e-04  1.200690618662870e+00  5.128921954473491e-01  5.331809272000747e-01  0.000000000000000e+00 
 1.705628789322495e-07 -3.257731302769962e-04  1.199701230866067e+00  5.120360582889099e-01  5.323380047629220e-01  0.000000000000000e+00 
 1.706376980174276e-07  2.995963095049412e-04  1.200284581047576e+00  5.107024728089857e-01  5.309959804809590e-01  0.000000000000000e+00 
 1.707868176220538e-07 -2.745281951627338e-04  1.199712582710624e+00  5.081072940172813e-01  5.283621091356624e-01  0.000000000000000e+00 
 1.710786453243464e-07  2.776452540669091e-04  1.200268866760450e+00  5.037756356362070e-01  5.239501440185446e-01  0.000000000000000e+00 
 1.716095597986818e-07 -2.634330320772464e-04  1.199721097810584e+00  4.982535193208529e-01  5.183185386904554e-01  0.000000000000000e+00 
 1.725034470685161e-07  2.714847970142160e-04  1.200264027431394e+00  4.933622752151280e-01  5.133285609711769e-01  0.000000000000000e+00 
 1.735034470685161e-07 -2.591309594316888e-04  1.199724520079301e+00  4.912478992508339e-01  5.111712302003838e-01  0.000000000000000e+00 
 1.745034470685161e-07  2.674569892788074e-04  1.200260796471792e+00  4.905041031166378e-01  5.104124985729407e-01  0.000000000000000e+00 
 1.755034470685161e-07 -2.551314008704916e-04  1.199727751649447e+00  4.902386864470752e-01  5.101417339562699e-01  0.000000000000000e+00 
 1.765034470685161e-07  2.634879878750470e-04  1.200257567137921e+00  4.901418995393385e-01  5.100431540138006e-01  0.000000000000000e+00 
 1.775034470685160e-07 -2.511899003662332e-04  1.199730979191486e+00  4.901038653321940e-01  5.100043638124203e-01  0.000000000000000e+00 
 1.785034470685160e-07  2.595763359183522e-04  1.200254343903363e+00  4.900882103826432e-01  5.099885285038925e-01  0.000000000000000e+00 
 1.795034470685160e-07 -2.473051159987660e-04  1.199734198686631e+00  4.900797601223285e-01  5.099798957394659e-01  0.000000000000000e+00 
 1.805034470685160e-07  2.557207871772839e-04  1.200251130387433e+00  4.900755787587081e-01  5.099757424406821e-01  0.000000000000000e+00 
 1.815034470685160e-07 -2.434758902458696e-04  1.199737406871974e+00  4.900718455685007e-01  5.099719060672107e-01  0.000000000000000e+00 
 1.825034470685160e-07  2.519202579757477e-04  1.200247929537930e+00  4.900699909352507e-01  5.099701116158611e-01  0.000000000000000e+00 
 1.835034470685160e-07 -2.397012079273961e-04  1.199740601081997e+00  4.900674640470077e-01  5.099674964025473e-01  0.000000000000000e+00 
 1.845034470685160e-07  2.481737901165669e-04  1.200244743774517e+00  4.900664541964688e-01  5.099665542104272e-01  0.000000000000000e+00 
 1.855034470685160e-07 -2.359801637664695e-04  1.199743779119925e+00  4.900644525743226e-01  5.099644690362990e-01  0.000000000000000e+00 
 1.865034470685160e-07  2.444805223037188e-04  1.200241575097863e+00  4.900639071323565e-01  5.099639941259466e-01  0.000000000000000e+00 
 1.875034470685160e-07 -2.323119373247340e-04  1.199746939162613e+00  4.900622110691845e-01  5.099622169283332e-01  0.000000000000000e+00 
 1.885034470685160e-07  2.408396680251510e-04  1.200238425175072e+00  4.900619682613863e-01  5.099620461293427e-01  0.000000000000000e+00 
 1.895034470685160e-07 -2.286957736131844e-04  1.199750079686016e+00  4.900604726919719e-01  5.099604709553001e-01  0.000000000000000e+00 
 1.905034470685160e-07  2.372504984662412e-04  1.200235295407439e+00  4.900604414495363e-01  5.099605125630089e-01  0.000000000000000e+00 
 1.915034470685160e-07 -2.251309681694605e-04  1.199753199403442e+00  4.900590861597150e-01  5.099590787481048e-01  0.000000000000000e+00 
 1.925034470685160e-07  2.337123293725619e-04  1.200232186980137e+00  4.900592086429336e-01  5.099592745682302e-01  0.000000000000000e+00 
 1.935034470685160e-07 -2.216168555100025e-04  1.199756297222877e+00  4.900579562200362e-01  5.099579444381180e-01  0.000000000000000e+00 
 1.945034470685160e-07  2.302245108734527e-04  1.200229100904981e+00  4.900581932959286e-01  5.099582551204490e-01  0.000000000000000e+00 
 1.955034470685160e-07 -2.181528002661276e-04  1.199759372209498e+00  4.900570193617610e-01  5.099570041335652e-01  0.000000000000000e+00 
 1.965034470685160e-07  2.267864196856679e-04  1.200226038050489e+00  4.900573433966471e-01  5.099574019038027e-01  0.000000000000000e+00 
 1.975034470685160e-07 -2.147381903553158e-04  1.199762423557807e+00  4.900562314958005e-01  5.099562134975180e-01  0.000000000000000e+00 
 1.982517235342580e-07  2.228321518570862e-04  1.200222490287598e+00  4.900567075425409e-01  5.099567635979046e-01  0.000000000000000e+00 
 1.990000000000000e-07 -2.102510417767915e-04  1.199766463263612e+00  4.900557196491519e-01  5.099556999877494e-01  0.000000000000000e+00 
 1.991000000000000e-07  1.096621963983144e-06  1.199989710958822e+00  4.900565021941998e-01  5.099556306321549e-01  0.000000000000000e+00 
 1.993000000000000e-07  9.147767078535874e-06  1.199997128710959e+00  4.900581413678093e-01  5.099538718950245e-01  0.000000000000000e+00 
 1.996500000000000e-07  1.327398637987427e-06  1.199989867010149e+00  4.900643283771430e-01  5.099474528507246e-01  0.000000000000000e+00 
 2.000000000000000e-07  8.983168416939708e-06  1.199997020333341e+00  4.900737995021174e-01  5.099377859470591e-01  0.000000000000000e+00 
 2.000700000000000e-07  5.295082840069312e-06  1.199993536246589e+00  4.900758185283119e-01  5.099357148209407e-01  0.000000000000000e+00 
 2.002100000000000e-07  5.101616409348143e-06  1.199993405720686e+00  4.900796061606599e-01  5.099318454110700e-01  0.000000000000000e+00 
 2.004900000000000e-07  5.288307853469157e-06  1.199993534971989e+00  4.900858005814608e-01  5.099254865483116e-01  0.000000000000000e+00 
 2.010500000000000e-07  5.104994327764167e-06  1.199993406081690e+00  4.900941543759766e-01  5.099168147923732e-01  0.000000000000000e+00 
 2.020500000000000e-07  5.286565248015310e-06  1.199993534794446e+00  4.901013108667174e-01  5.099091198819871e-01  0.000000000000000e+00 
 2.030500000000000e-07  5.106238003092442e-06  1.199993406211927e+00  4.901036165224184e-01  5.099063131741681e-01  0.000000000000000e+00 
 2.040500000000000e-07  5.285327279345833e-06  1.199993534660540e+00  4.901042632785287e-01  5.099051997765663e-01  0.000000000000000e+00 
 2.050499999999999e-07  5.107470058138237e-06  1.199993406350702e+00  4.901043482321206e-01  5.099046784235312e-01  0.000000000000000e+00 
 2.060499999999999e-07  5.284101309238091e-06  1.199993534515936e+00  4.901042482811803e-01  5.099043693708175e-01  0.000000000000000e+00 
 2.070499999999999e-07  5.108689799421483e-06  1.199993406501291e+00  4.901040922209315e-01  5.099041409364874e-01  0.000000000000000e+00 
 2.080499999999999e-07  5.282887911917109e-06  1.199993534357769e+00  4.901039241415631e-01  5.099039475899622e-01  0.000000000000000e+00 
 2.090499999999999e-07  5.109896766540262e-06  1.199993406667127e+00  4.901037581568077e-01  5.099037725572333e-01  0.000000000000000e+00 
 2.100499999999999e-07  5.281687448337077e-06  1.199993534184068e+00  4.901035992550756e-01  5.099036102310324e-01  0.000000000000000e+00 
 2.110499999999999e-07  5.111090675404377e-06  1.199993406849800e+00  4.901034479698221e-01  5.099034574579635e-01  0.000000000000000e+00 
 2.120499999999999e-07  5.280500127235992e-06  1.199993533992453e+00  4.901033049132470e-01  5.099033136174358e-01  0.000000000000000e+00 
 2.130499999999999e-07  5.112271382743902e-06  1.199993407050202e+00  4.901031690065975e-01  5.099031771670975e-01  0.000000000000000e+00 
 2.140499999999999e-07  5.279326047530946e-06  1.199993533782409e+00  4.901030405479058e-01  5.099030482816799e-01  0.000000000000000e+00 
 2.150499999999999e-07  5.113438835361121e-06  1.199993407269740e+00  4.901029182607467e-01  5.099029256036648e-01  0.000000000000000e+00 
 2.160499999999999e-07  5.278165226192127e-06  1.199993533554284e+00  4.901028025693799e-01  5.099028095655969e-01  0.000000000000000e+00 
 2.170499999999999e-07  5.114593027922256e-06  1.199993407507457e+00  4.901026921670787e-01  5.099026988254768e-01  0.000000000000000e+00 
 2.180499999999999e-07  5.277017647567398e-06  1.199993533307224e+00  4.901025876238766e-01  5.099025939772801e-01  0.000000000000000e+00 
 2.190499999999999e-07  5.115734010035809e-06  1.199993407763869e+00  4.901024876238959e-01  5.099024936758051e-01  0.000000000000000e+00 
 2.200000000000000e-07  5.275853561277774e-06  1.199993533033890e+00  4.901023975169678e-01  5.099024033099621e-01  0.000000000000000e+00 
 2.200200000000000e-07  1.231852691623586e-05  1.200010947628812e+00  4.903774689423303e-01  5.101781333867988e-01  1.199999999999773e-01 
 2.200600000000000e-07 -4.994800041548255e-06  1.199981976288413e+00  4.906454639986967e-01  5.104467324017823e-01  3.599999999999318e-01 
 2.201020995485930e-07  1.353292836385425e-05  1.200000309941009e+00  4.882892885028103e-01  5.079887950789046e-01  6.125972915577410e-01 
 2.201450865431905e-07  4.335067348334326e-06  1.200001183770989e+00  4.819733818795260e-01  5.014645028004290e-01  8.705192591428587e-01 
 2.201725432715952e-07 -1.440267979764952e-05  1.199956045544534e+00  4.786405431762478e-01  4.981231873878393e-01  1.035259629571395e+00 
 2.202000000000000e-07 -3.823775658580352e-05  1.199907719849819e+00  4.759748353260371e-01  4.954522649790029e-01  1.199999999999931e+00 
 2.202044125516258e-07 -7.715530771222373e-05  1.199850729076593e+00  4.755537105993785e-01  4.950293011873155e-01  1.200000000000000e+00 
 2.202132376548773e-07 -8.237778011948140e-05  1.199811652704130e+00  4.748201563564065e-01  4.942936242269566e-01  1.200000000000000e+00 
 2.202308878613803e-07 -3.133104502488443e-05  1.199861972679527e+00  4.736617866120247e-01  4.931337130892746e-01  1.200000000000000e+00 
 2.202661882743864e-07 -1.971038388498525e-05  1.199943075836443e+00  4.717035854120080e-01  4.912363630042981e-01  1.200000000000000e+00 
 2.203332407382655e-07  1.293134269911279e-03  1.200684212127564e+00  4.690804504840733e-01  4.896256078353003e-01  1.200000000000000e+00 
 2.204069267079404e-07  4.423068586577764e-03  1.201466189913348e+00  4.687656196092216e-01  4.891321379625161e-01  1.200000000000000e+00 
 2.204911027820557e-07  2.418037142149301e-03  1.200447022690710e+00  4.697807923710869e-01  4.892078597265195e-01  1.200000000000000e+00 
 2.205807987969611e-07 -9.341161004486509e-04  1.200191998435619e+00  4.711578173030713e-01  4.904646726545147e-01  1.200000000000000e+00 
 2.206944669229920e-07  6.449956108391835e-04  1.199865299444124e+00  4.730665844144219e-01  4.923614722843325e-01  1.200000000000000e+00 
 2.208177584729254e-07 -4.182285738438218e-04  1.199958034132470e+00  4.749535163867836e-01  4.943512455218905e-01  1.200000000000000e+00 
