 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.872061907328888e-05  1.199920759412719e+00 -5.835471933980673e-04  4.923989831405478e-01  4.743574341714488e-01  1.200000000000000e+00 
 3.872071616481972e-05  1.199556489830060e+00  3.173177775988567e-05  4.939914529577719e-01  4.757893645957026e-01  1.200000000000000e+00 
 3.872085544178003e-05  1.200398446951001e+00  1.592346138087696e-04  4.958122558727187e-01  4.776223516564228e-01  1.200000000000000e+00 
 3.872100355368887e-05  1.199659758325299e+00 -2.383052352578300e-04  4.976532379939460e-01  4.793341488493822e-01  1.200000000000000e+00 
 3.872129977750655e-05  1.200289205649826e+00  2.659859266563011e-04  5.004527842362614e-01  4.821017740276384e-01  1.200000000000000e+00 
 3.872177239762326e-05  1.199718377095907e+00 -2.700101381214679e-04  5.037585618050208e-01  4.852317238857939e-01  1.200000000000000e+00 
 3.872255111359478e-05  1.200256805937199e+00  2.791950829989771e-04  5.067072533930901e-01  4.881358386167042e-01  1.200000000000000e+00 
 3.872355111359478e-05  1.199740924075218e+00 -2.775034526975102e-04  5.084510089021792e-01  4.897572493540772e-01  1.200000000000000e+00 
 3.872455111359479e-05  1.200240108409202e+00  2.834852728632273e-04  5.089771804281906e-01  4.903210171982990e-01  1.200000000000000e+00 
 3.872555111359479e-05  1.199759021207178e+00 -2.817748497621394e-04  5.092659667279384e-01  4.905410764400591e-01  1.200000000000000e+00 
 3.872655111359479e-05  1.200224415301170e+00  2.861090747453569e-04  5.092699056499447e-01  4.906016923697557e-01  1.200000000000000e+00 
 3.872755111359479e-05  1.199775467975493e+00 -2.841785084341653e-04  5.093711145990352e-01  4.906420747940682e-01  1.200000000000000e+00 
 3.872855111359480e-05  1.200209850727359e+00  2.872667381001604e-04  5.093077299757121e-01  4.906376090281773e-01  1.200000000000000e+00 
 3.872955111359480e-05  1.199790425197949e+00 -2.850475482584321e-04  5.093845567904944e-01  4.906551959012043e-01  1.200000000000000e+00 
 3.873055111359480e-05  1.200196433945346e+00  2.871645113605786e-04  5.093127890354595e-01  4.906421273369928e-01  1.200000000000000e+00 
 3.873155111359480e-05  1.199804022177544e+00 -2.846489607317169e-04  5.093860602068427e-01  4.906569516971784e-01  1.200000000000000e+00 
 3.873255111359480e-05  1.200184133763581e+00  2.859943931548060e-04  5.093137171708885e-01  4.906426673884907e-01  1.200000000000000e+00 
 3.873355111359481e-05  1.199816374770175e+00 -2.832030149571498e-04  5.093859375079828e-01  4.906571931129599e-01  1.200000000000000e+00 
 3.873455111359481e-05  1.200172893040533e+00  2.839282400492854e-04  5.093141891135378e-01  4.906427434595417e-01  1.200000000000000e+00 
 3.873555111359481e-05  1.199827591230647e+00 -2.808939775015582e-04  5.093855367834240e-01  4.906571972269976e-01  1.200000000000000e+00 
 3.873655111359481e-05  1.200162641553558e+00  2.811170029593455e-04  5.093146630236196e-01  4.906427980345828e-01  1.200000000000000e+00 
 3.873755111359482e-05  1.199837773797796e+00 -2.778770876894011e-04  5.093850463350491e-01  4.906571367357117e-01  1.200000000000000e+00 
 3.873855111359482e-05  1.200153303415131e+00  2.776918774654319e-04  5.093151849813259e-01  4.906428803368843e-01  1.200000000000000e+00 
 3.873955111359482e-05  1.199847018843567e+00 -2.742836007831919e-04  5.093845022223759e-01  4.906570407747698e-01  1.200000000000000e+00 
 3.874055111359482e-05  1.200144801584884e+00  2.737661288976023e-04  5.093157502610275e-01  4.906429904232397e-01  1.200000000000000e+00 
 3.874155111359482e-05  1.199855416626870e+00 -2.702246799280662e-04  5.093839187400092e-01  4.906569187578473e-01  1.200000000000000e+00 
 3.874255111359483e-05  1.200137060664833e+00  2.694370808297189e-04  5.093163495016909e-01  4.906431231679507e-01  1.200000000000000e+00 
 3.874355111359483e-05  1.199863051042608e+00 -2.657945210578966e-04  5.093833056447313e-01  4.906567765350766e-01  1.200000000000000e+00 
 3.874455111359483e-05  1.200130008615843e+00  2.647880494302672e-04  5.093169743104612e-01  4.906432737075815e-01  1.200000000000000e+00 
 3.874555111359483e-05  1.199869999493832e+00 -2.610729231452679e-04  5.093826706947036e-01  4.906566186601871e-01  1.200000000000000e+00 
 3.874655111359483e-05  1.200123577770866e+00  2.598901336213898e-04  5.093176177002247e-01  4.906434379709382e-01  1.200000000000000e+00 
 3.874755111359484e-05  1.199876332907811e+00 -2.561274338883749e-04  5.093820202328967e-01  4.906564488351678e-01  1.200000000000000e+00 
 3.874855111359484e-05  1.200117705368172e+00  2.548038292010601e-04  5.093182739157194e-01  4.906436126090713e-01  1.200000000000000e+00 
 3.874955111359484e-05  1.199882115884510e+00 -2.510151576828338e-04  5.093813594698281e-01  4.906562700915166e-01  1.200000000000000e+00 
 3.875055111359484e-05  1.200112333764358e+00  2.495804623434919e-04  5.093189382238010e-01  4.906437948745095e-01  1.200000000000000e+00 
 3.875155111359485e-05  1.199887406947005e+00 -2.457842880936617e-04  5.093806926880465e-01  4.906560849143146e-01  1.200000000000000e+00 
 3.875255111359485e-05  1.200107410429298e+00  2.442634506372092e-04  5.093196067343676e-01  4.906439825146400e-01  1.200000000000000e+00 
 3.875355111359485e-05  1.199892258866069e+00 -2.404754117939796e-04  5.093800234059368e-01  4.906558953403026e-01  1.200000000000000e+00 
 3.875455111359485e-05  1.200102887794068e+00  2.388894053759315e-04  5.093202762531972e-01  4.906441736838462e-01  1.200000000000000e+00 
 3.875555111359485e-05  1.199896719031684e+00 -2.351226208098734e-04  5.093793545103764e-01  4.906557030373304e-01  1.200000000000000e+00 
 3.875655111359486e-05  1.200098723007672e+00  2.334890907910502e-04  5.093209441613925e-01  4.906443668717391e-01  1.200000000000000e+00 
 3.875755111359486e-05  1.199900829853246e+00 -2.297544627876593e-04  5.093786883657686e-01  4.906555093693610e-01  1.200000000000000e+00 
 3.875855111359486e-05  1.200094877638421e+00  2.280882560535680e-04  5.093216083169892e-01  4.906445608441699e-01  1.200000000000000e+00 
 3.875955111359486e-05  1.199904629163882e+00 -2.243947537392619e-04  5.093780269032333e-01  4.906553154495418e-01  1.200000000000000e+00 
 3.876055111359487e-05  1.200091317342397e+00  2.227083551440414e-04  5.093222669735467e-01  4.906447545952106e-01  1.200000000000000e+00 
 3.876155111359487e-05  1.199908150626361e+00 -2.190632735844016e-04  5.093773716937563e-01  4.906551221839300e-01  1.200000000000000e+00 
 3.876255111359487e-05  1.200088011525515e+00  2.173671684494090e-04  5.093229187136535e-01  4.906449473075247e-01  1.200000000000000e+00 
 3.876355111359487e-05  1.199911424125736e+00 -2.137763616251599e-04  5.093767240090791e-01  4.906549303072245e-01  1.200000000000000e+00 
 3.876455111359487e-05  1.200084933001968e+00  2.120793386341091e-04  5.093235623936970e-01  4.906451383197636e-01  1.200000000000000e+00 
 3.876555111359488e-05  1.199914476139203e+00 -2.085474264072998e-04  5.093760848713079e-01  4.906547404124054e-01  1.200000000000000e+00 
 3.876655111359488e-05  1.200082057670710e+00  2.068568320220707e-04  5.093241970982255e-01  4.906453270997966e-01  1.200000000000000e+00 
 3.876755111359488e-05  1.199917330088384e+00 -2.033873823306181e-04  5.093754550946565e-01  4.906545529749508e-01  1.200000000000000e+00 
 3.876855111359488e-05  1.200079364201966e+00  2.017093353555887e-04  5.093248221022991e-01  4.906455132225316e-01  1.200000000000000e+00 
 3.876937555679745e-05  1.199920275973423e+00 -1.977654205348090e-04  5.093747694257644e-01  4.906543487043583e-01  1.200000000000000e+00 
 3.877020000000001e-05  1.200076302313348e+00  1.955841746974866e-04  5.093255655504955e-01  4.906457346163499e-01  1.199999999990114e+00 
 3.877022000000001e-05  1.199988805536008e+00  1.554184653609468e-05  5.091316308022169e-01  4.904625658849988e-01  1.079999999981719e+00 
 3.877026000000001e-05  1.200000006611248e+00 -1.158141082483761e-05  5.088516564482269e-01  4.902116750766208e-01  8.399999999649297e-01 
 3.877032166034120e-05  1.200147003257154e+00  1.220212835219410e-04  5.112150695739827e-01  4.921245808474960e-01  4.700379528426699e-01 
 3.877036083017060e-05  1.200671296136150e+00  5.271814194071716e-04  5.168439561862974e-01  4.978188912261164e-01  2.350189764354049e-01 
 3.877040000000001e-05  1.186493057047214e+00 -2.084809037257621e-02  5.248366573905690e-01  5.057823183216446e-01  0.000000000000000e+00 
 3.877040758461091e-05  1.191273125908921e+00 -1.458831314790455e-02  5.263359471476696e-01  5.072584437984801e-01  0.000000000000000e+00 
 3.877042275383270e-05  1.200536088227445e+00 -1.991741161037814e-03  5.286746419804228e-01  5.095535569035483e-01  0.000000000000000e+00 
 3.877044481078982e-05  1.200924678847788e+00  7.450992490795027e-04  5.301831170587173e-01  5.110152830291599e-01  0.000000000000000e+00 
 3.877046870590587e-05  1.199750793458137e+00 -6.739475481211930e-04  5.304446449782991e-01  5.112490354257131e-01  0.000000000000000e+00 
 3.877050122592173e-05  1.200486683644038e+00  5.247089459976925e-04  5.301305757587678e-01  5.109206557975011e-01  0.000000000000000e+00 
 3.877055357423990e-05  1.199579181049551e+00 -4.841508313211963e-04  5.292953204583131e-01  5.100880159744035e-01  0.000000000000000e+00 
 3.877064286194584e-05  1.200408363618953e+00  4.556543341961283e-04  5.277845943477043e-01  5.086043789842155e-01  0.000000000000000e+00 
 3.877080641176258e-05  1.199598808328128e+00 -4.409622516426391e-04  5.251812358216645e-01  5.060628028339622e-01  0.000000000000000e+00 
 3.877109955655072e-05  1.200396680841206e+00  4.327241932377555e-04  5.213143692074000e-01  5.022957476539500e-01  0.000000000000000e+00 
 3.877164625701927e-05  1.199605467995429e+00 -4.285639291732607e-04  5.163475856806191e-01  4.974605996714896e-01  0.000000000000000e+00 
 3.877264625701927e-05  1.200393038621931e+00  4.261013559147703e-04  5.118157437865400e-01  4.930501542423189e-01  0.000000000000000e+00 
 3.877364625701927e-05  1.199608068598482e+00 -4.239094691962551e-04  5.102316916057952e-01  4.915086935846626e-01  0.000000000000000e+00 
 3.877464625701927e-05  1.200390424924153e+00  4.214699656398252e-04  5.096802829388570e-01  4.909721402002070e-01  0.000000000000000e+00 
 3.877564625701927e-05  1.199610698901879e+00 -4.192967905240363e-04  5.094835873552963e-01  4.907806571574921e-01  0.000000000000000e+00 
 3.877664625701928e-05  1.200387782582150e+00  4.168802344033186e-04  5.094146404225220e-01  4.907135289799902e-01  0.000000000000000e+00 
 3.877764625701928e-05  1.199613356667406e+00 -4.147255797459267e-04  5.093864429901251e-01  4.906859957290123e-01  0.000000000000000e+00 
 3.877864625701928e-05  1.200385113772156e+00  4.123318575318554e-04  5.093769462536480e-01  4.906767270497620e-01  0.000000000000000e+00 
 3.877964625701928e-05  1.199616039780492e+00 -4.101955482275056e-04  5.093701889269046e-01  4.906700728469292e-01  0.000000000000000e+00 
 3.878064625701928e-05  1.200382420554843e+00  4.078245527879998e-04  5.093687346674598e-01  4.906686470187537e-01  0.000000000000000e+00 
 3.878164625701929e-05  1.199618746236871e+00 -4.057064274434209e-04  5.093652454987045e-01  4.906651871427791e-01  0.000000000000000e+00 
 3.878264625701929e-05  1.200379704885125e+00  4.033580564794270e-04  5.093652661322523e-01  4.906652085211421e-01  0.000000000000000e+00 
 3.878364625701929e-05  1.199621474132125e+00 -4.012579654848793e-04  5.093625764556632e-01  4.906625358879951e-01  0.000000000000000e+00 
 3.878464625701929e-05  1.200376968625018e+00  3.989321202629851e-04  5.093630739658965e-01  4.906630290913812e-01  0.000000000000000e+00 
 3.878564625701930e-05  1.199624221651090e+00 -3.968499241787365e-04  5.093607366899403e-01  4.906607053520202e-01  0.000000000000000e+00 
 3.878664625701930e-05  1.200374213549471e+00  3.945465084710664e-04  5.093614783508755e-01  4.906614412905362e-01  0.000000000000000e+00 
 3.878764625701930e-05  1.199626987060268e+00 -3.924820766255195e-04  5.093593566251003e-01  4.906593313051222e-01  0.000000000000000e+00 
 3.878864625701930e-05  1.200371441355133e+00  3.902009958393720e-04  5.093602495690477e-01  4.906602180146050e-01  0.000000000000000e+00 
 3.878964625701930e-05  1.199629768702326e+00 -3.881542051226247e-04  5.093582779325843e-01  4.906582568834938e-01  0.000000000000000e+00 
 3.879064625701931e-05  1.200368653665992e+00  3.858953655665014e-04  5.093592711784453e-01  4.906592437482338e-01  0.000000000000000e+00 
 3.879164625701931e-05  1.199632564989912e+00 -3.838660993926545e-04  5.093574111193440e-01  4.906573932340808e-01  0.000000000000000e+00 
 3.879264625701931e-05  1.200365852039305e+00  3.816294076784312e-04  5.093584727509761e-01  4.906584485320220e-01  0.000000000000000e+00 
 3.879364625701931e-05  1.199635374400382e+00 -3.796175550928465e-04  5.093566995301698e-01  4.906566840576079e-01  0.000000000000000e+00 
 3.879464625701932e-05  1.200363037967905e+00  3.774029176319713e-04  5.093578082627874e-01  4.906577866192643e-01  0.000000000000000e+00 
 3.879564625701932e-05  1.199638195473179e+00 -3.754083725106001e-04  5.093561051721469e-01  4.906560915805489e-01  0.000000000000000e+00 
 3.879664625701932e-05  1.200360212885204e+00  3.732156950955488e-04  5.093572462153686e-01  4.906572266876887e-01  0.000000000000000e+00 
 3.879764625701932e-05  1.199641026804866e+00 -3.712383554656901e-04  5.093556015468667e-01  4.906555894476055e-01  0.000000000000000e+00 
 3.879832312850966e-05  1.200356699822954e+00  3.680830027619748e-04  5.093568342462534e-01  4.906568163107635e-01  0.000000000000000e+00 
 3.879900000000000e-05  1.199645225601662e+00 -3.651488889566701e-04  5.093553089204609e-01  4.906552974889160e-01  0.000000000000000e+00 
 3.879910000000000e-05  1.199996224252943e+00 -5.077528867047282e-06  5.093564070407924e-01  4.906555041670196e-01  0.000000000000000e+00 
 3.879930000000000e-05  1.200003579125455e+00  5.009835881020751e-06  5.093580843077665e-01  4.906537837443111e-01  0.000000000000000e+00 
 3.879965000000000e-05  1.199996276053272e+00 -4.883639346237853e-06  5.093642921735335e-01  4.906473891455604e-01  0.000000000000000e+00 
 3.880000000000000e-05  1.200003550634307e+00  4.868686769110264e-06  5.093738098926822e-01  4.906377714748994e-01  0.000000000000000e+00 
 3.880007000000000e-05  1.199999935734362e+00  1.148214007385092e-07  5.093758303269275e-01  4.906357027467867e-01  0.000000000000000e+00 
 3.880021000000000e-05  1.199999903148570e+00 -5.736661621304456e-08  5.093796304946404e-01  4.906318469446765e-01  0.000000000000000e+00 
 3.880049000000000e-05  1.199999938248316e+00  1.117157331634184e-07  5.093858525806336e-01  4.906255169663944e-01  0.000000000000000e+00 
 3.880105000000000e-05  1.199999900880764e+00 -5.564922014350917e-08  5.093942592293246e-01  4.906168985542553e-01  0.000000000000000e+00 
 3.880205000000000e-05  1.199999939544126e+00  1.108031162810304e-07  5.094015062610934e-01  4.906092928422663e-01  0.000000000000000e+00 
 3.880305000000000e-05  1.199999899919570e+00 -5.498893447906277e-08  5.094038938652086e-01  4.906065669761756e-01  0.000000000000000e+00 
 3.880405000000001e-05  1.199999940520488e+00  1.101402953461580e-07  5.094046161942613e-01  4.906055290230780e-01  0.000000000000000e+00 
 3.880505000000001e-05  1.199999898932040e+00 -5.432422757135904e-08  5.094047698482462e-01  4.906050769114444e-01  0.000000000000000e+00 
 3.880605000000001e-05  1.199999941515918e+00  1.094742749757288e-07  5.094047340156046e-01  4.906048327606485e-01  0.000000000000000e+00 
 3.880705000000001e-05  1.199999897932034e+00 -5.365738900009076e-08  5.094046367495163e-01  4.906046640331310e-01  0.000000000000000e+00 
 3.880805000000002e-05  1.199999942517521e+00  1.088070497570204e-07  5.094045238661371e-01  4.906045267591564e-01  0.000000000000000e+00 
 3.880905000000002e-05  1.199999896931109e+00 -5.299014684004408e-08  5.094044086677004e-01  4.906044033948311e-01  0.000000000000000e+00 
 3.881005000000002e-05  1.199999943515403e+00  1.081401131206321e-07  5.094042975670673e-01  4.906042896687398e-01  0.000000000000000e+00 
 3.881105000000002e-05  1.199999895938174e+00 -5.232378758601943e-08  5.094041903325855e-01  4.906041817366668e-01  0.000000000000000e+00 
 3.881205000000002e-05  1.199999944501634e+00  1.074745676861399e-07  5.094040888009534e-01  4.906040801281039e-01  0.000000000000000e+00 
 3.881305000000003e-05  1.199999894960353e+00 -5.165925055997185e-08  5.094039911930724e-01  4.906039826787349e-01  0.000000000000000e+00 
 3.881405000000003e-05  1.199999945469877e+00  1.068112068659525e-07  5.094038988761809e-01  4.906038905604754e-01  0.000000000000000e+00 
 3.881505000000003e-05  1.199999894002921e+00 -5.099720256568718e-08  5.094038099344584e-01  4.906038018540447e-01  0.000000000000000e+00 
 3.881605000000003e-05  1.199999946415517e+00  1.061505878671571e-07  5.094037257349953e-01  4.906037178633678e-01  0.000000000000000e+00 
 3.881705000000004e-05  1.199999893069886e+00 -5.033810491121276e-08  5.094036443850170e-01  4.906036367367461e-01  0.000000000000000e+00 
 3.881805000000004e-05  1.199999947334834e+00  1.054930869717183e-07  5.094035672933270e-01  4.906035598358455e-01  0.000000000000000e+00 
 3.881905000000004e-05  1.199999892164999e+00 -4.968225381877468e-08  5.094034926039959e-01  4.906034853503673e-01  0.000000000000000e+00 
 3.882000000000001e-05  1.199999948248280e+00  1.048217640617707e-07  5.094034252780791e-01  4.906034181880282e-01  4.065758146820642e-11 
 3.882002000000001e-05  1.200010963579149e+00  4.452522195412078e-06  5.096895446125104e-01  4.908889563675530e-01  1.200000000490522e-01 
 3.882006000000001e-05  1.199991582342427e+00 -6.511157336408339e-06  5.102029755849391e-01  4.914014344564827e-01  3.600000000251840e-01 
 3.882010660953069e-05  1.200014565611098e+00  9.247797071310743e-06  5.088377701206069e-01  4.900479770523566e-01  6.396571841134217e-01 
 3.882014960162584e-05  1.199997089275463e+00 -6.690921986638083e-06  5.038132461485572e-01  4.853431331542015e-01  8.976097550379399e-01 
 3.882019152400612e-05  1.199984677968228e+00 -2.240326004878724e-06  4.995780137361603e-01  4.811289288544479e-01  1.149144036681873e+00 
 3.882020000000000e-05  1.199995783524037e+00  3.142334247521836e-06  4.988703378178513e-01  4.804159101961957e-01  1.200000000000000e+00 
 3.882020434112619e-05  1.199954976683895e+00 -2.657193233345607e-05  4.984160904807051e-01  4.799653478640442e-01  1.200000000000000e+00 
 3.882021302337857e-05  1.199928186676383e+00 -3.326326323467707e-05  4.976166082645577e-01  4.791674922791053e-01  1.200000000000000e+00 
 3.882023038788333e-05  1.199937544316551e+00 -2.116155506421639e-05  4.963669611288635e-01  4.779154081749717e-01  1.200000000000000e+00 
 3.882026511689285e-05  1.199940256649474e+00 -2.465146154335106e-05  4.945755431131473e-01  4.761170114126365e-01  1.200000000000000e+00 
 3.882033457491187e-05  1.200009854273786e+00 -2.777722495304251e-05  4.922526634623732e-01  4.736265087313160e-01  1.200000000000000e+00 
 3.882041033952272e-05  1.200671012641900e+00  1.671038660141298e-03  4.919930864231151e-01  4.723814122687514e-01  1.200000000000000e+00 
 3.882051600464205e-05  1.203909924340293e+00  3.345446135707500e-03  4.921006685965862e-01  4.732044015581618e-01  1.200000000000000e+00 
 3.882061924114433e-05  1.199922103264647e+00 -5.913883111648548e-04  4.924487511958675e-01  4.743100091704618e-01  1.200000000000000e+00 
 3.882071643661796e-05  1.199556615232961e+00  3.821686875347622e-05  4.940452892376309e-01  4.757446286415162e-01  1.200000000000000e+00 
 3.882085606837696e-05  1.200398036644250e+00  1.538399896787540e-04  4.958692036555997e-01  4.775808566150166e-01  1.200000000000000e+00 
 3.882100447516669e-05  1.199660104329004e+00 -2.336474216118980e-04  4.977130661321874e-01  4.792949528942888e-01  1.200000000000000e+00 
 3.882130128874616e-05  1.200288743471790e+00  2.618007687349101e-04  5.005148919812759e-01  4.820646432060351e-01  1.200000000000000e+00 
 3.882177421947837e-05  1.199718799367792e+00 -2.659926587925221e-04  5.038182336474006e-01  4.851916731685096e-01  1.200000000000000e+00 
 3.882255284368450e-05  1.200256280058476e+00  2.753727528720732e-04  5.067612600415342e-01  4.880901137064437e-01  1.200000000000000e+00 
 3.882355284368450e-05  1.199741416839126e+00 -2.737342141614272e-04  5.085026238872603e-01  4.897088515575150e-01  1.200000000000000e+00 
 3.882455284368450e-05  1.200239548469006e+00  2.798527290196598e-04  5.090275899766047e-01  4.902715303792217e-01  1.200000000000000e+00 
 3.882555284368450e-05  1.199759564579316e+00 -2.782012626482485e-04  5.093162747819763e-01  4.904913187212050e-01  1.200000000000000e+00 
 3.882655284368450e-05  1.200223822217721e+00  2.826533663060605e-04  5.093198626042575e-01  4.905517254473121e-01  1.200000000000000e+00 
 3.882755284368451e-05  1.199776052389031e+00 -2.807830409110945e-04  5.094212453559720e-01  4.905921368597604e-01  1.200000000000000e+00 
 3.882855284368451e-05  1.200209228213858e+00  2.839751572643278e-04  5.093576374086490e-01  4.905875846187220e-01  1.200000000000000e+00 
 3.882955284368451e-05  1.199791042789804e+00 -2.818154332847713e-04  5.094346566062163e-01  4.906052305680536e-01  1.200000000000000e+00 
 3.883055284368451e-05  1.200195786705625e+00  2.840252913163240e-04  5.093626977544709e-01  4.905920993825323e-01  1.200000000000000e+00 
 3.883155284368452e-05  1.199804666077153e+00 -2.815674634977909e-04  5.094361488557300e-01  4.906069792182136e-01  1.200000000000000e+00 
 3.883255284368452e-05  1.200183466743490e+00  2.829968532835723e-04  5.093636328227232e-01  4.905926423511935e-01  1.200000000000000e+00 
 3.883355284368452e-05  1.199817038852395e+00 -2.802610136364511e-04  5.094360183581735e-01  4.906072165614253e-01  1.200000000000000e+00 
 3.883455284368452e-05  1.200172211078298e+00  2.810627570785591e-04  5.093641116550806e-01  4.905927217463554e-01  1.200000000000000e+00 
 3.883555284368452e-05  1.199828270013095e+00 -2.780816796137215e-04  5.094356109849678e-01  4.906072173949228e-01  1.200000000000000e+00 
 3.883655284368453e-05  1.200161949202032e+00  2.783749256646948e-04  5.093645917795142e-01  4.905927793306141e-01  1.200000000000000e+00 
 3.883755284368453e-05  1.199838462389295e+00 -2.751858182738184e-04  5.094351146612036e-01  4.906071540664720e-01  1.200000000000000e+00 
 3.883855284368453e-05  1.200152604854241e+00  2.750654265992122e-04  5.093651192793519e-01  4.905928642842132e-01  1.200000000000000e+00 
 3.883955284368453e-05  1.199847712905696e+00 -2.717056350928482e-04  5.094345653199259e-01  4.906070556206200e-01  1.200000000000000e+00 
 3.884055284368454e-05  1.200144100585443e+00  2.712482982333711e-04  5.093656895014586e-01  4.905929767007678e-01  1.200000000000000e+00 
 3.884155284368454e-05  1.199856112340051e+00 -2.677531070351470e-04  5.094339771727806e-01  4.906069314201275e-01  1.200000000000000e+00 
 3.884255284368454e-05  1.200136360578581e+00  2.670215453572751e-04  5.093662931561439e-01  4.905931114954944e-01  1.200000000000000e+00 
 3.884355284368454e-05  1.199863745070461e+00 -2.634231305729239e-04  5.094333599083374e-01  4.906067872751274e-01  1.200000000000000e+00 
 3.884455284368454e-05  1.200129312387462e+00  2.624690827122546e-04  5.093669219131116e-01  4.905932638412625e-01  1.200000000000000e+00 
 3.884555284368455e-05  1.199870688945941e+00 -2.587961101004344e-04  5.094327212262695e-01  4.906066277055703e-01  1.200000000000000e+00 
 3.884655284368455e-05  1.200122887956242e+00  2.576625345765431e-04  5.093675688397996e-01  4.905934296980778e-01  1.200000000000000e+00 
 3.884755284368455e-05  1.199877015303626e+00 -2.539401182837490e-04  5.094320674188529e-01  4.906064563844250e-01  1.200000000000000e+00 
 3.884855284368455e-05  1.200117024161822e+00  2.526628578260121e-04  5.093682282282501e-01  4.905936057439470e-01  1.200000000000000e+00 
 3.884955284368456e-05  1.199882789114053e+00 -2.489127161346529e-04  5.094314036522806e-01  4.906062763182067e-01  1.200000000000000e+00 
 3.885055284368456e-05  1.200111663028073e+00  2.475217836169228e-04  5.093688953866875e-01  4.905937892546292e-01  1.200000000000000e+00 
 3.885155284368456e-05  1.199888069236289e+00 -2.437624955616408e-04  5.094307341704328e-01  4.906060899703339e-01  1.200000000000000e+00 
 3.885255284368456e-05  1.200106751722234e+00  2.422830857095219e-04  5.093695664613842e-01  4.905939779976535e-01  1.200000000000000e+00 
 3.885355284368456e-05  1.199892908740802e+00 -2.385303917817294e-04  5.094300624577538e-01  4.906058993588114e-01  1.200000000000000e+00 
 3.885455284368457e-05  1.200102242403944e+00  2.369836892168421e-04  5.093702382898946e-01  4.905941701449447e-01  1.200000000000000e+00 
 3.885555284368457e-05  1.199897355286048e+00 -2.332508027277806e-04  5.094293913712246e-01  4.906057061352290e-01  1.200000000000000e+00 
 3.885655284368457e-05  1.200098091980440e+00  2.316546354732391e-04  5.093709082815495e-01  4.905943642012547e-01  1.200000000000000e+00 
 3.885755284368457e-05  1.199901451516708e+00 -2.279525453939299e-04  5.094287232489539e-01  4.906055116492855e-01  1.200000000000000e+00 
 3.885855284368457e-05  1.200094261803860e+00  2.263219189622359e-04  5.093715743190523e-01  4.905945589457508e-01  1.200000000000000e+00 
 3.885955284368458e-05  1.199905235475056e+00 -2.226596737240899e-04  5.094280599986656e-01  4.906053170017950e-01  1.200000000000000e+00 
 3.886055284368458e-05  1.200090717341363e+00  2.210072114334504e-04  5.093722346779495e-01  4.905947533840826e-01  1.200000000000000e+00 
 3.886155284368458e-05  1.199908741006086e+00 -2.173921785521065e-04  5.094274031708812e-01  4.906051230879948e-01  1.200000000000000e+00 
 3.886255284368458e-05  1.200087427832863e+00  2.157284871946124e-04  5.093728879602339e-01  4.905949467090142e-01  1.200000000000000e+00 
 3.886355284368459e-05  1.199911998152904e+00 -2.121665868214670e-04  5.094267540189522e-01  4.906049306331307e-01  1.200000000000000e+00 
 3.886455284368459e-05  1.200084365948803e+00  2.105005621759238e-04  5.093735330394805e-01  4.905951382680960e-01  1.200000000000000e+00 
 3.886555284368459e-05  1.199915033530559e+00 -2.069964746490894e-04  5.094261135488936e-01  4.906047402218647e-01  1.200000000000000e+00 
 3.886655284368459e-05  1.200081507462893e+00  2.053355580503782e-04  5.093741690155691e-01  4.905953275369166e-01  1.200000000000000e+00 
 3.886755284368459e-05  1.199917870678818e+00 -2.018929066507905e-04  5.094254825604559e-01  4.906045523224240e-01  1.200000000000000e+00 
 3.886855284368460e-05  1.200078830938339e+00  2.002433013580402e-04  5.093747951770844e-01  4.905955140972170e-01  1.200000000000000e+00 
 3.886937642184230e-05  1.199920799492767e+00 -1.963276666294711e-04  5.094247952802989e-01  4.906043474783224e-01  1.200000000000000e+00 
 3.887020000000001e-05  1.200075786451255e+00  1.941760298294324e-04  5.093755406614664e-01  4.905957361899674e-01  1.199999999990114e+00 
 3.887022000000001e-05  1.199988709582332e+00  1.527922612224195e-05  5.091816234966052e-01  4.904125749865856e-01  1.079999999981719e+00 
 3.887026000000001e-05  1.200000076419911e+00 -1.141322666868654e-05  5.089016568388369e-01  4.901616979588284e-01  8.399999999649297e-01 
 3.887032166149502e-05  1.200146944260201e+00  1.218908133931848e-04  5.112653361391001e-01  4.920747986682499e-01  4.700310299136430e-01 
 3.887036083074751e-05  1.200671350041500e+00  5.272879028386217e-04  5.168950697912399e-01  4.977687962449547e-01  2.350155149708913e-01 
 3.887040000000001e-05  1.186492231263078e+00 -2.084819882100854e-02  5.248880582641091e-01  5.057319148289189e-01  0.000000000000000e+00 
 3.887040758438699e-05  1.191271935229878e+00 -1.458898480194688e-02  5.263873209134923e-01  5.072078981532984e-01  0.000000000000000e+00 
 3.887042275316095e-05  1.200535463495222e+00 -1.992182128739498e-03  5.287259725133726e-01  5.095027256210203e-01  0.000000000000000e+00 
 3.887044480943294e-05  1.200924734387977e+00  7.452544147780250e-04  5.302344216954211e-01  5.109641638185232e-01  0.000000000000000e+00 
 3.887046870326355e-05  1.199750674626919e+00 -6.740119821440551e-04  5.304959873450196e-01  5.111977948687683e-01  0.000000000000000e+00 
 3.887050122156485e-05  1.200486753773093e+00  5.247573147288828e-04  5.301819988202492e-01  5.108694075094138e-01  0.000000000000000e+00 
